MS:1000894_[sec]	MS:1000285	S/N	peak_count
88.3684000000002	6921482	1.85589	1452
89.3983999999998	6681939	1.79086	1351
90.4183999999998	6706895	1.84043	1446
91.4584000000002	6839509	1.80719	1445
92.4784000000002	7063718	1.81036	1532
93.5452999999998	6457491	1.84792	1417
94.4481	6022933	1.81542	1347
95.3680999999998	6430814	1.82977	1460
96.2980999999998	6038575	1.88012	1334
97.2289000000002	5977814	1.85051	1403
98.1580999999998	5674813	1.8544	1344
99.0981	5568080	1.80996	1408
100.0281	5309140	1.83535	1315
100.9681	5312980	1.90156	1304
101.9181	5153771	1.87083	1340
102.8581	4869222	1.87182	1275
103.798	4663730	1.85214	1272
104.7681	4591776	1.97055	1199
105.6982	4123748	1.86386	1165
106.678	4228540	1.88781	1196
107.6081	4089819	1.97429	1164
108.5681	4657755	1.91316	1116
109.4981	3968383	1.96242	1142
110.4583	3727377	1.96113	1139
111.4281	3509328	1.97468	1068
112.388	3568387	1.97502	1118
113.3581	3363952	1.97318	1068
114.3281	3204521	1.99121	951
115.298	2886920	2.03444	955
116.2781	3132939	2.0819	1022
117.2481	2725849	2.11442	919
118.2381	2665077	2.12073	911
119.2289	2674125	2.10219	959
120.2181	2495289	2.15584	909
121.2181	2494242	2.16285	848
122.1981	2115330	2.17255	824
123.2181	2235385	2.23447	835
124.218	2145719	2.31344	799
125.2281	2174059	2.24457	831
126.2381	2201362	2.28626	820
127.2381	2098215	2.38195	742
128.238	1967497	2.31388	769
129.258	1873050	2.4437	717
130.2681	1863028	2.42816	683
131.2781	1765541	2.49577	669
132.298	1674721	2.48029	667
133.328	1714895	2.45	674
134.3483	1699079	2.50142	695
135.3781	1593642	2.50732	669
136.4181	1591547	2.51927	616
137.4381	1516292	2.63682	600
138.4681	1587516	2.62024	668
139.5181	1506734	2.63329	630
140.5481	1456936	2.73535	585
141.5881	1306379	2.75146	528
142.6381	1410084	2.8226	559
143.6781	1426655	3.12608	568
144.728	1302443	2.87515	532
145.768	1327612	2.97703	545
146.8281	1612395	2.84956	542
147.8289	1251578	3.08882	513
148.888	1385831	3.02621	598
149.958	1239143	3.25098	499
151.0181	1286172	3.25126	531
152.0781	1294123	3.23735	535
153.138	1250507	3.14901	537
154.2181	1254050	3.13253	521
155.2781	1174112	3.41666	472
156.3583	1196921	3.60581	453
157.428	1205433	3.55599	479
158.4982	1154023	3.39096	469
159.5681	1171772	3.56979	501
160.6681	1077334	3.77518	409
161.7181	1164534	3.71592	458
162.7981	1138885	3.62976	451
163.8781	1039314	3.84862	421
164.9681	1032553	3.81458	422
166.0581	1003379	4.09199	379
167.1481	1044014	3.94794	410
168.2384	1017304	3.88009	436
169.3381	1008228	4.28957	381
170.438	985306	3.92277	424
171.5481	1115920	3.96108	442
172.6381	1075730	3.58967	472
173.7281	973520	4.43986	365
174.8281	981457	4.37974	376
175.9381	1013471	4.3613	388
177.0381	1001533	4.09748	403
178.1381	1000059	4.49396	391
179.2581	1003777	4.25637	414
180.3681	918000	4.5237	356
181.4781	961955	4.26327	394
182.5882	961841	4.47868	401
183.7081	1042453	4.62096	402
184.8181	894551	4.93084	328
185.9281	916720	4.5773	361
187.0481	957962	4.98847	331
188.1481	994182	4.45894	394
189.2781	940137	4.55252	381
190.3881	949247	4.90391	371
191.5181	941900	4.86493	370
192.6581	928208	5.43822	321
193.7681	948470	4.9783	373
194.8881	997680	4.34297	452
196.0281	1052947	4.58857	344
197.0981	1060384	4.31955	361
198.1683	561420	1.94206	334
199.2181	1975330	2.98867	489
200.178	2158788	2.84898	509
201.118	2139248	2.9365	526
202.0681	2203333	2.93617	526
203.0181	2163723	2.88715	527
203.9681	2010355	3.08826	468
204.9181	2203840	2.97313	552
205.8681	2020701	3.22112	449
206.8181	2198367	2.9086	545
207.768	2198983	2.87772	542
208.7381	2058107	2.96826	495
209.6682	1936222	3.28994	437
210.6381	1999298	3.13245	437
211.5781	2082464	3.0156	479
212.5181	2145622	3.08233	503
213.468	1895645	3.28491	446
214.4381	1923811	2.99865	465
215.3781	1797296	3.17974	454
216.348	2086706	2.94059	536
217.308	1973512	3.21687	480
218.2681	1886144	3.0793	459
219.2181	1918618	3.20729	438
220.1783	1867297	3.06996	464
221.138	1847977	3.22465	405
222.0781	1921169	3.01006	506
223.0481	2104212	3.31864	495
223.9981	1829434	3.47245	383
224.9481	1855059	3.00827	440
225.8981	1941202	3.12718	455
226.8481	1872090	3.21321	420
227.7981	1789357	3.32835	433
228.7681	1728490	3.32993	384
229.718	1863745	3.17035	465
230.698	1831346	3.22941	465
231.6481	1858211	3.26961	399
232.5982	1760621	3.49174	377
233.538	1829458	3.17191	454
234.498	1915128	3.28693	410
235.4489	2016336	3.07879	456
236.3881	1786254	3.20384	423
237.348	1971695	3.02865	448
238.2981	1918895	3.02412	466
239.2481	1994036	3.03144	470
240.1981	1898438	3.17509	420
241.1381	1928843	3.13943	413
242.0781	1861150	3.11638	439
243.0281	1817666	2.97941	443
243.9781	1969797	3.0413	447
244.9181	1961722	2.86353	431
245.858	2166523	2.54427	504
246.788	2286024	2.41011	591
247.7281	2486361	2.45454	532
248.6783	2162737	3.93082	422
249.6082	1172777	8.12983	284
250.728	1110695	12.4318	288
251.9581	1606257	16.2596	321
253.2181	2639747	24.7615	244
254.338	3942182	30.9094	247
255.418	4254832	31.8233	285
256.5181	6240441	35.2242	292
257.5582	6966106	34.8135	312
258.5881	6785913	40.8963	279
259.6281	7708251	43.5986	270
260.6781	7686587	41.9555	285
261.6881	10486779	43.4947	306
262.708	9530171	44.1991	315
263.7081	14862380	44.8643	306
264.6581	11043329	46.9453	312
265.6481	14015066	43.5725	349
266.6381	12138635	48.8134	310
267.6082	13107648	46.435	325
280.7585	14527622	47.9075	342
281.3982	15771318	49.3945	326
282.3481	15314134	46.9968	356
283.3181	21103000	43.1664	365
284.2381	13831783	46.4643	319
285.2181	19323518	45.855	326
286.1481	20441890	42.0665	375
287.0781	20926948	44.1381	361
287.9981	14148583	47.8562	318
288.9781	13399749	48.5737	319
289.9481	14326994	42.948	354
290.9281	12242515	43.3349	350
291.9081	14251595	44.686	341
292.878	11422141	44.5446	335
293.8681	11839684	42.9719	339
294.8582	14469341	46.3395	299
295.8181	19915236	44.638	304
296.7381	17242426	44.5137	294
297.6681	10366903	43.5981	322
298.6981	11031364	42.4473	307
299.6581	14332570	42.8234	311
300.6081	15611846	39.4731	325
301.5481	8609270	40.0491	327
302.5781	15389801	38.0908	357
303.5081	12717735	44.2011	287
304.4781	7002338	46.2266	257
305.5381	14875807	40.2781	321
306.4789	7612927	42.6672	299
307.5381	11455967	41.8406	284
308.4981	15517336	38.3467	332
309.4281	6416448	43.1467	264
310.519	11634681	40.6672	300
311.4681	6704488	37.5948	310
312.5381	6529652	40.1832	298
313.5981	9995095	38.7135	311
314.5781	7230001	39.3466	314
315.6281	5777143	39.5541	282
316.7081	12671243	38.2474	303
317.658	6021149	39.6225	282
318.738	9948771	42.008	298
319.7081	6155905	39.8085	273
320.7781	11746510	39.7357	286
321.7381	10705734	40.0897	293
322.7081	5796756	40.3202	273
323.7882	11277042	39.6374	277
324.7481	8879147	37.988	273
325.7481	6837788	36.9648	309
326.7981	7547345	37.6672	294
327.8182	4346167	38.5943	280
328.9681	7529595	40.6451	275
329.9882	10445347	37.2932	308
330.958	7031269	37.9859	291
331.9881	4829758	38.5973	279
333.1081	8989648	37.7249	301
334.0881	8993945	37.4718	286
335.0781	6962282	37.7274	277
336.108	16986738	35.3604	308
337.0081	9460744	39.1213	283
337.9881	7273188	36.7939	313
339.018	4749514	34.9513	313
340.148	6702163	36.6653	278
341.1781	4399208	35.2664	309
342.3282	6149111	36.8519	310
343.398	4399907	34.4167	320
344.5687	8433515	39.3558	281
345.5581	5005291	34.941	308
346.6582	5879425	36.3591	319
347.7481	9062114	36.3939	295
348.738	4225102	33.3144	327
349.8881	3872814	32.9938	304
351.0481	5454158	35.6569	304
352.1381	6442508	34.3479	310
353.1881	5868426	35.2844	283
354.2481	4256641	38.1052	286
355.4081	4399505	35.1597	337
356.6082	10583228	34.7501	304
357.5581	15985003	31.8048	323
358.4681	12155891	37.9663	338
359.4383	4910428	36.1177	323
373.7885	19800974	35.0953	388
374.3782	22094876	37.2186	391
375.2783	22963858	34.5567	410
376.1883	22130378	36.1601	403
383.7685	19787144	34.3806	439
389.3485	19851262	37.0433	383
389.9281	22466062	38.0913	401
396.2688	10561314	40.8938	335
402.6086	16446348	36.1457	376
403.1981	19190230	37.4298	389
404.1181	18991182	34.7713	383
405.0382	18716512	37.521	372
411.0686	17241022	38.2109	378
411.6481	19148968	37.588	393
412.5781	18697358	37.1602	392
413.5081	18831766	38.8987	362
414.4381	8426277	40.73	351
415.488	18462798	40.6698	360
416.4181	18330148	36.921	380
417.3483	17158148	39.083	350
418.2881	17574416	39.7686	352
419.2181	18224370	39.5035	370
420.148	13401772	38.1252	390
421.1281	19187606	39.5407	371
422.0481	18236452	39.9981	362
422.988	18383194	39.9987	364
423.918	18159048	40.8104	359
424.8581	20119384	38.6674	404
425.7781	16262088	37.5015	366
426.7181	17393578	37.8129	362
427.6581	18676350	37.4107	380
428.5981	18958886	40.0143	361
429.5181	15786892	38.2162	384
430.4681	5806212	43.2665	326
431.6481	18849188	38.8381	378
432.5781	17827220	42.4965	348
433.5181	17879470	39.1706	365
434.4481	17933852	45.0532	328
435.3781	18559674	40.4689	374
436.318	16973942	42.1299	329
437.258	11797607	42.8504	347
438.2581	18873722	38.2137	382
439.1881	16820566	40.069	365
440.1281	17319186	42.8311	344
441.068	17259860	41.4876	353
442.0183	17986230	41.532	356
442.9482	17954834	39.7373	357
443.8881	18410222	40.0405	382
444.818	18401430	40.978	371
445.7581	17548974	37.4558	400
446.6981	17482888	41.5665	355
447.6381	5111900	40.5905	368
448.868	17558598	40.756	375
449.798	16749300	41.1785	336
450.7481	17097796	40.9169	351
451.6881	16669575	41.2761	341
452.6281	17072740	39.9565	375
453.5681	17407466	41.6404	354
454.5181	16423963	38.7105	348
455.4481	18572856	45.3699	345
456.3881	16128842	39.9891	364
457.348	17170458	42.482	348
458.288	16775391	40.0051	370
459.2281	16221098	41.6359	335
460.1781	17405988	40.9114	354
461.1081	16041567	40.9224	362
462.058	16387813	43.1735	340
463.0082	17105876	43.2429	346
463.9481	15761961	41.0588	337
464.8981	12458213	42.8931	358
465.888	17388296	40.9987	376
466.818	17148486	43.2144	329
467.7582	15809975	40.1202	357
468.7281	16300209	41.4221	348
469.6481	15484859	41.1464	344
470.6182	15276139	43.3406	320
471.5481	15157419	39.6106	369
472.4981	15553243	40.3206	350
473.4581	14724438	40.7965	354
474.4081	14655780	41.527	314
475.3581	13671401	42.5464	315
476.3181	15697137	42.2085	350
477.2781	13520552	42.2454	327
478.228	14916918	41.2819	331
479.178	14821965	40.7518	338
480.1382	14173802	43.5043	325
481.0881	14200227	40.8184	341
482.0481	14391105	39.3039	345
482.9981	13639657	39.3558	364
483.9681	14367382	41.4056	340
484.9081	13595461	38.6976	355
485.8781	13130924	37.9166	352
486.8281	13103697	40.3601	325
487.7881	14885927	43.3732	325
488.7481	14390851	38.5944	346
489.6981	14253450	39.2922	385
490.688	12705603	40.5988	307
491.6281	12693574	39.6486	344
492.6081	8672970	39.9731	313
493.6281	7188296	40.4502	307
494.688	12773265	37.5372	342
495.6481	12860835	38.8993	346
496.6081	14315922	43.7228	344
497.5781	12782938	38.6566	350
498.5381	13023505	42.6257	307
499.508	12588176	41.0372	319
500.468	13668486	40.4821	330
501.4381	13027120	40.6082	321
502.3882	11657291	39.8975	315
503.3581	12080668	41.6647	310
504.3281	12322096	39.5387	333
505.2981	10940324	40.8622	335
506.2881	11820137	40.679	315
507.2682	12149632	41.9981	311
508.228	12088952	39.005	340
509.198	11937938	36.3912	357
510.1681	11232598	41.6759	287
511.1381	11884735	40.0644	326
512.1081	11582029	43.213	308
513.0881	11476797	41.6151	294
514.0581	11531036	39.5537	324
515.0281	11972993	42.2816	302
516.0081	11976129	41.199	305
516.968	11753698	39.1734	326
517.9381	11617779	40.0827	322
518.9181	11302633	40.409	315
519.8881	13206420	38.9211	373
520.8581	12372208	40.0836	315
521.8181	11624652	39.7375	308
522.7881	11293714	40.057	314
523.7583	11599567	38.6271	324
524.7281	11068348	39.6594	308
525.7081	11097954	41.1395	309
526.7181	12182885	37.5075	364
527.6481	11755029	40.6922	323
528.6181	11479594	41.8862	309
529.5981	10831340	39.8585	332
530.5781	10558356	41.4403	296
531.5582	10455376	38.7355	334
532.5388	12335749	39.8921	313
533.508	12409479	42.6096	330
534.488	10830793	39.877	325
535.4682	10255692	38.5836	314
536.4481	10543990	40.1081	314
537.438	10271892	40.0046	304
538.4181	11086069	40.4071	329
539.3981	10268441	38.8176	328
540.3784	10300400	36.952	345
541.368	10440289	39.219	299
542.3481	9825389	38.62	306
543.3281	10289560	37.9863	310
544.3081	10495118	37.4106	346
545.2981	10522201	39.0717	320
546.278	9939765	37.3076	334
547.2582	10095118	39.1052	312
548.2581	10474664	39.1299	326
549.2381	9524403	38.034	320
550.2281	10501141	44.2727	277
551.2081	9437705	37.9378	321
552.1981	10089571	39.0947	315
553.1882	9866011	37.942	325
554.1781	8937936	37.8165	291
555.1681	9237068	34.3022	344
556.1681	9609976	39.8191	300
557.1482	6914724	39.5403	293
558.208	10326523	38.8712	319
559.198	9835774	39.4893	307
560.1783	8953854	31.6336	369
561.1681	8900908	38.4139	302
562.1782	9047150	37.2532	317
563.1581	9385063	39.3025	304
564.1581	7829110	37.0182	322
565.1783	8936540	33.6375	346
566.1781	8532766	31.8164	357
567.1781	6286407	37.1152	326
568.2481	9076641	36.0197	324
569.2481	9943700	40.4919	285
570.2289	8260843	34.183	328
571.2281	7380121	37.3387	305
572.2581	8661370	36.0307	307
573.2482	8353731	40.8796	271
574.2481	8401152	37.249	299
575.2481	5040610	35.3152	295
576.3581	8803254	38.3561	293
577.3581	8645906	35.4095	337
578.3481	8140119	37.2248	279
579.3581	8067002	36.455	275
580.3481	7771791	34.7229	304
581.3481	8284076	33.6058	314
582.3481	4470315	36.1057	290
583.4781	4682151	36.848	286
584.5981	7938456	33.6886	318
585.5981	7696673	35.0572	304
586.5981	4219068	31.8146	326
587.748	7793469	33.9307	309
588.748	7889854	34.7623	312
589.7581	7812674	35.065	292
590.7481	7188458	34.3859	303
591.7681	7814828	36.0626	301
592.768	7606345	34.2796	309
593.7781	7394100	32.3691	319
594.7881	7023763	35.3658	274
595.7981	7443096	31.5761	340
596.808	6885693	32.109	312
597.8281	7121176	37.3456	274
598.8381	5838270	34.2747	293
599.8881	6812247	33.6425	291
600.898000000002	6670164	32.8494	299
601.918099999998	6930202	36.6857	291
602.9481	7524520	34.221	292
603.958099999998	6892006	35.8958	289
604.968	6693074	35.1537	298
605.998000000002	6918524	35.659	293
607.008199999998	7160726	35.4292	306
608.0283	6762353	35.0578	303
609.048	4345645	33.7973	282
610.1781	4620021	33.4679	305
611.268100000002	6885722	28.6864	361
612.288100000002	5217551	32.6932	277
613.348099999998	6906926	33.9468	303
614.368000000002	6584388	32.9324	319
615.388099999998	6456861	32.0934	299
616.408099999998	6635661	32.3476	312
617.428099999998	5114115	34.7853	263
618.508600000002	6657342	31.8216	312
619.5081	6539499	31.1094	300
620.538100000002	5148101	30.8806	324
621.5982	5961442	31.8246	301
622.657999999998	6394586	31.818	298
623.658100000002	6041115	30.6303	298
624.6981	6587589	33.3203	285
625.698100000002	8266880	32.9425	318
626.707999999998	6166741	30.0075	325
627.708100000002	6963653	33.8109	274
628.728100000002	6015868	31.5554	292
629.748100000002	6306924	31.9436	314
630.7881	5863636	32.2255	283
631.798099999998	4337352	30.1211	328
632.908099999998	4061889	28.784	301
634.008199999998	6362940	29.164	346
635.038099999998	5680153	30.8395	283
636.0681	5769922	31.2052	294
637.108099999998	5949130	32.5273	280
638.128099999998	7515746	32.9371	295
639.118099999998	5898821	31.517	306
640.1481	5196390	31.0383	287
641.208100000002	5637810	30.5617	304
642.238099999998	5565998	26.9535	345
643.278	6867928	28.0906	318
644.268	5441152	30.9581	283
645.3081	5465476	31.1577	292
646.338100000002	5208464	28.07	312
647.388100000002	5490249	31.0484	295
648.427999999998	5379706	29.8736	290
649.4682	5041408	29.6175	287
650.5191	5778420	27.9946	350
651.568099999998	6416917	27.4544	339
652.558099999998	5449879	29.5985	293
653.598100000002	5121273	26.8922	318
654.6381	5387687	30.378	289
655.678099999998	4595673	25.736	306
656.718100000002	4944272	25.7363	327
657.768100000002	4458933	28.7462	288
658.8381	4675962	27.0439	297
659.8881	5919021	26.4376	310
660.888	4638487	26.7864	307
661.948099999998	4995058	30.3841	270
662.988100000002	7083171	28.3468	300
663.967999999998	7085204	29.9565	289
664.948099999998	4794810	24.9551	334
666.0081	4302988	27.0869	315
667.078099999998	4504875	28.638	267
668.128900000002	3275196	21.9821	333
669.2481	4339889	24.3954	301
670.2981	3897853	23.4671	307
671.368099999998	4498822	25.5345	322
672.438	4877894	29.4257	300
673.477999999998	5075366	27.7211	324
674.548900000002	4193937	24.8111	316
675.598099999998	6574832	25.601	301
676.538899999998	4011265	24.6864	311
677.658100000002	5417730	23.7264	313
678.688099999998	4447258	27.1001	294
679.728100000002	4758179	25.1003	355
680.7981	4425174	24.0429	329
681.847999999998	3662245	22.9915	327
682.948300000002	4452304	28.9186	268
683.988400000002	4590496	26.3984	297
685.048099999998	6974773	29.4825	282
686.028100000002	4895356	28.127	298
687.078100000002	5085038	26.8899	326
688.128100000002	6683557	29.1723	286
689.118100000002	5390543	29.634	284
690.148099999998	5919613	29.9416	317
691.188100000002	5681093	32.0049	278
692.218099999998	6397131	29.7179	344
693.247999999998	7074223	30.8413	306
694.228000000002	6953998	32.3902	304
695.248099999998	7243425	35.0422	302
696.2583	7298343	31.3968	345
697.278100000002	8249492	33.2516	324
698.268100000002	8518932	37.9489	293
699.268099999998	8742541	34.9712	332
700.258099999998	4518383	36.8215	297
701.4081	9837884	36.1764	328
702.388000000002	6234703	40.7078	287
703.4781	5400265	37.3964	326
704.588200000002	12115891	41.2056	323
705.558100000002	11680775	41.0634	300
706.528099999998	11093472	38.9876	346
707.508199999998	10850965	40.0158	314
708.488899999998	13702997	40.2625	348
709.4481	13317583	39.1199	331
710.4081	8721134	40.0608	335
711.438	13917300	43.1462	315
712.3881	13587866	41.5271	309
713.3481	13337874	43.5395	309
714.318	13574988	38.4271	338
715.258099999998	15282781	38.9767	363
716.198200000002	14675036	41.0674	326
717.1581	13855425	40.7464	308
718.108099999998	5035530	40.5526	328
719.278099999998	8467609	38.4987	384
720.328099999998	14737137	40.0276	356
721.278100000002	15005111	40.5414	360
722.2284	13949747	41.0304	312
723.178099999998	14128223	40.1942	350
724.138099999998	13497384	42.197	296
725.098099999998	13320336	39.0873	311
726.048100000002	13569941	37.3969	365
727.008	13733845	40.1264	319
727.9581	14065796	42.7888	322
741.518599999998	9958411	36.7549	320
742.168099999998	10802996	39.0094	305
743.128099999998	7001960	38.4069	308
744.187999999998	9607251	37.6343	330
745.1781	5640623	37.403	296
746.268199999998	10073866	36.8458	308
747.238099999998	10377317	40.0377	285
748.2081	4375465	35.5827	320
749.377999999998	9725471	36.0753	316
750.348199999998	9760305	36.5275	328
751.3281	10023675	39.2111	291
752.308000000002	8865443	36.3055	279
753.288	8962052	37.9148	317
754.278100000002	9362941	36.8518	278
755.2581	9676606	36.4249	316
756.238099999998	9384869	36.9082	309
757.2081	9011193	39.1996	272
758.197999999998	9023176	34.4643	305
759.178099999998	8737432	36.6759	297
760.168099999998	3748016	35.6453	297
761.368000000002	9090209	32.3925	334
762.358000000002	8859150	36.4888	301
763.338100000002	9020643	36.667	301
764.318200000002	8198587	31.1595	335
765.3081	8078199	30.3888	342
766.297999999998	9376461	34.3717	289
767.268100000002	7677796	31.0656	324
768.2583	8444106	33.3784	324
769.248100000002	6205545	35.725	278
770.2881	8494203	33.6675	307
771.268099999998	8056665	33.878	293
772.2681	4887153	30.8773	331
773.358	8535437	34.9151	300
774.348	7691444	33.7523	294
775.338100000002	8082121	33.344	301
776.338099999998	6854214	32.8913	298
777.3381	7626518	32.139	298
778.338100000002	4043164	30.8916	314
779.4681	8217789	34.2965	296
780.468700000002	7256919	31.7606	292
781.458199999998	8331967	34.2418	310
782.448100000002	7033378	32.4153	286
783.448000000002	7613189	31.6652	321
784.468900000002	7573257	33.6815	301
785.4381	7056842	31.4864	299
786.448099999998	4211426	32.03	314
787.578	8368884	36.9653	290
788.578399999998	7139860	31.579	313
789.5781	7255979	30.6769	323
790.578100000002	7892675	33.0985	314
791.568100000002	7942604	31.6992	323
792.5781	7230143	33.1889	278
793.5681	7285423	31.9148	315
794.5581	7519109	33.6847	293
795.558100000002	7099585	29.471	320
796.578100000002	5330736	29.6013	326
797.608099999998	7672225	33.8262	305
798.618100000002	7117117	33.8743	292
799.618099999998	6991297	31.5066	298
800.6481	7055976	30.65	301
801.618100000002	7210437	33.1001	293
802.6281	7122766	33.6022	280
803.628	5190963	31.848	297
817.868599999998	6027247	30.362	286
818.568100000002	6451987	31.1074	301
819.548200000002	6900803	30.8671	302
820.558900000002	6729599	30.3273	317
821.558200000002	7479509	30.0311	347
822.5682	6773121	28.7338	335
823.5681	6488332	29.172	310
824.578099999998	6464405	31.4544	292
825.588100000002	6505106	30.9059	293
826.5981	6496107	26.0742	359
827.608099999998	6248977	29.2146	296
828.6381	7674321	30.6703	293
829.588099999998	6622313	29.4325	313
830.598100000002	6606244	31.2132	276
831.598099999998	6585497	29.6688	311
832.608100000002	8208751	30.4303	309
833.578099999998	6848330	31.8274	302
834.608299999998	6377789	30.3669	290
835.5981	6343734	28.9783	306
836.608099999998	5798053	29.5691	313
837.628000000002	6278511	29.0041	296
838.668100000002	6966319	28.8715	329
839.638099999998	6435029	29.0766	313
840.658099999998	6408844	29.7747	300
841.6581	7135147	28.6895	332
842.617999999998	6969221	32.2153	303
843.678100000002	6670030	28.8351	343
844.708099999998	6293751	29.6802	313
845.698000000002	6191426	29.1096	314
846.727999999998	6475739	30.7714	285
847.7181	5931685	28.097	318
848.758099999998	6198771	25.4676	337
849.748099999998	6867908	27.9446	301
850.7481	6379900	26.6436	353
851.7381	5971757	24.7929	356
852.7581	6088452	29.9654	297
853.768099999998	6035637	28.6959	312
854.788099999998	6320311	31.072	300
855.808099999998	5592742	26.9815	323
856.8381	5933002	31.5293	270
857.848000000002	5992190	29.3663	290
858.877999999998	6277002	28.4445	293
859.8681	6219227	26.1935	356
860.8881	6088442	26.4881	344
861.898000000002	5762485	30.4395	283
862.918099999998	5833048	26.5472	314
863.9289	5958616	28.7215	305
864.948199999998	5794765	29.1319	290
865.968199999998	5997115	27.9998	304
866.977999999998	6703323	28.634	315
867.978199999998	6183393	24.8364	354
868.9881	5675569	29.5711	306
870.0081	5752714	28.0622	297
871.038	5681700	27.0127	308
872.058	7390406	29.9633	293
873.0381	5696454	27.672	298
874.0581	5770018	25.0853	329
875.077999999998	5965641	27.0333	320
876.088099999998	4800881	26.6043	325
877.1481	8427911	27.037	320
878.108299999998	6079273	28.6434	304
879.138	5598916	25.5039	327
880.147999999998	5669383	24.7948	324
881.1681	5490503	27.0139	290
882.1881	5687143	24.409	335
883.198000000002	5628378	27.2971	302
884.218000000002	5742102	26.1434	314
885.238099999998	5981433	26.9621	332
886.258099999998	5579916	26.4011	311
887.278000000002	5329138	26.946	298
888.298000000002	5867439	24.3794	355
889.318099999998	5999533	28.7999	293
890.3289	5891938	25.767	312
891.3381	5405529	24.3055	339
892.357999999998	5307607	26.144	307
893.378200000002	5255367	25.4378	314
894.3981	4934759	23.3365	345
895.4481	5544276	26.5783	314
896.4681	6273069	30.4194	300
897.488200000002	5494597	26.4272	306
898.518100000002	5909660	28.8665	305
899.538100000002	5631762	23.9664	349
900.548899999998	5148229	26.9264	305
901.588099999998	5555170	23.4366	362
902.608099999998	5301317	22.9602	340
903.6381	5123939	25.4204	307
904.678099999998	4939220	23.3179	330
905.688100000002	5190174	24.9009	313
906.7383	5288659	25.2767	321
907.738099999998	5325175	24.759	318
908.758099999998	7965338	21.7193	354
909.718099999998	5623570	24.5716	340
910.728100000002	5432645	25.2034	341
911.7582	5314524	24.5619	326
912.768100000002	6736584	23.5916	346
913.7481	5047569	22.1564	333
914.7681	5134746	22.3313	351
915.798100000002	5301519	26.2448	314
916.818100000002	5222994	25.8499	314
917.848099999998	5160160	25.4343	311
918.868099999998	5840054	22.5557	329
919.8681	5376241	22.9419	352
920.8881	4915893	24.0169	316
921.918	4850256	23.8256	304
922.938100000002	5093209	24.4444	312
