MS:1000894_[sec]	MS:1000285	S/N	peak_count
1551.1273	2305609	4.47482	647
1552.1582	2505654	4.48844	667
1553.1773	2586455	4.69602	638
1554.1873	2464891	4.4358	620
1555.1974	2551955	4.77964	595
1556.2076	2590192	4.19621	706
1557.2273	2606308	4.37284	617
1558.2273	2976388	4.27857	682
1559.2073	2498765	4.85752	627
1560.2273	2549560	4.76014	660
1561.2473	2627807	4.88861	628
1562.2673	2355117	5.09862	627
1563.3173	1577868	5.47103	668
1564.5176	2134476	4.99253	690
1565.6174	2928109	5.22724	626
1566.6475	2563385	4.90619	792
1567.6873	2912155	5.09793	661
1568.7074	3255995	5.13472	658
1569.6874	3275923	4.87462	719
1570.7073	2891543	5.6021	602
1571.7073	3126415	5.77528	632
1572.7374	2626456	5.72228	674
1577.3378	3219074	5.86199	719
1578.0273	3432646	6.21414	632
1579.0373	2981284	6.45525	734
1580.1073	3467211	6.24051	718
1581.1273	5701074	6.49285	594
1582.0574	3739562	6.79714	676
1583.0674	4218712	6.85724	667
1584.0581	4054059	6.67242	676
1585.0574	3882778	6.47607	697
1586.0674	2430447	7.39339	701
1587.2273	3251490	7.61742	667
1588.2973	3471331	7.03905	658
1589.3374	4035426	7.17795	665
1590.3373	4299890	6.70222	704
1591.3373	4421764	7.01144	721
1592.3373	4700850	6.97177	737
1593.3274	3162921	7.60323	660
1597.5478	4381233	7.66591	704
1598.2173	4746160	7.36193	683
1599.2074	2999038	7.96879	729
1600.3273	5226842	7.97395	678
1601.3073	4830090	7.85291	678
1602.2974	5145444	8.27114	651
1603.2874	4804991	8.08419	662
1604.2773	5462907	7.98912	674
1605.2573	3063207	8.49693	771
1606.4073	5546942	7.94959	691
1607.3874	5400151	8.29685	693
1616.0178	5028130	9.30229	669
1616.6873	5290936	8.82484	659
1617.6774	5824298	8.22051	718
1618.6574	6380137	8.64014	690
1619.6173	6016419	8.64968	671
1625.6378	3284586	8.61473	785
1626.4273	5810541	8.35562	681
1627.3974	4001200	8.52379	741
1628.4574	2805666	8.27615	754
1629.6374	6391719	7.48165	778
1630.5974	5978961	7.8603	687
1644.4178	5863866	6.96883	731
1645.0373	5471888	7.19501	700
1645.9975	5460009	7.09274	709
1646.9773	5793578	6.51478	797
1650.4078	5353307	6.61872	804
1651.0373	5454535	6.87963	740
1652.0073	3495422	7.10881	825
1666.2978	5241270	7.06727	716
1666.9274	5558284	6.55912	793
1667.8973	5856595	6.24822	828
1670.148	3528119	6.71264	883
1683.8778	3920625	6.59244	762
1684.5673	4884609	6.18212	777
1685.5473	4861198	6.12292	819
1686.5473	6074385	5.98246	767
1687.4873	5498567	5.85441	806
1689.9578	4915422	5.68271	814
1695.7578	5100274	5.69852	835
1698.8178	3698026	5.50862	903
1699.5073	6062194	5.21403	841
1700.4474	6195811	5.57784	793
1702.9278	4754023	5.54082	823
1703.5674	6638061	5.14751	878
1704.4973	5638673	5.3515	879
1718.1178	5952376	5.86998	771
1728.3878	6660107	5.74339	960
1731.0078	5645059	5.56915	973
1738.1478	6011635	5.2099	896
1738.7076	3561832	5.21547	1052
1742.4678	6099650	5.05791	1002
1743.0873	4592413	5.14667	957
1744.0873	5840810	5.27588	883
1745.0473	6759644	4.83071	930
1745.9776	6683950	4.99889	941
1746.9174	7026181	5.11881	909
1750.848	5475099	5.09422	852
1751.4573	5588645	4.84199	958
1754.548	4073303	4.81555	1011
1755.2274	6885064	4.7138	904
1756.1473	5605020	5.09912	895
1757.1173	5789652	4.5314	968
1758.0673	7052783	4.7184	841
1764.2678	4620789	4.52672	939
1764.9173	2835315	4.58252	887
1775.0678	5194508	4.7177	932
1775.6874	5881948	4.6795	925
1776.6274	6759095	4.66426	888
1777.5574	5398724	4.7527	892
1778.5173	5689803	4.52451	911
1779.4673	5442375	4.35869	990
1780.4273	5874091	4.29465	1018
1781.3773	5822588	4.87602	897
1782.3273	5720051	4.9702	867
1783.2774	6518087	4.83768	863
1784.2176	7278880	4.81006	906
1787.8879	5776616	5.15678	894
1790.7478	5575926	5.08502	920
1791.3673	3406631	5.80872	870
1794.6187	6345661	5.99426	892
1795.2373	6695431	6.06279	856
1796.1873	7672909	5.92733	908
1797.1274	8540552	6.14315	854
1798.0473	7808107	6.04905	904
1798.9773	7844246	6.6435	830
1802.0378	7930817	6.96252	924
1802.6382	8986373	6.59445	927
1803.5674	10530940	7.30259	784
1810.188	11862708	10.52	894
1810.7873	12394163	10.8055	825
1811.7173	15390530	11.9749	750
1812.6574	15575003	11.971	900
1814.4878	14115847	13.2487	811
1821.7178	18814812	16.0709	826
1822.2974	23512474	15.9883	816
1825.7178	11984022	16.4883	801
1826.3674	16622851	15.0553	903
1827.3073	20616438	15.4744	794
1828.2173	17449410	15.2531	847
1829.988	20715454	15.67	747
1830.5473	19126072	14.1814	844
1831.4673	17203880	14.5773	803
1832.3973	18120454	12.8038	917
1833.3073	23276524	12.698	836
1834.1974	17771564	13.2644	806
1835.1073	11922607	12.0671	900
1836.9578	13571868	12.67	850
1837.5573	15014443	11.776	836
1838.4773	15613428	11.7242	871
1839.3974	14125607	11.1757	853
1840.3273	14101437	11.3416	859
1841.2573	13524293	11.4055	817
1842.1874	13400584	12.2614	729
1843.1173	12972870	10.5937	882
1844.0573	13380552	10.8657	823
1844.9773	13397701	11.0984	810
1847.8278	11949372	10.9756	839
1848.4276	12273555	10.5083	865
1849.3573	13228676	10.4755	876
1850.2974	13751828	9.32449	1013
1851.2176	8915780	9.92673	915
1852.2073	13253345	9.31091	994
1853.1373	12318334	9.66007	890
1854.0673	13186838	9.08338	990
1854.9874	14678255	9.88908	787
1855.8974	14861324	9.44065	898
1856.8274	11194975	8.73456	978
1857.7473	10873332	8.92576	928
1858.6973	12107946	9.07272	929
1859.6173	12697947	9.15656	820
1860.5373	11257902	8.67748	908
1867.1578	9402329	7.54607	1012
1876.3878	8185848	6.58281	996
1876.9973	9151774	6.43082	925
1877.9273	9174080	6.33183	881
1878.8473	7843081	6.26903	916
1879.7873	4137192	6.73469	925
1880.8673	8425379	6.05975	893
1881.7977	3053014	6.64768	962
1882.9773	8247420	5.69088	987
1883.9073	8273199	5.7701	990
1888.5778	7052932	5.63827	946
1889.1873	7369915	5.42584	956
1890.1174	7699657	5.61799	918
1891.0573	7693824	5.89142	883
1891.9973	8280759	5.61788	901
1892.9174	3159437	5.60965	1029
1897.4378	7746488	5.6052	965
1898.0374	7698342	5.60415	929
1898.9773	8525978	5.37167	931
1899.8873	8182370	5.36057	1048
1900.8373	7275166	5.48659	989
1901.7673	8131370	5.64803	906
1902.7073	8145754	5.72078	903
1907.2978	7764395	5.53777	966
1907.8873	8993307	5.88248	853
1908.8173	8093590	5.77796	890
1915.428	3453973	5.8397	1063
1916.2073	8936259	5.68151	943
1917.1273	8332783	5.9092	846
1918.0473	7809981	5.43807	985
1918.9976	8769774	5.58131	885
1919.9174	7923449	5.63936	910
1920.8573	8651303	5.2155	949
1921.7673	8481443	5.29837	977
1922.6977	7446044	5.41074	925
1926.8379	7906139	4.74932	1016
1927.4273	7639066	4.9111	1003
1932.2378	6951017	4.39285	1057
1937.1678	3457348	4.33171	1188
1941.8478	7050116	4.56501	986
1942.4473	8820296	4.54029	936
1943.3473	7988518	4.69177	1052
1948.2578	8688005	5.07093	1096
1948.8574	9716568	4.98352	1006
1949.7474	11234496	5.05487	961
1950.6474	9075028	5.67888	933
1951.5673	10251947	5.42416	1014
1952.4873	10428939	5.49293	1065
1953.4076	12100300	5.69987	1030
1954.3073	10756793	6.18001	979
1955.2273	11588296	6.107	1084
1956.1373	12570704	6.41567	1007
1957.0473	13057126	6.61385	1056
1957.9573	6994167	7.33531	1060
1958.9673	9640758	7.70354	1024
1959.9173	16836852	7.99057	935
1960.8174	13512704	8.00844	996
1961.7374	14953082	7.96704	1004
1962.6481	14058666	8.74618	937
1963.5673	16663029	8.7788	920
1964.4673	20691324	9.10853	865
1965.3474	15829856	9.89268	863
1966.2573	17091732	9.72062	891
1967.1673	20081354	9.98289	929
1968.0573	22642374	9.52331	1012
1968.9474	18278830	10.6058	885
1979.6178	20986076	11.8321	925
1980.1773	27912448	12.1195	834
1981.0473	21966032	12.4978	899
1981.9574	21093104	11.8196	958
1982.8574	17756586	11.9587	969
1983.7773	30177144	12.453	874
1984.6574	22450192	11.4468	1017
1985.5573	26643692	11.3426	923
1986.4373	23234630	12.8029	867
1987.3374	29009426	11.9423	845
1988.2173	29319462	12.0121	831
1989.0873	30361376	11.8192	863
1989.9674	21508198	12.2915	881
1990.8574	24452252	11.0251	1074
1991.7573	26137276	11.3776	902
1992.6376	21446706	11.5736	930
1993.5373	22663048	11.1243	985
1997.8378	19823534	10.6873	960
2000.9978	17505726	9.78757	1050
2001.5673	20378726	9.67507	914
2008.4179	17704268	9.35565	1018
2008.9774	26411940	8.97492	945
2009.8474	25240130	9.69549	908
2010.7473	20063478	9.6757	949
2011.6274	22845626	9.90396	927
2012.5074	30693032	10.5102	840
2013.3773	28134260	10.7426	891
2014.2473	24154456	11.3129	893
2019.2278	29433856	14.4191	896
2019.7674	34395524	13.9388	905
2020.6581	33495262	15.0697	883
2022.5878	21191920	16.6656	834
2023.1673	44455072	16.165	784
2024.0274	39578264	15.3652	900
2026.4178	45349848	17.4422	770
2026.9373	44142028	17.8763	764
2027.8075	40589768	16.8668	829
2028.6774	40002612	18.4815	763
2029.5573	39107848	19.0527	737
2030.4273	47981812	17.3067	844
2031.2973	32338902	18.5466	859
2034.0178	28552802	19.4788	783
2034.5773	47809940	17.0924	834
2035.4373	59823260	17.959	778
2036.2973	50509964	15.0182	911
2038.2078	22511904	19.6819	805
2038.8173	29510166	17.7182	859
2039.6974	38516808	16.989	877
2040.5782	28892926	17.8103	847
2043.9978	43772712	15.935	839
2044.5173	23706726	15.6057	970
2046.3678	37737236	16.0114	892
2046.8975	41825776	15.739	821
2047.7773	34198968	15.0068	914
2048.6673	39103716	16.2072	821
2049.5273	36923916	14.97	879
2050.4073	35370424	15.7111	860
2051.2873	35611864	14.7567	878
2052.1673	46554980	14.8866	886
2053.0273	25305206	15.6774	891
2056.3478	38371376	15.2092	855
2058.778	39451128	15.1845	850
2059.3074	24652854	13.5348	1029
2060.2173	41556056	14.0691	885
2061.0873	34876708	13.8707	962
2063.8078	35470540	13.9835	968
2064.3373	41683132	14.1504	893
2065.2173	33693400	13.8704	966
2066.0974	37837664	13.7239	964
2066.9783	40227448	12.9402	889
2068.6778	28077614	14.1262	892
2070.9978	21112236	13.1658	948
2071.5676	30529768	13.0773	888
2072.4473	33001850	11.5457	1021
2073.3273	38021872	11.767	898
2074.1973	33613200	12.1203	992
2079.0278	17281000	10.5764	1081
2089.3478	17611074	8.48472	1004
2089.9073	13914943	8.0765	1015
2093.6278	19569356	7.28692	1002
2094.1673	17188624	7.31165	935
2095.0473	18912550	7.41851	1006
2095.9374	18584408	7.34059	1006
2096.8273	18174408	7.40326	1018
2099.1778	11429078	7.0854	1068
2102.3178	9840149	6.99729	1126
2109.158	15029599	6.93971	1026
2109.7174	15347875	6.76571	973
2110.6081	21942816	6.83848	899
2111.4773	16218783	6.68927	1048
2113.8078	17596654	6.42906	1030
2114.3473	17811344	7.03687	987
2115.2273	19832486	6.97473	1048
2116.1173	7679663	7.19932	1192
2117.1174	21722396	6.82875	989
2117.9974	17234998	7.40689	937
2121.558	17057846	8.02692	1024
2122.1074	18710754	8.19508	897
2122.9974	19255728	8.35207	954
2123.8873	22758088	7.90587	1014
2124.7674	19224498	8.54025	938
2129.0678	22522476	9.54363	950
2129.6077	22190532	9.59151	999
2130.4973	21844484	9.34639	980
2134.348	26348082	10.1816	948
2134.8774	26583408	10.2566	927
2139.1162	27579746	10.8002	912
2139.7677	25545028	11.4726	821
2140.7777	25508294	10.9037	947
2141.7478	24082676	11.4868	910
2142.7377	23274964	11.0284	917
2145.6885	31294138	10.1761	948
2146.3277	23298454	10.9526	899
2151.5838	23107442	10.6436	907
2152.1274	24960304	10.0911	906
2153.0073	22795460	10.4654	945
2153.8973	21638828	9.85775	935
2154.7874	28709508	9.80404	898
2155.6673	21409510	9.18751	1031
2159.1379	18637818	9.0929	1007
2159.6974	17748648	9.25358	981
2160.5975	23027700	8.71623	925
2161.4773	23417894	8.63296	921
2162.3473	20737354	8.38639	1006
2163.2376	9705787	9.55478	927
2166.5078	13592830	8.8396	950
2167.0874	18673334	8.11356	1034
2167.9776	17916716	8.11027	929
2168.8774	19692234	7.22966	1081
2169.7573	18035750	8.11027	942
2170.6473	17163298	7.7219	967
2171.5476	18812318	7.34707	957
2172.4273	23950722	6.99724	1000
2173.2973	18034532	7.90849	928
2174.1873	18600566	7.2464	997
2175.0773	24526134	7.60301	1020
2175.9474	20268572	7.29205	1014
2176.8473	16518858	7.29121	1028
2177.7274	12414878	7.30252	1069
2180.7378	9459641	7.17859	1052
2181.3574	16313639	6.69127	988
2182.2473	16399970	6.91809	989
2186.0878	16100173	6.71115	997
2189.5078	6941342	6.64759	1114
2190.1674	17012972	6.69241	999
2191.0473	15858094	6.32584	1056
2194.2578	20085702	6.29363	1023
2194.8073	16094906	6.38525	987
2198.8478	18839614	6.15349	955
2199.3773	14053628	6.11341	968
2204.1478	6591142	5.8628	1154
2204.8073	13370466	5.24803	1073
2205.6977	13150860	5.4166	1072
2206.5973	14587690	5.41179	1016
2207.4873	11100339	5.21742	1098
2208.3973	12905026	5.25909	985
2209.2973	11826750	5.05146	1096
2210.1974	12115435	4.71609	1077
2211.0876	17576512	4.78014	1020
2211.9673	4612201	4.85477	1150
2213.0073	11960549	4.54349	1072
2213.8975	11062077	4.43394	1114
2214.8273	11249741	4.38876	1045
2215.6975	10825364	4.62702	927
2216.5974	11200626	4.5042	1129
2217.4974	11072411	4.35297	1066
2218.3973	13688489	4.35697	940
2219.2774	10041666	4.52805	975
2228.1478	10703202	4.3941	1006
2228.6581	10204417	4.43499	990
2229.6074	10844983	3.87001	1100
2237.3878	9810465	4.54506	1014
2237.9473	10931431	4.2432	1003
2238.8374	12742344	4.53292	893
2239.7274	12465271	4.29599	1026
2246.1979	13062503	5.71288	991
2246.7474	18853672	6.03319	933
2247.6173	16683509	6.69105	1018
2249.328	15120967	7.61172	888
2249.8873	17730564	8.33772	904
2250.7873	18664676	7.7694	1030
2251.6574	21735692	8.90736	909
2252.5374	21038400	9.98818	849
2253.4374	21233384	10.4492	872
2254.3173	35714792	10.4646	750
2255.1773	22390926	11.5533	924
2257.5178	35999452	12.3905	835
2258.0373	30187426	13.0292	798
2258.9173	26603186	12.9634	870
2259.7973	29157486	14.7677	815
2260.6974	31335788	14.2773	821
2261.5673	15336896	14.1171	974
2267.7678	30143864	14.4553	862
2268.3073	28770698	14.5484	810
2269.9878	30155696	14.793	798
2270.5182	46505956	12.973	826
2271.3873	55117832	12.1097	843
2272.2273	32876758	13.6881	708
2273.0975	27687410	12.2756	893
2273.9873	24873632	12.4568	858
2274.8773	24268348	11.6402	882
2275.7674	23622282	11.3913	869
2276.6782	25169500	10.6898	877
2277.5373	34541852	11.7192	830
2278.3974	22075762	9.91977	919
2281.6581	19216452	10.0398	875
2282.2074	21382388	10.202	838
2283.0974	17866842	9.39357	892
2283.9973	18737930	9.0727	856
2284.8873	27694908	8.97194	903
2285.7574	7307136	8.48165	1083
2286.8074	11223658	8.278	984
2287.7273	7657262	8.51553	1011
2288.7374	17911630	7.97913	947
2289.6373	14790614	7.73749	935
2290.5374	15499884	8.34229	895
2291.4374	18645252	7.39765	935
2292.3373	15656390	7.46332	906
2293.2173	18489450	7.39431	1029
2294.1073	19680338	6.77579	974
2294.9874	14401178	6.67513	1042
2296.9478	15010096	6.93795	975
2297.4973	12810884	6.67028	935
2298.4076	13974731	6.59189	968
2299.3073	13254310	6.53037	976
2300.2182	20801504	6.0389	922
2301.0776	18089058	6.42582	926
2301.9573	13411440	6.2912	978
2302.8673	15724055	5.84863	1014
2303.7473	15921299	6.03719	1031
2308.6278	13171409	5.79775	1080
2309.1873	15763500	5.68913	1035
2310.0673	13687922	5.89298	1039
2310.9773	13524183	5.84351	1017
2311.8674	12719284	6.27267	959
2312.7973	8922191	6.30293	1010
2319.9578	13717506	5.97751	996
2321.5177	10017512	5.83186	1046
2324.508	12027179	5.44951	978
2326.6878	10433365	5.62072	944
2327.2573	14744053	5.07961	1095
2333.1278	10410397	4.82372	1060
2341.8378	10265538	4.60281	1062
2342.4073	9911484	4.50706	1169
2344.5078	10488919	5.03411	1051
2345.0673	12344164	4.62842	1158
2345.9673	6309447	4.9489	1032
2359.048	15616345	5.21978	1073
2359.5873	10191815	5.45913	1050
2363.2778	12735136	5.61228	1055
2363.8274	11357757	5.57185	1012
2364.7373	14725476	5.38675	1076
2365.6373	12810542	5.42059	1076
2368.4578	12433271	5.26078	1025
2369.0073	14672231	5.27601	1106
2370.8978	12018938	5.3914	1026
2372.5778	10284706	4.99061	1264
2376.3278	10595543	4.95519	1042
2376.8873	11480531	4.82683	1083
2377.7873	13911174	4.8993	1031
2378.6873	10878250	4.78025	1059
2379.5773	10621358	4.85366	979
2380.4873	10620114	4.81299	970
2383.6578	6738351	4.50133	1066
2384.2574	15646544	4.15103	889
2385.1273	11085689	4.35325	1098
2387.168	9978466	4.16603	1038
2387.7274	10212619	4.12938	1034
2390.7678	10524330	3.82089	1067
2391.3173	9578547	3.88195	1027
2394.9078	8828625	3.79075	1100
2395.4676	13594144	3.31684	1023
2396.3373	9428101	3.38286	1085
2399.6778	3696755	3.61028	1175
2406.3378	12862536	3.87536	1072
2406.8773	12930009	3.91085	1047
2407.7574	10673452	4.5274	944
2409.5978	7140962	4.55601	1019
2410.1973	12979919	5.17979	970
2411.0873	11741634	4.74709	1044
2418.9078	12879242	5.29021	1037
2424.2278	12110021	5.44938	1076
2424.7873	26716980	4.78179	994
2425.6374	12033960	4.87413	1077
2432.0078	11584573	4.62064	918
2433.8679	17912352	3.82742	982
2434.3774	16092573	3.75918	784
2435.2373	10277662	3.90006	1011
2437.6578	15427108	3.777	895
2438.1673	10019684	3.73595	1066
2439.0673	9190902	3.72003	1000
2443.5278	15676161	3.72805	1026
2444.0473	10039175	3.63112	1149
2446.9978	10146108	3.90592	1137
2447.5474	10630137	4.12453	1004
2449.6878	10194628	4.05537	953
2450.2274	8087631	4.11227	1124
2453.1078	6410450	4.35642	1152
2453.7273	12133301	4.43215	1054
2454.6173	10975498	4.32879	1048
2455.5173	12870092	4.23634	956
2459.8281	6570766	4.31817	1220
2460.4473	11670167	4.28739	986
2461.3373	11792420	4.39164	1035
2462.2373	11726637	3.96924	1124
2464.3079	4735095	4.18789	1168
2472.9578	9623529	3.89682	1015
2473.5073	10591661	4.10137	1039
2474.4073	17800758	3.73162	818
2475.2674	14739401	3.79647	927
2479.3579	9521753	4.30199	908
2479.9174	11883657	4.10134	1140
2480.8173	11909237	4.22621	1040
2481.6974	11612439	4.4512	987
2483.4677	6364675	4.37891	1136
2498.7878	18269872	7.03431	939
2499.3273	22977028	7.02952	970
2505.3478	21352978	7.70279	1017
2509.6053	22113548	7.66421	908
2510.2477	22461066	7.43102	999
2512.8885	32817806	7.15366	817
2513.5078	20725080	7.40299	980
2517.9485	20465380	7.17414	950
2523.1885	14735387	6.68695	1070
2523.8677	21653618	6.21651	963
2524.8377	26638342	5.33444	1150
2527.4135	26947052	5.11775	800
2527.9073	18760382	5.73448	902
2528.7773	33080364	4.99136	946
2529.6274	17977776	5.15494	1020
2532.4578	16006207	5.00524	1140
2532.9973	11217183	4.85364	1159
2533.9073	16094735	4.92394	1041
2534.8073	17560378	4.41206	1034
2538.0478	13173186	4.06858	1114
2539.8178	12934383	3.90909	1107
2544.5981	16528451	3.37248	1172
2545.1173	23909832	3.57142	1122
2545.9674	16087427	3.84513	1107
2548.1178	11186043	3.86554	1280
2548.6773	14282041	3.8142	1040
2549.5573	13346959	3.84779	1076
2550.4273	12663853	4.02368	1209
2552.3178	14549448	3.99982	1125
2552.8473	25597652	4.10474	903
2553.6973	15241489	3.94121	1124
2556.6081	15516269	4.44922	1128
2557.1474	14998874	4.28085	1059
2558.0273	15491920	4.6067	1146
2558.9173	16757472	4.39397	1104
2559.7876	7291487	4.66715	1222
2565.9579	15668236	4.32613	1130
2566.4873	15377613	4.21144	1085
2567.3773	20683028	4.16218	1214
2568.2374	19094440	3.97694	1053
2570.0679	15360662	4.03969	1169
2570.6082	29298154	3.75296	933
2571.4474	14635859	4.01266	1057
2575.0578	14653431	3.62853	1205
2577.0978	19948194	3.68119	1125
2577.6181	15941851	3.73932	1203
2578.4876	14773661	3.68325	1079
2579.3673	15933873	3.65475	1057
2582.1678	17657120	3.58358	1063
2582.6874	15895986	3.83301	1039
2584.8378	7493710	3.72789	1252
2588.3578	16170919	4.17704	1245
2588.9073	17576040	3.89311	1112
2589.7574	31997996	4.10109	1077
2590.6073	17856316	4.20056	1078
2594.978	19056412	4.67248	1212
2598.548	22802192	4.75335	1034
2599.0676	22601856	5.33381	1070
2599.9273	28263008	4.49351	1254
2600.7873	23314450	5.35541	1167
2603.9978	35790696	4.83824	1077
2604.4973	37202852	5.31	851
2606.4978	14734663	5.451	1053
2608.1178	21227694	5.47355	1079
2608.6479	21204752	5.50262	1032
2609.5073	39266828	5.00075	896
2610.3473	22747948	5.15859	1135
2612.4178	44351072	5.42902	1021
2612.9173	23508842	5.11194	1136
2622.1652	26143954	4.2025	1108
2622.8176	27835070	4.23624	971
2623.7477	19288904	4.44219	1115
2624.7478	26712370	4.68522	1047
2626.9385	35380872	4.08897	1013
2628.5285	19662364	4.21717	1011
2630.5284	21722418	4.14142	958
2631.1576	16233907	4.1477	980
2634.2485	24884544	4.01106	901
2634.8677	16211211	3.92007	996
2640.9835	14539413	3.74856	1071
2641.5173	16199832	3.59835	1151
2642.3873	15520746	3.70729	1095
2644.5578	28989100	3.76202	955
2645.0573	19587514	3.67688	1103
2646.8378	15560287	4.00057	1192
2647.3673	24095072	3.67145	920
2648.2173	15848867	3.92269	1186
2652.7278	17542464	4.26149	1078
2653.2473	18899546	4.0795	1093
2654.1173	18451018	4.07969	1118
2656.5978	25729536	4.3259	1117
2657.1076	35237512	4.08568	1000
2657.9474	41985996	4.68419	1031
2658.7975	29852790	4.34708	1037
2661.2578	19050918	4.75096	1172
2662.9878	32920650	4.5469	876
2663.4773	18394114	4.76097	1076
2666.2978	18333594	5.14991	1108
2666.8476	38314300	4.65494	946
2667.6674	20176372	5.13636	1029
2669.7879	17557218	5.46264	938
2672.6578	18354388	5.21008	980
2673.1873	11263511	5.42302	1158
2676.8178	18045726	5.13745	967
2677.3473	18569082	5.29147	1065
2678.2174	18734302	4.99593	941
2679.0873	18730042	5.00883	1040
2682.1178	18358660	5.10707	1080
2682.6573	15856226	4.93721	930
2685.1378	30614284	5.07666	1040
2687.1553	14391177	4.57437	996
2689.4785	13836475	4.39832	970
2690.1376	16631688	3.93277	1064
2691.1077	16490806	4.43336	1047
2695.0085	17665110	3.96069	1089
2695.6477	16151861	3.71836	1010
2696.6177	12320942	3.62569	1011
2700.5985	8331347	3.6228	1118
2708.7785	15739310	3.30754	1196
2709.4277	16600615	3.02391	1083
2713.8835	13450775	3.78336	1022
2716.4878	13346764	3.65841	1033
2717.0173	12722988	3.78714	1038
2717.8973	13568958	3.81488	1002
2718.7973	14935623	3.75266	1052
2721.8978	15217200	3.90314	1171
2724.628	14897343	3.97382	1111
2725.1574	14088771	3.92678	1041
2726.0274	15386549	3.9128	1023
2726.9074	14000512	3.78917	1060
2730.1278	13956891	3.92937	1088
2730.6573	10640923	4.07242	1173
2733.2978	14378301	4.08654	1042
2733.8274	12682088	3.9724	1167
2737.7578	15140213	3.88035	1091
2738.2873	15696118	4.09773	1044
2739.1573	8827148	4.33182	1066
2740.0773	16112528	3.94964	1127
2740.9573	11256072	3.95916	1049
2741.8473	14593816	3.86146	1113
2742.7474	11574141	4.23756	1061
2743.6273	13753108	3.88776	995
2744.4973	16408731	4.03945	1014
2745.3674	13227458	3.63833	1035
2746.2476	14458883	3.79894	1030
2747.1273	13952450	3.39566	1137
2747.9973	22420284	3.18075	912
2748.8473	17606974	3.3054	988
2752.8178	13357687	3.24954	1122
2756.1578	12684406	3.18209	1194
2759.2278	11612544	3.08576	1149
2761.5478	12081987	3.39762	1066
2763.7678	7927377	3.44795	1199
2766.0477	13047041	3.36196	1066
2766.5783	9516464	3.61013	1122
2767.4874	14676933	3.41364	1009
2768.3574	14869842	3.59185	1042
2769.2273	14252043	3.54234	1014
2771.0378	14090755	3.36906	1117
2771.5774	23915412	3.58051	890
2772.4074	14783523	3.60694	986
2774.878	12328368	3.83771	951
2775.4183	16324192	3.61377	947
2776.2773	16203331	3.34806	1101
2777.1373	8258617	3.65214	1095
2778.0673	10133044	3.52826	1143
2778.9574	14456107	3.25813	1058
2779.8274	15563081	3.224	1104
2782.2378	11446687	3.18875	1130
2785.3278	7440983	3.27265	1081
2785.9073	11843891	2.84507	1178
2786.7973	11779863	2.72786	1157
2787.6574	13432994	2.86657	1053
2788.5273	11082457	2.7917	1073
2789.4073	9951458	2.9008	987
2790.2873	10465295	2.77433	1046
2793.7956	10295418	2.59593	1095
2794.4477	10678340	2.56693	1089
2795.4276	11345926	2.56926	1131
2796.4077	13608790	2.46722	1037
2797.3777	8072584	2.49814	1092
2798.3876	10735837	2.43622	1171
2799.3676	9980971	2.39712	1121
2800.3577	9120430	2.27079	1100
2801.3746	10466733	2.30677	1137
2802.2273	9383434	2.32761	1161
2803.1173	9011407	2.21784	1061
2803.9973	8485217	2.2136	1040
2804.8773	9362503	2.19933	1056
2805.7674	9513408	2.24124	1182
2806.6474	9875113	2.13996	1156
2807.5273	9451304	2.11715	1083
2808.4073	9186264	2.1458	1152
2809.2876	8965402	2.184	1068
2810.1673	10450944	2.20145	1017
2811.0374	9467832	2.20185	1222
2811.9173	9370357	2.20886	1194
2812.8073	9286026	2.21266	1068
2815.7778	8958133	2.26523	1074
2819.3878	11466340	2.40524	1093
2819.9173	10973422	2.34678	1245
2820.8173	10067906	2.3753	1111
2821.6774	11961430	2.57325	1177
2822.5473	10294391	2.50139	1126
2823.4373	11182812	2.61429	1194
2824.3273	10225515	2.73078	1026
2825.1974	12882528	2.71149	1263
2826.0774	12171422	2.96452	1017
2826.9476	8178070	2.86603	1359
2829.0577	14202079	3.18675	1140
2829.5873	12745361	3.19206	1036
2830.4674	14153622	3.31735	1182
2831.3474	13041361	3.38436	1062
2832.2273	13530467	3.39797	1181
2833.1073	13245838	3.70891	979
2835.7478	8677721	3.57112	1166
2850.1478	13853242	3.24997	1141
2850.6874	14829443	3.27067	1145
2851.5474	13917234	3.07452	1177
2854.2479	12826130	3.16961	1117
2856.9278	12725670	3.16188	1105
2857.4573	13725973	2.97237	1256
2858.3373	10595444	2.98734	1271
2862.5378	13612190	2.95665	1240
2863.0673	10865929	2.9596	1279
2863.9674	16325026	3.13008	1050
2864.8474	15214252	3.1592	1291
2867.6978	13653768	3.07183	1297
2868.2376	15037274	3.0603	1193
2869.1073	14413512	3.14739	1133
2874.3078	16376431	3.25302	1319
2874.8373	16695684	3.42897	1160
2875.6973	17447288	3.30238	1330
2876.5774	18859974	3.51822	1213
2877.4474	9005338	3.60736	1386
2888.3778	30616102	6.3528	1136
2890.2978	29926964	7.05678	1036
2890.8173	30924044	6.92669	1110
2891.6774	31144782	7.00834	1161
2892.5473	30870244	7.46976	1050
2893.4173	31693934	7.1733	1122
2894.2773	31951868	7.58475	1056
2895.1473	32400996	7.34137	1065
2897.0778	29971078	7.16166	1158
2897.598	32799622	7.36739	1077
2898.4673	13288096	6.93927	1320
2899.4073	31510082	6.77911	1121
2900.2773	31703378	6.55619	1152
2901.1474	28950064	6.41262	1147
2902.0074	13128814	6.62075	1241
2902.9474	27281562	6.27239	1090
