MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
4159.4065	878.8055	3	7.36746	191
4163.873	661.6862	3	8.34879	243
4164.7694	613.3228	4	4.90038	363
4171.3074	850.7791	3	4.37059	200
4174.1218	992.0298	2	8.19259	120
4179.2737	992.0244	2	8.53997	99
4186.3913	661.6866	3	8.08473	208
4195.5789	850.7771	3	4.27578	161
4240.0696	634.004028320313	3	10.675	202
4244.4561	678.380432128906	3	8.10569	207
4258.5156	576.666320800781	3	8.54616	322
4267.6727	792.940368652344	2	7.28283	269
4269.4899	782.924011230469	2	8.20766	288
4274.1735	679.349792480469	3	7.37548	281
4276.9362	472.288391113281	2	7.91733	118
4283.1879	595.29931640625	2	8.99943	250
4288.6285	792.939392089844	2	7.40831	293
4299.1631	679.348022460938	3	7.40531	255
4301.9496	684.6165	4	7.4025	291
4310.2784	637.032653808594	3	9.89312	283
4312.5886	975.9968	2	6.27968	211
4319.9746	777.939758300781	2	10.3356	218
4336.4429	637.036010742188	3	8.07814	333
4341.0837	777.942687988281	2	9.72911	197
4347.9787	705.0601	3	8.71252	316
4366.1023	1069.2655	4	4.75656	103
4374.3342	759.9291	2	11.2642	218
4377.5796	698.375793457031	2	10.0317	272
4384.0789	528.267456054688	3	11.3681	208
4396.8468	759.927856445313	2	10.8475	211
4404.7545	528.266418457031	3	12.1576	217
4410.7448	881.9822	2	7.50441	217
4424.0326	567.661071777344	3	11.5274	209
4433.5121	881.98388671875	2	9.18974	228
4442.685	524.830261230469	2	6.72558	147
4457.4603	744.3878	3	7.4637	179
4462.6469	777.8494	4	4.40963	363
4464.1409	1026.1492	3	7.98764	201
4467.4499	696.3904	3	8.37905	267
4480.1982	531.630920410156	3	16.4613	186
4482.9351	777.8512	4	4.41939	346
4484.5297	1026.1509	3	7.19111	178
4489.5685	628.8215	4	6.87818	226
4493.8653	1037.5034	4	3.43859	129
4501.2498	531.629821777344	3	16.4536	174
4502.383	556.7578	4	6.47179	306
4503.6267	731.3624	3	10.8158	265
4507.351	543.2786	4	8.0999	248
4510.9102	852.975952148438	2	8.8946	208
4521.2372	852.980895996094	2	9.32513	205
4525.6021	546.841674804688	2	6.81284	173
4531.785	588.332397460938	3	14.286	179
4535.1089	770.411499023438	2	7.85173	276
4543.0718	881.994689941406	2	9.88611	199
4556.1439	588.33251953125	3	13.9051	174
4559.326	603.690551757813	3	8.28442	250
4578.1996	588.332824707031	3	13.8046	173
4585.9399	571.661804199219	3	11.626	213
4593.7882	700.89599609375	2	10.0506	283
4600.7993	563.327880859375	3	17.8757	179
4605.1462	692.39990234375	2	11.7674	214
4609.8966	571.662780761719	3	12.6691	199
4620.0933	710.3942	3	8.26171	229
4621.9718	563.328125	3	17.9111	186
4626.6115	753.4177	3	7.76283	215
4627.9647	713.6947	3	7.34894	265
4630.3861	571.662780761719	3	12.7161	201
4631.5386	692.400024414063	2	10.4927	206
4650.7	955.509338378906	2	8.35959	260
4655.8283	596.965393066406	3	8.87147	304
4669.1425	632.339416503906	3	6.98028	225
4672.1549	590.867004394531	2	5.9742	185
4683.4863	637.343872070313	3	5.78551	286
4687.9168	632.343017578125	3	6.0533	190
4690.7198	786.0602	3	10.6602	205
4691.7863	814.4442	3	6.78347	242
4699.419	596.9698	3	9.27113	256
4711.6489	955.506408691406	2	8.74363	214
4738.2176	627.866943359375	2	10.0621	139
4747.1882	624.840026855469	2	8.13529	198
4755.9271	650.338989257813	2	10.7244	223
4768.8131	650.334899902344	2	12.7696	215
4775.4609	640.858581542969	2	10.6	201
4786.1696	640.855407714844	2	11.4262	185
4789.2345	608.364440917969	3	8.46636	279
4793.5131	697.876892089844	2	10.3123	199
4795.5958	877.466918945313	2	8.54955	187
4801.4809	640.859008789063	2	9.3493	184
4807.0327	613.340942382813	2	10.9041	209
4808.4315	640.853576660156	2	9.32769	207
4814.0529	697.878784179688	2	10.2108	167
4815.7436	877.469421386719	2	7.90792	151
4823.2349	932.9719	2	7.368	152
4827.7519	613.340759277344	2	10.6825	188
4831.8925	815.7568	3	7.92279	239
4848.5051	613.341003417969	2	10.3662	185
4852.7292	815.7526	3	7.9401	222
4861.8343	596.829772949219	2	9.06632	221
4881.8163	747.4071	3	6.0059	280
4905.0757	747.407958984375	3	6.27088	270
4950.1268	508.798706054688	2	10.0208	143
4966.2235	787.7249	3	7.64161	163
4967.8174	508.793121337891	2	6.79286	103
4990.3448	787.7249	3	7.12956	178
5010.8561	613.3414	2	8.32616	215
5018.1263	851.4626	2	6.66925	151
5050.7812	901.806	3	8.37965	249
5114.3111	614.374450683594	2	9.98378	234
5183.8318	705.061706542969	3	11.3913	229
5192.8267	568.010375976563	3	11.2074	277
5283.569	908.023803710938	2	12.0487	167
5304.334	908.024	2	11.936	165
5314.6175	616.842	2	6.684	115
5380.3851	605.685974121094	3	11.8675	266
5390.8766	753.9216	2	9.63683	156
5449.5272	546.786437988281	2	18.3104	200
5470.7637	546.787109375	2	19.3616	158
6571.62949999998	633.151306152344	2	11.6877	114
7092.90130000002	633.1533	2	16.0528	77

