MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
4177.1533	467.299621582031	2	9.50325	140
4181.3164	597.2916	4	5.67573	399
4182.1166	445.741973876953	2	16.1629	185
4185.0089	445.744293212891	2	16.5668	189
4188.1034	667.023803710938	3	11.3551	142
4195.215	656.8528	2	11.2535	337
4202.2417	527.930969238281	3	6.91614	316
4205.0208	791.392944335938	2	9.47667	219
4208.7866	445.742126464844	2	15.0924	178
4210.8622	445.74462890625	2	14.167	168
4213.8702	881.4417	2	5.79889	166
4226.6801	872.500061035156	2	8.86595	192
4234.8942	881.443725585938	2	6.76554	189
4241.1062	892.434143066406	2	7.69838	196
4244.216	569.321105957031	2	10.4528	251
4246.104	705.8939	6	9.8559	308
4249.4537	872.501403808594	2	7.96834	161
4251.2701	686.3544	4	8.5446	300
4253.7616	680.415954589844	2	12.8541	262
4258.3885	586.869384765625	2	12.4005	246
4266.8763	569.320678710938	2	10.3084	291
4268.3455	555.33544921875	2	9.74724	328
4291.4789	596.7149	5	6.76024	351
4303.4387	524.2868	4	14.2779	249
4308.8494	499.271728515625	2	9.96339	261
4311.8707	514.823059082031	2	6.66008	114
4315.1377	555.979064941406	3	9.54023	456
4318.2816	514.815795898438	2	6.93029	133
4324.0525	517.5319	4	9.64145	271
4324.9334	833.465515136719	2	9.3655	256
4327.3586	660.6891	3	12.6682	249
4334.545	630.881530761719	2	10.4278	259
4336.3789	555.978637695313	3	8.93745	277
4338.84	641.722045898438	3	13.0672	204
4339.6226	481.542877197266	4	13.5501	214
4342.737	990.5354	2	7.1797	156
4344.8216	833.465209960938	2	8.27186	242
4348.2862	660.689453125	3	11.1262	222
4359.1749	555.979125976563	3	8.50635	308
4391.7244	583.845092773438	2	10.8003	260
4412.4095	583.846740722656	2	10.1058	249
4418.1467	620.680297851563	3	10.6363	235
4428.2178	804.4291	4	8.06615	296
4430.7899	743.902648925781	2	12.0072	204
4436.2685	496.270263671875	3	18.4686	205
4440.0038	524.827575683594	2	10.5362	151
4441.4452	516.314575195313	2	7.54747	107
4446.3127	533.340942382813	2	8.37476	136
4451.3698	743.902099609375	2	11.3682	198
4456.8563	496.270416259766	3	15.6867	263
4478.1132	608.695068359375	3	10.1443	349
4485.729	632.860656738281	2	10.7157	272
4492.7444	632.864318847656	2	9.86717	267
4510.0839	517.829528808594	2	11.9004	236
4512.9158	568.0408	4	12.4436	217
4514.545	562.992919921875	3	10.8908	299
4518.9073	757.0538	3	12.2863	209
4519.7242	625.8678	4	9.33149	240
4530.3749	517.83056640625	2	10.6761	194
4559.434	876.7125	4	7.8162	296
4568.4429	627.71337890625	3	10.4439	217
4573.972	1168.6042	3	3.20014	125
4576.8188	685.736938476563	3	7.27043	337
4580.3166	876.7114	4	7.62426	287
4593.1337	594.672607421875	3	11.008	226
4667.4078	746.7437	3	7.54676	288
4702.1167	542.810363769531	4	12.4972	277
4711.4043	713.08	3	9.58502	288
4716.7313	583.017700195313	3	12.6621	256
4717.7236	746.7434	3	7.72507	310
4726.6044	535.0607	4	11.3445	230
4730.0596	872.7159	4	8.43138	276
4736.2001	698.3713	5	5.55194	218
4738.6689	583.017	3	12.3853	233
4750.589	872.7138	4	7.92945	264
4753.9563	572.819	4	9.19294	308
4756.6134	546.643005371094	3	4.50435	97
4776.885	546.642	3	4.23438	114
4791.6596	492.8074	4	18.3062	215
4798.8786	602.3204	4	9.50748	233
4799.7339	419.2565	3	10.0261	165
4804.1247	882.4304	3	7.61905	281
4807.7915	619.871154785156	2	9.93618	125
4809.6143	628.383422851563	2	8.4066	138
4810.6487	611.357238769531	2	7.78046	138
4812.4662	492.808319091797	4	16.7604	195
4814.2042	598.020080566406	3	10.0634	235
4818.6796	528.8054	4	4.86303	234
4829.8727	835.4799	5	8.37298	289
4889.6583	769.2194	5	5.37318	309
4892.1512	658.362915039063	3	9.90608	270
4895.6879	961.2696	4	8.00624	313
4902.1303	567.5863	4	7.91836	338
4903.1867	666.74	3	7.17359	327
4912.5081	803.391052246094	2	8.26222	247
4915.7454	658.36376953125	3	9.15691	260
4922.0657	548.053	4	9.21014	333
4926.8238	589.341613769531	3	13.3356	196
4935.0572	618.703063964844	3	11.955	208
4939.6235	546.64208984375	3	5.29268	110
4943.9513	662.024047851563	3	5.57409	145
4944.6877	573.793823242188	2	7.27677	221
4947.7867	596.647705078125	3	8.7812	381
4949.5422	630.335083007813	2	8.4812	373
4951.128	607.9979	6	5.62202	253
4957.2595	706.382690429688	2	10.5526	297
4960.8142	546.6448	3	4.56039	130
4964.1887	662.0237	3	5.99302	148
4965.7141	573.793090820313	2	7.23395	215
4968.255	706.37744140625	2	10.1054	298
4974.6363	992.531494140625	2	4.80357	94
4989.3397	873.44873046875	2	7.58873	200
4991.8047	762.9254	2	8.01028	344
4994.7103	582.6335	3	8.98281	269
5001.0746	600.607116699219	3	5.87863	306
5003.6636	884.437194824219	2	7.8355	215
5007.2389	589.958618164063	3	5.69403	301
5009.961	873.44775390625	2	7.82436	197
5013.3339	632.05517578125	3	8.23259	217
5015.041	582.6328125	3	7.88969	201
5019.4465	677.0283	3	7.31916	261
5021.0447	547.011413574219	3	12.9185	202
5022.5686	600.606567382813	3	5.9941	297
5024.2501	884.438232421875	2	7.60052	162
5025.9495	1015.03741455078	2	6.99624	230
5028.7512	589.957641601563	3	5.24938	261
5030.7002	873.447998046875	2	7.438	197
5031.434	884.433837890625	2	8.07052	189
5032.1548	595.281799316406	3	8.99422	302
5040.2799	677.0272	3	7.13162	221
5041.8402	798.6918	4	11.1904	308
5043.576	630.338439941406	2	8.51269	462
5062.8119	514.653503417969	3	14.4663	184
5074.9649	992.5341796875	2	5.77978	89
5075.8162	546.645385742188	3	5.54076	154
5077.9574	662.023864746094	3	6.44587	141
5098.2689	662.024	3	5.92414	151
5102.7537	546.643737792969	3	5.1567	155
5108.1862	557.661071777344	3	15.5056	194
5115.6946	575.023559570313	3	11.3111	248
5116.5264	527.005249023438	3	15.0064	197
5134.0653	557.663818359375	3	15.0898	170
5156.7736	640.3688	3	8.7807	246
5165.0144	494.005065917969	2	7.17238	376
5170.1504	960.049072265625	2	11.4294	175
5173.6474	647.6957	3	10.4096	281
5177.2362	640.3685	3	9.78742	177
5177.9364	661.6799	3	7.86317	302
5178.4563	490.0137	4	10.279	325
5181.4688	593.8092	4	10.3909	228
5183.0624	669.0115	3	9.32462	489
5187.6877	992.0175	2	7.06606	171
5190.6984	960.048522949219	2	11.0944	177
5196.1545	647.696	3	9.88104	312
5198.1481	661.681091308594	3	7.96108	214
5198.8657	640.368225097656	3	10.0161	186
5206.6526	669.0073	3	8.91147	376
5210.4987	992.020446777344	2	7.5169	167
5219.2472	661.6816	3	7.51875	223
5253.1164	476.640045166016	3	23.6601	174
5258.1934	675.3664	3	8.46689	241
5259.1316	511.3097	3	8.5924	256
5272.4428	593.37158203125	3	9.98168	243
5278.9659	675.3663	3	7.83581	208
5305.301	913.642	7	4.71249	299
5306.0341	1065.7378	6	5.16381	246
5311.9283	1065.7445	6	5.10245	254
5314.4234	913.649	7	4.63473	296
5317.8461	688.677551269531	3	6.64278	349
5320.9025	675.0436	3	9.00037	204
5321.7015	1012.05828857422	2	10.9672	152
5327.2689	913.6417	7	4.9603	313
5329.7973	563.990478515625	3	10.7817	226
5338.605	578.319396972656	2	15.7312	205
5342.2957	675.044189453125	3	10.0358	176
5343.0501	1012.06103515625	2	10.2004	125
5344.5529	675.0398	3	10.0505	189
5356.5948	682.3692	3	9.36608	310
5360.7598	795.398315429688	2	7.84904	146
5386.3137	695.902587890625	2	10.984	218
5388.1431	795.3958	2	7.68268	141
5412.92	610.347412109375	3	9.74709	240
5414.3062	590.038696289063	3	12.5341	207
5444.1572	607.056457519531	3	11.0028	223
5462.1353	628.389526367188	2	8.76383	311
5470.1603	707.888061523438	2	13.2911	245
5473.3228	589.781677246094	2	6.10846	235
5482.7928	472.259216308594	3	16.2038	251
5489.6861	842.7767	3	7.14413	238
5491.7163	707.8876953125	2	13.6693	206
5496.1791	490.232604980469	3	7.24896	323
5502.3985	484.908477783203	3	10.1775	340
5505.4481	472.258880615234	3	16.6498	220
5508.0929	472.261322021484	3	16.3866	229
5508.9354	647.893249511719	2	14.4716	231
5512.3751	707.890686035156	2	13.4494	179
5513.1085	484.910919189453	3	10.4402	347
5517.7119	490.2344	3	6.83576	299
5522.8328	647.889892578125	2	13.0119	188
5526.5309	432.2619	3	13.3861	187
5535.3554	627.681457519531	3	10.1138	170
5550.6136	941.0174	2	8.29153	175
5555.8637	627.682312011719	3	8.10135	145
5562.4367	924.0416	2	9.53514	209
5573.9828	755.414	3	7.80802	283
5575.2951	719.917907714844	2	9.90225	305
5594.4294	719.916076660156	2	9.07186	237
5597.1731	707.88818359375	2	12.8329	203
5598.0831	885.4727	3	4.27225	180
5604.5329	472.259796142578	3	16.149	226
5617.4539	707.888427734375	2	12.4891	191
5630.4789	472.257690429688	3	17.4072	228
5638.5553	707.88720703125	2	12.8361	198
5685.025	753.448303222656	2	12.1185	184
5695.6752	591.360168457031	2	9.4842	204
5705.4865	753.450927734375	2	11.04	175
5728.6709	795.7858	3	7.4226	197
5738.1868	653.029	3	8.64408	248
5747.3352	653.033	3	8.14699	291
5767.4364	737.405334472656	2	6.87619	217
5779.0517	690.408203125	2	12.253	231
5789.44	628.349792480469	2	12.6054	173
5798.2036	831.404663085938	2	6.60769	176
5800.0861	631.1834	5	9.9037	307
5802.1882	572.578918457031	3	5.66721	422
5806.7614	842.395202636719	2	5.6771	243
5811.1539	572.5822	3	5.5419	429
5813.4134	567.255859375	3	8.26765	369
5820.1642	831.406677246094	2	7.12186	165
5824.3882	782.967834472656	2	9.64177	170
5829.8007	600.5977	4	7.60994	328
5831.604	583.364196777344	2	15.0737	155
5839.8548	645.690490722656	3	11.1634	230
5861.6061	479.289978027344	2	17.4651	169
5870.1541	714.410339355469	2	11.9334	206
5876.213	807.937927246094	2	9.83977	213
5894.4013	807.944274902344	2	8.20653	181
5899.9332	686.032409667969	3	7.47289	297
5905.7592	558.336242675781	3	15.8731	249
5909.9914	829.993957519531	2	11.8575	208
5910.7129	553.664367675781	3	17.453	182
5912.8243	560.989929199219	3	11.9032	256
5913.5716	571.636291503906	3	7.67897	350
5914.155	507.829040527344	2	10.861	91
5916.7843	650.41162109375	3	11.722	192
5918.3731	547.990539550781	3	9.02949	177
5919.3046	840.984985351563	2	8.27644	258
5920.031	566.312377929688	3	10.1908	317
5923.3599	428.978698730469	4	8.54653	311
5924.3412	424.985809326172	4	9.04635	274
5926.8473	479.749877929688	2	5.61647	127
5932.5461	829.994873046875	2	10.5986	178
5933.2517	553.665405273438	3	15.2288	149
5934.3982	560.99072265625	3	11.3933	250
5935.1854	571.637390136719	3	6.9372	317
5935.8481	507.829559326172	2	7.55731	75
5939.639	840.980895996094	2	7.80931	246
5943.2294	840.9858	2	7.08177	261
5967.2489	843.998168945313	2	10.4618	146
5980.6122	720.0922	3	11.0359	249
6016.5282	727.3753	3	8.1271	298
6030.83440000002	516.7216796875	2	5.39659	281
6036.94129999998	508.736145019531	2	7.93918	257
6058.67359999998	442.12744140625	2	18.7489	242
6061.236	426.154144287109	2	18.5214	258
6077.14450000002	426.149963378906	2	15.7425	185
6081.10870000002	442.127990722656	2	15.847	190
6099.73999999998	553.666137695313	3	12.4423	180
6115.43539999998	722.0438	3	8.01352	248
6401.8956	533.530029296875	2	6.81273	96

