MS:1000894_[sec]	MS:1000285
10681.116	416367.1875
10738.122	446011.625
10794.522	431477.46875
10850.916	429375.84375
10907.922	427096.21875
10964.922	434860.90625
11021.916	407909.78125
11078.322	455052.53125
11135.916	449776.84375
11192.316	431209.25
11248.722	388974.09375
11306.322	432310.125
11363.922	446544.78125
11420.316	453599.40625
11476.734	425337.34375
11533.722	433200.6875
11590.716	419213
11647.716	429075.6875
11704.116	438863.875
11761.134	445973.875
11818.122	424185.09375
11875.716	405373.65625
11932.122	451531.09375
11989.122	427688.03125
12046.122	419278.25
12103.122	415819.15625
12160.116	417867.78125
12217.716	469250.375
12274.116	426968.65625
12331.122	438766.53125
12388.116	445047.40625
12445.716	413556.90625
12502.122	442775.625
12559.734	493293.40625
12616.17	457814.09375
12672.516	427335.5
12729.522	382271.75
12786.516	446843.65625
12843.516	428082.40625
12900.516	423282
12956.922	423427.5
13013.922	418883.25
13070.916	425369.5625
13127.916	469801.21875
13184.916	417721.625
13242.528	449321.25
13298.922	419175.53125
13356.516	419449.21875
13415.322	385413.375
13472.316	408923.78125
13529.322	414784.84375
13586.916	402991.90625
13643.922	422693.84375
13700.958	425841.6875
13758.522	443175.0625
13814.316	430023.96875
13871.322	414163.34375
13927.716	445680.96875
13984.122	452463
14040.522	448977.3125
14096.922	440041.78125
14153.316	444220.375
14209.122	412849.6875
14265.522	433594.125
14320.716	666365.4375
14375.316	430764.34375
14432.916	254678.34375
14508.522	676086.8125
14578.722	987671.125
14647.116	1587950.875
14710.716	1407170.375
14776.134	2051465.5
14837.322	1429230.625
14902.716	1379133.625
14965.722	1412343.375
15032.922	1277915.75
15098.916	1392847.25
15164.316	1082803.5
15232.122	1121903
15298.722	926674.125
15368.334	853874.3125
15437.322	733409.625
15509.316	674760
15581.316	679912.625
15653.322	502397.96875
15727.116	498530.375
15800.916	393428.75
15877.122	332344.5625
15956.316	423730.65625
16028.322	329917.53125
16103.916	286573.6875
16181.916	271716.375
16261.116	231935.953125
16339.722	296451.28125
16414.716	185595.484375
16494.516	264558.4375
16567.122	164933.15625
16648.122	143291.671875
16727.922	153243.0625
16805.322	142072.6875
16883.916	167975.359375
16958.316	127308.265625
17036.922	128117.046875
17113.716	133574.59375
17189.316	126415.828125
17266.116	151505.03125
17339.334	169142.578125
17411.316	142787.734375
17486.322	188617.03125
17557.122	147859.140625
17632.728	200717
17700.516	157049.15625
17774.916	205155.109375
17844.516	209038.359375
17914.716	205155.71875
17984.916	222532.53125
18053.922	225302.828125
18121.116	211976.21875
18190.716	231190.515625
18258.516	231646.921875
18328.122	224969.265625
18397.116	262742.84375
18462.516	205147.09375
18533.916	229818.5
18602.322	276620.25
18667.116	284099.5
18733.116	266473.6875
18799.116	273296.78125
18864.522	318048.03125
18928.728	329221.90625
18991.722	298191.90625
19055.916	319780.78125
19120.122	340982.71875
19181.928	324949.65625
19246.116	340239.65625
19309.116	326416.96875
19372.734	325991.875
19435.722	369278
19498.116	373428.09375
19559.922	456823.46875
19619.922	348901.3125
19683.522	386997.46875
19746.516	325321.96875
19811.322	425621.78125
19872.522	566450.6875
19931.322	440091.8125
19993.116	442350.15625
20053.716	492422.28125
20113.722	428829.625
20175.516	504418.40625
20234.916	485909.71875
20294.916	657761.3125
20353.116	450865.28125
20414.322	379783.875
20477.916	498646.25
20538.522	722123.875
20595.522	492134.0625
20656.122	734274.875
20713.116	640999.5
20771.922	700445.3125
20830.122	680399.1875
20887.722	822724.875
20944.122	814202.5
21001.116	647284.875
21059.916	675478.875
21117.522	809242.5625
21175.116	727927.6875
21232.722	900177.4375
21288.516	913751.1875
21344.922	763490.375
21401.922	858152
21458.916	1018134
21514.722	899568.375
21570.516	1008223.5
21626.322	769927.1875
21683.982	821828
21741.516	772535.125
21798.522	672330.9375
21857.322	861771.3125
21913.722	881748.4375
21970.716	1031858.9375
22026.522	1126915
22081.716	1025571.875
22136.922	844514.8125
22192.566	3619.63916015625
22728.546	825667.6875
22766.328	883783.0625
22820.922	917802.5625
22877.316	860191.5625
22934.322	853465.875
22990.716	925608.3125
23047.116	1019448.125
23102.322	919989.375
23158.722	857686.9375
23215.122	1095470.875
23270.316	714943.125
23328.516	841881.5625
23386.122	916014.8125
23441.322	957388.9375
23497.116	969354.4375
23552.922	846356.3125
23609.322	837100.0625
23666.322	845510.0625
23723.976	792609.3125
23780.322	912185.125
23836.77	1013662.0625
23892.522	676886.9375
23951.322	772140.125
24008.316	1158483.25
24063.516	1099215.5
24118.716	863659.5
24175.734	963794.75
24231.522	1028230.125
24287.316	1168268.75
24341.916	1048368.4375
24397.734	1081592.5
24454.122	1240690.875
24507.522	1202677.5
24563.322	1124045
24617.916	1109133.75
24673.722	1260737.875
24728.934	861560.5
24785.316	960200.5
24841.716	906372.4375
24892.17	4424.7666015625
25317.546	950504.4375
25352.916	1075329
25409.922	1206119.125
25463.916	975751.125
25520.316	1248946.375
25574.916	1285471.375
25630.116	1178020.75
25685.322	1279248
25739.916	1078949.875
25795.716	1325502
25850.316	1229665.875
25905.522	1247562.5
25961.322	1191312.125
26017.122	1168000.75
26071.116	1345400.75
26126.922	1471374.375
26173.806	62.9413566589355
26462.364	1079676.5
26498.322	1518875.625
26551.716	1528767.75
26606.322	1248186.25
26660.934	1602299.125
26714.916	1150172.625
26770.722	1498850
26824.716	1454638.875
26879.322	1478457.875
26933.922	1193869.75
26988.522	1159336.625
27044.322	1406366.375
27099.516	1293637.75
27154.122	1507474.625
27209.322	1460072.75
27262.722	1620788.25
27316.116	1522741.125
27370.716	1610731
27424.716	1428064
27479.316	1220933.875
27534.522	1636692
27588.516	1649539.375
27641.916	1587383.125
27695.928	1577645.875
27749.916	1639736
27803.916	1637821.25
27857.922	1502170.125
27911.922	1405574.75
27966.522	1616142
28020.534	1644862.375
28074.516	1655696.5
28127.916	1722553.25
28181.922	1661300.875
28235.922	1249674.5
28292.322	1550563.375
28345.122	1628328
28399.122	1478356
28453.116	1689258.25
28507.716	1621516.25
28561.116	1631531.25
28615.122	1302437.25
28670.316	1599147.125
28724.322	1733595
28778.316	1579711.125
28832.316	1727905.625
28883.364	1507513.875
28940.322	1644336.75
28994.334	1661541.125
29048.316	1770477.125
29101.716	1696832.875
29149.644	18844.28125
29332.746	1352486.625
29367.522	1735960.5
29420.922	1458994.875
29475.516	1710071.75
29529.522	1578635.25
29583.522	1750372.5
29637.516	1559544.75
29691.534	1616540.75
29746.134	1601397.125
29800.734	1765533.875
29853.516	1812507.25
29900.85	2946.12841796875
30307.158	1564857.875
30341.316	1748568
30394.722	1876716.625
30449.928	1562001.25
30502.77	1699582.75
30549.942	53.541145324707
31273.164	1614468.125
31307.922	1795583.5
31360.116	1748761.625
31414.716	1699957.75
31468.116	1644348.125
31522.764	1850752.625
31576.722	1690978.25
31630.116	1891448.375
31684.122	1761692.5
31738.122	1813852.25
31791.516	1704425.5
31845.522	1745561.125
31900.116	1486068.25
31954.116	1805382.875
32008.122	1755133.75
32062.122	1886136.25
32115.516	1488457.125
32170.122	1738193.5
32224.122	1740677.75
32278.134	1778531.625
32332.734	1805230.875
32386.716	1823009.125
32440.116	1648377
32494.722	1691904.5
32549.322	1867025.875
32602.122	1709084.375
32656.116	1492241
32711.316	1793912.875
32764.722	1778557.125
32812.29	29785.095703125
32966.67	1079.15893554688
33251.346	1628140.625
33285.522	1740606.125
33338.322	1470726
33393.522	1651835
33447.516	1340787.625
33502.722	1586118
33557.322	1704271
33611.322	1667756.125
33665.316	1443012.75
33713.928	881.716430664062
34003.764	1557365.625
34037.322	1641711
34091.322	1500047
34139.754	15443.87890625
34309.818	639.295104980469
34783.146	1461881
34817.934	1718554.625
34871.316	1652296.375
34925.322	1687052.875
34979.316	1587299.625
35033.322	1772105.875
35087.322	1580425.5
35141.316	1468114.625
35195.922	1557807
35250.522	1609910.375
35304.522	1642157.375
35358.522	1624513.125
35413.116	1480194
35467.116	1350382
35522.322	1599587.5
35576.916	1488552.75
35630.922	1600891.125
35678.898	1434.93029785156
35890.146	1398375.5
35917.668	154.268753051758
36715.746	1307497
36750.516	1434786.625
36805.728	1418412.625
36859.722	1468387.5
36907.872	9343.9345703125
37082.952	1286709.375
37111.116	72.0033798217773
37757.946	1327499.75
37786.074	1237.63647460938
38347.752	1484899.625
38381.922	1658277.625
38434.716	1698921.125
38488.77	1723195.875
38542.122	1670784.25
38595.522	1627448.375
38650.122	1647382.375
38703.516	1734590.375
38757.516	1594323.875
38805.384	11488.6103515625
38985.546	1498234.875
39018.522	1757508.5
39072.516	1786398.375
39125.922	1839284.625
39179.322	1810907
39232.716	1717210.75
39286.716	1731197.125
39340.722	1688406.875
39394.122	1788176.125
39448.122	1501642.875
39502.716	1608154.75
39556.716	1778237.25
39610.77	1586240.5
39664.716	1708064
39718.116	1612433
39772.116	1661166.75
39826.116	1590438.75
39880.116	1583171.375
39928.794	446.047210693359
40365.552	1344618.75
40393.17	20018.435546875
40561.746	1219633.75
40596.522	1427470.125
40645.776	1170.74560546875
41114.946	1411371.875
41149.122	1502590.75
41203.122	1489344.75
41257.716	1585022.5
41311.722	1379576
41360.31	1205.77307128906
41595.288	781.503356933594
42086.946	1162116.5
42122.922	1633921.75
42176.922	1774424.75
42230.922	1648022.625
42284.316	1819627.125
42338.316	1478798.875
42393.522	1634749.75
42442.392	1081.841796875
42719.352	1549012.125
42752.916	1584095
42806.922	1299452.75
42862.722	1566871.625
42917.322	1536948.125
42971.916	1488619
43026.516	1340109.375
43081.716	1435866.5
43130.688	1733.04870605469
43349.946	1344342.875
43384.116	1431860.375
43439.322	1287803.75
43488.276	1028.51220703125
44063.346	1175875.75
44098.77	1279215.625
44153.916	1393785.5
44208.516	1155884.75
44258.394	139.432174682617
45056.346	1186044.625
45092.316	1042988.875
45147.522	1282029.25
45204.57	1332710.25
45251.574	1162.13525390625
45487.932	1481.25036621094
45887.946	1075724.5
45923.928	1228560.125
45979.122	1190609
46034.916	1086479.375
46090.716	1192715.875
46139.766	1033.86926269531
46469.346	981231.9375
46505.322	1149933.375
46560.516	1084673.375
46610.7	106.936706542969
46996.746	1001931.4375
47032.122	1031791.75
47087.916	1116657.25
47144.316	1068967.75
47193.702	3813.16796875
47392.746	903780.75
47423.046	6779.82275390625
47787.324	15.9227180480957
48550.734	462.116790771484
49234.758	818811.875
49265.208	1989.76147460938
49490.946	827326.6875
49520.682	22.2103443145752
50119.746	766523.6875
50156.316	837689.875
50206.83	821.693786621094
50688.06	180.163452148438
51458.346	721362.5625
51488.37	6165.63134765625
51948.246	1969.86303710938
52447.146	712962.9375
52483.722	749139.5
52540.722	752745.4375
52591.302	151.800704956055
53315.346	683628.8125
53344.89	2183.14697265625
53563.158	656362.625
53593.092	1019.55511474609
54262.152	557713.375
54293.184	343.934478759766
54898.146	583299.0625
54935.316	674548.0625
54986.196	166.469863891602
55540.746	610680.125
55577.922	663230.375
55627.914	222.689239501953
56426.346	556871.75
56464.116	606366.5625
56521.716	648042.6875
56572.842	260.967498779297
57307.782	65.8044586181641
58077.546	542338.4375
58115.322	614560.5
58166.538	880.828552246094
58888.152	513572.46875
58925.916	599230.8125
58983.516	611565.625
59034.264	1078.09936523438
59386.752	533266.5625
59424.522	593936.4375
59482.116	570802.3125
59534.184	21.5776386260986
60332.346	509316.21875
60368.922	537141.625
60420.468	503.866485595703
61006.14	482207.46875
61044.522	529687.1875
61102.764	531665.25
61160.922	511892.09375
61219.122	523827.0625
61277.316	553387.375
61334.922	559086.6875
61391.922	513967.40625
61450.122	585349.375
61507.116	506256.5625
61565.316	541033.125
61622.916	538650.3125
61680.534	515632.34375
61738.716	480488.15625
61796.916	546446.125
61854.522	512181.4375
61912.722	493870.9375
61970.316	510223.4375
62028.516	496077.875
62086.716	493741.1875
62144.322	500427.03125
62203.122	473446.6875
62261.916	492203.84375
62319.516	502642.84375
62378.322	513101.09375
62435.922	458308.25
62495.916	488124.3125
62552.922	514086.03125
62611.122	459842.28125
62669.322	544714.0625
62727.522	505416.90625
62785.116	509559.03125
62843.322	474368.71875
62902.122	500082.1875
62953.23	120.834625244141
63751.146	421221.90625
63790.716	476837.96875
63841.992	161.4248046875
64534.146	454441.5
64572.516	436074.21875
64631.322	487337.84375
64689.522	477617.34375
64746.522	515381.78125
64804.116	433758.59375
64864.116	478089.46875
64921.722	442264.0625
64974.138	1134.35327148438
65270.712	141.04606628418
66017.352	442020.78125
66056.316	433982.09375
66113.916	450578.5625
66172.116	433646.71875
66224.166	1102.15356445312
66530.946	410599.3125
66571.116	436884.28125
66628.716	443300.96875
66680.592	696.107116699219
67354.746	387636.65625
67394.316	452746.53125
67452.522	425595.4375
67505.34	238.871734619141
68303.346	372094.84375
68336.646	654.947631835938
69134.946	371829.53125
69174.516	444069.875
69232.722	426134.46875
69291.522	416154.5625
69349.716	451539.03125
69408.516	427905.875
69466.716	442281.25
69524.922	426423
69583.116	436277.21875
69641.922	420120.90625
69694.308	1042.32287597656
70492.746	367310.125
70532.322	407896.40625
70591.722	442691.59375
70652.322	436229.28125
70709.316	425370.75
70762.14	1549.8603515625
71349.546	387820.6875
71389.122	463551.125
71447.916	440478.90625
71506.716	444233.8125
71565.522	432219.25
71624.916	482338.15625
71683.116	430485.78125
71743.122	432398.21875
71803.122	443015.46875
71862.516	420673.5625
71914.854	209.326354980469
72712.746	425946.75
72751.722	397115.0625
72811.122	401605.09375
72871.722	418691.40625
72926.088	662.487976074219
73398.546	373789.5
73438.122	432143.59375
73497.522	421653
73556.922	418275
73615.722	444231
73675.116	428160.3125
73733.922	468403.625
73785.288	795.469665527344
74215.746	410067.0625
74249.388	502.05029296875
74769.552	406058.375
74809.128	477050.3125
74867.922	433363.6875
74927.322	439951.9375
74986.77	445274.90625
75046.722	410177.3125
75106.116	493405.59375
75164.322	439605.28125
75224.322	413622.78125
75277.5	918.869750976562
75854.952	397708.8125
75895.116	404078.09375
75955.716	419923.40625
76015.716	412223.625
76074.522	411568.71875
76133.922	397257
76194.522	408527.59375
76254.522	440225.09375
76313.322	443833.1875
76372.77	423264.1875
76432.716	426422.65625
76492.116	419409
76550.922	412397.40625
76610.322	434278.28125
76669.722	411527.40625
76730.316	378792.46875
76790.316	444937.375
76842.996	286.648712158203
77641.152	391440.71875
77674.47	126.221534729004
78472.146	364929.5625
78512.322	391005.65625
78566.718	313.148254394531
79364.346	373988.0625
79405.122	431881.59375
79463.922	445117.6875
79523.322	423331.3125
79582.722	406871.3125
79643.328	439886.21875
79702.164	430939.4375
79761.516	393369.28125
79815.942	547.899108886719
80466.546	398571.15625
80506.122	430141.1875
80566.122	430350.3125
80626.122	430025.1875
80685.516	446621
80746.116	384436.5
80805.516	451614.25
80864.922	423154.0625
80924.922	414467.5
80979.39	45.8703727722168
81777.546	362341.59375
81818.316	393653.71875
81877.722	426875.1875
81931.11	370.041839599609
82729.146	360549.8125
82769.916	388734.625
82829.316	377826.875
82891.116	412711.25
82948.716	383699.59375
83009.322	393607.46875
83068.716	400591.84375
83129.322	423571.96875
83182.188	329.501739501953
83980.146	370880.09375
84014.184	245.792678833008
84812.346	400036.4375
84852.516	410425.875
84913.122	423749.5625
84973.116	426686.84375
85027.014	235.982223510742
85825.146	383237.28125
85865.316	438382.53125
85924.116	408213.8125
85984.122	376500.90625
86044.116	381292.9375
86106.516	430420.4375
86165.922	418678.90625
86226.522	413014.8125
86286.516	406483.625
86347.122	398052.625
86407.716	384736.15625
86468.916	384591.5
86528.922	400021.0625
86589.516	395908.40625
86650.116	410505.5
86710.122	381872.125
86771.322	431268.375
86830.716	392421.53125
86890.722	416060.5
86950.716	393099.40625
87011.922	392647.4375
87073.116	418592.96875
87132.516	395138.125
87193.122	376073.09375
87254.322	388304.40625
87314.922	393150.6875
87375.516	420975.15625
87434.916	423103.15625
87494.322	403311.25
87554.916	381930.65625
87616.116	402063.78125
87676.722	406126.03125
87736.122	431783
87795.516	413893.40625
87855.522	400373.0625
87915.522	396672.78125
87976.122	377493.40625
88036.734	397558.28125
88097.316	447406.96875
88156.716	427308.375
88216.116	422899.1875
88276.122	383188.15625
88335.516	427223.03125
88395.522	395968.28125
88455.516	409692.65625
88516.122	380910.4375
88576.116	396069.34375
88636.716	362715.84375
88697.322	403425.34375
88757.922	376137.75
88818.516	410111.125
88878.516	396700.28125
88938.522	400790.9375
88997.922	404217.6875
89057.922	407427.40625
89117.328	429336.9375
89176.122	381486.59375
89236.722	380366.40625
89297.322	373829.6875
89357.316	380939.34375
89417.316	376087.78125
89477.934	398793.1875
89537.316	371396.75
89597.916	379388.78125
89657.922	366967.21875
89718.522	390730.6875
89779.122	390199.8125
89839.116	377721.1875
89899.764	423070.125
89959.122	375170.5
90019.722	397366.5
90079.722	396840.125
90139.722	376517.90625
90200.322	362227.40625
90261.522	382729.40625
90322.158	416340.71875
90381.516	399204.5625
90441.522	385984.875
90502.128	424254.53125
90561.576	398334.40625
90620.916	382735
90680.916	409670.15625
90740.922	398672.375
90802.734	376608.75
90862.716	405345.65625
90922.164	393038.15625
90982.722	397252.15625
91043.316	407549.125
91103.322	413468.8125
91162.77	403924.46875
91223.958	396033.15625
91285.722	394931.90625
91345.122	423814.4375
91405.164	419989.3125
91465.722	425793.9375
91525.122	414662.1875
91585.722	441870.09375
91644.516	403351
91705.122	408442.3125
91762.77	420523.875
91825.722	403729.15625
91886.322	403515.4375
91946.322	407003.375
92003.946	421967.3125
92067.522	390707.03125
92128.722	432043.21875
92187.522	444806.84375
92246.37	390474.625
92308.116	405234.46875
92368.122	398260
92428.722	432120.03125
92488.122	386155.90625
92548.776	416845.125
92608.722	394773.15625
92669.316	399639.5
92729.322	385386.75
92790.516	377710.84375
92852.322	398906.09375
92911.716	407650.96875
92972.316	421377.5625
93032.322	378547.46875
93095.322	390398.28125
93154.128	408649.75
93215.322	373275.875
93275.934	398408.375
93336.516	430467.78125
93396.522	388436.78125
93456.516	390319.34375
93517.716	385960.875
93578.322	369175.28125
93640.116	406929.0625
93700.716	399093.71875
93761.322	398331.21875
93821.334	389414.5
93882.516	416589.40625
93943.116	408731.46875
94002.522	424915.4375
94061.928	391748.875
94123.122	391513.8125
94183.716	412603.84375
94243.716	384540.125
94304.334	356421.6875
94364.322	391331.21875
94424.916	417984.78125
94484.916	394668.875
94546.122	377313.75
94606.722	400933.375
94666.716	353525.4375
94728.522	395627.90625
94789.122	392822.59375
94849.116	382431.96875
94909.716	389057.1875
94969.716	393831.71875
95030.322	403253
95090.922	391053.71875
95152.116	413638.8125
95212.116	405585.875
95272.122	383925.125
95332.734	419855.5
95392.722	411849.125
95452.77	464533.9375
95511.516	426636.28125
95571.528	392635.09375
95631.522	393253.90625
95692.116	410027.65625
95752.716	427938.09375
95813.322	388140.3125
95873.322	411529.875
95933.916	415527.1875
95994.522	378198
96054.522	374076.9375
96115.734	382963.6875
96176.916	388273.0625
96236.916	417060.3125
96296.916	394734.21875
96357.522	406981.09375
96417.516	367952.875
96478.716	396168.28125
96539.322	404200.28125
96599.922	402459.59375
96660.522	447695.875
96719.922	404087.125
96780.516	413395.71875
96840.522	383025
96901.122	430118.9375
96960.516	388400.53125
97021.116	428082.09375
97081.116	403318.0625
97135.23	10815.1015625
97680.546	353394.75
97721.916	381630.15625
97782.522	384286.3125
97843.122	384008.46875
97903.122	394050.5
97964.316	380675.09375
98025.516	400238.1875
98086.122	386890.375
98147.316	435754.4375
98206.716	379081.5625
98267.916	423931.4375
98328.516	412666.46875
98387.922	397395.65625
98441.646	21542.3984375
98774.946	350675.40625
98816.922	423757.625
98876.316	363119.21875
98937.522	395689.53125
98997.516	377749.78125
99058.116	379738.125
99118.722	381452.625
99179.322	403215.25
99239.916	394403.25
99300.516	401186.71875
99360.534	409733.09375
99420.522	398923.34375
99479.922	394218.84375
99540.516	385388.3125
99600.522	390246.6875
99659.916	399266.53125
99719.916	397550.8125
99779.922	388881.5625
99834.156	10739.9091796875
100243.146	358249.4375
100285.116	374571.15625
100344.522	453793.625
100404.018	356984.4375
100457.628	20154.576171875
100780.746	330585.5625
100822.716	399129.90625
100882.122	353149.9375
100942.134	368317.96875
101002.716	363559.375
101062.77	371884.96875
101123.316	386089.90625
101183.916	378198.96875
101244.522	383136.84375
101304.522	352657.28125
101365.77	375086.46875
101425.728	414523.96875
101485.122	362921.03125
101545.722	389017.8125
101605.116	370778.75
101665.722	396448.84375
101725.128	392464.84375
101784.516	378338.46875
101844.522	355636.90625
101904.522	359931.125
101965.122	384587.5
102024.522	383190.34375
102086.322	403091.8125
102144.528	378939.40625
102204.522	378559.21875
102265.122	376167.34375
102325.122	363978.53125
102386.322	349090.625
102447.528	374200
102508.128	407144.6875
102567.522	402494.125
102626.322	378815.90625
102686.922	364306.6875
102746.916	384313.125
102807.522	398618.46875
102868.122	373600.34375
102929.322	379921.75
102988.722	395579.40625
103049.322	396942.25
103108.116	342775.09375
103169.322	385392.96875
103229.922	375320.34375
103291.716	391944.9375
103349.922	389532.9375
103410.522	392623.71875
103468.728	381400.125
103529.916	388179.75
103589.322	375161.78125
103649.334	386816.5625
103709.928	368228.96875
103771.122	380310.25
103831.122	369777.125
103893.516	365121.59375
103953.522	374119.25
104014.716	382600.53125
104074.722	390112.65625
104134.722	371418.21875
104194.734	385464.75
104255.316	370356.15625
104316.522	427658.84375
104374.716	375269.125
104435.322	418564.3125
104495.922	398595.75
104554.128	391120.6875
104614.116	364859.5625
104674.728	374762.59375
104737.122	385897.5625
104795.922	396298.75
104856.516	359835.3125
104915.334	358674.03125
104977.734	368728.8125
105036.528	392975.3125
105098.316	399844.375
105155.922	365068.875
105217.122	382036.3125
105277.116	361666.71875
105337.716	371669.6875
105397.716	367750.90625
105459.516	378283.625
105518.322	407922.4375
105577.716	367189.21875
105637.716	350389.6875
105698.922	370215.875
105759.516	378439.40625
105819.516	418364.15625
105878.316	375506.125
105938.322	421456.03125
105997.116	409075.90625
106056.516	384036.84375
106117.116	378352.125
106178.316	373582.25
106237.722	388285.15625
106297.716	377064.59375
106357.716	374535.28125
106418.316	356727.65625
106478.922	391144.71875
106538.916	369662.625
106598.316	387887.28125
106657.722	364371.46875
106718.316	379807.15625
106778.322	370186.21875
106838.316	349813.125
106899.516	392734.96875
106958.922	363831.9375
107019.522	389281
107079.516	378908.5
107138.916	392414.21875
107198.916	365019.75
107258.922	387026.9375
107318.916	374735.9375
107378.916	378064.96875
107438.916	409508.75
107498.916	364303.65625
107558.922	373882.09375
107619.516	409778.15625
107678.922	401060.09375
107737.716	397738.53125
107798.322	386752.9375
107857.116	395258.375
107916.522	394363.71875
107977.722	393046.6875
108035.922	354435.34375
108097.122	387863.09375
108157.722	411857.5
108217.722	376851.125
108278.322	439829.53125
108338.916	396309.4375
108398.316	427165.125
108457.722	431155.1875
108517.722	373438.15625
108578.916	378044.125
108639.522	442287.0625
108699.522	417841.90625
108758.928	387776.8125
108818.916	408105.5625
108878.316	413521.125
108938.322	413005.09375
108997.734	393328.65625
109058.916	404778.5625
109118.316	421182.15625
109178.316	389008.71875
109238.922	424012
109299.522	419841.78125
109358.922	425034.3125
109418.916	416630.375
109478.322	423133.96875
109538.322	441536.0625
109597.122	435071.28125
109655.922	383202.6875
109716.522	423291.8125
109776.522	431027.03125
109835.316	428707.78125
109894.716	417560.1875
109955.322	420741.53125
110015.922	411350.0625
110074.722	414925.25
110134.722	395697.25
110194.722	410833.5
110256.522	396800.53125
110315.922	445032.09375
110376.522	402342.96875
110435.922	398358.125
110497.722	421962.15625
110556.522	407731.59375
110617.716	400838.6875
110677.116	427669.21875
110737.116	425873.125
110797.722	419209.6875
110857.122	413109.1875
110916.522	423447.375
110976.534	447432.8125
111035.922	436176.40625
111096.522	408567.3125
111155.916	435358.96875
111216.516	436826.59375
111275.322	431481.9375
111336.522	398069.1875
111395.916	420035.3125
111457.116	436047.25
111515.322	438374.65625
111575.916	413915.875
111634.122	444963.375
111695.916	419678.21875
111754.122	403803.625
111814.722	425708.3125
111868.362	11783.40234375
112429.146	358069.53125
112470.522	444224.8125
112529.922	414265.34375
112588.722	425531.875
112645.116	418848.03125
