MS:1000894_[sec]	MS:1000285
6497.856	176546.359375
6563.256	180095.328125
6628.656	185171.390625
6694.068	174462.109375
6760.056	178372.984375
6826.05	177472.34375
6892.056	193464.34375
6958.056	171406.109375
7024.05	181216.15625
7090.656	184153.421875
7157.256	178202.15625
7223.922	184145.765625
7291.056	186494.59375
7358.256	189851.46875
7424.856	185742.796875
7492.668	190709.03125
7559.856	189777.265625
7627.656	183751.8125
7694.856	175069.109375
7763.256	171030.640625
7832.856	183928.875
7901.256	176374.1875
7970.256	184227.09375
8037.456	187477.140625
8106.45	182938.546875
8174.862	182441.859375
8244.474	183170.625
8313.456	196629.203125
8382.456	166936.25
8452.062	187312.265625
8521.656	174214.140625
8591.85	176757.03125
8661.456	189051.78125
8732.256	116913.3984375
8801.256	271671.96875
8864.256	299395.65625
8926.068	283463.5625
8988.468	284329.21875
9050.85	296414.03125
9113.256	423106.0625
9170.256	409075.5
9228.456	468093.71875
9285.456	477568.65625
9342.45	466591.96875
9398.256	464141.4375
9455.874	473773.96875
9512.256	473247.3125
9568.656	432345.125
9626.856	455289.5625
9683.256	476961.71875
9740.268	489952.71875
9796.65	509979.5
9853.056	490739.5625
9910.056	484202.6875
9967.056	447289.15625
10023.456	482431.6875
10079.856	462667.34375
10136.85	485409.96875
10193.262	479338.875
10249.656	484026.8125
10306.056	469518.6875
10362.45	455912.03125
10419.456	484270.78125
10476.468	498789.65625
10532.856	496666.8125
10589.256	471648.78125
10646.298	482037.59375
10702.656	468870.75
10759.656	479637.71875
10816.656	472870.3125
10873.65	437136.84375
10930.656	480769.84375
10987.656	454476.375
11044.656	474549.0625
11101.05	485905.5
11158.056	461165.1875
11215.056	469435.03125
11271.456	482016.6875
11329.056	462701.59375
11385.456	475309.59375
11442.474	466967.78125
11498.856	464101.53125
11557.05	485642.34375
11612.256	499222.5
11668.656	430031.28125
11725.656	464125.28125
11782.662	484513.90625
11839.656	464095.40625
11896.056	457608.5
11953.656	457217.6875
12010.656	493371.0625
12067.05	462661
12124.05	497647.65625
12181.056	494907.40625
12238.056	485256.34375
12294.456	469976.25
12351.45	469045.53125
12408.456	519542.09375
12465.456	484312.625
12523.056	508464.78125
12578.256	477206.625
12635.25	463105.5
12692.262	462116.6875
12749.262	499218.46875
12805.656	492380.96875
12862.656	431137.28125
12920.256	436307.8125
12977.856	464417.5625
13034.856	445257.25
13092.456	465001.65625
13148.856	501249.96875
13205.256	482483.875
13261.674	473967.4375
13318.656	488768.4375
13375.656	486272.375
13432.656	486846.59375
13489.656	472100.21875
13547.262	495067.53125
13603.65	482495.46875
13661.25	458519.90625
13718.856	483341.25
13775.868	433099.9375
13834.656	469520.8125
13889.856	429039.1875
13946.922	500190.46875
14002.662	512438.15625
14059.056	450460.75
14115.456	507429.71875
14171.25	439475.15625
14228.256	503127.03125
14284.056	483730.6875
14339.856	470280.34375
14394.462	493401.3125
14450.25	269314.84375
14522.256	616638.0625
14595.456	1131501.875
14664.498	2160382.25
14725.656	3969200
14783.262	3621759.5
14842.098	4500960
14899.65	4437413
14957.856	4535058.5
15014.856	4647929.5
15071.91	4750723
15128.19	156.483520507812
15795.48	3660026
15828.288	74.6549377441406
16352.64	2657.55615234375
16924.692	1403585.25
16968.456	1255737.625
17031.456	1510291.625
17093.256	908004.6875
17161.05	906622.5
17228.85	929249.1875
17294.856	788771.625
17364.456	795878.875
17433.45	728966.1875
17501.256	711821.4375
17570.856	707200.625
17639.262	755341.625
17705.85	613673.375
17779.056	655453.625
17848.656	902129.4375
17912.256	583990
17986.05	618558.8125
18058.062	594951.5625
18128.256	592095.8125
18199.05	515531.09375
18275.856	551988.6875
18345.456	571223.8125
18415.056	545270.5625
18485.856	512674.34375
18558.456	480829.4375
18634.656	484260.25
18710.856	488393.46875
18784.656	450942.96875
18861.456	425226.75
18939.456	434240.3125
19016.856	460623.375
19093.068	508067.5625
19163.904	486148.96875
19237.056	448769.53125
19312.656	420308.3125
19390.056	464902.1875
19466.256	467930.625
19540.056	493313.15625
19612.056	426936.09375
19688.256	437985.96875
19763.898	457420.625
19840.056	419353.25
19916.256	438188.375
19991.856	450393.53125
20063.91	494881.125
20135.856	394761.9375
20215.056	427432.9375
20290.704	461981.46875
20362.662	441873.15625
20438.85	407291.96875
20515.056	398127.625
20592.456	382829.5
20672.856	376095.8125
20749.65	394789.96875
20826.468	369110.09375
20906.256	390735.09375
20981.85	372107.65625
21058.656	368315.65625
21134.268	331978.1875
21214.056	386445.0625
21288.456	308178.5625
21368.856	330312.125
21446.256	354383.5
21524.25	316950.96875
21602.862	317007.78125
21681.456	282889.46875
21763.056	312120.1875
21841.656	268032.375
21923.856	274394.875
22005.45	299429.96875
22084.056	281983.15625
22164.456	335451
22239.456	277941.09375
22318.056	297552.53125
22394.856	252546.75
22478.856	273299.8125
22558.056	257123.140625
22639.062	231387.296875
22721.856	298652.75
22797.456	225496.59375
22880.256	215058.3125
22963.656	221891.078125
23045.256	205755.125
23128.056	209365.359375
23212.062	239699.15625
23290.656	219779.484375
23369.856	196721.609375
23452.656	178454.359375
23537.856	179356.34375
23621.856	175220.25
23708.256	220678.125
23786.256	185776.015625
23867.856	159621.1875
23952.456	171927.03125
24034.65	168000.015625
24118.068	152196.390625
24205.062	147403.109375
24292.05	168269.75
24374.856	151972.421875
24460.056	160579.09375
24543.45	139725.0625
24631.056	179832.578125
24707.256	164396.828125
24786.456	160369.40625
24867.456	128174.5625
24955.056	149041.5
25035.45	156183.3125
25116.462	128139.34375
25199.856	146429.890625
25280.262	161626.234375
25358.256	129842.03125
25444.656	123527.6953125
25529.856	123748.8359375
25615.062	124490.9140625
25700.256	116302.6796875
25785.45	112045.6015625
25871.856	110617.890625
25958.856	131347.75
26038.656	117503.7109375
26123.256	105253.546875
26210.856	109037.203125
26296.056	98430.8359375
26382.462	101141.25
26469.456	104003.765625
26556.462	107311.3359375
26638.656	96222.109375
26725.662	103626.5390625
26809.056	103385.4609375
26892.456	99942.453125
26977.056	95328.3515625
27062.856	95966.0625
27146.856	90535.1328125
27233.856	97755.5390625
27317.856	106893.765625
27400.056	103452.6015625
27484.056	112966.046875
27562.05	91714.0625
27648.456	99337.5
27729.456	91473.640625
27813.456	94712.03125
27895.656	83306.078125
27981.456	110993.3359375
28060.056	96416.234375
28142.862	89634.7109375
28226.256	97688.4375
28307.856	105055.4453125
28387.656	92854.546875
28470.462	113217.125
28547.856	104055.796875
28628.856	118899.421875
28705.056	97487.7109375
28788.456	93070.828125
28870.704	104841.1484375
28952.862	109768.46875
29030.856	111919.9375
29110.056	100373.3125
29191.062	120204.9765625
29269.062	104164.265625
29348.25	103784.0703125
29431.656	121802.1484375
29507.256	122888.6953125
29584.65	116816.78125
29663.256	103679
29744.262	105800.171875
29824.056	109475.078125
29902.104	103965.8203125
29986.656	120895.265625
30064.65	116510.6328125
30143.856	126839.2890625
30220.656	104178.546875
30302.256	117685.7421875
30380.85	110669.859375
30461.856	118349.8046875
30539.256	127080.4296875
30616.05	139321.65625
30691.656	132299.65625
30766.656	129846.40625
30843.45	125560.7734375
30921.456	139577.96875
30996.456	138727.46875
31073.25	129060.578125
31151.85	147410.46875
31226.256	143044.046875
31303.056	139485.828125
31378.704	133423.984375
31456.056	135083.484375
31533.456	150646.9375
31608.45	150204.953125
31684.062	153418.671875
31758.456	137417.8125
31834.65	140543.078125
31912.056	159097.8125
31985.856	131115.015625
32063.856	177428.203125
32136.456	170201.953125
32209.656	145316
32286.456	188087.21875
32358.456	177621.15625
32432.25	187100.03125
32504.256	156168.609375
32579.256	169353.53125
32653.656	194512.453125
32725.704	212135.59375
32797.662	194691.84375
32868.45	202965.578125
32940.456	206965.578125
33011.856	220133.421875
33082.656	209580.578125
33154.656	187768.125
33227.256	201145.1875
33298.656	230349.96875
33368.862	214111.734375
33440.25	189475.59375
33514.056	234915.875
33582.456	214240.90625
33653.25	246033.546875
33720.456	225410.5
33790.056	219095.515625
33859.656	226562.890625
33929.856	238051.140625
33998.856	230171.296875
34069.056	235674.53125
34138.056	243695.625
34207.656	239952.625
34274.256	233033.21875
34345.71	238775.65625
34414.062	249585.1875
34483.668	245275.359375
34550.256	240912.09375
34619.856	237205.078125
34689.456	254191.9375
34756.656	258930.34375
34824.456	264085.28125
34889.856	232949.265625
34959.456	263958.9375
35025.456	272177.8125
35090.856	239279.0625
35159.256	239785.328125
35227.668	253178.125
35296.656	253629.609375
35363.256	239969.3125
35434.05	279200.59375
35498.262	277095.1875
35564.256	276125.4375
35629.656	250500.46875
35697.456	270396.53125
35764.056	251764.046875
35831.256	268186.84375
35896.656	245250.671875
35966.856	271885.125
36035.262	292639.34375
36098.256	272780.15625
36164.25	236587.5625
36235.656	253626.015625
36302.868	278400.53125
36367.656	273187.15625
36434.256	248407.859375
36504.504	282065.625
36571.056	288882.3125
36638.856	280445.125
36705.462	271608.53125
36773.256	291416.5
36838.056	285346.84375
36905.856	309302.4375
36969.456	297822.875
37034.856	280875.875
37100.256	293243.9375
37166.862	311837.84375
37231.656	317717.5625
37297.056	273973.53125
37363.662	338595.78125
37427.856	311995.09375
37492.056	351899.78125
37555.056	368011.25
37617.456	354005.96875
37680.456	339942.09375
37744.056	349392.09375
37807.662	322833.65625
37871.856	356305.28125
37934.85	373160.40625
37997.256	367025.71875
38060.256	370801.34375
38122.656	375347.5625
38185.056	380098.65625
38247.45	402400.40625
38308.704	403508.84375
38370.456	418368.625
38434.056	388838.8125
38495.256	382192.96875
38558.856	427697.8125
38619.456	420664.9375
38680.65	409542.78125
38742.45	381411.46875
38806.056	404643.75
38867.856	399784.46875
38930.256	438459.5625
38991.45	408815.4375
39053.256	415448.03125
39115.056	469878.75
39176.25	413714.59375
39238.062	549390
39297.456	466043.625
39358.062	474410.65625
39418.65	563865
39477.456	525052.75
39536.856	530509.1875
39596.256	402499.3125
39659.256	571880.5625
39717.456	462004.90625
39779.256	576537.9375
39836.856	526449.4375
39896.256	487028.4375
39956.25	497597.6875
40015.65	498432.46875
40075.656	462139.25
40135.656	362046.8125
40198.656	280355.40625
40264.656	258454.25
40331.862	226447.359375
40400.256	157318.984375
40472.256	103499.421875
40553.862	107664.984375
40635.456	107378.4453125
40715.25	128045.375
40795.056	146672.90625
40881.456	192948.671875
40967.256	267648.21875
41047.662	290347.375
41132.256	307459.0625
41213.856	331032.1875
41297.256	353613.65625
41377.056	371298.28125
41454.456	373804.28125
41531.256	373085.5625
41600.256	247055.53125
41675.862	214326.5
41752.056	242693.890625
41825.256	159182.328125
41911.056	183770.46875
41985.456	127831.375
42071.868	135394.4375
42149.874	133441.359375
42226.65	116584.125
42305.25	117614.9921875
42380.862	142967.265625
42452.856	120328.0078125
42529.056	111148.1015625
42608.856	149739.171875
42682.056	186149.15625
42753.456	137909.578125
42828.456	147770
42903.456	180561.65625
42976.05	186347.40625
43048.056	240517.890625
43118.256	195239.5625
43189.056	260892.03125
43255.656	250810.203125
43324.056	295522.59375
43390.056	304057.625
43454.256	314522.21875
43518.45	320865.6875
43583.916	320718.5625
43646.256	384523.3125
43708.062	403288.65625
43769.25	359298.71875
43833.456	354102.375
43897.056	416323.03125
43957.656	347447.1875
44022.45	463363.59375
44081.862	361140.5
44147.256	450908.90625
44207.256	532778.8125
44266.656	480778.46875
44326.65	437897.71875
44388.456	393886.3125
44452.068	611635.625
44510.856	499477.625
44570.85	508079.28125
44630.856	464486.09375
44691.456	656934
44750.256	508863.15625
44809.656	647018.375
44867.856	592339.75
44927.268	545464.9375
44986.05	575312.6875
45045.456	476942.90625
45106.704	600591.1875
45166.062	707986.625
45222.456	706749.625
45280.056	602342.9375
45339.45	669931.8125
45398.256	629354.4375
45456.456	646420.3125
45515.256	639698.1875
45572.856	682615.625
45631.056	769938.1875
45688.656	739701.9375
45745.056	551368.125
45805.656	682042.8125
45865.104	746501.25
45921.456	640146.375
45980.262	834596.9375
46037.256	672020.5
46095.456	676018.125
46153.656	724017.6875
46211.856	502073.46875
46273.05	733582.9375
46330.65	686743.8125
46388.856	642164.25
46447.056	799648.3125
46504.65	854548.4375
46561.056	713263.5
46618.656	715381.875
46677.462	821885.0625
46733.856	719027.9375
46791.45	733233.3125
46849.656	699661.25
46907.262	807608.4375
46964.256	601440.25
47024.256	920897.5625
47080.056	753156.4375
47137.062	700173.375
47196.456	805803.25
47252.256	710016.3125
47309.856	842753.5625
47366.256	844468.0625
47423.91	934719.5625
47479.056	789214.5625
47536.65	893787.5
47592.45	1004093.5625
47648.256	810856.6875
47705.856	853563.375
47762.256	817260
47819.256	821993.75
47876.256	1067010.375
47932.056	926115.875
47981.586	2023.74145507812
48715.086	771897.4375
48754.056	859613.8125
48808.656	989208.0625
48864.45	850836.375
48921.456	1102015.5
48976.656	744183.3125
49034.85	1072624.5
49090.05	1000034
49145.862	700735.75
49204.056	1014078.6875
49259.856	1009397.875
49316.256	1129396.625
49370.856	1073533.25
49426.656	941799.6875
49482.456	1256091.125
49538.256	959427.0625
49594.05	1111954.875
49649.256	1082144.75
49705.656	1142989.125
49759.656	804298.5625
49811.274	21.3727550506592
50609.28	489901.4375
50653.056	1126259.375
50707.656	964740.1875
50764.056	1368770
50818.656	1222864.625
50873.25	1221768.125
50928.456	1206715.625
50983.056	1119103.75
51038.256	1276247.375
51092.856	1198023.125
51148.656	1124429
51203.262	1205161.375
51259.056	931363
51314.85	1191752.625
51370.656	1256671.5
51425.256	512286.8125
51489.456	1262136
51544.056	1393153
51598.05	1238792.875
51653.25	1400069
51707.856	1154396.375
51763.056	1209581.5
51818.256	1382740.75
51874.056	1192065.625
51927.456	1361453
51982.056	1218189.875
52036.704	1149299.625
52091.856	1276878.75
52147.05	1099432.5
52202.856	1248673.5
52257.456	1218778.125
52312.656	1266481.875
52367.256	1236658.625
52421.856	1031134.75
52478.256	1241861.875
52533.456	860687.3125
52591.656	1057385
52646.256	1460969.125
52701.504	1426457.25
52754.856	1052025.875
52811.256	1058338.25
52867.056	1410603.125
52921.65	1393969.25
52975.656	1502237.75
53030.256	1501906.625
53084.856	1526819.25
53138.256	1303455.5
53194.656	1283900.75
53247.456	1349194.75
53302.056	1495736.75
53356.704	1338124
53410.65	1384693
53465.256	1464039.75
53519.856	1260951.875
53574.456	1463336.125
53629.056	1505860
53683.65	1336193
53737.656	1264796.375
53793.456	1308214.625
53846.856	1232646.5
53901.456	1624088.625
53956.056	1185932
54011.268	1544984.75
54064.656	1436333.75
54119.256	1360248
54173.856	1448606.5
54227.862	1375468.125
54282.456	1144329.25
54338.862	1257739.125
54393.456	1213664.75
54448.656	1106455.125
54504.456	1430937
54558.456	1438711.875
54613.056	1454198.5
54667.05	972314.0625
54723.456	1475515.5
54778.056	1444622.875
54832.056	977418.5
54888.456	1462543
54943.056	1516127.25
54998.256	1523767.25
55051.056	1561568.5
55105.056	1240383.5
55159.656	1543048.75
55213.656	1557547.375
55268.256	1489191.25
55322.256	1499340.25
55376.256	1420164.5
55430.25	1082545.875
55486.656	1458461
55540.656	1576583.125
55595.256	1624873.375
55648.656	1689103.375
55702.056	1443069.625
55756.656	1183550.75
55812.456	1516076.5
55866.456	1304979.125
55921.05	1413811.625
55975.65	1032014.625
56032.056	1426793.875
56086.656	1569410.125
56140.656	1630853.75
56195.856	1644638.875
56248.056	1339625.625
56296.944	3877.8876953125
56681.28	1204174
56716.056	1527714
56769.456	1449727.875
56824.056	1434704.125
56876.856	531359
56932.05	333859.53125
56997.456	914029.75
57053.256	872832.3125
57110.256	447203.0625
57172.056	1253395
57230.856	609788.6875
57298.656	643687.75
57365.268	1324941.125
57424.656	681420.125
57490.65	1156222.25
57550.656	989890.9375
57612.456	641152.9375
57679.05	649747.5
57745.056	631121
57812.256	678093.8125
57878.856	1056739
57939.45	638646.6875
58006.056	1236077.25
58066.656	638488
58132.668	658232.5625
58199.856	641791.8125
58266.456	679960.9375
58333.056	644263.8125
58399.656	1221549.625
58459.65	629533.25
58526.856	670654.5625
58594.656	732096.75
58659.456	1153627.75
58720.056	668359.3125
58786.056	646867.3125
58852.656	657606.1875
58919.25	763641.0625
58984.056	1171051.75
59043.456	1159084.375
59103.456	657258.1875
59170.056	629234.5625
59237.256	694629.75
59302.104	1246093.875
59362.056	612108.75
59428.704	640048.1875
59496.456	622818
59563.056	637286.3125
59630.256	616849.6875
59696.856	1174989.875
59756.85	658335.25
59824.056	604350.4375
59891.256	973605.0625
59951.856	1199631.75
60011.85	629738.9375
60077.856	612374.1875
60145.056	969956.9375
60206.256	1313555.5
60265.704	613146.0625
60331.056	611591.9375
60398.856	597731.25
60465.474	608408.4375
60532.656	620792.9375
60599.256	608355.75
60666.462	894406.6875
60727.656	638122.4375
60794.256	739233.3125
60857.856	648076.125
60925.662	1199070
60983.904	607725.625
61051.056	589223.3125
61118.856	848078.0625
61180.656	584372.9375
61247.256	581613.0625
61315.068	1131332.125
61373.256	771391.9375
61436.856	567089
61503.45	560104.25
61570.656	574126.4375
61637.856	565196.625
61706.256	587023.8125
61771.656	564853.375
61839.456	1385044
61897.062	539755.5625
61964.856	568866.0625
62031.462	609594.125
62098.068	1023362.75
62157.456	1004377.6875
62217.456	515108.1875
62285.25	564419.9375
62351.856	535673.9375
62419.056	811656.25
62481.456	549283.3125
62548.656	538251.125
62616.456	529572.125
62684.256	511591.65625
62751.45	1042632.1875
62810.25	694590.625
62874.462	538904.1875
62941.656	993300.625
63001.656	517825.625
63068.85	1167831.375
63127.662	525641.75
63194.856	513531.21875
63263.256	535406.625
63329.862	523358.46875
63398.856	1010543.1875
63456.456	532111.6875
63524.256	585470.5
63591.456	877200.75
63652.704	499369.90625
63720.456	511551.84375
63788.256	1058622.25
63847.068	603695.5625
63912.456	523876.75
63979.056	729154.9375
64042.056	777668.1875
64103.856	1055287
64162.668	770770.5
64224.45	478189.21875
64292.256	512936.75
64360.056	494290.53125
64427.856	513484.8125
64495.65	493917.0625
64564.656	706377.75
64627.056	500605.3125
64694.856	1055288.5
64753.656	480193.96875
64821.45	476477.5625
64889.256	1023611.25
64949.856	597304.0625
65013.456	496612.15625
65081.856	1034679.375
65140.056	1053671
65199.456	494781.46875
65267.256	524557.375
65335.05	498792.625
65402.856	942819.3125
65462.256	879451.3125
65522.85	492630.15625
65590.05	1083621.875
65649.462	733658.625
65711.256	489387.3125
65779.05	482148.09375
65847.456	480353.8125
65915.856	466963.6875
65983.062	479525.375
66050.856	464191.78125
66118.662	805130.625
66179.256	710101.5
66241.656	501305.78125
66308.85	473707.21875
66376.656	728232.625
66439.056	460469.53125
66507.498	686019.6875
66569.256	485743.21875
66636.462	584174.9375
66701.256	466172.71875
66769.056	447236.59375
66837.456	660708.125
66899.256	921665
66959.256	452297.03125
67026.45	445600.0625
67094.856	442671.75
67163.262	589160.375
67226.856	432711.59375
67294.656	712798
67357.65	435093.6875
67424.262	716583.75
67486.662	430332.625
67553.856	440099.25
67622.25	443447
67689.456	418717.59375
67757.856	437954.75
67826.856	428621.375
67893.456	436942.65625
67961.256	442046.75
68028.456	437558.5625
68096.85	422631.0625
68165.256	405825.65625
68233.056	421489.40625
68301.504	693178.1875
68362.65	421990.40625
68432.256	870236.3125
68489.256	421180.1875
68557.65	422697.53125
68625.456	394680.40625
68693.856	907219.5625
68752.656	903794.8125
68810.85	389467.84375
68879.256	759399
68939.256	846108.75
68998.704	415518.15625
69066.456	400599.71875
69134.256	401874.09375
69202.656	650505.75
69264.456	419175.90625
69331.656	425763.53125
69400.056	875317.5625
69458.856	773017
69517.656	400775.3125
69586.056	403169.59375
69653.85	401661.84375
69722.256	603370.5
69784.056	627454.5
69845.85	421615.71875
69913.056	388089.1875
69981.456	408029.09375
70049.256	823522
70109.256	383025.375
70177.068	603893.375
70239.474	402295.5625
70306.65	404712.71875
70375.056	776884.375
70433.856	802078
70493.256	392446.59375
70561.056	385071.0625
70628.856	540296.375
70692.456	831069.125
70751.256	794972.0625
70810.05	708072.6875
70870.65	423946.8125
70938.456	796430
70997.856	361063.09375
71066.256	383726.4375
71134.056	581411.875
71197.062	378655.65625
71263.656	373336.96875
71332.056	469876.625
71397.456	376811.59375
71465.256	779531.5625
71524.656	373206.90625
71591.856	420160.28125
71660.85	378134.96875
71728.062	561808.125
71790.462	387041.5625
71857.656	385480.46875
71925.456	378232.21875
71993.256	382412.15625
72060.456	809653
72118.65	557818.5
72181.056	366550.53125
72248.862	384249.25
72317.256	767071.9375
72375.456	548439
72437.856	562920.4375
72499.656	578780.25
72561.456	469155.71875
72625.698	766341.75
72684.45	379426.375
72752.856	718504.375
72811.056	360536.71875
72878.85	364545.375
72947.256	736303.1875
73005.456	366570.5625
73073.256	799312.3125
73131.456	354548.34375
73199.256	350092.90625
73267.056	357317.84375
73334.856	626480.75
73395.456	493724.53125
73458.456	494121.15625
73521.456	531650.6875
73584.51	354609.46875
73651.05	528202.6875
73714.068	521333.375
73774.656	619658.8125
73834.656	356811.15625
73902.456	336357.375
73970.256	340864.03125
74038.056	338270.75
74105.856	691398.9375
74164.65	337440.75
74233.056	332897.4375
74300.256	600803.625
74360.256	330385.15625
74428.056	339414.71875
74495.256	328994.3125
74563.056	325583.59375
74630.856	322262.46875
74698.65	344674.34375
74766.456	481182.46875
74828.856	320995.96875
74897.256	330384.1875
74964.45	473699.59375
75027.456	681757.8125
75085.656	327696.875
75154.656	690126.0625
75212.256	329831.3125
75280.068	330002.90625
75347.862	331961.03125
75415.05	344536.4375
75482.256	501627.78125
75545.256	335022.6875
75612.456	324689.25
75680.25	324973.21875
75747.474	657429.25
75806.856	316382.09375
75874.65	675139.9375
75933.456	357680.03125
75999.456	656341.1875
76058.856	646230.8125
76117.662	668162.875
76177.056	356769.78125
76243.056	322228.90625
76311.456	721650.4375
76369.056	332860.03125
76436.856	333410.4375
76504.056	659561.375
76562.862	327956.59375
76630.056	668114.75
76688.85	509768.78125
76750.056	631342.25
76810.056	353359.71875
76874.856	364788.9375
76940.85	323374.03125
77008.656	312608.90625
77078.256	321845.96875
77144.25	318746.6875
77212.05	424148.28125
77275.062	313084.125
77343.456	323574.125
77411.256	319536.9375
77478.456	306338.3125
77546.256	330818.6875
77612.856	311234.15625
77680.056	381955.09375
77746.056	309160.96875
77813.856	631461.5
77872.656	307117.75
77940.45	388061.46875
78004.656	316479.0625
78072.456	651287.75
78130.656	365688.21875
78196.056	308300.75
78263.91	299193.0625
78331.056	522725.59375
78392.856	317308.40625
78458.856	335240.59375
78526.656	319897.1875
78593.256	590042.25
78652.056	614085.875
78711.45	309581.0625
78778.074	294845.15625
78845.256	300141.03125
78913.05	297897.21875
78980.25	497667.46875
79042.056	314475.84375
79110.462	604287.9375
79168.056	484298.875
79229.862	463581.625
79291.056	306924.53125
79358.256	435772.03125
79419.45	594707.1875
79478.256	309635.0625
79545.468	296964.40625
79612.656	291618.84375
79680.45	303256.4375
79747.056	283734.96875
79814.856	606027.3125
79873.656	275592.78125
79941.456	297450.6875
80008.656	339115.6875
80074.056	609474.5
80132.256	290618.96875
80199.45	291441.4375
80266.65	288178.9375
80333.256	286373.25
80399.256	558322.5625
80458.05	540727.6875
80518.056	492312.375
80577.456	302573.03125
80644.662	279700.75
80711.256	411377.9375
80773.656	323649.90625
80839.056	579259.5625
80897.268	297629.65625
80963.856	561216
81022.662	440501.46875
81083.898	284111.75
81152.256	283980.6875
81218.256	542168.25
81277.056	284103.9375
81343.656	277605.4375
81410.256	276110.5625
81477.456	288816.46875
81543.45	556841.5625
81602.856	282859.84375
81669.456	277698.375
81735.456	279676.21875
81802.704	273118.71875
81870.456	596253.375
81928.656	290611.875
81996.456	284720.625
82062.456	285030.59375
82129.656	428819.3125
82190.856	288120.03125
82258.056	373797.90625
82320.456	568974.125
82379.256	268280.96875
82445.856	436256.5
82507.056	371579.5625
82570.056	519946.96875
82628.856	302871.46875
82694.262	289656.125
82760.85	523607.6875
82819.656	274625.84375
82886.256	270287.84375
82954.656	295573.96875
83020.056	566900
83078.256	287119.03125
83144.256	278541.84375
83211.456	269609.71875
83278.056	271983.8125
83344.662	278659.1875
83410.656	259680.6875
83477.256	261189.546875
83544.45	278566.96875
83609.856	275386.46875
83675.862	263711.03125
83743.056	269700.65625
83809.056	258478.90625
83875.656	266874.15625
83941.656	269879.15625
84008.256	556377.5
84065.856	487474.21875
84124.656	260644.578125
84191.856	264500.53125
84258.456	275252.46875
84324.456	507524.3125
84383.256	273218.03125
84449.874	271647.46875
84517.65	278489.25
84581.256	536690.625
84639.456	535435.0625
84696.462	253766.609375
84763.056	276907.65625
84828.456	369227.8125
84890.256	273595.46875
84956.862	492944.65625
85015.65	509031.90625
85074.474	518466.40625
85132.056	483076.15625
85190.856	640043
85246.656	242711.1875
85312.65	260007.59375
85378.656	249454.984375
85445.256	249859.125
85510.656	518309.90625
85568.856	255712.21875
85634.856	252917.390625
85700.856	523587.46875
85758.456	374999.46875
85819.656	262857.71875
85885.056	240170.5
85952.256	243943
86017.056	261166.703125
86083.65	243399.890625
86150.256	241554.234375
86216.856	262967.34375
86282.85	238460.6875
86349.456	438248.125
86408.256	246089.359375
86474.256	248484.796875
86540.85	251801.734375
86606.856	566195.75
86664.504	255447.875
86729.256	247971.4375
86795.856	236269.65625
86861.256	437357.9375
86918.856	552054.375
86975.856	243405.328125
87041.85	243418.0625
87107.25	485771.125
87165.456	253058.09375
87231.456	249723.34375
87296.856	242893.734375
87362.25	235623.984375
87428.256	236359.09375
87494.256	301827.28125
87557.25	561421.5625
87613.056	362053.5625
