MS:1000894_[sec]	MS:1000285
28924.806	1459440
28978.206	1832143.125
29031.006	436492.09375
29092.05	1664.00219726562
29451.636	1329835.25
29485.206	948785.8125
29535.804	64.1680297851562
29990.436	1518178.125
30024.606	1775803.125
30076.206	1533616.125
30129.612	1593637
30183.006	1307926.75
30230.7	5265.1611328125
30630.03	1362284.75
30663.606	3116413.25
30718.212	1119327.375
30773.406	1620823.375
30827.406	1688939.25
30880.206	526641.3125
30943.206	1353171.125
30997.806	565072.6875
31065.006	1982692.5
31117.806	626803.8125
31172.616	2037.86706542969
31813.836	887357.0625
31850.406	526641
31915.206	1046327.25
31971.606	1484719.125
32025.006	1351418.75
32073.468	36.1505317687988
32724.036	1691521.375
32756.406	1690164.25
32809.806	1018304.125
32859.786	1068.5283203125
33186.894	1455.57470703125
33529.236	1742739
33561.606	1043519.0625
33617.406	1058691.125
33673.806	1614416.625
33727.806	1924808.125
33780.606	690914.0625
33833.994	70.9146728515625
34086.042	1384715.5
34119.006	892145.875
34177.806	1374346.125
34231.806	876086.8125
34282.86	1168.38916015625
34620.036	1071368.25
34654.806	853804.125
34713.006	913285.3125
34771.206	1134231.625
34827.006	1363563.625
34881.612	641263
34945.206	1287024.875
34999.206	877030.5625
35059.224	1100123.75
35113.824	1922696.75
35166.606	1962696.375
35220.006	1598057.375
35267.784	5626.62255859375
35381.256	17.5406112670898
36102.03	1295860
36136.212	1063441.625
36185.688	1161.56750488281
36520.23	1705294.375
36553.206	1949657.25
36605.406	1830936.25
36659.406	782457.0625
36712.392	196.04655456543
37510.236	1215536.75
37545.006	1617185.875
37597.806	991923.625
37654.812	1849277.75
37708.206	1504517
37755.876	113.749176025391
37928.832	11385.619140625
38115.036	1438570.75
38141.784	937.368347167969
38397.036	1032397.75
38433.006	956097.6875
38490.006	1032167
38540.97	35.1841125488281
39198.636	1453701.75
39231.606	1235171.5
39286.806	1659626.625
39340.818	1580779.875
39394.212	932925.25
39446.31	6216.7421875
39824.436	918817.625
39857.406	1234726
39916.206	1296832
39971.412	1505829.25
40019.52	1814.11633300781
40444.776	62.8081398010254
41023.836	563720.5625
41064.606	1212224
41116.806	145629.625
41203.206	1129741.5
41258.406	2757671
41313.606	208827.3125
41396.406	668480
41455.806	760663.8125
41511.006	924776.125
41572.806	172293.25
41655.612	1622506.625
41709.606	1597265.625
41764.806	263401.90625
41842.812	1205616.125
41899.812	142614.40625
41983.806	155892.6875
42067.812	165438.671875
42157.812	185643.84375
42243.006	817074
42301.206	543717.8125
42359.406	421440.28125
42426.012	1020558.625
42483.012	395244.5625
42548.412	851344.6875
42607.806	1198494.5
42661.806	879042.5
42718.812	476613.90625
42784.806	1981565.375
42837.006	739531.75
42897.006	2011274.75
42950.406	614975.8125
43005.144	1087.59460449219
43732.41	107.67887878418
44502.036	452795.40625
44543.796	16.5563716888428
45341.43	1407017.375
45375.606	1561935.375
45421.446	29449.984375
45562.236	985579.0625
45594.21	1379.59790039062
46215.09	266.111541748047
46690.854	1521822.125
46725.006	712638.1875
46786.206	756371.75
46846.806	1172700.125
46903.206	1301321.875
46958.406	643919.25
47019.606	688678.9375
47083.206	919651.3125
47144.406	615282.375
47207.406	1438445.75
47262.606	2442554.5
47316.606	808007
47380.206	2018927.5
47433.606	1062621.75
47490.012	1110900.125
47547.006	1188766.125
47602.206	1665059.25
47657.406	1511873.125
47713.806	1150544.375
47770.812	1367281.5
47826.006	918208.5625
47885.406	546477.5625
47950.812	916934.3125
48013.212	884803
48071.406	1479448.625
48126.606	919182.8125
48181.716	192.52799987793
48979.836	2910505.75
49014.006	1230293.75
49065.744	2040.55883789062
49392.636	1693892.375
49430.406	860543.125
49492.212	1366571.125
49550.406	1693979.875
49605.606	1582661.25
49654.578	101.507347106934
50148.03	1208084.75
50185.206	1338369.25
50241.012	1367897.875
50296.812	1339528.25
50352.012	669836.6875
50420.406	1495526.875
50476.206	605736.125
50543.418	1524067.25
50598.606	1513796.75
50647.86	6399.98291015625
51052.836	524210.5625
51099.606	1431025
51155.406	1467829.125
51213.006	598107.25
51277.206	508537.625
51345.606	1274030.25
51402.006	657654.375
51468.006	1512407.75
51523.806	1922197.25
51580.812	3068973.25
51636.606	1115561.5
51693.606	1170521.75
51748.212	942360.875
51801.354	781.374267578125
52366.236	980750.4375
52404.006	741386.6875
52468.806	1517522.375
52525.206	1385478.875
52576.53	83.1347579956055
53074.236	1157205.25
53109.606	1230814.375
53159.358	6429.89892578125
53393.43	489267.75
53440.806	788860.375
53498.208	1105.20861816406
54125.43	1333441.125
54162.606	1494675.125
54218.406	2441298.5
54274.206	571147.5625
54340.806	1212558.625
54397.806	1456784.125
54453.606	513276.125
54519.006	1581145.75
54575.406	1492184.375
54631.806	1588966.375
54688.206	1362497
54745.806	1514372.125
54802.212	1334894.125
54858.006	1414378.125
54914.406	610926.1875
54984.006	1018876.3125
55041.606	1190434.375
55099.806	1315601.625
55155.006	1331861.375
55210.206	1844504.125
55260.468	98.5729598999023
55961.436	520010.5
56005.806	638772.125
56070.006	500839.375
56134.806	1419606.375
56190.606	739157.25
56256.006	1411925.625
56310.606	1802932.75
56367.024	1583258.125
56423.406	663260.375
56488.206	673218.4375
56553.012	1765716.625
56603.676	257.088562011719
57401.436	2010479.125
57438.606	989863.3125
57500.406	1196838.375
57556.212	2318389.25
57613.854	2044818.375
57667.806	1429839.75
57723.006	1597113.875
57772.812	108.369194030762
58570.836	1125865.875
58606.206	1742589.25
58662.012	976795.1875
58718.406	727578.6875
58783.806	652391
58849.806	492671.28125
58915.812	645482.125
58977.006	1564790
59032.206	744647.3125
59089.824	535710.5625
59157.006	888247.0625
59220.006	1400392.625
59275.806	671713.625
59335.218	599542.375
59400.606	1112273.25
59457.006	1074453.625
59513.406	603334
59580.006	1300917.125
59635.218	651233
59695.218	1242488.125
59752.206	1187565.875
59809.26	2295264.5
59865.612	927315.75
59923.806	433698.15625
59989.806	548250.1875
60057.012	605924.75
60122.406	600229.3125
60187.206	438534.78125
60252.612	412667.03125
60317.406	749254.25
60384.006	489336.5625
60448.206	717943.25
60513.606	461921.25
60577.206	840544.25
60633.612	2651970.25
60689.412	789552.3125
60748.206	803233.75
60803.412	1966135.625
60861.006	770485.3125
60918.012	588169.5625
60982.806	779102.25
61039.806	1392568.375
61094.412	463407.5
61159.812	870445
61215.012	2201815
61270.206	724314.125
61328.406	797114.375
61387.206	2930598
61441.806	1127795.875
61500.606	859757.125
61556.406	345384.09375
61621.206	834203.5625
61677.612	669247.6875
61743.006	366774.34375
61807.806	782533.5625
61863.606	1121803.125
61918.806	309547
61985.406	920049.125
62044.206	1101737.875
62100.006	712511.75
62155.806	804776.6875
62211.612	368370.0625
62277.006	757844.9375
62332.206	317418.53125
62398.806	779887.8125
62455.206	433927.625
62517.606	733624.375
62573.406	938704.0625
62629.206	805338
62686.206	721882
62742.606	399902.625
62807.406	1140934.75
62863.806	554301.5
62922.006	1881743.25
62977.26	1255696.625
63032.406	694927.4375
63089.406	445810.09375
63156.006	878992.875
63213.606	1246070.375
63274.806	798654.5625
63331.206	762263.6875
63387.012	701747.9375
63443.412	428391.125
63511.206	2514712.25
63566.406	678076.4375
63622.806	552191.5
63685.806	777350.625
63752.406	824411.875
63807.006	496879.25
63873.606	366720.0625
63939.006	621493.125
63996.006	311840.8125
64063.206	849142.875
64117.806	341377.375
64184.406	1113401
64239.006	878762.1875
64287.822	195.752807617188
65085.63	873313.4375
65122.212	563937.9375
65183.412	348517.625
65240.22	18675.728515625
65662.236	493447.625
65701.206	274628.65625
65766.006	287154.40625
65831.406	782962.125
65887.206	714836.1875
65944.206	332981.6875
66009.006	757872.625
66065.406	808427.6875
66121.806	312953.46875
66187.812	515290.40625
66250.818	899991.25
66307.806	703486.625
66363.006	2132978.25
66418.212	667411.875
66475.26	730732.375
66531.606	2084820.625
66586.806	373736.3125
66652.206	1610373.625
66708.006	460668.5
66761.034	25173.109375
67003.836	717746.9375
67039.812	736764.4375
67095.042	306189.1875
67161.012	328774.6875
67226.406	730643.25
67282.206	297693.5625
67346.406	640158.1875
67402.806	1176156.25
67459.206	878440.0625
67514.406	310878.875
67579.806	714376.25
67633.806	487817.9375
67692.606	1428295.875
67750.812	1049426.75
67806.006	269798.03125
67871.448	313084.34375
67936.224	795601.1875
67990.206	500442.59375
68049.654	580842.5
68107.806	388010.21875
68165.7	6864.87890625
68963.448	722162.75
69001.206	489076.4375
69061.806	303728.25
69125.406	333798.375
69188.406	381380.71875
69252.054	765346.125
69307.806	681779.0625
69362.406	735655.0625
69417.606	687876.6875
69473.406	868559.4375
69528.606	870181.6875
69583.806	769034.625
69640.206	608206.5625
69698.406	719903.75
69754.206	362279.5
69817.206	455101.46875
69877.806	305523.90625
69941.406	595336.4375
69999.006	978521.125
70056.012	1222203.875
70114.806	393324.1875
70175.406	640786.5625
70231.812	655894.9375
70288.206	536940.75
70346.406	776502.5625
70402.212	643811.625
70458.606	850034.75
70513.848	649924.6875
70569.624	398066.78125
70632.606	400487.375
70695.606	726730.9375
70752.624	724971.625
70809.666	602636
70872.612	362268.28125
70935.012	648726.8125
70991.412	699648.75
71047.806	574441
71104.806	746512.1875
71159.406	666383.125
71214.606	411993.3125
71276.406	656497.375
71332.206	515948.53125
71392.806	481377.71875
71449.206	297910.71875
71512.812	795640.25
71567.412	468017.90625
71628.006	725070.5625
71683.206	699256.9375
71738.406	410068.28125
71799.606	682263.8125
71856.006	632829.1875
71905.956	16093.1484375
72544.236	1213126.875
72579.618	582970
72633.108	586852.5
72694.836	3078.96069335938
73232.58	1135.61169433594
73896.042	971829.625
73932.606	1054343.125
73985.406	721745.5
74036.55	197927.046875
74145.156	6539.52197265625
74650.23	578047.5
74686.806	731625.4375
74740.806	619485.625
74800.806	699992.875
74855.406	597506.25
74911.806	400565.28125
74971.206	422408.65625
75029.412	645644.5625
75085.806	792212.0625
75140.406	432517.90625
75198.006	488560.40625
75255.114	13896.1943359375
75510.636	334790.90625
75550.212	652888.125
75604.806	472087.6875
75660.606	440221.3125
75717.006	561686
75772.206	422769.40625
75830.406	539233.4375
75889.806	486783.375
75945.606	382281.125
76004.406	296414.40625
76063.212	589380.1875
76117.83	347406.6875
76171.65	37816.984375
76407.252	1157.28063964844
77177.436	882665.625
77205.822	6310.71923828125
77454.63	330145.46875
77493.006	345361.125
77551.212	329941.34375
77603.988	54625.78515625
77817.036	457149.53125
77851.806	771308.5625
77905.818	389123.25
77958.096	19800.14453125
78292.836	504855.125
78327.612	674273.5
78382.806	537347.4375
78438.606	366420.34375
78496.812	432990.4375
78554.412	421807.65625
78612.612	533071.5625
78669.606	539305.5
78720.186	55261.05859375
78891.444	11940.4912109375
79274.436	972900.1875
79309.206	792562.25
79365.606	974581.8125
79420.806	684729.0625
79478.406	880377
79535.406	781624
79586.616	607123
79654.236	925027.5
79689.06	971581.25
79744.206	1161559
79799.406	891143.25
79849.782	38227.49609375
80094.636	966796.9375
80128.818	1195409.5
80184.612	1200214.875
80231.604	15379.564453125
80451.636	927198
80480.736	19159.498046875
80838.63	557137.375
80869.698	669856.0625
80938.836	658933.125
80975.406	1131628.875
81029.406	861683.4375
81085.806	954195.4375
81141.006	983575.75
81195.012	954875.75
81249.606	671252.375
81306.006	987986.625
81362.406	920691.375
81417.006	695694.6875
81474.012	791059.375
81531.006	912384.4375
81586.806	748929.1875
81637.464	16360.7509765625
82038.636	1094990
82074.006	1574249.625
82128.006	1505601
82176.18	1209690.75
82228.662	3278.02612304688
82677.036	1248998.75
82712.406	1300426.125
82768.206	1424823.75
82824.606	1291335.25
82874.484	44325.83984375
83082.63	1366685.25
83118.012	1134388.5
83167.392	29617.341796875
83475.636	887297
83504.904	916272.25
83568.03	1063588.875
83602.812	1237122.625
83657.406	1281657.125
83710.812	806637.5625
83767.254	857353.4375
83822.406	1074406.625
83878.206	711025.4375
83934.006	710272.3125
83989.812	958878.0625
84044.406	914002.1875
84099.006	589876.3125
84153.606	576182.8125
84203.652	9312.5927734375
84707.436	337984.21875
84737.898	61224.7265625
84904.836	367747.125
84939.006	327065.375
84995.412	360819.21875
85050.006	432160.5
85105.206	320880.71875
85159.812	416726.65625
85215.042	467886.78125
85270.206	270692.15625
85326.606	302578.53125
85382.406	318716.0625
85437.606	510441.8125
85494.012	199465.765625
85554.006	178038.296875
85613.406	389723.4375
85667.406	355967.875
85722.624	409295.8125
85776.606	284923.96875
85833.006	527110
85887.606	273724.625
85942.806	315834.96875
85997.406	385567.96875
86052.006	348324.4375
86107.206	316445.09375
86162.406	286349.34375
86217.606	280564.8125
86273.412	271362.875
86328.006	287852.03125
86377.392	18146.9453125
86715.036	441177.53125
86750.412	502866.78125
86805.606	280037.34375
86861.406	315819.875
86916.006	318912.875
86970.006	289695.375
87026.406	584989.5625
87079.806	359513.65625
87127.818	80267.9296875
87263.676	46151.0546875
87426.036	279600.15625
87460.806	337725.65625
87514.806	579394.875
87568.806	306579.3125
87624.606	295539.4375
87678.012	352387.53125
87732.624	276258.125
87787.812	339199.3125
87842.406	341471.875
87896.406	592302.25
87950.406	294801.375
88006.206	317200.8125
88062.006	301653.5
88116.006	284775.125
88171.206	309866.4375
88225.806	315772.96875
88280.406	304158.28125
88328.406	11078.783203125
88575.636	303328.9375
88610.406	588165.375
88664.412	886892.375
88718.412	993514.5
88772.406	1467351.75
88826.406	1473365.25
88874.646	280243.71875
88935.636	2082705.25
88969.212	2503722
89023.212	3165975.75
89076.612	2200878.75
89126.754	93724.09375
89220.036	3294629.75
89253.606	3669849
89308.206	3847681.5
89361.606	4043604.75
89415.054	3829174.25
89468.406	3860885
89522.412	3839910.75
89577.006	3982092.75
89630.406	4256366.5
89683.806	4314803.5
89737.206	4299084.5
89784.324	5648.69384765625
90067.836	3420279.75
90094.518	450488.125
90151.236	2832920.5
90178.77	21275.197265625
90324.408	5421.8916015625
90692.436	2291487.25
90726.006	2497719
90778.818	2117962.5
90826.608	79647.203125
90904.326	94249.6015625
90961.836	1941252.5
90988.56	83229.03125
91069.836	1654411.875
91097.046	9997.76953125
91290.702	22757.71875
91487.784	6941.8359375
91776.636	1342758.625
91810.212	1375557.625
91856.91	58139.2421875
91942.83	774771
91973.688	54950.98828125
92152.752	4924.10205078125
92497.686	2622.12475585938
93261.174	6927.17236328125
93734.526	4618105
93768.606	6185522
93814.374	17574.6171875
93975.636	7063181.5
94000.8	1010637.6875
94056.036	7165017
94081.674	117429.7265625
94153.23	6228729.5
94179.216	26759.2734375
94351.836	8399552
94383.012	8533876
94435.806	8465513
94488.606	6693594.5
94541.412	7223347
94595.412	6920776
94641.828	43027.1640625
94761.378	15299.876953125
94908.036	3637177.75
94943.406	6920963.5
94994.406	5954241.5
95040.924	199716.75
95104.236	5229313
95135.406	5356524
95188.206	4162945
95242.206	5130264.5
95293.854	3997258.75
95341.26	181369.453125
95403.06	10682.4072265625
95589.03	2954086.75
95614.902	19675.353515625
95805.636	2288310.75
95838.006	2535541.25
95885.298	68965.9375
95952.852	37032.9140625
96050.142	7703.35546875
96311.442	1308489.25
96337.668	131838.734375
96410.436	1370692.625
96442.806	1772532.125
96495.012	1484938.625
96540.618	189824.546875
96599.664	116523.75
96634.134	117864.9375
96691.704	934706.3125
96730.494	19066.08203125
96872.478	1111325.375
96911.43	1161169.375
96969.624	1101701.25
97029.624	943203.8125
97088.43	1063763.125
97146.906	126336.7890625
97210.878	1295050.25
97249.224	691537.4375
97309.38	89174.21875
97386.336	24397.326171875
97578.678	999130.75
97617.63	1119262.875
97676.442	1359554.875
97735.224	1042751.0625
97793.88	216270.0625
97846.23	194342.21875
97878.378	59037.0390625
97932.354	7483.76806640625
98205.072	1685830.875
98244.024	1995792.25
98301.624	1840927.5
98359.602	371794.5
98419.332	1733862.625
98456.622	134314.328125
98510.316	36069.4921875
98604.078	1468432.625
98642.37	211224.890625
98708.472	1494814.875
98746.824	1141652.875
98808.978	1200567.5
98860.206	1492005.25
98913.012	1930044.625
98964.606	1694984
99017.352	123654.9453125
99072.096	26852.6953125
99173.448	1709056.625
99204.618	1005286.125
99252.246	114089.1875
99364.248	1241708.5
99396.612	1330436.375
99449.406	1509115.625
99501.606	1214924.625
99554.412	1568425.625
99606.006	1444581.875
99658.206	1123564.125
99703.566	144055.96875
99760.818	75459.2578125
99816.03	717400
99849.066	611872.0625
99901.824	779513.3125
99954.606	1137581.625
100006.206	1125673.75
100057.806	1346453.125
100109.412	1249057.125
100154.898	48351.46484375
100303.236	1619582.125
100327.746	40293.12890625
100425.636	595521.9375
100455.672	201141.515625
100522.83	1781596.125
100554.006	1862563.375
100605.606	2127409.75
100657.206	1397998
100710.606	1639087.625
100762.212	1783607.25
100814.412	2252247.75
100866.606	2314099.75
100918.206	1619672.125
100964.502	59866.13671875
101053.302	174387.203125
101092.236	2299865.5
101123.406	2465437
101175.006	1903572
101220.768	86700.3046875
101290.614	2379.33642578125
101601.036	1455558.75
101626.524	38582.59375
101734.836	1818754.875
101765.406	2069173.25
101817.006	949895.3125
101864.484	19129.416015625
102037.23	1323053.75
102061.818	242636.125
102121.836	1031210.25
102147.798	29364.021484375
102277.422	55922.28125
102371.448	1432578.375
102396.306	159615.078125
102463.236	1447849.375
102487.704	78425.703125
102552.258	94735.890625
102591.558	172520.046875
102640.248	1508464.625
102671.418	1009446.8125
102724.806	1647199
102775.806	1040071.25
102822.264	173372.78125
102883.314	83409.2890625
102983.436	1033369
103015.806	1678423
103066.806	995654.8125
103113.324	40120.71875
103232.448	1507394.75
103263.006	1723441.5
103314.606	1066886.375
103361.178	232090.25
103441.236	1579091.375
103465.548	16380.81640625
103659.036	1212867.5
103689.606	948852.25
103735.662	122604.4453125
103851.636	1093747
103882.812	937952.625
103935.054	862732.75
103987.848	1518592.75
104038.806	1042212.5
104091.606	1123009.375
104143.212	710464.3125
104196.612	916667.75
104249.406	1218696.75
104301.006	1285240.375
104352.006	1149000.625
104403.606	1226656
104455.206	1159864.75
104514.504	1362800.75
104563.83	1140082.5
104622.024	1143208.125
104679.036	706795.0625
104737.83	681825.5
104797.224	909539.4375
104854.824	1136044.75
104913.03	974340.5
104969.616	182717.796875
105040.188	441955.53125
105085.878	1114068.25
105122.628	139356.015625
105216.678	966111.3125
105254.43	878523
105312.024	1257870.625
105369.624	1396713.625
105427.23	881922.375
105486.024	1665339.375
105543.624	1597070.125
105600.516	397421.59375
105677.478	1336495
105715.002	27543.337890625
105894.672	2771294.75
105932.436	2235276.75
105990.03	2656206.25
106047.624	2653852.75
106105.224	3055172
106162.83	3192410.5
106221.63	3079678
106277.424	2190463
106335.624	3417610.25
106393.224	3451191.5
