MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
2493.7358	620.672241210938	3	12.1077	298
2494.5375	490.319854736328	2	11.0493	109
2498.5814	815.434631347656	2	9.33017	202
2503.6199	418.294372558594	2	12.3772	135
2513.3547	636.8745	2	11.6309	142
2520.4422	677.0316	3	11.1138	306
2524.0011	806.420471191406	2	7.74842	215
2536.6757	886.6879	4	14.0164	262
2541.184	677.0311	3	11.6208	300
2550.3309	418.293609619141	2	11.5609	222
2557.6749	582.819763183594	2	12.2893	364
2559.9331	605.854248046875	2	10.9691	163
2563.8131	641.375549316406	2	10.118	116
2567.4528	427.916046142578	3	10.3111	185
2572.8965	652.0074	3	10.4204	346
2579.3848	421.235961914063	4	10.9386	280
2581.2344	605.857177734375	2	9.77464	199
2584.9499	641.373657226563	2	9.47045	102
2586.6685	605.85302734375	2	10.464	213
2588.5554	427.9169921875	3	9.68545	167
2618.5846	689.88525390625	2	10.7114	253
2631.7427	477.272979736328	2	11.0681	258
2633.7267	695.885437011719	2	11.4976	255
2637.4504	481.0063	4	9.55703	446
2639.5556	689.883666992188	2	10.4073	204
2640.3086	477.27001953125	2	10.7995	241
2654.0783	695.885070800781	2	11.4205	208
2655.7794	477.272521972656	2	10.7384	229
2660.4118	689.885009765625	2	10.3981	213
2662.9644	523.304260253906	3	9.95849	323
2665.7019	477.269866943359	2	10.8645	277
2667.7319	420.002593994141	4	12.1044	318
2679.5745	646.369506835938	2	9.69278	261
2687.142	648.7128	3	8.74362	483
2692.3677	525.318237304688	2	10.4698	302
2700.1286	646.368896484375	2	9.07868	246
2702.946	531.979370117188	3	11.1871	296
2705.5182	417.770111083984	2	11.306	185
2708.3103	525.314880371094	2	9.84341	283
2714.073	473.622528076172	3	10.0289	298
2717.2886	555.664245605469	3	9.87724	293
2723.7494	531.979064941406	3	11.3774	325
2725.4337	535.5373	4	12.3781	258
2727.0956	432.783782958984	4	12.4049	315
2729.1649	551.3046875	3	8.71007	452
2733.4805	510.311798095703	2	12.8069	236
2738.8183	460.296630859375	2	12.2325	205
2745.2227	518.307373046875	2	10.8227	303
2748.2279	568.826599121094	2	10.2965	347
2750.3243	568.829956054688	2	10.2808	359
2754.3325	510.311584472656	2	11.6164	225
2759.7044	460.296173095703	2	11.5967	175
2765.996	525.316467285156	2	9.62502	240
2768.706	518.307067871094	2	10.8858	320
2772.673	812.951965332031	2	9.84936	190
2781.3589	662.372253417969	2	9.43263	270
2783.2248	554.801818847656	2	12.2204	349
2786.2978	474.791748046875	2	11.1364	338
2787.844	525.31689453125	2	10.289	288
2795.1991	812.952209472656	2	9.85873	193
2802.1888	662.371154785156	2	9.09038	256
2804.1339	442.504180908203	4	8.19021	281
2806.687	474.791900634766	2	10.3907	273
2816.3625	546.985473632813	3	12.0252	253
2818.8775	568.790466308594	2	9.83333	222
2819.6177	490.744720458984	2	6.43622	115
2820.8195	525.3171	2	11.5646	431
2824.9457	496.307434082031	2	14.0013	235
2827.6468	434.203460693359	2	8.41978	106
2830.1869	643.874389648438	2	9.00795	214
2840.0177	490.745483398438	2	6.11144	77
2840.7195	568.791198730469	2	9.11329	174
2842.8029	510.307891845703	2	11.182	414
2845.214	496.307220458984	2	12.2136	185
2846.8502	632.034301757813	3	7.19601	306
2847.7058	417.770202636719	2	11.6167	200
2849.2416	434.204193115234	2	8.24867	121
2859.3052	481.799682617188	2	12.1456	394
2862.7531	490.746520996094	2	5.91088	78
2863.4778	410.760559082031	2	11.8559	242
2866.5603	551.97607421875	3	8.5807	380
2868.3075	568.7923	2	8.80463	254
2878.4768	504.287170410156	4	9.07813	362
2883.1157	481.801391601563	2	10.864	362
2898.4681	460.297668457031	2	12.6938	442
2903.4838	463.959136962891	3	12.2474	267
2911.9624	410.762084960938	2	14.2799	194
2918.7443	417.769836425781	2	13.3549	202
2921.6772	434.204223632813	2	9.05923	143
2926.5926	568.7909	4	7.54161	933
2934.3724	410.761535644531	2	15.5809	151
2939.8545	417.769714355469	2	12.4034	172
2947.1657	550.332397460938	3	11.1483	266
2955.4071	490.747253417969	2	10.0011	181
2958.1446	522.653076171875	3	10.6119	238
2960.6735	417.770568847656	2	13.3116	177
2962.4728	623.330444335938	2	10.0347	391
2971.6364	550.333068847656	3	11.3005	264
2973.3708	613.031799316406	3	12.7992	244
2975.8735	490.745941162109	2	8.75161	165
2978.6464	522.653564453125	3	11.0313	232
2985.8317	613.028686523438	3	11.2473	309
2986.6382	648.041076660156	3	7.88602	311
2990.7843	720.3585	3	5.34151	264
2999.1385	558.301818847656	3	8.6754	306
3006.3823	613.0306	3	9.35451	300
3020.2739	602.8494	4	7.45951	294
3021.0373	414.9134	3	15.7985	295
3034.2824	832.1088	3	7.50917	315
3036.9644	602.8528	4	7.85428	347
3041.3907	473.603210449219	3	12.1659	236
3043.3216	581.3273	4	7.61393	405
3046.0826	565.336669921875	3	9.55011	275
3047.9179	602.8497	4	7.90971	322
3048.718	646.380126953125	3	7.57262	376
3054.959	553.316589355469	3	9.80678	298
3058.6698	513.025268554688	4	9.3113	257
3084.6678	463.943115234375	3	18.4153	207
3087.2216	614.3582	3	7.97036	386
3088.295	458.271209716797	3	12.4053	317
3096.6553	695.416198730469	2	14.2256	194
3097.623	490.747467041016	2	10.7549	368
3104.89	463.943542480469	3	16.6038	187
3108.3508	458.273590087891	3	14.8412	244
3112.0102	795.954650878906	2	12.5807	168
3115.7076	596.316162109375	3	11.3351	356
3132.5043	400.572143554688	3	12.4749	189
3137.2567	596.315246582031	3	11.1496	300
3138.0855	527.98583984375	3	10.1471	247
3138.5675	447.283538818359	3	14.9763	271
3140.9124	833.0558	3	5.40661	311
3149.9168	471.275756835938	3	13.8663	210
3157.3094	403.765869140625	2	25.7854	130
3159.1399	539.312316894531	3	8.67633	180
3161.9242	833.0546	3	5.81161	305
3164.3701	439.264801025391	3	17.6871	176
3165.2371	684.4011	5	10.6497	303
3167.4573	586.951416015625	3	7.02761	358
3168.3627	480.959686279297	3	10.0265	275
3170.7968	576.665161132813	3	6.40621	152
3172.6612	486.962493896484	3	11.0959	238
3176.998	489.969482421875	3	13.2781	248
3177.8307	414.756958007813	2	12.3262	235
3180.0412	403.766571044922	2	22.6925	105
3180.7643	729.943603515625	2	13.0363	174
3185.8392	439.264373779297	3	16.0768	204
3188.6572	505.630126953125	3	11.3876	244
3189.372	675.3896484375	2	14.0156	199
3193.5589	576.6647	3	7.99235	364
3195.3494	486.962829589844	3	11.1427	230
3196.9084	499.954071044922	3	7.84382	312
3198.736	757.944519042969	2	13.3042	179
3200.31	403.766662597656	2	23.9481	115
3201.8672	647.0718	4	9.91927	250
3204.4128	862.423	3	8.4786	269
3205.2014	473.94775390625	3	9.84952	229
3210.2383	505.630462646484	3	11.7739	237
3211.7285	675.390747070313	2	13.307	212
3214.4627	680.899047851563	2	10.087	255
3221.7624	499.955657958984	3	7.42249	263
3225.4307	862.426	3	8.43173	270
3230.8119	505.631286621094	3	10.8494	213
3233.2428	422.945098876953	3	23.5195	150
3236.7606	633.916931152344	2	14.3555	215
3247.9525	415.586120605469	3	16.6872	261
3251.9864	533.9818	3	10.6339	284
3253.8375	422.945709228516	3	24.9409	163
3260.0921	477.959991455078	3	16.8329	200
3261.8678	518.277709960938	2	9.42343	264
3271.0617	440.2492	3	10.4421	237
3288.414	443.9375	3	16.7292	187
3293.7693	502.273284912109	2	18.857	198
3300.6196	505.630249023438	3	10.8517	239
3303.1199	502.270416259766	2	17.9498	190
3308.9001	443.935516357422	3	16.2244	186
3311.3848	593.5894	4	8.85267	347
3313.1715	425.267883300781	3	14.9226	308
3319.8824	424.2568359375	3	12.6334	263
3325.4082	414.265502929688	3	8.83054	135
3327.033	759.0687	3	6.5575	225
3327.7911	408.264221191406	3	10.3703	136
3332.9269	635.8828125	2	13.9087	209
3333.8753	408.262145996094	3	10.1186	125
3342.6466	424.255798339844	3	13.3876	201
3346.1524	414.265472412109	3	7.82852	129
3353.3173	706.904235839844	2	12.1424	200
3354.0919	465.600128173828	3	8.75701	209
3355.3516	563.376831054688	2	8.8278	122
3357.0061	408.262054443359	3	9.64428	119
3360.5394	446.782348632813	4	12.6558	205
3378.2753	625.850891113281	2	13.4396	247
3385.7365	471.602905273438	3	18.7289	221
3388.3859	567.807312011719	2	13.1667	198
3408.6798	567.807739257813	2	12.0788	169
3412.0385	1021.4961	2	4.77491	123
3419.0082	607.998596191406	3	9.19932	259
3431.8711	514.615783691406	3	11.7001	315
3432.8229	532.292846679688	2	13.422	218
3434.5198	532.296020507813	2	12.96	257
3452.6547	514.615539550781	3	12.2883	240
3463.584	414.265716552734	3	7.9923	125
3467.2064	567.807250976563	2	13.6043	186
3474.3484	514.615478515625	3	12.2531	240
3476.8908	497.04	4	10.8552	272
3477.674	798.421142578125	2	8.41398	227
3479.2683	706.904052734375	2	13.2098	188
3488.3228	638.710815429688	3	9.19167	281
3489.1365	471.602813720703	3	18.6151	207
3494.1264	414.265411376953	3	7.51975	118
3497.7955	798.422485351563	2	8.57107	210
3504.4988	534.763732910156	4	7.2787	222
3507.0879	487.954376220703	3	22.5848	155
3513.3268	484.613830566406	3	11.8551	311
3515.3334	731.432067871094	2	13.5188	234
3526.6226	497.0399	4	10.094	309
3528.3609	487.954376220703	3	19.1722	145
3530.878	423.60693359375	3	12.6804	218
3534.0227	506.294830322266	3	10.0763	279
3537.7985	758.939270019531	2	11.3181	225
3566.7707	577.280090332031	2	9.63245	282
3580.8949	577.283081054688	2	9.30091	245
3591.256	504.646453857422	3	11.8435	263
3592.9133	577.279724121094	2	8.8632	270
3598.655	588.3184	3	6.72623	364
3603.7136	585.6476	3	7.64773	156
3604.5218	877.969360351563	2	10.2882	203
3609.7749	588.322631835938	3	7.22046	336
3613.8083	611.640075683594	3	7.41802	561
3619.4272	554.5646	4	8.60899	290
3625.8278	559.295471191406	2	8.63536	472
3628.9784	585.647705078125	3	7.78438	188
3631.5531	877.9655	2	9.29682	171
3637.1848	567.8107	2	11.3924	318
3647.8614	756.466674804688	2	11.6602	191
3652.3552	707.415466308594	3	8.22055	345
3695.3862	485.301239013672	3	17.9627	183
3711.3278	687.072631835938	3	9.22246	314
3722.6337	485.299682617188	3	16.6771	170
3726.3472	827.7253	3	7.14114	300
3740.0815	504.647216796875	3	10.4496	244
3744.5264	924.0983	3	5.77361	283
3747.0212	827.7262	3	6.46751	265
3752.2581	621.0443	4	6.0018	269
3756.6886	580.312133789063	2	9.97717	338
3763.4864	699.369689941406	2	9.0779	295
3766.2081	539.309814453125	3	15.0016	205
3770.066	827.7247	3	3.57883	142
3802.5603	627.0344	3	9.51799	210
3806.1831	630.680297851563	3	5.62943	134
3807.1567	504.646667480469	3	11.9721	334
3810.6966	630.683776855469	3	5.06809	148
3818.1042	602.669677734375	3	10.5011	230
3839.4312	780.410095214844	2	10.3321	279
3882.7657	607.3132	3	11.0009	270
3885.3915	586.66064453125	3	8.53196	296
3893.956	918.7676	3	6.64778	306
3906.8424	607.3165	3	7.41682	284
3911.568	520.787109375	2	14.2783	148
3915.5395	512.272827148438	2	17.2906	89
3925.669	556.997253417969	3	13.0068	203
3932.098	520.785522460938	2	22.7609	80
3933.6103	539.232055664063	2	11.6148	271
3936.4896	512.27294921875	2	24.9157	43
3937.2083	531.248291015625	2	14.004	216
3943.5731	771.3922	3	4.84457	218
3952.6893	520.785949707031	2	23.5341	61
3957.0132	512.272888183594	2	21.1608	57
3957.7313	531.248779296875	2	12.4992	257
3960.5405	539.2339	2	12.2362	237
3963.4939	523.263061523438	2	9.08321	144
3966.0254	681.404479980469	2	12.7869	220
3967.701	589.3478	3	9.26499	314
3970.6905	573.63232421875	3	12.1025	274
3983.8821	523.2636	2	6.98438	340
3988.334	681.403137207031	2	13.4886	187
3990.8868	857.0961	3	11.0798	315
3993.4772	699.0402	3	8.25381	288
4011.9899	857.0959	3	9.72159	257
4015.4134	699.041	3	7.40076	180
4022.5416	845.973693847656	2	11.0782	253
4023.6833	436.778472900391	2	9.00172	135
4025.8916	654.8558	4	7.51834	439
4030.3413	749.7195	3	7.46542	218
4038.4247	886.0838	3	6.34666	301
4039.2646	625.337829589844	3	8.55156	279
4041.6949	1124.0686	2	9.00983	102
4042.5036	788.764	3	10.9775	281
4046.6012	524.087	5	5.75356	244
4050.9727	757.0493	3	11.2571	294
4065.8299	1124.0698	2	7.86172	81
4067.4057	749.7184	3	6.74191	171
4073.5973	909.501708984375	2	10.9143	212
4080.8625	627.348754882813	2	8.99507	206
4088.2887	436.776397705078	2	6.62752	117
4090.872	690.6859	3	6.19121	354
4094.8279	595.672119140625	3	12.5944	212
4095.5671	512.271606445313	2	15.0848	96
4099.006	909.5062	2	10.4543	160
4101.8601	627.350341796875	2	9.04223	245
4125.5754	512.272216796875	2	13.6935	111
4138.0536	520.785461425781	2	9.32999	184
4139.9991	647.0864	4	6.21875	475
4147.3462	625.035034179688	3	10.0083	204
4149.0708	512.272399902344	2	13.3414	109
4164.5582	520.5385	4	9.17756	256
4171.8732	552.286010742188	2	12.1234	229
4178.4921	560.797607421875	2	12.3477	140
4181.3039	563.0009	3	9.52933	366
4182.1697	552.282836914063	2	14.5759	168
4185.7318	880.7497	3	7.09965	307
4190.1773	520.5378	4	8.32162	237
4194.7962	570.679321289063	3	11.2357	219
4200.2682	560.796997070313	2	12.2939	126
4202.0814	563.000671386719	3	9.82194	225
4205.5142	552.283752441406	2	12.3388	184
4207.5981	880.7509	3	6.78168	272
4239.4032	749.717	3	6.22655	384
4253.6764	512.273498535156	2	10.7945	128
4263.2272	480.801544189453	2	9.72678	85
4264.6339	472.289642333984	2	10.0173	91
4269.5066	667.376037597656	2	11.0726	249
4274.4982	520.783752441406	2	8.91544	228
4278.3347	512.274719238281	2	10.1017	160
4282.6508	472.287048339844	2	8.17067	78
4286.8003	480.801605224609	2	7.40072	108
4290.0754	711.717712402344	3	8.0071	330
4292.8	551.330871582031	3	10.2722	209
4299.3234	628.5745	4	6.45155	345
4305.1497	595.671569824219	3	8.82015	283
4314.8159	847.7833	3	6.12723	228
4315.6677	636.0874	4	6.35219	259
4331.1885	751.0536	3	6.0944	312
4336.7912	636.0878	4	5.73941	212
4350.8002	726.352111816406	2	13.1905	235
4351.9308	526.839416503906	2	16.1499	179
4355.9298	751.054748535156	3	5.37734	216
4371.9297	726.352966308594	2	12.7144	196
4372.988	526.838928222656	2	15.9293	137
4383.0885	643.088	4	8.67067	289
4392.2755	857.1159	3	8.22874	249
4396.8696	595.672119140625	3	7.89181	332
4401.8025	852.4561	3	4.73537	220
4402.7097	541.5623	4	8.77233	259
4406.443	570.3375	3	10.3143	286
4437.1586	516.3172	2	5.98437	116
4457.2025	635.677124023438	3	9.99302	300
4461.3757	647.029479980469	3	7.41338	254
4464.4772	884.0817	3	7.97063	278
4482.1069	578.972045898438	3	9.3594	249
4514.8192	486.3056640625	2	19.0927	165
4522.6436	486.30859375	2	18.1609	130
4528.6334	710.0577	3	9.01562	249
4550.8255	589.5156	4	5.58445	395
4555.4058	725.908935546875	2	9.97686	253
4562.4433	886.4391	2	5.76022	237
4567.2525	848.444	3	6.12803	205
4568.8536	636.0146484375	3	8.27344	154
4571.6265	953.519348144531	2	11.0524	166
4573.0759	484.745269775391	2	11.9426	206
4578.9716	1011.56359863281	2	8.75883	122
4584.6699	674.7123	3	7.10379	196
4585.7285	886.4386	2	5.55754	207
4588.6915	481.9599609375	3	15.1247	167
4590.3971	636.015075683594	3	8.7623	151
4591.3481	886.443359375	2	6.18955	233
4595.3551	953.5187	2	10.2118	134
4597.4004	682.04052734375	3	6.26064	210
4599.3439	1011.56488037109	2	7.43748	98
4600.092	771.3733	3	6.83244	242
4604.4673	692.6837	3	4.98776	355
4606.3329	674.713012695313	3	7.0865	174
4608.9544	481.960113525391	3	15.433	185
4617.351	722.439819335938	2	11.8934	224
4619.993	1011.56549072266	2	7.56175	103
4621.5945	917.487854003906	2	6.7049	215
4628.228	821.0947	3	6.51462	220
4648.7479	848.4426	3	5.82092	218
4650.9703	685.3687	4	12.639	255
4661.9071	498.982543945313	3	15.2362	214
4674.1748	848.4437	3	6.08249	247
4692.7729	853.1176	3	5.29925	226
4697.5552	479.975250244141	3	18.9921	173
4700.0727	1016.0226	2	6.34738	111
4720.5	602.0839	4	6.39152	317
4723.8181	818.424	3	12.3242	234
4735.3746	848.4421	3	7.80562	356
4755.9707	906.419860839844	2	4.14253	87
4766.0573	808.42138671875	2	9.0808	184
4770.7007	663.705627441406	3	10.331	226
4772.2522	816.7665	3	3.94115	77
4775.8642	845.463745117188	2	10.8486	188
4777.6758	906.419799804688	2	3.93647	70
4779.5012	563.978149414063	3	14.0437	206
4796.8848	845.463134765625	2	10.4516	173
4802.0016	563.9779	3	12.1259	168
4806.0854	663.705261230469	3	10.4706	206
4807.7694	615.6058	4	11.3569	246
4813.8718	672.0521	3	9.28462	230
4817.632	497.754089355469	2	14.8415	178
4830.6443	791.7621	3	8.23652	262
4838.6369	497.753875732422	2	14.6014	141
4845.0333	822.942016601563	2	7.10665	228
4850.5585	706.858093261719	2	9.66267	196
4871.0029	706.859497070313	2	8.67181	197
4875.9345	663.7054	3	7.71585	219
4891.647	647.053	3	9.04523	226
4912.0472	647.053	3	10.5453	183
4922.5122	768.435546875	2	8.90309	246
4940.5074	656.041076660156	3	8.87035	226
4957.1184	752.421569824219	2	8.5495	174
4967.8389	497.752716064453	2	12.8645	167
4977.6148	752.422058105469	2	8.81048	156
4988.9031	497.75341796875	2	12.6298	155
4998.3546	752.422119140625	2	9.03502	139
5008.8624	798.919250488281	2	13.1447	179
5027.4659	633.6465	3	6.33164	265
5031.1659	798.920043945313	2	14.5095	158
5034.4049	949.96923828125	2	7.20432	273
5039.8469	769.412902832031	2	10.843	201
5052.1872	633.6461	3	6.57737	252
5054.919	949.9673	2	7.23628	209
5060.5028	769.414001464844	2	10.1509	177
5064.9955	949.961120605469	2	7.03946	264
5077.6531	809.482421875	2	10.5334	189
5083.8022	590.015563964844	3	11.5129	229
5098.6889	778.4078	3	6.73301	187
5103.8946	791.926452636719	2	6.82812	257
5111.2222	696.354858398438	2	14.1315	156
5131.7639	696.354858398438	2	13.2979	142
5149.2957	819.957153320313	2	9.04055	207
5165.7035	803.386901855469	2	5.72531	93
5174.9418	819.95556640625	2	9.16556	217
5182.5003	898.422485351563	2	3.37696	59
5209.5262	905.977600097656	2	4.50776	58
5227.4811	585.321166992188	3	9.79645	215
5233.7677	585.31787109375	3	11.4493	234
5239.755	669.3772	3	9.75251	167
5246.2007	958.015258789063	2	7.10583	189
5256.7565	962.9757	2	10.2241	143
5269.025	958.015197753906	2	7.05914	178
5275.3417	878.440673828125	2	5.98064	232
5299.312	679.740966796875	3	12.7736	199
5311.4553	593.799682617188	2	8.98134	240
5332.4777	593.799438476563	2	8.25398	186
5367.0018	608.363220214844	3	11.88	205
5413.2742	608.363342285156	3	11.5036	210
5423.2798	923.8118	3	8.00882	301
5466.0481	942.5009	2	7.85921	170
5474.8948	608.363647460938	3	11.5966	213
5486.3875	650.347778320313	3	11.0333	171
5510.4299	608.363586425781	3	11.8336	226
5561.2052	864.470886230469	2	5.54421	68
5595.2557	923.8094	3	7.54622	297
5677.692	579.691772460938	3	14.8246	197
5702.7316	579.692016601563	3	11.5735	277
5765.2406	524.781494140625	2	16.7612	105
5789.4395	569.837707519531	2	20.3691	153
5810.0345	569.837097167969	2	17.2702	142
