MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
3387.791	474.0276	4	12.9249	307
3400.9876	631.7007	3	6.6543	231
3437.804	679.0287	3	5.87258	225
3533.4603	495.53076171875	2	3.93684	47
3888.7341	673.6971	3	9.29363	478
3910.0339	673.697	3	7.84753	360
3921.5749	688.3916015625	2	7.85122	97

