MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
3919.5277	410.730377197266	2	10.0901	223
3921.3103	507.618835449219	3	11.2128	238
3922.142	996.032	2	5.56944	110
3923.6785	500.291412353516	3	19.2927	162
3924.3867	422.946899414063	3	18.2524	191
3926.139	518.265380859375	3	8.37716	221
3927.7079	749.936218261719	2	11.8156	174
3931.075	727.407592773438	2	9.78137	268
3932.0811	664.358032226563	3	6.15816	406
3933.8072	485.271667480469	3	10.3163	236
3935.6569	616.378234863281	3	10.7604	234
3940.1072	438.276519775391	3	19.8685	141
3942.8594	512.941589355469	3	8.92806	398
3944.642	500.291412353516	3	17.7827	150
3946.1376	507.617706298828	3	12.1496	245
3946.9919	854.8377	3	8.94231	276
3948.5829	749.93603515625	2	11.6668	167
3949.2826	688.579	6	6.07171	349
3953.2286	610.352661132813	3	7.83207	360
3954.9559	826.0908	5	6.24729	320
3959.3194	624.3361	3	8.46153	180
3962.7718	936.0011	2	9.84056	175
3967.3457	479.647766113281	3	19.4185	219
3978.713	747.418029785156	2	10.1738	214
3980.8743	624.3369	3	7.74961	183
3985.3154	534.323608398438	3	12.526	208
3987.0508	936.0012	2	9.22402	159
4003.3896	652.378112792969	2	6.7318	375
4006.5484	772.4061	3	9.48451	201
4009.0258	772.4023	3	9.28164	201
4024.7392	691.380981445313	3	8.69308	382
4030.2104	772.4035	3	8.27557	210
4039.3791	610.980224609375	3	7.88263	254
4046.6424	915.965637207031	2	9.96193	187
4056.0346	478.644805908203	3	6.40065	128
4059.0699	462.624603271484	3	18.2638	261
4063.0639	717.465698242188	2	8.63742	208
4065.0588	583.6746	3	13.6423	251
4074.7011	674.872741699219	2	7.70857	431
4084.6357	434.596862792969	3	12.4631	241
4089.2791	564.810974121094	2	10.6958	262
4096.8102	780.901733398438	2	9.53876	236
4100.6331	520.934997558594	3	12.8854	242
4105.3411	772.4026	3	7.70297	245
4113.6431	684.703063964844	3	6.91136	381
4117.2032	780.902282714844	2	10.4483	220
4119.7862	528.2646484375	3	9.61493	277
4121.9558	520.9365234375	3	12.1297	187
4122.7776	528.261962890625	3	10.4234	303
4125.598	772.4025	3	8.44607	223
4129.0741	1158.0916	2	5.3643	113
4132.0582	619.354125976563	3	11.8077	305
4133.6177	734.885620117188	2	11.4869	223
4136.4149	514.932800292969	3	9.37815	239
4138.5833	780.901977539063	2	9.86785	199
4139.3631	676.7152	3	7.78575	295
4141.7609	804.936157226563	2	9.0234	241
4143.5385	520.936645507813	3	12.2753	182
4144.3598	536.960876464844	3	10.65	291
4147.5633	578.311096191406	2	14.3996	104
4149.2516	528.26416015625	3	9.82999	232
4153.2464	586.824768066406	2	14.1775	63
4153.9696	589.301513671875	2	8.2763	171
4154.4417	595.337646484375	2	7.21088	95
4155.13	597.815734863281	2	8.45958	298
4158.8928	676.7167	3	7.38192	304
4159.9806	734.885864257813	2	11.8416	247
4162.6802	804.937927246094	2	8.77012	230
4163.5508	510.784729003906	2	7.84795	117
4167.2314	403.848663330078	3	7.17124	283
4169.7372	578.311096191406	2	16.7562	74
4170.5263	400.529663085938	3	7.50735	266
4172.8582	597.818725585938	2	7.73194	249
4175.0673	586.823974609375	2	14.7854	69
4175.805	536.302673339844	3	15.6497	143
4176.1558	595.337097167969	2	7.74586	88
4177.6658	589.301635742188	2	8.18882	154
4181.2503	510.787506103516	2	8.02189	118
4191.2237	510.784881591797	2	7.65637	122
4196.2918	536.302856445313	3	15.6455	172
4198.8482	780.9001	2	8.93217	278
4204.0763	619.35107421875	3	12.5421	226
4215.2314	477.256896972656	2	11.026	236
4220.0879	635.350646972656	3	9.54683	297
4222.8281	501.957641601563	3	14.2757	263
4225.7381	752.434326171875	2	12.208	212
4227.329	699.0384	3	7.76363	294
4229.9331	477.262969970703	2	8.94494	244
4235.9704	487.245330810547	2	7.48498	195
4242.85	596.005004882813	3	11.6699	193
4245.5528	501.957611083984	3	12.5984	219
4247.3302	752.434936523438	2	11.6225	207
4248.9413	699.0383	3	7.57231	305
4251.8233	605.653	3	6.77509	558
4261.5462	717.6289	4	6.06505	402
4263.272	619.3508	3	9.8936	341
4272.1512	625.005126953125	3	9.67894	265
4278.7684	536.3031	3	11.9118	289
4284.2647	474.5952	3	12.3641	304
4287.6414	615.673034667969	3	9.95181	291
4290.226	851.7632	3	5.27824	172
4292.7874	625.00439453125	3	8.86554	252
4300.3537	923.007202148438	2	7.52054	245
4310.1311	615.673645019531	3	9.89149	252
4317.4325	711.898498535156	2	9.35451	348
4329.1509	686.3518	3	6.42603	329
4352.6222	725.899780273438	2	8.19928	351
4360.8924	633.356567382813	2	11.7534	261
4368.246	637.354248046875	2	10.0092	437
4374.2819	637.359069824219	2	10.2651	253
4377.538	626.836608886719	2	10.8894	299
4381.7251	633.357727050781	2	11.4353	195
4385.6299	515.7982	4	16.1454	207
4386.4357	618.326782226563	2	13.5937	173
4387.4564	418.226287841797	3	12.8118	151
4390.6313	687.396057128906	3	11.0924	284
4392.3397	575.675231933594	3	18.1764	219
4393.4317	629.31640625	2	10.0359	290
4396.0164	637.359375	2	10.8253	197
4398.6449	588.815856933594	2	12.9396	309
4404.2458	618.323181152344	2	10.6422	231
4406.9973	627.356628417969	2	11.6869	234
4408.184	618.327270507813	2	9.93966	264
4410.206	515.7974	4	15.4699	221
4412.6254	575.675354003906	3	16.4299	171
4422.9069	828.1036	3	7.93578	190
4434.5235	522.298645019531	3	12.0257	299
4440.0163	621.349060058594	2	9.95361	356
4443.8816	541.810485839844	2	11.2704	280
4451.8112	661.046020507813	3	8.67542	258
4458.6086	468.882781982422	3	10.2854	318
4462.4804	694.836669921875	2	9.64685	304
4464.8694	541.8102	2	9.70823	293
4469.8218	710.807250976563	2	7.34198	389
4476.3842	620.8330078125	2	11.6931	237
4481.3769	1003.54205322266	2	8.36476	103
4489.734	521.340576171875	3	14.8806	207
4493.3159	683.846374511719	2	12.6592	237
4495.4865	787.7376	3	7.54434	194
4497.3272	620.832885742188	2	11.2762	235
4499.7471	514.982971191406	3	18.1588	168
4507.4596	693.6069	4	9.39885	257
4510.1784	924.4705	3	10.0884	255
4511.9126	644.3566	3	7.06853	355
4519.1654	787.7378	3	6.99247	176
4530.0872	693.6071	4	9.14827	246
4535.8064	541.667358398438	3	12.5105	274
4541.8756	706.7314	3	7.91327	333
4545.9442	622.344665527344	3	9.30955	295
4553.5077	590.361511230469	3	10.9938	296
4559.7955	541.668395996094	3	12.1651	241
4563.663	706.731201171875	3	9.06746	304
4565.6021	683.845397949219	2	10.6317	278
4574.461	570.341003417969	3	9.43444	285
4580.0492	907.964660644531	2	9.64799	204
4582.7354	630.677917480469	3	8.45052	351
4588.5065	605.018310546875	3	11.2644	200
4592.0211	657.378723144531	3	12.0272	280
4596.6877	617.891357421875	2	11.9891	277
4598.7894	910.1476	3	6.9957	267
4605.4601	508.977844238281	3	17.64	217
4611.2544	702.3963	3	9.98346	268
4617.2196	666.878601074219	2	11.9985	242
4620.627	683.848571777344	2	11.0075	301
4627.0683	508.979187011719	3	15.1191	174
4634.717	634.025451660156	3	10.7139	340
4638.1479	666.880187988281	2	10.9202	250
4653.1807	541.337463378906	3	8.20751	353
4663.8698	563.652770996094	3	12.2285	317
4674.5647	493.285949707031	3	18.902	186
4681.4404	531.82666015625	2	12.7665	229
4684.1678	563.653991699219	3	15.3552	229
4689.8747	754.435729980469	2	12.8849	208
4691.7331	602.810607910156	2	10.0355	284
4698.0143	503.291870117188	3	17.292	173
4700.7124	547.33935546875	3	11.5115	296
4704.4725	493.285949707031	3	14.8957	176
4707.7471	531.826293945313	2	11.4167	192
4709.4828	566.328	3	11.0132	287
4712.0414	602.808410644531	2	8.61069	301
4724.7783	589.69091796875	3	13.683	206
4740.0679	593.0657	4	6.38299	303
4743.6692	965.0521	2	8.95363	204
4745.8603	694.3378	3	6.32248	442
4751.8291	849.490417480469	2	5.80171	81
4758.0065	651.0333	3	11.0926	323
4762.0532	661.677	3	5.64005	392
4764.7746	643.705688476563	3	12.3698	139
4765.656	965.050659179688	2	9.1288	184
4773.433	605.0195	3	7.28786	327
4779.227	619.364929199219	3	14.1954	267
4787.1079	627.824279785156	2	9.45004	261
4792.9801	583.841003417969	2	12.5316	219
4796.521	527.807800292969	2	13.5945	137
4800.9984	794.948486328125	2	10.3931	182
4805.7621	763.428771972656	2	10.0087	199
4810.6028	648.3818359375	2	8.4207	256
4816.5248	583.844970703125	2	7.54939	241
4826.2498	617.893249511719	2	10.9786	232
4832.2222	557.314392089844	3	12.7398	244
4833.4865	546.341491699219	3	12.53	212
4837.289	580.6782	3	11.9601	264
4844.2693	515.303649902344	3	10.5272	256
4847.9319	660.890075683594	2	9.10391	209
4851.1517	835.468933105469	2	14.6158	160
4858.4164	1076.0636	2	5.19898	124
4859.8564	557.314636230469	3	11.8929	210
4862.0884	772.453063964844	2	10.0134	188
4866.8608	580.678161621094	3	12.8573	284
4868.5239	515.305053710938	3	8.50374	257
4874.1491	717.7148	3	5.66886	243
4875.3931	709.37353515625	2	12.2737	248
4876.7338	693.38671875	2	12.8763	205
4879.6302	1076.0629	2	5.33659	118
4881.47	462.59130859375	3	14.7929	213
4883.7535	725.0424	3	5.57807	275
4891.9974	693.3832	2	7.93429	213
4911.0492	697.3644	3	8.97865	296
4920.9186	546.021911621094	3	16.7457	209
4926.5469	574.692138671875	3	10.9249	250
4934.0638	697.3619	3	7.60085	275
4942.6612	733.411437988281	2	10.6018	204
4951.9493	703.915954589844	2	7.98572	283
4960.3894	558.816650390625	2	20.2452	203
4965.88	522.7890625	2	10.3056	191
4973.8552	693.384033203125	2	8.22299	205
4981.2671	558.816467285156	2	17.5712	165
4986.6683	539.322143554688	3	14.4752	233
5004.6802	808.475830078125	2	11.2479	137
5023.9722	794.944458007813	2	10.9622	213
5044.2852	794.945678710938	2	11.2265	184
5051.1308	635.85595703125	2	16.3594	174
5071.1099	646.849548339844	2	7.26259	241
5082.765	635.856689453125	2	15.8113	175
5104.6418	498.307525634766	2	19.8768	221
5113.7707	824.945495605469	2	12.5305	172
5121.7618	549.848266601563	2	13.3787	185
5130.8016	498.307586669922	2	22.128	159
5157.8811	596.014099121094	3	13.2627	250
5179.3609	779.413757324219	2	10.1653	271
5200.0803	779.414916992188	2	10.9311	227
5221.2391	779.414794921875	2	10.1724	201
5232.6042	775.416015625	2	5.19111	97
5280.4849	494.786041259766	2	9.07008	124
5296.2436	865.448120117188	2	7.03577	152
5322.6831	695.413879394531	2	9.82906	203
5330.593	695.419067382813	2	8.54096	158
5342.3475	802.936340332031	2	11.4353	191
5364.4705	802.937683105469	2	10.0875	168
5448.6141	778.421447753906	2	9.66279	139
5490.9977	737.922607421875	2	10.2447	139
5498.4475	746.6588	4	11.2406	324
5626.9627	600.336	5	8.66844	530
5634.1096	750.165	4	9.73558	320
5637.171	600.332	5	7.61395	449
6193.2924	460.199676513672	2	5.08027	170
6199.2117	437.208221435547	2	7.88347	124
6201.13969999998	541.210388183594	2	4.9168	90
6207.04099999998	461.230865478516	2	13.6272	139
6210.13009999998	461.253845214844	2	11.1579	140
6214.61020000002	469.2412109375	2	7.94852	151
7053.8781	847.733	2	3.57079	73
7115.20630000002	847.7271	2	3.62537	76
7130.50429999998	847.7319	2	3.79798	93
7135.13200000002	847.7384	2	4.00386	120

