MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
2977.3638	434.780517578125	2	4.37016	197
2992.7993	484.78857421875	2	18.049	167
3029.5648	471.223724365234	3	9.55582	391
3043.326	434.780731201172	2	5.55393	126
3057.2349	471.223510742188	3	6.27352	228
3069.9348	434.779510498047	2	5.60797	126
3085.7843	441.787994384766	2	17.6134	156
3089.1262	456.775482177734	2	19.5633	282
3095.2316	491.291839599609	3	12.5445	321
3105.9282	514.978393554688	3	11.9231	266
3115.6475	456.774627685547	2	18.4395	221
3119.7514	434.780242919922	2	6.04541	186
3134.631	540.331359863281	3	13.3708	349
3137.282	441.604797363281	3	14.6491	226
3138.4459	661.905578613281	2	8.79912	234
3149.0815	434.781890869141	2	5.06072	158
3171.2976	583.379638671875	2	6.9763	164
3185.1135	417.920166015625	3	19.8622	199
3188.349	457.296112060547	2	13.0703	294
3197.2128	464.2645	5	12.1371	359
3205.0287	510.611114501953	3	11.3721	313
3211.3609	457.296539306641	2	9.97718	229
3227.2902	510.611968994141	3	11.2543	332
3230.3333	513.817138671875	2	16.4896	177
3238.0676	457.267150878906	2	20.8342	246
3251.038	515.283325195313	3	11.0459	361
3258.4727	441.603790283203	3	8.55801	256
3271.6717	434.781066894531	2	5.59973	130
3285.5627	583.378112792969	2	8.81032	187
3300.4609	519.955322265625	3	12.2834	317
3303.1021	421.254180908203	3	13.1169	293
3308.6704	475.517211914063	4	11.5902	351
3313.5106	457.270202636719	2	8.19772	225
3327.4032	633.6907	3	8.28887	266
3344.2922	573.8603515625	2	10.2642	242
3349.1864	491.796783447266	2	17.237	197
3358.1617	514.30078125	3	15.6922	300
3365.4312	491.796813964844	2	16.768	178
3374.1259	671.703979492188	3	10.9788	355
3379.0512	514.300720214844	3	14.9295	268
3383.6527	504.028869628906	4	11.8358	351
3387.0684	491.796508789063	2	14.9151	178
3394.2841	476.938568115234	3	14.9638	264
3408.2099	612.002136230469	3	12.5761	367
3413.006	473.572143554688	3	8.4746	440
3423.0518	476.941040039063	3	12.3511	224
3428.2624	498.2608	4	12.7956	279
3434.8652	664.0098	3	7.89821	263
3454.5376	629.0832	4	8.55311	341
3462.2274	448.267639160156	3	13.0555	278
3470.5636	422.5939	3	13.9793	255
3481.7271	494.660583496094	3	15.6259	274
3484.8496	448.267364501953	3	13.151	233
3490.9343	422.593109130859	3	13.0983	226
3500.2987	474.7775	4	8.5598	302
3509.7355	585.832397460938	2	8.00629	191
3526.5094	459.789245605469	2	14.7305	158
3538.6528	626.340393066406	2	12.8974	225
3578.6291	496.0553	4	13.7925	284
3593.6026	479.279174804688	2	6.90312	253
3605.5214	479.276733398438	2	6.48542	249
3631.0326	564.977355957031	3	10.5251	321
3676.9683	471.942993164063	3	11.6273	269
3685.5698	412.281524658203	3	11.5672	118
3691.7448	474.312194824219	3	13.4044	290
3696.5496	681.872924804688	2	4.87378	233
3711.3972	426.78173828125	2	16.7059	264
3726.245	507.814300537109	4	13.6823	293
3727.9591	490.776794433594	4	12.398	428
3734.6768	525.288513183594	3	9.45801	348
3742.3443	426.782012939453	2	14.7392	190
3743.9264	620.279541015625	2	8.06067	355
3750.4906	470.300079345703	2	8.90426	196
3760.5123	455.292999267578	2	6.53551	213
3775.3249	419.263427734375	3	13.801	266
3776.3807	588.375	2	11.8767	241
3779.1705	498.805633544922	2	13.2045	228
3786.23	572.304626464844	2	9.12047	285
3791.9082	479.279754638672	2	5.95609	179
3802.3216	419.263275146484	3	12.7739	249
3803.4513	628.394104003906	2	7.78072	217
3809.4247	487.790954589844	2	5.28107	164
3823.6842	496.78173828125	4	9.9773	334
3825.032	593.659301757813	3	10.4338	297
3826.0296	662.039978027344	3	10.8334	292
3830.9637	480.828491210938	2	12.9686	219
3831.8384	563.326416015625	2	10.4894	303
3840.247	511.820159912109	2	10.3569	245
3844.1918	616.696166992188	3	9.19117	265
3851.5537	426.782348632813	2	12.6309	204
3852.7663	456.271850585938	2	12.431	234
3854.7294	563.326416015625	2	9.81462	262
3858.3022	404.231109619141	2	7.14174	293
3866.504	473.280120849609	2	5.92276	136
3880.155	426.782531738281	2	12.3298	193
3881.3748	456.271636962891	2	10.6603	229
3885.1287	531.300537109375	3	8.71885	360
3888.7227	510.653717041016	3	11.8013	315
3894.894	401.261749267578	2	4.50679	137
3901.7686	574.322326660156	2	5.34558	147
3914.5914	475.310302734375	2	15.4964	205
3915.815	599.859191894531	2	11.1234	325
3917.9799	771.3878	3	5.64858	207
3921.6986	509.340209960938	2	11.2319	259
3924.7261	673.6973	3	4.92193	229
3934.1031	688.405822753906	2	9.79478	255
3943.584	495.323272705078	2	9.58315	226
3953.6091	531.818115234375	2	6.17582	189
3959.2394	434.759368896484	2	6.95077	148
3966.5371	475.310150146484	2	13.5486	201
3967.6594	610.664245605469	3	9.09134	360
3972.3489	693.864074707031	2	6.99424	243
3980.068	523.303771972656	2	5.71083	130
3988.3352	504.828918457031	2	12.9201	214
3989.9546	406.247711181641	2	8.22895	100
3991.9205	569.8486328125	2	7.30409	228
4000.5444	414.761108398438	2	8.20983	112
4005.2184	734.41650390625	2	7.65485	267
4013.1796	509.93408203125	3	9.05245	356
4019.1478	596.0151	3	9.60925	353
4021.3147	565.865417480469	2	12.5293	259
4025.6206	531.814025878906	2	6.1477	249
4035.1558	426.781463623047	2	7.02249	195
4047.1308	426.783294677734	2	6.3066	176
4060.9848	503.831604003906	2	10.6707	257
4063.3025	553.831848144531	2	6.15721	142
4068.5685	495.323608398438	2	8.87692	330
4072.5602	545.318237304688	2	5.95403	134
4078.5607	562.344787597656	2	5.29568	123
4086.9412	662.388610839844	2	5.51337	136
4096.917	582.855834960938	2	10.3185	258
4099.3107	488.826049804688	2	11.7594	234
4101.3514	513.295959472656	2	8.92477	264
4105.1707	562.346252441406	2	5.00974	110
4118.2216	582.85546875	2	10.1909	251
4121.922	488.825775146484	2	10.6353	299
4126.6238	494.946563720703	3	7.28845	256
4134.6352	475.312438964844	2	6.43627	233
4147.356	562.3448	2	5.4362	161
4161.042	682.402709960938	2	8.87009	258
4165.1327	485.280181884766	3	9.22868	311
4170.3169	567.330993652344	2	6.47865	132
4176.1828	488.825775146484	2	7.92544	226
4187.3965	597.856994628906	2	5.77748	202
4194.3691	477.307159423828	2	8.92755	308
4198.786	488.826812744141	2	8.17829	189
4211.5057	567.332092285156	2	6.83428	198
4223.71	458.787902832031	2	7.59152	82
4226.9219	450.274475097656	2	6.74156	76
4231.7642	617.3583984375	2	11.0404	222
4232.7897	497.966369628906	3	18.7578	206
4233.6161	746.446044921875	2	10.7324	204
4234.6001	491.972778320313	3	12.5271	241
4236.2559	411.906524658203	3	20.2225	170
4237.816	737.458068847656	2	7.34185	205
4240.3033	625.7765	4	7.52415	339
4242.9054	597.857604980469	2	6.31199	177
4247.7207	422.269989013672	3	10.2009	138
4256.8022	511.820220947266	2	12.0177	213
4258.4431	567.861450195313	2	7.90872	274
4263.3225	682.40625	2	6.49011	228
4270.9106	565.882507324219	2	10.6565	239
4275.3686	450.274139404297	2	11.2842	88
4290.0849	480.801788330078	2	14.5714	55
4291.0544	519.956665039063	3	14.7811	314
4291.8313	472.288482666016	2	11.5596	56
4292.6324	489.31494140625	2	10.947	71
4293.4459	491.792083740234	2	11.7142	182
4294.8446	712.451477050781	2	11.6834	200
4298.1942	577.340576171875	2	11.0457	273
4303.8322	628.382873535156	2	4.88556	121
4311.4247	584.347290039063	2	10.0066	229
4313.4742	519.9560546875	3	11.0437	322
4314.5969	577.338928222656	2	8.24606	231
4319.8473	557.866516113281	2	9.89173	235
4328.1168	595.383483886719	2	9.74292	275
4331.5353	517.337585449219	2	10.0027	257
4335.9622	526.331909179688	2	9.47243	205
4342.9342	634.834350585938	2	11.9026	272
4346.5668	516.346618652344	2	8.70464	201
4353.0736	641.885009765625	2	5.97107	133
4363.5523	634.834289550781	2	12.5345	232
4364.8435	724.407775878906	2	10.3728	228
4369.3581	494.301940917969	2	12.5977	80
4372.0014	513.806335449219	2	12.1671	183
4377.5835	511.328399658203	2	8.16301	127
4380.6322	505.292205810547	2	6.70467	186
4391.4049	590.871948242188	2	5.192	120
4405.7979	554.810729980469	2	14.1803	273
4410.1157	529.263916015625	2	9.99448	191
4422.0206	575.368774414063	2	11.289	268
4424.3741	579.9921875	3	12.2292	307
4428.6649	663.896850585938	2	8.18909	237
4443.4137	752.451171875	2	10.5188	254
4448.3383	466.297729492188	3	14.4471	171
4453.6541	706.062194824219	3	10.7307	290
4454.5526	524.828247070313	2	11.4395	71
4455.5804	573.990600585938	3	13.3998	212
4456.9976	625.880676269531	2	10.2915	266
4459.2438	501.969421386719	3	15.2639	262
4461.2987	713.389282226563	3	14.0326	352
4464.1198	860.482299804688	2	7.99262	123
4471.9025	752.450805664063	2	10.3842	201
4475.5414	533.343200683594	2	6.78863	94
4478.9107	516.316101074219	2	6.53116	83
4484.7738	558.83837890625	2	4.33792	81
4499.8309	475.297668457031	3	16.3248	198
4500.6328	486.647552490234	3	13.5053	197
4501.1399	712.443481445313	2	16.0847	178
4504.5221	480.972442626953	3	14.1518	192
4505.2548	720.95703125	2	12.9452	141
4507.091	602.376098632813	2	4.91881	78
4515.1237	654.918212890625	2	5.08492	71
4521.8867	475.297332763672	3	16.3224	186
4522.8504	486.647583007813	3	12.6978	179
4523.5061	712.44384765625	2	14.1512	141
4526.2024	673.712829589844	3	11.4369	209
4530.2507	546.841857910156	2	11.0297	74
4531.4828	555.355407714844	2	13.1301	61
4532.4327	538.32861328125	2	10.4631	59
4533.5394	557.832580566406	2	14.1239	152
4537.2367	731.440979003906	2	10.205	278
4540.0146	549.318481445313	2	11.9653	129
4546.8953	744.948547363281	2	9.8956	227
4551.482	496.966735839844	3	8.54328	245
4556.3844	555.355224609375	2	7.28076	78
4559.1609	557.833374023438	2	9.68797	125
4566.0418	731.444091796875	2	7.71346	270
4572.2157	495.647918701172	3	13.8518	169
4573.0677	489.972839355469	3	15.7226	189
4573.475	501.322692871094	3	13.1907	175
4573.941	748.442565917969	2	10.0228	222
4575.0642	734.456359863281	2	15.0994	146
4576.6881	654.918884277344	2	5.4136	53
4581.6515	511.3221	3	7.59307	268
4587.5684	742.968688964844	2	7.08651	105
4595.3759	748.443237304688	2	10.1614	251
4597.4253	486.647430419922	3	11.3372	190
4602.9627	480.973	3	5.69909	176
4611.1299	568.855285644531	2	13.4717	63
4612.1196	577.368408203125	2	15.6271	55
4612.7026	579.845947265625	2	13.0258	137
4613.7607	435.767120361328	2	11.0109	47
4616.8921	571.332336425781	2	12.5563	171
4621.4566	560.34228515625	2	10.4104	70
4624.8865	582.320495605469	2	26.9361	81
4640.0277	504.648956298828	3	13.8283	236
4641.7312	406.764465332031	2	7.85198	160
4647.4122	556.330993652344	2	9.67433	287
4658.853	525.998901367188	3	5.65244	171
4667.9986	510.324157714844	3	11.6056	160
4671.6322	650.0123	3	12.4736	351
4676.7619	690.902099609375	2	6.35509	221
4687.7299	406.763824462891	2	7.29802	159
4690.0872	417.754669189453	2	12.2641	182
4698.5481	409.241302490234	2	10.1491	202
4705.555	457.780120849609	2	10.5523	56
4706.7745	466.293792724609	2	14.3194	50
4707.7685	468.770904541016	2	15.5493	178
4709.5791	739.457336425781	2	6.75385	149
4720.9583	739.453125	2	6.61536	121
4734.8474	656.845092773438	2	10.5531	235
4740.1928	406.763610839844	2	9.8203	137
4743.9757	417.754241943359	2	14.0832	215
4755.6223	509.823760986328	2	6.63009	95
4762.1896	612.882202148438	2	5.70843	113
4767.2766	621.395080566406	2	4.70756	123
4773.0713	604.368408203125	2	5.07165	77
4781.994	406.7639	2	7.87236	114
4786.2591	437.290679931641	2	12.0048	105
4791.6261	425.90771484375	3	12.1637	221
4805.3296	906.1353	3	4.66711	384
4812.955	417.921112060547	3	8.51335	144
4818.8709	653.345336914063	2	9.52519	243
4829.015	906.1356	3	4.28103	313
4831.7366	634.894470214844	2	5.90174	71
4836.0108	423.597320556641	3	8.38075	74
4839.7931	626.3818359375	2	4.007	73
4847.7061	645.887451171875	2	4.92246	73
4864.2009	648.395385742188	2	15.6261	55
4872.0807	438.2744140625	3	15.793	90
4872.914	667.90087890625	2	11.8252	155
4873.5189	449.624206542969	3	14.2347	166
4875.546	656.911376953125	2	15.1988	49
4876.3758	665.423828125	2	13.5424	59
4876.7533	443.949035644531	3	17.6467	86
4877.1288	432.598907470703	3	17.0028	82
4877.5278	582.357604980469	2	9.78534	77
4880.4427	524.82958984375	2	15.4606	60
4885.4079	555.359558105469	2	4.69225	62
4893.7315	438.274017333984	3	13.9305	88
4894.5011	648.396728515625	2	11.7949	40
4895.0829	449.623992919922	3	14.1082	124
4895.8014	667.899719238281	2	9.85413	129
4896.5464	659.386779785156	2	9.42123	97
4897.7893	456.246490478516	3	17.2833	154
4900.5737	560.34228515625	2	4.67287	70
4920.3968	568.855834960938	2	16.2474	94
4935.3022	670.409301757813	2	13.4634	42
4936.1178	604.369262695313	2	11.065	63
4938.551	577.36962890625	2	4.62935	69
4941.139	571.335327148438	2	10.0646	73
4947.956	452.948516845703	3	15.8121	78
4948.6626	458.623474121094	3	16.1669	83
4949.0208	678.922790527344	2	9.94349	45
4949.4021	687.435546875	2	14.1333	37
4949.785	447.273376464844	3	15.6255	55
4950.1617	464.298675537109	3	15.439	91
4950.581	689.912719726563	2	8.37937	95
4951.0886	470.920349121094	3	12.3713	176
4952.1919	582.35595703125	2	5.76998	54
4955.4829	467.603576660156	3	18.8048	245
4957.5898	568.85546875	2	12.8542	68
4960.5788	560.341186523438	2	4.39662	56
4965.2896	601.859313964844	2	4.98996	80
4971.6429	621.395812988281	2	3.20788	40
4977.9952	579.846557617188	2	5.21077	92
4989.5512	709.447387695313	2	15.8653	67
4991.723	700.934204101563	2	16.9654	77
4993.6333	711.926025390625	2	11.4348	198
5000.3147	467.624084472656	3	13.572	175
5001.1263	473.299041748047	3	17.1246	80
5001.6089	461.948516845703	3	12.6935	97
5002.1743	478.974548339844	3	13.1934	120
5002.9218	692.421325683594	2	15.0892	53
5004.2079	612.881225585938	2	4.27009	167
5007.851	485.596252441406	3	11.148	164
5012.2075	577.369750976563	2	5.26115	50
5022.5934	897.972	2	5.33034	117
5030.3273	530.655517578125	3	8.84515	73
5035.5966	542.006530761719	3	13.2371	74
5044.5361	648.394104003906	2	4.51656	71
5059.7439	452.9485	3	10.9328	114
5132.177	656.904602050781	2	5.31077	69
5212.7645	753.430114746094	2	4.44233	78
5381.4546	452.948181152344	3	6.43604	115
5514.9764	811.1066	3	10.5766	316
5535.5501	811.1071	3	10.3445	319
5573.5466	564.6556	3	11.8276	232
5652.0267	649.429	3	9.83777	131
5685.6786	538.25146484375	2	23.3804	295
5690.6651	530.264953613281	2	29.8939	201
5693.2095	708.345642089844	2	2.78	49
5703.4235	522.27587890625	2	26.3599	222
5712.1282	538.251220703125	2	24.2961	204
5785.8655	601.131	4	7.82894	296
5867.5575	565.877258300781	2	15.8756	101
6125.1561	722.913208007813	2	13.73	186
6219.3384	614.358154296875	2	23.9348	115
6221.62480000002	820.467956542969	2	1.37041	32
6222.73390000002	622.34521484375	2	21.1343	81
6233.97049999998	1018.5963	2	1.29643	33
6235.71859999998	622.3486328125	2	21.7041	103
6239.80690000002	614.360656738281	2	20.9407	95
6242.46109999998	820.468811035156	2	2.114	22
6243.81220000002	614.357299804688	2	19.7067	122
6287.32759999998	478.771911621094	2	16.0967	184
6288.93100000002	500.785797119141	2	16.9155	188
6293.09920000002	481.249877929688	2	17.8525	159
6297.66310000002	470.257141113281	2	6.913	89
6309.13159999998	478.772216796875	2	16.5441	156
6310.68880000002	500.786010742188	2	17.0586	130
6313.5351	481.250061035156	2	17.4869	167
6459.13150000002	533.531127929688	2	4.47077	72
6501.37360000002	416.744720458984	2	8.68305	89
6521.79820000002	416.74365234375	2	8.57217	96
6565.11919999998	533.530456542969	2	5.65096	100

