MS:1000894_[sec]	MS:1000285	S/N	peak_count
1123.4098	7972639	7.11907	680
1130.7602	6545057	7.85371	627
1131.3497	6327605	7.96985	513
1142.1102	6547508	7.94521	561
1146.2903	6488367	8.4856	505
1146.8598	6713320	7.5945	588
1147.7897	7002924	7.6605	519
1161.9002	7456191	7.22543	685
1162.4798	6381459	7.80156	573
1175.1703	6312569	8.13424	554
1175.7597	5542221	7.1173	663
1181.3102	6088384	7.67792	575
1181.8897	7310887	6.83675	637
1182.7997	6269223	7.82539	554
1183.7398	6458874	6.73111	596
1205.8504	6702120	7.65471	602
1206.4297	4992692	7.65017	564
1220.5802	6773512	7.94431	587
1221.1597	6617729	7.78289	560
1222.0897	6725922	7.50839	590
1223.0097	6418086	7.53121	594
1223.9497	6271566	7.37502	555
1232.7002	5053564	7.81557	529
1233.2997	5950709	7.11344	528
1234.2197	6713770	7.07551	602
1235.1397	6510247	7.21407	630
1249.2701	5761126	8.06533	583
1259.6602	5251391	7.29332	634
1273.4602	6174451	7.68349	572
1274.0397	7086211	7.20832	617
1274.9597	6293210	7.14865	568
1285.0202	5730068	7.54064	595
1285.6097	5686223	7.17019	544
1286.5398	5902322	6.825	567
1300.6502	5069359	7.82082	621
1301.2698	6472200	6.97491	588
1302.1897	6603809	7.27801	654
1303.1297	6180644	7.34408	622
1304.0597	6972794	6.77672	635
1304.9797	5652429	7.47639	551
1305.9197	6285093	6.9477	600
1306.8498	6467509	6.76123	598
1307.7697	5430005	7.30453	529
1308.6997	5796046	6.82164	588
1309.6297	5509238	6.77319	526
1310.5497	5449004	6.94648	573
1320.1702	5001124	7.85532	533
1320.7697	5979366	7.35989	596
1321.7098	6070172	7.55653	513
1322.6398	6375878	7.16393	604
1323.5697	6088938	6.91043	590
1324.4898	6152848	7.33136	530
1334.1301	5492096	8.24881	533
1339.2602	5574068	8.12013	532
1339.8497	6728861	7.41943	601
1340.7798	6646114	7.25445	626
1341.7097	6150282	6.79507	579
1342.6497	5273229	7.48011	569
1356.7802	4867615	7.40203	584
1378.0003	6133747	7.17942	636
1378.6097	5361001	7.21854	516
1388.2202	5203481	7.24448	648
1388.8297	4882700	7.31905	554
1421.4601	4848950	7.54896	510
1429.8902	4804858	7.29984	547
1430.5097	5259854	6.4801	552
1431.4198	4460992	6.29288	493
1432.3597	4594795	6.785	502
1433.2897	4931227	6.55988	583
1434.2297	6124364	6.70196	606
1435.1597	5352218	6.60197	525
1441.3302	5114390	7.05371	556
1441.9198	5628404	6.77889	598
1442.8597	4874014	6.77928	566
1457.0002	5319787	6.86028	667
1457.5997	5602203	7.04142	579
1458.5698	5697564	6.50428	635
1459.4798	5716254	6.6092	573
1476.8201	4709369	7.00341	540
1477.4198	4795640	6.64098	491
1478.35	5674936	6.27117	608
1479.2798	4774583	6.49233	609
1480.2297	4720070	6.24971	544
1481.1597	5165846	6.37542	563
1482.0997	5040395	6.8749	542
1483.0397	5188431	6.21726	568
1483.9697	5260755	6.33985	543
1484.8997	4893533	6.75337	549
1485.8397	3387423	7.24846	613
1495.2902	4695785	6.56054	603
1495.8998	5285724	6.73069	520
1496.8198	3762200	6.59121	613
1497.8197	4908023	6.23735	590
1498.7497	5792335	6.30748	646
1499.6897	5029409	6.67846	548
1500.6298	5162628	6.01798	600
1501.5597	5122408	6.34365	565
1502.4505	4398636	6.37579	533
1503.4398	4607994	6.9016	507
1504.3797	5257438	6.24202	615
1505.3297	4850194	6.63684	530
1506.2598	5448726	6.19325	609
1507.1997	4398999	6.4913	469
1508.1306	5468994	6.22236	607
1509.0698	4918697	6.10524	556
1509.9997	5329193	5.95646	625
1510.9397	5703938	6.24629	599
1511.8699	5414586	5.8806	641
1512.7997	4901290	6.17408	538
1526.9302	5097488	6.7107	580
1527.5397	5093241	6.47777	583
1528.4898	4487819	6.47708	526
1542.6102	3858588	6.54973	561
1543.2397	4489765	6.94483	533
1544.1797	4916871	6.14576	609
1545.1297	4768173	6.23177	570
1546.0597	4365234	7.01392	438
1554.8503	4244517	6.43056	537
1555.4498	4862438	6.45226	579
1556.3897	4200457	6.32809	600
1563.7002	3011663	7.13436	575
1564.3797	5316666	6.49782	549
1565.3197	4982459	6.24104	576
1566.2497	3015128	6.2277	561
1567.2597	4339542	6.37097	506
1568.1997	4981018	6.32896	587
1569.1397	4025499	6.38361	498
1570.0797	3452714	6.01732	484
1571.0397	4930261	5.78744	622
1571.9798	4268301	6.14404	460
1572.9097	4023991	6.69759	500
1573.8597	3856892	6.12699	448
1574.7997	4107909	6.36672	545
1575.7497	4583695	6.13666	558
1576.6798	4319973	5.51846	478
1577.6097	2823549	6.77087	460
1591.7903	3387134	6.42978	582
1592.4597	4420765	6.50693	586
1593.3897	4004945	6.39972	502
1607.5402	3982725	6.48315	521
1608.1497	3232149	7.00978	513
1622.0102	3445913	6.88546	444
1622.6398	4100803	6.43525	522
1623.5697	4062461	6.65329	524
1624.4797	3450434	6.53763	432
1625.4697	3679567	6.18358	525
1626.4598	3895156	6.53407	524
1627.3998	4297728	6.23691	496
1628.3397	3448788	6.61499	496
1642.5102	3899582	6.30238	507
1643.1097	3979241	6.77491	458
1644.0597	4892163	5.61525	562
1644.9897	4561953	6.51995	533
1659.1302	3856501	6.48668	512
1659.7397	4174141	6.26118	483
1672.6702	3385771	6.67712	469
1673.2797	3429946	6.75662	507
1674.2598	4214067	6.38749	542
1675.2097	4531739	6.38399	529
1689.3504	3098751	6.7506	469
1689.9797	3848578	6.7765	467
1690.9298	4343860	6.03142	535
1691.8697	4574302	6.32613	558
1692.8097	4363595	6.511	494
1693.7597	4148081	6.01927	540
1694.6997	2751668	6.81002	561
1714.8402	3239003	6.86454	522
1715.4798	3810674	6.38351	536
1716.4398	2631725	6.92781	509
1717.4697	3798945	6.55206	452
1718.4198	4026746	6.29322	518
1719.3698	4352915	6.12015	561
1720.3097	3529764	6.55857	499
1728.6403	2470419	6.80253	549
1729.3499	4194767	6.77615	554
1730.3197	3073950	6.58515	503
1744.5102	3295373	6.42037	480
1745.1298	2735721	7.09449	532
1746.1697	3974456	6.52002	453
1747.1097	3151478	6.33833	463
1748.0797	3733383	6.4286	490
1749.0398	3153284	7.25021	345
1749.9899	3055512	5.8467	473
1750.9497	3883778	5.12703	475
1751.8697	2352452	6.22742	502
1752.91	3976135	5.97962	516
1753.8497	3532463	5.63802	521
1763.4901	2844635	6.21256	500
1764.1397	3714793	6.42957	449
1765.0797	4266429	6.20972	519
1766.0197	2498626	5.76849	420
1766.9897	3626176	5.94526	525
1767.9397	2747265	7.09383	478
1768.9697	3632509	6.27852	487
1769.92	2698759	6.69591	526
1784.1402	3248509	6.87995	477
1784.7797	2348196	6.87959	432
1796.1504	2853643	5.80181	487
1796.7797	3219052	6.10987	415
1797.7097	2855161	6.08227	499
1798.7097	3879669	5.59548	465
1799.6306	2477286	5.55565	376
1800.5797	3493962	6.33805	494
1801.5397	3319182	6.19391	504
1802.4997	3620338	6.36475	493
1803.4597	3856348	5.77535	553
1804.4205	2451127	6.30258	456
1805.4197	3113539	5.96659	473
1806.3997	3531921	6.17489	459
1807.3398	2925313	4.94654	506
1808.2899	2913858	6.47763	436
1809.2697	4927658	5.98255	570
1810.1997	2812904	6.2542	497
1811.1997	3938101	5.41834	468
1812.1298	2471101	5.8734	526
1813.1497	4257316	5.76637	579
1814.0897	3404642	6.62423	461
1815.0597	2781019	5.35928	430
1816.0198	3067353	5.61582	363
1816.9497	3451920	5.8896	471
1817.8997	3161836	6.10318	432
1818.8497	3356924	6.23841	462
1819.8098	3815268	6.13128	534
1820.7697	2618567	5.11943	429
1834.9103	2692974	5.85433	462
1835.5397	3780337	6.11953	513
1836.4897	1896047	5.48772	410
1837.4997	3093099	5.69501	476
1838.4598	2214433	5.8247	474
1852.6702	2558026	6.37193	432
1853.3197	3422802	5.9142	460
1854.2497	2372331	6.71136	354
1855.2299	2535942	6.2945	518
1856.2497	3191456	6.02438	412
1857.1997	1898683	6.02426	347
1858.1897	4000657	5.45951	497
1859.1098	2129158	6.46853	417
1860.1398	2342503	5.51841	470
1861.1298	3521557	5.82888	527
1862.0897	3428666	6.88236	424
1863.0597	2095275	5.9027	458
1864.0697	1929162	6.20555	380
1865.0797	1948112	5.747	326
1866.0497	2993825	5.66643	453
1867.0097	3094782	6.06714	430
1867.9697	3531426	6.053	442
1868.9097	2667811	5.60543	427
1869.8697	3650100	5.62871	527
1870.8298	2905806	5.55809	438
1871.7797	2411082	5.89577	330
1872.7197	2430672	6.06947	524
1873.7497	3118683	6.41488	437
1874.7097	3141809	5.81211	370
1875.6497	3030561	5.36311	444
1876.6197	2555321	5.22894	391
1877.5497	2307665	5.57798	470
1878.5697	3193023	5.80757	508
1879.5198	2420751	5.11386	396
1880.4697	2397715	5.38676	391
1881.4397	2311439	5.99581	368
1882.3998	3287584	6.41133	440
1883.3598	2668698	6.17129	435
1884.3497	1850141	5.32376	442
1885.3697	2740393	6.2523	477
1886.3598	3353133	5.64561	386
1887.2897	2255134	6.47686	433
1888.2997	2299221	6.03799	480
1889.3197	1852628	5.92191	397
1890.3397	2171541	6.36349	439
1891.3697	2168247	5.13739	379
1892.3297	1999213	6.09903	414
1893.3498	3087543	6.04995	448
1894.3097	3083786	5.85027	483
1895.2797	3291358	5.50453	505
1896.2397	1741740	5.52895	378
1897.2397	2242670	6.57801	420
1898.2597	2105078	5.41459	368
1899.2297	2728199	6.42965	396
1900.1897	2896605	5.19	471
1901.1498	3161244	5.97566	444
1902.1097	2275462	5.25727	378
1903.0598	3488907	5.89712	494
1904.0197	2327571	6.83501	388
1905.0197	2757573	6.13853	420
1906	3220007	6.13216	500
1906.9597	2020182	5.88856	438
1907.9797	2221481	6.61992	429
1909.0097	3026180	5.7504	474
1909.9698	1968837	5.98494	413
1910.9897	2070700	5.64666	459
1911.9997	2604014	5.53968	398
1912.9597	2074948	6.20027	425
1913.9897	3463140	5.30683	441
1914.9098	2850523	5.56944	442
1915.8697	1941623	5.62664	398
1916.8797	2659503	6.29447	372
1917.8297	2295033	6.09	428
1918.8297	3266673	5.85973	493
1919.7897	3031574	6.30821	395
1920.7398	2841944	6.17337	455
1921.7099	2564994	6.00296	407
1922.69	2812029	6.16432	381
1923.6397	2155789	5.97652	383
1924.6197	2489974	6.26944	378
1925.5997	4359020	6.47055	494
1926.5497	2534946	6.44099	472
1927.5497	2876884	5.64645	444
1928.4997	2513366	6.61356	373
1929.4697	3003883	6.26915	491
1930.4498	2582221	5.78909	393
1931.4197	2630831	6.52549	517
1932.4297	2466090	6.62747	465
1946.6404	1942990	6.94104	427
1947.3598	2774028	6.03618	413
1948.3097	2662803	6.26233	394
1949.2798	3126861	6.13247	458
1950.2397	2694187	6.65972	367
1951.1997	2477233	7.00868	361
1952.1798	2490687	6.35744	369
1953.1497	2613728	6.73624	362
1954.1097	2880357	5.84601	470
1955.08	2471030	6.66706	364
1956.0498	2948004	6.50471	404
1957.0197	3831448	5.721	426
1957.9397	2388528	6.54451	351
1958.8997	2881953	6.80489	412
1959.8797	2540262	6.79068	377
1960.8497	2148217	6.56815	422
1961.8697	1933230	6.68664	356
1962.8697	2730553	5.87397	410
1963.8297	2853104	6.64119	366
1964.7797	3342661	6.42014	466
1965.7497	2729813	6.12839	441
1966.7197	2087963	6.6431	390
1967.74	2547787	6.36837	363
1968.6897	2218812	6.71756	435
1969.7097	2480499	5.45827	446
1970.6797	2918306	5.8451	458
1971.6497	2955509	6.36307	382
1972.5997	2358435	6.41734	397
1979.3502	2929117	6.55755	449
1979.9897	2634530	5.86363	400
1994.1302	2366909	6.39217	412
2004.8102	2311606	5.92113	391
2005.4504	2445119	5.87495	389
2006.3997	2004242	5.11414	386
2007.3797	2057764	5.80206	405
2008.3801	2205539	5.51466	379
2009.3497	2204021	4.64422	392
2010.2997	2480028	5.48577	433
2011.2797	2029896	5.75573	333
2012.2397	2130687	6.10756	362
2013.2197	1842802	6.05261	386
2014.2398	2563967	5.88006	402
2015.2098	2085168	5.67261	457
2016.2197	2396535	5.63932	388
2017.1797	2592461	5.50655	410
2018.1398	2816652	5.54568	425
2019.0898	2312704	6.32234	433
2020.0998	3964465	5.83716	459
2021.0297	2799681	5.82883	386
2035.1702	1978803	5.75003	341
2035.7998	2576054	5.63399	388
2036.7497	2280041	5.19888	405
2037.7197	2144772	5.34187	391
2038.6897	2578452	5.67026	412
2039.6597	2768333	5.55228	475
2040.65	2118578	4.95999	383
2041.5797	1937782	6.23246	367
2042.5897	1866127	5.03656	363
2043.57	3116181	5.42018	505
2044.5297	2214111	5.43294	372
2045.4997	2381280	4.82539	374
2046.4398	2275471	5.73267	364
2047.3998	1852422	5.52429	391
2048.4204	1637943	5.03691	390
2049.4097	2153208	5.95446	358
2050.3907	3021128	5.51639	476
2051.3597	3087405	5.72186	466
2052.3097	2659693	5.53296	390
2053.2597	2474778	5.16413	431
2054.2297	2035456	5.98334	385
2055.2197	2031099	4.99874	350
2056.1897	2173047	5.30678	345
2057.1297	2729007	5.23951	475
2058.0997	2436242	5.30847	422
2059.0697	2507212	5.65272	401
2060.0297	1878438	4.85843	351
2060.9998	2429750	5.13718	435
2061.9597	2572718	5.16388	431
2062.9197	2256856	5.10635	378
2063.8697	1475137	4.39933	386
2064.8797	1933800	5.32377	441
2065.8997	2525191	5.84081	369
2066.8597	2718756	5.96141	378
2067.7997	2186818	5.78296	434
2068.8097	2900829	5.9657	462
2069.7797	2344627	5.14196	422
2083.9401	1817213	6.17157	399
2084.6297	2308493	5.58156	385
2085.5898	2984340	5.62509	469
2086.5197	1836397	5.09594	396
2098.8002	2202760	5.97982	373
2099.4497	2758825	5.70779	408
2100.3897	2576884	5.7626	415
2101.3597	1861545	5.87679	369
2102.3597	2217874	6.26785	412
2105.2102	2380083	6.41966	429
2105.8697	2484586	5.53586	409
2106.8197	2465723	5.44076	413
2107.7898	2811115	5.80307	457
2121.8402	1630817	5.20416	409
2122.5197	2655155	5.33927	360
2123.4497	2604911	5.61611	382
2126.7202	2795333	6.00035	466
2127.3497	1798679	4.86591	428
2128.3498	2225162	5.76397	435
2129.3497	2384900	5.17551	383
2143.5002	1908428	5.69375	424
2144.1697	2393064	4.25386	457
2145.11	1944168	5.34529	428
2153.2802	1790321	4.64115	378
2153.9098	1951947	5.16397	429
2160.9802	1921535	4.13932	423
2161.5897	2003623	4.51872	369
2162.5698	2171849	4.01625	372
2163.4797	1810286	4.63508	382
2164.4797	1767058	4.19026	387
2165.4198	2171282	4.86378	425
2166.3998	1628229	4.07133	403
2167.38	1463950	4.42809	362
2168.3898	1648873	4.1908	364
2169.3597	1521673	4.29249	396
2170.3497	2252688	4.60925	368
2171.2997	1524616	4.23108	358
2172.2797	1736688	3.89396	381
2186.4402	1515362	4.79699	417
2187.1197	2237928	4.08872	426
2188.0597	1653296	3.65778	351
2189.0197	1811130	3.54757	413
2189.9698	1395139	4.05793	330
2190.9497	1734029	4.02846	335
2191.8898	1853720	3.82983	340
2192.83	1604548	3.77211	357
2193.7897	1332359	3.86934	384
2194.7897	1485681	4.14941	336
2195.7598	1711279	3.5165	401
2196.7306	1784027	3.62332	358
2197.6697	2007830	4.87154	390
2198.6397	1612982	3.6453	385
2199.6098	1505266	4.45714	341
2207.1102	1918794	5.03005	438
2207.7698	1565430	3.89822	346
2208.7198	1281223	4.19976	345
2209.7298	1246698	3.90104	329
2210.7197	1370549	3.77369	398
2211.7197	1515261	4.02508	325
2212.6798	1226968	4.27674	317
2213.6798	1789106	5.13286	384
2214.6797	1582783	4.17703	325
2215.6297	1248005	4.16908	333
2216.6398	1326027	4.3408	292
2217.6197	1325331	4.02238	367
2218.6197	1428081	4.6229	355
2219.6197	1618458	3.83596	351
2220.5698	1587308	3.85506	335
2224.441	1353983	4.24143	346
2225.0897	1538587	3.82424	337
2226.0497	1597736	3.55702	363
2227.0097	1206420	3.98886	327
2228.0097	1403686	3.62477	392
2228.9998	1249063	3.77981	364
2229.9897	1732129	3.49338	374
2230.94	2597611	4.59651	409
2231.8797	1274500	4.06096	358
2232.8797	1205869	3.95062	350
2233.8997	1240665	4.14754	336
2234.8897	1787458	3.63104	330
2235.8197	1281171	3.91603	364
2236.8297	1287252	3.86925	376
2237.8298	1850310	4.46646	355
2238.7897	1390563	3.88747	382
2239.7797	1449753	3.6277	410
2240.7697	2468285	4.64037	398
2241.7097	1767717	4.3932	329
2242.6697	1631617	3.99377	325
2243.6198	1718919	3.73658	337
2244.5697	1363023	3.75802	384
2245.5597	1541786	3.9402	319
2246.5097	1735625	4.94188	336
2247.4897	1362322	3.76892	380
2261.6702	1228731	4.38747	360
2262.3597	1479500	4.45944	383
2263.3497	1930062	4.934	353
2264.3198	1571761	4.37544	306
2271.5902	1299628	4.27714	353
2272.2597	1250764	4.27757	324
2273.2397	1249471	4.10604	350
2274.2497	1632575	4.01028	396
2275.2297	1704685	3.85507	343
2276.1797	1270951	4.07033	350
2277.1797	1749642	3.66965	345
2278.1197	1575898	3.82845	359
2279.0797	1522598	4.23283	302
2280.0398	1238907	4.07804	348
2281.0397	1341794	3.98725	373
2282.0397	1180710	4.4433	324
2283.0597	1488333	4.5216	296
2284.0197	1221932	4.46074	324
2285.0298	1281549	4.30637	334
2286.0297	1262789	3.96762	363
2287.0297	1612355	4.01835	314
2287.9797	1233743	4.17348	335
2288.9898	1619741	3.783	333
2289.9397	1289012	3.71695	377
2290.9297	2028517	5.09815	328
2295.7902	1431196	3.80942	374
2296.4197	1184969	4.3117	321
2297.4298	1574490	3.60639	378
2298.3999	1420796	4.04928	320
2299.3598	1778013	3.65524	338
2300.2997	1553174	3.82014	320
2301.25	1579693	3.77433	311
2302.1897	1425852	3.74249	381
2303.1797	1500839	4.04526	314
2304.1397	1232622	3.80326	374
2305.1397	1376498	3.7906	352
2306.1298	1662176	4.08971	337
2307.0798	1502253	3.89424	328
2308.0397	1307358	3.99461	381
2309.0497	1475393	3.90501	335
2310.0097	1222132	3.9332	350
2311.0198	1740363	3.63759	327
2311.9597	1193902	4.31472	308
2312.9597	1655421	3.74563	334
2313.8997	1458272	3.51869	389
2314.8897	1356776	4.68428	343
2315.8997	1657376	3.9836	303
2316.8397	1690234	4.22345	361
2317.8097	1534226	3.58717	347
2318.7597	1452258	4.07749	289
2319.7098	1255230	3.80978	347
2320.7098	1657150	3.87058	299
2321.6398	1515043	3.81644	317
2322.6198	1674288	3.77817	393
2323.5697	1513679	3.78928	346
2324.5498	1613711	3.55749	367
2325.4798	1313332	3.72809	382
2326.4898	1307953	3.88778	363
2327.4898	1244933	3.99936	349
2328.4405	1268908	4.03989	342
2329.4898	1490789	3.617	361
2330.4705	1359466	3.79302	353
2331.44	1612676	4.04397	303
2332.3897	1618017	3.62621	352
2333.3397	1557725	3.61586	360
2334.2997	1603448	3.51333	368
2335.2597	1746600	3.63103	331
2336.1898	1856953	3.33042	369
2337.1197	1609746	3.68634	360
2338.0897	1272482	3.88059	363
2339.0897	1327920	4.10165	360
2340.0897	1408774	3.77341	354
2341.0697	1512313	4.62078	388
2342.0797	1354391	3.76326	412
2343.0898	1573389	4.30534	310
2344.0398	1698822	3.53178	381
2344.9997	1520253	3.91373	381
2345.9797	1313532	3.95847	369
2346.9798	1202256	4.20724	328
2347.9897	1871775	3.73984	335
2348.9297	1578889	3.6871	340
2349.8797	1244339	4.03272	334
2350.8797	1208798	4.40169	305
2351.8797	1910528	3.44344	361
2352.8098	1929700	3.4868	364
2353.7497	1229913	3.9346	355
2354.7497	1690762	3.41931	384
2355.6997	1351548	4.17949	353
2356.7097	1821649	3.92436	375
2357.6598	1556616	3.61885	362
2358.6497	1219233	4.25382	316
2359.6397	1457136	3.6682	376
2360.6098	1358397	4.37141	348
2361.6098	1288665	3.70736	375
2362.6297	1446614	3.71032	362
2363.5897	1429289	4.06088	396
2364.5998	1508417	3.65175	392
2365.5697	1402335	3.88901	370
2366.5797	1751006	3.71119	375
2367.5197	1744790	3.33892	398
2368.4597	1443657	3.75207	406
2380.4502	1310160	3.84157	434
2381.1397	1649157	3.7601	382
2382.0898	1448081	3.74016	416
2383.0997	1739372	3.72349	382
2384.0497	1539870	3.63913	391
2385.0297	1382691	3.97053	392
2386.04	1970545	3.50026	395
2386.9698	1564777	3.87405	372
2387.9497	1642029	4.02847	320
2388.8997	2011761	3.222	449
2397.1301	2020712	4.42239	356
2397.7397	2199070	3.36213	435
2398.6597	1819547	3.21844	448
2399.6198	1808194	3.79537	376
2400.5697	1489018	3.82824	391
2401.5597	1962308	3.58591	420
2402.53	2159413	3.5337	392
2403.44	1475521	3.87627	402
2404.4497	1414010	3.41726	437
2405.4398	1898523	3.5818	400
2406.4106	1547771	3.4859	478
2407.3897	1483375	3.79907	426
2408.3997	1878841	3.75334	439
2409.3605	1505944	3.81732	411
2410.3597	1623107	3.45434	434
2411.3398	1498259	3.73042	417
2412.3398	1885257	3.69619	418
2413.2897	1826237	3.5064	429
2414.2497	1464117	3.72571	421
2415.2497	1465975	4.05346	421
2416.2697	1513484	3.85988	407
2417.2597	2111790	3.4045	417
2418.1997	1680677	3.61349	425
2419.1798	1963599	3.61513	416
2420.1197	1420555	3.8481	386
2421.1197	1860075	3.70047	382
2422.0797	1536505	3.78881	399
2423.0597	1620563	4.45364	355
2424.0498	1925789	3.97045	382
2424.9997	1738969	4.06533	339
2425.9497	1890555	3.70076	405
2426.9097	1439644	4.13904	379
2437.5602	1405539	4.00568	413
2438.2397	1502400	4.33597	372
2439.2197	1999401	3.86005	390
2440.1697	2039389	3.64127	384
2441.0997	1831716	4.02474	363
2442.0497	1922800	3.71658	426
2443.0098	1930070	3.78985	363
2443.9497	1424841	4.52823	349
2444.9498	2025490	3.59193	383
2445.8898	1388529	4.24392	360
2446.8897	1656952	3.75013	403
2447.8697	1433321	3.69211	424
2448.8697	1413437	4.14906	392
2449.8798	1334078	4.20764	376
2450.8897	1721573	4.33715	323
2451.8497	1447818	4.19423	376
2452.8497	1389611	4.14025	377
2453.8498	1458716	3.88653	430
2454.8599	1287562	4.1656	381
2455.8797	1345706	4.4138	350
2456.8898	1408342	3.9909	385
2457.8897	1220033	4.39319	345
2458.9097	1357976	4.10188	367
2459.9097	1430964	4.26867	393
2460.9197	1936088	4.06903	329
2461.8497	1272479	4.51922	312
2462.8497	1945272	3.81828	374
2463.7997	1282957	4.13381	363
2475.0603	1293080	4.12603	404
2475.7497	1376873	4.51215	373
2476.7597	1414310	4.50084	374
2477.7697	1862374	4.07459	377
2478.7297	1396743	4.87788	330
2479.7297	1311382	4.71841	330
2480.7497	2108870	3.92777	396
2481.6898	1939076	4.8867	328
2482.6697	1523548	4.39022	432
2483.6598	1929255	4.73041	340
2484.6098	1618256	4.54075	405
2485.6198	1973209	4.72736	350
2486.5897	1485758	4.74583	373
2489.9502	1415312	4.3753	457
2490.6498	1557643	4.89967	387
2491.6498	2272248	4.02137	383
2492.6097	1450636	4.74058	376
2493.5997	1550896	4.76473	342
2494.5997	1425802	4.82928	350
2495.5998	1437197	4.57046	389
2496.6298	1394380	4.58696	398
2497.6397	1497118	4.63595	366
2498.6497	1567905	4.28425	402
2499.6397	1608223	4.46584	344
2500.6398	1690385	4.45609	323
2501.5697	1294191	4.0798	376
2502.61	1943312	3.64573	374
2503.5198	1344719	3.94506	415
2504.5597	1760173	3.93508	364
2505.4999	1299417	3.95302	402
2506.5398	1296161	4.1735	359
2507.5298	1687408	3.78642	349
2508.4797	1335716	4.06429	350
2509.4698	1332289	3.64487	389
2510.4705	1320985	3.45562	435
2511.4797	1367186	3.81224	361
2512.4897	1803982	3.14039	425
2513.4201	1241834	3.60086	401
2514.4206	1225255	3.6959	361
2515.4297	1120645	3.64565	370
2516.4498	1550192	3.44594	343
2517.4104	1628967	3.32011	364
2518.3497	1413405	3.41295	398
2519.3297	1714515	3.20807	352
2520.2697	1816481	3.17502	382
2521.1997	1665634	3.27842	343
2522.1398	1353645	3.35291	392
2523.1297	1528836	3.3432	360
2524.0797	1152186	3.50162	382
2525.0997	1763805	3.12666	367
2526.0297	1107036	3.37217	372
2527.0397	1768442	2.93449	377
2527.9798	1219801	3.22777	391
2528.9697	1159897	3.38654	348
2536.2203	1314601	3.58333	331
2536.8598	1193540	3.36941	359
2537.8398	1667207	3.20212	385
2538.7997	1355186	3.28402	397
2539.7697	1232716	3.54565	384
2547.3002	1388273	3.78079	354
2547.9397	1701467	3.92712	316
2548.8897	1611310	3.8653	332
2554.3802	1384912	4.01595	391
2560.8602	1433420	4.26526	390
2561.5197	1681109	4.68542	336
2567.5204	2280562	4.93104	377
2568.1197	1893872	5.79645	324
2569.0897	1877593	5.85233	316
2570.0597	2149926	5.58305	388
2571.0397	2056098	5.98749	352
2585.2102	2598657	7.76007	354
2585.8397	2747296	8.18686	343
2586.7997	2657493	7.55255	367
2587.7697	2809715	6.99752	393
2588.73	3563773	7.48006	361
2589.6698	2795457	7.05323	378
2590.6297	2685550	8.25751	327
2591.5997	2747249	7.25561	383
2592.5898	2603299	7.08175	389
2603.3201	2154927	6.51831	401
2603.9697	2629859	6.48705	408
2604.9398	2413643	7.3037	347
2609.7502	3127468	7.58423	357
2610.35	2508353	7.39449	368
2611.3297	2785668	6.81603	408
2612.2997	2893185	7.60604	378
2613.27	2793925	7.78615	363
2626.0002	3837736	11.4702	384
2626.6397	4741258	12.5266	365
2627.5898	4673264	11.9937	392
2636.2902	6047536	16.9103	395
2636.9197	9587827	14.6638	464
2637.8305	7369503	17.8861	389
2644.4587	8114746	17.8521	414
2645.17	7366953	19.5605	394
2649.2208	8974077	17.5728	409
2649.92	7159618	17.177	427
2650.98	6765952	17.5867	408
2653.8009	8658577	16.9823	391
2654.5001	6288748	16.9273	389
2655.5701	5895296	15.7121	407
2656.6501	5757608	16.3281	395
2665.3474	4630335	15.309	363
2667.0902	5398313	12.5148	463
2670.6501	4733542	12.8503	446
2671.2897	6373876	12.9441	401
2672.22	4862800	13.7449	408
2673.2097	5225675	14.4827	377
2674.1798	4868552	13.5506	407
2675.1597	5342773	12.9454	423
2676.1397	5643996	13.0751	404
2679.4502	4611746	14.3389	375
2687.3002	4255962	12.2671	428
2687.9497	6485202	11.4182	415
2688.8697	4751228	12.1047	414
2689.8497	4215007	12.0976	432
2690.8397	6403515	11.1665	414
2691.7598	4352481	14.3599	350
2692.7497	4646491	12.2169	423
2693.7298	4337190	13.8271	349
2694.7098	4435566	12.0979	400
2695.6897	4263899	12.0577	410
2696.6797	4499444	11.3501	441
2697.6597	4157625	11.8117	417
2698.6697	4478890	12.5238	394
2699.6297	4396630	11.4519	433
2703.2202	3660146	13.3286	381
2703.8897	4181519	11.8592	436
2704.8797	5123257	12.7223	350
2705.8197	5343003	11.443	411
2706.7698	3792192	11.9103	420
2707.7797	4310126	12.6103	379
2708.7697	4970108	12.2538	391
2709.7097	4231140	11.8103	406
2710.6997	5271647	12.5543	366
2711.6398	4439327	12.7587	375
2712.6197	4483636	12.1088	414
2713.5997	5617491	11.4874	403
2714.5397	5175784	10.8072	411
2715.4798	3993303	12.3225	387
2716.4698	3843551	11.1818	426
2717.4798	5865471	10.0799	404
2718.3997	4243791	11.2475	412
2732.5602	2536980	8.61397	420
2738.5002	2400352	8.03726	424
2764.2602	1963416	6.36283	424
2764.9598	2545332	5.53063	391
2765.8897	2335442	5.59677	437
2766.8697	2194699	6.66514	399
2767.8797	2856295	5.15873	440
2768.8198	2423299	6.59415	411
2769.8198	2805202	5.43817	415
2770.7697	2860011	5.36825	410
2771.7097	2496246	6.22206	398
2785.8802	2399832	6.98154	469
2786.5797	2519379	7.12453	372
2787.5398	2466978	7.00199	432
2788.5497	2615640	6.37776	437
2789.5397	2695883	6.40877	430
2790.5397	2673485	6.13624	470
2793.4702	2788072	7.50302	411
2807.3002	3561792	9.28001	431
