MS:1000894_[sec]	MS:1000285
12262.848	1132243.125
12333.642	1098922.375
12405.048	1094512.125
12477.048	1125978.25
12548.454	1046753.875
12619.848	1113713.625
12691.848	1078464.5
12762.648	1085051.375
12834.048	1072856
12905.448	1076219.625
12978.054	1074622.25
13048.248	1100448
13120.842	1100905.875
13191.66	1043829.3125
13264.248	1057201.25
13335.648	1066704.75
13407.648	1025477.8125
13479.648	1082639
13551.042	1072692
13621.842	1007875
13693.848	1085289.125
13765.248	972110.25
13837.242	977688.375
13908.648	1133646.75
13979.448	926531.875
14052.702	1003753.1875
14123.448	977143.125
14194.248	1031576.125
14265.048	1045868.25
14334.042	1133514.75
14403.654	1619942.5
14471.448	4291725.5
14539.248	14598686
14596.248	27840726
14650.248	40403600
14703.06	49295884
14754.648	53875728
14805.648	53871996
14855.784	32044.6796875
14915.04	5392.7998046875
14974.878	52827260
14999.454	30334.419921875
15070.386	5117.6904296875
15163.878	53610664
15202.758	57033876
15251.7	16869.017578125
15303.372	6977.22314453125
15450.714	56430084
15488.466	57533456
15545.466	55908804
15601.722	7810.61865234375
15721.914	57067268
15758.43	12711.4501953125
15823.89	26353.34375
15975.714	54896012
16013.472	54124792
16069.398	30862.375
16143.114	55006644
16179.294	5761.37548828125
16277.238	51546104
16301.316	12668.0546875
16394.478	51189472
16425.048	58135048
16469.67	40838
16533.678	51787756
16557.72	26857.634765625
16732.272	48626492
16756.566	7072.34619140625
16923.072	32020450
16949.376	1485.08862304688
17176.272	1685759
17232.648	1528221.25
17311.248	1463132.25
17390.46	1405306.5
17470.248	1379513.875
17548.854	1789802.75
17619.048	1222131.5
17700.048	1235596.5
17781.048	1275704.5
17859.048	1663878.625
17929.848	1199327.625
18009.048	1067038.25
18090.648	1072390
18172.842	1180076.5
18250.248	1299609.375
18325.854	939750.5625
18408.048	1282784.5
18481.248	2192697.5
18544.248	839105
18628.248	940418.5
18706.848	771887
18790.848	725684.75
18876.648	737994
18960.048	742593.5625
19042.848	666758.125
19127.448	656840.8125
19213.248	685103.1875
19297.248	787400
19375.248	607867.625
19461.648	673901.75
19545.06	731224.375
19623.648	1095649.125
19695.048	600882
19780.248	564794.375
19866.048	651701.125
19947.048	592358.1875
20031.648	510009.8125
20118.654	513208.40625
20205.648	587429.5
20290.254	576004.5625
20374.848	580699.4375
20458.848	549664
20544.048	513943.09375
20629.248	524322.375
20714.448	568927.5625
20797.848	520243.34375
20881.848	666806.0625
20959.248	538359.6875
21043.248	663794.5625
21120.042	639314.625
21198.048	580856.5
21279.654	571961.0625
21361.248	543944
21444.048	624384
21522.648	585486.1875
21604.248	634143.375
21682.248	504319.25
21765.048	516177.84375
21849.108	665459.5625
21923.448	533504.1875
22005.648	504371.53125
22088.496	555168.25
22168.842	564785.9375
22249.248	770914
22321.848	617644.625
22399.848	601061.5625
22479.648	560533.25
22558.848	535570.9375
22640.448	464507.03125
22723.248	568701
22803.648	594004
22882.848	610451.25
22961.448	723993.4375
23033.448	629141.5
23110.848	623387.375
23190.048	558296.1875
23269.848	479656.375
23351.448	653611.0625
23427.048	597444.25
23504.448	565724.3125
23584.848	618507.4375
23661.642	637517
23736.048	516365.40625
23817.048	628116.0625
23890.308	471768.6875
23974.248	592020.4375
24052.848	676516.3125
24126.06	541356.5625
24206.448	553908.5625
24285.66	626189.5
24362.448	761625.1875
24434.448	700316.4375
24508.248	474638.71875
24589.248	681184.875
24663.048	634325.8125
24738.648	619057
24815.46	580630.25
24893.478	608234.25
24970.848	733082.6875
25043.448	795134.875
25114.848	680764.9375
25188.648	658980.5
25263.648	778561.5625
25334.448	847333.3125
25404.048	751909.8125
25477.248	992802.4375
25545.648	737073.875
25617.048	571062.375
25696.848	722060.1875
25768.248	810547
25839.648	758021.5
25911.648	733484.4375
25984.248	1000097.625
26053.848	740701.9375
26126.448	1135247.125
26192.448	948880.5625
26262.648	1137566.125
26329.296	1133203.875
26395.302	1034172.625
26463.648	661177.625
26539.248	1128835.25
26605.848	1019503.1875
26674.854	1080993.5
26742.648	1195819
26808.048	909271.875
26878.248	1006177.0625
26947.248	1068135
27016.248	1193964.875
27081.048	1076754
27149.448	1363832.375
27212.442	1268057.5
27276.048	1155018.5
27343.848	1007966.875
27412.848	1160909.25
27480.648	1206986.375
27548.442	1147719.125
27616.848	1433889.5
27679.254	1011482.3125
27749.448	1275517.625
27813.642	1524138.875
27876.048	1281820.625
27941.448	1324200.5
28005.648	1422834.875
28068.648	1400788.625
28132.848	1368183.875
28196.448	1604196
28257.648	1624836.25
28319.448	1552181
28381.248	1662290.125
28442.448	1657031.25
28503.648	1453980.75
28566.648	1740711.375
28627.248	1292263.25
28693.308	1590444.5
28755.048	1613368.25
28818.048	1478832.875
28880.448	2082379.375
28940.448	1554347
29002.248	1563535.375
29065.842	1835012.5
29120.076	266.937622070312
29917.272	1701219.875
29959.848	2088380.25
30013.71	353.986236572266
30810.072	1841419.625
30852.69	2475184.75
30910.248	2656184.5
30968.448	2024423.875
31029.648	1970714
31091.448	2805970
31149.09	2803309.75
31207.248	2146113.75
31268.448	2543575
31326.648	2721580
31385.448	2996694.25
31443.648	2811426.5
31501.266	2872994
31559.442	3407535
31616.448	3338597.5
31672.848	3319442.25
31729.86	2657900
31789.248	3995487.25
31845.042	2949019.75
31903.248	2198063.5
31965.048	3146611.75
32022.648	2841153.5
32081.448	3226744.5
32138.448	3264226.75
32195.448	3598186.25
32251.854	2733359.75
32311.848	3094845
32368.848	2708766.75
32429.448	3694420.25
32485.248	3444429.75
32542.242	3277889.5
32599.296	3253625.5
32658.054	4013003.25
32713.248	3467399.75
32769.648	3317116.25
32827.248	3247792.25
32884.848	4516186.5
32940.048	2666945.75
33000.048	3920886.25
33056.448	3957429.75
33112.242	3269635.75
33170.448	3418843.5
33227.448	3287139.75
33285.048	3327872.5
33343.242	3396943.5
33400.248	3962135.75
33456.654	3914566
33513.048	4475771.5
33568.242	4901226.5
33623.448	3499486
33680.448	4644393.5
33736.248	3799188.25
33792.048	4239883.5
33847.848	3815049
33904.248	4602907
33960.048	4895322
34014.648	4638040
34069.242	3978541.75
34126.242	4225752
34182.048	3600182.75
34239.654	4992579.5
34294.248	4809633
34349.448	3637523.25
34406.448	4028611.5
34463.448	5207230
34517.448	3627046
34574.454	4345633.5
34629.048	4544215
34685.448	4231075
34741.248	4850761.5
34796.448	4920548.5
34851.048	4594461
34906.848	4855638
34961.448	4625941
35017.248	4016247.75
35073.642	5266547.5
35128.248	3880888
35185.848	4409586
35241.048	4470054
35296.848	4441762.5
35352.648	4271811.5
35408.466	5607773.5
35462.448	5609509.5
35517.048	4371626
35572.848	5186887.5
35627.448	5216900
35682.648	5173733.5
35737.248	4712626.5
35793.048	4917557.5
35848.248	4907791.5
35903.448	4735753
35959.248	3595934.25
36016.848	4830621.5
36072.048	4826576
36127.248	5320336
36182.448	4836578
36237.648	4720417.5
36292.848	5065616
36348.048	4775561.5
36403.842	5043181
36459.048	4098533.75
36515.448	5536060
36570.048	4740971
36625.296	5717183.5
36679.848	4885966
36728.544	10857.3515625
37147.872	4689337
37183.254	5439738
37237.86	5740344.5
37291.848	5211795.5
37347.048	7066592.5
37400.448	5782062
37455.648	5874436.5
37509.654	5968456
37563.648	4326385
37620.042	4527448
37676.448	6315944.5
37730.448	5901524
37785.648	6052933
37839.648	6793574
37886.976	311.603118896484
38684.472	5963948
38719.254	6914336
38772.666	6320599
38827.26	7268653
38880.642	6849535.5
38935.296	6531854
38989.848	7566420
39043.248	6636660.5
39097.842	6851599
39151.848	7824053
39205.248	7185245.5
39260.448	6166620
39314.448	7835875.5
39367.848	7632373.5
39421.242	8595730
39475.248	7717934.5
39528.648	7841649
39582.048	7647214.5
39629.886	3983.32690429688
39948.078	7708395.5
39982.248	8459888
40034.448	6149738.5
40089.648	7684303.5
40143.648	5989815.5
40198.848	7443522.5
40252.86	6838418
40307.46	7773952
40360.848	6221997.5
40416.642	8063710
40470.048	6241793.5
40525.248	8122741
40580.448	6116089
40626.336	15790.376953125
40843.872	3620067.75
40879.848	3404687.25
40937.448	3178093
40993.248	2360137.5
41052.708	2547249.25
41110.266	1888582.75
41170.254	1271544
41235.654	1178910.5
41302.248	1010616.1875
41370.048	951412.125
41438.448	771699.875
41509.296	598430.8125
41586.648	593915.3125
41664.648	641756.75
41740.854	464368.28125
41824.848	543262.875
41907.648	489727.625
41991.648	551422.75
42073.848	483210
42157.848	578003.375
42238.848	518027.40625
42321.054	637221.75
42399.054	652882.875
42474.048	653693.0625
42550.848	558735.0625
42629.448	502422.59375
42709.848	720551.1875
42782.448	654742.6875
42858.048	801118.6875
42927.042	806435.875
42999.048	1081829.875
43066.848	1090261
43135.248	1261103.5
43201.242	1220838.625
43267.86	1596537.25
43329.648	1316572.25
43395.048	1395160.875
43460.442	1842472.375
43521.648	1670383.625
43584.654	1927915.125
43645.248	2001943.875
43705.842	2286715
43765.248	2393825.75
43825.248	3032534.25
43881.648	2961379.25
43939.842	2266740.25
43999.848	3778862.75
44055.648	3170214
44113.266	2393141.5
44174.448	2600513.75
44233.248	3637931.75
44289.654	3386480.25
44346.69	3325500.75
44403.648	3633021.75
44460.648	3753945.75
44517.042	3405871
44574.054	3560120
44631.048	4217769.5
44686.848	4323827
44742.648	4643369.5
44797.248	3922147.5
44847.228	235.843078613281
45389.472	3710702.25
45426.048	4618136.5
45481.248	4162406.75
45537.648	5665777.5
45591.648	4524119
45647.454	4388425.5
45703.848	4634267.5
45759.048	4073944.25
45816.048	5031420
45871.254	4140096
45928.248	4471036.5
45984.048	5406823
46039.248	5031001
46094.448	4465839.5
46150.848	4005051
46208.502	5245383
46263.048	4560028.5
46319.448	5351833.5
46374.648	6212639.5
46429.248	6329975
46483.242	4963664
46539.048	5256694
46594.248	4602319.5
46650.654	4558186.5
46707.042	4504964
46763.448	6454152
46818.648	5764083
46872.648	6532857.5
46927.248	6044677
46981.848	6690920
47035.848	6662654.5
47090.454	5821197.5
47145.054	6487258
47199.648	5737876.5
47254.848	5169160.5
47310.648	6062581
47365.86	7101398
47420.46	7404432.5
47473.248	7113566
47527.848	6386006.5
47582.448	6450845.5
47636.448	6520778
47691.648	6965101
47745.648	7235601
47799.648	7297729.5
47854.248	7881121.5
47907.048	7120586
47955.15	1804.44348144531
48529.272	6000803
48564.048	7092656.5
48617.46	7323130.5
48672.054	7713051
48725.448	7695699.5
48779.448	7442773.5
48833.448	7920865
48886.848	7539165
48940.854	7044658
48995.448	8088884
49048.848	7695567
49102.848	7053985.5
49157.448	5784030
49213.848	8002919
49266.654	7225487.5
49320.648	7147367.5
49375.248	7284569.5
49429.302	7747484.5
49483.248	7410410
49536.648	7784520.5
49591.848	8238522.5
49644.66	7778145
49693.188	16013.06640625
49895.472	6959916.5
49929.648	7433382
49983.048	7815578
50037.648	7886262.5
50090.448	7875501.5
50144.46	7974382.5
50198.454	8179220.5
50251.842	7430684
50305.842	7814478
50359.248	8194567
50412.654	6323812
50467.854	7667813
50522.448	6853626
50576.442	7485041
50630.448	8114656.5
50683.848	6813405
50739.048	7979680
50792.448	8373116
50845.848	7375542
50901.048	6218714.5
50955.648	8485095
51009.048	7396609
51063.048	7698524.5
51117.06	7573111
51171.66	7744444.5
51225.048	6840245.5
51279.648	7717435.5
51333.648	8148603.5
51387.054	7665755.5
51441.048	8146710
51495.648	7291225
51548.448	7849911.5
51602.448	8554868
51655.854	8283489
51709.26	7993095
51763.248	8170572.5
51817.242	6461817
51871.848	8147555.5
51925.248	8086250.5
51980.448	6584442.5
52033.848	8226923.5
52087.242	8291815
52141.248	7820604
52188.546	1234.13464355469
52371.072	6816212.5
52405.248	8085469.5
52459.254	7732337
52512.648	8044681
52566.048	7740722.5
52620.048	7808472.5
52674.648	8119380
52728.048	7913657
52782.048	8250442.5
52835.448	7079159.5
52890.048	8420429
52943.454	6751691.5
52998.66	8644806
53052.654	7102946
53106.648	8150597.5
53160.048	8483279
53213.448	8440641
53266.848	8596026
53314.332	9435.5234375
53566.272	6427532
53601.648	7817729.5
53655.048	8044413
53709.648	7187765
53763.648	8496515
53817.048	7803630.5
53871.048	7824456.5
53925.048	8513627
53978.448	7750456.5
54033.048	8380230
54086.448	8738117
54141.048	7131044
54194.466	7410270
54249.066	8034243
54303.042	8709672
54357.042	8058217.5
54410.448	8786873
54463.848	8605398
54517.866	8939876
54571.248	7403455.5
54625.848	8025237
54680.448	8531762
54734.448	7522652
54787.848	9022848
54841.848	8564850
54895.248	8335262.5
54948.648	8759310
55002.648	8217092
55049.73	38226.203125
55203.072	7566309
55237.296	8250967.5
55291.248	8696988
55344.648	8821228
55398.048	8960344
55451.448	8801183
55505.448	8858431
55558.842	9142052
55612.848	8277484
55660.176	284.831481933594
56454.072	6990490
56488.866	8596522
56543.46	9147830
56596.248	8100707.5
56650.248	7907314.5
56704.848	8943247
56758.854	7606224.5
56813.448	8726394
56867.448	8321641
56921.448	9004268
56975.448	8915865
57029.448	6764818
57085.296	8312861
57140.448	9060224
57193.248	8659038
57240.738	15088.1357421875
57425.472	7940577
57459.048	8027512.5
57513.648	8082143.5
57568.248	8756457
57622.248	8267615
57676.248	9315594
57730.848	8630031
57784.248	9230082
57837.648	7866934.5
57892.248	9092302
57945.654	9162239
57993.462	1591.78295898438
58572.078	8421085
58605.648	8853845
58659.648	9226424
58707.294	2010.78247070312
58853.478	6951212.5
58888.248	9404744
58943.442	9239988
58996.248	8666088
59050.254	9352376
59103.648	8906413
59158.248	9296441
59212.248	8685971
59259.462	6879.2255859375
59661.672	7707642.5
59689.572	2066.318359375
60258.072	7802537.5
60292.248	7678337
60339.924	263.224761962891
60988.872	7443623
61016.49	716.849914550781
61814.478	8247841
61848.048	8338797.5
61895.274	4118.08642578125
62532.684	6941034.5
62560.998	2690.85107421875
62854.272	7896517.5
62887.848	8732563
62941.848	8817669
62995.848	8124470
63051.048	8222638
63105.048	8953406
63153.36	3769.984375
63808.29	6889294
63843.048	9114619
63890.55	1020.12347412109
64660.872	8110123
64694.448	9161362
64742.346	2786.685546875
65453.472	6944425
65482.074	13088.58984375
65712.678	7385214
65748.048	8345594.5
65802.66	9318849
65856.648	7507404.5
65912.454	8067771.5
65967.642	8689217
66022.248	8860365
66076.848	8821666
66130.848	9212621
66185.448	7974565.5
66240.642	9698666
66294.642	8700635
66349.254	9537394
66403.248	8909198
66457.848	9192459
66512.454	8583979
66567.048	9220058
66622.254	8972645
66676.848	9249284
66730.848	8339733
66779.286	9963.5322265625
66980.484	7944637
67014.648	8576601
67069.248	8894894
67123.854	9011573
67177.86	8706050
67232.442	7366164.5
67288.248	8861398
67343.448	8318168.5
67396.848	7988431
67449.69	8123413
67500.594	547.679077148438
68025.084	7745056.5
68060.448	8307872
68113.86	7731374
68169.648	7678991
68224.848	8472572
68278.848	8252121
68334.048	7704985
68388.648	8224106.5
68443.248	8200335.5
68498.448	7808300
68553.648	8506089
68607.648	8210103.5
68657.544	6614.5703125
69266.604	1599.39916992188
69829.272	5882552
69865.248	8321648.5
69918.648	7851196.5
69967.464	3852.64428710938
70203.072	7665768
70237.848	8407572
70291.848	8406659
70346.448	8055625.5
70401.648	8029847.5
70456.248	8431291
70510.848	7871658.5
70565.448	8356133.5
70620.048	7560317
70675.866	8475724
70729.848	7223688.5
70779.762	10472.3173828125
71002.872	7530338.5
71031.018	6214.14794921875
71668.278	7566565
71703.048	7662787.5
71758.248	7723898.5
71813.448	7862298.5
71868.048	7929536
71923.248	7466684
71979.648	8084482.5
72034.248	7840055.5
72088.842	4635448
72144.048	1841823.5
72209.448	1690700.25
72276.642	1738550.875
72342.048	1767689.125
72408.048	1729478.75
72474.048	1772621.375
72540.048	1798537.5
72606.048	1747068.125
72672.048	1772461.375
72739.248	1777245.5
72804.048	1765515.25
72870.048	1758759.125
72936.648	1755598.25
73002.054	1806830.125
73068.048	1795167.375
73134.048	7966324
73189.296	8211216.5
73244.448	8206067
73299.048	7281409.5
73355.442	7892732.5
73410.048	7745524.5
73465.848	7801255.5
73520.448	1934664.875
73586.448	1870346
73651.296	1834910.875
73716.648	1866023.875
73782.048	3780332.25
73847.448	8588316
73902.648	8355606.5
73957.248	7566289
74012.448	7936114.5
74068.248	7910093.5
74123.448	8397569
74179.296	8186805.5
74233.848	7926504.5
74288.448	8663546
74343.642	8178071.5
74398.848	8227973.5
74453.448	8031030
74501.91	590.933227539062
75034.278	7345431.5
75070.254	8568212
75124.248	8076317
75178.866	7912292.5
75234.048	7384042.5
75289.848	7769965
75345.642	7839755.5
75394.194	5511.90234375
75782.472	7423837
75817.242	7630263.5
75872.448	7701657.5
75927.648	7934188
75983.448	7796203.5
76031.214	6003.97705078125
76446.078	7424067
76481.448	7468084
76535.448	6826706
76591.842	7446943.5
76647.048	7085452
76697.472	2774.61059570312
76911.072	2867332
76956.648	7475684
77012.448	6617402.5
77063.31	859.364685058594
77860.884	6747954.5
77896.248	7494863
77951.448	7414204.5
78008.556	7207412
78062.448	7407277.5
78111.396	2413.78198242188
78780.078	6331399
78816.048	7905711
78870.648	7217303
78926.448	7032249
78981.648	7505262
79036.248	7314173
79085.358	562.015197753906
79500.078	6615390
79535.448	7561581
79590.048	6740076
79645.248	6620586.5
79701.048	6612316.5
79756.848	6993786
79812.054	7049389
79867.242	7028827.5
79915.896	1300.4091796875
80441.472	6302338
80476.248	6995293
80532.654	6949926
80586.648	6379952
80635.692	4580.83984375
80908.872	5899488
80944.248	6487278.5
80999.448	6519442
81055.248	6821149.5
81109.848	6525321
81158.634	1578.43212890625
81684.072	5415863.5
81720.048	5785912
81775.848	6538840.5
81831.048	6571451
81886.248	5904222.5
81942.648	6180108
81998.442	6122701.5
82054.854	6499575.5
82110.054	6748045.5
82165.296	6442374.5
82213.782	4132.52587890625
82526.496	11612.8193359375
82926.678	6243165
82955.43	2828.65185546875
83752.872	5266748
83788.854	6273450.5
83844.048	6608907.5
83901.054	6449275
83954.448	5547872
84004.578	1026.62805175781
84605.478	5356211
84641.454	5944231.5
84696.048	5971530
84753.048	5721084.5
84808.26	6327379
84864.648	6239841.5
84919.248	5590986
84974.448	6410801.5
85029.648	6299437
85078.782	15619.8349609375
85560.09	5775594
85588.602	2429.49145507812
85912.878	5040739
85941.75	695.310729980469
86740.278	5650929
86775.048	5753515.5
86823.852	6711.578125
87140.658	1351.90869140625
87687.708	1471.029296875
88366.272	5219392
88395.768	901.023559570312
88914.306	1696.47570800781
89195.334	5660476
89237.466	5620295
89299.272	5361580
89362.272	5720042
89424.066	5590183
89486.466	6012399.5
89548.266	5913619.5
89610.666	5677073
89673.066	5593640.5
89736.066	5420062.5
89799.066	5639463
89860.866	3828281.25
89926.884	5687679.5
89989.866	5666185.5
90053.256	6108407
90107.448	5618009
90163.248	5581378
90219.06	5323684
90274.866	4575.51025390625
90647.49	5253799.5
90682.848	5137871
90740.448	5549145
90795.648	5529498
90852.048	5574153.5
90906.648	5591561.5
90963.066	5606720
91011.912	854.317932128906
91810.926	5132577.5
91846.248	5157263.5
91903.248	5035442.5
91953.642	15142.6962890625
92437.878	4631013
92475.054	5133750.5
92523.834	768.56787109375
93322.278	4955360
93358.842	5138041
93414.648	5695044
93470.448	5514450
93526.26	5584867.5
93581.448	5403995.5
93637.842	5288611.5
93693.66	5469776.5
93749.454	5415048
93805.248	5604062.5
93862.248	4984778
93916.854	5526558.5
93973.848	5095014.5
94029.048	5547897
94084.242	5460597
94134.108	2356.0009765625
94707.078	4854852
94743.048	5254379
94798.848	5094650.5
94854.648	5432400.5
94910.442	4650803.5
94966.848	5162090.5
95022.648	5558509.5
95071.584	1840.93334960938
95869.872	4777648.5
95899.986	666.86083984375
96697.272	4372308.5
96735.048	4946148
96783.786	527.526062011719
97582.272	4230473.5
97618.848	4842832.5
97674.648	5436599.5
97730.454	5052982
97780.074	3534.08471679688
98571.762	3059.66162109375
98892.678	4759369
98928.048	4770709
98984.448	5520961.5
99040.266	5225879
99096.66	5104185
99153.048	4903816
99210.048	4926548.5
99265.254	5042024.5
99321.648	4569221.5
99378.654	5653988.5
99434.448	5264654
99490.248	4469319.5
99547.29	5202980.5
99603.648	5146708
99660.048	5039199.5
99709.512	650.791137695312
100507.878	4516155
100544.448	4623159.5
100600.848	5067004
100657.248	5279486.5
100713.048	4456316.5
100763.742	9503.3525390625
101562.072	4399893
101598.054	4708205
101655.048	5093585
101710.848	4952431
101767.248	5049042.5
101823.048	4925988
101879.448	4505845.5
101937.042	5345364
101993.442	4760787.5
102049.848	3862566.5
102102.594	249690.3125
102290.484	4379534
102327.054	3584854.5
102380.7	831.379516601562
103179.078	4378102.5
103215.648	5167528
103271.448	4390701
103322.208	305862.71875
103449.678	4480059.5
103485.696	5188855.5
103541.448	4890621.5
103598.448	4751625.5
103654.254	5288109.5
103710.048	4695604
103767.048	4949383
103822.854	5152537
103878.648	4917209.5
103928.166	937.826904296875
104725.872	3804638
104761.848	4156691.25
104817.648	3396539.5
104877.648	4191907.25
104933.442	4773159.5
104989.848	3734463.75
105048.666	3476578.5
105105.048	4427532
105161.448	4714512
105218.448	4614213.5
105274.248	4913317
105330.648	4851260.5
105386.448	4517697.5
105442.848	4563980
105499.248	4521905.5
105548.31	2159.2705078125
106063.278	4381341
106101.048	4560684.5
106148.898	451.922760009766
106947.078	3315254.5
106984.248	4174730
107040.048	3831010
107096.448	4517928.5
107152.26	4621878
107208.648	4596582.5
107265.042	3115672
107320.854	4628628.5
107377.248	4533991
107433.648	4904607.5
107489.448	4631763
107545.848	3918987
107602.848	4295233
107660.448	4089726
107715.648	3956887.5
107772.648	3752735.5
107830.848	4542836.5
107886.648	4304731
107943.06	4436971.5
107992.626	1652.98315429688
108790.878	3909342.5
108827.442	4526705.5
108882.648	4397911.5
108939.048	4203565.5
108995.448	4251526
109051.848	4008862
109108.248	4402150.5
109164.048	4110046.25
109215.288	1011.79571533203
110011.872	4280672
110047.848	4275330
110103.642	4397797.5
110160.054	3782638.25
110217.048	3870714.25
110273.448	3591713
110332.842	4562996.5
110388.648	4220400.5
110445.054	4774857.5
110500.848	3743143.5
110552.196	1144.80432128906
111188.478	3821989.25
111224.448	3744615
111281.448	4415613.5
111337.848	4201165.5
111393.648	3986351.75
111450.054	3894236.5
111508.248	4096292.25
111563.442	3304109.25
111623.448	3921062
111679.248	3827164.25
111736.248	3868617.5
111793.848	3389168.75
111845.148	6458.74365234375
112417.278	3826918
112453.866	3550824.25
112503.948	4866.26318359375
113019.072	3893696
113055.696	4126523.5
113110.848	3511613.5
113162.496	5841.8359375
113739.078	3547524
113775.054	3774453.75
113832.048	4001229.5
113888.442	4363576.5
113944.248	3983479.5
114001.248	3730232.75
114058.848	3892522
114115.248	3634900.75
114171.66	3459074.25
114229.248	3798925.75
114286.848	3625785.5
114337.254	6819.70361328125
114735.678	3906231.25
114771.714	3667948
114828.642	3939687.5
114885.648	3906662.75
114942.654	3924485.5
114999.048	4010756.5
115054.848	3668084.25
115111.242	3902013.25
115167.696	3978820.25
115224.054	3369879.5
115281.648	3582618.25
115340.448	3052522
115398.048	3748633.5
115455.048	3487165.75
115512.048	3938781.75
115570.296	3710603.75
115625.442	4189918.25
115681.848	4080817.5
115738.248	3794401.25
115794.648	4146342
115851.048	3851183.5
115907.448	3734640.25
115963.848	3823861.5
116020.248	3996619.25
116076.042	3756777.5
116133.048	3700513.75
116190.048	3850259.5
116245.848	3985287.5
116302.248	3665642.5
116359.248	3543577.5
116416.248	3656313.5
116472.648	3688016.75
116529.054	3657063
116586.048	3757018.5
116642.448	4119673
116698.854	4245763
116754.648	3714579
116811.048	3741499.25
116867.448	3504338.75
116925.048	3721828.25
116981.454	4045459.5
117037.248	3263844.25
117095.448	3941074.25
117151.848	3685851.5
117208.248	3871770.25
117265.248	3824920.75
117321.654	3811293.25
117379.842	3709460.75
117436.248	4321362.5
117491.448	3916873.75
117547.848	3685193.25
117604.848	3353298.5
117661.842	3891179
117718.248	3716923.25
117775.848	3980813.75
117832.848	3507196.75
117889.848	4484642
117945.654	3229101.25
