MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
1616.60359999998	477.768005371094	2	9.16635	254
1637.76979999998	449.259490966797	2	12.0592	311
1645.92430000002	511.305297851563	3	10.83	356
1653.01300000002	409.501556396484	4	13.2389	325
1658.8635	449.259429931641	2	11.9109	289
1661.02159999998	404.969940185547	4	12.3998	356
1678.81519999998	411.997467041016	4	12.2916	414
1683.4308	451.76220703125	2	10.815	308
1690.69660000002	558.6728515625	3	14.8267	309
1707.13810000002	451.762145996094	2	11.4387	270
1724.95879999998	580.839416503906	2	6.76476	154
1748.17780000002	451.761993408203	2	12.3129	276
1771.8441	484.779754638672	2	8.19258	307
1792.04149999998	511.323486328125	3	15.0497	298
1796.8641	663.8330078125	2	6.81325	224
1811.66890000002	506.311279296875	3	11.0038	320
1818.5625	563.815368652344	2	8.34674	264
1829.08429999998	483.285858154297	2	8.75922	278
1838.98240000002	434.975280761719	4	14.2946	273
1840.1163	563.815979003906	2	7.15388	199
1853.30890000002	579.633911132813	3	11.0968	346
1859.85499999998	434.974639892578	4	12.8228	263
1867.61680000002	604.662780761719	3	8.90412	449
1879.61149999998	663.833312988281	2	8.01643	265
1888.90000000002	604.664184570313	3	8.17048	342
1907.9844	423.928161621094	3	14.5072	249
1913.40349999998	406.258483886719	3	13.8803	291
1922.8575	491.828369140625	2	9.62653	271
1933.85059999998	406.258117675781	3	13.2931	286
1944.09889999998	562.394653320313	2	10.8102	294
1970.61460000002	463.279510498047	3	15.0509	244
1973.90389999998	408.272796630859	3	15.7847	291
1991.09929999998	694.413818359375	2	8.19049	217
1997.47990000002	408.272552490234	3	13.6311	209
2000.65669999998	617.305419921875	2	8.20047	283
2010.0426	517.325500488281	3	13.5748	342
2012.9844	654.602844238281	4	7.39156	423
2017.33039999998	477.265930175781	3	13.9456	259
2018.22520000002	435.934020996094	3	11.0302	303
2021.2137	617.309692382813	2	8.08951	228
2027.98690000002	410.928039550781	3	12.0504	292
2031.6468	741.963500976563	2	8.02942	207
2035.61170000002	492.310302734375	3	11.3563	312
2039.10070000002	494.978546142578	3	15.0782	263
2042.53339999998	436.956176757813	3	12.1467	348
2044.22359999998	504.281341552734	4	12.6812	475
2050.08919999998	555.316345214844	3	6.22955	243
2057.0817	423.917602539063	3	16.3226	387
2059.7469	408.2734375	3	11.9035	268
2063.63419999998	504.281677246094	4	12.4133	445
2065.84069999998	580.375427246094	2	8.6884	290
2082.456	603.36669921875	2	9.40962	215
2096.8344	427.281127929688	3	15.1826	251
2103.8157	520.316040039063	2	13.7162	270
2109.5772	640.420288085938	2	12.7305	233
2111.69440000002	599.332580566406	3	9.86881	434
2115.6378	486.523864746094	4	11.3081	341
2117.23639999998	427.28173828125	3	14.2999	220
2118.60109999998	604.343566894531	2	11.1404	359
2123.7411	449.747375488281	4	9.85178	379
2128.6059	467.774230957031	2	10.0469	316
2132.93989999998	417.277160644531	3	13.1354	391
2140.1955	427.28125	3	13.7211	223
2141.05090000002	604.344787597656	2	9.95474	314
2144.42599999998	437.271759033203	3	14.252	270
2162.42950000002	463.964263916016	3	10.7723	350
2164.86859999998	420.254943847656	2	10.2463	332
2174.20099999998	450.266510009766	2	9.3364	371
2177.96599999998	512.654479980469	3	12.6263	320
2181.08530000002	410.269317626953	2	11.7753	236
2184.7065	594.391235351563	2	10.9482	231
2190.42739999998	419.246185302734	2	12.3488	275
2195.14189999998	654.309204101563	2	8.51082	372
2200.9362	415.601226806641	3	13.3738	288
2204.08480000002	410.269561767578	2	12.4245	239
2208.5211	432.587799072266	3	9.23435	354
2212.1442	501.298614501953	3	10.3665	436
2215.8309	654.307556152344	2	8.67456	297
2220.0996	436.956481933594	3	11.5636	315
2222.13910000002	450.296722412109	3	14.9322	277
2240.05579999998	512.655456542969	3	11.4384	391
2242.83979999998	535.317687988281	3	14.5949	297
2247.4284	431.292572021484	3	12.1269	281
2252.34700000002	469.307678222656	3	11.0817	401
2257.55059999998	448.268280029297	2	10.6686	272
2260.7097	465.240570068359	4	8.2786	398
2266.95490000002	426.255828857422	2	13.7029	222
2273.088	469.307281494141	3	10.4054	355
2280.47959999998	415.250640869141	3	9.85309	352
2287.23769999998	426.255615234375	2	12.5461	194
2291.44909999998	563.294006347656	2	7.46538	211
2299.64989999998	419.247772216797	2	9.69333	301
2309.65549999998	467.291687011719	2	10.0767	361
2314.00639999998	405.741363525391	2	12.2433	277
2318.93530000002	453.785919189453	2	9.77805	318
2324.45710000002	599.3310546875	3	9.53049	366
2326.63930000002	547.307373046875	2	9.41943	373
2330.93509999998	449.749084472656	4	12.534	339
2332.70380000002	486.966400146484	3	12.5194	313
2336.76889999998	441.261627197266	2	12.8929	221
2338.03519999998	410.270446777344	2	12.2934	224
2339.5356	512.654052734375	3	11.397	405
2345.40190000002	430.976470947266	4	13.4998	216
2347.93129999998	413.008972167969	4	11.0609	465
2353.1454	574.301574707031	3	11.0439	367
2355.8778	417.277160644531	2	13.0258	309
2358.55789999998	410.2705078125	2	13.5726	221
2359.98649999998	441.261505126953	2	12.1731	221
2360.88769999998	512.655944824219	3	10.5256	426
2365.20829999998	464.975128173828	3	13.0713	234
2366.8587	430.976135253906	4	13.6108	222
2372.22859999998	413.008026123047	4	10.8614	439
2374.94059999998	417.277435302734	2	11.6325	268
2377.33600000002	552.644226074219	3	10.5804	354
2382.17659999998	468.613800048828	3	12.2681	277
2383.7865	481.308746337891	2	11.2261	284
2385.77800000002	474.300354003906	2	12.4036	250
2387.6772	477.979064941406	3	13.6336	255
2391.20920000002	550.344299316406	3	13.4085	292
2392.65880000002	527.343383789063	3	10.6492	406
2401.15090000002	432.283721923828	2	12.5345	260
2403.6642	468.614105224609	3	11.478	320
2406.1572	481.308837890625	2	10.605	289
2409.53629999998	403.772216796875	2	11.4906	328
2413.05340000002	469.775299072266	2	9.0836	355
2421.6324	432.283538818359	2	11.3248	223
2423.4591	410.270965576172	2	11.131	290
2428.22470000002	485.926025390625	3	10.811	334
2431.524	417.277557373047	2	13.97	216
2435.18749999998	403.771820068359	2	12.1908	243
2438.598	551.003234863281	3	13.349	362
2440.48450000002	413.502410888672	4	10.7974	399
2444.91220000002	410.269714355469	2	13.6869	192
2445.93799999998	458.796783447266	2	11.0349	243
2450.89879999998	558.298095703125	3	8.82571	357
2455.737	403.771667480469	2	12.3622	192
2456.7846	440.223602294922	2	13.1733	291
2461.53190000002	485.784545898438	2	10.4403	226
2464.87459999998	563.71484375	5	9.75811	335
2469.46459999998	410.269714355469	2	13.6556	210
2470.93930000002	525.803955078125	2	9.69286	330
2476.1028	446.298309326172	2	12.857	221
2477.57860000002	476.951019287109	3	14.2201	301
2479.31239999998	540.810729980469	2	10.1368	305
2484.35200000002	576.282897949219	2	11.4201	300
2488.25860000002	655.834899902344	2	9.20238	319
2495.45650000002	524.824890136719	2	10.489	288
2497.20730000002	457.943054199219	3	12.4595	332
2498.98219999998	481.308868408203	2	11.3244	358
2502.97189999998	432.283355712891	2	12.3449	241
2504.9568	576.285522460938	2	11.7235	257
2510.8563	425.273345947266	2	12.9511	248
2516.07019999998	524.825500488281	2	10.4468	251
2517.22609999998	457.943420410156	3	12.1115	258
2518.19929999998	509.819519042969	2	9.5811	297
2524.24549999998	432.283630371094	2	11.3636	247
2525.8173	603.860534667969	2	10.2144	299
2530.51219999998	576.284423828125	2	10.5728	243
2534.47819999998	425.274200439453	2	10.6964	233
2542.15459999998	474.300354003906	2	11.1611	260
2547.1152	410.269165039063	2	12.324	273
2549.87350000002	603.862548828125	2	7.81122	247
2558.8473	452.795562744141	2	11.4435	201
2560.47850000002	499.289611816406	2	12.5221	269
2562.09019999998	481.308471679688	2	11.1016	287
2567.8212	410.269775390625	2	11.9277	223
2570.5791	528.301330566406	3	7.52387	326
2579.03770000002	507.264831542969	2	13.3448	295
2582.98750000002	499.290161132813	2	11.8649	220
2586.67510000002	568.340942382813	2	7.80918	322
2591.62099999998	607.859619140625	2	9.32253	267
2598.8049	417.277862548828	2	12.6154	200
2602.73350000002	611.385070800781	3	12.186	342
2605.94350000002	501.321929931641	2	10.418	260
2610.57889999998	440.267578125	3	16.4689	185
2611.60270000002	526.313720703125	2	11.1118	335
2618.05519999998	579.323852539063	2	10.9396	340
2627.93089999998	452.795989990234	2	12.2581	294
2631.6615	526.314025878906	2	10.057	280
2635.96660000002	493.647613525391	3	12.804	296
2637.75109999998	821.395080566406	3	11.095	349
2640.73189999998	579.323059082031	2	11.7801	291
2645.67430000002	616.300659179688	4	12.434	256
2648.53399999998	530.842834472656	2	10.0138	375
2656.2147	821.393920898438	3	9.74538	245
2657.46250000002	593.999450683594	3	12.0586	309
2658.88150000002	481.307861328125	2	11.514	275
2662.09069999998	579.323486328125	2	9.9051	355
2666.71279999998	656.371643066406	2	9.58013	291
2671.38829999998	482.289703369141	3	11.3396	395
2676.4995	821.393798828125	3	9.12324	240
2678.19580000002	499.288787841797	2	8.69828	295
2687.5008	656.372009277344	2	9.32221	239
2690.9649	427.772766113281	2	13.0267	200
2694.5325	434.779541015625	2	11.3099	175
2700.44269999998	526.325134277344	2	11.3982	252
2702.9052	724.416870117188	2	8.98898	237
2706.71899999998	724.411865234375	2	8.58092	252
2711.26339999998	427.773681640625	2	13.0228	199
2713.11589999998	637.382263183594	2	11.1594	227
2713.96369999998	563.650512695313	3	10.9258	240
2714.44060000002	425.254943847656	3	15.6709	246
2715.03439999998	844.970092773438	2	8.48921	197
2721.03730000002	526.325012207031	2	10.9236	223
2729.41600000002	482.290252685547	3	10.2314	352
2733.22279999998	608.871520996094	2	12.0126	253
2734.9398	637.382873535156	2	10.1116	222
2735.84230000002	425.255523681641	3	13.2818	243
2737.1427	563.651733398438	3	8.3447	417
2753.23420000002	531.832275390625	2	10.9842	294
2754.4917	622.708374023438	3	12.9915	295
2756.14420000002	608.871337890625	2	10.8611	250
2763.25570000002	544.841369628906	2	12.2051	293
2769.56050000002	571.357116699219	2	9.20907	392
2777.61370000002	531.832763671875	2	10.7787	289
2787.67849999998	524.326538085938	2	11.9178	250
2795.96260000002	429.719879150391	4	10.1048	341
2799.30160000002	572.624816894531	3	10.0353	413
2808.27040000002	524.326904296875	2	11.4112	206
2814.01300000002	405.737243652344	4	6.88287	449
2816.9175	429.720306396484	4	9.40439	273
2820.5559	563.802612304688	6	5.49891	439
2823.2718	416.747863769531	2	19.537	239
2826.84829999998	572.626770019531	3	9.4822	313
2828.77360000002	524.326843261719	2	10.8877	202
2839.13620000002	596.345092773438	2	12.3498	266
2849.64739999998	408.242706298828	2	9.13447	300
2855.89219999998	504.810028076172	2	12.3048	206
2864.80189999998	498.289947509766	4	10.2956	310
2895.87880000002	585.351257324219	2	15.4952	259
2902.13299999998	561.283325195313	3	12.8788	290
2906.4399	841.420532226563	2	8.51907	219
2922.6078	561.284606933594	3	12.9979	271
2926.66150000002	841.421936035156	2	7.94396	188
2930.4495	556.661560058594	3	9.41971	318
2934.10780000002	484.514434814453	4	11.2985	385
2948.1327	545.553649902344	4	14.6191	277
2956.66069999998	727.0693359375	3	12.5157	401
2965.52080000002	465.260864257813	4	7.94675	235
2968.6446	545.552856445313	4	14.6887	261
2969.38540000002	620.013732910156	3	7.11902	175
2985.37030000002	609.692077636719	3	9.26559	324
2999.73469999998	613.36474609375	2	10.2553	308
3004.66480000002	824.42138671875	3	11.4858	260
3011.4897	471.22314453125	3	8.47773	376
3012.852	622.838073730469	2	10.546	309
3014.34910000002	618.567443847656	4	8.12069	366
3015.7554	631.346618652344	2	9.56726	287
3019.86070000002	613.365783691406	2	9.79724	262
3029.1855	706.3330078125	2	7.58482	327
3032.96689999998	471.223114013672	3	9.33697	288
3033.9267	622.838500976563	2	9.8461	237
3049.93879999998	489.030059814453	4	9.21985	440
3073.38259999998	421.752563476563	4	10.7092	266
3082.00780000002	503.537933349609	4	8.52119	399
3097.14739999998	711.028015136719	3	9.56093	420
3111.02200000002	533.522338867188	4	8.53299	377
3117.40420000002	711.029357910156	3	8.6017	323
3143.7057	540.658752441406	3	10.9279	370
3148.88239999998	507.876861572266	5	8.94006	278
3153.5538	558.358032226563	3	10.1222	476
3166.7328	674.709106445313	3	12.7256	322
3183.21	612.67333984375	3	9.18185	324
3185.87380000002	552.964965820313	3	9.35081	342
3193.02580000002	674.711120605469	3	12.0991	319
3194.6166	547.333740234375	4	14.5887	554
3203.79940000002	612.674194335938	3	8.9996	325
3207.5205	483.292022705078	4	13.1301	311
3209.20690000002	458.764739990234	2	10.6404	325
3213.48610000002	547.333312988281	4	11.8864	589
3233.68609999998	558.822814941406	2	9.88571	452
3239.28229999998	507.316131591797	3	11.3581	372
3242.22880000002	597.340759277344	3	9.87331	517
3246.0432	535.306945800781	3	10.5854	292
3266.76820000002	505.032379150391	4	9.80921	415
3278.56279999998	407.247985839844	3	15.1448	285
3287.78689999998	505.032043457031	4	8.86683	369
3292.41079999998	488.975341796875	3	13.7237	273
3298.84009999998	572.625122070313	3	9.66652	362
3307.48180000002	492.516326904297	4	12.7356	250
3308.5365	642.111022949219	4	5.66541	396
3316.1922	488.975219726563	3	10.7354	346
3319.59949999998	572.62255859375	3	10.0175	319
3326.286	496.272399902344	4	12.3653	257
3328.19110000002	492.51611328125	4	10.2855	243
3342.49039999998	529.643798828125	3	10.9613	290
3345.20500000002	488.030975341797	4	9.72531	241
3352.63300000002	458.640319824219	3	13.7645	217
3357.56179999998	498.544647216797	4	9.86295	454
3361.38070000002	479.78515625	4	8.18676	380
3362.70790000002	439.241546630859	5	8.90648	357
3365.28379999998	529.644348144531	3	9.73571	262
3373.74460000002	422.610382080078	3	11.4076	238
3385.76890000002	512.983337402344	3	11.3951	238
3386.6436	479.784118652344	4	8.05027	343
3395.13799999998	885.913635253906	2	6.81686	167
3404.0757	450.290069580078	3	14.0946	201
3407.0934	512.9833984375	3	10.1034	247
3408.00940000002	633.874633789063	2	9.48365	316
3410.8215	540.816467285156	4	11.2898	326
3443.40430000002	597.365661621094	4	11.279	363
3450.13609999998	653.341613769531	4	8.31512	346
3452.6412	552.998657226563	3	11.0379	245
3466.6836	482.607238769531	3	12.5439	254
3478.65529999998	474.026153564453	4	8.78101	290
3490.5465	536.662170410156	3	8.32177	342
3495.49930000002	580.021057128906	3	11.393	373
3514.8321	578.375427246094	3	11.2324	702
3525.4134	712.897705078125	2	10.0628	310
3534.12	626.339721679688	2	9.62662	399
3540.1518	461.018981933594	4	12.8038	298
3546.11899999998	614.356994628906	3	9.95457	287
3567.0606	614.35693359375	3	9.9449	323
3576.61519999998	705.695739746094	3	9.74546	362
3583.26550000002	641.342895507813	3	7.81915	257
3597.14209999998	705.69873046875	3	10.3246	316
3597.92779999998	491.959411621094	3	10.5322	335
3601.04779999998	468.015441894531	4	8.97464	368
3610.01380000002	556.985656738281	3	14.7616	290
3620.502	577.323974609375	3	9.7523	261
3621.30190000002	573.344299316406	3	11.2478	335
3626.55310000002	525.986938476563	3	12.8384	285
3631.41409999998	868.146057128906	3	9.28609	290
3636.86500000002	563.688110351563	3	12.2747	225
3642.5253	577.323364257813	3	9.47554	270
3650.95789999998	467.626098632813	3	16.879	226
3652.83259999998	525.987121582031	3	11.7352	278
3657.0603	571.099182128906	5	6.41712	359
3660.6966	590.67724609375	3	15.4317	256
3663.4752	407.753448486328	2	10.4577	105
3672.77389999998	467.626586914063	3	14.187	227
3680.69350000002	441.587768554688	3	13.9343	259
3683.89219999998	645.865539550781	4	7.17704	324
3689.7597	674.619934082031	4	8.79338	291
3694.35340000002	405.932281494141	3	20.529	216
3695.70970000002	475.333068847656	2	9.91836	202
3700.7235	486.839935302734	2	10.9122	249
3703.0911	608.396667480469	2	14.4368	204
3708.1755	510.490234375	4	6.80826	360
3711.9516	434.515533447266	4	16.3874	205
3716.20570000002	613.029846191406	3	11.3531	320
3718.3731	405.932037353516	3	19.342	215
3721.21150000002	486.837829589844	2	10.3673	297
3728.46379999998	510.489471435547	4	7.14686	311
3733.91689999998	417.515991210938	4	14.5204	274
3736.75600000002	556.352966308594	3	12.8427	242
3738.4233	529.974975585938	3	14.5041	290
3740.349	401.915832519531	3	15.6777	263
3745.7991	401.913696289063	3	14.3273	277
3753.39340000002	582.997436523438	3	8.53733	317
3754.67830000002	540.793823242188	2	12.4994	360
3758.949	529.975280761719	3	14.4643	222
3759.76240000002	662.730346679688	3	8.79529	401
3767.16490000002	455.638153076172	3	12.1616	255
3774.2007	594.985961914063	3	10.8493	320
3777.6138	421.252960205078	2	7.9537	103
3781.3986	517.346252441406	3	13.337	244
3786.86449999998	560.3076171875	3	4.9361	288
3792.23029999998	600.303039550781	4	8.0391	331
3795.7392	521.300415039063	4	7.17775	194
3800.17870000002	678.745483398438	3	8.62457	334
3804.2919	485.304290771484	3	11.8352	287
3809.5647	560.306640625	3	5.2604	199
3814.8798	524.990478515625	3	9.81742	292
3825.8259	511.299530029297	4	6.41987	337
3829.43230000002	579.361633300781	3	11.4308	265
3832.08799999998	412.745239257813	2	6.39449	191
3835.32370000002	575.355895996094	3	8.70754	264
3843.69169999998	404.232543945313	2	6.72056	180
3845.7216	421.259857177734	2	5.75461	141
3849.0987	519.285095214844	4	4.74972	334
3851.65090000002	681.399230957031	3	9.18299	287
3855.19480000002	505.806488037109	4	7.92053	302
3856.01410000002	555.686645507813	3	8.23933	365
3865.76200000002	600.549194335938	4	8.22343	324
3866.49169999998	849.015319824219	2	13.0929	168
3869.00269999998	547.666809082031	3	13.0361	201
3870.5799	622.038024902344	3	10.0005	308
3874.2993	566.345642089844	3	14.8842	215
3876.80689999998	505.805847167969	4	8.59265	347
3881.64439999998	454.93212890625	3	11.2418	335
3885.05269999998	663.434143066406	2	12.3564	263
3894.32329999998	547.66552734375	3	11.6637	217
3902.6235	442.623626708984	3	14.1806	230
3906.57049999998	606.684631347656	3	9.34884	356
3908.5116	663.4306640625	2	10.4833	343
3916.37860000002	497.323364257813	3	14.6242	228
3918.21709999998	674.073425292969	3	9.62615	251
3920.76289999998	437.293273925781	3	16.3661	249
3925.5498	648.710632324219	3	6.70735	357
3929.16139999998	745.482849121094	2	11.4454	211
3930.44620000002	471.799896240234	2	9.61844	173
3934.53190000002	403.609069824219	3	21.7713	188
3937.39819999998	434.945190429688	3	13.8212	254
3941.3343	497.324066162109	3	12.5376	178
3943.8573	577.438598632813	7	5.72137	438
3947.54020000002	526.314880371094	3	15.8146	177
3949.1823	604.911926269531	2	13.0906	230
3952.04599999998	745.48193359375	2	11.3557	233
3955.93399999998	597.291931152344	4	6.67496	342
3957.5562	403.609832763672	3	21.4236	191
3961.34410000002	478.033477783203	5	5.91709	376
3968.75929999998	796.053833007813	3	5.76223	387
3973.85200000002	434.259887695313	4	10.6143	383
3976.6911	597.290954589844	4	6.68953	291
3978.27679999998	578.677551269531	3	13.3607	282
3979.2177	403.608825683594	3	14.7575	142
3981.8685	478.033569335938	5	5.57767	378
3987.5157	473.79345703125	2	8.4819	158
3991.61770000002	457.964263916016	3	23.9517	172
3994.56499999998	929.464538574219	2	6.16122	58
3998.95579999998	461.312896728516	3	16.956	158
4002.72310000002	686.443786621094	2	12.9245	261
4004.1009	506.528289794922	4	7.37471	310
4005.19150000002	929.469848632813	2	5.69371	64
4009.8867	534.975402832031	3	9.21567	244
4012.61719999998	865.980041503906	2	9.21908	211
4015.03369999998	674.073364257813	3	7.53288	313
4016.90329999998	523.307678222656	2	9.00572	270
4022.5542	577.654296875	3	12.5933	181
4023.3744	457.963775634766	3	21.7414	148
4023.81280000002	740.733459472656	3	4.69608	133
4025.1042	461.311431884766	3	19.8664	184
4027.96129999998	642.005798339844	3	11.1057	339
4030.2057	534.974182128906	3	8.44572	288
4032.17419999998	686.445617675781	2	13.1829	210
4034.28499999998	591.975158691406	3	8.13592	297
4038.49519999998	409.274139404297	3	26.974	166
4039.49599999998	465.287994384766	2	6.74165	316
4045.6434	577.655517578125	3	10.6763	224
4048.59910000002	642.006896972656	3	10.1809	268
4050.38659999998	887.457397460938	2	11.0699	152
4054.8186	613.41064453125	2	14.9973	209
4055.86429999998	591.974548339844	3	7.60912	306
4059.6477	545.317810058594	2	8.76882	188
4062.25840000002	409.275207519531	3	24.2709	141
4063.0881	465.286468505859	2	7.71665	224
4068.2904	693.869567871094	2	10.2461	290
4069.45339999998	471.307220458984	3	13.3279	253
4071.38749999998	767.745666503906	3	7.58677	349
4073.30260000002	471.310363769531	3	11.9462	236
4076.70709999998	489.830200195313	5	6.1667	369
4077.8502	464.621185302734	3	17.6462	234
4079.53429999998	495.807495117188	2	7.69343	211
4085.58919999998	545.32080078125	2	8.3527	294
4089.32740000002	693.872314453125	2	9.46318	289
4091.60029999998	872.503173828125	2	7.68945	197
4092.73789999998	436.77587890625	2	7.11181	114
4096.58809999998	872.498413085938	2	8.25415	218
4097.6658	582.000854492188	3	6.61666	128
4099.57519999998	489.830444335938	5	6.13931	356
4100.69359999998	582.004272460938	3	6.46286	124
4101.76600000002	464.621978759766	3	15.1711	224
4105.10170000002	612.034606933594	4	6.73355	389
4106.19589999998	810.783386230469	3	8.54676	344
4107.2142	427.289794921875	3	19.6331	178
4108.8972	612.037841796875	4	6.3822	400
4110.90550000002	608.337036132813	4	6.51233	379
4111.99339999998	495.293731689453	2	8.90397	232
4117.5525	519.998168945313	3	16.9877	215
4118.46979999998	524.312133789063	3	14.2799	220
4119.00940000002	872.497863769531	2	7.55801	209
4121.21440000002	636.010986328125	3	8.14658	258
4126.11349999998	739.056823730469	6	5.58056	523
4127.13910000002	567.329956054688	2	9.81973	238
4133.9712	538.326538085938	3	15.9404	227
4137.85480000002	524.312866210938	3	12.9687	176
4140.4662	645.03955078125	3	6.99289	302
4142.37169999998	636.010437011719	3	8.0711	228
4145.2077	762.741882324219	3	9.08594	192
4146.1764	575.844360351563	2	9.95255	211
4148.06419999998	420.224212646484	2	15.8163	212
4150.4985	567.3330078125	2	9.6426	228
4155.44359999998	538.326171875	3	15.438	198
4158.3558	584.356079101563	2	8.98815	240
4160.25730000002	488.299774169922	3	21.4097	221
4166.3832	575.844116210938	2	9.70746	174
4170.64039999998	578.325805664063	2	8.46048	432
4176.30409999998	636.268249511719	2	6.56445	352
4179.07789999998	488.300567626953	3	18.4276	158
4182.1506	458.786712646484	2	7.17231	123
4190.6481	606.375793457031	2	8.46974	327
4203.55060000002	625.778076171875	4	7.0784	356
4204.7343	606.371398925781	2	8.42674	238
4208.1294	597.857238769531	2	7.08235	231
4209.7362	589.344055175781	2	9.63252	198
4216.02970000002	642.374816894531	3	9.99098	221
4226.42059999998	606.374389648438	2	9.30415	268
4229.53780000002	597.858093261719	2	8.6475	179
4232.82460000002	762.742797851563	3	9.95256	172
4233.57100000002	574.987121582031	3	11.9456	252
4234.92379999998	589.342712402344	2	9.49021	184
4238.46550000002	861.978759765625	2	9.04747	244
4241.3841	780.716430664063	3	5.18146	410
4242.53140000002	667.382934570313	2	9.64163	319
4243.51870000002	704.90185546875	2	11.4741	219
4245.36040000002	606.368957519531	2	8.64427	160
4248.59440000002	585.787231445313	4	5.65336	305
4249.36960000002	589.346557617188	2	9.17021	145
4251.2016	1143.60375976562	2	6.94201	106
4252.00129999998	597.857055664063	2	8.3687	144
4253.74339999998	762.745178222656	3	9.73991	135
4254.4446	574.987731933594	3	10.958	192
4255.60270000002	770.067443847656	3	8.85159	265
4256.3466	589.342834472656	2	8.89817	167
4259.28850000002	861.977905273438	2	8.71733	169
4261.9629	780.713195800781	3	4.99291	344
4264.6548	619.869995117188	2	7.87048	283
4268.0094	780.717163085938	3	4.85485	352
4269.87070000002	585.786743164063	4	5.78779	316
4271.53219999998	1143.6044921875	2	6.80804	99
4273.26580000002	611.359619140625	2	8.82975	280
4275.7272	762.742431640625	3	9.05402	140
4277.26060000002	808.44775390625	6	6.4364	374
4278.04480000002	770.068054199219	3	8.66343	301
4279.3818	693.095458984375	7	4.80845	466
4280.17849999998	574.987182617188	3	3.86437	197
4285.47670000002	619.869873046875	2	9.0241	140
4287.7008	808.438781738281	6	6.47055	409
4290.27730000002	611.355346679688	2	8.77736	233
4293.6291	611.359375	2	8.29147	234
4295.26630000002	628.38525390625	2	8.36338	165
4300.3125	636.020568847656	3	8.88937	371
4305.35449999998	636.024353027344	3	8.43626	424
4307.78779999998	619.869873046875	2	10.2803	137
4314.77920000002	611.357543945313	2	7.97422	170
4316.0691	630.861511230469	2	10.4942	371
4320.31339999998	628.383605957031	2	8.29986	140
4322.5974	630.864807128906	2	9.63491	268
4325.63539999998	757.774963378906	3	10.3456	290
4328.38480000002	619.870361328125	2	9.60638	134
4335.3351	633.37451171875	2	10.6094	292
4340.6367	628.386291503906	2	8.92943	172
4342.42279999998	597.857604980469	2	8.32405	294
4347.77650000002	633.369262695313	2	9.98033	192
4351.62610000002	650.3994140625	2	8.13628	249
4359.10240000002	574.988525390625	3	6.07545	456
4360.84630000002	652.878173828125	2	8.25668	457
4365.63919999998	422.579711914063	3	5.80675	181
4373.85589999998	532.823791503906	2	13.1487	229
4375.7148	540.792114257813	2	13.429	232
4378.3503	633.369812011719	2	9.01827	178
4380.47950000002	652.875244140625	2	9.03013	288
4382.29789999998	650.397705078125	2	9.33422	175
4384.3005	807.483703613281	2	8.77974	154
4389.43990000002	641.884521484375	2	8.34935	189
4394.2914	532.823425292969	2	13.0036	220
4395.9762	633.370178222656	2	9.38091	148
4397.39119999998	540.790405273438	2	13.2035	217
4401.2865	650.398376464844	2	7.37096	198
4406.37949999998	652.875671386719	2	8.37147	305
4415.2041	663.895751953125	2	6.98302	330
4419.846	731.43017578125	2	12.9806	280
4423.01200000002	672.409851074219	2	8.28781	159
4427.45530000002	699.888671875	2	11.4522	261
4429.6572	534.791015625	2	8.67063	291
4432.81279999998	512.808715820313	2	12.6576	202
