MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
1981.8126	537.283142089844	3	11.7905	345
2002.1535	485.595764160156	3	10.926	282
2008.5681	425.894927978516	3	13.8767	268
2014.98679999998	660.862548828125	2	9.11188	278
2024.51959999998	660.867431640625	2	9.81865	293
2029.48039999998	425.8955078125	3	12.0399	195
2039.47939999998	429.753509521484	4	11.4484	419
2042.08669999998	621.823608398438	2	9.97145	368
2045.40199999998	420.007751464844	4	9.00438	287
2053.56349999998	562.323852539063	6	8.08794	342
2057.02339999998	491.655670166016	3	13.5533	231
2057.87299999998	538.342224121094	3	12.7746	284
2060.08990000002	429.753295898438	4	12.1546	246
2061.63160000002	562.319702148438	6	8.50891	374
2063.19910000002	621.822875976563	2	10.3684	218
2069.51359999998	504.998016357422	3	12.7376	315
2071.19200000002	525.620544433594	3	9.71801	206
2079.5169	475.263031005859	2	11.8257	299
2081.4141	479.745025634766	4	9.87425	553
2082.6768	409.459838867188	4	8.80424	439
2084.55850000002	621.822143554688	2	10.2133	241
2086.2378	525.623779296875	3	11.289	322
2089.7457	579.29052734375	2	12.5445	262
2091.36889999998	621.825378417969	2	9.65015	215
2092.27900000002	519.804077148438	4	15.7398	342
2093.69059999998	489.257934570313	4	11.0996	274
2098.97290000002	564.962097167969	3	12.3684	327
2104.38280000002	538.972045898438	3	9.57674	364
2109.73249999998	595.32421875	2	10.0235	89
2110.63390000002	483.627685546875	3	12.2475	322
2111.9712	579.290832519531	2	10.9831	196
2121.01930000002	441.240509033203	2	11.651	313
2125.03789999998	538.972229003906	3	9.68553	359
2132.241	595.323425292969	2	9.86038	92
2133.1419	579.291381835938	2	11.4183	254
2134.39000000002	441.243194580078	2	12.0288	312
2146.8108	500.329223632813	3	10.9194	436
2156.3763	559.965270996094	3	8.5133	413
2163.8211	476.755462646484	4	9.74258	261
2165.44030000002	665.99560546875	3	7.70045	354
2168.18410000002	579.290100097656	2	10.537	363
2174.66410000002	516.971435546875	3	11.0853	305
2181.05560000002	410.762176513672	2	12.8218	276
2185.98610000002	436.581085205078	3	12.8403	237
2192.4153	468.949493408203	3	13.2163	259
2195.01670000002	553.318664550781	3	10.1258	320
2205.0471	419.2275390625	2	12.5226	453
2209.14679999998	436.580627441406	3	12.3285	235
2212.77109999998	470.760864257813	2	12.1393	253
2213.5635	454.277862548828	2	10.6986	297
2215.86010000002	450.229644775391	4	11.0191	246
2216.63689999998	753.911804199219	2	8.19331	245
2220.35269999998	681.378845214844	2	10.7915	196
2224.146	441.497436523438	4	9.05874	337
2228.63980000002	421.923126220703	3	11.9317	272
2232.41329999998	522.267456054688	2	11.7679	370
2234.51140000002	470.761138916016	2	12.4547	198
2236.0437	454.277618408203	2	11.3559	270
2247.1848	411.258087158203	3	13.742	269
2254.66870000002	902.449035644531	2	8.61869	173
2256.47089999998	421.924591064453	3	10.8044	284
2259.46870000002	426.264892578125	3	9.87139	432
2267.33899999998	601.972290039063	3	9.16259	282
2272.69150000002	624.86865234375	2	9.70267	370
2275.79350000002	902.44970703125	2	8.85484	163
2277.4047	467.787506103516	2	10.78	451
2286.70339999998	473.624237060547	3	12.8561	311
2288.37040000002	601.972595214844	3	10.4873	334
2289.2172	491.598297119141	3	9.85785	178
2293.52440000002	480.540618896484	4	7.38919	343
2299.9131	451.012145996094	4	9.58163	431
2307.14980000002	470.760345458984	2	9.60606	153
2313.63829999998	473.623809814453	3	13.4059	226
2314.38550000002	403.754821777344	2	13.4096	231
2315.2509	510.312713623047	2	12.1372	349
2320.52740000002	605.558410644531	4	14.6357	249
2326.74799999998	451.011993408203	4	9.72835	338
2333.02960000002	403.752624511719	2	13.5636	251
2335.16299999998	473.623657226563	3	11.877	248
2336.7477	595.8173828125	2	8.82156	225
2343.33769999998	605.557006835938	4	13.8973	248
2344.09939999998	612.314208984375	2	14.9304	216
2351.20639999998	481.758209228516	4	10.8929	277
2354.6523	612.310791015625	2	14.2155	257
2373.49060000002	540.63232421875	3	9.18975	277
2376.9156	422.240020751953	4	13.9066	227
2389.72339999998	600.343811035156	3	7.90618	281
2395.00540000002	586.668212890625	3	8.38553	265
2396.64430000002	435.252990722656	4	10.0352	327
2401.30579999998	535.643371582031	3	9.80795	307
2405.67610000002	580.002319335938	3	8.70976	323
2410.04179999998	600.343994140625	3	7.96871	267
2415.312	410.760955810547	2	12.0366	330
2424.2994	543.311889648438	3	9.61271	286
2428.83	493.283996582031	2	9.91022	350
2430.77989999998	600.344177246094	3	8.07314	270
2437.07740000002	476.262542724609	2	14.2002	215
2439.74890000002	410.762542724609	2	13.313	229
2444.37040000002	619.883056640625	2	14.6359	212
2448.81349999998	413.589721679688	3	17.6205	200
2454.18829999998	407.586029052734	3	9.70748	150
2456.7507	619.88623046875	2	14.3275	165
2460.2292	467.609130859375	3	7.58387	298
2461.2975	443.588348388672	3	13.3118	246
2462.7813	413.591857910156	3	15.4082	216
2465.39290000002	513.289489746094	4	8.40534	381
2466.3111	404.260864257813	3	14.7973	267
2473.82980000002	407.588531494141	3	8.1283	164
2477.45830000002	619.886169433594	2	14.8213	205
2481.07699999998	460.949890136719	3	11.7984	226
2481.92050000002	419.741455078125	2	12.8268	282
2493.00259999998	619.889465332031	2	11.1181	424
2502.06460000002	472.622924804688	3	12.58	229
2503.6395	419.742401123047	2	10.4265	390
2511.49279999998	418.731140136719	2	11.3496	234
2520.5289	404.260070800781	3	17.541	261
2522.3295	555.303466796875	3	10.2288	271
2525.7198	472.622802734375	3	12.2872	244
2528.232	613.843139648438	2	12.5372	199
2528.9919	480.629516601563	3	10.0553	414
2532.15769999998	418.729705810547	2	11.1284	138
2532.8418	474.291534423828	3	8.46645	173
2533.23280000002	435.590515136719	3	8.61156	208
2534.93800000002	613.8388671875	2	12.2515	194
2537.39080000002	517.310668945313	3	11.5434	259
2541.756	404.257659912109	3	13.9879	181
2547.30250000002	831.443420410156	2	11.5378	167
2552.0286	886.683532714844	4	12.7276	242
2553.59050000002	418.728454589844	2	11.2531	148
2554.28089999998	474.290008544922	3	15.6952	191
2555.4276	470.289428710938	3	11.3892	251
2559.01159999998	480.625946044922	3	7.68991	306
2561.6304	554.630493164063	3	8.88719	214
2566.87129999998	448.928283691406	3	14.5823	211
2574.189	831.442626953125	2	11.1237	163
2584.50079999998	554.630310058594	3	8.65574	206
2591.62840000002	532.823791503906	4	6.88191	388
2595.08890000002	408.92822265625	3	18.1129	215
2600.4603	433.268188476563	3	16.6192	171
2607.60460000002	522.986083984375	3	10.4752	317
2615.93680000002	408.928405761719	3	16.1783	184
2621.24839999998	506.612579345703	3	13.8683	223
2622.00490000002	433.268127441406	3	14.9633	178
2630.69080000002	456.947601318359	3	13.5449	221
2631.49759999998	469.533233642578	4	9.77848	341
2632.7268	759.415710449219	2	14.5591	182
2642.18179999998	482.717926025391	2	9.09963	247
2646.9492	506.612213134766	3	14.4171	211
2653.17070000002	514.961547851563	3	9.64561	278
2655.7872	476.947021484375	3	11.2635	318
2656.62730000002	637.880798339844	2	13.2743	291
2664.81070000002	482.718475341797	2	9.40686	305
2668.8033	425.588531494141	3	13.8779	262
2671.69210000002	532.9892578125	3	11.7324	273
2676.04450000002	637.880554199219	2	13.2235	211
2682.4905	681.915222167969	2	13.1523	232
2686.98799999998	454.943420410156	3	16.2573	213
2688.4875	478.278717041016	3	11.5063	242
2690.13100000002	580.359130859375	2	12.9153	214
2692.02880000002	428.933929443359	3	12.3768	303
2693.72809999998	470.519348144531	4	8.81075	270
2695.31179999998	454.941070556641	3	16.1857	216
2698.69459999998	666.391479492188	2	13.4785	244
2699.83180000002	580.856994628906	2	12.3314	360
2704.38580000002	622.278686523438	3	10.5845	279
2705.1567	793.398193359375	2	11.4874	213
2713.25590000002	404.257507324219	3	16.2567	250
2715.11809999998	515.643127441406	3	10.4874	427
2716.84840000002	494.631164550781	3	12.7086	247
2717.6835	541.852111816406	2	13.7292	280
2726.54980000002	622.279602050781	3	9.78157	248
2737.46599999998	541.8505859375	2	13.996	203
2754.0615	624.99560546875	3	7.95692	252
2767.09360000002	577.647399902344	3	7.36045	283
2775.29929999998	461.773223876953	4	9.57825	426
2787.4521	548.85693359375	2	12.8257	338
2790.45790000002	408.925720214844	3	10.705	315
2802.79990000002	551.968078613281	3	8.01822	514
2805.0795	491.544494628906	4	11.0466	323
2807.71210000002	539.605102539063	3	8.84712	298
2810.1816	569.61083984375	3	10.0296	303
2814.5817	477.773651123047	4	10.9386	271
2818.99729999998	529.313110351563	4	6.3882	213
2825.0244	431.570007324219	3	14.8056	218
2827.482	555.867797851563	2	12.4523	375
2829.63790000002	539.60546875	3	8.63856	231
2831.13610000002	646.854370117188	2	9.42428	269
2832.65710000002	569.61083984375	3	9.80747	293
2837.05840000002	477.772521972656	4	9.80276	286
2842.39549999998	640.691711425781	3	10.2194	287
2845.84120000002	431.570220947266	3	14.5107	196
2850.14740000002	539.605529785156	3	8.61891	256
2851.63759999998	646.854125976563	2	9.38757	226
2855.0667	517.962158203125	3	11.9556	225
2862.23569999998	809.935729980469	2	9.75138	191
2865.66430000002	523.631713867188	3	10.3785	243
2872.79929999998	593.644287109375	3	10.7586	330
2873.51209999998	642.675537109375	3	10.1313	317
2873.89300000002	646.852478027344	2	9.71914	236
2875.1622	504.284118652344	3	13.0982	198
2876.6784	517.962768554688	3	10.5482	207
2881.0368	499.951782226563	3	9.85002	250
2882.658	809.935363769531	2	9.11182	172
2883.3993	674.705444335938	3	7.7755	319
2884.6146	809.939758300781	2	9.30572	188
2887.0923	523.633972167969	3	9.93399	232
2887.79680000002	889.965576171875	2	8.17165	218
2888.2362	504.286804199219	3	12.9092	205
2891.26870000002	499.954742431641	3	10.3773	245
2904.1131	593.646911621094	3	11.5542	240
2908.40809999998	889.965270996094	2	7.28472	190
2913.7395	478.623382568359	3	11.3301	248
2916.20509999998	458.966827392578	4	8.3822	590
2920.9836	625.701477050781	6	6.93013	398
2924.44789999998	593.64697265625	3	10.723	247
2925.93709999998	704.671752929688	3	8.39164	304
2929.41460000002	1056.50134277344	2	8.44601	130
2937.6873	642.67822265625	3	9.17731	289
2938.47940000002	478.623168945313	3	12.4251	213
2949.07069999998	704.672485351563	3	7.77883	254
2953.44310000002	1056.49987792969	2	7.11702	133
2957.06689999998	579.665161132813	3	11.739	219
2958.59170000002	642.677001953125	3	8.79646	309
2965.8234	434.999938964844	4	10.4338	261
2970.4089	471.285858154297	2	16.4012	281
2980.69990000002	579.665649414063	3	10.7359	234
2982.2772	651.003356933594	3	9.81155	248
2989.4172	928.757995605469	3	6.30594	248
2990.9694	626.364562988281	4	11.8879	321
2992.60099999998	417.230987548828	3	12.2628	209
2999.42329999998	561.303161621094	3	10.115	322
3011.29879999998	696.823303222656	4	7.46929	265
3012.80929999998	841.453002929688	2	7.38638	289
3020.30230000002	561.30322265625	3	10.6669	279
3031.1754	616.667419433594	3	10.8363	336
3032.79880000002	567.640991210938	3	10.8512	252
3035.403	841.45263671875	2	7.45443	249
3038.07520000002	777.416015625	2	9.26695	210
3040.6773	561.303283691406	3	9.44756	264
3045.0009	616.670715332031	3	11.3828	269
3057.79729999998	587.001281738281	3	9.06416	231
3059.45479999998	777.417114257813	2	8.51018	201
3070.35790000002	655.3720703125	3	10.8074	212
3073.75759999998	831.427917480469	2	8.65799	184
3078.43750000002	667.689636230469	3	7.29447	317
3079.1577	760.914245605469	2	11.0483	253
3079.74790000002	537.950256347656	3	8.36668	320
3081.1278	777.417419433594	2	8.21178	211
3091.1478	655.371643066406	3	10.3191	208
3094.57609999998	831.429748535156	2	7.66898	150
3097.22569999998	501.017486572266	4	8.44149	315
3099.8208	760.9140625	2	10.1153	238
3101.57659999998	667.689697265625	3	7.24484	286
3103.07929999998	675.338439941406	3	7.51126	386
3108.40510000002	631.855712890625	2	11.4177	240
3128.81770000002	689.797790527344	5	8.21168	291
3134.07010000002	833.056335449219	3	5.77557	324
3146.9013	866.670654296875	5	11.6071	264
3147.5955	722.397827148438	6	6.47294	426
3148.74799999998	648.361572265625	3	7.10401	426
3155.20030000002	866.676452636719	5	11.6117	255
3159.51679999998	589.673583984375	3	8.06028	253
3162.0147	833.052734375	3	5.95006	316
3164.5725	667.688720703125	3	4.81053	217
3171.82759999998	722.400817871094	6	5.1022	359
3173.3409	722.397216796875	6	5.27623	385
3174.07339999998	569.989196777344	3	10.2076	342
3176.34190000002	652.825988769531	2	10.1215	169
3178.98679999998	866.673950195313	5	10.5922	264
3180.4893	722.388122558594	6	5.51731	404
3182.01940000002	589.674438476563	3	8.61941	259
3190.1673	479.620971679688	3	15.1828	226
3192.7539	567.989135742188	3	10.2707	360
3195.41230000002	743.812805175781	5	9.82431	291
3196.93759999998	652.825134277344	2	9.93694	114
3198.49969999998	620.012634277344	6	5.48105	230
3200.97139999998	844.967224121094	2	7.77036	233
3204.59539999998	667.6875	3	7.09936	303
3207.0894	687.729248046875	3	11.4058	298
3222.6504	844.964599609375	2	7.42401	205
3225.28249999998	774.921081542969	2	8.95803	217
3226.80580000002	660.336486816406	3	6.68487	318
3228.63439999998	844.969970703125	2	7.78986	227
3236.0256	534.923889160156	3	5.82477	401
3245.15389999998	774.924987792969	2	8.20577	197
3245.84440000002	785.915710449219	2	8.53269	198
3246.31870000002	529.599670410156	3	7.56225	343
3247.54969999998	511.798553466797	4	10.7384	238
3255.69760000002	550.302185058594	3	6.72548	135
3257.409	534.923400878906	3	5.46029	337
3258.1494	524.272888183594	3	6.05107	285
3259.44739999998	774.920471191406	2	7.74489	176
3260.13559999998	534.920471191406	3	5.59555	305
3260.51020000002	529.596618652344	3	8.53983	308
3260.9235	524.270263671875	3	5.80013	266
3263.1438	785.911010742188	2	9.27937	208
3266.62540000002	679.884216308594	2	9.32818	456
3270.0627	685.048461914063	3	10.3702	319
3284.82520000002	785.911376953125	2	7.5799	187
3295.0455	766.92138671875	2	10.1855	211
3306.07240000002	511.614685058594	3	9.94533	261
3316.1655	766.92138671875	2	9.44145	184
3327.07609999998	511.615081787109	3	11.705	208
3328.59040000002	738.699768066406	3	8.11084	309
3332.17429999998	652.875671386719	2	12.3301	210
3336.6129	766.921325683594	2	9.80719	188
3347.47549999998	822.464050292969	2	11.4498	235
3348.7296	511.614471435547	3	10.6993	233
3351.79759999998	544.955871582031	3	9.68117	238
3353.45869999998	652.876892089844	2	11.717	181
3356.88460000002	730.712158203125	3	7.26222	319
3369.79549999998	557.341186523438	4	6.89807	360
3372.46369999998	975.478881835938	2	7.57215	225
3373.40890000002	560.337158203125	2	11.3016	291
3375.85390000002	544.956176757813	3	10.1485	215
3383.11699999998	540.274230957031	2	11.9914	253
3386.697	460.615020751953	3	17.2548	168
3388.26259999998	650.658325195313	3	5.94027	300
3389.10070000002	730.713684082031	3	7.34967	258
3391.29070000002	535.767517089844	2	13.2758	166
3392.07289999998	685.707763671875	3	7.14383	258
3393.3222	975.480590820313	2	7.60211	213
3394.14319999998	560.337829589844	2	11.5541	214
3399.11689999998	690.422546386719	2	13.9688	221
3400.03879999998	491.284973144531	2	10.5852	233
3403.03630000002	724.918640136719	2	12.5119	186
3404.56039999998	540.274536132813	2	11.6728	194
3407.10019999998	460.615325927734	3	16.7321	161
3408.6867	491.287506103516	2	9.69307	281
3411.55870000002	535.766723632813	2	12.8382	179
3414.05599999998	560.337707519531	2	10.7392	212
3416.6331	675.87255859375	2	9.61514	251
3420.11470000002	503.302825927734	3	11.4705	235
3423.74479999998	724.91845703125	2	13.5337	168
3429.93169999998	793.777404785156	3	8.66333	322
3437.2473	675.872436523438	2	8.83564	231
3465.9933	638.863891601563	2	10.0174	471
3492.08650000002	524.321960449219	2	15.139	158
3493.00909999998	424.219329833984	2	17.4539	101
3498.5013	578.798583984375	2	11.6552	383
3503.4786	432.731536865234	2	17.852	101
3506.01799999998	574.832763671875	2	12.2409	274
3508.76179999998	435.209167480469	2	12.4705	142
3512.3124	424.218109130859	2	24.7754	55
3513.02509999998	524.321228027344	2	14.4535	148
3515.2917	778.740234375	3	10.1798	267
3516.87379999998	502.279479980469	3	12.9804	224
3521.33230000002	656.993713378906	3	6.43476	189
3522.16909999998	443.192626953125	2	16.8108	199
3523.88419999998	432.730743408203	2	19.6383	68
3525.3768	984.985290527344	2	9.3507	163
3527.23030000002	574.832275390625	2	11.0174	196
3528.06640000002	571.99267578125	3	9.83625	277
3530.3046	435.208526611328	2	10.6812	113
3531.0609	752.917419433594	2	12.6732	217
3533.46349999998	424.219360351563	2	26.3741	52
3534.16480000002	432.732940673828	2	19.6148	81
3536.23549999998	778.743591308594	3	9.40736	260
3536.9451	656.99755859375	3	4.89343	146
3537.426	435.210845947266	2	11.8291	125
3541.4355	659.835327148438	2	7.57653	137
3542.32189999998	502.280364990234	3	12.6319	213
3544.47400000002	532.328063964844	3	10.5113	272
3545.2923	984.991271972656	2	8.92871	127
3546.74050000002	507.247619628906	2	17.6341	181
3547.6578	443.194488525391	2	13.1547	175
3552.17470000002	514.634887695313	3	12.8406	211
3557.57170000002	778.744323730469	3	9.30856	263
3590.05570000002	577.991271972656	3	9.99096	419
3609.65680000002	689.721557617188	3	9.13976	231
3616.90399999998	577.989929199219	3	9.0523	364
3618.69400000002	560.819458007813	2	18.7442	220
3629.83879999998	812.123962402344	4	6.93304	256
3633.31639999998	689.720947265625	3	8.43504	234
3637.75720000002	710.058898925781	3	7.20374	298
3639.31600000002	560.819152832031	2	17.2899	176
3641.9007	887.476257324219	2	6.83863	226
3654.97879999998	608.835205078125	2	9.21222	517
3658.8861	710.058776855469	3	5.73147	386
3660.44449999998	517.540588378906	4	10.2471	213
3661.2507	622.658630371094	3	7.48651	275
3662.0424	560.819274902344	2	11.1981	380
3664.24270000002	887.473510742188	2	6.66092	207
3669.66919999998	689.719787597656	3	9.07444	561
3687.01159999998	480.296081542969	3	12.7595	201
3691.40419999998	719.941467285156	2	12.895	222
3696.97510000002	692.049194335938	3	8.53268	283
3707.99449999998	480.294128417969	3	13.7605	181
3709.52800000002	493.637847900391	3	13.6399	210
3715.1427	747.067321777344	3	7.07546	272
3717.93289999998	556.788940429688	2	9.90514	360
3727.8852	761.411437988281	2	9.71928	159
3728.7765	667.041931152344	3	8.79946	252
3735.77329999998	493.638946533203	3	13.0826	193
3746.1558	525.91455078125	3	5.75104	377
3748.51159999998	761.409606933594	2	9.15114	133
3757.5996	516.277282714844	3	10.9577	215
3767.75419999998	424.218292236328	2	13.7612	83
3769.92319999998	761.410827636719	2	10.5652	629
3778.13989999998	516.277770996094	3	10.5483	188
3798.50590000002	516.27734375	3	9.63464	182
3804.76459999998	761.410583496094	3	14.5021	440
3808.97419999998	713.034973144531	3	8.37679	296
3814.40869999998	584.3193359375	3	7.71267	370
3817.43350000002	584.323486328125	3	7.49741	369
3820.5015	786.3857421875	3	6.92844	246
3829.5684	713.035949707031	3	8.71292	240
3836.8311	509.955505371094	3	10.9928	246
3845.19259999998	480.294982910156	3	11.5758	244
3851.2926	509.952087402344	3	10.2644	263
3858.7299	509.955505371094	3	9.88901	257
3879.3945	615.02001953125	3	11.1382	277
3893.4891	626.334838867188	3	8.235	223
3900.0174	615.020812988281	3	11.5114	240
3905.54329999998	839.943603515625	2	8.1404	237
