MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
2969.61490000002	668.893310546875	2	9.97539	255
2976.1134	484.951324462891	3	13.9797	228
2982.4128	468.294128417969	2	10.3388	190
2986.75390000002	550.34228515625	2	13.3615	227
3007.2303	550.342529296875	2	11.2548	168
3007.9527	484.952819824219	3	11.8397	246
3014.87800000002	589.854309082031	2	11.099	347
3018.28729999998	520.308532714844	3	16.2269	242
3021.75550000002	792.412536621094	3	9.02717	277
3028.0725	550.341613769531	2	12.6887	196
3028.8111	505.819732666016	2	16.1978	220
3030.21070000002	555.812805175781	2	11.2549	273
3038.4516	558.838195800781	2	12.29	309
3040.34929999998	520.309143066406	3	16.5685	202
3041.87209999998	552.838806152344	2	11.985	323
3045.6639	614.685180664063	3	7.72674	283
3050.99170000002	555.813659667969	2	11.2923	281
3054.5754	468.294006347656	2	10.6888	218
3057.16540000002	533.31396484375	2	10.9107	364
3059.28790000002	558.837585449219	2	10.5587	230
3060.8007	520.309020996094	3	16.0753	212
3062.34109999998	630.882507324219	2	10.2827	462
3067.35499999998	555.817810058594	2	10.8215	295
3069.97489999998	474.791076660156	2	13.0266	215
3083.7333	553.820007324219	2	8.54888	198
3091.0122	474.791961669922	2	12.0878	184
3095.3514	578.324829101563	5	10.3668	333
3096.10960000002	538.324279785156	2	12.8402	297
3099.5643	693.329345703125	3	6.90338	248
3103.9674	553.820251464844	2	9.81696	267
3104.87899999998	505.655364990234	3	13.5913	265
3109.90339999998	536.791442871094	2	10.4785	309
3111.67099999998	474.791687011719	2	11.4749	176
3121.6419	693.329956054688	3	6.13426	257
3125.18659999998	505.654571533203	3	12.1758	292
3126.05410000002	542.65234375	3	9.66021	308
3129.25219999998	829.924560546875	2	8.80928	192
3137.1192	536.790832519531	2	10.2747	362
3145.70839999998	542.651611328125	3	8.29735	266
3159.52000000002	572.656066894531	3	7.28975	148
3161.29159999998	434.761932373047	2	13.3038	215
3166.2726	542.65087890625	3	8.29016	336
3168.95380000002	528.660034179688	3	6.5301	141
3173.67139999998	418.261291503906	2	18.3439	168
3180.22069999998	403.245422363281	2	21.9393	148
3185.8665	625.013854980469	3	8.17601	367
3188.58619999998	434.760375976563	2	12.9953	209
3200.9964	796.415405273438	2	9.53842	255
3202.80520000002	639.335632324219	2	9.99293	432
3206.0349	403.245758056641	2	22.1804	147
3214.69690000002	625.013793945313	3	7.81806	262
3220.9965	529.321350097656	3	10.1065	301
3222.56440000002	796.415222167969	2	9.54356	246
3227.9493	554.800720214844	2	14.5648	258
3230.53000000002	845.483337402344	2	10.7722	152
3235.1475	621.853881835938	2	9.97252	273
3236.8518	563.991149902344	3	10.351	238
3241.1724	536.322875976563	2	9.19135	296
3243.07840000002	536.325927734375	2	9.15699	374
3248.8398	554.800415039063	2	13.547	222
3256.07290000002	621.853820800781	2	9.37689	217
3260.5995	463.27783203125	4	8.90277	343
3264.10039999998	563.990783691406	3	9.87659	269
3286.55359999998	662.719909667969	3	12.0466	272
3290.1432	662.724975585938	3	12.8842	285
3303.1728	575.341735839844	3	7.81988	308
3322.7295	490.292297363281	3	16.187	183
3326.1339	977.18798828125	6	6.25049	185
3327.63610000002	977.182739257813	6	7.03756	203
3330.08299999998	726.731201171875	3	11.4612	282
3336.42379999998	837.733276367188	7	3.58691	193
3343.5798	837.742492675781	7	3.56299	181
3346.0317	837.727355957031	7	3.34093	178
3348.48130000002	977.184387207031	6	5.09041	176
3349.2126	527.65380859375	3	9.76862	252
3350.35999999998	499.313446044922	3	13.2586	230
3357.61180000002	837.732360839844	7	3.38614	156
3364.7316	837.737915039063	7	3.5001	186
3369.0408	977.183654785156	6	4.90739	200
3369.75139999998	652.726257324219	3	5.46578	157
3373.84000000002	499.313262939453	3	13.7866	201
3374.61139999998	611.01416015625	3	6.80691	342
3384.36679999998	577.6669921875	3	8.10161	327
3388.85470000002	785.069152832031	3	9.26392	274
3394.21219999998	611.34814453125	3	7.02341	468
3404.5194	441.280395507813	3	15.3199	194
3409.10500000002	716.380004882813	2	11.1785	255
3414.4428	785.06787109375	3	8.88353	236
3418.8702	589.054016113281	4	6.7116	366
3426.3102	542.659240722656	3	9.51681	263
3429.95200000002	716.380432128906	2	10.3167	238
3432.46369999998	623.030578613281	3	9.09748	258
3436.01959999998	591.664916992188	3	12.5207	208
3439.4334	694.369384765625	2	7.58293	198
3441.2256	552.988220214844	3	10.7754	239
3442.81279999998	534.321716308594	3	7.39039	209
3443.7558	644.833801269531	2	9.21886	229
3446.37220000002	484.637573242188	3	11.7333	295
3449.1216	495.295776367188	3	10.8923	283
3451.91020000002	694.36572265625	2	6.92465	212
3454.57969999998	488.535522460938	4	15.8794	201
3457.01080000002	591.664794921875	3	11.9059	209
3459.48019999998	706.904296875	2	14.3478	244
3462.00790000002	532.27734375	2	10.7872	231
3465.0825	471.604827880859	3	18.0775	220
3465.8706	414.265625	3	10.1703	110
3485.9058	414.265441894531	3	8.7223	94
3492.21019999998	606.017578125	3	8.09543	294
3493.84690000002	615.023132324219	3	8.19284	238
3494.6703	471.604705810547	3	15.3552	161
3507.13450000002	509.971008300781	3	11.1509	235
3509.83330000002	484.960754394531	3	18.7825	195
3515.12950000002	681.719665527344	3	8.82405	266
3522.26119999998	655.363464355469	3	9.38805	273
3531.38290000002	484.961090087891	3	17.6215	157
3532.90699999998	547.562316894531	4	11.7952	297
3546.7104	655.364135742188	3	9.39258	232
3555.7566	503.316528320313	3	12.0573	236
3565.97329999998	523.654479980469	3	8.94268	278
3570.50239999998	934.085083007813	3	5.59917	183
3578.70649999998	503.315032958984	3	11.6462	222
3584.2491	614.696533203125	3	8.57243	322
3586.896	537.329833984375	3	10.6508	270
3590.4096	507.304748535156	2	10.8506	190
3597.53749999998	463.284332275391	3	16.6018	209
3600.984	694.426391601563	2	13.4732	236
3611.09110000002	507.304901123047	2	11.2894	177
3613.50559999998	402.678527832031	2	22.6112	153
3620.84959999998	721.974853515625	5	5.59352	483
3634.6311	613.021789550781	3	9.26616	335
3636.48820000002	402.677947998047	2	22.4213	157
3643.95769999998	540.067687988281	4	8.92008	316
3665.22169999998	525.945129394531	3	11.0618	358
3668.72869999998	593.011108398438	3	12.532	249
3673.14160000002	579.941589355469	3	7.82187	487
3682.7118	679.034057617188	3	6.60887	225
3686.23609999998	525.946044921875	3	13.128	268
3689.6037	593.0087890625	3	10.7747	259
3692.23960000002	655.025756835938	3	6.08609	330
3693.0816	434.273620605469	3	22.0825	161
3706.97710000002	525.946105957031	3	11.8891	231
3708.4716	788.418334960938	2	8.6521	277
3742.04890000002	646.35986328125	3	9.99731	250
3763.2642	639.661376953125	3	6.77252	308
3769.67260000002	608.350280761719	3	8.55503	297
3773.19160000002	467.284820556641	3	15.6717	208
3818.80189999998	810.952209472656	2	9.78481	187
3826.218	838.450866699219	3	8.29699	192
3833.38390000002	831.659118652344	4	8.34918	371
3839.62150000002	629.08740234375	4	7.48262	196
3864.59890000002	541.634033203125	3	12.817	197
3885.8319	541.635864257813	3	12.9552	198
3888.32629999998	787.082580566406	3	9.37774	281
3890.01679999998	743.74072265625	3	8.43359	212
3905.68129999998	806.445922851563	4	3.54383	244
3914.83600000002	507.3046875	2	9.76941	292
3926.78680000002	493.614440917969	3	12.597	242
3929.59180000002	861.976257324219	2	9.38897	225
3934.29829999998	574.981811523438	3	8.60797	295
3947.3235	493.614990234375	3	11.2062	236
3950.07610000002	563.78564453125	2	14.4246	267
3953.1969	861.976989746094	2	9.39616	218
3966.48610000002	615.684387207031	3	10.8884	327
3971.33200000002	563.785766601563	2	16.1238	200
3974.11180000002	645.687805175781	3	8.05782	269
3977.54239999998	835.458374023438	2	8.946	227
3985.986	968.028137207031	2	6.80854	176
3990.37510000002	509.317077636719	3	11.4387	209
3996.62839999998	645.688415527344	3	8.23831	204
3997.32739999998	648.70703125	3	13.1918	270
4003.21360000002	749.932922363281	2	11.8772	184
4003.9857	500.290557861328	3	14.7749	184
4006.32619999998	782.930847167969	2	10.4891	210
4008.8328	494.007720947266	4	8.99148	399
4022.35219999998	534.938354492188	3	8.63161	382
4024.22740000002	749.933044433594	2	11.1542	175
4024.9599	500.289703369141	3	17.2786	155
4025.43940000002	540.263854980469	3	5.14606	419
4026.03130000002	436.960571289063	3	19.3585	153
4027.66150000002	782.931457519531	2	9.11674	149
4028.36110000002	757.116821289063	4	6.32653	261
4047.38239999998	540.262634277344	3	5.23281	329
4049.1627	782.930603027344	2	8.97589	170
4068.50059999998	1009.14752197266	3	3.90483	196
4095.3429	564.811401367188	2	12.1013	151
4099.85239999998	618.039123535156	3	8.20648	287
4100.6592	556.297241210938	2	13.572	109
4109.38030000002	772.399658203125	3	8.37969	235
4115.739	564.810974121094	2	14.9075	84
4119.1119	691.381103515625	3	9.50922	271
4120.63759999998	556.297546386719	2	17.0366	75
4126.82629999998	583.256164550781	2	9.59969	285
4132.70020000002	518.786743164063	4	8.66447	286
4136.18719999998	564.810852050781	2	14.7493	78
4141.44919999998	556.297485351563	2	17.2788	76
4153.3152	674.871643066406	2	8.37279	297
4164.52330000002	645.707153320313	3	10.6772	274
4171.7382	964.519409179688	2	12.8616	150
4173.5586	674.873107910156	2	7.43558	279
4176.29470000002	643.346984863281	3	9.60383	200
4194.7155	753.116333007813	4	5.15929	280
4195.44490000002	964.51806640625	2	11.7055	178
4200.82369999998	628.361999511719	3	7.1521	263
4204.3149	1003.81677246094	3	4.27239	192
4210.5366	1008.48571777344	3	4.06361	153
4222.47220000002	628.362609863281	3	7.11426	295
4227.01099999998	1008.49176025391	3	4.2999	179
4248.3657	658.009094238281	3	6.59899	261
4251.02650000002	536.304504394531	3	16.5618	161
4254.43030000002	803.95556640625	2	13.2584	181
4258.12180000002	541.781433105469	4	6.42582	377
4268.3844	871.298156738281	5	7.24739	282
4269.1275	964.518737792969	2	12.2063	161
4269.80089999998	709.638244628906	4	5.55948	435
4272.05989999998	536.30419921875	3	15.1913	149
4273.56709999998	658.010009765625	3	6.88187	217
4277.1174	803.955932617188	2	13.0928	166
4287.44140000002	567.317626953125	2	11.5782	262
4289.53600000002	871.301147460938	5	7.0142	273
4290.2703	964.519897460938	2	12.9957	152
4297.3257	1048.05224609375	2	8.35786	141
4299.9543	843.784301757813	3	9.5947	244
4300.6575	699.04052734375	3	8.65222	249
4301.0883	694.05517578125	3	9.94166	287
4303.49650000002	633.088989257813	4	8.3146	212
4308.75769999998	848.456420898438	3	9.3841	276
4309.52479999998	575.491638183594	5	6.47414	384
4316.60899999998	668.386779785156	2	9.14259	326
4318.6263	1048.05334472656	2	8.3545	132
4320.21439999998	843.782653808594	3	9.80332	226
4320.91549999998	636.590759277344	4	7.5631	276
4323.03589999998	668.383361816406	2	9.02686	314
4326.00580000002	596.007080078125	3	11.4146	196
4327.72099999998	633.087463378906	4	8.43068	229
4328.4534	694.05126953125	3	9.31562	250
4329.8916	699.038818359375	3	8.71443	215
4330.64560000002	643.347229003906	3	8.4179	256
4333.74469999998	848.452697753906	3	9.66774	234
4345.60750000002	636.592468261719	4	7.49645	266
4352.82139999998	604.828125	2	10.7727	194
4365.30550000002	604.824279785156	2	11.3123	171
4370.33659999998	722.617492675781	4	6.75124	457
4372.9452	714.633239746094	4	8.68921	361
4374.5838	964.51953125	2	12.3035	166
4378.3356	604.827819824219	2	8.20781	262
4388.742	699.03955078125	3	5.90024	332
4397.4855	964.520141601563	2	11.8525	167
4403.32489999998	654.380798339844	2	9.1841	355
4412.0016	784.427917480469	2	9.54963	252
4417.74859999998	729.739318847656	3	7.64801	184
4426.00000000002	524.832153320313	2	9.43496	149
4431.69370000002	524.827880859375	2	8.64459	114
4433.94160000002	784.428649902344	2	9.03063	208
4436.9628	516.315063476563	2	8.25247	75
4442.19799999998	646.019165039063	3	7.19925	195
4444.8465	429.193817138672	2	19.3186	143
4452.58600000002	524.828674316406	2	8.55957	146
4456.66879999998	968.524169921875	2	10.895	155
4462.5417	646.018188476563	3	8.74878	159
4467.91270000002	879.130432128906	3	5.84883	203
