MS:1000894_[sec]	MS:1000285
9466.494	1255580.125
9537.276	1290400
9608.67	1303905.25
9680.076	1228108.625
9750.888	1242142.75
9822.27	1251062.75
9893.676	1209816.75
9965.676	1254169.375
10037.076	1174050.625
10109.67	1178442.5
10181.076	1185741.75
10253.076	1211593.625
10325.076	1206906
10397.07	1176587.625
10469.076	1262999
10541.076	1279911.125
10613.076	1238769
10685.688	1211618.625
10757.082	1246919.5
10828.476	1108304.5
10901.13	1190520.5
10973.076	1159107
11045.076	1175536.375
11117.082	1152529.25
11189.076	1177276.25
11261.076	1205795.625
11333.076	1125764.125
11405.67	1189525.25
11477.682	1133559.375
11549.676	1112457.5
11622.276	1131959.375
11694.876	1210109
11766.876	1168105.375
11838.87	1196972.75
11910.876	1150113.375
11983.482	1119762.625
12056.076	1220701.625
12127.47	1146362.375
12199.476	1143940.5
12271.476	1085794.25
12345.972	1150561.25
12416.676	1135694.25
12488.676	1094209.75
12561.276	1147450.5
12633.87	1066797.5
12705.876	1123755.5
12777.876	1047032.625
12851.07	1103496.625
12923.67	1104529
12996.276	1045249.625
13069.476	1105227.125
13142.076	1123436.375
13214.676	1102315.625
13286.676	1082668.125
13359.276	1066883.875
13432.476	1104336.125
13503.876	1092401.25
13575.876	1073343.875
13647.876	1071182.5
13719.276	1058425
13792.476	1108245.25
13863.276	1101396.75
13934.676	1101485.375
14006.076	1067124.375
14076.276	1115923.625
14147.076	1066266.5
14218.482	1201016.5
14288.676	1572546.75
14359.47	4585657
14426.67	16123645
14484.276	31729492
14538.288	48204224
14589.036	1185.32141113281
15129.3	57424756
15160.47	62457420
15204.996	26763.50390625
15272.328	3468.74975585938
15352.086	19126.474609375
15465.306	46993672
15490.686	9453.62890625
15597.786	2437.84008789062
15682.116	7323.79052734375
15777.306	41150192
15809.676	42856640
15855.714	31503.34765625
15919.986	1978.77258300781
16698.15	35449636
16737.33	15137.7744140625
16826.7	6878.44677734375
16928.928	2307.11962890625
17070.462	2547.51538085938
17363.748	24236578
17403.888	768.51123046875
18201.942	951233.125
18259.5	1125950.5
18334.494	1067373.75
18410.1	1055236.125
18485.694	1129010.625
18559.5	977617.5
18638.094	1022587.1875
18715.842	1126273.5
18782.676	1099201.375
18850.488	1044999.6875
18919.476	1138701.125
18986.676	1293875.125
19051.476	1301278
19116.276	1178997.375
19184.07	1347890.625
19248.276	1331145.125
19312.476	1426473.875
19375.476	1377850
19440.276	1693009.5
19502.676	1578358
19564.482	1503911.25
19627.476	1464120.125
19692.27	1550985.875
19756.476	1620263.5
19819.476	1712724.25
19881.276	1548707.75
19944.276	1721215.75
20006.07	2118466
20066.082	1959812.625
20127.276	1699558.25
20189.676	2095984.125
20249.67	2004002.625
20310.876	2208061.25
20371.476	1815919
20433.87	1732702.25
20497.47	2595447.25
20556.876	2686317.75
20615.088	2314635.25
20675.076	2497891.75
20734.476	2728151.25
20792.73	2506362.5
20852.076	2825255.5
20910.876	2309300
20972.67	2879447.75
21030.882	2669710.25
21089.676	3141394.75
21146.676	3304921.25
21203.676	3377118.5
21260.676	3490346
21317.076	3937446.25
21373.476	3267469.25
21431.07	4096905
21487.47	4393053.5
21543.276	3861897.5
21599.676	4792174.5
21655.476	4612751.5
21712.476	3908823
21768.27	3132710
21828.876	3933414.5
21885.876	4628378
21941.676	3966274.25
21999.87	4575439
22055.676	4550189.5
22111.476	4961324.5
22167.276	5316798
22222.47	5097021
22277.676	3824506
22335.276	5126490
22390.476	4819903.5
22446.276	4545115.5
22502.676	4422529
22559.076	3344959
22617.876	4269720.5
22675.476	4841351.5
22729.476	4709079
22786.524	4133385.5
22842.276	4797809.5
22897.476	4984719
22953.27	4815386.5
23009.07	5133213
23063.676	3995818.75
23120.676	4377278
23177.676	4671214
23233.47	5004468
23288.676	3924212.75
23344.884	478.677551269531
23956.5	3698174.75
23994.27	4115765.75
24048.876	3519684
24107.076	4939372.5
24162.276	3814989.25
24218.67	3010317.25
24278.67	3991977.75
24335.676	4866452.5
24390.882	4913321.5
24446.676	4605719
24501.876	4074215
24558.276	3968836.25
24615.276	4224459.5
24671.076	4388213.5
24728.07	4765648.5
24782.676	3914956.75
24839.676	4516820
24895.476	3979674.5
24953.676	4728216
25007.676	4772417
25062.876	4360071.5
25119.282	4424160
25175.676	4173492
25231.476	5262161.5
25286.676	4595337.5
25342.476	4439046.5
25398.276	5195564.5
25453.476	4116512
25509.87	4467708.5
25565.67	4671043
25622.082	5325152.5
25676.724	5534564.5
25731.276	5203546.5
25787.07	5363829
25841.676	4153746.75
25898.076	5787951.5
25952.682	4976772.5
26008.476	4270349.5
26065.476	5095959.5
26121.276	5752053
26175.876	5159124.5
26231.076	5982177.5
26285.67	5577595
26340.276	5750982.5
26396.676	6009100
26450.076	4739711.5
26505.876	5350740.5
26561.082	6518207.5
26615.676	5663722.5
26670.276	5755488
26726.076	6677631
26780.07	5686663.5
26835.27	6452708.5
26889.876	6690058
26943.882	5710241
26999.676	6230791.5
27053.67	6999193
27107.676	5442759
27163.476	7012127
27217.476	6300659.5
27272.07	6800054
27326.07	6867606
27380.076	6561661.5
27435.276	7055361.5
27488.676	6462490
27543.276	6763110
27598.476	6183844.5
27653.076	6662531.5
27707.076	7678414.5
27761.676	7269317.5
27815.676	7451550.5
27869.67	7730566.5
27923.076	6281649.5
27978.276	6761604.5
28032.276	6821085
28087.476	6578967.5
28135.602	3537.63940429688
28619.712	6352144.5
28654.476	7771131.5
28707.876	7965980
28761.276	8002206.5
28815.276	7790791
28869.27	7168127.5
28923.276	7233646.5
28977.876	8105441.5
29031.87	6271055.5
29087.076	7738674
29140.476	7980433
29194.476	7841793
29249.076	8471173
29301.87	7503955.5
29355.876	7616998.5
29410.476	8078581.5
29464.476	6686282.5
29519.676	7950672
29573.676	8597627
29627.076	8401919
29681.076	8080398
29735.076	8425506
29781.942	2842.29370117188
30089.7	7663679
30123.276	8027330
30176.676	7681124
30231.276	6730004.5
30286.476	8346780
30340.47	8074294
30394.47	8237765.5
30447.876	8000684.5
30501.876	7952785
30555.87	7546272.5
30610.47	7986481.5
30664.476	8176133
30719.076	8905115
30771.882	8917425
30825.876	8403644
30879.276	8819223
30933.276	8317454
30986.676	8651732
31040.682	8665746
31094.676	8494352
31148.07	8730378
31202.076	8540918
31255.476	7538933.5
31310.676	8733760
31364.076	7794827.5
31418.076	7345138
31472.682	8977544
31526.088	9185131
31573.542	2919.61206054688
31713.3	7179233.5
31748.088	8547949
31801.476	8177666
31856.076	7993377.5
31911.276	8605125
31964.676	9357629
32018.082	9005852
32072.076	8214436
32126.082	9317918
32180.076	8579425
32233.476	8874402
32287.476	8593688
32341.47	8678613
32396.076	9177528
32448.876	8973107
32503.476	9265098
32556.876	7366358
32612.676	8609827
32666.676	9207155
32713.476	8919.287109375
32949.306	8159955
32977.098	2897.77661132812
33653.1	7786217
33687.87	9099152
33741.276	9333156
33795.276	9090182
33849.276	9254085
33903.276	9349344
33951.258	3436.134765625
34156.368	3371.9580078125
34629.9	8876720
34665.276	9884171
34717.482	9080651
34765.962	32502.013671875
34908.9	8612734
34936.794	1647.72277832031
35489.7	9434854
35523.882	8964092
35571.216	5247.48388671875
35826.852	2673.95092773438
36478.5	8384067
36512.676	10076332
36567.276	9969147
36615.714	832.002990722656
37010.1	9136502
37044.276	9281380
37093.506	3921.6591796875
37418.7	8563622
37453.47	9621427
37502.13	7797.73486328125
38115.3	8619540
38151.276	8949849
38198.292	591.304443359375
38641.5	8308949
38669.178	6006.77294921875
39083.118	8846274
39116.676	9522031
39171.276	9995708
39218.946	2768.58715820312
40017.3	9730438
40051.476	10688061
40105.476	11307299
40160.076	10618799
40208.046	4703.88232421875
40388.118	9673980
40422.27	11002707
40476.87	10263938
40532.082	10404173
40586.688	10174595
40641.876	10376617
40697.07	10840589
40751.67	10205876
40806.876	10719339
40861.476	11298106
40915.476	11033551
40963.302	2726.34619140625
41721.9	9094103
41755.476	10122227
41808.876	10160706
41860.548	7843564.5
41918.676	10129523
41972.076	9942162
42026.07	8842619
42073.668	11590.58203125
42296.706	9168979
42330.276	9994034
42383.682	9179130
42437.676	9184545
42491.67	9560173
42545.67	8328290.5
42594.498	2155.12158203125
42747.3	9000642
42781.476	9864240
42836.724	9795334
42889.482	9776912
42944.1	9869846
42997.47	10140274
43052.076	9039796
43106.676	9982577
43161.276	10290231
43215.276	9481297
43269.87	9751148
43324.476	9448317
43372.968	17376.724609375
43562.1	9585348
43596.276	10016277
43650.282	9368232
43705.476	9834231
43760.076	9698863
43815.27	9434238
43870.494	10322535
43924.476	9075822
43980.27	9893705
44035.47	10223701
44083.782	3850.14819335938
44417.106	9568253
44445.282	447.437194824219
44890.5	9183559
44926.476	8704020
44975.574	16057.720703125
45151.746	731.625183105469
45921.9	7986373
45953.112	1212.09130859375
46302.906	7910545
46333.752	831.433471679688
46805.7	9209581
46834.536	2298.93383789062
47211.906	8251014
47247.882	8913067
47304.876	9304246
47354.928	13855.6298828125
48038.706	8729948
48068.178	1711.2822265625
48281.652	517.471618652344
49052.1	8139734
49082.088	7100.71533203125
49257.774	664.724426269531
50021.718	6731.41357421875
50325.306	7634944.5
50361.876	8550699
50412.528	26324.25390625
50921.118	7571478.5
50957.676	7916573
51015.276	7791215
51067.044	1897.3671875
51597.558	721.478149414062
52299.906	6802246
52337.676	7579546.5
52389.102	5306.806640625
52601.904	1389.76184082031
53372.1	7084510
53403.642	40986.44921875
53712.9	5948585.5
53746.98	5466.7373046875
54543.918	6822357
54581.676	6967056.5
54633.21	1607.46801757812
55221.3	6373089
55259.076	6832893
55310.88	3167.07177734375
55863.3	6405839
55894.812	270.405303955078
56550.876	1053.71520996094
57062.1	6407302
57093.258	6768.30029296875
57499.5	5488083.5
57532.782	4933.43994140625
58331.106	5507157
58370.076	6252538
58425.876	5758953.5
58481.7	21627.94140625
58734.834	10519.1181640625
59272.506	5559803
59310.876	5720681.5
59363.4	4286.53125
60161.706	5640278.5
60193.38	10307.5029296875
60775.506	5351007
60807.726	2385.59155273438
61605.9	4998069.5
61639.2	3530.94750976562
62291.1	4993170
62330.076	5053609
62384.454	5860.23583984375
62934.156	11752.376953125
63570.3	4919412
63608.676	5019236.5
63662.082	967.297058105469
64127.706	4770445.5
64160.7	19068.900390625
64465.512	5080310.5
64504.476	5077144
64563.876	5008826.5
64623.876	5061942
64676.67	3386.93310546875
65235.3	4655583.5
65275.47	5030894
65333.676	4943954
65393.676	5218283
65446.404	5908.201171875
66145.614	5995.3916015625
66915.3	4162594
66956.076	4042407.5
67017.276	4315910
67077.87	4714239
67137.276	4648171
67196.676	4777495.5
67256.07	4652939.5
67315.476	4420804
67375.476	4645795.5
67436.676	5080207.5
67493.676	4505270.5
67548.378	14923.6533203125
67897.506	4285707.5
67937.076	4483670
67990.98	506.942749023438
68745.9	4300629.5
68779.458	16977.966796875
69107.7	4335157
69147.276	4200667.5
69207.282	4437270.5
69267.276	4507935
69327.27	4332833
69387.87	4174139.5
69447.876	3997575
69508.476	4263716
69569.076	4280101.5
69629.07	5251076
69686.076	4275939
69745.476	4511145.5
69805.47	4054900.5
69866.67	4280351.5
69926.688	4480448
69986.676	4452652.5
70046.07	4367133.5
70099.902	4214.765625
70898.106	4104426
70938.876	4232315
70998.876	5264840
71056.476	3949749
71111.232	820.997741699219
71909.1	3579966.75
71950.476	3750766.25
72011.676	4427515.5
72072.276	4236541
72132.27	4081509.5
72187.2	4482.98583984375
72984.9	3998653.25
73024.476	4003974.75
73085.076	3825401.75
73140.234	12502.2509765625
73557.318	3676374.75
73599.276	3917909.25
73659.276	3933838
73720.476	3788631.25
73781.676	3821870.5
73842.87	4116074.25
73902.882	3841016.75
73957.548	763.312561035156
74755.5	3386475.5
74797.476	3653738.25
74858.07	3723868
74919.276	3706175.75
74973.978	11341.2099609375
75549.306	4253375
75587.076	3659707.5
75641.196	975.541564941406
76439.1	3332523.5
76480.518	3242106.5
76542.882	3365750
76604.682	3407453.25
76665.882	3539508.75
76727.076	3598568.75
76788.276	3649873.25
76848.276	3525112.25
76910.67	3551225.5
76970.076	3317424.75
77031.888	3364361.75
77093.088	3481226.75
77154.27	3576091.25
77214.276	3557288.5
77274.876	3119193.75
77337.876	3534078.25
77398.47	3388641.75
77460.276	3274517.75
77522.076	3515153.25
77583.276	3311317.5
77644.47	3503559.75
77705.676	3519109.5
77765.676	3460319.5
77826.876	3377240.75
77888.676	3386152.75
77949.876	3489635.25
78011.676	3300254.5
78067.56	2658.4033203125
78865.5	2829555.5
78902.802	867.208740234375
79700.7	2106811.5
79739.076	2160323.5
79796.076	2463803.5
79853.676	2380296.75
79912.476	4195145.5
79968.876	3364047.5
80031.876	3216652
80092.476	4066770.5
80150.676	3214008.25
80211.876	3201611.75
80274.27	3361821
80334.876	3275375.75
80395.476	3241867
80456.724	3091019.25
80518.47	2940227.5
80580.876	1843753
80642.076	2373366
80699.67	2321933.25
80757.276	3846297.75
80814.876	3332770.25
80869.938	3052.884765625
81632.7	2785298.5
81675.876	3287274
81735.87	2800131.25
81798.27	2983871.5
81860.076	3158270.5
81922.476	1755166.25
81983.67	2372636.5
82041.276	2264255.25
82098.876	2326456.25
82156.476	2230785.5
82214.07	3953209.5
82272.276	3077260.5
82327.722	1234.609375
83118.864	3261.4287109375
83888.754	2579152
83927.676	2804174.25
83988.876	2770039.5
84052.476	2982910
84114.276	2863867
84176.088	2993486
84237.27	2944917.25
84299.076	2132505
84360.282	2893763
84422.682	2959365.25
84483.276	2725984.75
84539.226	1960.54541015625
85337.1	2641713.25
85380.282	2835198.25
85440.876	2912676.25
85502.676	2855813.75
85563.27	2873027.25
85625.088	2699242.75
85687.488	2703251
85749.876	2838883.75
85812.27	2730922.75
85873.476	2701994.75
85937.076	2931744.25
85998.276	2790226.5
86052.924	3230.591796875
86850.9	2575622.75
86894.076	2866362.75
86954.682	2809129.25
87016.476	2838416.25
87071.784	1819.32995605469
87869.7	2757317.25
87911.688	2712302
87974.088	2656166
88036.476	2891385.5
88097.67	2725149.75
88160.076	2875301.75
88220.076	2736903.75
88281.87	2720932.25
88343.076	2582925.5
88405.476	2874992
88466.082	3153129.75
88526.07	2892676.25
88586.67	2804586.75
88647.888	2708601
88709.076	2688241.25
88770.876	2327802.5
88832.076	2684829.5
88894.482	2771684
88955.694	2690020
89018.088	2623978.75
89079.27	2639134.75
89141.67	2656837
89203.476	2646527
89265.276	2628017
89327.676	2594253.25
89391.876	2615533
89451.876	2570625.25
89513.676	2751269
89574.876	2740288.5
89637.276	2602616
89698.476	2545844.5
89760.276	2681067.25
89821.47	2664362.75
89883.27	2630296
89945.676	2630278.5
90007.488	2739110
90068.67	3125509.5
90126.876	2791722.5
90188.076	2513346.25
90250.476	2746423.25
90310.476	2627477.25
90367.17	1552.77221679688
91164.306	2434219.25
91207.476	2448677.75
91269.876	2523249.5
91332.27	2527806.25
91394.076	2312582
91456.488	2368039.75
91518.888	2483236.75
91580.67	2481789.75
91642.47	2550600.25
91703.676	2495160
91766.076	2535343.5
91827.27	2377696.25
91889.676	2508411.75
91951.476	2371453
92013.876	2647428.75
92075.676	2663124.25
92136.276	2564381
92198.076	2309790.75
92260.482	2906678.5
92319.276	2446180
92382.924	2446274.25
92443.476	2478890.25
92505.276	2399764.25
92567.682	2685005.75
92628.276	2396570.5
92690.676	2345641.75
92754.276	2640749.5
92814.276	2556510.75
92876.07	2916089
92934.276	2612649.5
92996.724	2538130
93056.076	2261506.5
93117.876	2975696.25
93176.076	2916914.75
93234.276	2598085.75
93295.476	2351947
93357.87	2477762.75
93420.27	2475238.5
93482.094	2332835.5
93545.082	2601020.25
93606.876	2423493.5
93667.476	2611218.25
93728.076	2344585
93791.076	2594539.75
93851.676	2906625.5
93909.276	2446593.75
93971.076	2486124
94032.876	2605173
94093.476	2850493.5
94152.876	2440156.75
94214.676	2645813.75
94275.276	2472804.5
94336.482	2376702.75
94399.47	2502032.75
94461.27	2332378.5
94523.076	2531525
94584.276	2370157.75
94646.07	2349223.75
94708.47	2354195.25
94770.876	2549418.5
94832.076	2607257.75
94892.67	2295615
94955.076	2326786.5
95016.888	2655491.25
95075.676	2496522.25
95136.87	2214143.25
95199.276	2667321.5
95259.276	2543063.25
95319.276	2334737.5
95382.276	2466984.5
95444.076	2992056.75
95502.924	2401829
95564.076	2221666
95625.876	2119760.5
95688.276	2352569
95750.676	2396005.75
95811.876	2248841
95874.87	2206802.5
95937.276	2419656.25
96000.276	2351289
96062.082	2400317.75
96123.276	2321323.75
96178.392	1442.99914550781
96975.9	2119745
97019.676	3030674.75
97076.676	2355492.25
97138.482	2253246.75
97200.276	2199576.5
97262.076	2242067
97323.276	2195353.75
97385.676	2300078.25
97446.87	2739468.5
97505.076	2148600.25
97567.476	2230434.75
97629.876	2528423.5
97688.676	2300664
97750.47	2213958
97812.876	2292748.5
97874.676	2237978.75
97936.476	2196377.5
97999.476	2449363.75
98059.476	2601398.5
98119.476	2366912
98179.476	2336070
98242.47	2756073.25
98300.076	2255179.25
98361.876	2347904
98423.67	2357781.75
98485.476	2094441.25
98548.476	2231201.25
98610.876	2376701
98672.07	2161132
98734.476	2163010
98796.876	2168771
98859.276	2118277
98921.076	2199135.75
98982.876	2315455
99044.076	2348041
99105.276	2158105.75
99167.676	2171493
99230.076	2264928
99290.676	2137632.75
99354.276	2473325.5
99413.076	2124099.75
99476.076	2660223
99533.676	2335115.25
99595.476	2008258.625
99658.476	2092748
99722.07	2235948.5
99783.276	2245425.25
99844.476	2321765
99906.276	2225583.75
99968.07	2128889.25
100030.476	2155455.25
100092.276	2201234.5
100154.076	2141501
100216.47	2589474.25
100274.676	2081178.75
100337.076	2256081.5
100398.276	2160026.25
100460.076	2260190.25
100521.876	2551341
100580.682	2213647.75
100641.888	2617229.75
100700.676	2111404.75
100763.076	2309974
100823.676	2318591.5
100884.876	2177339.25
100941.078	83921.546875
101268.9	2107682.5
101312.076	2453981.25
101370.294	2564391
101428.476	2217303.5
101490.876	2635579.25
101549.676	2248578.75
101610.876	2665515.5
101668.476	2229886.25
101729.67	2316909.5
101790.87	2309041.5
101852.076	2144750.75
101913.876	2045772.25
101975.07	2604436.25
102033.27	2183822.25
102095.076	2115767
102157.476	1996131.625
102219.27	2151061.75
102275.184	29980.783203125
102895.5	1875377.875
102938.076	2061452
102999.876	2127091.75
103061.67	2057480.75
103124.076	1970365.5
103186.476	2061975.5
103248.876	2623894.75
103307.076	2502446.5
103365.882	2014277
103428.876	1934708.75
103490.07	2311128.75
103551.27	2025951.5
103612.488	2159438.75
103675.476	2125259.75
103736.076	2477419
103795.47	1899354.125
103856.676	2059391.125
103918.476	2522716.75
103976.676	1979469.5
104039.07	2500096.5
104097.876	2011045.625
104160.276	2134296.25
104220.876	2023982.25
104283.876	2039031.25
104345.076	2138088.5
104406.876	2335657.25
104467.476	2018907.75
104529.276	2241606.5
104588.07	2111665
104649.276	1996321.75
104711.676	2051963.625
104774.67	2074857
104835.876	1918090.625
104898.276	2688218.25
104955.282	2075376.375
105017.67	2054683.75
105080.076	1982964.375
105142.476	2325124.75
105202.476	1994541.875
105264.87	2162384
105325.476	2473663.5
105383.682	1831141
105446.676	2123174.5
105507.87	1947911.25
105569.676	2024282.625
105632.676	2163253.25
105693.282	2004739.25
105756.276	1967969.25
105818.676	1903980.75
105880.518	2423905
105939.276	2122168.75
106001.67	2142006
106061.07	2068025.125
106122.876	2459046.75
106180.476	2008311.5
106242.876	1933634.5
106304.724	2092892.875
106365.276	1790285.625
106428.276	1771760.375
106488.888	1994364.875
106551.276	1941367.5
106613.076	1934227.875
106674.876	2004087.875
106736.676	2375941.5
106795.524	2473213.75
106853.07	1956885.625
106917.288	1983583.25
106977.276	1839779.75
107039.676	1817440.625
107103.276	2466900.25
107161.476	1794542.5
107223.876	1828105.125
107286.876	1603153
107349.27	2028613.125
107411.076	1890194.75
107472.276	2477565.25
107529.876	2426823.5
107587.524	1968070
107650.476	2485194.5
107708.088	2521116.75
107766.276	2268731.5
107825.67	1979732.625
107888.076	1592223
107951.076	1746884.875
108013.476	1838382.125
108075.876	1905455.375
108137.682	2072302
108198.888	2535120.5
108257.076	2486389.5
108315.276	2075846.625
108377.076	1917240.375
108439.476	2038987.5
108500.082	2024229.375
108560.07	2084300.875
108621.276	1910631
108683.676	1597256.125
108746.076	2517275
108804.27	1963616.125
108864.876	2551098.25
108921.876	1941097.75
108984.276	1715501.5
109045.47	1508719.5
109107.876	2054818.5
109166.082	2459953.5
109224.276	1591930
109286.076	2001780
109347.876	1816635.25
109410.876	1816310.5
109472.076	1948475
109533.276	2301857.25
109591.476	2166083.25
109648.476	2372257.5
109706.676	1998367.625
109764.276	1965796.125
109822.494	1980771.875
109884.276	1723522.625
109946.076	1531090
110009.076	1970122.125
110066.676	1968531.5
110124.876	2023060.375
110183.676	1918315.625
110241.282	1879915.25
110300.076	2128139.75
110357.67	1527561.375
110419.476	1986578.75
110477.688	2077413.625
110535.876	1955595.875
110594.07	1881329
110652.276	1933362.75
110710.476	1905716.5
110768.076	1795904
110831.07	1925938.625
110890.476	2217170.25
110948.676	2285208.5
111007.488	1987402
111065.676	1944123.875
111123.876	1902177.5
111182.076	2050364.375
111240.276	2024323.875
111298.476	2020181.625
111356.676	1896902.875
111414.876	1898774.5
111474.888	2030053.375
111531.876	1946633.625
111590.676	2034835.25
111648.276	1993272.875
111706.476	1978127.375
111764.718	1983095.75
111822.876	1555749.625
111884.676	1892454.125
111942.882	1945136.375
112001.076	1946231
112059.288	1997407.375
112117.476	1931931.125
112175.676	1612850.875
112238.082	1861147
112295.676	1939913.25
112353.876	1892197.375
112412.076	1983206.5
112469.676	2308867.75
112527.882	1505171.875
112590.276	1967061.125
112648.47	2089552
112706.676	1515091.375
112768.476	2063913.5
112826.688	1960400.625
112884.87	1927051.125
112943.07	1962023.125
113001.276	2087060.875
113060.676	1873370.625
113123.076	1855479.875
113184.87	2082198.25
113243.076	1488502.25
113305.476	2013511.25
113363.676	2027130.625
113421.27	2027561.75
113480.076	1996577.375
113538.276	2027805.5
113595.876	2184258
113654.07	2066080.875
113712.876	2103755.25
113771.076	2061933.5
113829.282	2064007.375
113887.476	1949199.75
113945.682	2107056.25
114003.876	1672726
114065.076	2078647.375
114122.676	1972764.625
114181.476	1777948.125
114243.876	1980058.75
114302.076	2074784.25
114360.276	1966794.375
114419.076	2008513.25
114477.276	2318375
114535.476	1887615.125
114597.276	1590037.375
114659.07	2092346.875
114717.276	2015847.25
114775.482	2011746.625
114834.876	2271950.25
114891.876	1795328
114953.076	1778603.375
115016.076	1495082
115077.276	2181549.25
115136.076	1885518.125
115197.876	1688184
115258.482	2059353.625
115316.076	1456134.625
115378.476	1704257
115440.27	1818146.75
115500.276	1747701.375
115561.476	2010258.625
115622.07	1833136
115684.47	1531462.75
115745.676	2016250.125
115803.876	2024058.5
115863.876	1866073.125
115925.67	1949075.625
115983.876	2186833.75
116042.682	2245024.75
116099.676	1745179.5
116162.676	1437642.75
116225.07	1748185.25
116283.876	2061094.875
116337.408	70747.75
116710.5	1653486.125
116754.282	1555381.5
116814.276	1771993.5
116876.076	1710993.125
116939.076	1997476.625
116997.27	1982366.875
117055.476	1868228.125
117114.876	1839839.5
117174.876	2243188.5
117233.076	1617947.875
117294.276	1802140.875
117356.676	1471898.375
117417.87	2192600
117476.076	1889523.25
117537.282	1965591.625
117597.282	2157626
117655.47	1808854.375
117717.876	1899748.875
117779.076	2281853.5
117837.282	2199417
117895.476	2054126.5
117956.076	1696712.75
118017.876	2300915.75
118076.076	1632850.625
118137.876	2287562.75
118197.276	2128251.5
118254.276	1814681.5
118317.282	2075447.625
118374.276	2025311.125
118434.876	1671347.5
118496.076	1703132.125
118557.282	1789725.75
118619.088	1822197.125
118681.476	2122056.25
118740.27	1647059.375
118802.094	2261310.75
118860.276	1459421.375
118923.282	1537516.25
118985.676	2061553
119043.876	1719783.375
119106.276	1688644.375
119169.876	1494309.625
119232.27	2198861.5
119290.476	2221819.75
119348.682	1928666.75
119407.476	2326809.5
119465.67	2238038
119523.876	1806274.125
119585.676	1969490.875
119643.876	2484456.25
119700.876	2038527.25
119760.876	1684205
119825.076	1963137.125
119886.282	1956336
119947.47	1774526.75
120009.87	1764713.125
120072.276	1695651.5
120137.076	1711499.75
120199.476	1708796.375
120261.276	1895572.625
120323.076	2322725.75
120381.282	1825687.25
120444.276	1767481.75
120506.676	1820430.25
120569.076	2005060.125
120630.282	1803288.25
120692.67	1832360.25
120755.676	1727120.75
120820.53	1910865.25
120881.076	1958940.625
120942.276	2394145.25
120999.876	2008148.5
121061.124	2235328.5
121120.476	1851518.625
121182.876	2220525.5
121242.276	1893991.625
121305.876	1844706
121367.676	1994663.125
121428.882	1779235.75
121491.276	2294348
121550.676	1840271.875
121613.082	2126772
121673.088	2092084.5
121733.676	2025370.625
121796.076	2275081
121854.876	1884103
121917.876	1845167.5
