MS:1000894_[sec]	MS:1000285
13164.762	1336954.875
13234.362	2863326.75
13292.616	2650299.75
13350.156	1308404.125
13422.162	1266159.875
13491.168	1253438.375
13561.962	1232886.625
13630.956	1265653.625
13701.762	1148488.625
13771.962	1106314.25
13842.162	1197818
13911.762	1306253.125
13981.368	2701622
14037.762	1136069
14107.956	1208447.25
14176.956	1393189
14241.78	1269845.75
14310.156	4730438
14365.962	3000821
14425.962	11072364
14484.156	16928152
14537.562	40842028
14590.356	21649158
14644.806	22237.501953125
14731.272	2786.76684570312
14838.048	3525.94458007812
14963.886	1002.55206298828
15741.648	13801040
15785.586	37369380
15843.18	55994436
15900.78	53307320
15957.402	14020.2236328125
16017.354	8938.736328125
16128.546	3029.91845703125
16259.64	63846768
16297.158	5377.5390625
16385.028	7713030
16434.18	23265738
16493.58	7952640.5
16563.78	7094117
16636.98	7639962.5
16708.98	6706602
16782.396	35963.57421875
16940.628	5509491
16997.94	18716762
17049.756	7190650.5
17115.756	5434164
17187.762	6743492.5
17254.362	23439122
17308.962	5026721.5
17384.556	6244083.5
17452.356	19893900
17508.762	4711049
17580.174	17659686
17636.562	14685931
17691.156	9153609
17751.168	5919959
17816.556	14408504
17872.956	4778025.5
17944.956	4739482.5
18013.962	2710985
18084.756	3648309.25
18150.198	3493802.75
18216.756	1617612.375
18294.162	1933734
18366.162	1690873.625
18445.956	2037334.75
18519.762	1620170.125
18597.756	1728794.875
18674.556	1680718.5
18751.362	1498280.25
18829.362	2019069.625
18899.556	2241973
18967.356	1325755.375
19047.762	1406071.25
19126.356	1330839.875
19206.156	1842759.625
19279.356	1368674.875
19356.162	1565032
19431.156	1269375.125
19511.562	1167694.875
19592.562	1135720.75
19671.756	1219836.75
19750.368	1070867.875
19831.362	1130171.375
19911.156	1069771.375
19991.556	983732.3125
20074.962	995602.625
20157.156	998328.4375
20238.756	953493.4375
20320.962	908774.8125
20404.356	889960.125
20488.362	878292.6875
20571.156	901277
20653.356	886312.3125
20737.956	863960.6875
20818.962	1027146.8125
20896.356	992500.6875
20975.562	916302.3125
21054.774	967695.5625
21133.968	1106379.125
21211.962	768194.5625
21294.162	797833.6875
21375.762	791228.25
21459.162	753566.75
21540.762	740749.3125
21624.162	932875.125
21703.356	705808
21786.762	729120.5
21869.562	687300.5
21954.156	837622.875
22033.356	928764.125
22110.762	662399
22196.556	683517.8125
22280.556	764746.875
22362.162	656024.375
22446.756	718933.9375
22529.562	664447.75
22612.98	684475.6875
22696.956	687681.125
22780.962	1127671
22854.162	764156.625
22933.956	662899.75
23018.556	693018.5625
23101.362	942459.25
23177.556	698442.4375
23259.756	687141.5625
23342.562	681600.8125
23425.956	653068.75
23508.756	652330.5625
23592.162	707897.75
23674.356	698390.8125
23755.956	651438.125
23840.568	750624.6875
23920.362	652053.5
24004.356	679191
24087.762	661810.1875
24169.956	676900.125
24252.756	652493.0625
24335.562	630809.3125
24418.362	601928.875
24502.956	858679.4375
24580.956	684443.1875
24660.756	641819.8125
24744.156	638938.625
24825.762	639860
24908.562	663543.3125
24990.162	629955.4375
25072.362	628317
25154.562	684028
25234.362	635132.6875
25316.556	633659.5625
25399.368	613303.5625
25481.562	645244.75
25562.556	630929.25
25644.162	619529.375
25725.756	647754.8125
25806.156	782389.8125
25882.962	652815.875
25963.356	657235.875
26044.356	624560.25
26126.574	609202.375
26206.962	628818.25
26287.956	718117
26367.204	773196.5625
26442.174	651887.5625
26521.356	686108.75
26600.562	743699.1875
26677.962	605810.25
26759.556	685105.1875
26837.556	790476.4375
26913.756	683398.3125
26991.756	695391.6875
27069.756	745358.9375
27145.956	958079.6875
27219.762	688104.875
27296.562	741717.9375
27373.362	644757.125
27450.204	649273.875
27531.762	719951.375
27608.562	816002.3125
27682.962	709748.9375
27760.356	866310.625
27834.156	974933.9375
27906.774	730560.875
27982.956	851197.25
28058.562	1060092
28128.774	953795.875
28201.362	771706
28277.556	816014.75
28351.968	854271.0625
28425.756	1172063.25
28493.568	759955.3125
28570.956	885765.75
28642.974	985299.875
28715.562	964165.5625
28788.156	883453.8125
28861.356	1017761.5625
28933.356	891822.5
29007.162	1019815.9375
29077.956	993454.75
29149.962	849420.0625
29224.962	1135422.625
29294.562	945110.25
29366.562	1152601.375
29436.162	1109217.625
29506.356	1105628.5
29577.756	1040814.9375
29649.162	1125021.125
29719.362	1438766.25
29782.956	1127627.25
29852.562	1176676.75
29920.362	1248834.5
29988.162	1324120
30054.156	1207563.875
30122.556	1250582.125
30189.162	1279568.5
30255.768	1165120.125
30324.756	1248492
30393.162	1115155.875
30463.962	1165259.375
30531.756	1246547.125
30598.356	1237809
30666.762	1344718
30731.568	1092500.125
30802.956	1330890.25
30868.956	1252095.625
30937.374	1213785.125
31003.362	1237968.5
31070.556	1342019.125
31136.562	1274207.75
31204.356	1379640
31270.356	1477960.375
31335.156	1412041.875
31400.562	1540932.75
31464.768	1571497.75
31528.956	1453605.5
31594.956	1570552.875
31658.562	1462606.375
31723.962	1630040.5
31786.962	1448444.25
31851.756	1612887.25
31914.762	1514303.125
31979.556	1759061.5
32041.356	1630206.625
32105.556	1630948.25
32168.556	1959279.625
32230.362	1650167
32293.956	1824807.875
32356.956	1769201.75
32418.762	1889062.75
32480.562	1609344.625
32545.356	1699632.5
32609.562	1737464.875
32671.98	2036578.875
32733.174	1919820.625
32795.556	2078704.375
32857.956	1853133.75
32919.174	1686096
32984.556	1933668.375
33045.756	1871364.875
33108.756	1983285.5
33169.962	2159452.5
33231.156	2109051.5
33291.762	2183077.25
33352.356	2141380.5
33413.556	2225438.25
33474.156	2559231.5
33533.562	1835040.125
33596.556	2015440.875
33658.356	2438772.5
33718.362	2400315.75
33777.762	2406518.25
33837.756	2356558.75
33897.756	2552604.5
33956.562	2321909.25
34017.162	2687078.25
34075.962	2623574.5
34135.356	2717660.75
34193.562	2632160.75
34253.562	2139314.25
34314.762	2472303.5
34374.162	2406237
34433.562	2771914.25
34492.362	2351899.25
34552.962	2487714.5
34612.956	2855440.75
34671.162	2750025.75
34729.962	2308011.25
34790.562	2769608.25
34849.356	3268194.25
34906.356	2873349.25
34964.556	2575127.75
35024.562	2405671.75
35084.562	2735274.25
35143.956	2483224.75
35202.774	2875476.75
35261.562	3499102
35318.562	2595117.25
35377.962	2340525
35438.556	2505324.75
35499.762	2791503
35557.962	2826295.5
35613.156	2785911.75
35674.962	2613745
35734.962	2932085
35792.562	2745173.5
35851.362	2609614.75
35911.356	2590331
35970.768	2834051.25
36029.562	2806471.5
36089.004	2507489.25
36148.956	2865635.25
36207.774	3075303.5
36265.362	2915251.5
36323.556	2754480.25
36383.556	3466057.75
36440.562	2210481.5
36502.362	3348901.25
36559.362	2795761.75
36618.756	3130896.5
36676.956	3065184.75
36735.162	3117256.5
36793.368	3205917
36852.156	3229738.75
36909.756	3279199.25
36967.374	2916349
37026.756	3336297.5
37084.374	3312257.5
37141.956	3414164.75
37199.556	3576692.75
37255.956	3487018.25
37314.174	3824105.75
37370.556	2855321.5
37430.01	3911595
37486.962	3557212.75
37543.974	3206171.5
37602.162	3463407.5
37660.962	3193318
37718.562	3997796.5
37774.962	4139123.25
37830.762	3952668.25
37887.81	2763557.5
37947.198	3757145.25
38004.168	4351424.5
38060.562	4236007.5
38116.956	4098926.75
38173.356	3982828.75
38230.362	4198107.5
38286.156	3549173
38342.388	503.791534423828
39134.586	3951446.25
39171.756	4786291
39226.356	4110213.5
39282.762	5109096.5
39338.562	3490415.75
39396.156	4438413
39452.562	4837410
39507.762	4140954
39564.762	4711122.5
39620.556	4788847.5
39675.762	5398014.5
39730.356	4228825.5
39787.962	5421325
39841.962	5374024
39897.156	4824881
39952.956	4534603
40008.162	4292172
40064.562	4228473.5
40121.556	4855365
40177.956	4450292.5
40232.556	3944781
40289.562	3890363
40345.968	3926463.25
40402.356	3781163.25
40458.756	2773384.5
40516.956	2244618.5
40577.562	2362364
40636.968	2061321.875
40697.556	1509172.75
40760.562	1430804.125
40824.756	1046139.9375
40896.156	1079083.625
40965.156	865389.3125
41038.362	687100.25
41115.762	669043.75
41194.356	785540.9375
41270.556	666381.625
41351.562	660804.375
41434.962	909150.8125
41511.756	851058
41590.362	782718.5
41671.362	909328.1875
41748.756	763762.9375
41831.556	751021.875
41916.168	778259
41997.162	674527.25
42082.356	729824.875
42163.356	694183.9375
42246.756	674449.9375
42329.562	474189.5625
42420.156	651182.6875
42501.762	659895.5
42583.956	752334.3125
42661.356	620726.625
42742.962	709418.4375
42820.956	662109.875
42900.174	829524.25
42975.762	774450.8125
43051.392	967149.8125
43123.962	1075725.125
43194.756	923757.5625
43268.556	1152910.625
43337.562	1157251.875
43405.956	1256326
43474.356	892799.3125
43548.756	1150322.5
43619.556	1389427.75
43684.956	1493808.875
43749.762	1499542.625
43815.162	1539503.875
43879.362	1448764.875
43945.356	1177325.125
44016.162	1724692.625
44078.562	1620444.875
44142.774	1543970
44207.556	1667550.75
44271.756	1895142
44333.574	1647340.5
44397.762	1885309.5
44460.156	1688063.75
44524.356	2130776.5
44584.956	1991121.375
44647.356	1230823.125
44717.562	2015363.875
44779.356	2167818.5
44840.562	2062659.875
44902.962	2140265.25
44963.556	2274664.25
45024.756	2190632.25
45085.374	2000433.125
45147.816	2180941.75
45208.956	2038050.5
45272.562	2066043.125
45335.556	2424254.25
45394.962	2390675.75
45456.156	1979093.125
45518.562	2337373
45579.162	2478297.25
45640.362	2255229.25
45702.162	2533741.75
45761.556	2861622.5
45821.568	2915306
45879.162	2630823.5
45940.362	2662141.25
45999.162	2741813
46059.756	2760644.75
46117.962	2566560.25
46175.556	2926515.25
46237.356	2787984.25
46297.956	2940462.25
46355.562	2903980
46414.962	2823206.5
46474.362	2985040
46533.162	2877232.75
46592.562	3078166.75
46650.762	3014147.25
46709.562	2409668.75
46771.362	3138828.75
46829.562	3108928
46888.356	2854337.25
46948.362	2944074.5
47007.162	3247910.5
47065.356	3389078.5
47123.556	2626944.75
47184.162	3534762
47241.756	3411165.25
47299.356	3113924.5
47358.162	3646530.5
47416.362	2625894
47475.756	3460309.5
47533.356	3017166
47592.756	3233748.5
47650.362	3263494.75
47708.562	3677923.75
47766.756	3031323.5
47826.156	2783907.5
47886.174	3271881.75
47943.762	3299143.25
48001.956	3264389.5
48060.756	2978714.75
48119.562	3468890.5
48177.762	3443737.25
48235.962	3730437.5
48292.962	3484388.25
48351.156	3854421.75
48408.174	3421792.75
48465.162	3859133
48522.156	3066287.75
48582.756	3017859.5
48640.962	3963561.75
48698.556	3417522
48754.956	3489355.75
48812.604	3712213.25
48869.562	3273743
48927.762	3747344
48984.774	4114723.25
49040.556	3822007
49097.556	3895066.5
49154.562	3453533.75
49212.168	3759736.5
49269.156	4039577.25
49325.556	4404224
49381.356	3896382.75
49437.762	3746532
49494.762	2955517.5
49554.756	3763334.75
49611.756	4118208.25
49668.162	4393370
49723.962	3725276.75
49780.956	3557172.25
49838.562	3967099.25
49892.604	4357948.5
49951.962	4237773.5
50007.756	4050718.75
50064.156	4424747
50120.556	4113036
50176.956	3370506.5
50235.174	4222970
50291.556	3697344.75
50349.156	3031458.75
50408.556	4091951.25
50465.562	3699074.75
50523.156	4035941.75
50580.156	3732814.25
50637.162	4568204.5
50692.962	4443463
50748.762	3770816.25
50806.356	4303563
50863.956	4001836.25
50919.762	4461933.5
50977.362	3737459
51033.156	4114974
51090.804	4402773.5
51145.956	4601097.5
51201.768	4269879.5
51258.162	3998022.5
51315.156	4485567
51370.956	4653696
51427.362	4290182
51483.756	4337677
51540.156	4999228.5
51595.356	4954375
51651.156	4683403
51706.962	4924285
51762.174	4652765.5
51819.156	4127789
51875.556	4795216.5
51931.362	5431350.5
51986.562	4937826
52041.756	5135711
52096.956	4243364
52153.962	4257573
52210.356	4572409.5
52266.762	4549600.5
52323.156	4627123.5
52378.962	5072960
52434.756	4834533
52490.574	4969606.5
52546.356	5175090.5
52601.556	4877443
52658.562	5251070.5
52713.162	4642515
52768.962	5169956
52824.756	4972533
52879.956	5035665.5
52935.762	5143001
52991.562	4021115.75
53049.156	5199489
53104.356	4064633.25
53161.956	4250792
53218.356	4490132.5
53275.362	4496463.5
53331.756	4291360
53388.762	5081230.5
53444.562	5174813
53500.962	5209881
53555.556	4584370.5
53612.61	4299044
53668.956	4009738.5
53726.562	5512191
53781.762	5059336
53837.562	4620458.5
53893.956	5138937.5
53949.162	5012076.5
54005.562	5218493
54060.156	5639422.5
54115.356	5238874.5
54171.162	5483444.5
54226.362	3954391
54284.556	5009507.5
54340.956	5313176.5
54394.956	5350532.5
54451.362	5226408.5
54505.962	5193981.5
54561.156	5049419
54616.362	4976433.5
54672.156	4436366
54728.562	5044370.5
54784.362	5237429
54839.556	4886486.5
54895.356	5225196.5
54950.556	4269216
55007.562	4653460
55063.362	5137280.5
55118.562	4938763
55174.368	5278942.5
55229.562	5117496.5
55285.362	4709788
55341.156	5446331.5
55396.356	5216431
55451.562	4380067
55509.162	5277315
55563.162	5301626.5
55618.356	3051429.25
55678.962	5111252.5
55734.156	3965111.5
55791.762	5507580.5
55846.962	4716075.5
55902.756	4184060.75
55959.762	5053706.5
56012.616	4419323.5
56071.362	4869739
56127.156	5033041.5
56182.356	4821302.5
56238.156	5075339
56293.962	5265027.5
56349.156	5189676
56403.756	5110083.5
56458.962	4999093.5
56514.762	4852163.5
56570.562	5189909.5
56625.756	5019089
56681.556	5225109
56736.756	4357827.5
56793.162	4721567
56850.204	5377876.5
56904.156	5315785.5
56959.362	5222074
57014.562	5161715.5
57069.162	5409035
57117.726	630.711242675781
57915.186	4430771.5
57951.762	4172086
58008.162	5215874.5
58063.962	5181473
58119.162	5340602.5
58173.762	5465998.5
58228.962	4725955
58284.762	5306790
58339.962	5074117
58395.756	5677728
58450.356	4626007
58506.162	5146738.5
58562.562	5357583.5
58617.162	5431644.5
58671.756	4977227
58727.556	4948654
58783.362	5522700
58838.562	5140069
58893.756	5718171
58948.362	5490500.5
59003.574	5345714
59058.768	5388400.5
59113.362	5286051
59168.556	5370748
59223.756	5539810.5
59278.362	5442758.5
59333.562	5092046.5
59389.356	5270957.5
59444.556	5272135.5
59500.962	5819879
59555.562	5115042.5
59610.762	5669498
59665.356	4956033.5
59721.156	4959089.5
59776.956	5184955.5
59832.156	5504401.5
59887.356	5508753.5
59942.562	5629824.5
59997.156	5629448.5
60052.356	5457975
60107.562	5208843
60162.756	4676541.5
60219.762	5856737.5
60274.362	5629678.5
60328.956	5221644
60384.762	4973737.5
60440.556	5285256.5
60496.356	5519858.5
60551.562	5491723
60606.762	5238646
60661.356	5806515.5
60716.556	5586595
60771.162	5809264
60826.368	5522658
60880.962	5594129
60937.356	5186709.5
60992.01	5085160.5
61047.162	5800140.5
61101.762	5664320.5
61156.962	5603906
61212.156	5603881.5
61266.768	5329202
61322.016	5670370.5
61377.162	5676936
61431.756	5640684.5
61486.356	5522440.5
61541.562	6059259.5
61596.762	5820789
61650.762	5348223
61706.556	5738149
61761.156	5524542.5
61816.356	4608130.5
61873.356	5891018.5
61927.962	4986857.5
61983.756	4817194.5
62040.156	5009603.5
62095.956	5006168.5
62151.762	5684321
62207.556	5305959
62262.162	5349258.5
62317.362	5477267
62373.174	5587403
62426.556	5587135
62481.756	5663888
62536.962	5271107
62591.556	6002053
62646.162	5463396
62701.374	5611431
62755.956	5107878.5
62812.362	4971356
62868.162	5449860.5
62922.756	5698352
62978.562	5456162.5
63032.556	5499023.5
63088.41	5525954
63141.762	4998973.5
63191.28	502.240051269531
63988.992	4348248.5
64026.156	5204553
64080.762	5094052.5
64135.956	5198230
64190.556	5200805
64245.762	4638899
64302.156	4723866.5
64357.362	5420891
64412.562	5186651
64467.756	5347784
64522.356	5373704
64576.962	5536802
64632.762	5257831
64687.356	5641335.5
64741.956	5315383
64797.156	5566983.5
64851.762	5358567
64906.362	5073726
64962.156	5150827.5
65018.562	4091406.5
65074.362	5522557.5
65129.562	5098871.5
65185.362	5031519.5
65240.556	5479287.5
65295.756	5570653
65350.362	5425990.5
65404.962	5560183.5
65460.162	5489184.5
65507.976	4489.08203125
66214.986	4887867
66250.356	4442860
66306.762	5292057.5
66361.98	5561230
66416.574	5584899.5
66471.162	5452735.5
66526.356	5463124
66582.156	4780322.5
66637.362	5482313.5
66691.962	5807097.5
66746.556	5368476.5
66801.156	5340108.5
66856.962	5539238.5
66910.968	5597329
66965.562	5214299.5
67020.756	5731673.5
67075.356	5426328.5
67130.016	5411652.5
67185.162	5580990.5
67239.762	5197663.5
67296.156	5715380
67349.562	4749296
67407.222	4627775
67462.362	5120186
67517.556	5481793
67572.162	5355340
67627.356	5100627
67683.162	5676826.5
67737.756	5249453
67792.356	5580065
67846.956	5663597.5
67901.562	5267730.5
67956.762	5373010.5
68012.562	5432729
68066.556	5319439.5
68121.162	5470773
68169.456	421.036499023438
68967.192	4650094
69003.162	5404695
69057.156	4951006
69112.956	5629223
69167.562	5506467.5
69222.162	4907391
69277.956	5274986
69332.562	5238168
69387.762	5077455
69442.962	5173822
69497.562	5319558
69552.156	5101757
69607.962	5215473
69662.562	5613365
69717.168	5228582.5
69772.362	4513659
69828.162	5398737
69882.762	5402047
69939.168	5484750
69991.962	4673282.5
70047.756	5183543.5
70102.362	5281189.5
70156.956	5244241
70212.162	4435875
70267.956	5514360.5
70322.556	4783436.5
70377.756	2490151.75
70441.356	4986469
70496.01	5405456
70550.556	5124890
70605.756	5282810
70660.362	4737536
70715.562	4667022
70769.004	5327196
70826.562	5224700.5
70881.156	5064090.5
70936.362	4772591
70991.562	5032860.5
71046.756	4501771.5
71101.956	4914928
71157.174	5224760.5
71211.774	4838785.5
71267.562	5375725
71322.156	4946451.5
71377.956	4800435
71433.162	4779365
71487.762	4810248.5
71543.556	5320547.5
71598.156	4949017.5
71652.756	5110553
71707.962	5374572.5
71762.562	4734679
71817.756	4661785.5
71872.956	5438333
71928.162	5349591.5
71983.362	5051615
72037.362	5174803
72093.162	5061459
72147.162	4908277
72196.068	192586.046875
72385.986	4462253.5
72421.956	4523316
72477.162	2186803.25
72532.776	17890.501953125
73330.386	5072255
73365.756	5042498.5
73421.562	5036910.5
73476.162	4917166.5
73530.762	5776586
73584.756	5188760
73639.956	5126703
73694.562	5196468.5
73750.356	5467523
73805.562	5393713.5
73860.156	5153039.5
73915.956	5423429.5
73971.162	5412785
74025.762	5420729.5
74080.974	5215150
74137.356	5878412
74190.762	5793089.5
74244.762	5807436.5
74299.962	5446506.5
74354.556	5699116.5
74402.79	4139.9462890625
75047.586	4912038
75082.962	5481629.5
75136.956	5103287
75185.958	46279.38671875
75647.586	4765152.5
75681.762	5619453.5
75730.05	371327.125
75853.986	5311594
75888.156	5650243.5
75943.356	5817501.5
75990.582	170495.078125
76148.586	5017162
76183.362	5347168.5
76231.614	169923.859375
76456.386	4952790
76491.162	5347927
76546.362	5788776
76600.356	5106596
76655.556	6069079
76709.562	5554596.5
76764.162	5817580
76818.768	5491527
76872.756	5472470.5
76927.956	5137933.5
76982.562	5623833
77037.162	5529019
77092.362	5475784.5
77146.356	5784767
77200.356	5698567
77250.216	143799.84375
77435.586	5349288.5
77463.528	151172.53125
77692.986	4702264.5
77727.762	5827357
77782.362	5597806
77830.8	712758
77917.986	5207083.5
77952.156	5247765.5
78007.356	5624335
78062.562	5020829
78117.756	5285291
78172.956	5741875.5
78226.956	5881245.5
78281.562	6027945.5
78331.428	115933.390625
78578.592	5139312
78612.762	5398287.5
78667.956	3857093
78726.162	3987665.75
78783.762	6049084
78837.756	3822164.5
78895.962	5632138
78951.156	6273394.5
79005.156	6050725
79054.638	1010211.125
79127.586	5301439.5
79162.356	6122908
79216.356	5496492.5
79265.07	120146.3203125
79570.386	5373359.5
79605.162	6528958
79660.956	6529246.5
79707.69	799467.75
79788.792	5332337
79824.162	6107626
79878.762	6662208
79932.756	6678977
79986.762	6223890
80041.956	7118256.5
80095.356	6040657
80144.16	794455.5625
80234.586	5873361.5
80269.362	6790070
80323.362	6482427
80373.378	1231060.625
80443.386	6317276
80477.556	7371618
80531.562	6589331.5
80586.162	5336349
80643.162	7279491.5
80697.156	7278823.5
80751.156	6427334
80806.356	5995593
80862.162	6903270.5
80909.844	110756.6796875
81216.786	6431089
81250.956	7415364
81304.962	7258182
81359.562	6737693.5
81414.756	7528731
81468.756	6539276.5
81523.362	7076239.5
81577.962	7108127.5
81625.878	1981427
81690.24	6668925.5
81724.356	6902205
81778.956	7386528.5
81832.962	6995654
81887.562	7015126.5
81941.556	7244641.5
81995.562	7288617
82049.562	7068744
82104.156	7071074
82158.162	7288556.5
82212.162	6969121
82260.072	345820.625
82395.186	6283633.5
82429.362	6414334
82483.956	7013558.5
82539.762	7330675.5
82586.094	1590650.875
82654.986	5811274
82689.756	7398714.5
82743.756	7000492
82797.762	7192471
82851.762	6839218
82905.774	7198107
82959.768	6746786.5
83014.362	7108658
83068.362	6891472.5
83122.362	6841195.5
83176.956	7038019.5
83224.212	1373.74914550781
84021.786	5768383
84056.562	6099873
84109.962	6664474.5
84158.358	1593600.875
84225.186	6041943
84259.356	6361225.5
84313.362	5667580
84367.962	6282217
84422.01	5773782.5
84476.556	5133314.5
84531.156	6117474.5
84585.762	5924844
84640.362	4625967
84696.762	6035502
84750.162	6057053.5
84804.156	5883990
84858.156	6201491
84912.762	5349207.5
84966.756	5490464
85020.756	5838855.5
85075.374	5925660
85129.356	5969155
85183.956	5313121
85237.956	6083384.5
85293.162	5808873.5
85339.614	56072.3125
85810.386	4796844.5
85844.562	5357304
85900.362	5136326.5
85952.562	5164167
86006.664	5016512.5
86061.156	5045609
86109.552	142229.015625
86353.386	4689727
86387.556	4915703.5
86441.562	4989072
86497.956	5239534
86550.756	5071018.5
86604.762	5255564.5
86658.762	5272960.5
86712.762	5145038
86766.756	5266016.5
86815.014	149596.0625
87027.786	4530249
87062.01	4963064
87115.956	4782929
87171.174	4809143
87225.156	5212013.5
87279.156	4913324.5
87327.618	180547.140625
87519.786	4881650.5
87553.956	5206239
87607.374	5338227
87661.974	5250519
87715.956	5156378
87770.556	5349294
87824.562	5014741.5
87879.162	5219998
87933.162	5338198
87987.762	5576128
88041.756	5358875.5
88095.756	6048072.5
88149.756	5928527.5
88197.342	1434262.875
88268.586	5257872
88302.162	5940806
88356.756	5971059
88411.362	5637711.5
88464.762	6135573
88519.356	5388631.5
88573.956	5937521.5
88627.974	6242250
88681.962	6601303
88735.956	6734750.5
88789.956	6937142
88844.01	6553489.5
88899.762	6087113
88952.562	7085967.5
89006.556	7063692
89060.556	7144856
89113.956	7324010
89161.896	208231.90625
89356.59	125698.2109375
89561.586	7707988
89589.15	3798234.75
89647.986	7190251
89682.162	8160153
89735.562	8225178
89783.22	261026.921875
89937.186	7915548
89971.974	7875739
90018.438	540279.4375
90115.98	7536188.5
90150.162	8805466
90203.562	8195897
90257.562	9141920
90311.562	8602222
90358.734	150068.46875
90527.586	8394264
90555.048	220358.828125
90725.586	8651255
90759.162	10639879
90806.322	4669261
90857.7	219647.3125
90965.772	186905.25
91114.392	11758105
91147.962	12240687
91194.678	755161.1875
91279.386	11830217
91306.344	975695.1875
91378.17	477879.09375
91472.592	12855944
91499.394	497631.375
91606.386	13514624
91639.356	13351249
91686.84	328579.375
91818.786	14366627
91851.756	14636557
91905.162	14598241
91958.574	14788344
92012.562	15512292
92058.912	5187965
92116.386	13323991
92149.356	15104582
92202.756	14621766
92257.956	14520465
92309.562	13959279
92362.956	13550395
92410.518	1474032.375
92478.786	11745303
92512.362	13696423
92565.762	12337400
92620.356	12902397
92672.568	12308283
