MS:1000894_[sec]	MS:1000285
2592.8387808	197020.953125
2593.98500544	79820.0625
2611.6578192	114635064
2613.10983072	39271.0857956409
2626.33251168	63565.265625
2644.181856	127626848
2666.87030112	115908056
2668.33081536	66578.7653689384
2681.28336864	77381.4375
2699.12583936	130058776
2700.58278912	29856.3028869629
2713.45044576	43586.171875
2731.29286368	127273696
2732.79249312	71118.0554721355
2745.51938016	58283
2763.37034496	117412896
2764.84763232	61173.8890719414
2775.17402688	74514.765625
2792.84356896	127991872
2815.31361504	125782272
2837.32659174	133124120
2838.78765894	68900.8403551579
2850.05211456	114342.78125
2867.72931078	137117520
2890.50860934	118239120
2891.97548934	104952.884050131
2908.93021542	84641.9768121243
2922.23894976	93047.1875
2923.36219782	162709.015625
2941.03244742	121449088
2963.63108646	128406504
2965.08404832	55678.6388428211
2977.8652464	36416.03125
2995.70645574	111280104
3018.32581734	132974296
3040.9080096	109033200
3062.85248934	137359632
3084.9109575	141920896
3086.36370342	104053.714250565
3104.53680198	49616.8714447021
3117.70762848	157717.703125
3118.84600608	22460.0625
3136.55329344	124419408
3159.15028896	128116200
3181.16215104	134419424
3203.74420416	134542608
3226.38030816	140564176
3227.8781223	12194.2112417221
3240.60557568	53619.1875
3258.4704951	140359248
3281.14401894	132084160
3282.63449286	40662.3316144943
3291.78515712	46752.125
3309.45437478	129220456
3332.0061831	129884816
3354.0183831	123976368
3376.75032582	123291112
3398.74117638	112135872
3400.18668294	77732.0837972164
3411.52690752	21633.96875
3429.20416326	130912544
3451.71117696	109537296
3474.19635552	133395792
3496.38838272	125563920
3518.35455936	113347952
3540.9073824	135820720
3563.48186688	117892768
3586.07218656	132745816
3587.74370304	50720.794034481
3597.43286784	30115.640625
3615.14830854	126185496
3616.64820678	115381.81887269
3628.51912806	29224.390625
3646.15938726	115689592
3668.72763648	123299896
3670.18074912	44036.376295805
3683.14077792	64886.203125
3700.87796448	129653376
3723.57260166	121415232
3746.16955878	121797712
3768.78919974	129266200
3791.3633943	117821408
3814.09036998	139023008
3815.59469574	120807.516817331
3832.90723206	60686.1209836006
3845.60330784	18751.5625
3846.73405152	102201.21875
3864.4055232	121271840
3887.60143776	116025232
3910.228152	112694384
3932.84025126	136742864
3955.50521568	130123232
3978.22181958	128025568
4000.83369126	140054656
4023.43815654	139919680
4045.50276384	138190272
4068.1445616	127660128
4090.85427264	130083456
4113.43616928	139679920
4136.14714656	130098112
4137.69742758	36663.3685998917
4149.41287302	82346.921875
4167.10482438	135136176
4189.72590342	140846784
4191.23872032	72587.7620444298
4203.21620358	144227.390625
4220.90830662	138900432
4244.14334502	145341888
4266.7940247	145144416
4268.37515334	58936.0789716244
4286.20982592	44718.9109389782
4299.19268838	82273.765625
4300.33104678	65963.625
4318.01025222	137727344
4341.38599302	129371632
4363.99053414	134331680
4386.6401175	134838176
4409.22199776	122800392
4431.28804902	137127424
4433.02758726	31131.3131985664
4445.2508823	63996.90625
4463.10035046	138380208
4485.7433127	138301712
4508.42215302	145818096
4531.0274871	124780112
4553.72268672	129422656
4555.2430368	58794.8600690365
4567.19835552	49362.53125
4584.88458816	128773520
4586.45082624	42570.8218164444
4599.66496992	34401.46875
4617.51483552	139400288
4640.14935456	138062016
4662.22171782	127477616
4685.02972134	119968032
4686.52763046	100034.787201643
4698.29564166	27800.0625
4715.96523558	122353368
4739.23109574	106411264
4740.781656	70626.4847540855
4752.47402598	32105
4770.15895878	128065744
4771.7268615	107088.782480717
4783.21561158	23553.875
4800.89322144	142038192
4823.71522086	137004320
4846.3495191	130265352
4869.00757254	108851576
4891.62681894	132181360
4914.2531511	146315040
4937.09221824	131014296
4938.63447648	54000.1678471565
4950.079632	78275.359375
4967.90668992	144252480
4991.21637696	138785360
5013.89594976	124956032
5036.55267462	143020848
5059.32238464	145428736
5081.98687104	144060064
5104.61378112	137150608
5127.29331552	144261824
5149.97436576	132324872
5151.55435488	36630.9607760906
5163.52459488	93302.65625
5181.26195328	133754728
5203.95656838	143162128
5226.53227584	140095040
5228.17315686	56769.924254179
5240.43551046	93901.25
5258.28531168	137121872
5281.7312976	159141168
5283.34911654	70043.5345897675
5294.65923174	23950.546875
5312.336736	148633056
5335.08498624	138122304
5336.7478944	15986.4110381603
5349.58048512	80380.21875
5367.40064064	148376544
5369.18607168	17298.6049644947
5381.61181536	93590.9375
5399.47708416	139970864
5422.8466032	140007936
5445.54111456	124448328
5468.207712	134104048
5469.77987232	18396.1844854355
5482.75540128	101872.421875
5500.59793344	130382936
5502.30893472	45597.3584797382
5514.34467456	68159.421875
5532.18759744	149031728
5554.99359552	132585304
5577.02070528	145020864
5599.67073888	135063104
5622.28214208	143026208
5645.08225248	136162240
5667.73101126	140716784
5690.42767488	151434144
5692.06000416	14653.6479189396
5704.899912	48360.046875
5722.76479776	143780816
5746.05175392	150444992
5768.82929088	152900352
5791.47820416	137439856
5814.1652256	138030896
5836.81482342	144852800
5859.39891366	147659744
5860.98687942	23544.2660193443
5873.42135622	69646.53125
5891.30812416	151211376
5914.10047398	140352976
5936.67508614	129496168
5959.33947462	141787040
5982.03538656	151243088
5983.63837248	5069.92749428749
5995.81852032	83366.984375
6013.705728	140437456
6036.6252672	123881984
6059.25219552	135542176
6081.94723782	138341632
6104.6711751	132103144
6127.47069318	132204384
6150.12846246	136017280
6172.81466022	130926288
6195.4942935	132574432
6218.1887463	138311472
6240.98806086	135043440
6285.28960902	137048160
6308.66664006	128981832
6332.0524215	128090648
6333.82062246	18040.4121894836
6348.4833264	217643.296875
6366.34831584	127035752
6389.97980256	126217216
6413.304456	134383920
6436.65110784	137043488
6459.86325894	125072256
6483.38351904	133796368
6506.80608	123946144
6508.58109216	28049.7521593571
6523.43250624	32550.28125
6541.29885024	133564848
6542.99151168	49792.4908838272
6555.48692832	46406.1875
6573.13260672	127436064
6596.1800784	126583432
6619.12208838	128499496
6641.88412896	130718928
6664.72234662	143113152
6666.63455622	32821.1346247196
6678.48292128	62888.015625
6696.1828944	130146416
6719.13224262	127487472
6741.96240576	135316400
6764.74037952	123943152
6766.59074976	33468.1764769554
6783.8496576	14188.6847286224
6796.72642368	42908.9375
6797.85057888	169812.3125
6815.52933888	128632704
6838.81550886	126647944
6861.70404102	117525792
6884.36848518	131103224
6907.0780887	135275776
6929.7725847	133601728
6952.5434775	126402784
6954.47754816	4340.60553383827
6966.96446976	29472.828125
6984.82859808	122215424
7007.59846086	116751184
7030.24788006	122387328
7052.9574471	125978392
7075.62933318	128498968
7098.4664352	126756056
7121.15331072	133194016
7143.8485335	120822032
7166.52810342	131992904
7189.19980416	135198944
7212.00831174	125639528
7213.6778544	73319.5118477345
7224.9206247	21525.78125
7242.5975664	135927360
7265.95987974	126706816
7288.632	134618816
7311.2891424	139996944
7334.08102368	137773200
7356.723072	139113200
7379.40986304	132378296
7402.05194496	139660608
7424.7389856	138580320
7447.59979968	142601312
7449.24845568	67072.9278619289
7461.51925632	184958.171875
7479.35289696	141253696
7503.36167424	131632520
7505.00123904	54886.8841869831
7516.64862246	67868.53125
7534.31168064	118715352
7557.59840832	140623072
7580.39802912	130576408
7602.95004672	138720576
7625.584992	139574720
7648.26393504	130404152
7670.95137312	122314280
7693.7727888	124280128
7716.45280614	141394320
7739.10189408	145581808
7761.76707654	127850480
7784.39331648	130318104
7807.17781824	127478368
7829.84967456	124572848
7852.45421184	132616960
7875.1111392	128030472
7897.78324896	142880800
7920.59765472	134307376
7943.24716326	131283360
7965.89658048	141153152
7988.53118976	135114480
8011.18824288	140949648
8033.8761264	127082184
8056.66730886	136898784
8079.30994854	125803072
8101.90619814	138769584
8124.66894342	130107280
8147.26520358	139298624
8170.06534944	133790400
8192.72897664	137632688
8215.4084784	135370160
8238.09708096	134576544
8239.88903232	20038.9541268349
8252.46479712	147300.953125
8270.32958688	145855056
8293.72935744	128931104
8316.39382374	139413952
8339.02088742	145383072
8361.68521536	139222304
8384.31231846	135436048
8407.11924006	127074992
8429.82133344	130061824
8452.48570182	140231824
8475.17413056	127683064
8476.79944032	115826.255073071
8488.50804774	103233.59375
8506.19233254	119387784
8507.82167808	79926.4510986805
8519.38413606	26394.15625
8537.0912103	123417064
8560.45326624	141948240
8583.09657504	143223008
8584.70690784	84483.3515217304
8602.11151392	4224.35566282272
8614.59627456	45194.453125
8615.71897824	34345.03125
8633.39694432	129250256
8656.77363654	132798064
8679.44548518	127146768
8702.11236678	137466048
8703.70681638	44912.1835968494
8716.13465958	78447.734375
8733.99985638	113408064
8756.61134976	118732872
8779.4032839	130462024
8801.97039648	118361256
8824.635552	116559256
8847.32930112	129707168
8869.97184192	130026600
8892.78590976	123842696
8915.42833824	129424776
8938.04711808	126705576
8960.74910208	131243328
8983.3837632	123482456
9006.20728806	127832832
9008.1042288	10484.5238060951
9020.82274272	25635.359375
9038.67994374	125325960
9062.07294822	133092328
9063.74439078	52876.3319809437
9075.96143136	103287.984375
9093.72115578	121025616
9117.0846528	107897448
9118.82270496	62768.3396092653
9130.42525152	77068.90625
9148.11008736	125143240
9171.47190624	122738784
9194.12164128	120212528
9216.83869152	132786400
9239.48283942	129334152
9241.23456294	75531.9063663483
9252.80727078	26023.4375
9270.43175046	129286832
9293.85419712	119235816
9316.51870944	138058848
9339.07825248	118349984
9361.96903584	130002040
9363.63956358	15998.3559436798
9375.43642176	38230.375
9393.21912288	133749112
9415.86941856	123335736
9437.89602912	125974192
9460.50872544	131030368
9483.30824736	134093400
9506.03184288	133928568
9528.6684951	127101440
9530.33100288	6039.51401519775
9542.96868198	31518.578125
9560.81818176	137837472
9584.10766182	135508752
9585.70229574	30483.8487744331
9598.3998615	51332.21875
9616.25720262	131462344
9639.02637702	135216192
9661.62324192	136885040
9684.34944198	131112432
9686.08741926	47153.000493288
9698.47715622	85415.9375
9716.33430816	130292464
9739.28403654	130582952
9762.0108471	123736648
9763.69551846	53143.342651844
9775.22310342	19854.515625
9792.893088	113459104
9816.12828	126166424
9838.73938176	112264792
9861.53882112	119169120
9884.24842566	127499992
9906.89042694	128020744
9929.56392672	121750488
9931.1817447	48966.0769202709
9943.06952646	72813.15625
9960.83707776	122411592
9962.6211591	27506.3548865318
9980.29478976	12294.4851546288
9993.01184064	53687.59375
9994.12777728	37188.40625
10011.7682592	125343216
10034.52261888	126421064
10057.21726848	125362496
10079.92794048	133097888
10081.6354272	117389.029857397
10098.94168992	15356.116569519
10111.85473824	24964.5625
10113.00037536	39912.453125
10130.67264006	125894784
10153.91990304	130057144
10176.53190336	109109648
10199.18952864	130722064
10222.0108416	115248712
10244.68293888	119698504
10267.37117088	120559760
10269.19181376	20291.0311822891
10280.75657184	33420.65625
10298.47104678	124477952
10321.99254144	121074360
10323.71503296	183707.424273968
10340.48117664	78650.2712543011
10352.92862592	21822.6875
10354.05231552	20523.5625
10371.72254976	132008648
10395.04684224	116304432
10417.74900102	120644584
10440.40593216	126129688
10463.1977271	113213768
10485.90002784	121997520
10508.5642944	116482432
10531.26870432	126562616
10532.92307616	6628.11820983887
10544.99881152	72282.671875
10562.80324512	117696712
10586.270112	124302624
10608.88356294	126619208
10610.6362944	65061.0200793743
10622.05879494	76074.265625
10639.7437584	127187072
10662.51340326	114845592
10685.31361542	121976328
10707.99232608	120884424
10730.62752192	133569176
10753.35286272	118574064
10755.12084384	17640.9304778576
10767.45085632	39986.671875
10785.2701872	113880864
10808.21394048	133569176
10809.88435488	46033.3004169464
10821.4793856	34020.390625
10839.15768288	127989480
10840.92731136	58238.6752655506
10852.49866752	29480.9375
10870.17625248	127539432
10892.93075328	139638304
10915.58008806	131566696
10938.31485792	129567624
10960.95425856	128807312
10983.64136352	112841424
11006.3130768	121764744
11028.99263328	135512336
11051.73972678	126105656
11074.40421024	131039664
11097.03123168	120714752
11119.76302656	122419816
11142.39157734	122257504
11144.22798918	5468.68726456165
11156.54188998	49686.9375
11174.44480134	125164936
11197.27381542	123224184
11219.98332576	130230840
11242.63295334	116354464
11265.34361766	116801680
11267.1417015	100825.39709115
11278.58645574	30503.390625
11296.30160262	122790728
11319.74612934	117594632
11342.41798368	126982192
11365.10502246	119343936
11387.76201792	131183272
11410.4640903	120008320
11433.11343174	118132344
11455.79304	103988744
11478.45807744	121855432
11501.13700224	113551040
11523.95138304	131782264
11546.54104902	120574200
11569.2434391	122475832
11591.88493824	125098624
11614.57204518	114459488
11637.22885926	124502656
11660.01334566	110981976
11682.68537478	124447792
11705.35710246	116261832
11727.97701798	124199112
11750.64320832	118568520
11752.62212736	31591.7645230293
11764.93581408	57361.34375
11782.80063456	141484832
11805.46518822	126960448
11828.15961696	123292936
11850.75665958	121215016
11873.40603072	129828656
11896.11563814	119375744
11918.75773254	127690112
11941.33205478	117045072
11964.05659584	116422080
11986.69214694	122229040
11988.37764678	10673.6005980968
12000.66311712	36056.203125
12018.52848006	119326688
12041.79994758	135559360
12064.44921798	123338552
12087.12883014	127631536
12109.72569894	122126352
12132.51774342	128838920
12155.15980992	128771912
12177.82433376	127399176
12200.48123814	127140664
12223.0857504	120658208
12245.975232	132108712
12268.60981728	121022248
12291.2441232	122695984
12313.88611968	123422616
12336.55070304	134948048
12359.15526624	116286288
12381.93215424	134246864
12404.6190375	117379448
12427.26131808	119439064
12449.88092544	127823088
12472.56846726	123584000
12495.36791526	127535856
12517.98742752	127367680
12540.59843232	133682816
12563.301984	126950824
12565.2294096	17630.4399769306
12576.62808672	23908.15625
12594.31256832	124935032
12596.0822352	83137.9566509724
12607.7816016	26648.34375
12625.4440992	132363808
12648.79981638	119349048
12650.5003335	10504.3758058548
12663.00271296	30322.234375
12680.86776006	124278576
12704.1924135	129049704
12726.96199488	123336400
12749.6188311	124593504
12772.19337792	132066984
12794.85794022	104257304
12817.45499526	116153968
12840.05177856	126600264
12862.79126016	129050800
12885.40338816	125613344
12908.03020608	125196688
12930.7023399	116497440
12953.36676486	116134480
12976.12130214	118491632
12998.73328806	122842408
13021.42186566	124573808
13023.25058982	49589.2042598724
13034.74728486	29247.984375
13052.43211494	121701408
13075.7490768	112016672
13098.52610208	122354888
13121.1469104	124122664
13122.899976	33535.4132282734
13134.30815904	37069.75
13151.98502022	118893944
13175.3242983	121240952
13198.06511814	121559464
13199.80386726	42665.9926028252
13211.58699366	45543.265625
13229.31578598	125915352
13252.03316358	124927280
13274.64677376	111963952
13276.49646624	17554.9675180912
13288.7747616	229634.171875
13306.638456	122961568
13329.53721504	119001064
13331.40983328	2310.80654835701
13343.47824384	26679.609375
13361.3276304	111864280
13384.79540544	111839784
13407.45888	122333008
13430.20602144	123685688
13453.00551648	113317600
13475.69318208	126717472
13498.35698688	106428520
13521.04529472	118888416
13523.05489344	35295.3087766171
13534.40111424	23690.328125
13552.07788704	120100200
13575.52294752	110241024
13598.16472992	120178040
13620.8144055	113553304
13643.53127814	115696544
13666.17329862	119042200
13688.97295206	117658584
13711.77355014	120188792
13713.60146784	33932.6973457336
13725.06960102	29526.21875
13742.72422662	124958608
13744.45615398	31093.7575247288
13756.38076512	47709.421875
13774.16314272	103994976
13797.45019872	122138952
13820.24978208	125487456
13843.28923206	114711296
13865.9615088	120645920
13888.64834688	115287968
13911.3432336	119141176
13934.16473472	113641192
13956.80674752	115700992
13979.60756166	111916896
13981.37587398	49219.8883671761
13992.94074342	24760.0625
14010.55832358	106431640
14033.84502624	122006728
14056.64444544	116276776
14079.92377632	118274288
14102.64873312	104484904
14125.35044832	116844960
14148.05991744	127389336
14170.88171616	130817488
14193.58389414	124309040
14216.24095584	124612312
14238.9129111	115790136
14261.5772784	112215744
14284.38566496	112341080
14286.22160352	1881.25299119949
14298.14646144	17478.703125
14316.01154976	115181296
14339.3581584	102778488
14362.09842048	117506160
14384.82208992	117113960
14407.67476032	107817648
14430.31603686	111695504
14453.08672422	115746432
14455.01997408	1100.30513858795
14467.01970528	29891.296875
14484.88554528	107596120
14486.8494375	22406.8254828453
14498.34748038	54725.390625
14515.98830118	112654968
14517.93647142	42021.7076022625
14529.45694182	31416.65625
14547.13350816	111755120
14570.5404048	122739336
14593.18226784	106333520
14615.8318848	110637248
14638.60275264	112369336
14640.5957328	7418.34549617767
14652.67803648	33477.75
14670.54313728	104056448
14694.04874694	116931840
14695.84715334	24658.2587587833
14708.01181158	122695.890625
14725.86143232	105409488
14749.20950502	104096848
14771.9935488	109674152
14794.71768486	106006040
14817.41235552	114205672
14840.1453303	112364552
14862.78734406	119032168
14885.64757062	108997968
14908.32538656	104202536
14930.94483456	108709072
14953.66926918	119847224
14976.30376032	111527608
14998.95325254	112284488
15021.75263142	117774880
15044.39553984	115817376
15046.23905574	19230.4792158604
15058.29910278	37621.109375
15076.13399424	104296752
15099.50358822	120313512
15122.32705926	120774256
15124.14819462	56318.0300896168
15135.64437702	19937.71875
15153.32977158	124770544
15176.69944326	103968480
15199.40114694	120714312
15222.05079456	128968040
15244.85085702	119258008
15267.55226214	115081720
15290.2098336	125655576
15312.94864512	122292864
15335.5681815	114199528
15358.24013958	116299704
15381.0546567	115270568
15403.7266551	121218312
15426.40671846	117473896
15449.08563654	106854208
15471.74253888	120431760
15494.44456422	116123184
15517.13163846	112480960
15539.78099904	104145720
15562.4530839	124756112
15585.1398951	109037240
15607.88708742	117995904
15630.5231616	125399496
15632.21594016	17733.9735033512
15650.04390144	1655.99435067177
15662.2769136	116509.6875
15663.42314208	28771.796875
15681.10166592	117375216
15682.95364608	33009.6595020294
15695.26704576	163386.125
15713.07921312	124217352
15735.98479296	112817736
15758.64894048	102671608
15781.44069408	101581192
15804.03769926	118399392
15826.77712998	109525488
15849.59163174	119606384
15872.1960432	112860680
15894.8905824	110490784
15917.64735552	114960744
15919.45198752	61343.8911414146
15931.69917408	207341.921875
15949.55807232	116211152
15951.43372704	49874.9800009727
15963.16101504	65087.15625
15980.82318624	118419064
16003.5856128	105987264
16026.26500224	117343464
16048.9302096	103098416
16071.5940528	115709440
16094.30350464	110828312
16116.92310432	113557968
16139.5501344	116785224
16162.22954976	120123112
16184.90911494	122102032
16207.7086071	108319368
16230.37300614	108522832
16253.0005671	113019032
16275.62714598	114046928
16298.35904646	111057912
16321.15853766	117875800
16343.78557542	115694088
16366.4649216	113107712
16389.14612544	128141344
16390.76398464	7616.87411260605
16403.16084096	34074.28125
16421.03377248	113648848
16444.34317734	112954792
16467.04517472	113993696
16489.70224038	116473360
16512.48846342	124029176
16514.24926854	128037.468164682
16526.72908902	891629.1875
16544.58885894	122368768
16546.31811264	73604.5704987049
16563.94586016	14057.1537451744
16577.9612448	190182.40625
16579.08452832	72015.78125
16590.88166976	13789.3183662891
16608.94256352	23925.345553875
16621.6925952	47300.75
16622.81620608	48038.421875
16640.48854656	155966384
16642.10586144	40366.6469838619
16660.42174272	25661.9379658699
16673.77915776	97561.6875
16674.91045056	42116.84375
16686.96376512	26169.8855865002
16704.13817376	19011.3007380962
16717.34537952	86265.140625
16718.469432	129105.796875
16730.296104	12538.1730458736
16748.2954272	8029.58354330063
16760.97183456	46984.40625
16762.0953264	25772.015625
16773.92263584	43561.2341563702
16791.56243328	23478.8979802132
16804.49321664	48733
16805.61681792	76700.15625
16817.43659808	12281.4459724426
16835.49719136	53853.158894062
16847.67753792	34064.734375
16848.80085888	25794.875
16866.47354688	150595136
16868.09076288	182014.988183022
16882.9551504	13824.5957505703
16896.01401792	324833.625
16897.19225184	38106.21875
16909.03241568	38453.4339706898
16926.49941792	12595.040481329
16939.07792928	33348.25
16940.2014096	52572.234375
16952.02865568	14051.0886052847
16970.16445152	8083.1674683094
16982.61451392	81461.28125
16983.73803552	58510.96875
16995.51285792	17419.5354707241
17013.55054752	9526.2962167263
17026.2409488	53423.640625
17027.36478912	30983.5625
17039.19185856	43078.424238205
17056.50111552	43793.4362781048
17068.57070496	31203.9375
17069.7160224	36641.828125
17087.38809792	153591888
17089.02910656	71454.7086322308
17102.971224	15636.8432264328
17116.01412576	89177.015625
17117.137584	26126.984375
17128.94980512	109318.823665619
17145.48821958	19441.9743556976
17157.84868134	33251.703125
17158.98725862	91618.59375
17170.85112486	10262.2086963654
17188.87394406	9201.32564496994
17201.42204358	36675.859375
17202.54554784	40129.921875
17214.36550848	5332.96699309349
17227.19133024	35679.65625
17245.0351911	146299936
17246.70463968	59197.8583650589
17264.12407392	76874.5628061295
17276.88691104	31967.484375
17278.00919136	117610.9375
17289.85841184	55126.3759891987
17307.73813728	6693.38131546974
17320.204392	118027.6875
17321.32888992	52622.234375
17333.15499552	6555.43278050423
17350.8698832	5134.17012286186
17363.2608576	37525.65625
17364.38445696	37517.96875
17376.1444512	4703.88267827034
17393.69440608	10804.2278704643
17406.55744704	38918.234375
17407.68909312	26417.203125
17425.36098528	150013680
17427.01548384	15145.931210041
17439.48882432	37021.53125
17452.08043488	7279.0984044075
17464.20020736	30852.546875
17482.04429376	137208016
17483.72937504	76929.5537810326
17501.22928224	29088.4377968311
17513.76024384	27247.1875
17514.8838	40022.234375
17526.9373959	6647.05798387527
17539.31152704	25001.4375
17557.14832422	144843184
17558.82512064	72750.0318112373
17576.38481574	85583.6865968704
17589.2233767	28978.765625
17590.34688006	102479.28125
17608.01869152	132861056
17609.91618822	385938.026896
17623.9767159	138941.983439684
17636.72731782	47043.015625
17637.85083558	32764.453125
17649.70781862	73926.0609109402
17667.11592096	87947.3040854931
17679.46130112	50131.34375
17680.58525952	24504.890625
17698.26353184	152767632
17700.10882368	56887.7170934677
17717.56241088	257248.684567451
17730.57277152	22040.96875
17731.69611264	100660.625
17743.51581312	27212.140720129
17761.33610688	4645.3499777317
17773.79495712	78638.71875
17774.91762624	26085
17792.60436486	152009280
17794.2682647	60531.9410562515
17811.75251142	175875.38442564
17824.7179191	142666.53125
17825.84137062	321615.625
17837.6537463	92262.2346699238
17854.76884608	3539.21098923683
17867.12968992	34172.171875
17868.25305504	30184.375
17880.26970816	40230.5572867393
17951.27642784	4336.91939544678
17965.42313382	80450.25
17966.83825158	36953.953125
17978.69544966	4868.46184873581
17998.14255744	5774.96851706505
18012.22986432	42336.640625
18013.64475936	27979.796875
18031.33222272	152128496
18032.9875296	106585.173934221
18052.5406992	7700.52218031883
18067.36148256	31864.6875
18068.85216288	54580.8125
18086.53153344	142322880
18088.2013968	52201.9328315258
18107.79917856	57086.6158723831
