MS:1000894_[sec]	MS:1000285
1284.80637408	116344.53125
1302.64903776	164870496
1304.00143488	46586.8746058941
1318.16509542	30043
1336.01569158	144201408
1358.27552358	146046352
1380.13139334	155556608
1381.4857095	132829.513190985
1395.04578624	266986.125
1412.88805446	155295424
1435.1870592	153092496
1436.53478214	75731.9657936096
1445.51229984	57024.3125
1463.36206662	154302384
1485.61650438	143128800
1486.96338432	98934.750715971
1498.50579078	28631.90625
1516.2284439	154896416
1538.54227494	146708704
1539.89753478	76693.8282723427
1549.23495936	222924.1875
1567.0847943	149794576
1589.37602688	139924752
1590.7235376	70141.2273540497
1599.77675616	185877.21875
1617.611328	141661120
1639.99845408	162879808
1661.87801184	137902944
1663.2322608	47435.2727965117
1677.42942054	23868
1695.2791584	145298592
1717.54059936	146201840
1718.90350182	71698.0720279217
1732.22312166	110316.140625
1750.07288064	139454128
1772.5594992	140278240
1773.90775782	41713.5267949104
1782.92188614	30564.3125
1800.72705216	137843120
1823.00895654	142656336
1844.84130144	141986800
1866.66592134	140401616
1888.56521376	139863680
1910.40477696	135700048
1932.2457168	131485536
1933.60845792	102055.624017477
1947.76800672	741279.0625
1965.59678022	139021344
1987.8420384	143539408
1989.22747488	120324.850582123
1997.5671456	313884.9375
2015.41671558	141020400
2037.60193542	131747744
2059.44131814	133757680
2081.28085062	151167216
2103.11532096	145492064
2104.46286144	128656.759191036
2114.20462368	356501.96875
2132.0477184	132671328
2154.91561446	135705024
2156.4377223	130510.929652691
2165.79580416	137020.9375
2183.6314176	135806208
2205.83806374	140050656
2227.6775319	136600416
2249.65214592	135902816
2271.43885152	128757936
2293.19628672	144411072
2315.0372016	141261120
2316.38513952	99281.526501894
2328.06188544	28291.40625
2345.72496864	140274672
2347.23750432	183447.080479622
2359.93658016	440779.5
2377.77214944	132326312
2379.15363264	141789.145263672
2390.15446368	220791.046875
2407.9806528	133557472
2430.23313312	131255256
2452.0351008	133028784
2473.99445766	136845984
2496.4498224	145197136
2518.29747552	140870400
2519.64570048	105262.683223724
2532.9351648	82528.65625
2550.79316736	120868720
2552.18447232	45255.8525512218
2571.18516768	75001.9748108387
2584.79035872	42096.46875
2585.91407526	58092.421875
2597.97504192	55644.2824287415
2606.95884486	33051.28125
2624.8033632	123390208
2626.16589414	71878.4558813572
2639.4246759	56457.875
2657.260416	126070824
2679.5288976	124016248
2680.89154944	91708.2869853973
2693.93474592	57162.640625
2711.73974592	124190112
2713.14434208	118070.985873222
2722.80822048	59580.09375
2740.65800928	121486600
2763.00814944	126679680
2784.832656	125612696
2806.65698976	128775520
2828.47398246	123653848
2850.46559424	135040496
2851.81268934	46819.3967449665
2866.5647799	156575.284416676
2878.95667008	33469.109375
2880.0797079	203040.421875
2897.73643494	122548368
2920.16100678	130241264
2921.51700774	50518.8059153557
2932.8576039	28662.8125
2950.70572326	122481984
2973.10078752	127285248
2994.9400935	129303512
3016.77978048	126195488
3038.59668	119537376
3060.46082688	121467472
3061.81607046	62027.7915840149
3073.87539654	37003.734375
3091.72484544	129908464
3113.97950304	123944336
3115.34166342	46835.2474298477
3129.33632646	26969.25
3147.19363302	124655208
3169.41624678	109047888
3191.37571392	115448960
3213.20039136	129639560
3235.0175847	115904072
3256.83437286	128604240
3278.68271328	121337720
3280.04678214	101851.93190527
3290.55278976	85682.796875
3308.36527014	119658640
3330.69256614	116625104
3352.63107168	122498984
3353.9944656	79801.6436910629
3369.68399616	61442.0719294548
3383.7321456	48184.9375
3384.87084384	25799.4375
3402.5501568	112993624
3424.95057312	117538048
3446.84993376	118562544
3468.69023712	112408816
3490.52899782	115554352
3512.36095968	122969488
3534.20055078	114353264
3556.16073798	116739568
3577.9770375	108843584
3599.79476358	114605312
3621.56609376	111413576
3643.4057808	121306424
3665.24504358	119122464
3687.24220128	118997344
3709.0750656	116770560
3730.92932928	125335696
3752.78319648	117377504
3774.60077184	115366784
3796.5220455	116061992
3818.33168928	110270008
3840.12604128	115992448
3861.92816256	113827808
3883.73772966	114254400
3905.55516966	126185112
3927.49905792	109822480
3949.33186848	108695504
3971.14831584	114130376
3992.95009344	108248192
4014.75224448	109866224
4036.6970688	113577376
4058.49876672	115140824
4080.2945664	122416136
4102.03527072	111681680
4123.9360887	104291544
4125.291312	45893.2979545593
4136.66081862	34952.8125
4154.48847078	107943288
4176.8685207	108063104
4198.65559968	102507640
4220.51149536	96109536
4221.89681286	79356.6027605534
4236.11692998	114907.1875
4253.9365335	103326472
4276.3335504	109204568
4277.68061376	63774.943110466
4291.28482752	55650.1266698837
4305.3791136	50866.90625
4306.50261408	33555.421875
4324.18159392	93169904
4346.58218976	100482624
4368.391728	96962600
4390.32925152	103851792
4412.24457696	106254976
4413.6071424	133706.40900588
4431.83996262	97215.1373589039
4444.43393478	101944.875
4445.55700134	54274.46875
4457.3691399	111486.156242371
4469.30915334	40451.9725856781
4482.66087174	50085.671875
4483.8296439	31455.75
4501.51390374	98231792
4524.08972256	95513424
4525.46744928	92833.1059341431
4537.24250976	24377.859375
4554.89735136	99566384
4577.1658944	97892480
4578.5434704	53924.6200432777
4589.88344448	54922.28125
4607.54562624	93030720
4629.92572416	86843712
4651.76687232	100005808
4653.12928992	75145.9719970226
4671.23573952	124302.87472105
4684.24784736	69460.515625
4685.3714496	158717.609375
4703.04315654	96094816
4725.46611936	89825816
4747.28459136	96606904
4748.65560864	99332.6919076443
4761.85506048	110797.953125
4779.70558656	89264344
4801.85194272	100096264
4823.69149056	93308904
4845.5008272	93687408
4867.36447584	96575880
4868.74237152	41276.6244280338
4882.80432096	26027.515625
4900.69148928	91324120
4922.92170912	86023464
4944.64866144	96398344
4966.60971552	84989216
4967.96540256	108163.390301704
4986.44504736	55621.1943001747
5000.47811232	54229.625
5001.60178656	30895.8125
5019.28176576	95411984
5020.86323808	52503.7654442787
5032.49403552	59309.3989858627
5045.6647104	45062.515625
5046.7880448	31412.265625
5064.399816	87548752
5086.82286918	88775840
5108.63440902	100252344
5130.60095814	95150896
5131.97882214	65951.1354255676
5141.25618144	36833.46875
5159.10048966	86015392
5160.4892967	99465.7567181587
5169.10350144	47831.765625
5186.96063526	84628360
5209.78278342	86018232
5231.68267392	87757808
5253.50676192	91645648
5275.4677824	93949072
5276.83025856	121689.89846611
5293.71531456	62634.9384884834
5306.8012743	40595.53125
5307.96939654	21317.5625
5325.6418032	89316128
5348.62709952	82648312
5370.6024759	91738064
5392.41104262	84955560
5414.19879168	80101856
5436.57008166	87315776
5458.37959782	92612224
5480.31795264	84013736
5481.71836998	71788.1623897552
5493.40328262	21462.90625
5511.02866662	82474584
5512.61239776	78192.4746925831
5524.74480006	22215.1875
5542.40762022	84070944
5543.81131296	70685.9252626896
5561.72882694	55027.612916708
5575.76012838	37665.6875
5576.87801094	28972.4375
5594.54616582	82599848
5617.04593638	77564136
5638.81862784	77548696
5661.27373152	87222736
5662.63721376	72730.0797436237
5675.97116064	39117.9375
5693.81503584	83186880
5716.17121734	88242520
5737.9956279	87140544
5759.85186528	84435744
5761.38879264	86393.5992929935
5774.48183424	28318.921875
5792.30147232	88010472
5814.63075552	83429920
5816.0161968	93688.7829031944
5829.24534438	26411.984375
5847.0276807	91113640
5869.34776326	79930128
5891.18752224	86883552
5913.02673984	85617296
5934.86757888	84832608
5936.27665632	52068.6687459946
5950.54805088	23641.265625
5968.39745664	95176080
5990.680776	84316160
6012.50453574	91324136
6034.32153318	87183920
6056.16123942	90398624
6078.10625952	93063256
6099.93741504	86993000
6121.76968896	95793104
6143.65551744	91040216
6145.05607776	99585.1352534294
6158.1053232	53847
6175.96376448	100226736
6177.3523968	92027.9320607185
6190.58761632	86560.015625
6208.43874528	82027496
6209.85654048	109047.667993069
6219.9720144	36101.953125
6237.63407136	89433600
6259.94643648	94004936
6281.77832166	88837344
6303.6418455	94736232
6305.02730208	50295.9679996967
6319.48682784	29471.28125
6337.3300023	93926568
6359.63506758	83625272
6381.4746183	85208680
6403.29069024	86143176
6425.11515552	83589208
6447.01480608	88612232
6468.85544166	90995368
6470.24180262	24113.4143612385
6483.76307904	18425.171875
6501.61410918	89118832
6503.00304198	117366.953170776
6516.83048736	40613.0625
6534.6807351	93074904
6536.09103264	52753.6380081177
6550.78959168	94736.3444061279
6564.03528	32911.5
6565.15916544	43518.46875
6582.82996128	80441768
6605.24660448	84733072
6627.10212096	89952792
6628.52475168	128032.713063002
6639.8728704	21016.046875
6657.4903344	84649736
6679.93701792	88849336
6701.77110336	82244496
6703.17066432	93369.8206219673
6715.02054816	42295.53125
6732.68319936	82949192
6754.99671936	82948552
6756.41957472	94687.1830801964
6770.06944896	37166.625
6795.9293136	90530656
6822.84663648	93807248
6845.06831712	91956536
6867.38026662	80384880
6889.5649152	83663120
6912.09459552	84385928
6934.4436288	86129616
6956.76315264	80711552
6979.07596704	89838336
7001.34217926	89454416
7023.6933936	90946744
7025.07832608	188680.243258953
7038.09029568	435389.375
7055.88089856	84354536
7079.00322816	88384608
7101.40554432	80736760
7123.73962464	87291248
7146.1210704	86723320
7147.70192352	167581.570301533
7160.06071968	422627.25
7177.90322688	88906480
7179.30144	105306.285040617
7190.14935648	21522.828125
7207.78942656	79984032
7230.11705664	89743848
7252.08417984	81842528
7274.1416688	93580064
7296.0630471	81393392
7317.92502054	84500016
7339.78721376	87687792
7362.23539488	85072960
7384.05115584	93485944
7406.03310912	81518656
7427.86538784	80140768
7449.68959776	81596072
7471.53651366	80351216
7493.33113728	94559752
7515.92800902	88016160
7537.79201376	87568608
7539.38127846	50048.1991751194
7553.20180902	20170.625
7571.0444199	82595936
7593.31880736	85646496
7615.14351078	83465000
7637.11770918	82650368
7658.92738944	81164368
7680.75327264	82949872
7682.13864864	128938.1437006
7695.15876678	46143.40625
7712.94843168	80612584
7735.85538054	87710504
7737.2621463	46581.2120556831
7756.2749991	41010.0851111412
7769.86652448	40042.5
7770.9890736	25457.9375
7788.66893382	82081344
7790.06143878	48279.7262091637
7803.79299942	32541.671875
7821.63643104	81805040
7823.18456166	70344.23093009
7835.08326246	80847.40625
7852.74483846	75375960
7875.0949728	78138912
7896.89704902	88736336
7918.76038566	75115936
7920.1533255	66908.2857112885
7934.02098528	29220.921875
7951.87855104	77453088
7953.29773632	76525.4971888065
7966.50995616	60573.46875
7984.35295008	77161128
7985.99248032	87302.0274353027
7994.394912	175607.765625
8012.24417568	84232144
8034.54879936	73492800
8056.39574496	82464808
8078.25922368	79525616
8079.84110688	88426.9954042435
8091.2391024	58565.5625
8108.9018064	84400592
8131.25921286	84005560
8153.08365888	76043208
8174.92330848	88146528
8196.74830176	81071264
8218.58752224	78563536
8240.49432768	88843488
8262.33371904	82419536
8284.17473664	81874136
8285.56024608	80266.5972247124
8298.66943296	35050.4375
8316.51968742	77731648
8339.37203526	81208336
8361.3687639	75222920
8383.17851136	90673960
8405.05714566	77813400
8406.44985318	90809.2418050766
8419.49972256	38594.671875
8437.28954502	77970976
8459.57181024	77572208
8481.51632448	81766440
8503.28848326	84425448
8525.12773158	80779288
8546.96735238	82913264
8568.80907654	85480784
8570.18599686	129476.48175478
8579.95067142	51407.671875
8597.77809984	79456416
8620.7359623	84472160
8642.55270246	86952832
8664.32470374	84658488
8686.12664448	82500200
8707.98268224	85179872
8709.40534176	32021.0899193287
8722.7474688	30559.03125
8740.60503558	86408936
8763.44235078	83900472
8785.28185446	80624312
8807.12286246	91035152
8808.50814342	91528.6970648766
8818.32540582	71873.84375
8836.1527767	83530424
8858.4802503	86506352
8880.31980774	78819416
8902.16047878	78989688
8903.5535904	99879.6351234913
8916.52840032	68187.375
8934.31088358	77819536
8956.72945056	81477656
8958.1168599	120568.889244795
8969.7094695	23164.921875
8987.34949542	91104328
9009.57175974	81173192
9031.397664	88219616
9032.78301024	110757.163321733
9045.50267616	62060.265625
9063.19544064	86460584
9085.62071616	87826416
9107.4446544	89315048
9129.27660288	98695048
9151.10872896	82334040
9172.87316448	83999280
9194.9076624	79396056
9216.73208064	84008176
9238.5417072	85094064
9260.37371622	85195680
9282.18311046	83871792
9304.01635878	87853360
9325.95981792	87375328
9347.78416224	83476672
9369.58622016	85498232
9391.41824736	89733552
9413.25135168	86986856
9414.63691008	45026.9463233948
9428.49686784	31807.71875
9446.39868	95393888
9468.76406592	87258560
9490.55126688	88784448
9512.36796288	90274352
9534.18513408	86618704
9556.1445024	96449440
9578.05353984	96054224
9579.42356448	71231.4133861065
9591.16784544	23900.828125
9608.830152	100840352
9631.1204064	99931824
9652.9298295	94335984
9674.88191718	86221712
9696.7213479	99795800
9718.56100518	107272360
9740.37934464	94630064
9741.77257056	145103.969115734
9750.5995728	178530.015625
9768.44135232	95493032
9790.8291456	88741520
9812.66124864	94392544
9834.4953831	97141952
9835.86475398	52747.5346114635
9849.91235046	22725.28125
9867.76183776	85804880
9890.59305702	95596656
9912.52887552	92866896
9934.33857216	86293024
9956.14804704	86342024
9977.94264384	91305312
9999.77535456	98862536
10021.56155238	89219736
10043.55250758	93182536
10044.92300454	79442.5346007347
10056.79501734	65971.1875
10074.45765216	107348368
10096.60493952	104444056
10118.44434336	95353496
10140.35305632	90466520
10141.75386438	112262.755164146
10153.2281799	150832.46875
10171.07781126	94567152
10193.45046624	93329168
10215.2595264	111285968
10237.07669088	104807536
10258.84106208	93019440
10280.84608608	91677944
10302.66272832	104979752
10324.46551392	108833832
10346.28914112	91946888
10368.10685952	98411544
10390.04487654	113696144
10391.41506918	119953.491321564
10400.05581222	137647.21875
10417.70943174	101120952
10440.51709926	99057560
10462.35730368	99813888
10484.19575712	99022848
10506.61371072	91917304
10528.58900544	100655856
10529.9740944	65992.9092166424
10543.87156128	21398.765625
10561.70623782	109688736
10583.99664678	97429392
10605.8222151	93617488
10607.35148454	60009.8361442089
10618.75714854	28879.546875
10636.4571111	96427536
10658.76968934	95511168
10680.58649472	88369992
10702.35137478	89056440
10724.18309478	108966544
10746.00016326	94656224
10767.9753879	97767552
10789.79185632	105793184
10811.54876256	113090112
10833.38827392	89580824
10855.22020032	93954848
10877.179776	93269368
10899.00436704	94121696
10920.89792448	96738744
10922.26029216	114520.664570332
10939.05467808	53707.151194334
10953.14661216	68413.234375
10954.26967776	35134.71875
10966.0970256	116693.275789261
10978.90769472	347204.4375
10996.78686048	108199648
11019.14399616	109832256
11040.9833376	104785824
11062.82304864	97351824
11084.66243616	108021392
11106.50192928	108385136
11128.46916096	96984032
11150.3085744	96974864
11172.15697056	99723888
11173.52990496	108334.155272961
11183.7719712	23590.5
11201.43464256	94604848
11223.61961664	91993552
11245.60136256	96343968
11267.40345216	113704608
11289.21309696	106003472
11310.97747206	113800800
11332.90835136	111170952
11334.27866592	125985.651172638
11346.69856896	52260.5971236229
11360.14713888	266226.875
11361.27095334	22916.71875
11378.88998406	94163232
11401.31298816	100885656
11423.15250144	97747696
11445.02198022	90753384
11466.8390535	104083568
11488.79111616	95829488
11510.63932038	95141728
11512.00977312	27316.8610131741
11525.72692518	21811.734375
11543.52439974	110767584
11565.83075904	103208720
11567.24654886	122993.372564316
11577.92560902	85913.78125
11595.80537094	99725528
11618.17047072	97071968
11640.67157664	99324512
11642.05646976	27554.3373351097
11660.80786944	53839.7869722843
11674.9898928	43284
11676.11428896	22766.890625
11693.7612192	97519568
11716.3298487	82235352
11717.7151911	31442.5968475342
11731.45456518	26123.109375
11749.29817158	92581872
11750.69626566	119904.76067543
11760.96625542	211831.265625
11778.7192761	98239960
11800.9939287	103791032
11822.82594918	106143232
11844.8175264	93042048
11846.23194726	77820.0676612854
11859.47701542	36850.71875
11877.33505254	85408416
11899.5867063	100071200
11921.38876704	100788488
11943.25948608	105536080
11944.62973824	29817.1117384434
11958.4296912	24424.203125
11976.24271488	112982432
11977.82183136	102667.81020236
11990.25864768	33398.984375
12008.0494224	100633008
12030.24130176	84597040
12052.08133056	108942064
12074.03280096	93956000
12095.84971104	97013056
12117.66680736	105157952
12139.5302448	95608952
12140.93042688	75670.2175250053
12157.25994048	69294.1517896652
12170.87891136	44638.9375
12172.01042208	18974.640625
12189.67994118	92445952
12212.15717568	111492880
12233.99759232	108666336
12255.83773728	90116048
12257.419752	130024.823163986
12270.13848192	126758.859375
12287.98023648	82421768
12310.39242912	86363488
12332.15509728	104522688
12353.99605824	92430584
12355.38802464	71154.9308452606
12368.62565856	36732.03125
12386.46797376	100825536
12408.71268768	91988912
12430.67969574	114556504
12452.54356512	99980680
12454.11000672	90515.8353917599
12465.48559686	90071.53125
12483.33543078	93117216
12505.6571088	92926848
12507.049536	55118.1158819199
12521.69698854	52031.5503783226
12535.43053344	39022.96875
12536.56294758	24816.875
12554.24157702	108003728
12576.88292448	90599216
12578.27701926	89628.1710705757
12597.1911552	52783.616060257
12611.42664192	55576.609375
12612.54986496	25484.109375
12630.22217856	104632744
12652.6223568	102150248
12674.57520966	91371624
12696.36118278	93537904
12718.30715712	78562872
12719.72230182	96078.1955673695
12733.71756102	125125.34375
12751.57488486	91224840
12773.83445094	100107968
12795.79404678	81252792
12817.61109888	95382968
12839.43553728	111169328
12861.31253184	91014416
12883.12947264	104940288
12904.94648544	88785992
12926.94490374	104845968
12928.3228455	124396.295529366
12940.48749984	36526.484375
12958.1496471	84307056
12980.37963072	109581232
13002.21947232	106795976
13024.05130176	88049584
13046.04206208	95094664
13047.4128096	95647.8783166409
13059.05251968	53883
13076.84941824	88555976
13099.07980902	88154584
13120.87500288	105635576
13142.72125344	97893576
13164.68073984	101116992
13186.49776128	102198536
13208.37606144	94231616
13209.7387776	88070.8014514446
13227.3567216	53118.7010450363
13241.73513408	66575.34375
13242.85951104	19600
13260.529152	95381776
13261.92338016	103796.314484596
13273.87750944	26267.921875
13291.54821024	111354928
13292.92984416	100642.662954569
13304.43980736	84097.0625
13322.10207648	102394312
13344.44579526	104294640
13346.02740864	72389.3983743191
13360.12567296	33742.515625
13377.97526214	97145736
13400.34803334	90842096
13422.20360352	91126752
13423.59655488	132231.362408161
13431.00602214	81041.4375
13448.67626214	116170224
13470.93027942	110208112
13472.33150304	125499.019577265
13484.09076576	69589.609375
13501.88066694	94489440
13524.30503232	90977248
13546.15204608	104454264
13567.96158816	106631432
13589.72610912	96475688
13611.56556192	103393616
13633.547616	93501448
13655.35714368	108514304
13677.08407104	99966856
13698.9086016	92385848
13720.70327424	105688856
13742.49003072	95698920
13764.44219424	96894568
13786.91312928	106043184
13788.47251296	99410.0138039589
13798.22048352	66719.15625
13816.03356288	113372488
13838.90802432	100420264
13860.75638016	111976208
13862.13414816	146852.675951481
13872.2663703	235107.78125
13890.11004288	119677768
13891.51336614	57017.5056562424
13908.80112678	55755.7013967037
13921.1594487	22741.28125
13922.30546982	25103.84375
13939.97750982	95757072
13941.37040262	57559.8865439892
13955.73231942	27601.328125
13973.58227334	95949744
13995.9094896	88279040
14017.75026438	101000136
14019.15077286	57962.6186368465
14030.14605126	28072.6875
14047.80809574	101395296
14070.06043014	92418288
14091.88565856	105418728
14113.82937702	92326608
14135.63963622	113107456
14157.4872768	97313264
14159.03174976	103550.544571757
14168.78763456	56941.0625
14186.45001888	103238392
14209.30215648	101537952
14231.23304928	97751344
14232.61071168	107413.404377699
14244.78279072	22893.40625
14262.42347232	99955904
14284.6079904	98772160
14306.46389088	109204800
14307.84190176	120424.291687727
14316.57151104	44779.03125
14334.41489376	121052048
14356.81717536	94388928
14378.58846048	96708712
14400.42787584	115790048
14422.26016326	108051456
14444.09427366	101723880
14445.68282598	109650.299135804
14457.44084262	62967.265625
14475.0587607	113710232
14497.48459686	108768112
14499.0522288	98239.4161360264
14512.26488352	96309.84375
14530.11500736	102330968
14552.31449088	114912376
14574.1313904	106361504
14596.12256742	110615888
14597.5076784	117032.775954247
14609.2231383	27126.390625
14626.87708326	104628752
14649.12976038	102983024
14670.90265062	108948488
14692.74139974	96501512
14714.6940528	102542024
14736.49538592	112847560
14758.25988	107555744
14780.09207424	119137232
14801.94034752	109057776
14803.30266432	120388.867283583
14814.76280256	36263
14832.60510816	115543808
14854.95521568	108310960
14876.75735328	112064344
14898.62059296	117344848
14900.00592288	63510.9515664577
14911.4582208	72353.515625
14929.1207664	89566224
14951.59941312	100066696
14952.96228768	164308.22456646
14965.99665312	404372.75
14983.8468432	103897360
15006.10076352	105291680
15007.50105702	32761.4759774208
15021.5258592	27817.8125
15039.37579398	98353840
15040.76499942	53291.5616006851
15055.2749607	24849.4375
15073.1249232	110475696
15095.4522048	105769504
15117.29169792	120236840
15139.13116704	94093072
15160.9332336	98912856
15182.81023392	91867240
15204.82431168	97844800
15206.3674752	100950.782557249
15218.10394176	82443.59375
15235.94727648	90907056
15237.35051232	93306.7575788498
15247.94597856	49761.609375
15265.7878608	101413040
15288.03300576	95497312
15309.98631936	115511648
15311.36397792	104430.89225626
15323.00390688	75873.09375
15340.84653792	116423008
15363.16776864	99828800
15364.54546176	149731.861581326
15382.9217424	88834.578202486
15396.3987648	191890.625
15397.52290368	86029.46875
15415.19424486	111218952
15437.68454688	96892216
15459.52524864	98320696
15460.91821638	73740.4455752373
15475.2733335	33811.78125
15493.1151975	94610944
15515.33776326	105898680
15537.1473831	115823800
15559.10690022	119271864
15580.91645382	111992888
15602.76478374	103292552
15604.14300582	86328.5460953712
15616.8623655	27851.0625
15634.70527878	94599008
15656.94957318	100920880
15678.87914598	113171968
15700.70365158	114922312
15722.56021824	108859696
15723.93849792	69082.7888436317
15735.3293751	24369.59375
15753.17240544	97779136
15754.56867942	106822.240657091
15766.0272183	101437.34375
15783.8760231	104304784
15806.24886144	102232416
15828.03583782	100283872
15849.84524454	97557056
15871.6870503	98241912
15873.05695398	126972.458229303
15886.76662278	337714.3125
15904.60895808	96784760
15927.02596806	111496088
15948.85046886	101289080
15970.64503878	95972160
15992.46993222	97005776
16014.2564967	100775088
16036.16428326	102972544
16057.96555104	105326960
16079.80708992	95231032
16081.1855664	73050.4748194218
16094.50470624	20417.359375
16112.30116416	92930160
16134.54637638	98577528
16156.54478886	97076400
16157.9301024	73506.7921640873
16169.63687334	110226.46875
16187.2999191	112801632
16209.59112192	103589808
16210.96977696	72959.7948758602
16225.44386022	30059.8125
16243.2715863	103575104
16244.66104038	36503.0517685413
16258.8337815	24742.546875
16276.69044966	97302584
16299.01767462	119642976
16320.85939206	103392304
16322.25892512	116514.496302128
16334.0860656	26997.03125
16351.74871872	119344208
16374.03836736	91159512
16395.95302944	105959968
16418.37746502	104048000
16440.1345671	90560944
16461.97397952	87899424
16483.76842656	97085872
16505.55552768	106893832
16527.49341024	93003496
16549.33199424	113763040
16571.13479046	102498456
16592.9584215	101324976
16615.33056102	97358680
16637.2825191	109027904
16659.69968934	94482784
16681.48660512	94361824
16703.29602048	108678496
16725.10563744	97045672
16746.84764544	109506648
16768.85968422	112161104
16790.6389728	107238120
16812.45619584	111832528
16834.20561888	109526800
16856.0151591	103017792
16877.88535488	115483848
16899.80812896	97047888
16901.21642496	97887.6076631546
16914.82819968	65000.5876832008
16928.76451104	105068.3125
16929.88787904	26937.609375
16947.5595024	95788512
16969.93124454	98347056
16972.32228006	1293.2143137455
16984.38126918	27646.90625
17002.29302694	141789760
17004.0992391	54485.5592226982
17022.00812358	42213.15285182
17035.68208998	117374.875
17036.80546464	93433.703125
17048.62551456	28890.3239665031
17066.78980806	60537.5823252201
17079.45100032	68044.0625
17080.5743175	70403.40625
17092.34190342	31085.4985809326
17111.00178342	74551.1786789894
17124.1199895	42881.125
17125.26609798	118201.40625
17137.08527622	54619.8692309856
17155.41484896	72979.6061253548
17168.50390176	157451.671875
17169.63512544	45429.046875
17181.46193088	49500.0733709335
17200.50374496	47710.0606145859
17239.52142816	35588.734375
17240.95863552	35666.234375
17258.63058624	152612768
17260.0539552	40496.9779589176
17286.49126752	98764.7626814842
17303.35894464	120417
17304.88667808	144134.25
17316.73645056	76487.8581354618
17340.43633734	123377.626326799
17354.94277734	82791.109375
17356.13501382	57789.90625
17367.96104646	60992.2619333267
17387.63208	75475.2180731297
17401.55448582	26941.5
17402.67797574	70269.703125
17414.51170944	32179.4482262135
17434.22923392	72824.2957856655
17446.60519488	36603.140625
17447.72890752	168904.765625
17459.53342944	70038.7934355736
17478.98101152	42599.2909908295
17493.8392224	39983.359375
17494.96275072	29846.09375
17512.64326176	141858224
17514.05793504	112625.19438076
17528.67443328	96500.7025442123
17541.37358112	284076.9375
17542.49670528	50870.171875
17554.31668608	96478.3195519447
17571.79870944	89374.818713665
17584.0323639	21494.828125
17585.15612262	70513
17602.86375366	135431920
17604.2730855	263680.7492733
17614.79549958	65256.2648034096
17629.06851174	764452.3125
17630.21561766	31702.5625
17642.04176454	68489.5210547447
17653.29936288	28439.9375
17670.96282438	136345760
17672.35650822	290229.466209412
17685.2484855	163926.690727472
17698.35944256	1052693.625
17699.52087846	191614.046875
17711.3848992	89678.0269618034
17728.02057984	126068.447088957
17740.89112128	43308.9375
17742.01432992	140070.484375
17754.03046272	44703.5451180935
17769.07362144	32999.875
17786.92439424	146390320
17809.4853264	144445472
17810.87784	247676.975786924
17828.50210848	122798.39420557
17841.70381632	292069.875
17842.85804256	307024.09375
17860.52972928	157756032
17861.92969536	164969.858484268
17879.54203296	85858.970757246
17893.17579264	62835.5
17894.2989792	71780.515625
17906.11820736	69572.7576584816
17921.3578944	80225.375
17939.14262304	153135232
17940.57407232	125988.650194168
17952.8872848	139550.890625
17970.55055808	159249856
17971.96107744	235747.173557758
17987.79321984	149461.226911068
