MS:1000894_[sec]	MS:1000285
1000.95671136	112583.479205132
1014.45712704	121759.71875
1015.58080224	226515.1875
1027.39254432	208637.309851646
1037.32380288	79244.6176743507
1051.34223168	371620.375
1052.46581472	107835
1070.1509952	209389328
1071.48567456	95532.767780304
1080.81442758	145738.78125
1098.61339494	222172656
1100.10185184	195075.116082668
1114.7366544	94327.3405847549
1129.41439296	203558.625
1130.53802688	365200.3125
1148.2165488	211286752
1149.55009536	158584.201969147
1161.60969792	102383.607924938
1175.628528	172909.484375
1176.75945408	94319.890625
1194.37805472	213438304
1217.03415744	217715536
1238.8812336	222685216
1260.77305344	216680528
1282.69655808	219481792
1284.02941824	120478.387121916
1296.8324112	165297.046875
1314.68268576	233327712
1316.03452608	100150.32776022
1327.57372032	246239.109375
1345.42449216	228332368
1346.76749856	212356.508159637
1360.94897472	95133.2171430588
1375.51408512	358404.5
1376.63758176	79221.15625
1394.2860288	222896016
1395.61997184	123804.651186705
1409.37425088	138120.59375
1427.16500832	222343328
1449.65705568	230965072
1471.57238496	234310240
1472.90524032	128112.779467583
1486.3903056	149829.79805994
1499.82512352	139457.375
1500.95456352	121035.375
1518.60512256	222699984
1519.95202176	176875.979573727
1527.86496294	152910.53125
1545.708744	219591904
1547.21321376	94072.254578352
1561.59112806	61400.46875
1579.44059712	233359104
1601.8368039	222489280
1603.17715302	93271.2347280979
1614.54761478	117248.015625
1632.3669063	238807824
1654.82308902	213523072
1656.34501734	148411.867614269
1667.0913072	526189.9375
1684.91908326	222406640
1686.26483814	119880.732407093
1696.63267878	87775.265625
1714.4376672	215792016
1736.82667296	223112160
1738.15943232	151982.97657299
1751.26162176	85593.20317173
1764.77110944	158640.734375
1765.89376224	47230.828125
1783.56611328	216018720
1784.91402528	65405.3893363476
1799.8165632	53804.046875
1817.71110528	214722864
1819.0772496	86248.284468174
1828.93011648	39668.96875
1846.78049088	224433280
1848.13261248	93542.703224659
1862.22979008	67864.640625
1880.02697184	228129152
1881.38622054	77455.7354912758
1898.88554502	205376.868926525
1913.8067271	29148.078125
1914.93042246	1591429.625
1932.58650438	216159376
1933.92005568	99888.1744813919
1946.63912736	62142.1488666534
1961.15315808	576379.5625
1962.27688518	25939.4375
1979.95582854	213701760
2002.40885376	204526496
2024.27290368	226451808
2025.60582432	58267.900826931
2038.08611232	34085.796875
2055.94331712	212876640
2057.43949632	106762.795107841
2067.47723712	136748.453125
2085.33447456	229263920
2107.77542784	209909840
2109.1096512	108780.830878735
2122.2180279	131438.5
2140.07570784	222082912
2162.61416742	213547984
2163.94685382	100626.149425507
2173.54012806	66936.78125
2191.3976919	210692704
2192.74917702	105758.192234516
2205.95425632	87105.921875
2223.8033799	228168944
2246.1908496	220804384
2268.10538214	216710272
2290.18623552	220738208
2291.51895744	235723.744627476
2301.17931456	201152.485309601
2314.18497696	636162
2315.3388624	359484.25
2333.01027264	215011280
2334.34334304	207964.046919823
2344.91073792	97712.9390482903
2358.6891456	1914532.875
2359.82093568	152240.171875
2377.50032352	217294064
2379.0222192	209095.633869171
2391.02718144	461544.84375
2408.90791494	224549488
2410.25802432	87843.1341588497
2425.65346086	94097.7524433136
2440.18239744	37057.15625
2441.3058192	430423.25
2453.1405168	43210.6208926439
2464.26374208	27771.96875
2481.92731104	209827856
2504.40469344	210810400
2505.75166368	103058.815960407
2516.61960486	685357.4375
2534.49254118	224810752
2535.98290086	93429.8464124203
2549.3188263	51475.875
2567.13179526	203274032
2568.6851703	79482.4240217209
2588.57348454	38922.5187964439
2602.96597248	57545.34375
2604.08964678	35208.109375
2621.77482438	213335968
2644.40229702	209613696
2666.2563543	218344368
2688.18718758	214890048
2689.53521958	129562.951773643
2698.03994022	115798.4375
2715.88300422	210340512
2738.32369254	218442912
2739.65646432	60348.9180793762
2754.7012071	88262.1924819946
2768.32242726	79660.4375
2769.44573766	51107.921875
2787.11787744	196248992
2809.60848966	219394960
2831.4925344	187833200
2853.43839846	204253040
2854.7714199	221096.810183525
2872.89148134	39321.7123403549
2887.53212832	662344.8125
2888.65565568	38882.515625
2900.48329728	108478.933424473
2913.7129776	42980.328125
2931.54975552	194988576
2954.08698726	220261744
2955.43372422	117730.088229656
2968.78415046	105693.474091053
2983.43262048	166606.84375
2984.55610086	92176.609375
3002.23535526	208468048
3024.94453344	219666848
3026.2855296	161952.660571814
3038.68971456	106770.558783531
3052.16840736	261187.296875
3053.29952448	332779.6875
3070.97938176	210466576
3072.32745312	106474.953351974
3081.70139328	98968.1875
3099.5443296	207072768
3122.11983558	211518528
3123.47504166	38339.6504106522
3140.36837862	38740.2288942337
3154.82613312	39488.0625
3155.950152	23619.390625
3173.59732896	192046192
3196.1133216	214980352
3197.46103872	97862.4799947739
3211.17868704	630365.375
3229.0289991	222601472
3230.52716358	78949.9978303909
3244.86079968	24656.78125
3262.70995878	215327920
3285.18869184	201218768
3286.54435296	175262.896121502
3296.2940352	437090.375
3318.15652704	213867296
3344.36843424	213830528
3366.98787936	195824560
3389.36005248	201798128
3411.8384208	192621920
3413.23098246	106476.808063507
3424.3911159	75769.921875
3442.27079718	196650320
3465.52816422	206761328
3488.08149798	208643488
3489.4144263	82638.0841107368
3502.613976	71944.609375
3520.3364823	215727520
3543.88035846	215761600
3545.21325408	71821.3528790474
3559.14776646	28701.53125
3576.99821862	208762896
3600.0753111	213337888
3622.15470342	195824000
3644.08527744	214761264
3645.42624384	68944.3422226906
3659.77450752	93404.234375
3677.58577632	200285968
3700.00455552	200831376
3701.35199712	81176.7081716061
3716.23927104	24517.546875
3734.1354288	206376432
3735.48606048	36509.855273962
3754.78894848	64900.9805688858
3769.51200768	42555.125
3770.66553792	51839.890625
3788.35314054	209565680
3789.70050438	93034.7092494965
3797.94372198	185484.453125
3815.78496006	184599728
3838.2411456	203549024
3839.57424192	58127.7533450127
3852.78910662	26400.421875
3870.63874854	200440848
3893.06500998	198286256
3894.40577286	108352.265324593
3904.8226551	53006.125
3922.6206528	193361872
3923.97998022	128628.133672714
3937.71803622	109027.264873266
3951.66788742	166652.75
3952.8221703	379105.1875
3970.5317991	174951648
3971.9014791	76495.0083465576
3986.09117664	40911.109375
4003.94171142	183528448
4005.46607046	108804.681625843
4021.81361286	114751.065243483
4035.08863008	172006.96875
4036.21250208	107747.75
4053.88476288	179227024
4055.24732352	56821.7847232819
4069.75956288	30341.734375
4087.6459488	187660192
4110.13112928	190819600
4132.03174656	186540576
4133.39490912	61842.9021945
4147.0751712	36880.65625
4164.92556384	183302336
4166.28441216	55082.7233948708
4178.23675494	46547.734375
4196.07859398	190076752
4218.65510112	192900800
4220.00281926	126576.021532059
4231.3435575	94909.671875
4249.18600422	190691776
4250.55877446	72764.896930933
4263.15793638	50857.9375
4281.0230871	185659728
4303.39444422	197152336
4325.33927142	204458016
4347.32828454	181684720
4369.19026566	210350560
4391.06721414	204898544
4413.0064551	213459440
4414.3532343	99811.2878751755
4427.83080582	119020.045730114
4441.40686566	131218.640625
4442.52344838	69098.296875
4460.1962736	212562656
4461.55786944	76744.9456996918
4470.59556096	25864.984375
4488.44499264	216910096
4510.85580768	207866512
4512.40807296	158364.628808975
4527.0988848	125004.515743017
4540.69044096	88335.40625
4541.8143936	147132.03125
4553.64037056	127682.675265074
4564.12605216	148401.609375
4581.96195456	183375920
4604.40003936	193476944
4626.2932224	188041360
4627.64136672	75045.0988211632
4638.34400838	64935.953125
4656.19365312	188552128
4678.536456	199161728
4700.5402224	193868224
4722.41050464	189967104
4744.2958128	179975232
4745.64430368	57455.5122256279
4760.13400032	29875.96875
4777.96042944	191673552
4800.35688096	198751840
4801.73490624	50021.5452020168
4821.5057952	97341.1793544292
4834.08354528	36499.09375
4835.20719648	255281.015625
4852.84154592	183003024
4854.2128992	104506.633429527
4865.8661136	391205.375
4883.71569312	180896672
4906.08078624	182728496
4928.10010656	188346272
4949.96960832	182210688
4971.8314608	196870272
4993.69364832	193170528
5015.5645152	190125984
5016.91996416	57661.8458323479
5030.04605088	24959.171875
5047.94069952	198230752
5049.29976768	40146.6347994804
5062.4375232	22673.75
5080.28706048	190592816
5081.65339488	71683.6885685921
5096.01312192	26147.453125
5113.85604576	188123568
5136.27292134	199884976
5158.12034982	199756688
5180.19363744	186389744
5181.54852768	60156.6633651257
5196.23347488	41627.265625
5214.03060576	181281056
5236.45696416	201107264
5237.81360928	88574.1593399048
5256.90024384	102954.834814548
5270.67827328	840059.8125
5271.81710496	96332.65625
5283.67368	77914.9292182922
5294.4820176	40583.875
5312.32604832	202067920
5313.68112384	65410.7086155415
5328.72686304	123796.109375
5346.51516102	213774000
5368.932576	204211536
5390.82541824	194121632
5412.85176192	200626912
5434.80586272	219455440
5436.15290208	60117.1772327423
5451.01848	61410.859375
5468.86784934	221017392
5491.23388326	212823456
5492.79376902	36542.438770771
5507.55188934	28027.890625
5525.41669062	219493296
5547.93850758	222234960
5569.80815334	227048896
5591.66994726	221652928
5613.5695047	225552320
5635.47045606	241437376
5636.8261575	63724.2806921005
5652.31309638	80325.0891785622
5666.99186496	75020.65625
5668.11553824	276955.09375
5679.95067072	54995.5734877586
5691.04234752	25403.28125
5708.88657984	225203936
5731.42353504	205838096
5732.94668256	83665.3730697632
5748.03354144	56156.2715525627
5763.08697216	313018.0625
5764.21046496	84823.859375
5776.00823136	76773.9619994164
5787.91010208	218089
5805.7547232	229581920
5807.13258144	92033.2072608471
5822.53157856	137211.953125
5840.38695552	232735792
5862.8282112	237950192
5864.2056384	55107.6536450386
5875.72628352	77872.5625
5893.61329062	212624320
5916.13665792	237500576
5917.68106656	275098.505701065
5929.88238336	84257.0107989311
5944.0206	1014031.375
5945.15163456	219979
5962.8152112	229141824
5985.27636576	218715120
6007.37215872	234412432
6008.73521472	56328.864112854
6023.39753088	50486.890625
6041.26307142	237128192
6042.78237696	105907.76898241
6053.45673504	108441.734375
6071.29218822	235090336
6072.6880503	112838.354824066
6093.50549766	82697.362483263
6107.77210656	410405.5
6108.9035568	123846.890625
6126.58918944	235828240
6149.184816	231209376
6171.13822272	237081184
6172.5020592	74819.0600686073
6190.30577184	63124.6256380081
6204.97721088	164918.15625
6206.10884736	167245.859375
6223.80183936	224566624
6225.19580544	79463.3201086521
6240.75309984	306471.5
6258.59998662	225005696
6281.0558592	210707984
6282.4264272	63953.940737009
6297.29134752	207260.171875
6315.13456896	225869216
6316.72778208	43099.6426458359
6327.21525696	30144.890625
6345.06549216	216692064
6367.65509766	240005728
6389.6009895	241101184
6390.99432774	110655.775602579
6402.04180614	187914.203125
6419.77129254	240853200
6421.16017926	64976.3366918564
6438.24793062	46069.9536557198
6453.67899168	102571.125
6454.80999936	61482.515625
6472.50579744	219359728
6473.88982176	53942.8744649887
6487.53194784	197011.4375
6505.3818384	235926176
6527.77029408	230475344
6529.1568192	70292.2970457077
6540.77333664	218356.375
6558.62347584	223060976
6560.01187776	74650.4814519882
6573.6824304	181265.421875
6591.53252256	210510528
6614.16093696	220641776
6615.55351296	41070.2353129387
6633.27580032	164784.183542013
6646.56700128	80294.828125
6647.69060352	164774.96875
6665.37747456	230477760
6687.84697734	243670096
6689.21705664	179824.686388731
6705.4877223	90479.720764637
6719.9755479	281519.21875
6721.13640288	244706.234375
6738.81638496	231339680
6740.20153056	49723.3277745247
6754.87927392	57727.65625
6772.7286576	231894720
6774.28406784	87495.6822133064
6788.90522496	329726.25
6806.75596032	225958640
6808.16002176	83975.1008725166
6827.70962016	37343.3313128948
6843.12260256	217459.75
6844.26118176	24865.40625
6861.95668896	228763008
6863.33379264	143221.490895033
6876.74330694	258348.96875
6894.5851047	214351792
6917.02506528	210920064
6938.87952768	232657488
6960.91602534	216840368
6962.3081799	81040.101637125
6982.1836368	100144.414973736
6994.94918592	211713.34375
6996.07281408	127818.90625
7013.74487328	225146688
7015.14676128	73099.2584085464
7029.22313856	176798.46875
7047.0798471	232877136
7069.54161126	220907456
7091.63007168	235977008
7093.01552832	52403.0438961983
7109.63192928	107443.143069744
7122.95638848	184842.125
7124.07980256	162792
7141.75178496	234829568
7164.23662752	219086704
7165.60635168	62390.9924993515
7178.19170112	61542.28125
7196.04156576	214890672
7218.57054816	230244208
7240.5321792	237494672
7241.917032	2387635.29677582
7249.9793232	318174.495764971
7256.61712224	90210.7784252167
7263.49594176	8476089
7264.61908032	1981377.375
7276.94890272	582349
7294.62050304	232975392
7317.23234784	229021392
7318.61132352	97750.4450435638
7336.53649824	120588.120591402
7349.42856192	804343
7350.55274304	51213.984375
7362.37254624	130935.310885906
7380.21398688	68598.3009634018
7394.63022624	370415.3125
7395.79124544	88513.765625
7413.47068992	230257088
7414.85666496	324998.232274771
7432.69407936	132357.773102522
7446.93413472	1319753.625
7448.06574816	2379913.25
7459.89952992	106587.519512653
7475.16914304	64086.1599383354
7488.46820736	1232656.75
7489.5916752	285022.375
7501.42626432	71314.7020075321
7521.22630848	49040.348048687
7535.88951936	192257.484375
7537.01312448	51914.375
7554.69964512	214480880
7577.4241863	221515840
7578.80940006	751499.250990868
7591.18414374	266406.38727951
7603.85360352	2855054.5
7604.98439712	69377.609375
7616.7665184	64956.5663022995
7633.19883456	178200.574034691
7646.14525536	202281.96875
7647.26789664	195136.34375
7664.93879328	205439952
7666.3326576	130052.895991325
7675.34802624	1801473.125
7693.18308384	199596064
7694.78237472	125712.531885624
7712.44332192	86665.2038152218
7726.88839776	71430.25
7728.01224672	385507.4375
7745.68176	209286064
7768.22777088	206688928
7769.62090176	94965.2251868248
7786.56622176	82261.0060648918
7800.67897632	80537.734375
7801.9367808	375651.25
7819.614768	208003792
7842.10658496	214150896
7864.02948576	202237392
7885.8908208	199400032
7907.9341632	212995920
7909.33425888	54078.9088921547
7927.35010656	105900.130029917
7960.51645728	299622
7961.90834592	367990.125
7973.75808288	53066.9718182087
7995.74846496	180968.140625
8013.56261088	203607472
8014.955184	69469.0675139427
8032.19921568	66251.390625
8050.03998624	214773040
8051.63880672	92562.7564105988
8063.98975776	483491.125
8081.83835904	206045344
8104.37733408	225041264
8105.7634944	86713.676504612
8116.900416	394867.90625
8134.7507232	211761664
8136.20078016	48694.7779500484
8151.67058016	61151.546875
8169.55760448	203238624
8171.15023392	219437.714126348
8189.30327814	81080.8268880844
8203.04447622	622245.125
8204.16793734	121873.71875
8215.99511142	84166.6973898411
8228.20502694	623534.9375
8246.04857862	219174672
8247.44234406	88025.8185815811
8266.17655782	100634.875174999
8279.95509792	708464.375
8281.11610752	84864.25
8298.78792768	226861216
8321.24210208	211233616
8322.65777184	55901.4761810303
8332.73047584	86960.390625
8350.52134278	230248896
8352.10466886	75927.2938432693
8369.31248166	52863.9764609337
8383.16031456	312257.25
8384.32896576	37455.296875
8402.00116032	214389504
8424.6424224	218258912
8426.02087872	34543.7342042923
8437.50405024	36727.9375
8455.36775136	212077680
8477.86887648	209692528
8479.30663968	73547.0460400581
8494.0212528	106140.921875
8511.89366592	199777664
8534.49112896	215368800
8556.43700358	202328208
8557.83003078	80961.9476013184
8572.04287398	74520.9699826241
8585.61063366	708535
8586.74209158	131863.171875
8604.42693702	211672912
8626.92033024	209075376
8628.29829888	59941.0424945354
8642.1511392	108030.375
8660.00836608	211132464
8683.02540768	211780608
8704.96363776	218775424
8706.35687616	51955.0356736183
8715.79939968	128561.234375
8733.64927104	209679312
8735.04654528	100242.42392087
8746.21073766	79710.734375
8764.02462342	216543056
8765.6077863	72815.1271524429
8786.0353728	40785.7183840275
8800.89345798	354131.03125
8802.01680006	104122.09375
8819.69549184	203020288
8821.2709479	63183.7594475746
8836.0452519	88551.515996933
8850.18966534	440213.40625
8851.36601574	162539.78125
8869.0611831	193246368
8870.4681879	67810.332757473
8885.30306694	106650.234375
8903.1522231	199579200
8925.539928	197154624
8947.47090246	190446400
8948.8937511	113434.399918795
8960.22693984	127834.9375
8977.85912544	203474640
8979.45947808	58886.8956339359
8999.77306176	66974.9729092121
9014.58755232	100740.03125
9015.7394928	217664.5625
9033.41883264	192833088
9055.9706352	188181600
9057.3937296	36101.3258004189
9072.43838016	34023.5625
9090.29553024	201971056
9112.74538368	203080960
9114.33380928	64679.2664604187
9123.69236934	165340.78125
9141.53454144	198924592
9164.00571648	205968928
9165.38357472	151095.199851751
9176.76152064	231033.84375
9194.5736967	200307648
9195.96982374	85138.3294136524
9209.88062112	89675.140625
9227.69277888	188037856
9250.2299943	204364064
9272.17636806	212011216
9273.55457766	82688.5335454941
9283.91160678	225004.453125
9301.76128704	212026160
9324.83978016	203110864
9326.22588006	68975.1966311932
9343.50104064	81051.7864141464
9357.05853504	65148.03125
9358.2343872	204008.65625
9370.09878048	47631.6641631126
9383.08251264	161623.8125
9400.93182816	192469616
9423.40111878	195392288
9445.27814214	193144336
9467.19398502	195926704
9468.59443776	63564.5902190208
9479.38726086	135588.375
9497.28238944	194019872
9498.68693958	127851.475117683
9508.8616896	183773.796875
9526.49355936	193644608
9548.81315904	181015072
9570.7509072	196428208
9592.66704	211654480
9594.05140128	165170.16666007
9606.2692944	302650.4375
9624.1188768	184649088
9646.4909664	203189040
9668.46558432	200946640
9690.41139264	203128080
9691.78173216	102023.520245552
9708.23966208	95674.6062350273
9722.75755968	797806.8125
9723.88098816	323282.125
9741.52184064	203505504
9764.01486048	190300608
9765.56741088	89869.507989645
9779.91227334	164160.03125
9797.75460774	188840784
9820.15109856	207156448
9821.5361424	108539.248784065
9833.98674624	122406.703125
9851.8063728	209006736
9874.367376	212671456
9875.75261952	60437.9758896828
9891.07688928	50179.25
9908.92460352	195188960
9931.36599264	192064864
9932.75181696	117226.961740255
9952.49814816	45771.4397609234
9967.4470416	1216178.25
9968.5706016	69602.078125
9986.2503216	190793504
9987.80199072	75225.3988159895
10002.95619264	408628.4375
10020.81547488	193379952
10022.21978976	96228.9788691998
10035.72494304	132605.984375
10053.51419232	191855984
10075.93268544	195749696
10077.3184512	104639.896099567
10087.46532864	206381.09375
10105.32441408	185488128
10106.72633376	103420.95096159
10119.84358656	230046.328125
10137.699288	181009888
10160.07952608	183442704
10181.91890784	184189728
10204.0004007	200428256
10205.38594848	75637.7028734684
10223.64017952	52402.3272428513
10238.31882342	238190.046875
10239.48713958	54389.609375
10257.15825798	177130544
10279.59810528	183309328
10280.99899584	136709.126880407
10292.75206944	39606.359375
10310.42086752	182575312
10332.87602406	199535664
10354.80528678	189616928
10376.68232934	184905152
10398.60604614	187854128
10400.0282295	90105.8131361008
10411.25637504	691742.5625
10429.10530662	184529056
10452.24353382	186995120
10474.19619936	186005280
10475.60414694	112778.72287488
10494.16668768	50397.0171692371
10509.1003968	86306.65625
10510.22417472	47112.65625
10527.90350304	181357680
10529.28065952	50840.9922606945
10544.220888	35517.21875
10562.0636832	178892224
10563.5186928	55575.4262282848
10576.89019104	42882.703125
10594.70265024	182242160
10596.32053056	155453.266856194
10609.58210976	261554.40625
10627.42374816	177815104
10649.90970048	175323392
10651.2960432	141839.710713625
10669.00985376	61812.0736973286
10684.08672768	303857.75
10685.21756544	79566.46875
10697.03743584	87240.9576721191
10710.46944864	436575.78125
10728.31236384	188877104
10729.86690528	104723.331823349
10747.16086944	69262.9877772331
10761.26674656	100089.921875
10762.39015872	60521.515625
10780.06256256	190387200
10781.46428256	45310.7133381367
10796.042496	26236.640625
10813.9301568	175492160
10815.33338592	94634.4016181231
10828.77199392	169464.46875
10846.6138464	169481920
10868.97102624	173735296
10890.85548198	183721152
10912.7030487	167067920
10934.74444038	193041152
10956.62128032	187953600
10978.46115942	180548576
11000.43750918	173202912
11001.83718624	63455.4260852337
11017.15280262	332583.8125
11035.0025655	172678624
11036.58243456	44914.3984718323
11056.9695495	34579.3026471138
11071.72209702	89581.765625
11072.8457127	32961.96875
11090.52536448	176976880
11113.0092999	169735904
11114.41761126	60405.061052084
11129.03465478	98174.9375
11146.90042662	176083760
11148.52183398	57479.0336737633
11163.37586208	205121.109375
11181.24157536	180616336
11203.74253152	167862496
11205.14283654	35447.1936476231
11218.22303046	46024.8134150505
11231.52189024	28261.4375
11232.6447888	99536.171875
11250.32444358	179285504
11251.73207328	109168.632819653
11265.8467815	180093.78125
11283.69678246	182232400
11285.14507872	34733.6259099245
11300.0912823	23054.671875
11317.9482855	170984976
11340.37427526	175229104
11341.79787174	76979.4422047138
11354.95916742	63104.515625
11372.76578886	174082400
11374.16040678	91719.1171655655
11385.06521766	135724.09375
11402.91458502	170905760
11404.41209286	72150.4335646629
11415.50559366	148502.84375
11433.36364998	161459200
11455.78770336	165947152
11477.71730592	172103040
11499.60175488	164602608
11521.56853824	171169520
11543.51323392	159948384
11565.36757734	167307088
11587.29107622	164150176
11588.70636678	109538.82124567
11599.99424742	31357.515625
11617.66360422	150854832
11640.03757062	156935632
11641.4680023	35535.9359791279
11655.8686647	23080.09375
11673.71815488	158378400
11696.11373184	169727296
11697.51484992	68835.4916834831
11706.29660352	92225.15625
11724.11764992	180867568
11725.7233056	80206.1161260605
11738.19324198	83774.734375
11756.0361543	159607072
11778.6050535	165267152
11780.2085424	165092.606770754
11792.97241638	232921.109375
11810.83064742	158939664
11812.24794534	65409.8789856434
11826.3689703	107692.390625
11844.22667622	164036912
11845.62395238	77034.0437612534
11859.30864966	279464.0625
11877.16541574	155138256
11899.73497824	157685680
11901.14991366	51110.8425066471
11919.41234502	100191.194099903
11932.8082791	50037.359375
11933.93127648	173514.078125
11951.60142432	164527008
11974.0484112	156714336
11995.92566214	170271392
12018.00738822	153524112
12019.43780256	80914.6828807592
12032.53923936	532146.125
12050.3975616	164306864
12051.99573312	56756.7015557289
12067.27279776	113562.5
12085.07629632	162282368
12086.67785286	63665.3253929615
12101.17135686	108176.71875
12119.0289927	161017216
12120.6290055	74384.4059262276
12135.00236928	146785.015625
12152.86639968	162255936
12175.24665312	164157888
12197.13891456	171279664
12218.99302944	167962672
12240.95295264	161229056
12262.91199942	155860512
12284.75150022	179207712
12306.72598854	172651584
12328.61809062	182387328
12350.51154432	173460960
12352.11575712	108235.691702843
12364.65452928	107908.828125
12382.42302336	158005648
12383.86337472	82903.4506936073
12397.06186752	59237.703125
12414.9192672	161159840
12416.32980096	96833.2667245865
12431.01257094	166577.921875
12448.87045926	157383488
12450.3421143	59646.6673882008
12464.9811936	84213.6875
12482.82957696	156132928
12505.37416128	174135024
12527.26591392	171321456
12549.1585863	163216528
12571.05759078	169969040
12592.98085056	167428448
12594.3814167	43658.9082257748
12608.89410726	55384.59375
12626.73628902	170367936
12649.13070144	154832768
12671.03048832	163152896
12692.90800032	166392304
12714.8158992	176079856
12716.20114944	58514.0826320648
12727.24934592	91686.1875
12745.06132608	176210224
12746.65804032	69574.0263056755
12765.37153056	73373.8514719009
12778.85641734	206432.984375
12779.9724807	235557.28125
12797.61290688	160226048
12820.08421248	177514400
12821.4759744	56988.9491195679
12834.9612432	61171.953125
12852.81892608	166145632
12875.37832416	168709616
12897.33934752	165116016
12898.73933856	167734.479572535
12931.88112096	44534.9676570892
12952.65786342	319722.15625
12954.09587238	20515.515625
12971.83445382	159402304
12994.87298208	169137376
13017.37410144	165714640
13018.78179936	43579.9133439064
13033.82699136	27369.40625
13051.6770432	158170576
13053.25739424	96724.6823825836
13068.69535968	252713.65625
13086.40867968	167154576
13087.81262304	57736.8165392876
13104.88159104	69705.71875
13122.73861344	163494176
13124.2941504	61474.6971263885
13136.1100368	157654.40625
13153.96724736	163494848
13155.58470624	161213.697016954
13167.99942336	279825.25
13185.86444256	151776976
13187.49325056	102137.122914553
13199.01785376	107546.171875
13216.88437152	172396448
13218.46889856	73403.4115610123
13233.80405382	313349.8125
13251.66000576	162109568
13253.26661958	44304.7027359009
13265.12259072	19458.5625
13282.97151264	148452416
13305.99606432	171106880
13328.069496	165916784
13329.45510912	133835.811485052
13343.23999776	243444.453125
13361.10474816	161503952
13383.53815968	165264800
13384.9312464	90445.2761864662
13397.29078944	70989.796875
13415.06632896	160915392
13416.68052672	84043.8742387295
13432.13724768	535183.6875
13450.02983718	159864480
13472.58451968	154672320
13473.97746528	64448.2866430283
13488.01626336	336691.875
13505.8365216	165755200
13528.163472	171066976
13550.16953856	163796528
13551.56212992	69333.6122808456
13560.41289408	79338.65625
13578.31510752	156583072
13579.75022016	74718.9359295368
13598.947392	48673.3335313797
13613.96975424	358365.0625
13615.09354464	69259.359375
13632.77338272	162051376
13634.16611808	59999.2849457264
13652.69103168	59312.4229536057
13667.00104224	268260.5
13668.12649632	44252.703125
13685.79680736	149311520
13708.3693344	165756224
13730.23879392	176365376
13752.13938144	167573376
13774.630416	168690672
13796.53730112	162857872
13818.54945312	170870816
13840.52370336	159361392
13863.04589472	152536432
13884.91626336	160973856
13906.80745254	173653136
13928.8343856	170378272
13951.26652038	166458240
13973.81898336	166215616
13995.66554982	176323024
14018.18066688	166698672
14040.06523008	178852896
14062.14568224	175200624
14063.51601216	55942.5341713428
14075.04404544	25977.828125
14092.71390912	161628304
14094.10184256	76971.8111577034
14103.33249792	268281
14121.17513568	166923952
14144.16225024	167676592
14166.22808544	174527936
14167.62859584	39278.0474472046
14182.3441728	87622.328125
14200.2088176	155612640
14201.61243072	35646.6704244614
14217.10562982	151157.582694769
14230.4935584	24846.21875
14231.6180919	220957.65625
14249.3039607	165679856
14250.70441926	104697.995414972
14265.20186976	781644.9375
14283.05147232	167367312
14305.5959952	167594112
14327.47294464	162540816
14349.3574992	163198208
14371.32665382	168130240
14372.71112454	112615.635264397
