MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
258.820276191	341.017669677734	2	50.9106	235
259.347578143	560.207336425781	2	38.5762	293
259.640270159	588.718078613281	2	16.4337	247
260.591417807	533.196411132813	2	18.9671	235
260.879749663	575.212524414063	2	19.4564	272
261.306654815	1165.41271972656	2	19.096	73
261.833651951	548.207214355469	2	19.7894	293
262.126101119	803.734619140625	2	5.49868	179
263.491105328	718.2012	2	4.96555	178
264.021484416	472.094116210938	2	21.9446	206
265.678942639	699.188659667969	2	10.082	258
266.620536495	720.194946289063	2	6.65513	208
267.155528431	425.257781982422	2	16.2068	264
267.441410927	760.179077148438	2	7.72448	209
267.997502687	483.118225097656	2	18.4676	238
268.284074591	784.663452148438	2	5.62884	201
269.621713791	705.1876	2	6.22982	205
269.911976159	981.302124023438	2	6.19451	201
270.465698063	681.181762695313	2	11.2176	319
270.761516047	782.8041	2	9.17078	317
271.198306431	850.242492675781	2	5.26649	336
271.740825711	813.22412109375	2	6.26674	326
272.037065615	747.202941894531	2	10.4611	280
272.468525023	879.245239257813	2	5.3812	315
272.764158719	945.265991210938	2	4.61668	281
273.185884191	784.221435546875	2	7.46615	311
273.48050424	1011.288	2	3.6476	214
273.902870671	916.263916015625	2	3.83825	260
274.194994607	1048.3047	2	3.16192	209
274.616894063	982.28466796875	2	5.08533	264
274.909490751	1114.32653808594	2	3.17962	198
275.453464736	377.186004638672	2	20.2771	266
275.741995712	590.2236328125	2	23.7986	324
276.171443295	776.17	2	5.74177	207
276.460333071	717.7311	2	6.19017	232
277.010181919	380.255462646484	2	37.2721	330
277.299957263	726.3252	3	9.72184	314
277.732418815	495.282531738281	2	37.2933	308
278.019790431	797.3096	3	6.1049	252
278.440391759	411.263336181641	2	29.9831	334
278.961128687	396.733520507813	2	16.8425	239
279.248542303	407.147979736328	2	23.9217	282
279.672238111	715.2296	2	5.60973	178
280.198631775	604.792663574219	2	22.8695	318
280.495240912	830.321228027344	2	9.71506	309
280.927597455	1077.3071	2	2.91494	194
282.193810207	407.237213134766	2	20.8626	300
283.811904175	682.207580566406	2	13.5281	294
284.337533935	376.16943359375	2	17.9511	276
284.624938527	352.238189697266	2	14.2967	317
286.267085744	684.178344726563	2	10.015	298
286.561974672	620.171875	2	14.3828	313
292.591451951	836.387084960938	2	6.10762	396
293.507304	830.822509765625	2	10.6033	241
294.413039919	797.309631347656	2	7.21336	270
294.941198223	633.168212890625	2	33.0007	318
295.237857055	409.1866	2	66.111	340
296.174991439	407.752807617188	2	22.0318	272
296.463274239	508.30322265625	2	20.8946	319
297.008233423	619.186584472656	2	15.5445	337
297.304263983	845.326354980469	2	10.9363	273
297.733222112	876.1694	2	4.92338	239
298.272825055	376.275909423828	3	18.1685	274
298.795857679	512.191223144531	2	42.5005	304
299.085224864	582.718200683594	2	19.9845	231
299.511669199	551.207580566406	2	19.7879	300
299.803794751	690.165222167969	2	5.87892	201
300.345027024	803.3104	2	6.27639	211
300.634051712	898.281372070313	2	5.85985	243
301.194508656	450.080963134766	2	50.9615	275
301.705627823	651.171752929688	2	19.3795	273
301.998927568	824.321166992188	2	5.58978	249
302.425352928	833.325561523438	2	5.3458	271
302.718103936	821.322998046875	2	5.27741	249
303.13946624	933.2851	2	4.44769	169
304.057956384	394.186370849609	2	20.7064	290
304.346489871	491.179870605469	2	15.5865	244
305.654407712	858.831726074219	2	6.01024	276
308.096015728	895.3003	2	3.8001	205
309.014983952	996.304992675781	2	5.44777	216
309.549699327	424.191345214844	2	32.1968	322
309.842127023	803.809387207031	2	6.03151	237
310.269052095	790.166259765625	2	7.18408	296
310.805035839	693.174011230469	2	14.1796	269
311.336541695	995.300720214844	2	6.00183	244
311.628668319	1046.2836	2	3.86474	213
312.945242799	397.169036865234	2	109.079	300
313.234422351	960.2783203125	2	4.9349	233
314.175743007	725.186462402344	2	12.1068	302
314.471723103	415.224426269531	2	29.3938	330
314.895471647	702.208312988281	2	8.29434	235
315.429315551	478.1084	2	12.6922	188
315.94643208	735.2109	2	8.33055	235
316.477679855	818.318908691406	2	7.21798	309
317.779896911	890.2877	2	5.70835	277
318.074052352	718.676452636719	2	5.58103	218
319.770842095	854.335754394531	2	6.16546	307
320.302343471	376.740692138672	2	21.4254	218
320.808735679	1111.47045898438	2	9.5503	229
322.806900511	514.222961425781	3	21.6084	267
323.330792127	584.22265625	2	30.1835	315
323.572513792	446.5302734375	4	43.1681	469
324.499857455	415.179595947266	2	24.6033	357
324.791299231	424.262359619141	3	31.5959	361
326.437953663	416.173217773438	2	25.7212	271
326.944259727	345.714965820313	4	13.041	224
329.647987424	401.167358398438	2	46.8992	313
330.159281008	407.2367	4	12.2613	299
331.059489311	552.149169921875	2	18.5438	279
331.960186656	635.1649	2	9.71803	216
334.320009439	473.226776123047	3	25.0073	319
334.859807087	441.250183105469	2	56.8209	348
335.394165312	407.498779296875	4	10.681	300
337.447690831	350.120697021484	2	67.1583	219
337.748562607	345.223236083984	2	22.5735	283
339.823154144	755.144714355469	2	14.0789	283
341.560721951	475.212066650391	2	28.3084	333
341.866603407	566.146911621094	2	17.4506	306
344.621947231	415.185943603516	2	31.3186	347
345.508256399	493.235321044922	2	17.0009	299
346.021923887	981.803527832031	2	7.47037	183
346.553133648	566.648803710938	3	17.3854	241
347.083146032	490.1729	2	20.3983	270
348.343826271	457.201599121094	2	67.6129	293
349.979536927	390.217742919922	2	27.0706	309
350.268826687	409.206115722656	2	56.9357	364
350.692152287	801.328	2	8.42717	296
351.964741967	395.167419433594	2	22.9136	270
352.862374095	539.1951	2	17.7276	210
354.858432495	536.201110839844	2	24.905	284
355.752655839	546.701965332031	2	18.4221	249
356.272420576	547.244689941406	2	21.2993	284
356.563700863	393.6796	2	25.0738	288
358.588837519	677.15771484375	2	33.4268	300
358.885960912	596.2236	2	18.43	247
359.439730127	771.884826660156	2	7.33667	276
359.734270879	382.6396484375	2	22.1707	222
360.274433567	554.207397460938	2	49.372	301
360.793850815	508.303009033203	3	25.4916	318
361.316312991	927.148132324219	2	7.04116	284
362.606624015	711.189208984375	2	23.3622	306
362.903518831	837.3047	2	6.25242	270
363.456872543	968.662902832031	2	4.29188	257
364.374086272	418.1455078125	2	19.4155	230
364.884612671	549.707153320313	2	11.7808	233
365.175385071	832.8209	2	7.20506	339
366.11993816	482.241058349609	2	16.9979	280
367.395269792	889.2346	2	6.78978	313
368.308619663	395.142761230469	2	32.1398	258
368.595062271	424.262298583984	2	26.9228	310
369.145739119	385.1691	2	16.805	212
369.653502831	812.31689453125	2	6.96426	299
370.569961343	367.169708251953	2	23.1196	308
371.090315007	563.213806152344	2	42.1276	315
372.007537391	1100.43603515625	2	5.34697	178
374.418613216	436.202545166016	2	29.4465	289
375.699358831	532.262	2	36.5445	328
375.990613343	866.3372	2	5.40875	255
376.933553888	424.148468017578	2	35.082	310
377.223252383	670.20849609375	2	10.7707	282
378.167295887	758.2233	2	8.57107	247
378.689925295	791.310302734375	2	6.75326	293
379.227631759	521.1959	2	29.5748	253
379.750116367	560.207275390625	2	175.206	365
380.027622943	588.718139648438	2	26.728	264
380.454118159	697.218994140625	2	15.3222	307
380.746964975	410.172637939453	2	28.9221	268
381.289830095	839.3019	2	9.46273	305
381.826199519	575.212707519531	2	47.9672	294
382.119353967	533.196655273438	2	32.1613	277
382.541934943	481.201507568359	2	26.1151	290
382.825803071	496.172485351563	2	22.0036	257
384.511251647	822.261962890625	2	6.22666	292
384.806128751	895.800537109375	2	5.37606	229
385.233864239	860.3367	2	6.13966	230
385.765607407	381.058563232422	2	22.2237	252
386.668122175	472.094207763672	2	17.4302	236
387.184964592	386.136871337891	2	40.4301	241
387.47024008	436.698913574219	2	16.2966	229
389.156282112	548.2066	2	20.0864	220
390.070163088	981.3026	2	10.3132	204
390.606001712	782.804016113281	2	11.905	275
391.140491856	671.28125	2	11.6866	280
391.671851439	903.797119140625	2	4.48214	215
392.211122208	771.885864257813	4	6.61538	253
392.74745488	620.172607421875	2	14.9211	286
394.417033136	398.143035888672	2	40.9044	254
394.703182335	482.667114257813	2	12.8657	177
395.636377967	590.223205566406	2	26.5568	315
395.930767391	995.803	2	5.05059	219
397.253749551	864.3231	2	5.77958	213
397.541263647	995.299682617188	3	7.25823	210
398.485717135	344.120544433594	2	27.6067	237
398.770980991	776.167846679688	2	8.13146	229
399.326425007	407.147888183594	2	29.2302	280
399.839541679	705.200927734375	2	14.5541	255
400.131607887	1100.93737792969	2	4.41428	121
400.679891183	830.320861816406	2	19.5902	314
400.975049455	605.228881835938	2	17.9007	333
401.405376335	380.125762939453	2	54.0349	314
401.915741935	604.792602539063	2	18.0376	287
402.209560959	380.136871337891	2	54.0006	316
403.14808496	907.78759765625	2	4.00754	186
403.680331727	719.184	2	6.12595	198
403.969881999	809.306945800781	2	8.07617	266
404.397306511	963.251708984375	2	5.21038	215
406.077519423	566.20751953125	2	18.1017	291
406.368785343	747.706237792969	2	5.05532	187
406.792632095	466.146453857422	2	21.7861	259
407.307997247	620.172180175781	2	14.9131	293
407.838241104	816.8141	2	5.00015	204
408.367601663	436.110382080078	2	23.9379	265
408.65492896	898.780822753906	2	7.30759	225
409.209457968	817.2725	2	9.84783	338
410.502940704	526.794250488281	2	23.2926	238
412.923740223	441.076080322266	2	29.1475	296
414.215841471	362.126373291016	2	42.3506	254
414.5012856	801.328674316406	3	14.4284	291
414.932071664	797.210327148438	2	7.55048	242
416.216425263	363.684631347656	2	31.83	207
417.117396783	409.1865	2	52.875	322
417.406466336	508.3038	2	21.9915	324
418.723609342	619.186401367188	2	14.1744	308
419.018733198	797.311340332031	2	7.13477	273
419.57509211	633.16796875	2	25.2332	282
420.112373854	690.164978027344	2	8.89871	234
420.640579038	518.191162109375	2	45.883	282
420.92990339	422.153167724609	2	25.2832	243
421.35030643	416.163879394531	2	28.2114	261
421.63367379	898.282470703125	2	7.72343	246
422.187191358	450.080993652344	2	32.3804	230
422.472981534	442.583953857422	3	26.1529	221
423.022278894	632.23974609375	2	15.042	284
423.315813758	824.320190429688	2	8.31264	258
423.874258062	512.191284179688	2	38.9844	256
424.392996784	535.252319335938	2	20.6614	331
424.919980912	382.1692	2	19.4697	205
425.431600368	833.326904296875	2	6.09466	269
426.731435664	413.147918701172	2	27.1991	282
427.01820664	839.3257	2	4.98417	212
428.339407344	506.19091796875	2	21.0738	289
428.628295952	582.718017578125	2	17.2353	262
429.054758367	895.299	2	3.90833	186
429.342631439	939.28173828125	2	5.37169	192
430.302888255	365.736572265625	2	18.8415	243
430.590491135	1100.0115	3	4.3188	297
431.030595231	794.235961914063	4	10.3553	765
431.353843823	1317.4091796875	2	7.23713	827
431.810321711	1019.96258544922	3	4.48765	581
432.124094799	991.976379394531	3	8.66633	829
432.584687439	1088.03063964844	3	5.09918	709
432.908175359	1154.36462402344	3	5.03748	720
433.364661855	1141.7148	3	3.86019	605
433.682044815	1052.00512695313	3	5.90486	766
434.257402607	433.201843261719	2	17.7054	707
434.568031711	1195.3632	3	4.47501	631
435.038000751	1179.8496	4	4.64914	713
435.362734383	621.297241210938	2	11.2801	952
435.820630831	1208.38220214844	3	5.55026	959
436.162365967	1141.3806	3	5.6086	807
436.622978543	733.860107421875	2	9.86647	899
436.953210303	955.7802	4	5.95754	846
437.416195743	824.246215820313	2	11.059	924
437.753575455	1136.34094238281	3	6.1934	934
438.343058911	530.377197265625	2	10.7798	447
438.421811055	412.246032714844	4	15.6139	432
438.509804031	599.78466796875	2	20.3829	495
439.140158047	488.954132080078	3	5.93754	58
439.217534495	396.934509277344	4	30.7959	485
439.590291439	627.327819824219	2	7.85654	352
439.685931583	415.251708984375	3	27.9946	536
439.895019711	593.0063	4	9.26332	469
440.010905279	763.88623046875	2	4.36704	224
440.536625807	429.586151123047	3	5.72179	186
440.930874911	843.400695800781	2	18.0895	206
441.003123055	415.942657470703	3	133.253	462
441.069377487	379.732818603516	4	32.516	429
441.155365023	569.784240722656	2	16.826	587
441.341763967	491.582550048828	3	9.46751	256
441.412478959	403.452178955078	4	8.54548	235
441.492108879	409.262786865234	2	16.873	422
442.572468767	505.931121826172	3	9.86369	273
442.664459375	640.2925	4	7.35146	271
443.086315935	596.795227050781	2	8.75406	399
443.508852351	545.781982421875	2	14.8915	463
443.594179824	392.263061523438	3	31.5598	273
443.655803679	845.345703125	2	11.8773	477
443.754436975	673.374755859375	3	11.1618	401
443.931551792	658.799621582031	2	11.3807	401
444.045080848	580.6276	3	30.3364	493
444.820552799	351.242706298828	3	21.3257	305
444.920552911	604.0017	3	8.56336	378
445.464403487	695.3528	3	5.28975	392
445.588013024	776.3155	3	11.1232	542
446.150018	480.734069824219	2	6.36145	96
446.205870255	647.9646	3	39.1408	453
446.303998864	625.7726	4	11.3836	383
446.547743967	518.250122070313	2	19.1437	444
447.115734927	578.2433	4	12.1382	290
447.219143072	474.252807617188	2	9.45503	403
447.642216736	461.193328857422	3	23.487	541
447.78311136	428.225250244141	4	37.9588	470
448.199579423	544.8469	2	10.8196	465
448.350089263	651.9456	3	15.3384	715
448.914958239	618.80810546875	2	85.3212	532
449.017312111	564.336181640625	3	41.8113	452
449.094181695	523.0172	4	17.238	441
449.215577823	468.229553222656	2	23.274	532
449.830064383	427.453308105469	4	17.0916	508
450.006438768	401.279296875	3	31.1301	453
450.432152112	503.7575	4	11.277	547
450.60241928	373.169525146484	2	30.8733	437
451.024264384	545.672973632813	3	11.5979	496
451.225285056	382.716217041016	2	14.7672	471
451.771383216	703.822814941406	2	53.0241	1002
452.447614079	476.978820800781	4	27.351	523
452.82022904	774.80615234375	2	27.3119	678
453.145364207	636.289672851563	3	14.2686	629
453.597834479	1292.7657	4	21.5728	376
453.746472367	373.725189208984	2	15.4774	336
454.167579295	491.910491943359	3	10.5655	463
454.325072575	774.8062	3	13.9028	728
454.779184703	614.6387	3	9.53507	462
454.927313327	864.365112304688	4	6.03696	497
455.485169727	420.615142822266	3	82.7389	325
455.554666607	363.981567382813	4	40.7551	385
455.618668015	590.301391601563	2	23.557	540
455.692156655	396.935394287109	3	21.4714	233
455.771964527	737.8488	4	9.16353	528
456.709768495	812.0313	3	21.8422	418
456.823649167	482.199951171875	3	42.6852	646
456.956129167	552.859558105469	2	25.5539	620
457.151886319	390.482879638672	4	11.3422	398
457.720111263	653.6591	3	9.84397	585
458.198389311	725.861	2	12.7111	577
458.363610063	354.592956542969	3	20.5519	178
458.801591039	587.041564941406	4	12.1474	655
458.958866015	493.617919921875	3	19.618	360
459.380094591	532.244079589844	2	24.0573	692
459.553724559	538.6102	3	9.47387	392
459.980064736	343.570678710938	3	19.0934	346
460.099826047	1020.1365	3	14.6286	678
460.344060783	602.966125488281	3	20.486	800
460.521204783	634.2646484375	3	10.1974	596
461.132047183	491.263793945313	2	17.8558	544
461.275027903	564.5512	4	13.4338	425
461.711773119	481.930786132813	3	7.22975	325
461.836929503	532.2446	4	15.0169	693
462.276015663	405.239471435547	2	38.0232	526
462.490153167	558.035827636719	4	13.8907	654
462.929247839	827.930419921875	2	6.36914	576
463.116889775	396.584808349609	3	14.735	398
463.539992943	643.7978515625	2	11.2614	688
463.808116223	485.724761962891	2	16.0338	651
464.362721743	654.316345214844	2	23.2865	590
464.471585279	386.271911621094	3	80.28	406
464.550468255	566.071838378906	4	10.5849	493
464.745366143	791.701843261719	3	11.3742	515
464.870844399	714.106689453125	4	10.3123	455
465.575953647	367.577606201172	3	13.1145	381
465.702068079	470.297882080078	3	21.7863	484
466.127187807	607.02294921875	3	10.1584	547
466.255076512	723.2971	3	6.35753	399
466.683929824	594.607116699219	3	9.73566	611
467.154411824	398.723480224609	2	15.8111	466
467.290290672	571.9931640625	3	40.9617	743
467.53852152	470.248657226563	4	21.9867	503
467.683268592	426.617919921875	3	62.4941	424
467.993265584	433.580230712891	3	6.92041	192
468.112392687	706.6025	4	7.97802	543
468.647871759	810.6365	4	9.34395	664
468.933263247	519.786682128906	2	19.6307	643
469.369480175	673.2985	3	8.84694	499
469.528988431	1073.8141	3	3.87421	381
470.081594815	779.3563	2	23.0233	593
470.202711039	394.990661621094	4	17.049	161
470.323712575	568.780212402344	2	12.0897	713
470.942698943	373.600158691406	3	60.2284	246
471.007316207	484.235260009766	4	13.9845	194
471.089830271	360.890167236328	3	9.3754	328
471.183060607	677.8251953125	2	9.2623	613
471.368578799	765.600769042969	4	7.45495	627
472.123791839	614.005432128906	3	17.9828	499
472.245175503	489.289276123047	2	9.66371	574
472.732673551	352.757080078125	2	14.2212	119
472.806022528	375.924713134766	3	42.6529	202
473.015957103	482.27099609375	2	16.0186	241
473.373150367	402.235473632813	4	141.374	665
473.522282431	704.315002441406	2	8.29185	451
473.822136127	476.235198974609	3	17.159	275
473.924416287	397.735626220703	4	17.3653	500
474.251384031	546.326721191406	2	25.4555	562
474.366141983	514.299621582031	3	9.26963	233
474.778357087	822.8931	4	10.34	488
475.233102239	722.356872558594	2	8.33273	430
475.333345359	449.931030273438	3	15.3452	99
475.402719343	410.217926025391	4	55.907	609
475.841709951	807.890869140625	2	9.82766	642
476.270329711	506.789398193359	2	16.0101	654
476.467705695	732.0326	3	23.6424	498
476.805605407	659.798889160156	2	11.564	562
476.972943407	561.292114257813	3	10.6939	407
477.399548943	549.267333984375	3	12.412	450
477.606167535	378.735534667969	4	29.0808	517
478.154420111	564.663757324219	3	61.7662	787
478.263654047	760.682678222656	3	8.25406	328
478.356408559	392.934722900391	3	27.0979	434
478.683661375	480.635650634766	3	11.2186	559
479.267144383	639.376831054688	2	32.3132	807
479.466885679	397.607360839844	3	38.94	365
479.651625215	367.723571777344	2	33.5659	429
479.821742767	643.342346191406	3	55.4956	682
480.199611199	782.416931152344	2	18.5298	747
480.41412328	440.923645019531	3	37.7665	466
480.929595935	509.818542480469	2	11.8462	495
481.056740031	388.275726318359	3	12.1648	362
481.477458527	710.821838378906	2	7.27355	504
481.626220335	475.960540771484	3	6.98416	300
482.165575215	502.312835693359	2	10.1134	457
482.282072895	468.032989501953	4	11.0808	430
482.722430495	622.632141113281	3	15.9697	512
482.848565519	358.9348	4	61.611	368
483.229546991	536.248718261719	2	23.5929	654
483.418423519	569.964965820313	3	24.8855	539
483.854779743	580.832	4	72.1649	1468
484.041776511	407.748657226563	4	12.4374	398
484.353894719	657.607421875	3	12.1901	672
484.521148271	678.66650390625	3	30.2554	704
