MS:1000894_[sec]	MS:1000285	S/N	peak_count
1540.938176271	2509686784	8.96446	601
1543.784139232	1202012288	12.4146	1669
1544.494500736	2309771520	13.3176	1591
1547.623937872	2579689728	12.3842	1253
1550.710363503	2446093824	11.5142	869
1553.007914704	2235423232	15.3576	1482
1555.882359567	2459132416	11.5282	805
1558.415810847	2859580416	15.8814	1488
1561.400841439	2105973888	16.5676	1763
1564.174034239	149990128	15.3728	1298
1567.141986159	2701699840	16.6823	1563
1570.253894495	363233120	13.9337	960
1573.301839583	3058573312	12.2611	553
1575.78164504	2125838976	16.2538	1394
1578.440480623	3737435648	12.8877	1001
1581.325398671	2139551360	11.4324	960
1584.389600655	2564103936	11.8654	989
1587.323290943	2466520064	13.7789	1160
1590.067985087	3091133696	13.5837	976
1592.758640448	2977602816	15.2145	1146
1595.827322191	2589757184	13.9662	751
1598.865258047	3218682368	14.2302	825
1601.506725967	2308878592	14.6576	722
1605.111522047	3042127872	14.4043	497
1608.315571983	3987126528	14.8252	479
1611.050266031	3245044736	16.8019	800
1613.648583599	592013504	14.9748	530
1616.446394975	3685382656	15.4958	640
1618.102354095	3097899008	16.1241	750
1621.231286351	2587212288	16.0368	747
1624.522083663	3705548288	16.8841	899
1627.540523231	2527669760	12.8112	361
1630.816568367	2803195904	14.7482	706
1631.79257408	1952085120	17.227	901
1633.971115167	2290390784	15.6722	795
1637.221903343	2388697088	15.3325	846
1640.70786272	1598332416	16.2854	1222
1643.950902272	1599988480	12.7972	1035
1647.347298111	1652762368	12.6087	1125
1650.976098175	1482419712	11.0314	1009
1654.195919584	2060465152	9.63554	1036
1658.007689599	1542831872	9.21668	1257
1661.233612703	1311816448	10.3589	1568
1664.521292207	2027548672	12.1026	1515
1667.639742591	2006585472	10.8722	913
1670.690561471	2000017664	13.9979	1591
1673.749112496	2671823872	14.3778	1165
1677.078886112	2668296448	13.9863	968
1679.934820847	2066960640	16.4604	1692
1683.046127039	2022783488	17.3163	1923
1685.790939695	1913252480	15.533	1765
1688.591160239	1610804992	14.5514	1846
1691.754929168	1576879232	14.1984	1856
1695.070872512	2372991488	15.7757	2239
1698.361410863	2841998080	16.8549	1227
1700.804619823	3192563200	16.8626	1566
1703.898905087	2987029760	19.064	1330
1706.402750702	2751638016	20.2539	1468
1709.100071119	2737471744	21.22	1520
1712.190224415	2869059072	21.3938	1183
1715.522023504	2298600960	17.8259	1650
1718.761950368	2191289856	16.9721	1789
1721.73804	2045982592	15.5966	1606
1724.910060431	2336931584	13.3137	2186
1727.128284623	2033836544	14.4528	1929
1729.995344015	2056522496	13.7722	1883
1732.852389855	2434274304	11.4435	892
1735.891943438	1700750464	14.7862	1610
1738.993874144	2473458688	10.3497	690
1742.429810831	2589901312	12.5347	936
1745.057020863	2384442624	15.1012	1197
1747.844586032	3073376768	16.3779	1114
1751.081636159	2680406272	15.7564	776
1754.549559855	1938694912	16.5476	900
1757.616838176	2427502848	15.2258	562
1760.581428207	2307191040	16.2229	852
1763.619709903	2238113024	17.0269	734
1766.698654	2496217600	15.8331	860
1770.123712944	3630763520	15.4037	676
1773.352509615	2818780928	16.9212	963
1775.291969551	2042547072	15.8801	850
1778.485135631	2068718848	11.5301	441
1781.686420447	1773153792	16.1926	1254
1783.406762623	1696580352	12.1262	759
1786.842060671	1691877120	13.1377	1196
1789.252757999	1656767488	13.5037	1145
1792.968669967	2591399424	11.0879	710
1796.482223918	1574118400	13.8971	1968
1799.644668526	1339766400	10.2648	1361
1802.781703774	1173076096	10.3355	1656
1806.055008318	1227698304	12.1095	2059
1809.120316334	1781056000	11.5464	1188
1812.320242046	2011699968	10.9709	671
1815.551950992	2910862080	10.7803	569
1818.620100848	1869836544	10.0592	806
1820.976078719	1638773120	9.05801	786
1823.983131119	1526756864	9.12357	1036
1827.126689743	2099725824	8.94408	1299
1830.459998783	1593173504	8.45443	1282
1834.002792207	1383244032	11.3876	2637
1837.095601055	1561697152	11.2349	2213
1840.195523855	1371411072	11.1034	2081
1843.061955375	2019472256	9.14476	1509
1845.862117263	1213239552	10.1973	1780
1848.695178495	1380773632	11.6725	2104
1851.296641184	1584937600	10.7935	1591
1853.813059055	1776183424	12.273	1582
1856.844783279	1541328512	12.7525	1555
1860.112946943	1424045824	14.4052	1914
1862.950996143	1645943680	12.3213	1496
1866.014689359	1823651712	11.5473	1723
1869.326750799	1040604160	10.9047	2088
1872.297926927	1279366784	9.39059	1562
1875.694739118	2118417664	10.6756	1698
1878.445553038	1341963904	11.2197	2096
1881.265595616	1359195520	10.4097	1716
1884.122288447	1256516352	10.1825	1587
1887.018467727	1443776128	9.90953	1222
1889.802161231	1526925440	11.3136	1499
1892.909966799	2613086464	9.19785	781
1895.914281935	1370220416	11.7712	1881
1898.501482831	1351011200	11.9461	2172
1901.377773935	1211811072	9.95234	1559
1904.613472207	1334871168	11.5664	2289
1907.273771935	1597077760	12.0063	2203
1910.013960464	1815970816	9.68815	1053
1913.053772447	2041425408	10.7272	959
1915.829836688	2109031296	14.7094	1548
1918.643265327	1815910016	16.9001	1469
1922.225779648	2210968832	15.0631	1020
1925.085374079	2910101504	14.0878	1160
1928.040936367	2370361600	13.4041	924
1931.012611119	3511307008	13.7408	1155
1933.908302207	1814633088	14.8312	1610
1936.932726048	1390134400	12.699	1707
1939.961017727	1319133056	11.5216	1689
1943.118723888	1749438336	12.3973	2277
1946.120507536	1785459456	11.5096	1398
1948.982585583	2593534464	11.9959	858
1951.934141184	2840583680	15.5676	825
1954.539715743	2965633536	17.5639	800
1957.580886127	3437669632	17.455	534
1960.952693743	2935307264	16.1761	609
1963.091258127	2172846080	19.0398	965
1965.362350447	2456095488	16.7724	628
1968.848520911	2083692928	15.8236	730
1971.857830639	2483678208	13.8421	551
1974.966127648	2394182912	14.2641	531
1978.130940224	1902283776	18.9185	1443
1981.040253215	2322106880	13.5347	776
1984.345673007	2075229440	18.1669	1359
1987.155861248	3203845376	16.2116	1143
1990.092054014	2349264384	19.175	1400
1992.803990208	2450476032	16.14	1093
1995.501299423	2625834496	15.1099	991
1998.247977503	2106654208	18.2233	1846
2001.090676976	2355744768	17.6208	1923
2004.393495087	1892212096	15.7702	1794
2007.965403359	2153361920	17.1076	2036
2010.985703951	4057595648	15.7477	1423
2013.571496062	2859632896	15.029	1023
2016.51545272	2526821120	14.1261	951
2019.235388415	3557021184	14.7876	1011
2022.763310127	3915844864	16.0723	1002
2025.395248191	3082241792	15.062	925
2028.280330031	2564002816	13.9766	880
2030.699144718	3251228672	15.7439	1013
2033.53646664	2355989248	15.6712	1087
2036.752760543	2398519040	11.5371	629
2040.368152095	1709274752	11.6152	784
2043.320361087	2016638336	11.8818	1010
2046.694659807	1499600000	10.3154	1040
2050.153823248	1444535552	8.41804	860
2053.859999166	1627308800	9.54117	1378
2056.865175887	1248912512	7.05715	792
2059.986354799	1091060992	10.6125	2141
2063.136038415	1276724864	8.30028	1475
2065.952085135	1007162432	6.82823	1335
2068.998271503	1175600384	9.3029	2583
2072.028342063	1466272896	8.5637	1920
2074.821507903	1553072384	10.427	2398
2077.449970591	1415256960	8.75588	1692
2080.227632447	1295951616	9.97922	2148
2082.495234031	1350801408	10.0592	2051
2085.397797951	1607968896	11.9095	2076
2088.599484782	2275310336	12.1044	1744
2091.488280206	3322712832	11.2033	1375
2094.960199951	2746594048	10.7061	1210
2097.844016496	2103266048	13.1326	1749
2100.568342703	3124165888	11.9886	1157
2103.139774431	3443332864	14.4441	1219
2105.509329471	4031523584	12.5199	720
2108.167758735	4145522688	16.2211	974
2110.971714991	1362500352	17.0868	818
2113.639289231	3558817280	17.7699	886
2116.546847151	3289929216	17.2479	665
2119.443782863	204449840	18.0667	849
2122.075097615	4243224064	19.2652	991
2125.012901807	3354793984	16.5655	783
2128.051841104	3226759680	13.8282	581
2130.296665184	3226678016	14.753	888
2132.58060496	2768590592	15.6687	1194
2136.148384143	895308096	12.4651	465
2139.070218623	3521079040	15.2397	745
2140.719799791	3520313088	14.6158	612
2143.861957471	3337802752	16.6402	683
2145.867537776	3471441408	15.6282	539
2148.840341199	3943480320	16.0368	368
2150.323699711	4120600320	17.3496	489
2151.652160047	4283202816	18.3504	567
2153.394242735	4174840832	20.8583	471
2155.696100383	4051723776	17.2889	380
2157.05479064	191148768	20.6887	572
2157.443041872	3481293568	20.209	511
2159.922752	3736669952	20.0447	514
2161.167076736	3825756672	20.0049	480
2162.283071935	3693457920	16.8895	293
2163.363309039	3520999936	21.6608	757
2164.247282079	3928417024	17.5581	446
2167.537213007	247592768	21.594	771
2169.242548815	4252765696	17.8393	443
2172.804962288	3557285632	20.9483	670
2173.395704832	4143510784	18.5921	440
2175.518404415	3265520896	18.9852	577
2176.927626496	3265166080	18.5963	563
2178.493209647	3111009536	20.544	549
2179.047548959	2836688384	20.2606	580
2182.798361727	3128240384	20.2906	625
2185.213807728	4252777472	20.6154	652
2188.343376942	2656128256	17.9662	486
2189.543471854	3724013568	16.438	467
2190.88705624	2948760320	19.81	737
2191.598406367	3541547520	18.4336	615
2194.770484303	2741704960	17.8545	653
2195.644472127	2446809600	18.2652	533
2197.43777568	4220339200	16.9906	650
2198.884874959	2535994112	16.5841	633
2200.120990751	3970041088	14.9848	292
2201.991068495	2865871872	16.5988	589
2202.47502216	2137663360	18.4266	751
2203.131046608	2968026112	16.5333	522
2205.420717935	2919669248	15.532	559
2206.233947424	2925949184	13.8637	499
2208.254046654	2592770816	16.1031	746
2209.046911296	2243704064	15.877	750
2211.476225999	2229430016	14.6712	516
2214.054051999	2096318336	14.7792	665
2214.501254991	2301808896	11.9451	340
2217.962676447	1771422464	13.399	746
2218.422660799	1968723456	10.95	383
2221.366710319	1646552448	12.9567	796
2221.738727118	1854680064	12.2731	951
2225.228149582	1362195200	10.2733	644
2228.814478462	1506838400	9.69829	693
2231.697781408	2153502464	8.90358	753
2234.904084384	1337729152	9.88084	1245
2237.902136303	1362819712	9.98649	1196
2241.359943503	1277683712	10.6428	1250
2244.469254223	1719679104	13.0033	1419
2247.905914287	1894887552	11.8996	857
2250.921592592	1494301952	12.185	1079
2252.873299087	1607151616	13.8446	1236
2255.971985696	2574961152	13.805	880
2259.272157678	2494640896	14.5746	1018
2262.513591103	3149186560	12.2325	615
2265.368120511	3469541120	10.6655	496
2267.204989327	2479149056	13.3926	661
2269.230807999	2358102272	13.2435	705
2271.515362687	2564712192	14.4571	998
2274.525452527	2581518336	13.3173	870
2278.018735568	3212561408	13.7731	1081
2281.123792992	2008674816	12.842	1033
2284.215229535	2562839296	12.982	1087
2287.514378415	1776534016	11.3756	1017
2291.075666495	2626417664	12.3265	1396
2294.372878735	1638029952	13.2672	1732
2297.748423007	1556589184	11.8434	1367
2300.620737631	1718454528	14.831	2519
2303.414924256	1309750784	12.2185	1772
2306.772602303	1653995520	11.7052	1728
2310.100147215	1586003200	13.813	2068
2313.502462943	1738406272	10.1174	1193
2316.455123919	1396961792	8.17737	947
2319.999927296	1182299520	10.848	2272
2323.065608239	1137936640	10.544	2339
2325.95066616	1417658368	11.5861	2343
2328.877226015	1607099264	10.6321	2130
2332.298664383	1616463360	8.55281	1375
2335.19872176	1311350784	8.7692	1648
2338.393015791	1724833536	7.84879	1377
2341.606824911	1458830080	9.8819	2101
2344.350005007	1582898304	9.37151	2000
2346.970421183	1276606208	10.0207	2145
2350.159494335	1855795840	10.7383	2068
2352.971460031	1789332864	12.5822	2039
2355.949632527	2640354560	11.3452	827
2359.131027311	3213584896	13.1735	710
2362.136857728	2815896320	15.1121	736
2365.352417135	3121129472	15.6222	830
2368.108830976	4106004992	16.2665	793
2370.863010671	2479694080	18.3057	940
2373.886947824	2794485248	19.8074	974
2376.96287083	3009551104	17.9517	884
2380.10280336	3389762816	19.5302	873
2383.401978976	2476941568	19.8559	1444
2386.822425983	2186402816	16.9344	974
2389.902500768	1735880704	17.8382	1475
2393.050546399	1777932928	16.7361	1373
2396.154493038	2034998272	17.2678	1668
2399.544023327	2015132544	14.9301	1578
2403.516689311	1789304192	12.6243	1432
2406.648361663	1603948800	12.0623	1985
2409.486184991	2273920768	10.5425	1457
2412.393238128	3159094016	9.93516	786
2414.871681936	3723191808	10.156	577
2417.5100952	2588838656	14.1793	1212
2420.277809824	3045439744	16.4196	1319
2423.077995487	3205106176	17.8921	1055
2425.696943374	3204569600	18.4269	1686
2428.931990896	2648482816	17.9234	1275
2432.111662735	2778326272	18.0297	1707
2435.278846976	2614894336	15.3921	1325
2438.132140223	3169767424	12.2656	1060
2440.797341327	2215414528	16.2159	1797
2443.939128415	2347680512	15.0001	1523
2447.212332383	2588201216	17.7264	1944
2450.055393903	2661817600	12.6359	1001
2453.264321247	2792785152	12.3544	1004
2456.391005087	2900142336	14.0249	1137
2459.636674335	2483543040	10.7302	823
2462.856234175	2640502784	10.549	769
2465.032918319	2598758912	9.42702	581
2467.607753855	1806708224	12.3663	998
2469.810197535	2042699520	11.687	1039
2473.171010431	1941938432	12.5203	1239
2476.356563439	1696517120	12.7172	1334
2479.768491024	1471648256	10.1368	1143
2482.774282879	1179018752	12.2947	1992
2486.160343983	1112349952	11.0289	1671
2489.760377647	1468487424	8.32534	960
2492.943447503	1348157952	11.5235	2143
2495.671373807	1853534080	10.9334	1534
2498.258064303	1768317312	10.5385	1313
2500.736125406	1697025280	12.1977	1420
2503.923946895	2141350656	10.7425	979
2507.135876048	2226191360	10.5598	949
2509.939812623	2213215744	8.99818	818
2513.042490576	2127742592	9.93096	1130
2516.065417695	2292627712	9.3932	953
2519.011605551	3134573056	10.5417	1060
2522.251030191	2344180224	10.4019	881
2525.427552512	2663957248	9.87925	733
2527.911521855	2491299584	10.8592	998
2530.851311551	2510422528	10.3637	1069
2534.122989215	1570951936	11.845	1517
2537.061809727	1943742976	13.5551	1912
2540.167007695	2157818112	10.0675	1008
2542.864793536	1959356416	10.4294	1054
2545.860724287	2143555200	9.55716	1073
2548.094832463	2022990336	10.0924	1497
2551.154637871	1968556032	9.16411	1526
2554.150792352	2272011008	10.7773	2030
2556.746625183	1932880640	11.3559	1832
2559.044483919	3129603072	10.527	1439
2561.517026718	4117718016	12.3976	1372
2563.752079999	3943112960	15.2226	1244
2566.00244928	2062024448	13.6753	770
2568.346355359	3560593152	19.3469	1256
2571.355811375	1152645376	16.0399	792
2574.311615343	1022773760	19.1482	1020
2576.962177215	263930576	15.7469	676
2579.70962112	2650601216	16.5941	914
2581.22609288	188760864	15.2301	688
2584.055919407	822961152	16.2532	780
2586.727968671	1035980352	15.5853	856
2589.856008799	1015862144	14.713	902
2592.847472607	3062629376	14.2606	1034
2595.711763856	3222614272	12.566	976
2599.144309951	3084985344	12.9603	1291
2602.049248559	3057570816	12.7894	996
2604.673562959	3229860352	13.9908	1115
2607.668630927	2626644480	13.3077	1284
2610.845426351	2822726144	13.4655	1540
2613.583624383	2732122624	8.90137	679
2616.357152607	1837857152	13.4996	1857
2619.229235135	2546231040	8.40652	739
2622.013288063	2119650048	10.9168	1243
2624.906857887	2719275520	10.5455	978
2627.638921951	2812648448	10.0942	735
2631.023097391	2133801344	10.9654	655
2633.402674735	3080323072	14.7157	1412
2636.255234831	2860901120	9.62992	571
2639.528660367	2124215168	12.7603	1071
2641.890077023	2149339136	11.8535	831
2645.030912351	3645215744	13.2632	1106
2647.862968799	2668269568	13.0832	970
2650.891013023	2874509568	9.88063	525
2653.914336175	2017931392	11.2838	742
2655.859544814	2438227712	9.51982	551
2658.783855902	2918804736	11.0453	662
2659.575712654	2484493568	14.3021	1324
2662.517752512	2096683136	15.0947	1643
2665.972064527	2933981440	11.5947	1042
2669.175618159	2501152000	14.2619	1704
2671.471069838	2568626432	15.1746	1993
2674.714875119	2329245952	10.0985	941
2678.177178335	2210766336	14.9789	1874
2680.470746479	2500825088	10.8234	877
2683.01980427	2155085568	16.2069	2262
2685.71575075	2322317312	12.1712	1334
2689.003530399	1668085504	15.2313	2094
2692.186988703	2012860800	9.86551	943
2696.133767759	1399739776	12.5881	2093
2698.914958288	1992069248	10.9131	1820
2702.105883135	2787778304	7.88751	1100
2704.96594883	2206982400	11.6095	2333
2707.577888016	2237250560	10.6803	1636
2710.326716288	2202619648	14.2482	2240
2712.635029696	2704091648	12.1948	1324
2715.542969231	2736583168	12.598	1039
2718.438909823	2726018560	14.9886	1315
2721.276472399	4145095936	15.3929	1295
2724.634259311	2681776128	13.6918	986
2728.038677663	2731725056	16.6879	1368
2730.220378559	3256476416	13.8377	816
2733.372161775	4157384960	18.2647	1653
2736.586364415	3610433792	13.7591	926
2739.558271776	3979017472	13.3226	998
2742.565731087	3987428352	14.0091	1117
2745.137298207	3955618304	15.5319	1341
2747.846107487	4031920128	12.5155	936
2750.707683951	3770913280	15.0821	1151
2752.315991951	4043527168	11.7399	718
2755.084302175	3484262400	16.0121	1044
2757.681995679	270136928	13.8332	835
2760.70080688	3702318848	16.6386	1174
2763.753611792	767882368	16.398	1087
2766.455422814	3211321600	14.0641	930
2768.953616799	2757514496	14.2314	1017
2772.279791312	2082881792	13.9619	1119
2775.676248543	3867474432	12.3737	1067
2779.000786352	1580516736	13.9415	1620
2781.975581391	2486331648	10.9058	1318
2785.040031407	1826715136	14.3289	2294
2788.291212607	1803558272	11.8612	1639
2791.129146895	2080278912	12.3027	1442
2794.206576912	3102919424	11.8939	919
2797.51700168	1710330880	12.2602	850
2800.483944272	3577476352	14.6469	967
2802.950135567	65869396	10.9997	351
2805.7750748	283376864	12.4993	536
2807.234162367	169637600	15.5363	723
2809.832737535	1267553152	14.6269	633
2812.583899104	1529593600	17.3419	861
2814.492509071	56969248	16.5706	770
2818.174528991	3922740224	13.9513	535
2820.766842206	3812320000	18.8926	1058
2822.340332878	138180096	17.8896	832
2825.550393055	3265341184	16.0741	777
2826.964195727	2909650432	16.6325	781
2830.181780735	3786088704	15.498	722
2832.110231535	3311783168	18.2235	1243
2833.722570608	3647805952	14.4665	753
2836.730634446	3103097856	17.2135	1101
2837.53158424	3486386176	15.2973	959
2841.143879295	2607217664	14.4533	926
2843.677102431	3026838528	14.8825	1050
2846.443283519	2869449472	14.4576	859
2849.591711696	3098207488	14.1493	893
2852.494515183	2514062080	14.2336	1178
2854.870979312	2553835008	12.8121	1125
2858.138401039	2063565184	13.2279	1607
2861.081212303	2429214976	14.3823	1919
2864.123400591	2445419776	14.2778	1699
2866.713585775	2786388224	13.9568	1429
2869.470530208	3616292096	16.2524	1528
2872.258561119	2052636928	11.6198	657
2874.477790848	328525920	16.9533	1204
2877.108734142	4246760448	12.6513	664
2880.002789358	3676086528	17.8296	831
2882.862727168	1296918144	24.4267	1467
2885.714292607	415737824	22.0194	900
2888.522859391	449885440	21.368	1032
2891.518763295	1125376256	20.5453	734
2894.184825456	3602455296	18.2681	405
2896.973386431	2765240576	17.542	465
2899.038621887	787410944	17.4956	478
2901.644279183	2329048064	15.8966	325
2902.418528079	4225262848	17.9456	371
2903.416772671	3086870528	16.7941	506
2904.146505551	2073658112	11.2336	190
2905.966465887	2979660032	17.2083	324
2906.342193295	1068437184	20.5352	628
2907.430432463	1564781568	16.2723	343
2909.085121279	1253581312	17.75	414
2910.131996271	3575207680	15.273	391
2912.622328607	1147926272	17.832	362
2913.457672383	2165096960	16.7445	480
2915.349379631	299185952	18.4631	451
2915.875970512	674465728	19.1584	439
2916.981588351	1090615168	16.6827	312
2918.527277294	2061891712	20.7731	385
2919.083796784	878560768	21.8128	500
2919.950156688	1400928128	16.6581	289
2922.557479247	267824576	18.4713	396
2923.149469295	341842496	18.1823	355
2924.452680015	1044747392	17.9194	382
2925.160668159	1135169920	20.3809	420
2925.643382399	903770816	20.5713	444
2926.107489776	4187396352	19.0438	456
2927.268958288	2186151168	17.3855	338
2928.077804927	110416128	19.5285	505
2928.449945087	288796384	16.057	290
2928.887917039	8693986	19.2684	539
2929.585306639	3893234176	17.2533	341
2930.705652239	4067776256	18.3117	347
2931.077903023	1603438464	17.2135	418
2931.75376123	3328801536	20.2637	503
2932.184101982	3527378176	18.9416	446
2933.936961152	3823538176	19.6882	418
2934.303815888	118134912	18.445	650
2936.180917776	3567904768	16.1574	283
2938.16887064	449188224	17.6794	429
2938.555094767	3313277696	14.9843	312
2940.409571008	3133503744	21.2707	721
2941.068805168	3659823616	16.9011	527
2944.564730271	2991108864	15.9216	449
2945.067181711	349785600	12.3123	301
2946.521547999	3685697536	20.7052	1049
2946.967390207	2917729280	16.7781	470
2950.412600255	4017018368	14.3648	362
2951.499698143	3249622016	15.5958	557
2953.941268527	4252312832	12.6955	306
2954.816746543	3076320256	15.2281	541
2955.203351807	662492288	15.4216	535
2957.03557256	3277533952	15.6332	573
2958.278541439	3788492800	15.1235	622
2960.213134207	4114734592	14.6592	678
2962.676465695	3048932608	13.4761	560
2963.184284063	3546367232	14.8058	472
2963.979284223	3441757952	13.9616	544
2964.352646655	3108690944	14.7456	714
2965.063774143	380753408	12.3364	375
2968.444682272	3825926912	15.2715	565
2968.82016592	3866073344	15.4028	629
2971.303880015	833484992	13.1834	508
2972.468856463	443048864	17.064	632
2974.616819838	110559400	13.6597	397
2976.036771902	4272103168	14.8934	412
2976.410128606	2447386624	18.4244	749
2977.363620912	348121504	12.8829	313
2980.160691568	4178216448	19.3869	963
2980.779920656	701446336	15.3008	527
2984.327827488	1164377344	17.395	632
2984.703062928	821994048	20.1117	546
2985.912675935	464609184	14.969	389
2987.740010206	319365376	16.3833	551
2988.231840848	1501723648	15.1813	362
2989.526088416	509534784	19.3896	530
2989.904569312	846560960	16.4116	365
2992.682531983	3624366080	17.2828	643
2993.403634799	442755744	17.5813	435
2994.443365919	3734052608	19.0476	608
2995.210597151	1367140480	16.2134	382
2996.769672063	957363008	20.249	560
2997.143139279	514016448	21.6628	645
2997.509777007	1126283904	21.6209	595
3000.015746368	889256000	20.1696	445
3002.113432911	854936320	21.4053	534
3003.120166063	689190400	17.1419	624
3005.021722128	126670448	17.376	440
3007.199693295	3865977344	19.2182	645
3007.690032303	4275119872	18.0459	486
3008.572052047	3608717824	16.4495	526
3009.736019343	3893717504	16.5382	377
3011.131986222	3940540672	16.4701	478
3011.857092046	3451917056	16.1706	383
3012.307926478	3343248128	15.7097	555
3013.278940384	37205004	15.2464	622
3013.95591856	4081469184	13.95	523
3015.883132351	3230988800	13.7968	457
3017.578479407	3874320384	12.8884	354
3019.451783184	3247443456	14.8576	570
3020.107781071	3166362368	13.7585	628
3023.171592815	3124039168	13.4027	626
3024.762193135	3312191232	11.2844	494
3026.117777504	3438791936	12.9134	713
3027.691499391	3530418688	10.2541	591
3030.802549439	3358763520	12.6569	811
3032.708872095	3355331584	12.0103	775
3034.930333183	3086938368	13.1171	1022
3037.631144607	3245539072	12.4127	857
3040.267084207	3441476352	13.29	1038
3043.386884367	3700554496	13.9204	902
3046.501072575	3579849216	16.3354	1197
3048.629897631	3292847104	15.1312	1077
3051.624206431	3534476800	12.3363	618
3054.336527279	3120761344	16.3318	1222
3055.713753039	3640442368	13.6404	808
3058.549781247	3239978496	16.536	1207
3060.186781376	3591652608	15.177	979
3063.320083743	2519363072	14.9591	1197
3066.066633295	2630792192	12.7989	1059
3069.83467928	2164696576	12.6779	1265
3073.014482927	2481430784	11.9871	1265
3076.350128879	3222001408	11.4695	1003
3079.111692191	3177008896	14.1314	1313
3081.600040703	3306492672	12.2336	1060
3085.021718256	3072495872	11.7531	1015
3086.857548544	3345364992	13.268	1285
3089.626117567	3280637952	15.2743	1694
3092.398053839	3246513920	12.3695	926
3095.225968159	4261038592	13.0495	1155
3097.771566847	3866757888	14.0949	1128
3100.705877856	3543646464	14.5309	1135
3103.723419903	3535979008	16.1082	1348
3107.035487679	4058393344	12.8858	588
3109.539041758	3867253504	18.0229	1045
3112.441602431	606158464	12.5801	355
3115.865271903	3394378752	17.3728	825
3116.457518368	3834209792	14.3313	602
3119.726687695	3602113792	17.6618	759
3121.281278783	3121618176	18.4035	847
3123.004208799	1344888576	15.5078	839
3126.536382959	3577180672	19.5382	1236
3127.960128303	2984875264	17.5195	722
3131.185053087	3222550528	19.5441	1167
3133.776874079	3605187072	19.4895	1144
3137.300797775	3525948928	14.9885	805
3139.928856958	3338513152	18.4288	1805
3143.048679647	2190498560	14.9905	1314
3146.463695392	2580310272	15.0132	1384
3149.324648672	2770149632	15.4216	1118
3152.758071983	3472344832	15.2015	1046
3155.344636415	2863214848	16.2749	1174
3158.154082111	2812398592	15.3009	1003
3161.529851007	3003984640	15.9035	1181
3164.810032688	2547841024	15.6908	1172
3168.366574111	3283194368	14.7863	1091
3171.320036671	2663952896	14.2764	830
3173.024125039	2738578176	17.982	1524
3176.170420383	2239019264	17.7562	1477
3179.550696879	2556046336	17.7533	1682
3183.04374504	2061473408	14.9669	1387
3186.375449279	1830572544	14.3584	1480
3189.698629167	2399384576	13.3708	1440
3192.767055344	2033728640	11.0439	1037
3195.571369519	1582879616	13.1622	1795
3197.515577856	2331489536	9.91091	1168
3201.129995743	2151163392	12.1087	1830
3202.665327151	2361139712	9.75346	1003
3205.888762111	2698767872	14.7691	1784
3208.701715487	2266735104	14.5979	1486
3211.987127727	2294719744	13.269	1149
3215.567169119	2862955776	14.5697	1509
3218.717851439	2353698304	12.1966	1193
3221.962884767	3500305152	11.4286	913
3224.825210479	2146884864	14.1485	1640
3227.466159903	2548065792	13.2625	1335
3230.478713071	3020221952	13.5428	1476
3233.777393311	2292571648	13.8152	1723
3236.314584206	2267386624	15.0862	2133
3239.346523439	2581657344	15.5805	2206
3242.430456351	2406614784	11.6799	1424
3245.899985775	2446020352	10.8835	1456
3249.069668655	2898802432	9.36751	1333
3252.489822976	2351850496	9.69343	1244
3255.485255519	300921152	13.3451	1584
3257.644581167	3880657408	12.7468	1075
3259.938054575	3918426624	13.1583	966
3262.729999823	3457594112	14.562	1170
3265.68780536	3740581888	14.2219	1242
3268.485882192	3283551744	17.9241	1755
3271.344299807	3246212096	13.2182	1174
3274.135615744	2822964992	16.6366	1832
3276.8837888	2411792640	14.2997	1359
3279.689616991	2533057792	14.8726	1731
3282.521554991	2393068544	13.8117	1269
3285.321489295	2627949568	14.703	1527
3288.596764287	2892298240	12.1628	1115
3291.684332527	2650509568	14.57	1713
3294.655632336	2081980928	13.9586	1752
3297.540586607	2563672064	13.4505	1691
3300.734515919	2944534016	13.0218	1449
3303.840456063	2496147456	14.2593	1751
3306.560512943	3453085696	10.1869	686
3309.29194747	3874269696	12.8234	1045
3312.314642926	3828389376	13.4394	799
3314.915471823	3823264000	16.8653	1054
3317.726147871	4062612736	14.6933	1037
3320.690056223	649300032	14.8838	1002
3323.2387668	3617965824	13.8821	937
3325.952472656	249934368	11.5591	764
3329.474756336	3077013760	15.3458	1333
3332.399563935	4271345664	13.7337	1016
3335.845489344	3608194304	14.1768	1229
3338.297425951	3273621760	13.7856	1150
3341.487614671	3661189376	12.871	1012
3344.137396831	3065585920	14.3336	1568
3346.890365999	2715936768	11.9236	1211
3349.995394959	2861098240	11.5529	1113
3353.185850895	2294630144	12.0107	1465
3356.073005983	2824208128	11.9941	1388
3359.226335359	2384361728	12.1486	1506
3362.187274479	2723551744	11.8616	1406
3365.026956095	2254880000	13.4233	1606
3368.103650527	2492709888	13.2307	1575
3371.219465247	2301235200	13.2376	1610
3373.637016783	2271018496	13.4605	1873
3376.899191247	2909042688	11.9142	1676
3380.320610879	2559440896	12.1082	1772
3383.415175439	2489136896	12.2446	1723
3386.743094639	3247270144	10.1119	973
3389.719013903	4165317632	11.6963	977
3392.089853232	3771984128	14.7642	1336
3394.098909104	1553770624	12.1577	543
3396.51248715	904482816	14.2652	693
3397.986828736	1032128320	13.6391	601
3400.620259182	99940336	14.4827	630
3402.279995551	4021858048	15.0619	661
3405.021193359	1080142080	12.6032	618
3407.881758527	72676648	11.7413	597
