MS:1000894_[sec]	MS:1000285
5058.0225888	14378.35546875
5067.23985504	43099.7265625
5085.08934144	4945956.5
5107.52175264	5234542
5129.3614224	4289545
5151.238224	4775172
5173.07806464	4788996
5194.99228704	5030532.5
5216.8693488	5212070.5
5238.91255194	4898462
5240.2828377	1445.98278808594
5254.92237024	2603.78247070312
5272.77314394	5504826
5295.19005216	6141297
5317.05198426	6172650
5338.91577504	6369300
5340.27861498	1634.70922851562
5355.6010272	5573.51318359375
5373.45141216	6683851
5374.95527418	4385.5283203125
5383.99527648	21337.248046875
5401.79325792	6629594.5
5403.16679232	10713.296875
5415.49453338	14251.4736328125
5429.2275753	9818.767578125
5430.35094138	68397.09375
5442.17933658	2164.69213867188
5453.73705786	5252.748046875
5471.62429818	7132553.5
5472.99557466	12202.3564453125
5487.3722073	3054.24584960938
5501.49647322	8360.013671875
5502.6196953	17253.59765625
5514.4470537	4741.53564453125
5523.93437466	5136.60546875
5541.77956986	7687408.5
5543.14883706	9569.05859375
5552.92221984	9156.666015625
5570.74163136	7750804.5
5593.2580041	8171930.5
5594.6353929	17129.5234375
5604.29531898	5443.625
5622.10037274	8017965
5623.68677082	10679.939453125
5636.5371456	10146.337890625
5654.38002522	7950959
5655.7825344	1734.22973632812
5671.1355792	4773.35546875
5688.99148416	8306626.5
5690.54708064	2249.43676757812
5704.56063168	5353.19677734375
5722.41102426	8000333.5
5723.99046618	29285.078125
5737.0939593	5987.6220703125
5750.64804954	61435.79296875
5751.77147802	50035.515625
5769.45148794	7614771
5770.86635706	2269.54125976562
5786.00163354	9988.0234375
5803.85123706	7870454.5
5805.24683994	24365.333984375
5823.0406953	2499.8291015625
5838.50846394	16039.6708984375
5839.64023962	4377.52783203125
5857.29649914	7990225.5
5879.79576954	8239067
5881.18876704	2218.853515625
5890.95341178	17401.232421875
5908.80389856	8517596
5910.19224768	9572.712890625
5921.46375648	13310.513671875
5939.31347706	8004331
5961.92593632	8023303.5
5963.31161178	13179.150390625
5979.99360192	4186.13818359375
5994.2126784	12241.5634765625
5995.33622304	22725.9609375
6013.02329658	7741456
6014.40927834	1546.97229003906
6024.72043386	5189.88232421875
6042.5713929	7982641.5
6044.1550233	2623.91064453125
6057.9382761	5567.12060546875
6071.85825402	19308.458984375
6072.98221722	37848.6953125
6084.8092089	4765.04150390625
6096.05206362	4911.572265625
6113.8517913	6937554
6115.26753978	12175.6494140625
6129.23069082	5053.88037109375
6142.40170464	7736.873046875
6143.52545952	5178.01806640625
6161.13709722	7842513.5
6162.5302896	3635.00439453125
6177.96672864	3997.66479492188
6195.85286976	7004350
6197.27224896	3575.4345703125
6209.43490746	5140.34228515625
6227.28414528	7219030.5
6228.68899872	12008.216796875
6243.25902336	5994.849609375
6261.10775616	7575606
6283.52545824	7327434.5
6305.5521984	6949092.5
6327.45298176	7120013.5
6329.05803072	1632.61730957031
6342.27173082	2700.67211914062
6360.08294394	7557069.5
6382.52448288	6620040
6383.9026128	18560.619140625
6393.70497882	65095.31640625
6411.55548378	7315419.5
6412.96721178	60619.55859375
6424.9411584	7772.89599609375
6442.612296	6950636.5
6444.21058842	3828.8173828125
6458.06126976	9258.7958984375
6475.9048137	7182764
6477.3072153	1560.86535644531
6492.22422906	5556.40673828125
6510.0725673	7679887
6532.4070009	6529155.5
6555.20808954	7072391
6556.8126777	7678.462890625
6576.3041721	905.67822265625
6591.09417978	12502.6767578125
6592.2175929	11399.046875
6604.04558778	1562.19604492188
6618.98458746	4770.552734375
6636.79801914	6658400.5
6638.19171162	6927.234375
6652.63773498	5185.27685546875
6666.5652969	8060.2880859375
6667.68857082	11536.03125
6685.36888506	6723359.5
6686.76139194	24165.591796875
6699.97552608	4633.72607421875
6717.81745626	6593384
6740.2437081	6461770.5
6741.65212218	8892.810546875
6757.02697242	10225.4052734375
6774.87021786	6714068.5
6776.28866202	27270.556640625
6786.41083674	28340.3125
6804.0743673	6161242.5
6805.5146505	1682.36376953125
6819.30130272	5016.47998046875
6837.17017536	7182340.5
6859.63968864	6805397
6881.50929216	6957467.5
6903.44027616	6925367.5
6904.86273216	5280.45263671875
6919.69821312	2115.27587890625
6934.15901184	12002.228515625
6935.3050032	2617.48022460938
6952.9909488	7058698
6975.54328122	6825175
6976.93671066	6681.71630859375
6995.82243354	3276.34008789062
7009.1430537	8288.1796875
7010.2657113	10008.3134765625
7027.94446362	6350721.5
7050.55778208	6504983
7052.14632864	21183.3046875
7065.6676896	4087.63012695312
7083.50977344	6513350
7106.47409754	6717628.5
7128.39607578	6678478
7150.46943072	7237720
7151.84750112	2687.3896484375
7166.51015232	7565.55908203125
7184.35299168	6301053
7185.75604512	10993.466796875
7201.08571008	33559.515625
7218.93467706	6471700.5
7220.51044224	3152.34790039062
7236.00476826	9051.6123046875
7250.6225145	36537.28125
7251.75371418	34412.01953125
7269.42556602	6137051.5
7270.81733562	44480.9375
7289.71688922	1270.12622070312
7304.68816794	192414.875
7305.8198121	5841.96337890625
7323.51423258	6317134.5
7324.92877146	52448.34765625
7343.43923514	9208.00390625
7357.2468297	190928.109375
7358.37131226	127521.484375
7375.98881472	6288853
7377.57166362	24383.8828125
7395.9830784	8352.1435546875
7408.8538617	14929.9169921875
7409.9768985	12537.3525390625
7427.58729402	5980130.5
7429.17824346	59913.67578125
7444.42394778	7361.740234375
7457.07739482	21307.46875
7458.2005641	5215.29296875
7475.82105978	5571402.5
7477.26525498	224649.78125
7489.94028954	78107.890625
7502.69877882	466584.625
7503.85938618	9753.4970703125
7515.68664858	42508.15234375
7529.02335258	10235.3388671875
7542.2001321	67536.046875
7543.32381978	5274.66015625
7560.99602106	6055429.5
7562.41159578	945.27978515625
7577.43322842	5374.19775390625
7595.28395034	6145138
7596.82487418	14396.546875
7615.91429178	21039.4375
7630.32319482	133915.546875
7631.4465609	110926.390625
7643.24386554	7130.19921875
7657.80123168	8995.48828125
7675.65403968	5060021
7677.21955866	4168.072265625
7691.43836538	5815.26123046875
7709.28114426	6103107.5
7710.8206329	3326.84619140625
7723.3429353	33555.36328125
7741.19225946	5847626
7763.72173242	5905765.5
7785.73517562	5590575
7787.12788602	7913.6279296875
7800.98108058	8963.390625
7814.8492905	10212.06640625
7815.97240218	5447.0888671875
7833.64540698	5100295.5
7835.26527162	5767.61962890625
7867.59368538	3161.34228515625
7887.62785146	9817.7646484375
7889.08871994	31544.25390625
7900.92311322	8394.8583984375
7917.89710752	18002.419921875
7935.7473609	5198646
7937.20763322	13202.4453125
7956.3414153	5959.14453125
7972.02268602	18208.439453125
7973.14720986	26534.78125
7990.84910298	5671126
7992.24177114	5672.25244140625
8006.4015273	16861.1328125
8024.20685466	5354228
8025.62479674	9668.5361328125
8043.06295098	10729.6396484375
8055.33094074	2514.29370117188
8056.45456026	3601.380859375
8074.12611258	5126022.5
8096.67066912	5187949.5
8098.07119968	2914.9189453125
8112.91366368	9564.994140625
8130.76419258	5404520
8132.16832794	2034.00012207031
8145.09597882	7008.8271484375
8162.9246601	5582993.5
8164.51622106	2278.15209960938
8179.41513504	10568.466796875
8197.2431088	5036166
8220.29031546	4838743
8221.6756377	6611.826171875
8234.29082202	5008.97509765625
8252.13397146	5319440
8253.68789562	3205.81494140625
8270.23814874	895.544250488281
8284.8479961	28506.115234375
8286.02535738	2998.19677734375
8303.71018848	5352348
8305.28614464	14370.005859375
8321.49433818	7297.470703125
8334.04702266	37836.6171875
8335.17073818	9934.7939453125
8347.23213498	23033.388671875
8362.1190105	4750.9111328125
8376.19620954	17080.837890625
8377.31959578	8763.6171875
8394.99847578	5181291.5
8396.39982912	10957.1845703125
8410.80704352	27193.37109375
8428.6042848	5096821.5
8430.19719552	954.063781738281
8445.38168544	2347.21484375
8463.23158464	5280763
8485.81434618	5017676
8487.21487386	48860.1484375
8499.66440634	14050.6181640625
8513.80463994	260221.40625
8514.92676954	4563.52783203125
8532.60558042	5037108.5
8534.00650746	4392.84228515625
8553.45441018	14249.3466796875
8567.63697594	35444.5546875
8568.76060986	12937.3037109375
8580.5880153	3863.20483398438
8594.49954714	7309.638671875
8612.33832954	5575984.5
8613.74445114	4715.3623046875
8630.38262682	2473.03979492188
8644.60003962	29571.92578125
8645.73888282	4415.310546875
8663.41682586	4977879
8685.88043802	4820093
8687.48525082	1900.71215820312
8699.54282874	3415.37133789062
8717.42971386	4328359
8740.04370618	5332570
8741.4293289	2003.61242675781
8755.36480986	4145.126953125
8773.21421178	5526774.5
8774.62635738	2604.99609375
8785.58156256	5404.58447265625
8803.438296	5030152
8805.0756624	33611.015625
8817.91405536	43540.33984375
8835.75549498	4649949.5
8837.23522656	14949.2734375
8856.56025216	7008.544921875
8871.87492576	8727.69921875
8873.02894848	6307.14501953125
8884.8635376	4801.6015625
8904.48258144	10914.6796875
8919.39398106	9435.5654296875
8920.51752282	27182.74609375
8938.20346458	5226560.5
8960.83731738	5499155
8982.7218633	5074390.5
9004.66026906	5080094
9006.0601593	8332.455078125
9023.90298234	1929.02612304688
9038.89622682	13487.4521484375
9040.01964666	3590.22290039062
9057.69961146	4743433
9059.1293097	4551.40380859375
9071.89521498	7045.84619140625
9086.13038202	9021.556640625
9087.2688393	90008.8359375
9104.90981946	5307879.5
9106.50771066	1653.02697753906
9124.41619098	3402.697265625
9139.57410138	11428.6875
9140.69710746	3135.208984375
9158.37624186	4963552.5
9180.88454592	5080297.5
9182.28400704	7585.7841796875
9191.44842912	8123.34375
9209.2912944	5493609
9231.71619648	5242976
9253.60814112	5908388
9275.53762842	5104549
9297.44468826	5315831.5
9319.53323226	5626041.5
9320.92565946	14147.03515625
9336.00817914	7394.8076171875
9349.69684218	44172.8515625
9350.86516506	34055.03515625
9368.53738362	5553399
9369.9301593	17677.9140625
9384.55456314	30026.998046875
9402.39745434	5170023
9403.97411034	3084.85131835938
9415.64199258	3501.29052734375
9433.52989818	4789160
9434.93312154	2548.64624023438
9448.85800794	8287.259765625
9463.6342809	11921.7607421875
9464.76560058	8198.267578125
9482.40726714	5169239.5
9483.81490458	20881.2421875
9494.9374137	17287.169921875
9512.7796473	4782166.5
9535.21192698	5127009
9557.29131066	4883978.5
9579.26702298	5118473
9580.64471226	13022.421875
9596.86149114	3666.36157226562
9611.2910361	114565.2578125
9612.42911706	19285.17578125
9630.10256826	5654544.5
9631.50862362	1018.08001708984
9651.83303226	4786.6435546875
9666.07783482	10560.2626953125
9667.20019866	9583.5810546875
9684.87990522	5593032
9707.3944368	5399592.5
9708.80206848	1064.86193847656
9723.622104	2930.44848632812
9741.47220384	5316802.5
9742.89086784	9750.0625
9756.70431258	70852.171875
9774.56196666	5278413
9775.96689786	4877.03076171875
9794.09506458	5114.8935546875
9809.15150106	6928.64306640625
9810.2833881	10691.29296875
9822.10939866	13025.0478515625
9836.42708826	26956.388671875
9854.27159226	4797704.5
9876.96568314	4758646
9878.37301914	3655.15112304688
9894.05774784	5272.23876953125
9911.94303072	5116160
9934.45029594	5250143
9956.40372378	5173788.5
9957.82620186	13636.87890625
9975.14811066	2303.08544921875
9990.44508762	19641.275390625
9991.56827226	28565.97265625
10009.1956761	5231325.5
10010.79252378	4173.81640625
10024.74763386	5804.0849609375
10042.55357658	4948086.5
10044.17489946	13557.2822265625
10054.66499418	6241.24560546875
10072.50776538	5443443
10073.91727674	1520.99145507812
10088.72963034	5383.11328125
10106.58639738	5232243.5
10128.9598617	5154683.5
10130.36828538	11663.7001953125
10142.0749353	4993.2158203125
10159.77471354	5344551
10182.23717952	5746594
10204.20430752	5416898.5
10226.08930746	5948195.5
10248.06464154	5273992.5
10249.45708602	6751.62255859375
10263.01772346	2482.45043945312
10277.26212666	21546.900390625
10278.39153978	5391.732421875
10296.06308058	5405025
10318.66819674	5178871
10320.06065466	1519.69262695312
10334.77594938	5420.4755859375
10352.61899994	5294200
10354.21766682	16753.724609375
10368.9233721	14311.3291015625
10386.7128009	6764326.5
10388.1614313	31378.056640625
10403.68541562	21396.53125
10421.50377978	5601638.5
10443.92901594	5714791.5
10465.81343322	5883383
10487.6904672	5688751
10509.73979808	5833872
10531.66934784	5395341
10553.6079609	5988359
10555.01540352	37948.859375
10565.96586048	6618.38916015625
10583.71054944	5685841.5
10606.13670618	5501633.5
10607.52927162	10819.6982421875
10615.82455194	31109.130859375
10633.66032762	5875675
10635.2679369	10374.4970703125
10643.8286169	5697.72119140625
10661.67202362	5224925.5
10663.1278569	6267.66259765625
10680.59722362	2291.3037109375
10694.9716041	21775.880859375
10696.10214618	5105.88671875
10713.78007386	5047901.5
10736.27232186	5777207.5
10758.32173146	5856487.5
10780.26778266	5834629.5
10781.66030202	6611.8447265625
10800.25383738	6036.640625
10813.90509018	11713.404296875
10815.05726586	17237.94140625
10832.73560346	5841055.5
10855.28866554	5885981
10856.68835802	9139.861328125
10873.95486618	1197.97253417969
10888.20456384	65147.47265625
10889.32796256	11312.2587890625
10901.15505216	3129.26342773438
10913.51571456	7408.07275390625
10931.36677728	5180554
10954.02241344	5422107.5
10975.96837728	5624946.5
10977.36847584	3059.46997070312
10990.21620096	5606.29541015625
11008.05163008	6238750
11009.6508288	17274.771484375
11027.25208794	4334.46240234375
11042.77643616	11411.330078125
11043.907176	12315.0498046875
11061.57149664	5809997
11084.07904026	6273992
11085.4707648	7675.72412109375
11099.51090304	9632.349609375
11117.3924784	5789465.5
11118.96724416	24742.189453125
11128.2877785	34119.02734375
11145.98850624	5396487.5
11147.52739872	1422.93371582031
11162.63193306	4863.669921875
11180.48730906	5859926.5
11181.87616218	1628.01538085938
11196.4919961	7607.2197265625
11214.34179738	5827064.5
11236.84163232	5622340.5
11258.7723705	6035067.5
11260.1719065	1279.703125
11273.6797209	5162.94091796875
11291.49304314	5160029
11293.09317408	7480.59521484375
11302.54584	14387.673828125
11320.38906336	5289110.5
11342.7459129	5684395.5
11364.79689114	5272459
11366.21207418	1355.62255859375
11377.70231136	5035.33740234375
11395.57532064	5614312
11396.97044442	5196.26953125
11411.35396224	7572.578125
11429.19779514	5136719.5
11430.80436384	1400.38134765625
11449.15411968	2977.89428710938
11463.5392704	6368.69580078125
11464.70728314	7069.03857421875
11482.38012	5066313
11483.77974336	4575.63623046875
11498.55390624	22057.072265625
11516.35966176	4075485.5
11538.9042768	5196056
11560.76808666	5418091.5
11562.36436992	4661.05126953125
11576.94254298	3047.30346679688
11594.8226841	5549940.5
11617.32248544	5545639
11639.214504	5279162.5
11661.15280698	5362596
11662.5383625	9722.4150390625
11674.38046266	78415.640625
11692.2305961	5742119
11714.7151017	5349987
11736.59968026	5281140.5
11758.48432992	5020653.5
11780.44621344	5501601.5
11781.86782464	28871.873046875
11798.2345728	1654.84497070312
11813.4813456	35740.4140625
11814.64960416	4309.3212890625
11832.36709152	5177741
11833.75931328	15432.529296875
11849.19568218	3599.14721679688
11862.89056698	11271.591796875
11864.00596506	9020.6591796875
11881.63368762	5361819.5
11883.03356922	31965.232421875
11900.11961562	1105.45227050781
11914.7596185	7262.51953125
11915.93457594	2407.15112304688
11933.6051097	5602844
11956.27868154	5313517.5
11957.6863209	5165.32568359375
11993.55851802	9634.7509765625
12010.2474537	4388.36474609375
12011.66994522	29302.35546875
12029.3419449	6053768
12052.27685466	5578120
12053.67652794	4560.8583984375
12078.76394778	7463.0556640625
12097.39515066	43202.97265625
12098.6157369	111990.546875
12110.45017914	4499.02685546875
12128.22495744	1551.37817382812
12142.75386144	13821.080078125
12143.87698656	7245.5498046875
12161.56512288	4767665.5
12163.0168848	17463.2890625
12174.95628576	27511.18359375
12192.65684928	5677525
12215.30039232	6005608.5
12216.7232016	12497.6884765625
12228.71525664	8013.92724609375
12246.37878144	5292122.5
12247.79754624	3715.9169921875
12268.14989376	4837.42724609375
12281.47069152	5962.47900390625
12282.63159936	11920.578125
12294.4510953	1276.80895996094
12309.76738266	4571.4521484375
12327.54917178	5477629
12329.14809978	3470.6298828125
12348.11407098	33126.25390625
12362.27397114	9868.078125
12363.3971625	27491.61328125
12375.20951226	3010.08471679688
12390.32261952	5131.01318359375
12408.18134208	5456085
12430.86064122	5683195.5
12432.25308282	19052.611328125
12444.7719369	4322.72509765625
12462.61384986	6226765
12464.21309946	3365.37915039062
12477.64937466	7631.33203125
12491.18175744	8459.6455078125
12492.327168	11016.8125
12504.0939897	2700.99658203125
12516.9341001	4623.859375
12534.78632448	5098833
12536.3843616	8928.34765625
12551.83901946	4754.97314453125
12565.86440442	9293.12109375
12566.98753146	3824.12133789062
