MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
921.153917920002	609.867126464844	2	26.0365	524
921.242415759	631.6848	3	17.6839	545
921.345531024	1170.4979	3	30.9674	145
921.455937856002	666.66796875	3	7.73328	325
921.561924528	684.0179	3	29.5433	230
921.669913584	776.746826171875	3	15.3816	380
922.260394287	750.889953613281	2	25.5849	223
922.328525119002	583.949768066406	3	18.448	506
922.406027151	656.890625	2	12.628	278
922.467506575002	399.210510253906	3	50.1384	498
922.552425103002	505.324523925781	2	20.2366	592
923.214013792002	460.291351318359	2	25.6604	384
923.279865264	477.968963623047	3	19.7496	516
923.350116336	617.836303710938	2	35.205	402
923.41574376	694.697082519531	3	10.6423	417
923.516135008002	738.884582519531	2	15.0841	342
923.629522414998	760.8985	2	17.2755	388
923.73090192	598.831176757813	2	27.9939	598
924.582478464	494.2887	3	16.4021	462
924.664095199002	788.304382324219	2	29.3374	425
924.757582735002	584.284423828125	3	17.7262	572
925.413580303002	668.350280761719	2	40.3549	295
925.488816622998	433.932067871094	3	27.1255	527
925.557811951002	676.881591796875	2	17.9727	347
925.623691824	574.357299804688	2	30.0416	541
925.712473456002	423.811614990234	2	16.2823	351
925.808062912002	481.325500488281	2	51.0908	452
926.661047727	690.875427246094	2	28.8549	159
926.743044991002	655.88916015625	2	10.7743	262
927.154162174998	460.783447265625	2	36.4222	313
927.217032127002	504.744873046875	4	26.8859	614
927.318780958998	446.7861328125	2	42.3949	379
927.770404399002	687.818481445313	2	11.4837	472
927.865021534998	462.7998	2	37.7351	433
927.939766111002	453.775909423828	2	32.6569	482
928.466008767	439.902282714844	3	35.5471	543
928.855846606998	474.927642822266	3	28.5006	459
929.238375039	487.242614746094	3	26.4046	514
930.384831022998	718.869934082031	2	16.1113	436
930.474478174998	573.326110839844	3	15.3591	601
930.573200479002	728.3591	2	10.8182	345
931.070324719002	546.316101074219	2	16.5719	469
931.168195582998	497.282775878906	3	36.2515	468
931.565443599	801.874572753906	2	17.3389	411
931.661432782998	529.938171386719	3	31.7944	592
931.757060256	724.64111328125	2	14.6777	458
932.659672224	599.34716796875	2	25.6058	430
932.739921376002	625.66357421875	3	27.6546	406
932.835900736002	494.315032958984	2	27.4801	431
933.322024846998	632.823364257813	2	38.6982	391
933.399270895002	546.632263183594	3	29.3092	584
933.499524832002	638.3868	2	10.073	455
934.382244622998	719.871643066406	2	19.0531	663
934.771970656002	676.8232	2	8.48169	373
935.154241183002	447.793823242188	2	56.2507	345
935.220351790998	575.623413085938	3	28.3304	636
935.307225871998	677.336608886719	2	22.9005	743
935.413368063	484.812194824219	2	19.7794	443
935.518478367	388.242095947266	2	65.7363	438
936.242334927	504.744201660156	2	20.105	411
936.632039071002	541.766174316406	2	87.9578	746
936.752571439002	628.799987792969	2	17.9734	774
937.196434990998	598.357849121094	2	24.9542	460
937.278176062998	1001.12237548828	3	7.37099	463
937.380306463998	443.81	2	26.2051	454
937.927437807	623.297912597656	2	34.9049	576
938.682149968002	396.262664794922	2	46.0784	391
938.775276622998	1001.45257568359	3	11.455	690
939.2400168	444.278900146484	2	25.2656	363
939.304509072	485.5749	3	18.4685	557
939.395762992002	785.380310058594	2	27.8274	589
940.295989327002	603.849243164063	2	23.0209	348
940.368241599	654.3318	3	9.74264	384
940.463497839	639.697570800781	3	16.8315	549
941.309337070998	559.844360351563	2	32.4038	444
941.409090046998	586.971	3	25.9306	505
942.188834479002	591.977	3	20.6658	697
942.574247038998	640.032043457031	3	14.8383	569
942.961088815002	584.342224121094	2	21.5934	649
943.080688047	457.201904296875	2	52.7523	549
943.599170463	688.320983886719	2	12.6828	540
943.985683695	542.266967773438	2	71.3129	605
944.747258079	661.380432128906	2	62.9809	1005
944.995252207002	607.803771972656	2	23.5773	604
945.713738527002	448.495452880859	2	35.0139	440
945.808614718998	806.089416503906	3	20.9091	633
946.208115471	654.003601074219	3	12.272	380
946.593987199998	578.825012207031	2	38.4678	605
946.983677392002	724.373291015625	2	16.7319	354
947.066096688	806.424682617188	3	20.9256	542
947.173217152002	563.827392578125	2	22.6851	540
947.653708255998	346.211639404297	2	32.1569	399
947.728452303	654.999	3	16.358	695
947.841696496002	575.1047	4	22.4765	517
948.050818192002	555.60888671875	3	22.6614	586
948.589932016002	364.254608154297	2	72.0057	454
948.705804175998	574.8547	4	23.6747	567
949.544154544002	704.854309082031	2	40.005	434
949.65678432	557.823669433594	2	23.4087	507
950.049904992	646.3459	2	13.9019	447
950.136135999	454.933868408203	3	31.8523	501
950.222514768	670.012512207031	3	12.6555	426
950.808893230998	451.807067871094	2	67.2636	437
950.907131326998	802.375	2	13.0563	328
951.305873566998	783.888977050781	2	18.1547	656
951.692381023002	441.2963	2	15.5372	446
952.110008479002	1002.12084960938	3	10.2888	734
952.499485264002	342.8748	3	53.3302	311
952.907143104	594.317565917969	2	19.6521	526
952.997203167	403.5424	3	25.7897	386
953.059204383	704.271667480469	2	44.5555	583
953.158965151998	951.798645019531	3	13.0418	788
953.849204014998	495.257446289063	2	46.9763	406
954.239022367002	437.809417724609	2	44.5277	370
954.328677118998	728.873718261719	2	12.8584	560
955.200811744002	599.857116699219	2	25.6738	428
955.587219231	467.755096435547	2	32.0292	525
955.969913872002	598.348205566406	2	54.4447	385
957.093502288002	490.302368164063	2	33.1086	448
957.849597648	673.90478515625	2	17.7981	601
957.954479488002	811.416198730469	3	11.8392	438
958.055593855002	605.0696	2	10.9801	609
958.589209807002	566.3605	2	16.1949	577
958.727443342998	636.3161	3	13.0664	788
959.532749278998	575.33642578125	2	39.182	423
959.675060383998	839.395812988281	2	22.6543	661
960.991516912002	870.412292480469	2	18.785	600
961.159645632	523.263122558594	3	11.9947	495
961.565644495002	677.987548828125	3	12.5247	451
961.682263839	682.0308	3	13.6338	607
962.144255023002	489.29443359375	2	24.0032	414
962.218131502998	523.60546875	3	20.2016	434
962.289247167	724.845764160156	2	18.0467	470
962.382010143	705.364074707031	2	12.9405	415
962.993612542998	540.009521484375	3	17.4224	599
963.108986638998	811.084594726563	3	12.9917	534
963.585598447002	452.815124511719	2	29.1787	467
963.666840799002	438.93701171875	3	74.3069	297
963.724485631998	613.330932617188	2	38.4554	531
963.815599216002	772.0536	3	12.5056	545
964.000706944002	553.770935058594	2	25.9	465
964.097587327998	641.3154296875	3	13.5683	606
964.855822846998	447.273468017578	2	29.8725	551
964.949062063998	560.611145019531	3	25.2299	721
965.053822000002	532.810668945313	2	21.1824	519
965.455174048002	498.318237304688	2	21.4232	675
965.861933152002	641.6468	3	15.0666	974
966.373418062998	431.780975341797	2	20.2915	478
966.462524719002	605.781982421875	4	11.9118	625
966.569032255002	760.922607421875	2	11.5253	656
967.241525071002	537.849060058594	2	45.5001	491
967.32450912	936.798	3	11.5747	641
967.421020000002	472.222839355469	2	73.7205	538
967.503031392	701.047241210938	3	9.48226	594
967.641754975998	543.256469726563	2	18.315	803
967.816887070998	705.363	3	20.827	690
968.533496542998	970.454284667969	2	15.8012	587
968.668977951	763.382507324219	3	13.0558	580
969.231214831002	529.283935546875	2	28.1681	738
969.370480575	480.9331	3	17.998	649
969.918832431	417.697723388672	2	79.0869	474
970.012077838998	648.0123	3	23.468	456
970.110200223	591.5816	4	28.3129	658
970.358190079002	619.332946777344	2	46.0486	762
970.727061951	638.6577	3	17.2284	618
970.852946448	799.3956	2	10.3494	688
971.041423774998	477.2567	3	17.3298	621
971.611041103998	651.8546	2	12.7331	519
971.810804224002	483.942413330078	3	34.7283	793
972.341409823002	537.8493	3	50.6346	618
972.453913327002	397.241729736328	2	63.7892	507
972.609539935002	425.752410888672	2	26.8805	464
972.759538846998	1008.44396972656	3	30.9028	608
973.274623342998	822.4205	2	68.5946	898
973.424643471	372.219482421875	2	39.3694	368
973.718990031	740.3582	3	19.7221	925
973.895753472	780.0872	3	13.4344	736
974.289352815	947.4324	3	11.0695	568
974.446720416	696.8789	2	28.7084	448
974.885484175998	539.638488769531	3	45.4145	521
974.971588480002	760.922485351563	4	11.5508	514
975.076206751002	792.438781738281	2	38.6411	618
975.201956928	629.311584472656	2	16.6119	546
975.335961487998	474.621917724609	3	40.7715	581
975.573479664	666.683471679688	3	12.4065	519
975.694690944	765.367553710938	2	17.5326	576
976.146320638998	390.225250244141	2	23.6213	508
976.261448446998	825.7784	3	17.1339	773
976.848327727002	865.936889648438	2	15.0408	696
977.338837983	554.798156738281	2	16.2998	677
977.433788367	421.200805664063	4	36.0588	549
977.507913439002	687.354675292969	2	30.7579	506
977.600931439002	507.283508300781	3	31.5506	527
977.933641903002	598.296691894531	2	28.2833	506
978.034292782998	747.345825195313	3	11.6646	514
978.157514863002	584.333251953125	2	30.6314	686
978.278142190998	705.6829	3	9.69972	519
978.814510111002	763.3312	2	13.4836	526
978.940757695002	656.0411	3	24.497	963
979.457250430998	512.315551757813	2	43.49	554
979.539232591002	722.7079	3	10.9388	424
979.636609152	433.0078	4	31.5756	639
980.158223023998	469.613311767578	3	29.4196	346
980.250223918998	564.5748	4	32.7411	837
980.407349967	588.323913574219	2	18.5195	695
980.746481536002	608.8359375	2	16.8471	762
980.872338400002	428.256805419922	3	75.3396	510
981.045578031	789.914794921875	2	18.1389	527
981.165448510998	572.962280273438	3	21.8781	641
981.756566623998	577.804077148438	2	35.2691	637
981.865189648002	480.919403076172	3	38.0456	480
982.024833199998	577.8041	4	11.8164	739
982.169069919	717.905395507813	2	22.2569	539
982.494422703	500.961639404297	3	15.992	467
982.602318175002	828.384	4	15.278	908
983.164528512	584.803100585938	2	22.0625	635
983.275347391002	756.0594	3	14.4968	650
983.592532558998	643.978332519531	3	16.8376	1107
983.812651551	447.255889892578	2	28.5616	568
984.199767727002	528.640686035156	3	16.6356	461
984.282132559002	905.983093261719	2	31.8807	521
984.366371359002	600.319763183594	3	20.1925	484
984.463772415	582.364929199219	2	39.5553	646
984.596870911002	651.6478	3	20.2902	587
984.717645694998	796.886535644531	2	21.764	781
984.853244175	624.342651367188	3	9.96184	538
985.005861823002	508.619689941406	3	29.9129	563
985.166731375002	648.7082	3	11.5048	677
985.294729966998	618.830200195313	2	19.3628	587
986.240217039	775.887939453125	2	38.1264	612
986.335090111002	403.590240478516	3	52.6308	351
986.413835647002	627.0859375	4	15.3817	518
986.841570303	533.791442871094	2	9.69288	484
986.937198415002	464.966369628906	3	32.2333	540
987.070193487	630.330200195313	2	29.1798	668
987.336350271	739.407897949219	2	21.596	535
987.461706399	659.6711	3	13.3744	646
987.777313263	667.365417480469	3	15.6263	545
987.938433502998	863.370483398438	2	25.57	1086
988.408053214998	600.668640136719	3	20.8484	533
988.519034415	516.5263671875	4	67.8283	495
988.675917999	840.3793	3	14.5165	614
988.817151679002	610.5888	4	22.7877	624
989.058784639002	554.966003417969	3	18.8195	571
989.171308990998	539.8188	4	29.295	653
989.300276271	763.877075195313	2	10.988	619
989.434025758998	850.1445	3	20.9874	918
989.632387855002	670.339050292969	4	16.6457	567
989.750272335	503.808013916016	2	17.4123	621
990.479621182998	662.825927734375	2	69.3079	328
990.552362127	510.26708984375	3	35.2121	479
990.623124127002	540.0605	4	29.0134	643
990.712362910998	711.8757	2	12.6872	464
990.820246143	562.617858886719	3	50.2795	413
990.931994863002	562.6179	4	13.9522	439
991.019235535002	543.827514648438	2	16.3552	593
991.109858143998	578.980346679688	3	26.2687	621
991.234721326998	534.290588378906	4	24.8783	618
991.354491406998	530.350463867188	2	23.5682	550
992.388954111	472.32080078125	2	44.6595	496
992.485693423002	742.7031	3	10.1935	505
992.657091807	747.1118	4	22.8183	518
992.855976063	782.6909	3	13.5267	668
992.986063183002	484.766723632813	4	49.8717	666
993.118681822998	497.310485839844	2	16.6911	604
993.226998591	589.3146	3	23.7712	595
993.361801870998	722.8928	2	13.1973	530
993.481941679998	640.654357910156	3	12.0124	692
993.818557279002	622.360107421875	2	25.5674	561
994.510657840002	651.878845214844	2	24.1414	539
994.603897776	620.3795	3	13.7476	660
994.713274351002	608.295	4	27.934	595
994.869891759	505.324005126953	3	27.4355	607
994.980067167	923.197	4	14.1518	836
995.250040095	816.7411	3	20.8302	693
995.379525022998	526.779174804688	4	17.7703	618
995.619760414998	677.374816894531	2	12.192	578
995.978640415002	884.956359863281	2	16.9109	917
996.283994542998	877.7587	3	18.6905	738
997.100978734998	618.316650390625	2	10.3079	425
997.185339406998	685.032470703125	3	9.83444	430
997.267973232	735.395385742188	2	12.4985	650
997.375873279998	903.7444	3	16.1663	457
997.830451119	676.830993652344	2	12.128	727
997.9727112	779.702575683594	3	14.2928	583
998.309315199	637.0536	2	12.2525	566
998.421103024002	475.608123779297	3	11.7237	513
998.725058110998	759.886108398438	2	15.9749	747
999.145296303	536.594482421875	3	31.1474	801
999.568920991002	527.779602050781	2	43.1686	506
999.647417887002	576.317504882813	3	66.203	568
999.728653983	927.453430175781	4	4.13861	249
999.817288894998	736.374694824219	2	14.8522	625
999.956931406998	637.0549	4	12.573	683
1000.519891807	431.248779296875	3	35.9698	707
1000.671138655	847.165710449219	4	13.1143	929
1000.865883983	894.425598144531	2	7.18285	304
1001.454378335	883.4156	3	16.2949	1029
1001.613993711	625.842529296875	2	16.634	709
1001.970619503	547.313720703125	2	17.9748	527
1002.054376143	520.311279296875	3	73.9245	547
1002.131736016	773.6799	4	10.8196	498
1002.235758608	469.807342529297	2	25.8407	457
1002.386350527	535.330627441406	3	108.936	603
1002.475487295	596.80419921875	4	14.8427	502
1002.576847151	583.334350585938	2	20.7757	711
1002.695966271	599.662414550781	3	18.9324	479
1002.801778975	460.76220703125	4	49.3133	583
1002.955834912	652.81640625	2	11.6384	570
1004.021830639	496.331420898438	2	39.2731	673
1004.120311871	366.552124023438	3	77.0755	370
1004.177058879	708.402	2	10.6889	468
1004.25206136	923.447082519531	4	6.84352	612
1004.372319439	588.3345	2	10.1505	608
1004.48630104	492.941589355469	3	47.8562	469
1004.580189312	808.888427734375	2	11.6824	714
1005.106291631	909.4249	3	6.4263	348
1005.210061215	481.914215087891	3	48.0806	462
1005.375665535	757.391296386719	3	33.4953	1097
1006.234271007	684.383605957031	2	9.15503	206
1006.301644655	501.287445068359	4	12.3579	460
1006.396390831	602.811279296875	2	17.5605	584
1006.696135087	747.399536132813	2	68.639	413
1006.796156959	562.313720703125	3	15.6759	547
1006.911878079	478.250183105469	2	20.8404	372
1007.035656095	558.340576171875	2	12.8077	469
1007.129643727	643.019165039063	3	12.6605	600
1007.255889567	703.400634765625	2	38.2574	664
1007.986859487	594.8333	4	21.6913	670
1008.093227615	662.359741210938	2	48.0223	374
1008.159477391	488.297119140625	3	13.0887	564
1008.251758335	615.0836	4	13.1569	597
1008.875205392	540.84423828125	2	19.6392	498
1008.97007496	423.765472412109	2	32.7513	425
1009.078078767	428.283721923828	2	28.6386	508
1009.526323055	784.914855957031	2	15.2503	346
1009.604817615	507.801452636719	4	21.0422	604
1009.689317439	581.365661621094	2	27.8695	664
1009.784961632	564.964416503906	3	53.5398	734
1010.061678912	649.0068359375	3	10.8755	614
1010.185084048	540.3282	2	17.6401	532
1010.295425615	617.767272949219	2	30.698	875
1010.452191039	548.950622558594	3	19.2101	614
1010.571664335	605.347106933594	2	11.7652	720
1010.695674447	395.577667236328	3	47.9944	592
1011.602775455	593.830322265625	2	52.5721	396
1011.676148655	482.7742	4	16.0755	490
1011.752913407	471.765594482422	2	23.573	504
1011.831772463	552.300170898438	3	44.2838	598
1011.968633839	469.290313720703	3	19.2608	489
1012.067403599	641.84521484375	2	10.8276	540
1012.212882384	835.4638	3	19.1954	613
1012.340642272	886.951538085938	2	12.5328	391
1012.489880336	669.694885253906	3	11.2519	532
1012.611761248	615.326416015625	2	16.3239	659
1013.672357983	799.9329	2	28.3307	544
1013.76085464	693.316650390625	3	11.2733	531
1013.845846224	480.769927978516	4	34.622	517
1013.923602704	653.392150878906	2	20.4427	679
1014.037859552	602.33154296875	3	17.2956	673
1014.164711344	458.737426757813	4	37.3067	662
1014.282864864	620.7841796875	2	37.8164	759
1014.449706752	511.285614013672	3	14.9899	614
1014.56484584	561.5389	4	32.4463	658
1014.801240383	675.010925292969	3	9.1914	526
1015.639189231	525.9802	3	58.2739	744
1015.735673151	454.26318359375	2	30.0613	438
1015.793047183	1034.1604	3	15.4584	688
1015.893191327	403.962493896484	4	28.5393	425
1015.997931712	629.353149414063	2	23.2	444
1016.105929344	477.628753662109	3	17.0503	518
1016.207736575	846.3974609375	2	18.0849	563
1016.330047455	685.0184	3	17.4731	657
1016.664532383	530.841613769531	2	11.3994	551
1016.76706072	597.3067	3	23.3799	751
1017.564155456	487.217803955078	2	69.5079	538
1017.64288488	481.987609863281	3	43.1755	369
1017.708263423	724.871032714844	2	27.6301	514
1017.783388671	553.665649414063	3	25.2782	471
1017.877144592	708.926025390625	2	16.6928	413
1017.996251967	550.6588	3	61.0771	800
1018.114557647	603.831359863281	2	19.145	709
1018.235260703	637.721435546875	3	9.52991	461
1018.38074656	573.6609	3	11.1526	554
1018.528363471	613.011657714844	3	16.7178	712
1019.354725984	593.787536621094	2	30.8072	359
1019.426353775	638.828796386719	2	13.5488	441
1019.497343839	540.604858398438	3	17.4564	498
1019.590968304	780.9158	2	13.3091	579
1019.829354719	571.969909667969	3	20.0342	629
1019.947731824	697.888671875	2	12.3347	792
1020.117701232	787.702575683594	3	11.5545	561
1020.238579216	491.606262207031	3	32.4024	601
1020.373825791	1001.78021240234	3	22.5681	1349
1020.597571695	910.8173828125	3	5.33107	315
1021.617810335	459.822418212891	2	35.2046	482
1021.691169807	450.761535644531	4	17.9916	504
1021.785167407	601.878356933594	2	35.2002	831
1021.913688927	745.860046386719	2	60.4506	723
1022.051802751	577.6169	3	10.2584	616
1022.227654895	425.260070800781	2	13.1527	522
1022.332302335	680.995849609375	3	8.34519	617
1022.463775183	1064.04736328125	2	10.8675	778
1023.455656415	501.323089599609	2	30.5634	618
1023.545887392	517.630004882813	3	41.5234	429
1023.614880752	795.3855	2	13.0833	558
1023.716271295	654.7075	3	9.82303	503
1023.861748896	668.830383300781	2	15.0235	691
1023.979042416	633.344482421875	3	42.2279	479
1024.097745152	425.730621337891	2	47.2172	459
1024.193011823	716.7202	3	18.2604	834
1024.336606079	769.40673828125	2	16.8119	606
1024.457617215	709.367309570313	3	11.6974	526
1025.439715055	669.396301269531	2	27.1694	441
1025.521710912	435.533721923828	4	57.0419	308
1025.605834944	561.340881347656	2	24.2282	621
1025.717850496	590.549377441406	4	20.2049	708
1025.854095456	735.374755859375	2	21.9716	623
1025.976827728	629.0012	3	32.9513	1109
1026.120215871	377.232849121094	4	58.6577	480
1026.228196096	443.289184570313	2	25.5859	581
1026.313444559	491.262420654297	3	124.624	476
1026.400207935	1004.44836425781	2	24.2572	917
1027.347048928	606.354919433594	2	101.493	356
1027.438052512	441.501342773438	4	42.5141	448
1027.739171631	514.800170898438	2	26.8338	479
1027.830570079	475.587188720703	3	45.6095	264
1027.930951535	538.5275	4	25.8642	651
1028.050666703	948.4695	2	11.2297	413
1028.168773743	459.640411376953	3	32.6274	354
1028.258396319	382.9209	4	35.9579	416
1028.377644735	619.832336425781	2	10.2796	589
1028.488573055	428.595306396484	3	246.844	471
1029.275257103	522.764587402344	2	78.1475	298
1029.340267103	622.058837890625	4	12.3435	533
1029.426138255	663.859130859375	2	14.5225	403
1029.706896655	533.288146972656	4	46.7397	632
1029.987003871	553.835388183594	2	29.6124	557
1030.143626063	509.651458740234	3	42.8949	538
1030.317601295	573.859558105469	2	44.1551	668
1030.502733327	481.2829	3	13.0949	313
1030.608223263	701.426208496094	2	20.431	524
1030.728600575	558.951843261719	3	33.4552	660
1031.511597247	549.766784667969	2	134.792	521
1031.596950591	718.662902832031	3	6.86011	352
1031.691329839	646.356872558594	3	20.8978	575
1032.161441455	568.328430175781	2	66.7555	382
1032.232815455	455.900115966797	3	27.1083	494
1032.302570207	636.858337402344	2	28.3487	477
1032.374067647	545.96923828125	3	27.3529	514
1032.469559855	380.249328613281	2	37.3823	485
1032.569675599	444.817108154297	2	40.1622	391
1033.315916255	482.304779052734	2	31.0871	381
1033.383164047	402.145874023438	3	54.1684	315
1033.459911055	371.466705322266	4	74.7584	362
1033.584049935	713.3591	2	8.95741	431
1034.119901023	620.238891601563	2	65.5911	434
1034.507175999	499.267944335938	2	27.4715	464
1034.579518543	640.355590820313	2	13.5596	495
1034.652525151	389.741668701172	2	39.3768	487
1034.711128367	651.337341308594	2	16.5235	600
1034.808942895	553.844177246094	2	20.8496	545
1034.924507919	473.819976806641	2	14.572	501
1035.028285455	626.239074707031	2	26.6742	503
1036.005858432	815.931762695313	2	15.7842	805
1036.130350383	660.3362	3	14.7234	446
1036.229346479	985.9514	4	15.1697	846
1036.428342319	542.265502929688	3	21.6155	584
1036.545241056	437.233947753906	3	22.4765	466
1036.64810176	461.882568359375	3	24.0806	440
1037.439076304	648.881042480469	2	24.8713	472
1037.523561232	461.548400878906	3	30.4146	486
1037.59094712	763.4006	4	13.2696	487
1037.694593824	525.299865722656	2	14.3124	533
1037.809434959	511.9449	3	11.4568	439
1037.910343423	868.4568	2	9.15984	269
1038.059433775	802.4151	3	26.2754	928
1038.291316831	833.4398	2	21.01	508
1038.409315103	829.086547851563	3	12.7192	370
1039.30491656	605.315185546875	2	21.701	581
1039.410902112	580.02490234375	4	16.6729	767
1039.755143055	698.723937988281	3	32.7239	478
1039.867905423	502.3304	2	13.6464	354
1040.080393855	571.291259765625	2	18.6444	883
1040.275895807	709.7376	3	12.3066	469
1040.691002383	1220.49621582031	2	25.1978	237
1040.815626495	386.9145	3	19.4988	491
1041.15498432	920.367065429688	2	6.25061	245
1041.258992352	517.335754394531	2	18.2272	588
1041.653114975	641.873352050781	2	59.0167	444
1041.731599008	491.819946289063	2	38.5482	360
1041.806592848	573.631469726563	3	38.7689	567
1041.925496208	583.6293	3	27.0289	481
1042.043500224	720.853210449219	2	9.10711	399
1042.152585936	729.6863	3	16.2648	735
1042.299714768	393.74462890625	2	45.5889	474
1042.397330463	750.375793457031	2	22.0038	583
1043.2297264	719.385864257813	2	29.3175	618
1043.358316815	633.693908691406	3	16.3509	713
1043.675554911	759.43115234375	2	18.6814	497
1044.001428271	467.299194335938	2	46.5299	350
1044.066675936	678.309936523438	3	14.1831	563
1044.154048096	522.7647	4	27.1969	484
1044.233680304	552.292907714844	2	25.665	724
1044.338818064	458.279907226563	3	30.3766	694
1044.454660688	590.066345214844	4	20.5884	694
1044.579666864	592.849365234375	2	32.9171	696
1044.732039616	653.012	3	22.9849	724
1044.898780336	603.660339355469	3	12.5129	563
1045.011189488	546.825866699219	2	21.8578	615
1046.035134592	654.0222	3	17.4328	393
1046.12562008	533.7819	4	19.1067	655
1046.214255312	709.405395507813	2	16.6629	394
1046.302520128	855.7542	3	38.4058	825
1046.642864335	722.928894042969	2	30.7336	585
1046.756242559	586.36328125	3	22.759	706
1046.915111151	504.319152832031	2	19.1185	506
1047.035364207	1231.25378417969	3	11.5608	907
1047.187852271	670.384704589844	2	14.4815	716
1047.315862016	674.3983	2	8.50036	685
1048.349081999	681.348022460938	2	23.3715	373
1048.422209199	568.3287	3	73.4367	674
1048.5259556	517.8146	4	65.0401	660
1048.651212607	622.319396972656	3	37.2421	665
1048.787202223	451.8073	4	19.5754	457
1048.897192095	460.751922607422	2	39.0795	573
1049.024190815	513.573852539063	4	17.9009	619
1049.173185359	673.011291503906	3	12.1135	672
1049.308057119	942.0029296875	2	6.91132	123
1049.425924319	756.067077636719	3	22.2694	1003
1050.407533295	570.325561523438	3	69.8615	489
1050.492911679	519.2944	4	49.737	579
1050.576155855	690.875366210938	2	22.4611	366
1050.644398383	712.3967	4	34.8243	823
1050.779412303	505.270050048828	2	28.9804	455
1050.986550304	663.3221	4	17.1948	560
1051.104780287	447.765655517578	2	108.286	463
1051.202638783	499.973480224609	3	29.339	704
1051.325392495	627.852905273438	2	41.1174	685
1051.451001567	560.29296875	3	19.5366	799
1052.285633008	771.011291503906	3	15.3528	412
1052.377629312	732.886	2	12.4498	541
1052.455361103	630.714	3	11.6969	646
1052.564509152	541.6014	3	35.2537	505
1052.687727567	777.4111	3	12.4519	811
1052.837723455	794.894653320313	2	11.4342	556
1053.169091599	755.732971191406	3	16.6382	844
1053.353598463	384.083312988281	2	39.3543	517
1053.460473567	656.36376953125	2	13.806	709
1053.885074527	833.942077636719	2	8.05947	620
1054.789189711	553.323669433594	2	59.9236	532
1054.869187439	678.0187	3	25.0524	357
1054.94606432	553.3237	4	15.6843	602
1055.034681744	611.365478515625	2	20.9742	490
1055.135687407	560.653991699219	3	23.2745	568
1055.256171375	985.347290039063	2	39.1925	232
1055.365584111	595.971618652344	3	22.5964	700
1055.496420335	674.3447265625	2	13.4157	698
1055.625673791	727.035339355469	3	10.2594	583
1056.647395775	475.286682128906	2	64.5961	536
1056.750029311	667.051940917969	3	13.6328	791
1056.915401023	545.327941894531	2	18.2665	658
1057.046010095	615.7024	3	24.8389	664
1057.212761519	491.263458251953	4	43.9096	630
1057.333758671	532.830017089844	2	12.6145	463
1057.478997151	972.1408	3	11.2316	709
1057.626992848	841.1637	4	11.7292	621
1057.867250255	449.918	3	18.941	597
1057.988736143	926.3669	2	6.93662	184
1058.993240191	743.833679199219	2	26.0741	357
1059.092984607	612.009	3	17.7041	543
1059.258239263	698.7247	2	20.3693	514
1059.388723583	525.952026367188	3	22.2683	445
1059.500955823	663.5728	4	22.4849	676
1059.629963071	758.383911132813	2	15.9761	615
1059.760572575	542.3011	3	16.578	606
1059.875323119	577.06298828125	4	25.3796	689
1060.004939935	1004.9409	2	8.9681	335
1060.114982607	487.231536865234	3	38.321	589
1061.068558927	604.357482910156	2	74.9425	590
1061.153162671	569.975769042969	3	42.6389	350
1061.221663647	523.7769	4	53.0706	509
1061.301791519	751.434509277344	2	11.4431	408
1061.393170159	777.0754	3	11.1655	477
1061.538307231	536.262512207031	4	23.3388	565
1061.686304815	822.0688	3	22.0439	590
1062.001021071	632.858032226563	2	21.2851	747
1062.310635791	761.889404296875	2	6.45992	532
1062.433511695	509.2852	3	24.9713	565
1063.111377759	609.876220703125	2	27.2061	608
1063.20311952	714.3326	4	16.8029	748
1063.302891104	905.4691	2	42.96	621
1063.414753424	451.2526	4	25.8847	408
1063.548987472	415.563568115234	3	28.9669	477
1063.660768096	705.903198242188	2	9.73356	482
1063.795354383	786.732177734375	3	17.9415	685
1063.938871024	515.041381835938	4	8.80946	580
1064.060862304	495.810089111328	2	20.0882	568
1064.452968064	647.3365	3	14.7943	740
1065.533196031	625.8809	2	38.3455	515
1065.672066464	480.281341552734	3	106.848	290
1065.747933312	671.8255	4	12.7181	612
1065.96355656	671.825500488281	2	22.393	430
1066.132942816	457.944000244141	3	52.3896	398
1066.2851904	828.936645507813	2	23.7421	646
1066.608916016	729.350341796875	3	22.3659	596
1066.822793951	640.797607421875	2	37.5311	763
1066.954300223	488.6142578125	3	65.0534	483
1067.171681424	681.996398925781	3	9.51414	544
1067.765274271	419.478546142578	4	37.3718	479
1067.886016319	652.375549316406	2	32.4534	367
1068.123513183	520.330749511719	4	12.0848	578
1068.241164495	695.402648925781	2	16.0967	366
1068.494521871	577.84423828125	2	29.4691	662
1068.604932703	783.7287	3	11.5732	568
1068.733125439	714.3882	2	15.3008	615
1068.843787615	580.6575	3	25.0936	697
1069.080884543	500.831085205078	2	20.1941	498
1069.176116703	644.0029296875	3	13.0041	622
1069.747108015	506.5171	4	39.7358	516
1069.862729391	502.771575927734	2	43.7264	375
1070.015132671	534.328552246094	2	22.772	443
1070.123855199	461.259307861328	3	38.7363	571
1070.232709375	593.3333	3	22.8191	496
1070.341742063	813.890563964844	2	21.3986	445
1070.456473759	548.315307617188	3	72.5464	572
1070.565376367	739.893310546875	2	13.2282	472
1070.691340271	711.701782226563	3	11.1494	557
