MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
1007.149869344	571.332702636719	3	25.2632	391
1007.446875392	943.425903320313	2	5.5025	130
1007.860481151	419.772216796875	4	12.161	182
1008.144736207	618.015991210938	3	33.0063	770
1008.584963807	468.5101	4	4.23758	110
1008.865582591	584.642211914063	3	37.7916	469
1009.296237439	588.987121582031	3	7.84518	294
1009.584449759	960.4509	2	2.77487	49
1010.113190431	367.169525146484	2	25.2858	136
1010.396725055	556.2938	4	11.9045	305
1010.820290783	473.4867	4	8.21976	149
1011.102904815	891.945983886719	2	9.70487	78
1011.517147391	839.914978027344	2	15.673	192
1011.804641839	682.5974	4	5.01038	119
1012.218770831	716.685363769531	3	3.66397	83
1012.501140671	433.431060791016	4	5.82546	103
1012.9107552	421.985504150391	4	11.4021	204
1013.19736672	578.296142578125	3	0	0
1014.017095552	683.370422363281	2	11.0801	262
1014.309633903	618.330932617188	3	33.3469	697
1014.75420112	427.727569580078	4	34.6398	309
1015.043705935	826.945556640625	2	13.5451	279
1015.469932976	737.3601	3	11.2487	408
1015.768075376	865.4083	4	5.30807	252
1016.190667247	673.357788085938	2	9.73967	169
1016.477050784	554.601379394531	3	11.9987	418
1016.902651951	496.0563	4	5.46579	250
1017.192280559	597.843994140625	2	18.5488	366
1018.235508287	514.7958984375	2	41.9144	242
1018.564919071	533.678039550781	3	20.4356	309
1018.988480959	422.010345458984	4	14.7272	256
1019.278749791	623.322143554688	2	61.7975	340
1019.702592607	454.896484375	3	20.7544	278
1020.206710287	526.786743164063	4	6.93689	199
1020.642569775	891.414916992188	2	9.22773	433
1020.997686047	461.981079101563	3	27.2941	304
1021.443923999	350.251770019531	2	42.4764	116
1021.734179711	749.340026855469	2	8.60421	274
1022.852895919	572.309814453125	2	40.9124	251
1023.187657279	738.0298	3	10.5332	259
1023.669377631	449.2511	4	16.8322	306
1023.965870479	540.323547363281	2	14.6312	363
1024.394611343	651.0048828125	3	12.8212	341
1024.695369967	479.532958984375	4	9.87725	260
1025.115843551	831.917663574219	2	5.20351	154
1025.404356559	518.642883300781	3	18.0057	262
1025.825707567	473.493621826172	4	17.0643	431
1026.121196399	847.90234375	2	7.4074	176
1027.257424015	620.23974609375	2	68.0016	310
1027.550445536	647.358581542969	3	18.4183	402
1028.005405856	669.0992	4	13.5711	459
1028.303913024	829.398071289063	2	8.35066	179
1028.723807967	785.0665	3	14.6705	377
1029.019765439	698.8697	4	12.2087	331
1029.446375567	873.447875976563	2	7.34038	137
1029.730760783	592.981506347656	3	13.1318	350
1030.152110223	440.496307373047	4	24.8188	229
1030.437120639	724.856567382813	2	3.86342	107
1031.067838415	955.474548339844	2	18.8575	356
1031.364881744	469.278442382813	3	26.4907	247
1031.802322463	498.279327392578	3	10.6724	223
1032.087080927	455.781982421875	4	12.5209	275
1032.503803999	764.398803710938	2	3.33582	45
1032.782935567	343.975952148438	4	8.51098	81
1033.19216168	816.7817	3	7.07893	120
1033.475657743	634.848327636719	2	3.45164	91
1033.887656863	920.37060546875	2	6.54952	88
1034.169272992	681.8021	4	6.92146	212
1034.804629887	794.887268066406	2	18.567	175
1035.090146511	628.350952148438	3	8.57522	322
1035.542237631	457.744110107422	4	8.87521	215
1035.827739519	480.787475585938	2	5.85269	197
1036.242224655	709.3423	3	13.6207	287
1036.535232224	623.3223	4	13.6456	527
1036.969831823	931.913330078125	2	4.55182	146
1037.256466975	770.364135742188	3	18.139	210
1037.674188527	808.383	4	24.8679	826
1037.994560015	529.309692382813	2	28.7797	285
1038.532057135	536.298767089844	2	76.2455	493
1038.873811311	624.02880859375	3	30.3079	603
1039.316527535	447.763	4	8.82783	180
1039.600786143	704.8544921875	2	10.4631	239
1040.021513583	524.3023	4	38.823	146
1040.304516271	925.944946289063	2	2.81811	85
1040.717764319	626.239501953125	3	13.2889	422
1041.017124623	647.309875488281	3	8.94558	302
1041.417737567	1127.9979	4	3.4694	20
1041.697497423	1220.4999	2	11.9074	9
1042.834824352	774.88037109375	2	18.6467	373
1043.128360992	560.654602050781	3	111.616	567
1043.587683919	401.475219726563	4	12.837	205
1043.870938784	701.864990234375	2	20.0566	275
1044.290174192	464.290618896484	3	16.7684	333
1044.577800144	528.511	4	7.25599	258
1044.998432288	715.373229980469	2	7.06667	199
1045.286027552	579.636596679688	3	14.7156	448
1045.711818719	687.2889	4	4.77007	242
1045.999767679	867.945373535156	2	9.38602	245
1046.537767823	612.5794	4	22.2884	528
1046.883764687	633.341	4	7.44798	227
1047.305347664	813.940795898438	2	7.00679	193
1047.593347968	997.911	4	6.05918	291
1048.019216495	477.938018798828	3	6.63156	197
1048.303706047	770.402587890625	2	7.16512	258
1048.725068127	661.3748	3	8.90722	472
1049.026824591	741.422729492188	2	4.77718	196
1049.445924687	750.821044921875	2	4.70173	158
1049.731443535	762.375	4	13.5526	468
1050.782895296	1063.4712	2	16.5219	317
1051.1177764	489.252532958984	3	46.0949	337
1051.541884016	551.5433	4	38.9215	427
1051.839635263	790.921997070313	2	13.3274	166
1052.255761216	762.7109	3	17.8974	476
1052.557625263	430.2294	4	17.4969	293
1052.976475872	532.802307128906	2	43.7457	368
1053.270479296	622.673217773438	3	17.4105	202
1053.691245344	432.502	4	23.7662	193
1053.974826976	400.231903076172	4	13.1049	258
1055.017928223	675.34912109375	2	22.6372	263
1055.310820975	1186.5313	3	10.0407	598
1055.772541855	458.006683349609	4	16.4848	224
1055.992177951	943.918518066406	2	9.85718	138
1056.405782495	517.630493164063	3	38.7207	222
1056.690664191	903.4013	3	8.10273	132
1057.104634975	688.860046386719	2	8.83921	312
1057.396525087	743.8415	4	7.95973	315
1057.817758767	706.87890625	2	5.64077	148
1058.100855023	597.984252929688	3	11.3861	272
1058.735981839	350.206604003906	2	39.3787	84
1059.017794223	757.038391113281	3	6.01463	211
1059.457709839	399.986877441406	4	9.2899	198
1059.741200639	581.7713	4	4.40597	233
1060.157690367	572.9573	3	6.54265	264
1060.444949391	498.776885986328	2	6.93134	170
1060.857554223	404.887298583984	3	7.17561	114
1061.137559423	392.1958	4	5.19383	133
1061.551408719	409.185852050781	2	9.36403	137
1061.831793839	543.619873046875	3	4.20383	196
1062.46403024	537.327941894531	3	24.4804	311
1062.757973295	468.286956787109	4	9.94635	261
1063.201620959	862.384826660156	2	35.2368	261
1063.490776351	585.661987304688	3	4.97098	188
1063.907605743	483.2508	4	16.41	124
1064.189217375	639.348876953125	2	4.72577	110
1064.601216927	633.005126953125	3	3.28254	125
1064.884329903	435.557678222656	3	61.1111	267
1065.299830863	812.875427246094	2	6.07897	225
1065.587204207	440.266082763672	4	8.83508	163
1066.217060975	553.292602539063	2	11.7015	245
1066.505120847	459.994873046875	4	79.4942	338
1066.947415071	553.2926	3	5.67007	309
1067.237793903	627.390869140625	3	17.1134	384
1067.661527023	710.348449707031	2	7.72208	202
1067.947270687	811.38720703125	2	5.9156	133
1068.36138016	620.346008300781	2	84.3179	378
1068.653497967	475.0283	4	6.17885	266
1069.068490447	546.641174316406	3	8.02091	187
1069.355485487	844.6326	4	8.18383	313
1069.896108719	828.4146	4	10.3626	249
1070.187568351	378.208068847656	3	93.3243	366
1070.608704991	444.753540039063	4	9.39567	185
1070.893064687	690.364013671875	2	9.79466	123
1071.310851167	842.0887	3	3.87945	171
1071.597061999	594.5287	4	8.10464	293
1072.019058735	696.884765625	2	3.57778	87
1072.300564335	654.869506835938	2	7.61613	280
1072.722913743	419.239776611328	4	7.26212	129
1073.004912799	635.3278	3	4.47138	181
1074.139254992	812.910522460938	2	19.6499	316
1074.435129024	800.4082	3	44.7108	437
1074.889363856	689.0496	4	5.92168	246
1075.177998287	610.329650878906	2	13.4516	301
1075.600595935	905.7484	3	17.0108	600
1075.907367487	465.7562	4	6.7431	137
1076.319828911	533.783020019531	2	26.2372	150
1076.602096223	716.9904	3	0	0
1076.804695983	1032.7531	4	11.6447	99
1077.087188191	1009.4977	2	6.48363	112
1077.721547311	750.0408	3	21.2014	327
1078.016965839	558.7900390625	2	23.6316	161
1078.450799359	441.1826171875	4	3.7851	95
1078.731289407	416.445495605469	4	7.34447	143
1079.143144223	710.0162	3	10.2839	143
1079.429022095	997.4374	2	0	0
1079.631630079	522.578918457031	3	14.301	308
1079.920997919	1033.9666	2	3.13281	102
1080.334872047	743.676879882813	3	4.23036	188
1080.620243231	482.941741943359	3	5.27217	231
1081.155116639	882.434631347656	2	8.48739	190
1081.444434367	481.598175048828	3	30.8866	323
1081.865083919	782.5913	4	5.50325	145
1082.150453343	700.841613769531	2	6.74182	241
1082.570834735	670.335327148438	2	5.98846	107
1082.853321055	454.001068115234	4	15.5605	186
1083.267170655	603.975402832031	3	12.5584	371
1083.561058959	1036.00036621094	2	7.83479	36
1083.971049199	528.616149902344	3	6.26682	143
1084.254542383	509.6242	3	13.6748	139
1085.385637295	739.881530761719	2	36.2719	289
1085.718918607	784.3588	3	8.23728	314
1086.143611327	431.992431640625	4	8.41054	267
1086.431249391	698.856628417969	2	40.4951	187
1086.847111503	680.337707519531	3	7.96658	166
1087.132244495	379.930297851563	4	8.56085	135
1087.546088832	621.819763183594	2	9.34827	265
1087.835087552	676.992309570313	3	7.66205	89
1088.248060016	626.2823	4	4.3152	148
1088.533552031	734.368286132813	2	3.3788	79
1089.671029551	708.365905761719	2	10.392	40
1089.951972399	655.011169433594	3	1.38618	2
1090.387776288	417.235137939453	4	7.97566	85
1090.668158688	695.366088867188	2	9.2841	153
1091.08225136	651.3275	3	9.14916	307
1091.375242207	404.7464	4	5.43535	99
1091.786360431	726.377319335938	2	5.82016	89
1092.067483567	736.879699707031	2	9.25808	166
1092.482344111	390.239379882813	4	5.36979	165
1092.764221999	619.331909179688	3	6.68681	181
1093.397700447	598.008	4	13.2573	310
1093.690625087	487.314178466797	3	0	0
1093.910312848	686.5933	4	11.4053	131
1094.193819455	720.357055664063	2	6.82444	117
1094.606796927	689.366577148438	3	0	0
1094.866173359	521.968200683594	3	6.44741	158
1095.023429807	607.856689453125	2	15.6007	363
1095.447154607	765.1184	4	0	0
1095.706159135	600.653503417969	3	4.04743	160
1095.865394655	558.0392	4	17.4974	343
1096.504766735	665.701721191406	3	0	0
1096.766806287	406.238861083984	4	60.7034	445
1096.936881855	424.773254394531	2	13.6461	91
1097.347999775	586.623840332031	3	7.43301	48
1097.627869407	751.0923	4	6.03275	184
1098.044234751	582.318237304688	2	0	0
1098.303351599	981.465881347656	2	3.01531	63
1098.458957503	576.064331054688	4	3.7946	152
1098.874203631	719.878601074219	2	5.68951	50
1099.153451551	484.52	4	4.07755	113
1100.28630656	650.330078125	2	0	0
1100.548318512	639.003784179688	3	10.0693	200
1100.732043535	441.9967	4	16.4037	165
1101.144658031	768.91162109375	2	12.9652	164
1101.431268431	583.02392578125	3	0	0
1101.634015455	390.954	4	11.4666	166
1101.916779887	834.40234375	2	0	0
1102.119255503	524.96435546875	3	0	0
1102.378259567	479.781616210938	4	2.24374	2
1102.510990831	576.344848632813	2	3.65516	42
1102.989983391	724.048	3	8.74996	98
1103.275133679	397.476440429688	4	17.2567	149
1103.688593519	705.407775878906	2	7.36122	230
1103.975345984	544.277465820313	3	11.2105	255
1104.392204896	865.9195	4	-nan	1
1104.665723119	360.235168457031	4	8.84238	110
1105.076311072	810.3968	3	2.59131	40
1105.358445552	629.344909667969	2	10.8619	268
1105.775424255	661.3405	3	4.56812	171
1106.059679135	460.7849	4	0	0
1106.98289936	663.339660644531	2	0	0
1107.247300864	590.665161132813	3	45.8038	412
1107.437516832	586.2933	4	28.0737	482
1107.863775984	669.893005371094	2	3.0676	30
1108.142381392	500.946533203125	3	46.0775	249
1108.557986191	522.5244	4	11.3638	304
1108.846489951	429.745208740234	2	15.5927	69
1109.256597647	533.2744140625	3	10.7663	153
1109.539104383	469.269378662109	4	10.5438	116
1109.949827311	644.879455566406	2	6.79759	133
1110.562720671	712.397277832031	2	5.11778	72
1110.844390751	362.9869	4	23.7473	152
1111.257937935	350.457397460938	4	6.16236	67
1111.537044031	472.943481445313	3	25.4924	149
1111.948411247	742.3621	4	0	0
1112.207527231	477.585327148438	3	4.5059	81
1112.362161999	985.348510742188	2	3.53362	19
1112.771642159	483.935668945313	3	4.10277	100
1113.052782527	934.4391	4	0	0
1113.257768623	906.453002929688	2	0	0
1114.562854719	1001.99737548828	2	2.12105	16
1114.841634543	480.625610351563	3	23.1811	190
1115.257962031	546.7906	4	10.7216	164
1115.541842127	786.920959472656	2	9.29839	77
1115.956737055	510.311920166016	3	9.04539	113
1116.237577695	774.8348	4	0	0
1116.440319871	797.431762695313	2	5.74609	111
1116.722307999	821.929321289063	2	9.04457	108
1117.135189311	395.205963134766	4	4.83282	115
1117.418669423	760.905029296875	2	3.73719	76
1119.018631663	583.822082519531	2	5.24278	158
1119.307654575	658.674560546875	3	5.05446	155
1119.723739023	501.256164550781	4	17.8263	443
1120.016866783	748.8961	2	0	0
1120.219354159	688.6671	3	0	0
1120.478722047	808.6287	4	2.91413	9
1120.6302264	818.9113	2	6.04536	126
1121.044205983	440.230651855469	3	12.3502	182
1121.328836831	416.251159667969	4	0	0
1121.531321471	367.244140625	2	0	0
1122.799798863	490.288421630859	3	0	0
1123.059934399	614.018	3	16.9421	291
1123.583653759	591.316833496094	2	13.2897	329
1123.876350143	671.013	3	0	0
1124.101789999	584.5729	4	0	0
1124.361254927	684.894226074219	2	10.6779	152
1124.519028559	623.030944824219	3	12.676	227
1124.936248463	431.748748779297	4	19.4845	209
1125.223131759	660.889343261719	2	8.01946	188
1125.638856399	892.08	3	5.88363	192
1125.925735391	398.740600585938	4	11.659	139
1126.337594959	631.84814453125	2	13.8106	251
1126.9543644	540.277526855469	3	0	0
1127.21845608	694.3539	3	15.2395	120
1127.397211647	593.016	3	26.6531	348
1127.824063695	457.728546142578	4	5.77122	95
1128.104943311	741.385803222656	2	0	0
1128.307435407	703.892761230469	2	0	0
1128.566539983	558.363220214844	2	4.16405	196
1128.725795327	803.881	4	5.33054	231
1129.144034159	487.282165527344	3	3.76715	138
1129.427288623	713.3693	4	5.13961	90
1130.057261584	492.262634277344	2	114.242	240
1130.344444655	634.0211	3	0	0
1130.549498239	579.6484375	3	0	0
1130.808736335	1034.51745605469	2	11.7271	417
1130.980871215	800.3759	4	6.15863	175
1131.399850543	697.1199	4	8.02376	70
1131.680731119	544.283264160156	3	0	0
1131.883227567	342.464202880859	4	0	0
1132.142710783	377.574249267578	3	9.11481	89
1132.297590207	1024.5055	2	3.85295	54
1133.435681503	704.361389160156	2	21.9272	167
1133.722226224	734.7407	3	9.44184	276
1134.14354632	409.747100830078	4	11.6344	140
1134.425300128	596.324279785156	2	0	0
1134.627530095	655.639831542969	3	0	0
1134.886532815	414.946319580078	4	4.41834	53
1135.040301055	755.908142089844	2	14.2904	239
1135.459890895	870.4319	3	11.4772	216
1135.747780959	527.2491	4	0	0
1135.950626591	560.793518066406	4	0	0
1137.263722239	835.954162597656	2	0	0
1137.523106943	764.0335	3	8.75453	64
1137.698854271	713.5754	4	8.8971	186
1138.115576399	662.8857421875	2	0	0
1138.374582543	675.0048	3	11.7366	285
1138.538577839	549.6586	4	5.8734	176
1138.953185695	567.31201171875	2	0	0
1139.214684575	465.255340576172	3	33.7266	212
1139.371805359	794.8603	4	3.70798	108
1139.783796271	701.371826171875	2	2.90014	53
1140.395177439	417.951568603516	4	0	0
1140.657151823	488.802612304688	2	3.50779	40
1140.829043967	680.335998535156	4	3.01542	76
1141.241132191	460.951538085938	3	7.4714	182
1141.524142863	890.3983	4	3.34208	60
1141.935127343	427.9673	4	3.69092	85
1142.214874639	627.003967285156	3	0	0
1142.417364862	744.881042480469	2	3.16013	23
1142.69598123	521.296264648438	3	4.60878	146
1143.107713326	760.396301269531	2	3.22936	45
1143.623091326	624.366333007813	2	5.95508	119
1143.90911363	437.743896484375	4	0	0
1144.113444334	699.3876953125	2	0	0
1144.372573375	511.636505126953	3	13.0307	160
1144.531692527	707.3423	4	4.16162	91
1144.943681439	547.806884765625	2	6.05222	115
1145.227423567	874.710510253906	3	0	0
1145.430043567	1002.4745	2	2.44459	23
1145.709429487	482.289001464844	2	20.2667	176
1146.122896687	665.689514160156	3	4.9683	47
1148.639867664	869.925842285156	2	10.5465	260
1148.929045119	502.6171875	3	0	0
1149.133319727	474.022644042969	4	0	0
1149.395333071	804.877807617188	2	16.5162	174
1149.555706911	396.262603759766	2	0	0
1149.75819984	635.8429	4	4.28686	136
1150.040693919	533.581481933594	3	23.7682	204
1150.455556639	569.3013	4	0	0
1150.714674559	625.318786621094	2	6.18147	89
1150.869930015	458.950042724609	3	0	0
1153.214489631	617.337585449219	2	0	0
1153.476380751	755.4058	3	6.90708	186
1153.656767935	602.8235	4	8.98313	139
1154.070970751	703.391784667969	2	0	0
1154.329970688	944.7955	3	5.54612	147
1154.488834655	412.428863525391	4	0	0
1154.691457743	684.382141113281	2	10.7254	118
1154.973599215	505.300964355469	3	7.9677	178
1155.389192671	777.1819	4	0	0
1155.647064735	556.323669433594	2	5.92877	128
1156.127425327	452.5116	4	5.0989	84
1156.411079119	582.657836914063	3	0	0
1156.615167647	727.3702	4	2.75908	71
1156.896054623	625.879272460938	2	0	0
1157.098532911	456.946594238281	3	9.03551	92
1157.380405999	773.38525390625	3	0	0
1157.583022992	783.440002441406	2	1.8941	4
1157.856411664	680.365112304688	2	7.96208	136
1158.270380464	524.249816894531	3	0	0
1158.528124223	553.8076171875	2	14.0106	149
1159.409600591	577.826599121094	2	0	0
1159.671490271	641.6772	3	12.0776	233
1159.837612975	489.5506	4	7.85131	132
1160.251333935	659.827575683594	2	0	0
1160.510330671	374.578247070313	3	11.5087	72
1160.664706607	451.243377685547	4	0	0
1160.867325695	717.882202148438	2	3.31078	85
1161.148688159	789.3572	3	0	0
1161.353809599	435.754425048828	4	6.61639	78
1161.634571023	818.382141113281	2	0	0
1164.359128719	785.917663574219	2	18.2423	362
1164.653430831	572.296020507813	2	0	0
1164.857735071	704.3383	2	0	0
1165.114975103	568.812744140625	2	9.8121	163
1166.097600335	793.866577148438	2	16.5568	508
1166.4032152	713.6857	3	0	0
1166.607203584	458.226531982422	4	0	0
1166.866693871	778.891845703125	2	22.3409	181
1167.027319104	454.599060058594	3	0	0
1167.23445648	402.949188232422	4	0	0
1167.493681567	782.380249023438	2	15.5557	276
1167.660923248	699.0181	3	0	0
1167.863166336	545.002624511719	4	5.88303	178
1168.148555103	667.324279785156	2	0	0
1169.069517808	679.848876953125	2	6.06528	135
1169.357843904	629.3452	3	0	0
1169.584534223	611.0349	4	24.4375	354
1169.875504143	659.368774414063	2	0	0
1170.07786496	508.590362548828	3	0	0
1170.33687024	361.685943603516	4	6.9645	78
1170.491243535	495.284454345703	2	10.8947	145
1170.902484655	591.981140136719	3	0	0
1171.161461247	424.464385986328	4	6.73117	95
1171.318847535	745.909301757813	2	0	0
1171.739457311	661.3534	2	62.0873	316
1172.031980511	1001.4492	3	0	0
1172.236317535	550.307006835938	3	3.09664	5
1172.509839423	729.375610351563	2	3.07461	71
1172.920427391	1004.2072	4	0	0
1173.181806351	719.3611	3	4.89036	104
1173.338923647	634.817565917969	2	0	0
1173.541544159	432.895385742188	3	10.1857	100
1173.821301631	708.838684082031	2	0	0
1174.023031551	512.282836914063	3	7.251	58
1176.55724912	650.800598144531	2	0	0
1176.819096015	560.611389160156	3	31.2838	279
1176.999481487	479.516632080078	4	25.2195	226
1177.416702319	547.781982421875	2	0	0
1177.675827183	765.3945	3	6.25328	129
1177.833818975	464.2144	4	0	0
1178.036560831	741.357543945313	2	5.82178	74
1178.316693215	716.393127441406	3	0	0
1178.519053119	809.382629394531	4	2.67001	65
1178.799795343	862.917175292969	2	0	0
1179.221302975	600.299987792969	2	19.4491	171
1179.507932319	563.288452148438	3	0	0
1179.712269199	519.7482	4	3.1402	11
1179.988028703	722.6319	4	9.05674	55
1180.398506943	938.7875	3	0	0
1180.657780239	617.311279296875	3	3.97901	111
1181.054613391	749.0623	3	0	0
1181.260112864	494.310974121094	2	0	0
1181.519790895	527.293029785156	4	5.26191	110
1181.697481375	595.363342285156	2	0	0
1183.117117135	632.239562988281	2	18.7548	180
1183.429710287	516.658508300781	3	0	0
1183.634686671	556.2815	4	21.0961	289
1183.955308111	847.439270019531	2	0	0
1184.158673359	487.960479736328	3	9.99805	125
1184.457053615	713.8287	4	6.28935	368
1184.926530287	372.219543457031	2	0	0
1185.188647391	944.4626	3	4.1295	64
1185.360396767	474.511505126953	4	0	0
1185.564263823	591.277893066406	2	0	0
1187.351861871	619.83154296875	2	11.3277	232
1187.676988735	551.287902832031	3	0	0
1187.930339567	500.5406	4	12.193	159
1188.248349407	346.622833251953	2	0	0
1188.451950319	477.961547851563	3	0	0
1188.711696303	462.260284423828	4	17.2292	185
1188.888969631	688.886169433594	2	0	0
1189.090566319	674.015991210938	3	0	0
1189.352685855	570.822204589844	4	17.8082	275
1189.520326575	646.837097167969	2	0	0
1189.940924607	583.0094	3	10.6418	310
1190.237585391	625.3321	3	6.85272	156
1190.656907695	896.472412109375	2	3.35961	63
1190.939278223	881.949462890625	2	0	0
1191.142278463	1102.50207519531	2	3.04555	68
1191.425782111	416.256744384766	3	5.23334	86
1191.836003599	606.9628	3	5.18405	145
1192.120013215	1003.34765625	2	0	0
1192.322619631	760.6902	3	3.65122	132
1192.606618751	730.8896	2	0	0
1193.999957775	693.382690429688	2	11.1172	122
1194.285276079	608.994323730469	3	0	0
1194.489697343	934.1895	4	9.19084	44
1194.769065103	585.263305664063	2	0	0
1194.971813375	638.9812	3	-nan	1
1195.247692111	430.2608	4	5.31221	72
1195.658301807	763.86669921875	2	0	0
1195.917548079	706.3743	3	4.31015	68
1196.073163279	393.473999023438	4	0	0
1196.275792511	838.428405761719	2	6.67485	116
1197.864766943	938.369445800781	2	0	0
1198.124271535	743.0592	3	6.77465	93
1198.299236879	538.248352050781	4	5.16085	145
1198.712978287	827.399230957031	2	0	0
1198.972221391	735.387756347656	3	3.7095	65
1199.127603791	480.252105712891	4	0	0
1199.334213487	546.33056640625	2	1.40562	2
1199.607835263	650.677978515625	3	4.13435	100
1200.019474703	1129.2385	4	0	0
1200.277436303	684.794494628906	2	4.36218	109
1200.762806991	463.259796142578	2	34.6455	170
1201.048605871	561.697265625	3	0	0
1201.2542936	528.0502	4	2.68168	6
1201.529043648	410.240905761719	3	6.90698	112
1201.939798144	427.229156494141	4	0	0
1202.198909792	356.6817	4	4.689	39
1202.350654863	574.329650878906	3	5.44296	139
1202.76378784	752.377868652344	2	12.0609	146
1203.047270943	494.9609375	3	0	0
1203.252248591	507.788330078125	2	9.40519	102
1204.355101887	806.927185058594	2	26.0114	278
1204.648185695	583.7881	3	14.3651	327
1205.074223039	583.7881	4	0	0
1205.335828063	638.879272460938	2	19.1356	177
1205.496586271	756.400085449219	2	0	0
1205.698195023	348.7134	4	0	0
1205.957690175	592.6992	3	7.21255	192
1206.119824351	413.453887939453	4	0	0
1206.322182399	518.29736328125	2	14.6107	137
1206.604674383	707.376037597656	2	8.80687	138
1207.736527407	621.821105957031	2	32.6928	241
1208.067797775	586.380004882813	3	18.7482	333
1208.494133663	526.5373	4	0	0
1208.753515615	685.374938964844	2	7.67702	141
1208.912877535	433.25	3	10.4664	93
1209.323864095	354.980163574219	4	0	0
1209.583365839	688.353881835938	2	5.57914	54
1209.738492751	576.013427734375	3	6.82557	156
1210.153972815	674.255920410156	2	0	0
1210.411715295	500.335693359375	3	4.25351	92
1211.392444464	640.3331	2	8.71298	125
1211.678645951	523.652709960938	3	11.3175	158
1212.093929695	566.0696	4	0	0
1212.353300367	690.856140136719	2	7.42747	93
1212.509183183	549.971801757813	3	7.21167	128
1212.922037039	633.8445	4	0	0
1213.183672591	699.380432128906	2	7.08052	63
1213.338400959	903.0715	3	3.59066	75
1213.750020175	825.3626	2	9.48381	25
1214.028654031	563.651977539063	3	1.62763	3
1215.604267359	681.347778320313	2	0	0
1215.865988559	604.355590820313	3	3.42742	5
1216.032734191	690.8552	4	9.85087	165
1216.447083423	518.784301757813	2	0	0
1216.779326847	584.643371582031	3	6.18039	179
1217.067371263	692.3412	4	11.9539	205
1217.491336575	578.8193359375	2	0	0
1217.750452895	620.3529	3	10.5112	123
1217.907556655	417.486724853516	4	6.85217	82
1218.317914239	702.827880859375	2	0	0
1218.576912111	493.597900390625	3	8.02121	111
1218.732418815	436.716033935547	4	0	0
1218.938305823	643.879150390625	2	3.59288	81
1219.220788687	423.573852539063	3	4.97881	17
1220.829894896	556.830505371094	2	14.8246	105
1221.1145336	610.687622070313	3	0	0
1221.335234559	498.0545	4	4.53352	95
1221.615355439	1004.95367431641	2	6.63442	53
1222.025872303	669.696044921875	3	7.52762	154
1222.309578863	373.993072509766	4	5.2718	67
1222.719193871	765.8447265625	2	-nan	1
1222.992318463	661.702026367188	3	6.736	145
1223.407804847	463.259643554688	4	-nan	1
1223.681430767	695.351623535156	2	5.01709	63
1224.312068479	669.696	2	5.44831	146
1224.598099648	424.250122070313	4	0	0
1224.801788543	442.2503	4	9.906	115
1225.082794943	549.940856933594	3	0	0
1225.287384335	757.402587890625	2	1.69074	2
1225.561383999	590.784729003906	2	3.16191	82
1225.971756927	520.6435546875	3	0	0
1226.230756512	563.983581542969	3	9.06126	191
1226.389374064	683.731567382813	2	0	0
1226.595154256	743.7427	3	0	0
1228.281693151	527.781311035156	2	27.2335	128
1228.565893039	508.292358398438	3	0	0
1228.771065567	387.735687255859	4	5.9426	94
1229.050925808	780.902526855469	2	0	0
1229.259070416	600.980895996094	3	6.85752	137
1229.541178368	1092.4722	4	0	0
1229.744046624	570.7807	2	22.6734	188
1230.027907631	607.945556640625	3	0	0
1230.229654879	807.883483886719	2	12.2731	146
1230.513286383	382.246185302734	3	0	0
1234.239312559	687.840637207031	2	0	0
1234.501198879	990.7754	3	5.85529	17
1234.671817007	362.986663818359	4	0	0
1234.877950671	754.839050292969	2	10.7393	50
1235.157047071	496.603485107422	3	0	0
1235.361537071	514.011169433594	3	4.43288	115
1235.642170319	367.169677734375	2	27.7128	117
1236.052273695	522.5455	4	0	0
1236.311406431	620.344482421875	2	10.0203	113
1236.467520831	684.6608	3	4.66193	80
1237.097248991	533.782958984375	2	20.4346	190
1237.385915455	724.6805	3	0	0
1237.608860527	860.773	3	0	0
1237.867990399	413.932159423828	4	5.03491	98
1238.023111423	481.793701171875	4	6.66264	92
1238.433475839	544.956298828125	3	5.5315	123
1238.714720159	695.900695800781	2	0	0
1238.917333615	714.073913574219	4	3.69754	85
1239.200728383	420.586547851563	3	3.55719	62
1239.609448703	666.400329589844	2	0	0
1239.945561648	570.339233398438	2	4.6638	34
1240.22697144	449.606292724609	3	28.5212	184
1240.64141792	615.0699	4	8.76975	126
1240.923288528	347.891754150391	3	0	0
1241.125419808	454.278198242188	3	1.92758	16
1241.403667951	588.363098144531	2	8.24847	145
1241.816147487	487.91943359375	3	0	0
1242.075517663	536.299133300781	2	8.58963	116
1242.230888655	384.492126464844	4	4.18114	49
1242.640247263	602.8361	2	0	0
1243.462734143	792.925842285156	2	6.40974	128
1243.74477776	434.923736572266	3	0	0
1243.949104048	379.947357177734	4	0	0
1244.2083504	730.383056640625	2	4.3731	93
1244.364463264	579.9872	3	0	0
1244.56720624	526.2864	4	8.50183	160
1244.850714879	680.871459960938	2	0	0
1245.053207072	519.945556640625	3	21.9396	158
1245.33730728	492.2625	4	6.13357	113
1245.749305536	699.870788574219	2	0	0
1247.042649631	693.870788574219	2	0	0
1247.306284063	504.335876464844	3	36.1298	338
1247.472531647	597.0643	4	0	0
1247.678667359	798.826110839844	2	0	0
1247.937628111	706.031799316406	3	13.9424	226
1248.099509935	468.750579833984	4	6.71493	119
1248.510880815	718.429748535156	2	0	0
