MS:1000894_[sec]	MS:1000285
2416.37104218	5074491
2417.73770016	11073.6416015625
2426.70558144	72706.4140625
2444.5327584	4870377
2466.80711226	5670266.5
2488.6988985	5289567.5
2510.53847706	5097724.5
2532.3780825	5425697
2554.28643072	5297968
2555.62669146	6007.15625
2566.4881344	5154.537109375
2584.33713504	5160224
2585.7264288	15147.8671875
2602.17565242	1215.12976074219
2616.12187776	20583.76953125
2617.2456048	4863.14501953125
2634.92565792	5482851
2636.27266938	11784.958984375
2648.28875232	38519.81640625
2665.98102912	5611587
2667.330864	48986.515625
2675.78181216	5122.13818359375
2688.61612416	4691.2978515625
2689.76881248	3765.0146484375
2707.44203904	5174784
2709.00165408	1512.61376953125
2719.24406202	2416.91796875
2737.0861929	5077439
2738.64817146	12926.3876953125
2750.20980474	6481.16943359375
2763.37377594	15704.83984375
2764.5046857	9396.1142578125
2782.17652122	5145326.5
2804.66083962	5005973.5
2806.00108794	13742.552734375
2814.88935354	9642.7890625
2832.73122138	4841722
2855.1722985	5221155
2856.52012602	2858.96240234375
2869.39076442	5433.0927734375
2887.24062522	5140825.5
2888.80900602	9581.560546875
2897.78483802	8478.1904296875
2915.50777434	5331264
2916.88144794	12151.3037109375
2924.51353914	11372
2942.36417658	4742467.5
2943.74522106	37530.8828125
2955.68310042	5417.7958984375
2973.35276634	5242916.5
2995.68159738	5138275
2997.04520826	5509.07958984375
3009.90036858	23780.93359375
3027.71981274	5036678.5
3050.01621114	5264502.5
3072.06070074	4756055
3073.4225817	4140.548828125
3090.07586874	18566.13671875
3104.20331232	7223.77001953125
3105.33461952	7703.26806640625
3122.99796576	4794532.5
3145.51905792	5246840
3167.34382464	5383221
3189.1758969	5168144
3211.20414138	5185046.5
3212.57420346	12302.6240234375
3225.84942234	13501.271484375
3238.44303354	6235.984375
3239.57388954	21202.65625
3251.4014313	11801.6943359375
3261.79729242	3968.18676757812
3279.64029114	5279605
3281.00373786	6671.95556640625
3294.7654857	15993.7822265625
3312.59335194	5212505
3314.14015578	37684.33203125
3324.40465626	5730.01708984375
3342.08177082	4736642.5
3364.3567209	5130324
3386.2125657	5296898
3387.56035968	2917.54174804688
3397.00334688	5437.7763671875
3414.83137242	4865190.5
3416.40185856	13694.33984375
3429.28227354	11236.9091796875
3447.12612576	5120119.5
3448.48414464	1315.88537597656
3461.62114368	2916.41357421875
3475.49820576	10371.5029296875
3476.62134432	4762.8720703125
3494.26864794	5007615.5
3516.59571066	4509570
3538.43523354	4852309.5
3560.5161033	5065233
3561.87172512	6242.0888671875
3579.42199002	1338.31176757812
3593.73235098	8389.2197265625
3594.85589562	3634.88549804688
3612.53520186	4966052
3634.91526714	4429795
3636.30736506	3778.65014648438
3650.66982906	5264.34619140625
3668.50547034	4879671
3690.98171226	4845585
3712.83844122	5072707.5
3714.1856688	9401.791015625
3723.86067936	10406.5
3741.69641376	4884662
3743.07778848	7702.9482421875
3752.07551424	18673.5859375
3769.91715258	4841700
3792.34956666	4782851.5
3814.25873088	4872757
3815.6057616	10685.046875
3827.6137728	3895.044921875
3841.45903584	10029.37109375
3842.57516442	5147.87109375
3860.24721888	4321001
3882.7018185	4900280.5
3884.07246528	991.102783203125
3903.59398362	11104.4130859375
3916.00750842	9834.0009765625
3917.13126138	4800.380859375
3934.82545722	5621394
3957.28719546	5233980.5
3958.66502106	11172.515625
3970.6954953	7409.57421875
3984.09222624	14152.5302734375
3985.21449888	5345.93798828125
4002.88639002	4365479.5
4025.32633728	4556544
4026.7191936	9212.4228515625
4040.91614112	5151.72412109375
4058.73601728	4090498.25
4081.05544122	5067938
4102.89679392	4926554
4104.28203834	2227.9638671875
4115.36673984	3297.41967773438
4133.13532512	5139221.5
4134.51716448	3166.29052734375
4165.24954752	4618.62646484375
4183.04524032	4712943.5
4206.22926138	4832365
4207.6143993	3045.84204101562
4231.79468154	3245.76220703125
4246.65336864	7592.8056640625
4247.77603488	4857.9111328125
4265.4563721	4872423.5
4266.84095712	16482.576171875
4282.9079577	2959.86474609375
4297.71137472	43134.7578125
4298.83547424	5337.6279296875
4316.48524704	5238115.5
4317.85558176	15469.35546875
4328.79727578	9821.7509765625
4346.46055578	5108132.5
4347.82457082	5217.1181640625
4365.08490138	2462.65234375
4379.52662394	12339.1494140625
4380.65046234	5109.44384765625
4398.32326266	5097703
4399.70768442	23795.080078125
4415.59536666	15231.1640625
4429.37100186	6642.4384765625
4430.50229754	8177.1220703125
4448.17457088	4343555
4449.85399776	33011.34765625
4467.28588314	12191.302734375
4482.7997049	18824.365234375
4483.9234569	9543.8173828125
4495.75812282	4331.7822265625
4510.72108218	3139.04736328125
4528.56463002	4916052.5
4529.9423673	14908.8349609375
4548.43031226	6019.2119140625
4562.20798266	18886.177734375
4563.33202266	3040.2763671875
4580.96580096	4665193
4582.38968928	7514.86474609375
4592.67851904	17966.869140625
4610.47636896	4864400
4611.86667936	4589.05712890625
4626.20345088	2631.9990234375
4644.07494144	4793553
4666.40234586	4942231.5
4688.22753978	5173141
4710.04380282	4412606.5
4731.9058032	4690924
4753.96417722	5263721
4755.4799712	6218.57421875
4769.00791872	3787.45629882812
4786.85843232	4987791.5
4788.42820416	2356.85986328125
4800.50671296	4504.2861328125
4818.3115632	5349075
4841.2698144	4856262.5
4842.63994464	1071.60375976562
4858.58008608	2796.9765625
4872.70923066	12514.2705078125
4873.8319056	10444.845703125
4885.6591152	3281.64697265625
4896.63244608	3134.3642578125
4914.48229056	5770858.5
4915.85397306	10124.9580078125
4927.64377248	5230.23486328125
4945.26888864	5230885.5
4946.659776	2792.57495117188
4960.43268666	2420.47143554688
4978.28358624	5065350.5
4979.6639952	13869.1630859375
4990.28984448	11841.01953125
5008.13292474	4993847.5
5009.7100905	12238.66796875
5019.65128602	78078.8828125
5037.50244	5455854.5
5038.87559328	24525.095703125
5051.06849952	3289.7607421875
5064.47984736	71958.578125
5065.60252512	4539.07080078125
5083.26737472	4608768
5105.69833344	5396405.5
5127.67333056	5708839.5
5129.03654682	25043.248046875
5143.21126464	1271.67102050781
5157.66432288	15860.634765625
5158.78853562	5414.22412109375
5176.46672544	5631177
5198.92921722	5250646
5200.30705146	3587.36694335938
5214.96232992	6240.6826171875
5232.78208704	5318803
5255.26052832	5804773.5
5256.63854016	31024.875
5265.90095322	15377.8525390625
5283.75067002	5140844
5306.70045978	5637916.5
5328.54727776	5861335.5
5350.56747552	5607788.5
5372.41379034	5938713.5
5394.30782202	6016951
5395.68613818	29680.3828125
5411.76097242	14950.7353515625
5425.37898618	9276.0322265625
5426.5021161	20342.181640625
5444.17394586	5402505.5
5466.66578874	6042506
5468.05870362	23994.841796875
5481.39351642	18683.939453125
5499.18411066	6074600.5
5500.78294554	7658.2763671875
5512.44289818	8040.5703125
5530.10535546	5721501
5552.43977946	5695735
5574.30332634	5487472
5575.68870042	33738.17578125
5591.29604058	4074.30786132812
5605.9821417	14019.6689453125
5607.11367546	4938.40087890625
5624.79261018	5206952
5626.22293818	12640.7841796875
5645.12345082	43884.265625
5658.78119904	72362.5859375
5659.90436442	11573.5830078125
5671.73161914	23150.521484375
5685.84022848	27455.501953125
5699.03227674	8055.9912109375
5700.16414362	19025.142578125
5717.8203369	5690252
5740.38026394	5809540.5
5741.9847561	8305.4833984375
5759.46557274	16878.498046875
5772.28309338	6249.74169921875
5773.41456378	62324.0625
5785.23369114	14912.0830078125
5804.15582874	19507.96484375
5818.51210362	17834.185546875
5819.63547258	12046.6708984375
5837.33075706	6199941
5838.93445338	8302.8046875
5857.85603226	8618.4140625
5872.37564922	11114.4296875
5873.5379961	7930.427734375
5891.21614458	5374184
5892.65474202	19611.3125
5907.02420538	31312.501953125
5924.8746969	5483377
5926.2866313	16629.443359375
5940.93058746	6015.24609375
5955.99890874	138327.4375
5957.12278938	4610.18359375
5974.80124794	5813143.5
5976.21726426	8020.72900390625
5991.70657914	17233.38671875
6006.18781146	14504.1728515625
6007.31199738	30947.724609375
6019.13942874	10713.662109375
6030.1719657	16363.7353515625
6048.0135945	5393425
6070.68798138	4872176.5
6072.1022313	10437.943359375
6087.4038009	7072.8037109375
6102.29125722	38243.640625
6103.42265658	6949.31201171875
6115.26386778	10715.880859375
6127.74370074	19631.173828125
6145.5946953	5259497.5
6147.01071738	12873.203125
6161.65109562	17304.6171875
6179.51664282	5037571.5
6181.12497402	10641.599609375
6197.5629273	8813.5595703125
6211.97564634	11916.892578125
6213.09944442	9869.8798828125
6230.7773001	5690670.5
6253.24639962	5391837
6275.1849657	5100794.5
6276.6156825	25123.490234375
6291.74314746	3759.85815429688
6306.04599546	11215.87109375
6307.16964282	6275.99365234375
6324.87851898	4816398.5
6347.39340282	5616433.5
6348.7866825	18914.982421875
6363.17107194	23139.037109375
6381.02167674	5135427.5
6382.42673178	7363.08837890625
6393.44812698	8265.740234375
6411.3060921	4864984
6412.7401401	20764.634765625
6426.69548346	11202.7255859375
6444.52224954	5036084.5
6467.00810778	5568714
6468.40872474	8910.79296875
6482.58343866	16507.630859375
6500.43498426	4408457.5
6501.92931162	42989.10546875
6516.49758426	7180.87890625
6529.72137498	105973.8125
6530.84452314	8456.39453125
6542.6419641	5258.310546875
6553.1117961	7335.09326171875
6570.9698025	4979881
6572.38636026	7277.3232421875
6589.96053114	6918.02587890625
6604.74209466	11991.9326171875
6605.87304858	42182.41796875
6617.64119802	2690.11157226562
6635.48954682	9278.5615234375
6650.17618554	12981.693359375
6651.30035418	9118.796875
6668.98520442	4614948.5
6670.44037146	9765.1494140625
6685.68254106	18425.875
6703.54451226	4643283.5
6704.9850105	12780.5
6723.67320954	14132.8037109375
6738.87626106	10056.3408203125
6739.99990938	10711.1845703125
6751.83504378	7391.638671875
6765.32707098	4331.869140625
6783.15030906	4545129.5
6784.58651322	6090.9365234375
6801.25185498	13235.470703125
6815.89319418	6432.67626953125
6817.01587578	12308.2080078125
6834.6954009	4737088.5
6836.1256521	26203.865234375
6856.31564538	14435.2353515625
6870.4307193	81355.046875
6871.55470074	13883.9462890625
6889.22625306	4694844.5
6911.79171834	4287873
6933.69871578	4794891.5
6955.6150281	4611901.5
6957.01469664	12019.404296875
6968.87299098	12284.1796875
6986.66321754	4618586
7009.11836442	4740700
7010.5334073	15394.9794921875
7026.94715994	11716.619140625
7041.32255226	10733.34765625
7042.44563706	10941.125
7054.25063994	7543.70263671875
7064.78132922	8939.1220703125
7082.6243961	4473120.5
7105.12361466	5081788
7106.5246905	26292.05859375
7121.22526842	19701.603515625
7139.06028474	4659801
7140.4951641	11235.51953125
7154.14845594	21418.556640625
7171.93847322	5065807.5
7173.53873274	6589.98486328125
7188.40752858	3446.6552734375
7206.25765242	4650385.5
7228.75083642	4816215
7230.16601562	23078.787109375
7247.50151706	3474.34936523438
7262.1094857	14627.607421875
7263.23327802	4142.3173828125
7280.89733376	4467415.5
7282.5093456	8160.435546875
7297.36547418	2668.08764648438
7312.3433424	25967.23828125
7313.51227578	2769.68676757812
7331.19925242	4841193
7332.78204384	13969.80078125
7349.4994416	6864.3037109375
7364.40719232	10729.1787109375
7365.53070048	58198.203125
7383.21055776	4516746.5
7384.66293984	14991.2294921875
7403.50319706	11830.875
7418.02357536	9859.2783203125
7419.1473168	11611.8203125
7430.96708832	6290.43408203125
7445.68236192	2628.15014648438
7463.53442874	4908143.5
7465.13937594	3856.60327148438
7485.42494106	10317.7490234375
7499.05913562	8073.55029296875
7500.19040538	14364.0390625
7517.90013402	4554194.5
7519.3525545	5831.77001953125
7531.87711002	4260.75830078125
7549.69066848	4533266
7551.12339072	6292.01123046875
7566.33164538	4834.6748046875
7580.97238074	9280.2099609375
7582.0961433	7583.2509765625
7593.9231177	5078.05615234375
7608.78077082	4011.3818359375
7626.62479962	4749488
7628.05524954	15543.0185546875
7645.23038106	11197.451171875
7658.80555002	19040.64453125
7659.92915994	74308.71875
7671.74861754	7489.42724609375
7691.35344378	10154.064453125
7705.88203572	24776.083984375
7707.01340532	2854.2177734375
7724.64757332	5034670
7726.26038196	14841.5810546875
7736.13589908	31972.18359375
7753.820253	4914341
7755.41392884	6568.76904296875
7772.41410996	25192.767578125
7800.95028948	8337.2197265625
7802.27588724	48643.77734375
7819.92623316	4875813
7821.35632116	14755.6220703125
7847.07387636	11883.8798828125
7866.25165716	15139.99609375
7867.43532852	5472.53955078125
7885.15192416	4633385.5
7886.58168672	4208.95849609375
7907.22194112	9683.232421875
7921.13461914	8266.5263671875
7922.25806016	5498.69921875
7939.92418656	4715757.5
7941.3678432	13638.0966796875
7959.94540602	7468.33056640625
7973.85104346	8098.0810546875
7974.97427514	20162.798828125
7992.65344794	4330022.5
8015.37145722	4644105.5
8016.78601626	12289.4150390625
8035.46157786	10130.6259765625
8050.32644442	29539.6015625
8051.4595065	21716.32421875
8069.13624762	4619209.5
8070.57505146	8393.298828125
8090.62198938	6661.353515625
8105.6303913	9768.3291015625
8106.7616553	5884.21728515625
8124.4798809	4731135
8125.90887642	5555.61669921875
8145.25043994	9642.708984375
8159.26192218	4907.1328125
8160.38546586	3938.5927734375
8177.9986377	4707652
8179.49523834	13898.2802734375
8197.1772201	12526.1171875
8209.88555226	3914.21215820312
8211.00954138	11392.3310546875
8222.79166266	8119.9140625
8237.48416794	24214.009765625
8255.27655258	4605344.5
8256.71366298	11981.796875
8271.67641114	8849.6103515625
8285.73877914	9273.2109375
8286.8622729	13045.0400390625
8298.62205114	8477.72265625
8318.22727962	8222.478515625
8332.56083994	12004.720703125
8333.6914521	4613.65478515625
8351.3714409	4429920
8352.9063417	4352.17333984375
8364.2909145	3631.62670898438
8382.14925498	4517658
8383.7107977	8130.3671875
8402.46524826	4687.64599609375
8414.70629562	22277.90234375
8415.82985562	7180.22705078125
8433.50794842	4751701
8434.93185018	6256.056640625
8450.67658554	4626.01513671875
8463.7922265	7401.04052734375
8464.90833018	10267.7861328125
8476.78063002	6282.4951171875
8491.1362425	2785.873046875
8508.95014746	4399620
8510.45503674	39041.85546875
8529.9176793	22065.43359375
8543.47816122	55672.16015625
8544.6018489	14681.0361328125
8562.2367993	4409712
8563.67416698	40023.28515625
8579.24603706	4072.044921875
8594.01959994	10555.4521484375
8595.15830394	10697.90625
8606.99275194	4043.39575195312
8621.80608378	4458.794921875
8639.68081242	4208856
8641.32300474	7419.67236328125
8659.25263386	4590.7421875
8673.6974505	26830.76953125
8674.82202714	5005.3515625
8692.50944058	5019306
8694.1505433	65735.6875
8709.6972873	5212.3583984375
8723.75134554	34983.01953125
8724.87531162	10328.3408203125
8742.54763962	4660365.5
8743.97045466	2699.25561523438
8757.75522234	7871.73193359375
8772.8079561	11516.3056640625
8773.93141146	12375.3662109375
8785.7212617	10403.03515625
8798.53831866	22844.58203125
8816.38392378	4122508.75
8817.8731929	19984.32421875
8836.66007034	9383.6591796875
8850.32635962	86563.40625
8851.44938298	4957.0712890625
8869.12150842	4476766
8891.67336474	4527065
8893.13453754	37664.8125
8911.59975354	7907.9560546875
8925.10686714	116118.359375
8926.25345562	21528.8125
8943.92500602	4380045
8945.3482617	5567.6181640625
8963.79110298	14430.9208984375
8977.41910362	19008.267578125
8978.54177082	17735.224609375
8996.22100986	4418821
9018.68949402	4569498
9040.54364922	3954253
9062.49546618	4546546.5
9084.57648186	4354159
9085.99924026	12296.1640625
9103.5731184	7306.52197265625
9117.41009082	5965.0234375
9118.53395136	4834.076171875
9136.21281792	4237808.5
9158.62152666	4392205
9181.18177626	4531775
9182.59711578	45144.40625
9195.21229338	4395.23828125
9212.85174618	4585838.5
9235.18051962	4293641.5
9236.59664826	4850.94091796875
9251.49113658	6047.72021484375
9269.34906042	4451082.5
9270.79025274	26185.236328125
9282.39035706	22852.1796875
9300.0522729	4551405.5
9323.24369178	4471021.5
9324.8641161	9634.568359375
9338.53375578	5633.7734375
9356.36961306	4457311
9357.84136122	8320.5810546875
9368.86410906	20768.85546875
9386.72133978	4392352.5
9409.14014586	4705151
9410.56966266	53022.421875
9423.90473952	12299.5439453125
9441.80026848	4645976.5
9443.40593184	9472.06640625
9457.98406848	16409.103515625
9475.83331104	4393803.5
9498.30463584	4444150
9499.7203392	9838.9921875
9513.23574618	8336.12890625
9531.08562048	4416119
9532.5260544	155372.8125
9543.32475264	425868.1875
9561.2049465	4441253.5
9562.81518234	7777.33935546875
9574.05861498	11292.73046875
9591.90871482	4700757
9614.31066618	4986836
9636.80257146	4195637
9659.37092154	4511104.5
9660.81629754	8815.05859375
9678.50188218	24720.88671875
9693.44285754	9283.115234375
9694.57315866	64268.28125
9706.4004873	7020.2734375
9720.32021658	6074.3466796875
9738.17230554	4660550.5
9760.67946522	3811626.5
9762.2889129	8405.5751953125
9776.50150266	4617.3681640625
9794.35908186	4806033
9795.9608697	5466.1669921875
9811.09473984	9017.517578125
9828.91094304	4557659
9851.92038618	4517537.5
9873.79728474	4885166.5
9895.63692474	4694302.5
9917.71779738	4775776
9919.1407497	4875.5546875
9931.82299002	8380.888671875
9945.79640154	14036.4072265625
9946.94294682	8452.1298828125
9964.62857184	4901153
9987.07623834	4763411
9988.49983002	32045.052734375
10003.46185146	101602.375
10021.31161626	4349708.5
10022.74599258	13990.81640625
10034.8556937	5489.4951171875
10052.51876442	4900407
10074.91448832	4447650
10076.38224096	9118.9052734375
10088.72701146	6969.431640625
10106.4952377	4684666
10108.07084538	12622.2294921875
10123.66951098	35012.4765625
10136.25489018	10736.0390625
10137.37815066	34624.296875
10149.22779066	15213.05078125
10162.45038618	5641.72412109375
10180.26463386	5038174.5
10202.78632986	4350180
10204.22396922	4753.607421875
10220.10930234	38858.46875
10234.510344	17182.353515625
10235.67094176	28744.72265625
10247.49824736	5885.66650390625
10262.28069216	13018.0087890625
10280.11056864	4745593
10281.53268954	14975.994140625
10297.17863034	8921.427734375
10311.18172506	118607.96875
10312.32108282	5164.6982421875
10330.00038906	4624492
10331.63309562	7937.60205078125
10344.96016224	16158.2919921875
10362.81693882	4513184.5
10364.28744186	15823.1396484375
10377.23066682	4745.740234375
10395.05962176	4843213
10396.50110112	7960.66015625
10410.77710554	3831.10302734375
10428.62802048	4543745
10430.2418304	5161.12841796875
10444.6022601	28835.99609375
10462.45857792	4293935
10484.90059872	4434992
10486.3387392	9239.8486328125
10499.3130768	5130.2255859375
10517.20848762	4486078.5
10518.8218233	7563.26708984375
10537.00770426	14824.802734375
10550.82271386	13464.7275390625
10551.96129786	45392.3828125
10563.79620282	13912.5517578125
10577.4016473	6614.95947265625
10595.2144905	4676799.5
10596.62339898	4434.3251953125
10615.11881754	5134.54833984375
10629.89396634	11908.7490234375
10631.0175417	2337.34643554688
10648.69662528	4472826
10650.14239488	4933.9033203125
10670.41461696	6745.10400390625
10683.67493754	7770.38720703125
10684.79900442	22473.64453125
10702.47789306	4026550
10703.98322298	18802.7578125
10718.42009562	10037.31640625
10736.27853594	4978995.5
10758.82984986	4564423
10780.7391369	4661241
10782.16195578	8485.6298828125
10796.59941114	33165.22265625
10814.47155258	4206057
10815.97916346	20399.73046875
10828.34587584	22407.60546875
10846.20367872	4289236
10847.65365696	34701.359375
10860.41467962	6213.0390625
10878.2954457	4808563.5
10879.71392058	71253.2734375
10900.00731258	10328.7841796875
10913.15487642	214144.6875
10914.2785065	19159.376953125
10931.92733466	4685939
10933.35944058	8755.1337890625
10944.96083802	14369.673828125
10962.62980986	5089951
10985.04000768	4367829
11007.0530361	4021369.25
11008.50597882	15816.546875
11019.95110362	4619.91552734375
11037.62066682	4191466.25
11060.0919273	4785717.5
11061.51489594	4659.7841796875
11071.14477786	8534.9326171875
11088.9880473	4595570.5
11090.42191962	4676.80029296875
11104.78927578	6660.71826171875
11122.68433824	4720730.5
11124.30578784	6576.0634765625
11139.19876896	5892.1171875
11157.04072512	4478043
11180.02040448	4470077
11201.90490138	4699661
11223.7667961	4362511
11245.84777242	4648296
11247.26318202	6994.947265625
11267.22871002	5724.533203125
11282.0862297	11928.5751953125
11283.21026298	4448.09423828125
11300.88981306	4873070.5
11302.30551258	24813.431640625
11316.48018426	13732.6396484375
11334.33003354	5197193
11335.87751418	8118.14013671875
11351.55664314	16884.36328125
11365.60535322	26016.609375
11366.74404282	5000.3037109375
11384.42398362	4635489
11385.85288986	6998.26123046875
11399.3605104	8871.708984375
11417.19494778	5080946
11418.63703968	9238.19921875
11433.22238298	4232.43212890625
11451.0344784	5207125.5
11452.48362906	7919.7802734375
11463.76246842	8444.4033203125
11481.60339456	5670712
11504.08193658	5128786
11505.48958266	27015.103515625
11516.81492154	10333.5625
11534.65697274	4884416
11557.0368048	5672803
11578.89133344	5285480
11600.87341818	4923487.5
11623.35865146	5221836.5
11624.9564553	19220.939453125
11639.77413696	66880.65625
11657.64751488	5246796
11659.12612896	54105.65234375
11677.73117562	5720.78271484375
11690.22034176	15832.0390625
11691.34350522	7354.0859375
11709.01570368	5174444.5
11710.49091162	15981.615234375
11729.99121402	30736.197265625
11744.62354362	20254.970703125
11745.74712192	24699.986328125
11763.4255968	4677213
11764.84171776	10495.83984375
11783.51659866	7466.69580078125
11798.31470976	6903.55859375
11799.4609977	3428.37426757812
11817.1407801	5003750
11818.82824794	8548.8193359375
11832.54959034	15419.7470703125
11850.384816	5050153.5
11872.80228666	4750012.5
11894.76330714	5046248.5
11896.18578618	24989.58203125
11928.01543002	15593.2734375
11946.39187962	57776.07421875
11947.85372148	29594.279296875
11959.72460442	9533.3662109375
11979.98290362	4900.2431640625
11997.82620378	4923432.5
11999.24908794	9252.37109375
12014.6707929	5699.7548828125
12032.51966778	4611678
12055.22815866	4805363
12077.33855034	4481262
12099.39630618	4322354
12100.8111312	25364.96875
12119.73376026	6884.74609375
12134.704536	44549.9453125
12135.82824	5788.93603515625
12153.50769408	4950272
12176.02035258	4623932
12198.06252474	4093436
12219.98505114	4676582
12241.89890586	5009567.5
12263.82245856	4598165.5
12265.23785856	11705.669921875
12277.0878864	41806.41015625
12294.93806592	4620855.5
12296.38652928	4592.72021484375
12309.67455168	7119.98291015625
12327.49444224	4327235
12350.01166362	4714485.5
12351.42568218	42549.96875
12367.09627674	33172.2421875
12380.99965626	229350.546875
12382.12248474	72915.671875
12393.94982874	6237.58642578125
12407.41201626	3370.72900390625
12425.27224986	4630306
12426.68745594	9185.4287109375
12439.6916256	18776.419921875
12457.53417216	4892620
12480.00520032	4877559.5
