MS:1000894_[sec]	MS:1000285
1671.38138106	5795.16162109375
1689.1864944	8047959
1711.98556704	8764092
1734.70311744	8805972
1757.32963194	8401022
1780.1441001	8922871
1802.77860858	8297713.5
1825.50499968	8298930.5
1827.13012032	925.366088867188
1839.36236826	2890.77001953125
1857.17525082	8857212
1880.46169914	7804469
1903.25395296	8814460
1925.82097728	8298814
1948.53837984	7859415
1971.1798944	6645486
1993.8518025	9066407
2016.63641754	9948295
2039.26391994	8312010.5
2061.89781402	8921018
2084.56961946	9406489
2107.1966505	8895398
2130.00516864	8380754
2131.74349824	5734.4619140625
2143.1653977	5083.54296875
2160.77616	7768021
2162.57531424	6220.93359375
2174.11016544	7381.3427734375
2191.72754592	7879639
2215.01418426	8908899
2237.73876474	8947589
2260.5757929	7659683
2283.3076944	8674784
2305.9722624	8394880
2328.69672288	8701226
2351.331696	7804938
2374.13082624	8221850.5
2396.92432032	8374832.5
2398.69180032	7618.6787109375
2415.8931648	819.721923828125
2428.61028864	7571.86572265625
2429.73368928	5323.7099609375
2447.40571194	9095917
2470.1285769	8159370.5
2492.92794906	8432635
2515.64743578	8055413
2517.45180474	5410.56884765625
2529.31007898	4668.6767578125
2547.1217577	8205448.5
2571.08421018	8578539
2593.72557018	7154016.5
2616.64508154	9066836
2639.30224314	7393301
2661.88480698	8131715
2684.61623034	8913753
2707.3486761	7716745.5
2730.19431936	8299725
2731.955184	6948.01708984375
2743.32463872	4349.49072265625
2760.99452544	8765979
2783.8013952	8339441.5
2806.47343104	9268719
2829.10778874	8342305
2851.9388985	9111683
2853.6614361	14100.9404296875
2864.94138426	2565.60693359375
2882.61955866	7978580
2905.95856698	9132915
2928.58552788	8580526
2951.28761748	8286627.5
2974.08712506	8948379
2996.76664416	7999657.5
3019.40870106	8415327
3042.1107705	9040417
3064.83703962	9030819
3066.52903962	6255.7138671875
3083.84788218	8241.0146484375
3096.38005722	4892.861328125
3097.50358266	5006.65576171875
3115.18220052	8232429.5
3117.1398018	117.605102539062
3129.20548116	4613.6318359375
3147.05649684	8158969.5
3169.78778784	8169487
3192.45976896	8134383.5
3215.2292025	8022052.5
3237.87211584	9575646
3260.55067488	7958073
3283.23087456	10478028
3305.84980416	8353717
3328.65799488	8522650
3330.46306368	9361.111328125
3341.90071578	4019.80615234375
3359.54112762	8648713
3382.97943456	8659301
3384.85973658	4624.923828125
3396.31219872	5114.6611328125
3413.9824656	9238090
3436.75186944	8836912
3459.4767552	9284334
3482.11825824	9246001
3504.7456866	8491308
3527.45468826	8740560
3550.18808538	8690926
3551.96322618	23381.44140625
3563.3105913	5219.611328125
3580.97422266	9090545
3582.9692073	110.13094329834
3594.90787866	2536.28515625
3612.73538298	9293080
3635.4897696	9312489
3658.18565088	9297006
3659.93070624	9273.505859375
3671.33821824	2818.60791015625
3689.05367034	9267480
3712.4756496	8845193
3735.1401417	8975171
3757.69956282	9541133
3780.40147776	10213839
3803.1282816	8998549
3804.84284928	1093.70556640625
3816.96327546	7252.51513671875
3834.82079808	10603475
3836.41082394	5306.5498046875
3848.56690272	3545.31884765625
3866.40943968	9769887
3889.63661466	9917387
3912.25819098	10241330
3913.9274265	15588.0693359375
3931.22469492	7166.203125
3943.69646682	4267.61376953125
3944.8195113	4404.3857421875
3962.49125754	9918849
3985.15439898	9401130
4007.77536666	9744358
4009.49806074	4270.8583984375
4020.87538746	5769.6259765625
4038.48655488	9228633
4061.3527017	8803863
4084.01721498	10246525
4106.64405402	8909736
4129.3019241	9483660
4151.97325434	9406348
4174.72750176	9286163
4197.34707456	8680756
4219.9289625	9381881
4242.61613748	8436022
4265.27303892	9083711
4288.70254266	8169358
4311.43411962	9941615
4334.16051258	9586382
4336.0337913	1112.2861328125
4348.77545562	5392.2392578125
4366.63366938	9167197
4368.5374233	111.698387145996
4385.60987898	153.136871337891
4397.99843802	11017.6748046875
4399.12135098	3660.560546875
4416.83051226	8298816.5
4440.23663034	8259974
4462.96861818	8202022
4485.59554656	7842295.5
4508.97261984	7990723
4532.39444352	9581027
4555.12656768	9301702
4577.755632	7812951.5
4579.69499712	4898.36865234375
4591.39494426	13726.39453125
4609.17018336	8446306
4632.64466496	8106016.5
4655.51173338	8935401
4678.17628128	7578214.5
4701.49312128	8624146
4724.1126105	8708872
4746.71040762	8209993.5
4769.50906458	7963270
4792.78943802	8038382.5
4815.53718426	8294214
4817.5373241	177.597290039062
4829.44682682	5151.142578125
4847.26012896	7473035.5
4870.7043705	8995369
4893.4662192	6986558.5
4916.22083904	9313861
4938.89290272	8481980
4961.50468224	9000761
4984.22163258	7240590.5
5007.10588992	7361371.5
5009.31559488	37.177303314209
5021.20299168	5303.89404296875
5039.02273146	8810326
5062.52835732	8518703
5085.24455028	9440102
5108.56881498	9112762
5132.00686938	10070131
5154.7019145	9437695
5156.82953562	524.548583984375
5168.7170457	5344.7001953125
5186.58297498	9653796
5210.6192361	10346882
5234.02099482	10363160
5236.23038778	49.5231323242188
5248.3053033	2461.82104492188
5266.17864954	11533635
5268.32243514	4376.3759765625
5279.64708474	5514.6494140625
5297.25800346	11339148
5299.31254266	320.397674560547
5311.32599418	5468.74072265625
5329.16944026	11542441
5331.49378074	43.2177238464355
5343.11804634	5183.5869140625
5360.99094234	10842707
5384.5252992	12706820
5407.8198537	12160941
5430.45560532	12325113
5432.71076532	3206.09106445312
5444.04372372	5287.2890625
5461.72838004	12443776
5485.17329268	11625786
5508.51995316	10663655
5531.8834992	12328118
5534.1836025	69.4098129272461
5546.08608288	4782.63232421875
5563.95878874	11002774
5587.89073242	11909149
5611.35141306	13204096
5613.38234778	68.4638061523438
5625.1200249	4711.869140625
5642.99210874	11970443
5666.9313129	12263547
5690.24240634	13153661
5692.36227642	408.36279296875
5709.45904698	87.6543807983398
5721.72596154	6215.6640625
5722.85704986	4851.68505859375
5740.52139738	13535137
5763.76919706	11920253
5787.0562329	13398793
5809.72154976	12381753
5833.01522688	12365241
5856.42214464	13115754
5879.6791833	13272837
5902.28360442	11481694
5926.23220416	12137086
5928.63827424	83.4589462280273
5940.50317722	5367.1806640625
5958.3751833	12502343
5981.93171904	13355740
6005.15884794	12442175
6028.40084154	12482477
6051.65020122	11901521
6074.93061792	13326662
6098.33807232	14103384
6100.45076832	58.344799041748
6112.45898874	3920.00244140625
6130.2784137	12120174
6154.27955514	12528940
6156.39942816	180.571731567383
6168.1742496	3606.71630859375
6186.03997056	12346700
6209.47783482	13426556
6211.60577952	170.447540283203
6223.30557984	5091.9384765625
6241.14866976	12748267
6264.41295552	11718985
6287.66241786	13825456
6310.26089856	13140714
6312.42606426	98.3803100585938
6324.46339776	4367.95263671875
6342.33589536	11874074
6366.30708864	11910020
6368.67456576	1799.01379394531
6385.72399488	32.9376907348633
6397.77589626	13065.5576171875
6398.92216698	2517.04370117188
6416.58675834	12257043
6440.50151226	12004781
6463.8714201	13259094
6487.10557914	12284931
6510.36316698	13977614
6533.58189792	12554832
6556.91540058	13477510
6559.02797082	89.8872528076172
6571.01291994	5306.10400390625
6588.8781657	11565984
6612.1890201	13334758
6614.36932224	2828.05810546875
6625.61169024	4308.2138671875
6643.28198778	13014179
6666.5464041	13002595
6689.88580698	11069838
6713.8116777	13145930
6716.27116602	111.757827758789
6728.14944474	5280.37890625
6746.0217033	12193420
6769.95565146	12870141
6772.30231098	50.8756217956543
6784.12829658	5053.5673828125
6801.987021	13643294
6804.19036788	65.4576416015625
6815.995125	5177.47607421875
6833.86775604	12122002
6857.79212244	11512681
6881.06405844	13411114
6903.65368884	12449213
6927.0230073	12142232
6950.31138714	11222387
6952.70146458	2323.783203125
6963.9663705	4341.18896484375
6981.65177946	13682688
7004.81938362	11663787
7028.09828352	12566322
7051.5217401	12312823
7053.91909722	30.2974872589111
7065.82140762	2266.64819335938
7083.6948681	12546118
7107.53633856	13404883
7130.0968233	11393110
7153.3755609	13093251
7176.65488602	11510983
7200.0184809	12732835
7202.23581786	47.291561126709
7219.09251642	136.736358642578
7231.13434266	6928.23291015625
7232.28040986	3885.60302734375
7249.95174618	13913104
7252.10250426	6797.35009765625
7263.34556154	3013.5146484375
7281.0228441	12016857
7304.99206074	12358805
7328.21911482	13488088
7351.44600954	16212721
7373.93061786	11543120
7397.20994586	11949786
7420.61798208	10210836
7423.26354816	61.178279876709
7435.10654784	2460.51049804688
7452.97119066	13805404
7476.24318432	11050950
7499.52411552	11946988
7501.77148992	215.845169067383
7518.75341754	154.587387084961
7531.12766682	5043.56787109375
7532.2887273	3495.61108398438
7549.96822554	13245208
7552.31305242	4432.36083984375
7569.46695258	1566.22790527344
7581.64658106	3449.01684570312
7582.7699049	2850.36889648438
7600.44205626	12611726
7602.68981178	185.977981567383
7614.51627642	5197.35888671875
7632.35977914	12903033
7655.68438074	12648350
7678.2436665	11229612
7701.52302618	12076801
7724.77253172	13086699
7748.02278144	13344875
7771.36155552	14005473
7793.9884032	13712494
7816.57042266	12755556
7839.75993312	11909640
7863.12947802	14047998
7885.84107258	11096963
7888.07303898	166.495071411133
7899.86334612	3940.44677734375
7917.71341434	12966472
7941.51781632	11836586
7964.7971481	12781473
7987.3567065	13609394
8010.71855034	13651010
8033.9085321	13682642
8057.11247226	13049498
8080.2345705	13697648
8103.47653914	13264166
8126.79500244	13961117
8128.82517012	4600.06591796875
8140.12030836	3901.986328125
8157.74560884	12411077
8180.93493696	12675509
8203.5092025	14061160
8226.7137321	13822644
8249.3481264	11838955
8272.5901881	12658943
8295.26350842	15869898
8297.02398432	1625.5458984375
8308.3185696	4668.58203125
8325.98169498	11826368
8349.74847264	10942832
8373.11851098	14840630
8395.67747418	12707908
8418.86825658	13392443
8442.12537498	13938217
8444.3065065	457.115112304688
8456.12546772	4401.12158203125
8473.96808826	15033374
8497.29388506	14569816
8499.33175098	1149.66101074219
8510.67133626	8631.5419921875
8528.37184602	13442980
8552.13153978	14215186
8575.29829914	14366280
8597.88865434	13916084
8620.59735066	13237140
8643.74258682	14455310
8666.3013753	13344632
8689.52831892	14412256
8712.10278996	17623004
8734.6772946	14971174
8757.21428922	13782340
8779.76783514	15150609
8802.34092762	12330097
8824.88528538	14460609
8847.58719258	13414585
8870.1467202	13089837
8892.61628826	14068496
8915.17578618	14076470
8937.73523706	16164573
8960.28759354	13154476
8983.01170848	16103886
9005.51117082	15472719
9028.13252826	13539508
9030.0799689	229.860366821289
9047.21123322	167.966873168945
9059.28599418	8665.9482421875
9060.40922298	5675.6787109375
9072.24525498	97.9993743896484
9084.1841088	5016.765625
9102.02980122	10964956
9104.52348186	1971.05969238281
9116.29808346	5478.3505859375
9134.14058586	12753577
9157.3979049	12423124
9180.00990714	12888697
9203.31187764	11217410
9226.57748532	9792153
9228.96040692	2111.1162109375
9240.16507188	4666.951171875
9257.8505682	11647628
9281.122533	13275218
9304.41084084	12875002
9306.60601908	14618.251953125
9317.64595764	3941.93872070312
9335.33881044	11436719
9359.27838618	12915800
9382.44550842	9934628
9406.3922697	12340978
9429.60466074	11275960
9452.9436585	14157011
9476.14041408	11848600
9499.3225737	8567448
9522.60346074	12405502
9525.10792698	102737.5234375
9537.69056058	1920.40625
9549.87226074	53576.4375
9550.9957353	3021.41259765625
9568.67528634	12803593
9591.90057498	9724819
9615.22557792	17253070
9637.07943834	13819675
9659.638944	12157483
9682.3634976	9838342
9705.56834304	10736726
9728.75753184	14391821
9751.31693472	10057453
9774.55904922	10967383
9797.7483024	13316515
9821.09534778	12026446
9844.32245754	13464935
9866.92674522	16783050
9889.41145044	8884741
9913.31358618	10801676
9937.31268954	8931486
9960.5246514	10889193
9984.41161716	11189093
10007.63113056	9497144
10031.51063028	14364094
10054.19010324	19803634
10076.0296578	11376576
10099.3016448	10971557
10123.1682105	10345060
10126.1146953	86.4519653320312
10137.9847593	5536.2744140625
10155.85524384	9070902
10180.50227328	13074948
10203.04656384	10434472
10226.35625178	11171592
10250.24479962	10854676
10253.077176	48.0300102233887
10264.84438272	5789.837890625
10282.72521216	13067704
10306.09434906	9900399
10330.0790688	10001102
10353.35234112	9343246
10356.21475584	39.3731842041016
10368.10984896	5467.76318359375
10385.97520512	12289529
10409.94454746	8716707
10433.80907988	8910231
10457.71860372	11338331
10481.5754514	8876063
10505.44741722	10845224
10529.43936858	14925451
10551.9314553	13211708
10575.12830298	8559649
10599.63047424	10282273
10623.54121632	8392174
10626.47963712	76.2749176025391
10638.33646752	3680.81201171875
10656.2464944	8934728
10680.25354362	11428971
10704.06557178	10727264
10727.95408698	8909803
10730.46410202	1302.29467773438
10742.26149114	5042.71826171875
10760.1192441	10003957
10784.18715354	9982179
10808.00869722	9080695
10810.76662554	49.4582214355469
10822.56934746	4041.49975585938
10840.39762554	11068095
10864.87692186	11239620
10888.16368314	10879806
10912.05836832	6869577
10935.92472378	13541230
10938.00694176	948.906311035156
10949.85686496	4631.81494140625
10967.70781914	9089218
10970.6386752	1974.97973632812
10982.64648672	4940.0029296875
11038.2731184	9287873
11062.63991226	9583904
11087.25004602	10203606
11090.02074426	65.7939910888672
11102.45632218	3221.10107421875
11120.32085184	8498422
11145.74815776	9287016
11148.60212736	279.569030761719
11161.99740474	3114.1484375
11179.85473056	8850472
11183.03557536	2141.60107421875
11195.14656	2389.72705078125
11212.81651194	9917815
11237.45531028	9478478
11240.31860436	1272.55969238281
11252.48386836	5203.46826171875
11270.18278356	13263686
11294.09987412	10129574
11317.97195712	9146971
11341.14615348	8979618
11365.75317876	12410628
11389.62519348	11630435
11413.5136953	10753169
11416.1359728	314.235473632812
11428.03115994	5289.201171875
11445.67084992	9384734
11470.7961216	9830494
11495.02769568	7979709
11519.67988992	10527593
11542.8691497	11561740
11566.26124986	10647568
11590.14824346	9496264
11614.26758874	8651793
11638.2672105	15151454
11660.87376474	9347350
11663.94691098	243.560302734375
11675.75786298	4567.22216796875
11693.57763162	8753714
11717.5854441	10099220
11740.86534048	9733811
11764.80427296	13045921
11787.38702298	9552124
11811.25077498	10462019
11835.11664282	10814190
11838.0541929	80.3189697265625
11850.00937914	5373.9140625
11867.8217001	8934548
11891.8064169	8409367
11915.01103002	8906810
11938.86043002	11037606
11961.5479785	11251595
11984.69950458	10872259
12008.53374144	10286136
12031.09335546	9579219
12054.9502992	8907909
12078.77732352	11090352
12102.18413664	11546124
12126.01864698	13574344
12148.548168	8205124.5
12171.83504922	9790595
12195.65456826	10088855
12219.65401434	9583567
12243.53363418	11101424
12267.41450874	11442801
12270.2023689	35.5896415710449
12282.07417146	2641.98510742188
12299.93948346	10265692
12323.90911386	10371629
12347.78284698	7986920
12350.7815817	18.9517784118652
12362.61498042	5123.5869140625
12380.44265946	13433638
12403.69221306	10605419
12427.48918272	10236453
12451.48869216	10550690
12474.74646138	10578103
12498.52759008	12610058
12521.78722848	14236226
12523.88362746	113.968353271484
12540.82919232	214.524353027344
12552.99245856	7429.07861328125
12554.11583898	5396.7431640625
12571.82470458	10625351
12596.3272233	11739163
12598.97228634	2591.83251953125
12616.04498106	35.6931076049805
12628.02059418	11703.53125
12629.14444986	3597.24926757812
12646.8308265	12013881
12670.71789204	12115811
12673.14603348	2121.1220703125
12684.46981524	2703.07055664062
12702.14848404	10523755
12726.59021856	12004826
12749.75723232	11182078
12772.95420288	10921939
12796.78106016	10587926
12820.08303258	11857169
12843.31015002	9885920
12867.15959904	8056003
12890.43995898	11652269
12913.6734297	12063374
12936.46600512	10478413
12959.66231226	9027637
12982.83689178	9602163
13005.471432	13808295
13027.95591552	9133261
13051.95532608	9277855
13075.84975866	10935964
13098.39439674	7438620
13121.65130298	8711240
13145.47063482	10145863
13169.46275424	13839113
13192.01476704	9085699
13215.87182586	11448115
13239.08505306	9799746
13242.11255994	184.824523925781
13254.11993178	5346.58837890625
13271.90217786	8725903
13296.59215962	12996512
13319.06944512	8687402
13342.3112601	10707100
13366.1088009	9541015
13390.00273626	10201135
13413.37193088	7275165
13437.24434784	10957684
13461.11070906	11535712
13463.82488058	46.0755348205566
13475.65043994	3982.197265625
13493.51527674	8358096.5
13496.60464218	96.7419509887695
13508.3340009	5242.9833984375
13526.17655802	10680730
13550.80652538	11174044
13574.6650338	11052860
13577.564949	45.225902557373
13589.43823764	4856.08447265625
13607.2949298	14401895
13630.44898458	9883416
13633.64205306	1937.67395019531
13645.80628986	4438.9013671875
13663.46136282	9399488
13687.34966208	10559769
13711.19058432	10543250
13734.35830176	9129635
13757.61453504	10362367
13781.53886202	9406041
13805.44842618	11038057
13829.29935348	9445104
13832.20737012	1320.39587402344
13843.40395866	3354.84741210938
13861.0814736	9839140
13886.27420352	9006277
13910.17816026	9028538
13913.2199232	1371.96081542969
13924.48506144	4890.9501953125
13942.170072	10236094
13966.05003354	8469248
13989.9312864	12866608
13991.81824128	45.6249542236328
14003.83318266	5452.4931640625
14021.70930048	12541469
14024.01570048	1926.53271484375
14035.67828352	3273.99096679688
14053.33946202	10136252
14077.16887008	10199006
14100.97264992	9439532
14124.9718425	13417150
14147.51591514	9288695
14171.38234458	9814830
14174.52927066	1935.06689453125
14185.78670682	5174.06005859375
14203.45002234	10882724
14227.32358074	9820237
14230.23770298	54.8334922790527
14241.92997594	5158.02294921875
14259.78789402	8456020
14284.27520724	9468678
14308.08730356	8706752
14332.01165952	8344739
14355.84625818	8246197
14379.84555162	10748120
14403.11777274	10985641
14426.25468858	8385627
14450.15008026	8772949
14453.20216026	2578.46411132812
14464.4053449	3139.68408203125
14482.07584026	8664058
14506.69035642	9332621
14530.53211572	10470396
14554.32170298	10792026
14578.23112122	10825474
14602.20059802	9481261
14626.06504212	10617461
14649.90713364	11961427
14673.12049632	11121132
14675.87066688	54.6810340881348
14687.63058528	4354.12353515625
14705.48900736	10770461
14729.50417056	11368665
14732.42793696	212.959365844727
14744.11908954	3942.32202148438
14761.91685402	12867478
14764.21174362	3977.71215820312
14781.34187898	22.7751159667969
14793.2901657	9495.54296875
14794.42040154	5191.8994140625
14812.06964346	10855795
14836.55679444	7191104
14839.59365268	77.7323532104492
14856.6488034	51.9939575195312
14868.71536116	10728.205078125
14869.83896532	4456.498046875
14887.5317202	11445894
14911.4036178	11711806
14934.60202548	10996489
14937.33729012	816.634704589844
14948.6618514	4913.25537109375
14966.36227002	11313526
14990.38446912	11064756
15014.26569984	11010712
15017.1650649	27.3011417388916
15028.80485856	2758.22509765625
15046.65528384	10462739
15070.55007936	10520063
15093.98099508	11211598
15096.98848218	44.2103157043457
15108.73829748	2760.98559570312
15126.61083348	10089848
15151.1285778	11704824
15174.35536212	11442491
15197.59719258	11296916
15220.9666704	11785824
15244.16362458	10100181
15268.01313306	10718878
15291.28000506	9136999
15294.20949018	136.437301635742
15305.90178522	5164.59619140625
15323.73683802	10910902
15347.80539066	10923899
15350.7129273	71.3040466308594
15362.32273722	3915.00146484375
15380.13527706	10085268
15404.07541818	11365132
15427.33208346	11296365
15451.34036634	8042768.5
15454.02314874	48.5464096069336
15465.83533248	2405.34008789062
15483.70814106	10673682
15507.58168416	12753072
15509.987256	1337.43176269531
15521.2295184	4611.64697265625
15538.91452416	9525184
15541.93645338	1813.28674316406
15558.94087392	45.192684173584
15571.17958176	7135.87646484375
15572.32595616	3558.71044921875
15590.00392602	11105351
15593.0562009	98.0660171508789
15604.6949865	4550.380859375
15622.52997786	10315018
15646.37973114	9850378
15670.22170074	9635085
15694.18350624	11359356
15717.3355113	9168114
15741.26900538	12938203
15743.54768826	281.689056396484
15755.30791386	4305.19384765625
15773.15648634	10561387
15797.5551993	9789124
15800.59949178	34.3454666137695
15812.59728282	3442.39892578125
15830.47003578	10869614
15854.3655081	9114824
15878.22954042	11396883
15901.38887514	8537348
15925.33594848	11354006
15949.16349012	10987764
15973.01993268	10458384
15996.86925984	12862522
16020.04360416	15270658
16042.68042432	13441928
16044.91221978	2496.03466796875
16056.0193785	3066.87963867188
16073.68983738	11834354
16076.50932666	615.390563964844
16087.60113018	2718.80517578125
16105.27915764	11336557
16129.15134906	15899933
16151.65078356	13599156
16174.34550804	11516025
16198.17980532	10084568
16221.4293033	11934005
16245.2951472	14348269
16247.310432	214.296600341797
16259.04773856	4300.46484375
16276.8897312	12127339
16300.75632762	15154642
16302.6219417	79.6737442016602
16314.47111424	5204.8447265625
16332.31424736	10428979
16356.07496442	9855061
16358.99783232	465.269622802734
16370.22492096	5036.015625
16387.86470112	11834019
16411.24397472	15379185
16413.10178016	3614.99731445312
16424.4338016	10971.931640625
16442.10364698	11482113
16465.87269018	9410579
16468.63025562	2081.982421875
16485.64124538	173.168045043945
16497.79100064	9468.86328125
16498.92261408	3220.84252929688
16516.59499482	11300917
16519.50344922	3871.07446289062
16531.60627674	111916.9609375
16549.3895538	12836516
16551.4818786	13124.830078125
16569.47384052	8937.6826171875
16582.98939732	29356.798828125
16584.12024372	9064.2333984375
16595.94735636	6551.06982421875
16613.37723924	2013.39440917969
16625.64825402	9529.9111328125
16626.77215776	5683.3076171875
16638.56921088	616.620056152344
16656.0888912	189.185760498047
16668.13496538	7085.5498046875
16669.26597018	9147.2724609375
16681.04912058	396.188018798828
16698.21464922	117.418014526367
16710.18631002	11640.302734375
16711.30981434	7860.046875
16723.13703642	203.090896606445
16740.25997466	225.691940307617
16752.18552474	9349.1630859375
16753.3385481	3088.90283203125
16771.04890944	15583059
16773.27344832	1734.40771484375
16790.53104954	413.973937988281
16803.06445338	6920.091796875
16804.18795386	12756.9296875
16816.00792986	62.4664306640625
16832.96465082	182.532012939453
16844.9209257	7215.43212890625
16846.04385402	9587.80859375
16857.87130554	267.090850830078
16875.23351226	143.465438842773
16887.5422281	11140.65234375
16888.70289786	10051.431640625
16900.52307546	55.8843879699707
16917.39823482	107.675857543945
16929.30146298	10599.998046875
16930.4320377	10571.21875
16942.25928186	43.0830726623535
16959.10458426	615.597290039062
16971.15029082	6074.03857421875
16972.28134074	3687.57592773438
16989.95423034	15223331
16992.29837562	99226.8984375
17003.76536154	141.583297729492
17016.29202912	54853.6171875
17017.41592224	12341.5849609375
17029.243128	70.3510894775391
17046.25282752	53.0539512634277
17058.10379226	15729.0869140625
17059.23471738	8723.521484375
17071.04820474	75.5965576171875
17087.9590137	70.8230514526367
17099.82585978	13841.0703125
17100.94859514	15061.5478515625
17112.76827546	37.3773040771484
17129.81668026	36.8876762390137
17141.61519546	14172.7080078125
17142.73818618	2884.548828125
17160.41029434	15992333
17162.85399738	115.829330444336
17179.81051194	54.9324340820312
17192.06544282	11633.4326171875
17193.18949338	7623.11083984375
17204.9570217	45.0714225769043
17216.88960858	9973.9794921875
17228.88165882	63.143238067627
17240.88844506	3199.3515625
17258.73843264	15319193
17282.57281728	16780044
17305.23869376	15081298
17307.65158272	2463.91772460938
17324.79434976	61.5228958129883
17337.14250138	8727.6591796875
17338.26595584	3703.20141601562
17355.9460176	14639861
17358.31342842	3611.94506835938
17375.6646489	118.351631164551
17387.9984409	14095.9580078125
17389.1220633	4121.42138671875
17406.80204442	11440368
17409.32913978	3498.86401367188
17426.58581178	272.199554443359
17439.05026458	8208.125
17440.18123002	9377.1767578125
17452.00843482	54.1580429077148
17468.75593146	88.7980880737305
17480.5690281	16636.1484375
17481.7310841	5015.1162109375
17499.43282368	15640046
17501.69451264	8312.6240234375
17518.87412448	598.240844726562
17531.2078089	9833.0576171875
17532.34651194	5210.7490234375
17550.0181929	11609369
17552.5213881	84.3599166870117
17564.55135642	2804.54028320312
17582.42474682	15967262
17584.6657497	6273.9658203125
17601.82558746	2629.64208984375
17614.2161913	4779.80029296875
17615.34007098	4841.54541015625
17632.95970074	13954445
17656.8383346	14210430
17659.38676308	1475.24560546875
17676.58649844	73.432991027832
17688.86183796	8180.57177734375
17689.98586644	14613.748046875
17702.00958804	78.0890960693359
17713.95506292	4435.57666015625
17731.83814644	14601872
17734.21941876	2885.0244140625
17751.2166576	1455.22155761719
17763.52282362	4713.39453125
17764.65408666	4522.64306640625
17776.49615898	128.914657592773
17788.18897914	5017.16650390625
17805.99593946	13442893
17808.35539194	45.1079025268555
17820.21295866	3597.64892578125
17838.07080282	12921107
17840.39505306	8974.705078125
17852.05689498	5202.43798828125
17869.78714458	13515086
17893.59983706	13577733
17916.85621434	14669058
17940.06806106	15259340
17963.55879354	14280670
17965.83674682	222.218078613281
17978.10043482	2354.9912109375
17995.96375578	14463226
18020.45248602	14403565
18022.82930202	129.269500732422
18039.96843732	59.7580795288086
18052.23614292	13605.595703125
18053.36813364	4917.98974609375
18071.047005	15316538
18094.94897946	14693986
18097.20417882	2741.6591796875
18108.9112761	4996.01025390625
18126.74715738	13492125
18150.55087002	15319557
18173.75527578	15086635
18196.95378804	14134134
18199.34392788	3140.46923828125
18211.15667988	4635.70361328125
18228.99107988	12924974
18252.87312192	15232937
18255.16508064	1001.77954101562
18272.22186336	1298.8564453125
18284.45358144	5677.74365234375
18285.57068736	2970.96337890625
18303.24215712	15766163
18305.4816153	99.7041015625
18322.6215657	28.5056819915771
