MS:1000894_[sec]	MS:1000285
2494.9189824	9694387
2516.80406106	7627482
2538.6653808	8172869.5
2560.6023513	8373962
2582.51826048	8950687
2583.9412665	10128.34375
2592.49064928	5190.701171875
2610.16848576	8864338
2633.15592384	8662277
2655.06272064	8647730
2676.9924432	8496393
2698.83927162	9085445
2720.83625568	8707655
2742.7884048	9007207
2764.66610688	7486056
2786.54241024	8589371
2808.39687354	7776866.5
2830.3803072	7665617.5
2831.81049024	18494.501953125
2842.67040864	5435.615234375
2860.27305306	7608166
2882.7739401	8467590
2884.21954362	9618.2255859375
2892.99445242	43634.85546875
2910.83756064	8591836
2912.51092896	2038.75036621094
2925.04056666	4701.55224609375
2942.89815258	8768531
2965.48828314	8074492
2987.40276954	8617506
3009.30986874	8659852
3031.23165786	8395593
3053.08725594	8024533.5
3075.15227034	7309095.5
3076.57495194	8470.3134765625
3088.53709914	10718.296875
3106.21466682	8005632.5
3128.5499529	7550539
3150.39662202	6886530.5
3172.23608922	7507155.5
3194.22561888	7889339.5
3216.10319898	7522399
3238.00213434	7672252
3259.81164864	7803428
3281.70502944	7414847.5
3283.30943328	8847.9111328125
3293.0054688	6041.35302734375
3310.6984224	7665806
3312.18437952	8336.5947265625
3320.29731648	4647.3984375
3337.99735674	7589767.5
3360.40850874	7599690
3362.02864218	3439.4462890625
3374.73116538	6274.32080078125
3392.57406522	7457025.5
3414.97555866	7696221
3436.95770394	6858905.5
3458.79716922	7792303
3480.65907162	6834597
3502.49992608	7567984
3503.90032032	8491.8447265625
3512.15774016	11856.208984375
3529.82113152	6799757
3531.42877152	7750.66650390625
3542.13435648	3411.23950195312
3559.98420096	7182559.5
3582.40957152	7596718
3604.24912512	7366666.5
3626.09584506	6967636.5
3648.00410112	7245925.5
3649.41230778	20167.8671875
3661.0376352	8541.03125
3678.73769376	8108689.5
3680.14084506	15404.1923828125
3691.7638857	3946.60791015625
3709.3685673	7460724
3710.77810458	6211.5029296875
3723.64609818	6729.42626953125
3741.48819258	7527110
3763.83885498	6996855
3765.2254281	5314.16015625
3778.12439034	5205.9697265625
3795.9664425	7077527.5
3818.41406682	7238929
3840.26903232	7238906
3862.1304576	6506269
3883.97132544	6980319.5
3885.37921152	7565.16796875
3898.3841184	27571.06640625
3916.24142682	6484208.5
3938.79377178	6280768
3961.27224378	7380188
3962.65816506	10632.1455078125
3972.3622473	9564.822265625
3990.16114554	7837984.5
3991.76678106	11284.73828125
3999.91619514	13927.185546875
4017.67708224	6844194.5
4019.24664384	9262.70703125
4032.7888416	7212.712890625
4050.63058074	6994683.5
4072.96642464	7102873.5
4094.80627392	7595984.5
4116.74227296	7419649.5
4138.64183232	7159847.5
4160.6613696	7092665.5
4182.59971578	6721688
4184.1965721	11088.3212890625
4193.6369673	4958.4248046875
4211.43504378	7015755.5
4234.39250778	7196937
4256.2692345	7403750.5
4278.25870554	7252741
4300.10572506	7891397
4321.96055898	7270304
4343.88202554	7688279.5
4365.75930522	7326064.5
4387.59866202	7607864
4409.67072762	6775117
4431.51764922	7459533
4453.47132954	7860889
4454.90234592	17457.521484375
4466.40619584	2500.72827148438
4484.06964096	7463105.5
4485.6769296	25275.56640625
4497.4255008	4140.30224609375
4515.10320378	7124847.5
4537.59529728	6980546
4559.43480666	7107701
4581.27419322	6882822.5
4603.23382458	6812678.5
4625.11836282	7102691.5
4647.16993914	7109839
4648.60793658	11550.294921875
4658.92749594	19784.76171875
4676.7847353	7408551
4699.20167994	7162734.5
4721.06360064	7054493
4743.00219936	7319852.5
4744.42599168	21121.00390625
4756.38710784	10938.0654296875
4774.05046944	7380447
4775.48481402	8242.818359375
4787.81135808	3654.45629882812
4805.60912736	7076045.5
4827.9362169	7152517.5
4849.77588576	7351420.5
4871.81230266	6454860
4873.22706138	24715.91796875
4885.28642496	3160.37548828125
4902.95675136	6935076
4925.35912032	6815074
4947.26734362	6809971
4948.67501754	21253.80859375
4956.72269466	34141.19140625
4974.56518842	6876859.5
4997.1175353	7493752
5018.95696698	7264026
5040.78139578	6656200
5062.66678458	6537658.5
5084.54286138	7793496.5
5106.38261178	6818045.5
5128.37273658	7355672
5150.25795642	6598861.5
5151.66572448	8509.28125
5163.530472	6646.71142578125
5181.21561114	6817494
5204.16512736	7047842
5226.04985184	7009927.5
5248.06938336	7244480.5
5270.5402905	7418102.5
5271.9631056	15783.5224609375
5282.35769274	4958.67724609375
5300.03603802	6968685.5
5301.65125722	18001.587890625
5311.8247881	4776.77294921875
5329.48728288	7257460.5
5352.56446074	6950517
5374.43400954	7134314.5
5396.29668858	6915722
5418.19560954	7247799.5
5440.69495002	6966148.5
5463.2033136	6589903
5464.64911194	18284.591796875
5476.57423872	4315.947265625
5494.20604512	6790588.5
5516.63829504	6833703
5538.52269498	6744966.5
5560.43181216	6678877
5561.88381504	18923.541015625
5573.5235712	4148.5849609375
5591.15647296	6635891.5
5613.70171194	6513732
5636.25457242	6386302.5
5637.71465088	13314.5703125
5649.45966426	4222.33203125
5667.12976704	6648130
5689.5633936	6373171.5
5691.03820608	3238.94506835938
5703.84942426	20093.69921875
5721.71318112	6429096.5
5744.23566816	6632883
5766.11999418	6572695
5788.04949594	6119779
5809.96412634	6825945.5
5831.94613818	6827092.5
5853.87562842	6710787.5
5875.79894586	7027235
5877.24440154	5989.83837890625
5888.68163322	7456.19921875
5906.50999578	7277480
5907.9728313	13741.783203125
5921.95052736	8576.3720703125
5934.5897529	6523.7236328125
5935.72074042	4910.1640625
5953.38457818	7049197
5976.04032474	6403474.5
5998.55483034	7067478
6020.51581434	6718277
6022.1800617	1003.60845947266
6034.8235209	5695.78515625
6052.66675584	6558119.5
6075.20319648	6659234
6097.75625184	7091144
6099.19414272	28958.462890625
6110.65402752	4041.49926757812
6128.26428666	6567078.5
6150.73394208	6828615.5
6173.30233152	6886790
6174.97451904	9601.3046875
6185.38998432	45667.71875
6203.09090784	7185030.5
6204.56885376	9821.84375
6217.09166304	6306.603515625
6234.93391674	6769074
6257.39050176	6718945
6258.87359328	11695.5810546875
6270.73801056	5386.1943359375
6288.3407817	6826173.5
6311.02181178	6428173.5
6312.48253728	17185.814453125
6323.86735392	5040.4970703125
6341.52937344	6360910.5
6363.94782522	6811555
6385.8834681	6727037.5
6407.7685305	7025307.5
6429.69760506	6884519
6451.77033504	7123053
6473.70654336	6824234
6495.62976954	6642859.5
6497.08251546	8311.69921875
6508.80515712	8205.7607421875
6526.64020128	7006886
6549.63488826	6505369.5
6571.6843248	6845244.5
6593.62273434	7041219.5
6595.09091904	6357.99462890625
6606.88036698	14877.3154296875
6624.55055904	7299294.5
6647.02023162	6895127.5
6668.9351808	7024187.5
6690.98425248	6954600.5
6712.90017696	6856750
6714.34622976	21333.349609375
6725.43778266	8715.724609375
6743.11500576	7194140.5
6765.5646144	6863179.5
6767.06921178	10140.98046875
6778.6488816	4294.11865234375
6796.31940192	6430377
6818.90146848	6652378
6840.81580032	6626194
6863.32290522	6651241.5
6885.82230426	6812036.5
6907.71435546	7119855.5
6929.75663712	7036526
6951.77047002	6970528
6953.25243258	9234.9150390625
6964.9678377	2871.90112304688
6982.6373913	6840068
7005.0846009	6447954.5
7027.01560986	7022830.5
7028.47693914	4190.3974609375
7041.32318394	9259.5322265625
7059.18089754	6955441
7081.53204378	6657253.5
7083.01471578	11149.0625
7091.95421472	6426.6923828125
7109.60264064	6843170.5
7132.07305722	6815987
7133.54861274	14459.349609375
7144.13853018	4071.55151367188
7161.86822586	7190721.5
7184.40561306	6648269
7206.3275136	6758424
7228.26452346	7467500.5
7250.2329753	6758668
7251.69319482	42807.6796875
7263.50540634	4459.7099609375
7281.19811322	7001397
7303.76787354	7000246
7305.26470938	14140.0654296875
7321.62237018	2832.8330078125
7334.80816698	6851.85302734375
7335.95573754	10487.5205078125
7353.6328521	6683012
7376.72368218	6669498.5
7399.4265225	6774868
7421.31838458	6819166
7443.31614144	6668324.5
7444.7768025	35465.859375
7453.68611904	3051.02709960938
7471.34949792	6367160
7472.82069696	11071.787109375
7484.71291104	2599.01440429688
7502.37586458	6642870.5
7524.91295712	6459452.5
7546.87386816	6993328
7548.32004672	13269.1689453125
7557.7247616	5018.1865234375
7575.38662746	6534476
7597.758816	7467993.5
7619.68223418	6550667
7621.13488608	13996.6025390625
7633.60015296	31518.912109375
7651.44236544	6372609.5
7673.92737984	6512402
7696.47223872	7008817
7718.41767936	7319514.5
7720.08247008	8213.3095703125
7731.85490592	15364.158203125
7749.52610016	6190390.5
7772.71484064	6431920.5
7794.66832506	6830535.5
7796.12104218	23712.6875
7807.4909337	5649.1328125
7825.1542233	6336195
7847.5333017	7157371.5
7870.04027802	6658555
7892.67471642	6493652
7914.55237536	6779240.5
7936.53490266	6969193.5
7938.00296256	57352.8125
7949.87471328	23123.3203125
7967.5450896	6977527.5
7989.91002912	6985040.5
8011.98944154	6716501
8034.55050906	6600343
8036.01063642	2650.3232421875
8046.51808314	11367.25390625
8064.30133056	6660541.5
8065.79533056	7401.6533203125
8077.59057216	7889.79052734375
8095.33497408	6632866.5
8118.0085152	6522956
8119.49111712	12009.07421875
8132.17469088	41547.21484375
8149.97870976	6746177
8172.44830074	6657971
8195.0016729	6903544
8196.67343232	11473.5048828125
8208.16183578	4533.85400390625
8225.81797632	6889810
8227.3099728	11841.7216796875
8239.38397056	50114.453125
8257.0165776	6756697.5
8279.4859728	6695239.5
8301.41546688	6530846.5
8323.38235392	6855561
8345.3046528	6698767
8368.00717344	7002918.5
8389.95103866	6925042.5
8411.88799392	6744589
8433.80251776	6749018
8455.73948064	6523004
8477.81899488	6923609
8499.79343712	6813195
8521.73040576	6772020.5
8543.70702432	6666974
8545.38570432	13867.1044921875
8557.4367888	5373.42138671875
8575.15167744	7272099
8597.81760096	7450651
8599.2785184	14036.46875
8610.86636256	5118.775390625
8628.5207049	6691506.5
8650.945128	7330555.5
8672.87463744	6588410
8695.40412096	6981700
8717.45510112	6664938
8718.92309658	8863.775390625
8731.17747546	10794.771484375
8748.94596384	6768004
8772.0537456	7187873
8773.71839514	22103.33203125
8785.146192	5132.22265625
8802.76428858	7232757.5
8804.23596192	18118.361328125
8815.99350144	5180.6083984375
8833.66349466	6597512.5
8856.24536448	6661823
8878.21391616	6649871
8879.6973744	14163.5576171875
8889.5215689	2951.033203125
8907.1619913	6974695.5
8930.2107465	7134437.5
8931.65521914	11386.8984375
8944.6983513	22374.984375
8962.59294618	7198949
8985.16033434	6573992
9007.69702938	6783263
9030.218976	7332137
9052.1268432	7252158.5
9074.18432544	7179338.5
9075.65225088	18436.2265625
9086.95426176	5285.146484375
9104.63362368	6618457.5
9106.12603104	20348.068359375
9123.78266496	1973.40856933594
9137.00240448	8771.5810546875
9138.1409376	4503.6201171875
9155.79813786	6582649
9178.33331904	6928804
9201.01346496	6932632.5
9223.4821401	7192309.5
9245.45008512	6736152.5
9267.97108512	6786627.5
9289.89306138	6893866.5
9330.28130778	7202829.5
9331.74150624	14362.5361328125
9352.24793472	4557.8203125
9369.87240192	6731260.5
9393.30097818	7019700.5
9415.82339418	6722929
9438.43480506	7506669.5
9460.91255706	6957519.5
9484.0338681	6880689.5
9506.57234106	6790163.5
9508.0325865	7382.39111328125
9523.49068794	20139.025390625
9541.33980186	6742777.5
9565.1371929	6938941
9587.55412986	7113523.5
9609.99345594	7296752
9632.43296154	7109226
9654.97184634	6523814.5
9656.47658778	8657.7685546875
9667.53905754	5142.78369140625
9685.22427738	7409689
9686.70988512	3954.63330078125
9700.3286784	12172.21875
9718.19346816	6921359
9740.8729824	7099191.5
9762.85501146	7168371.5
9784.82947962	7055843
9807.02915322	7146658.5
9828.9886761	7507978
9850.96315002	6965862
9872.9075145	7011764.5
9894.8672256	7208330
9917.54669946	7323976.5
9939.55864032	7083298.5
9962.11968384	7097645
9963.60980544	13795.0703125
9975.30190368	5393.45654296875
9992.90430528	6801511
10016.04935232	7252134
10038.09946266	6733457
10060.58323674	7202492.5
10082.50618554	6897611
10104.44228826	6825629.5
10126.34243706	6950208.5
10148.248872	6726861.5
10170.26086848	7476289.5
10192.19054592	7188129
10214.0679081	7105247
10235.98194042	7340179
10257.85872378	6693124
10279.93094586	7176489
10301.86863642	7469959
10323.79760064	7628213.5
10346.2969728	7473458.5
10368.22039386	7294748.5
10369.68050016	13153.7587890625
10381.59854298	4364.03662109375
10399.31295744	6845248.5
10421.87289216	7712518.5
10443.79477632	7514600
10465.69436352	7253504.5
10487.63217504	7559294
10509.53094144	7516663
10532.1754416	7468716
10533.64239642	3266.90942382812
10546.4145408	5106.45068359375
10564.25732928	7389283
10586.71901568	7298556.5
10608.64918842	7438591
10630.74443994	7227275
10632.19729914	13153.2763671875
10644.16765146	99901.8046875
10661.83678266	6872953.5
10684.27688538	7599112
10706.1688041	7528735.5
10728.70652538	7259075
10750.74848634	7193873
10773.2548953	8108436
10795.12526106	7257049.5
10817.03877786	7224746.5
10838.96155674	7696444.5
10861.44541434	7463760
10883.52639744	7522531.5
10884.98625216	4146.16455078125
10901.29343616	6596.1640625
10914.1325184	5919.10205078125
10915.26484128	2720.05932617188
10932.93532128	7348664.5
10955.42554362	7041231.5
10977.36266106	7264802.5
10999.38236922	7511092
11021.92706202	7291651
11043.84128544	6898938.5
11066.37072288	7144347.5
11088.24022554	7460344
11110.18551546	7393803.5
11132.23438938	7361754
11154.13377792	7376113.5
11176.02580704	7571642
11197.917864	7604486.5
11219.75730912	7674225.5
11241.83676186	7586204.5
11263.75888314	8023332.5
11286.23574522	7229213
11308.21150938	7550683
11309.87615994	6654.91748046875
11322.30167514	5075.37890625
11340.1369824	7292585.5
11362.78047354	7226904
11364.23462682	9269.21484375
11376.14312346	9826.8662109375
11393.88084954	7571140.5
11416.30763322	7160371.5
11417.75927514	13225.5185546875
11431.06369146	10877.4599609375
11443.90611744	4863.58056640625
11445.0667296	5429.41455078125
11462.73780666	7270940.5
11485.34875488	6935053.5
11507.8557456	7061978.5
11530.37936256	7125773
11531.83983936	25809.486328125
11543.337384	3453.68408203125
11561.0000064	7385026.5
11562.48587424	19754.74609375
11574.01916256	3677.5439453125
11591.68192602	6638069
11593.19884896	3061.50805664062
11606.10298464	5524.2412109375
11623.89301722	7519752
11646.28796826	7454669.5
11668.21734234	7350325
11690.14061178	7223844.5
11691.58681242	4294.73486328125
11704.3811337	12098.427734375
11722.26092064	7012770.5
11744.73203904	7022875
11746.2071376	8864.6318359375
11758.49178432	5166.421875
11776.28957664	7069519
11798.74436346	6495502.5
11820.69627162	7334201
11842.73841984	6966081
11864.61521082	6983286
11886.45480282	7064771.5
11908.42937274	7383718.5
11930.85366618	7763829
11952.93348768	7322127.5
11974.77282624	7213023.5
11996.68775328	7207896.5
12018.6019536	7423082
12040.47885402	7173128
12062.34823194	7438545.5
12084.33780858	7684051.5
12106.27499616	7224808
12128.1293865	7117319.5
12150.09054618	7261182
12151.54326618	4911.49072265625
12164.24100186	15250.416015625
12182.08330554	7212446.5
12183.5624544	18625.15625
12195.28198074	3410.12280273438
12212.95979136	7383252.5
12235.3920288	6902001
12257.92155834	7341603.5
12279.80730426	7037653.5
12281.47166106	9800.41015625
12293.61352026	4174.541015625
12311.37256506	7533647.5
12333.9848505	7342425.5
12355.83940986	7221177
12377.7252729	7158745
12379.18634016	16987.453125
12390.974784	33087.30859375
12408.81796026	6907370.5
12431.33475744	7937346
12432.77913696	43791.37109375
12444.36645888	21035.5390625
12462.0367545	8044292.5
12485.00151072	7900985
12507.5082489	7512349.5
12529.40174202	7318127.5
12530.85468954	18449.783203125
12541.20452538	28816.916015625
12559.0850304	7683597
12581.4792672	7932874.5
12603.39370458	7748318.5
12625.31721024	7379198
12626.76286368	12305.9169921875
12637.74199872	7208.05078125
12655.58466336	7470461
12678.09205914	7797088.5
12699.9989865	7615664
12722.52837018	7539830.5
12744.42884058	7925610
12766.3589721	7522033.5
12767.82693786	17972.904296875
12779.4813993	4735.5751953125
12797.18963808	7017951.5
12798.67561056	9659.90234375
12807.63567162	2745.04931640625
12825.30570816	7288850.5
12847.76227098	7312926
12849.42692922	3603.32495117188
12862.31018874	9989.2705078125
12880.16003226	6831332.5
12881.83403322	19081.134765625
12896.3210793	3797.72265625
12909.44050848	5196.02294921875
12910.6010025	8014.248046875
12928.26401184	7402168
12950.77085088	7250668.5
12972.67042938	7250513.5
12994.6237737	7502480
12996.08556282	10368.7685546875
13006.90689498	23908.533203125
13024.74147258	7544693.5
13047.28914426	7753691
13048.76333178	5119.3046875
13061.5428393	29702.19921875
13079.4078393	7135759
13101.85499994	7672395.5
13123.76204826	7423141
13145.6689968	7639852
13167.68842746	7590695.5
13189.58802042	8027725
13211.4651465	8156945
13233.40959834	7557533.5
13255.9554249	7786392.5
13257.42329178	1544.8544921875
13270.3391769	10128.46484375
13288.2031737	7233889
13310.69683104	7972677
13312.13426208	25675.431640625
13323.54165504	3343.18017578125
13341.2044992	6966498
13363.6905024	7447342.5
13365.18091968	1975.19909667969
13378.1479536	2692.05810546875
13396.00654752	7701428
13418.72440416	8108610
13420.24546176	30049.244140625
13431.52399482	4951.58740234375
13449.19401018	7324458.5
13471.71068448	7361436
13473.45020928	9957.5
13484.69049888	4063.31616210938
13502.33064288	8092333.5
13525.61781984	7818656
13548.26154048	8462465
13550.02358778	9336.7666015625
13567.43725824	10713.322265625
13579.85742528	3659.37817382812
13580.98197498	5093.37890625
13598.65221888	8689325
13621.83316896	8031875
13644.57287226	8339614.5
13667.14746144	8904393
13689.05424378	8061923
13711.61379066	8685028
13734.30210624	8817045
13735.93460064	614.071044921875
13753.73411136	25173.982421875
13766.09322816	4785.26171875
13767.2174265	2576.154296875
13784.88694464	8833830
13808.09373984	8535194
13809.809784	10019.7861328125
13821.35042784	2986.11889648438
13839.01378464	9221710
13840.61866368	7357.08154296875
13857.99632634	6202.14501953125
13870.97102682	30409.41015625
13872.0948105	7954.4951171875
13889.76684666	9136820
13891.48975674	659.449890136719
13903.69117728	2367.900390625
13921.54102746	10648743
13944.25999392	10372548
13945.855008	7344.1455078125
13963.44351162	195.721603393555
13975.98349434	5849.25146484375
13977.10881498	5078.56103515625
13994.77858362	9102037
14017.60879098	10015019
14019.45248538	4304.02392578125
14030.90342784	5182.8623046875
14048.5667472	10003539
14071.12723296	9983667
14093.851704	9794224
14095.6421385	6359.21044921875
14106.80265024	4348.47705078125
14124.51690234	11252675
14147.20657056	10460736
14148.9730704	4590.1474609375
14161.17556128	4520.37890625
14179.03344672	11971174
14180.9020665	366.162231445312
14192.810472	2982.67724609375
14210.67462714	10905717
14234.0834457	10632504
14235.80612352	14433.8408203125
14247.26627328	4082.65649414062
14264.95078752	10843149
14288.2614825	11177661
14310.88031802	10541914
14333.56778304	12092025
14356.42083354	12200509
14358.29349216	1279.17443847656
14369.78311584	5342.84130859375
14387.52082368	10835118
14410.81547712	12403047
14433.51874746	13663713
14435.4756201	347.436767578125
14447.52638682	2434.37866210938
14465.38582266	12395775
14467.50867738	31841.3671875
14478.38849562	4774.15478515625
14496.0591993	12743461
14498.11550202	3943.263671875
14509.61022138	5050.39453125
14527.31800122	11902928
14529.26044986	558.031127929688
14541.31154202	4914.12548828125
14559.17682714	11320835
14582.48682714	11801776
14605.25624346	12891392
14627.91475386	12738467
14629.84797024	3432.78076171875
14641.5544992	4231.30908203125
14659.34505696	12997298
14682.70769952	13049185
14705.36547072	13144026
14707.2836448	6350.2412109375
14718.54803424	5129.67578125
14736.22596096	12615091
14759.61177018	12202649
14761.53685818	7564.48193359375
14778.67641984	2504.21630859375
14790.94592826	3331.4150390625
14792.06844858	3861.30981445312
14809.74061722	12621316
14833.1107977	12508525
14835.17765658	67.0614624023438
14847.12532986	5401.9267578125
14864.98362714	12260482
14867.02243962	1425.58752441406
14884.07183418	59.8740501403809
14896.16773434	14664.4677734375
14897.2919433	4618.03369140625
14914.94051994	13047014
14938.2188889	12153692
14961.65574048	13259125
14984.87548896	12069267
15007.56968544	14063748
15030.2568528	12626595
15053.56686528	12391711
15076.94321568	12926583
15099.66997632	12642098
15101.67691482	3763.76049804688
15113.73661434	8969.3251953125
15131.5951737	11880876
15154.8816057	12933460
15177.50078106	12232185
15200.38425978	13055999
15202.39209984	874.88037109375
15214.69159584	5432.5615234375
15232.55786976	13344441
15256.52712378	13531135
15279.73859616	13274466
15303.01956672	12433922
15305.11780608	443.338562011719
15317.2145424	5092.25732421875
15335.094936	11203739
15358.45683264	13160672
15381.68365242	12596982
15404.93335194	14103296
15428.19022746	14771330
15451.5456672	12383663
15474.80167584	13834978
15498.07515168	13890086
15499.98542592	5111.5595703125
15511.3480281	3482.58911132812
15529.03344	12985236
15531.04249146	1614.21252441406
15542.70425568	3845.17211914062
15560.53227456	12819073
15583.948296	13011442
15586.19758464	271.25390625
15598.1286144	4034.4130859375
15615.96415968	13780138
15618.01852128	165.804382324219
15629.94271776	5547.62939453125
15647.7923472	13594088
15671.16999264	13410759
15694.4507337	12806564
15696.77573466	877.992858886719
15713.9203785	166.662033081055
15726.24178074	9738.015625
15727.3660425	4276.3642578125
15745.05235482	13660316
15768.36921504	12322347
15770.46650976	7953.00537109375
15787.6893849	99.085693359375
15799.9960521	5244.6943359375
15801.1484409	5204.5
15813.17224698	2955.25219726562
15824.30908506	4174.37548828125
15841.96572474	12206755
15865.80533946	13816695
15888.53731674	13143288
15911.9668569	13502487
15935.29211322	14982653
15937.48940442	93.8958892822266
15949.38272634	2809.85400390625
15967.24069722	14483053
15990.46008954	14662902
16013.74909818	14061468
16016.05596954	358.068054199219
16033.15291962	567.628234863281
16045.30762362	15252.5810546875
16046.43064314	3148.2265625
16064.11043232	12683763
16088.01048672	13291182
16111.28243712	13449412
16134.53933178	12872374
16157.9840169	13584037
16181.29483194	14193336
16183.6261017	127.757926940918
16195.39205466	4213.33984375
16213.2501993	13490910
16215.50723322	406.031341552734
16227.41661498	3341.982421875
16245.22894752	14452658
16268.51665818	13010822
16291.97709306	14725688
16294.18062234	3657.12426757812
16305.4746873	4017.44262695312
16323.1608153	14462224
16325.35037562	37.906925201416
16342.21118202	130.635040283203
16354.41291546	7215.400390625
16355.54451354	4345.9345703125
16373.2157481	13470904
16375.72056282	79.6324615478516
16387.4401209	5240.0458984375
16405.30661562	13670701
16429.31434272	13844401
16431.75062976	6942.67919921875
16443.13391904	19728.23828125
16460.82015456	13870090
16463.21123328	125.095832824707
16475.03114112	3103.61962890625
16492.88087808	14304173
16517.10724992	12856443
16519.24221498	39655.08203125
16537.34777082	22911.775390625
16551.41172192	75600.2265625
16552.5418329	59419.609375
16564.33125984	2719.244140625
16581.51359706	524.749389648438
16593.69497946	7432.1220703125
16594.8183849	4914.69775390625
16606.83467418	312.595062255859
16624.26283968	571.533630371094
16636.60920672	9732.765625
16637.74009146	9494.763671875
16649.52955872	99.8504333496094
16661.60446368	4969.205078125
16679.38900704	18267808
16681.261272	619.594909667969
16698.94028538	388.866607666016
16712.41767936	8598.6044921875
16713.54094176	9318.2822265625
16725.37556736	604.923034667969
16742.70841728	606.121765136719
16754.98660602	8729.6396484375
16756.1322633	6103.94677734375
16767.95164314	103.193695068359
16785.1120377	475.442291259766
16797.46611162	8993.2470703125
16798.61207322	9780.30078125
16810.43089434	1538.24072265625
16827.78550746	77.009765625
16839.86194656	7691.201171875
16840.9855872	7908.49609375
16852.80526752	668.254516601562
16870.09188576	218.558807373047
16882.30329498	7265.00732421875
16883.42693472	2438.22412109375
16901.09936832	18495292
16903.1511888	3316.77319335938
