MS:1000894_[sec]	MS:1000285
3015.23688	8283177
3035.029212	8040923
3054.79926	7267824
3074.606532	7452782.5
3091.805028	6690.5239
3098.890764	11971683
3124.443492	9452732
3144.235212	8765183
3164.034924	10216060
3183.8346	7354504.5
3203.64198	8551904
3223.44918	8578655
3243.24882	7435992.5
3263.048604	8766091
3282.8409	7242832
3302.63316	6546233.5
3322.395864	7434216
3342.188304	8210773
3361.95738	7809090
3381.75036	8894637
3401.541864	7302325
3421.334124	8131627.5
3441.1338	7469860
3460.92606	8212664
3480.718284	6985978
3500.510652	7744812
3520.280304	7413070
3540.08052	7113470
3559.879764	8058098
3579.6645	7554878.5
3599.464212	7083073.5
3619.25712	7859780.5
3639.0636	6663891
3658.8564	7861414
3678.65568	6859467.5
3698.45604	9311573
3718.24776	6651676
3735.43992	63398.215
3742.53228	6937781
3768.27372	55138.551
3775.35996	6974977.5
3792.55104	19011.65
3799.64412	7214642
3816.83736	39221.445
3822.28812	30270.25
3829.374	7111613.5
3846.56544	42686.238
3852.01728	28321.289
3857.62824	11501.229
3864.71376	6370526.5
3881.9052	24335.049
3887.3574	35459.168
3894.45804	6481298
3920.45256	8738019
3940.25976	6808970
3960.02232	6893715
3979.81476	8037681.5
3999.6144	7629303.5
4016.8062	17041.998
4023.91404	7569762.5
4043.69856	7210326.5
4063.49856	7526904
4080.69036	14321.942
4087.78272	7517637.5
4104.9756	27914.301
4112.07552	7701870
4131.84492	7354230
4151.60712	7437440
4171.40676	7922190.5
4191.19956	9464430
4210.99128	8223723.5
4230.76932	7887712.5
4250.55312	7009611.5
4270.3308	7303790.5
4287.5298	26281.514
4294.63044	8594862
4320.5274	9917093
4340.3274	8238330.5
4360.09716	7779379.5
4379.85972	8130693
4399.65144	7842638.5
4419.45144	7983625
4439.25144	8317739
4456.44972	6421.1743
4463.5356	7055236.5
4489.06536	8440462
4508.87328	9618212
4528.665	7029130.5
4548.47256	8281210
4568.27148	6502941
4588.0722	7219461.5
4607.85636	7628074
4627.61856	7271545
4647.4182	7003491
4667.20344	7456909.5
4687.00272	12175188
4706.79552	11231469
4726.59444	8683353
4746.39516	8376387.5
4763.59416	7813.5488
4770.6948	7693225
4796.58348	7888562
4816.35432	8841447
4836.14568	8594181
4855.93884	6986191.5
4875.70068	7078582
4895.46324	7489770
4912.65504	22798.562
4919.7546	8294260.5
4939.5474	8514209
4959.3168	9441867
4979.1168	7864928
4998.90888	8990090
5018.67936	7676501
5038.47072	7533538.5
5058.2412	6749808
5078.03256	8505407
5097.83328	7161588.5
5115.02436	14054.021
5122.13184	8041279
5147.7444	7732811
5167.54404	7648572
5187.34404	7063791
5207.14368	8802531
5226.95088	10155238
5246.74332	7166465.5
5266.5354	7561751
5286.33504	8258699
5306.12748	8287675
5325.91956	7773284.5
5345.6814	8279232
5365.44396	7202358.5
5385.23604	7765528
5405.02812	7667357
5424.82776	7886403.5
5444.6202	7880890.5
5461.81992	6735.6587
5468.91228	7942818
5494.6368	7469670
5514.4296	7387270
5534.22132	6245085
5551.41312	13909.208
5558.52168	7893832
5575.71312	83943.047
5582.8062	8159182.5
5600.0052	18817.688
5607.09072	6420411.5
5632.76448	53064.402
5639.86548	8245929
5657.05764	44100.332
5664.16512	7696726
5681.35728	40626.934
5686.80912	36562.164
5693.9094	8390747
5711.10264	21857.449
5716.61352	11569.106
5723.7066	9692671
5749.56792	37193.203
5756.65344	8186718
5776.4232	7642240.5
5796.18612	8808478
5815.96308	7607328
5835.72564	7932449
5855.52456	8134685
5872.71708	74585.477
5879.82492	8299982.5
5899.617	8286723.5
5919.417	8230106
5936.61564	28440.723
5943.70116	7597860.5
5963.49396	7935948.5
5983.2864	6186410
6003.08568	7549733
6022.87812	8309576.5
6042.67776	7169836.5
6062.47704	8734692
6082.26984	6686852
6099.46164	6327.5835
6106.56192	9161456
6132.03912	6979833
6151.81572	7383599
6171.61572	8410382
6191.40024	7376619
6211.20024	6791383
6228.39204	26505.594
6235.49988	8122434.5
6255.27	6889263
6275.03184	6975682
6294.8016	6708844
6314.56416	7451650
6334.326	7267609
6354.11808	7719757.5
6373.91052	7060079
6393.7026	6793262
6413.5026	8329256
6433.3026	7151690.5
6453.09432	7615503
6472.88712	7530091
6492.67884	7383247
6512.472	7170715
6532.26336	6681233.5
6552.05616	6963992
6571.85544	6871444
6591.64752	7188963.5
6611.44788	6899917
6631.21728	11744467
6650.98704	8769393
6670.78668	7728486
6690.55716	10920133
6710.35644	9166546
6730.15644	7365721
6747.34752	15555.812
6752.79972	6209.6021
6759.89316	7495511.5
6785.51292	7727060.5
6805.31256	8610457
6825.105	6722027
6844.90464	7770810
6864.70464	6800442.5
6884.49636	7028036
6904.2888	7794503
6924.0888	7595096
6943.88088	7993109.5
6963.68808	8903975
6983.48052	9295401
7000.67916	4259.1626
7007.7798	7322292
7033.51188	6241040
7053.31944	7092870
7073.11116	6735363.5
7090.31088	14549.634
7097.41152	7120632
7117.2036	8764786
7136.98056	7197005.5
7156.78812	10066158
7176.58812	8112858.5
7196.3802	7178445
7216.17984	7595241
7235.97984	8227775
7255.7946	6814164
7275.58632	9171968
7292.77848	11784.849
7299.87156	9583168
7325.55216	17498.871
7332.64524	6680053
7352.42292	7949229
7372.18512	6438388
7391.94768	6714404
7409.14776	94945.758
7416.2394	6822738.5
7433.43228	21326.471
7440.53184	6961875.5
7457.73084	30567.129
7464.81636	8640444
7490.63268	57915.172
7497.72576	8985575
7514.91864	43645.77
7522.70076	7597906
7539.89292	37267.629
7545.34476	21877.971
7552.43748	7243603
7569.63684	13596.938
7575.08112	31491.371
7582.17492	9694379
7607.92212	11309555
7627.7142	10072714
7647.5142	11936888
7664.706	4182.9629
7671.81384	7535021
7691.59872	11342416
7711.39044	11690307
7728.58224	58695.949
7735.67568	8596418
7755.4674	7110049
7775.25228	6933082.5
7795.02168	6746613
7812.21456	36916.387
7819.31412	7029714.5
7839.09864	9882035
7858.88352	9517153
7878.67632	10766029
7898.48316	9593667
7918.2756	7433433
7938.0828	10124192
7957.86012	6227342
7977.6594	8625969
7997.45976	7699210
8014.6512	12485.161
8021.74428	6769423.5
8047.1988	8263452.5
8066.96136	8128162
8086.76064	7668924.5
8106.56028	7927458.5
8126.35272	9396200
8143.55172	22258.273
8150.63724	7645074
8170.41456	10745281
8190.20664	9165268
8209.97676	7077102
8229.76884	8110255.5
8246.96172	11548.286
8254.06092	7939931.5
8271.25272	9962.6924
8278.34544	7188780.5
8298.11556	7759115.5
8317.908	7341911.5
8337.70008	8851522
8357.50008	10960108
8377.29972	6921864
8394.49116	30401.141
8401.58388	8025312
8421.3612	7249036
8441.15364	7777843
8460.96048	7875773.5
8480.75292	9635196
8500.55256	7542283.5
8520.35256	11323540
8540.1522	7743111
8559.9144	6828231
8579.70648	6643507
8599.50684	7915532
8619.30612	7308234
8639.09892	7964384
8658.89064	8669403
8678.68272	9216853
8695.88244	6540.4912
8702.9748	8188638
8728.23456	7634230
8748.03492	9264881
8767.82664	10496396
8787.58956	10101838
8807.35176	9934416
8827.14348	11514472
8846.93628	12207985
8866.728	9959998
8883.9198	115586.23
8889.49188	14411.902
8896.57776	8226979
8922.49092	20550.977
8929.58436	9076925
8949.37716	7373692
8969.139	8286788
8988.93864	9395568
9008.73108	9542898
9028.53828	10418801
9048.33036	8279744.5
9068.13036	6755933
9087.89256	11385210
9107.685	8629961
9127.48428	8136081.5
9147.28464	8192757
9167.08392	7411621
9186.87672	7272090
9206.676	8739101
9226.46844	6970314.5
9243.66816	113705.54
9250.76052	8126174.5
9276.84684	27350.719
9283.93992	8700266
9301.13172	46465.754
9308.23236	8317395.5
9325.42416	51807.18
9330.876	50048.191
9337.96152	11914844
9355.1544	39766.547
9362.277	10986209
9388.4904	37392.637
9395.58348	10369771
9412.77528	26062.596
9419.88384	7148002.5
9437.07492	31771.006
9442.52748	6067.9316
9449.62056	7902460.5
9469.413	7524675
9489.20472	7138609
9509.00508	8006252
9528.80472	7776309
9548.5968	7011093.5
9565.78824	16589.578
9572.88888	7746609.5
9592.68852	7103679
9612.4806	7743181.5
9632.2428	7727283
9652.00572	6580269.5
9669.19716	34245.035
9676.28988	7312162.5
9693.48168	15373.386
9700.57476	8105333.5
9720.35964	7386438.5
9740.12904	8355508
9759.92868	7444519
9779.72112	7470699
9799.51356	6965534.5
9819.3132	7811892.5
9839.106	7455000.5
9858.89736	8847339
9878.69016	7390353
9898.4898	7591805.5
9918.28188	7212790.5
9938.07432	7829818.5
9957.8664	6656640.5
9977.65848	6613149.5
9994.94172	6899.3525
10001.95812	6724088
10027.69776	6807438
10047.49056	6637307
10067.28228	6939401.5
10087.07472	8264198
10106.83692	7573976
10126.63692	7422524.5
10146.42864	7760358.5
10163.62836	22351.223
10170.72828	7034852.5
10196.58096	7129937
10216.37268	7173198
10236.16512	7209864.5
10255.96476	8480886
10275.76476	7627620.5
10295.56476	8008641.5
10312.76376	5914.0845
10319.84892	7341132
10339.61904	7333489.5
10359.41184	6507465.5
10379.2032	9160841
10399.00356	9223407
10416.20256	4173.4595
10423.28736	7454478
10440.4878	8274.8574
10447.58736	7048623
10467.37188	7672007.5
10487.16432	7635638
10506.92652	6976680
10526.73372	8833623
10546.5114	6985379
10566.30348	7384796.5
10586.10276	7565915
10605.89556	6410483
10625.68728	8278487.5
10645.4952	7904038.5
10662.68664	19903.76
10669.79448	7703129
10695.83436	8370307
10715.59656	9293003
10735.38828	8695568
10752.58764	21978.824
10759.67316	9668139
10776.86532	17359.666
10783.95768	8023898.5
10803.75084	7758310
10823.5422	7472934.5
10843.34256	9328127
10863.13428	6887410
10882.92636	7135579.5
10902.7188	6972287.5
10919.9178	60930.117
10927.00368	8037800.5
10946.79576	8770830
10966.58784	7746093.5
10986.38028	8252002.5
11006.17236	9768593
11025.972	9862186
11045.76444	8843654
11062.95624	102733.96
11070.04896	9116711
11087.24076	45264.992
11094.3342	10447746
11120.06736	61141.758
11127.16116	8793417
11144.35296	47955.574
11151.4536	7957664.5
11168.64504	41054.988
11174.09868	37838.348
11181.19824	7066936.5
11198.38968	19173.721
11205.4896	7008764
11231.4942	15188.865
11238.58728	7596490
11255.78592	31901.146
11262.87144	7159183.5
11282.66388	7319796
11302.45596	7199206.5
11322.24084	7632254
11342.03292	6894179.5
11361.83292	7590485.5
11381.62536	7395375
11401.41708	9294301
11418.60924	6892.0352
11425.70196	6848032.5
11450.90916	8802848
11470.7016	7556857
11490.50844	8753117
11510.3016	6900993
11530.09296	7377701.5
11547.28476	20856.061
11554.39332	7110965
11571.58476	31507.703
11578.67748	9117041
11598.47712	8762372
11618.26992	8983258
11638.0692	7482926
11655.261	5414.3281
11662.35372	6098913.5
11682.12384	7204778.5
11701.92348	7758905
11721.71592	7375626
11741.49288	9204458
11761.28568	7692348.5
11781.09288	8562661
11800.88496	9334446
11820.6846	7522739
11840.4774	7442600
11857.6764	6346.5806
11863.12068	20573.273
11870.22168	8915040
11896.27632	7101185.5
11916.04608	7130442
11935.845	6799760
11955.65292	6968692.5
11975.41476	8016045
11995.19208	7514124.5
12014.98452	7130432
12034.7766	11211386
12054.53916	8849072
12074.33844	8291121.5
12094.12368	7697022.5
12113.9154	8239098
12133.72296	7455933.5
12153.51468	9136882
12173.31468	11414967
12193.10748	8268888
12212.89956	8529902
12230.0982	5175.2593
12235.5432	4974.6074
12242.64348	9619203
12268.57896	8046656
12288.3786	7696227
12308.1408	7148153
12327.903	7833119
12347.69472	6821428.5
12367.4652	8995738
12387.22668	7899808.5
12406.9896	7167662
12426.78132	8119023.5
12446.57412	7614150.5
12466.36584	8816287
12486.15864	8923875
12505.95756	7014098
12525.75072	9180071
12545.54964	6673816.5
12565.3428	7409307.5
12582.54108	5835.5576
12587.99364	18807.402
12593.49804	19345.178
12600.58464	7374068
12626.27928	8234847.5
12646.07892	8166271.5
12665.871	7480607.5
12685.6782	8005294.5
12705.47028	8199581
12725.26992	7895952.5
12742.46136	71167.922
12749.55444	6852489
12769.3242	8353519.5
12789.0864	7985309.5
12808.84932	8028901
12826.04076	13346.051
12833.13348	14731107
12852.87372	9228260
12872.64312	7472065
12889.83456	121869.01
12896.92836	9366903
12914.12016	31926.412
12921.22836	7532976.5
12938.42628	64051.641
12945.51216	8563685
12971.37348	42417.895
12978.46692	8509474
12998.23704	9426290
13015.42812	40515.418
13022.52156	7234459.5
13039.72056	25056.219
13046.80572	9542342
13064.00544	24534.32
13069.45008	23859.988
13076.5428	7450471.5
13093.74252	116286.25
13100.82804	9712238
13126.59756	8670332
13146.39684	8410850
13166.18964	7528912
13185.99648	8552096
13205.78928	8746864
13222.98792	12042.771
13230.0882	9445424
13249.87344	9269420
13269.66588	9810920
13289.46516	8237680
13309.2576	9856991
13329.04932	7322079.5
13348.81152	10637076
13368.60432	6910668.5
13388.39676	9283070
13408.20396	9120298
13427.99568	9190364
13447.75788	19897512
13467.55104	11730532
13487.35032	9681694
13504.54212	4392.647
13511.63484	7311859
13537.33128	37964.328
13544.41716	9026722
13561.60896	18293.762
13568.70168	10476107
13588.4862	14647457
13608.2862	14915918
13628.07792	12591521
13647.87036	10249455
13665.06216	5727.7373
13672.1556	12480383
13689.34668	25479.027
13696.44012	7520518.5
13713.63228	25363.678
13719.14424	12242.079
13726.23732	7242107.5
13746.02904	8346962.5
13765.8366	9603422
13785.62832	9766160
13805.42076	8468673
13825.19808	7179090.5
13844.99772	9001174
13864.79736	7471288
13884.59736	7173709.5
13901.79708	5562.7085
13908.92724	7847530
13934.71908	7936669
13954.51188	6367000
13974.30396	9458439
13994.09604	8273910
14013.9036	7235159
14033.69604	8368313.5
14053.45752	9214225
14073.25788	9514386
14093.05752	7852519
14112.8496	7618810.5
14132.61936	9213086
14152.38192	9304495
14172.174	10502972
14191.93584	9126100
14209.13556	15843.704
14216.22072	7369499.5
14241.95244	7384071
14261.71536	6527198.5
14281.51464	7368704
14301.30744	7792260.5
14321.10708	7088641.5
14340.91392	7079813.5
14360.70672	6676899.5
14380.50564	6897335.5
14400.29844	6870407
14420.09016	7975031.5
14437.2834	21207.826
14442.73452	32644.598
14449.8348	7296848
14475.79188	6942102
14495.58468	7184606.5
14515.38396	6973833
14535.17676	7849563.5
14554.96848	7235035
14574.76056	6535780
14594.56056	7480215.5
14611.75416	17416.83
14618.853	8203295.5
14644.60776	7027072.5
14664.39984	8799993
14684.20668	8945513
14703.99948	8817729
14721.19812	93987.859
14728.28364	11239172
14745.4758	33834.969
14752.56852	9818177
14769.75996	72121.648
14775.21288	60898.105
14782.29804	8324374.5
14802.09048	9625738
14821.88256	9567837
14839.07544	41047.395
14846.19768	9723007
14863.38876	19471.629
14870.48184	7846084
14887.67436	22538.496
14893.16328	11517.546
14900.26428	6434208
14917.45608	33172.184
14924.54844	7367448.5
14950.07856	7145745.5
14969.88576	7607350
14989.6854	10392118
15009.47748	7519151
15026.6772	10178.789
15033.77748	7347646.5
15053.562	6841222
15073.35444	7389352.5
15093.14652	10079473
15112.9386	6960017.5
15132.73104	7648012.5
15152.52312	6716913
15172.31556	6974301.5
15192.11556	7116651
15211.91484	6935942.5
15231.71448	8798177
15251.51448	7653098.5
15271.31448	7418520
15291.1062	6948549.5
15310.90656	6632670.5
15330.69828	6897226.5
15350.49792	8153779
15367.68972	27154.025
15373.23948	15507.742
15380.33292	5903238
15405.7878	8284543.5
15425.59464	8790413
15445.38744	8011462.5
15462.58752	19182.207
15469.6716	9624834
15489.44136	8515608
15509.20392	8450386
15526.40256	25961.826
15533.48808	7231970
15553.27296	7735597.5
15573.06576	6384801.5
15592.85748	7307027.5
15612.65748	7248685
15629.85684	4803.6504
15636.95676	6689212
15656.74884	6877790
15676.54128	7234457.5
15696.33408	6842884
15716.13372	8320514.5
15735.9258	14047029
15755.688	8612969
15775.48008	7547157
15795.28044	8742316
15815.07936	7022916
15834.87252	11541184
15852.0708	7137.3281
15859.16388	6848074.5
15884.74656	9103768
15904.55376	7296445.5
15924.3462	7913498
15944.14584	6399395.5
15963.93792	8498938
15983.74512	6420301.5
16003.5372	7976491.5
16023.32964	6240813.5
16043.13684	7506421
16062.92928	7340652.5
16082.72892	6636484.5
16102.53612	7229838
16122.32856	7216961.5
16142.11992	7067986.5
16161.92028	7065725.5
16181.71956	7160261
16201.48248	7219785
16221.27456	7342724
16241.067	7056081.5
16258.26636	14657.371
16265.35152	7070250
16291.37556	7727862.5
16311.16872	7354128
16330.96764	8314436.5
16350.73092	9061459
16370.52228	7690610
16390.32228	8555172
16407.52164	11202.094
16414.60716	6665090
16431.79896	16100.128
16438.89888	7640630.5
16464.42936	8322880.5
16484.22828	12556651
16504.02864	7781629
16523.84304	6514339.5
16541.0424	120325.54
16548.14988	5778396
16565.34924	27651.781
16572.46536	6376392
16589.65608	43912.461
16596.76428	6754010
16622.42364	60411.566
16629.52392	6988281
16649.30844	6869370.5
16666.50024	26459.494
16673.59332	6699197.5
16690.78548	14384.721
16697.88612	7734019.5
16715.0772	27962.723
16722.16992	6267256
16747.82892	38700.996
16754.91516	6784010
16774.67736	6409357.5
16794.47664	6444660.5
16814.27628	6098271.5
16834.06872	6485958
16853.8608	7410263.5
16873.66044	6849643
16893.468	7229841
16910.66736	11257.721
16917.76008	6627372.5
16943.2596	5951807
16963.07508	6424425.5
16982.87436	6280812
17002.674	6477497.5
17022.46608	6894509
17042.23656	6746785.5
17059.43556	5121.9087
17066.52072	6642828.5
17086.3056	8023227
17106.11244	6688099
17125.90488	8669537
17145.66708	7058105.5
17165.45988	8815433
17185.2516	8946345
17205.0444	6639207.5
17224.84404	8782735
17242.03548	37422.852
17247.54708	12319.71
17253.0522	16110.104
17260.14564	7075745
17277.33708	17115.18
17284.43052	10419002
17309.90736	7014122
17329.71528	8832295
17346.90672	21545.531
17354.00736	6878768.5
17373.807	7581942
17393.59872	6824545.5
17413.3908	7011622.5
17433.19116	7506519
17452.98288	6512159
17472.77568	7210861
17492.5674	7752713
17512.36776	9053662
17532.15192	9004648
17551.95192	6839894
17571.75156	9720729
17591.55912	6765696.5
17611.35156	7845421
17631.14328	6929701
17650.94328	7135519.5
17670.73536	7433710
17690.52816	6106971.5
17710.32744	7886299.5
17730.12708	6898775
17749.91952	7886371.5
17769.71124	7072414
17789.50404	6352445.5
17809.30404	6560626.5
17829.06624	6543868
17848.85796	6225480
17868.65076	5996912
17885.84184	6603.4102
17892.95004	7175903
17918.9082	10518.377
17925.9948	6156217
17945.77968	6268113
17965.57212	6707627
17985.33396	6456746
18005.09652	7951820.5
18024.88788	10049072
18044.68824	7932777
18064.47996	7205931
18084.28032	6522577
18104.0796	7787116
18121.27932	29528.799
18126.72396	11276.04
18133.81704	8059635
18159.30144	6284096
18179.109	6823904.5
18198.90072	6657023
18218.69352	6564454.5
18238.4928	6473783.5
18255.68496	14344.216
18262.79316	7238422
18282.57768	7980076.5
18302.38488	8712025
18322.18452	8287531.5
18341.98452	7177375
18359.1756	5910.3296
18366.26868	7990959.5
18383.46012	93432.273
18390.55392	9721219
18407.74572	30359.121
18413.19828	40188.934
18420.291	9082750
18437.49	48440.41
18444.57516	8395951
18470.02212	5979584
18489.81456	7041629
18509.57712	6649069
18526.76928	22001.898
18533.86956	6638993
18551.061	24382.076
18558.16884	6594084.5
18575.36172	26152.059
18580.87332	30835.592
18587.97324	6883944.5
18607.75056	6701715.5
18627.54264	6551384.5
18647.33544	6446654
18667.13472	7276641.5
18686.92752	6856121.5
18706.69656	6617139
18726.48144	6631026
18743.67432	12120.812
18749.12616	171105.66
18756.23328	6630803
18773.433	17268.275
18780.52572	7108927
18806.4306	10162657
18826.22268	8541061
18846.01548	8346723.5
18865.81512	7132109.5
18885.58488	7260930.5
18902.78424	28117.607
18909.90684	8421793
18929.69136	7947226.5
18949.46148	7492220.5
18969.23052	5963866.5
18989.00136	6726612
19008.79272	7481794.5
19028.58552	7484973.5
19048.34736	7071213.5
19065.5388	35445.859
19070.99856	4201.2266
19078.08444	8211607.5
19097.86968	9933844
19117.6614	7649243.5
19137.45348	8075072
19157.24592	6017593.5
19174.43772	19253.918
19181.54556	5953792.5
19201.31568	7359506
19221.07824	8041889.5
19240.87788	7001197.5
19258.0704	16033.88
19265.17032	7450005.5
19284.95448	7870959
19304.76168	6959305
19324.56888	5962771
19341.76104	21028.1
19349.55864	6615442
19369.34352	6664968.5
19389.14316	6636470.5
19408.93596	6979094
19428.73524	6745693.5
19448.53524	8417020
19468.29708	6287681
19488.05928	9127834
19505.2518	20280.502
19512.34344	8028019.5
19538.12808	7385482
19557.92808	6851916
19577.72772	6970918.5
19597.49748	7853728.5
19617.29028	6348527.5
19637.09712	7543490.5
19656.88956	8110513
19676.68884	7094183.5
19696.4892	7500429.5
19713.68784	11918.592
19720.77336	7658191.5
19746.26604	7868680.5
19766.05812	8729459
19785.85812	6247489
19803.05712	21562.383
19810.14228	5674149.5
19829.92752	6692334
19849.71924	6388630
19869.51168	6893811.5
19889.31096	5899193.5
19909.10376	5869839
19928.90376	7278345
19946.10204	15918.091
19953.18828	7822728.5
19972.98036	7527339
19992.7728	7234829
20012.57964	10403953
20032.37172	7430394.5
20052.14184	6685505
20071.94148	7705458
20089.14048	20683.621
20096.22636	5315142
20115.99576	6578348.5
20135.7954	7397881.5
20155.59576	7262015
20175.38748	8328021
20195.18028	9856540
20212.37892	149460.89
20219.4648	9311698
20236.6566	66375.055
20243.74968	6632368
20260.94832	33289.293
20266.40052	52589.066
20273.49396	7089917.5
20293.2864	7696509.5
20313.08604	7223127
20332.87776	6954460.5
20350.07748	55395.031
20357.17812	6853143
20374.3764	25408.012
20381.46228	7989665.5
20398.65408	22709.17
20405.74716	9705874
20431.4814	30577.414
20438.59644	6185815
20458.38924	5850260
20478.18096	6026785
20497.97376	7004049.5
20517.77304	6988050
20537.5734	11974428
20557.37232	13051428
20574.56484	15902.755
20581.67268	6144089.5
20598.86376	5070.6499
20605.9572	6207333
20631.61548	13120.77
20638.71684	11269313
20658.50856	7346449
20678.30856	6689886
20698.1082	7956730.5
20715.30828	11224.23
20722.39272	6287071.5
20739.58632	12133.593
20746.6848	8401025
20763.87804	22213.98
20770.97724	8032488
20796.46956	6452730.5
20816.26956	6652192
20836.06164	8318033
20855.86092	8835214
20875.66884	7873269.5
20892.85992	7591.7544
20899.953	7341284.5
20919.73068	6601545.5
20939.50764	6647228
20956.6998	41505.824
20963.80764	7384380.5
20981.00628	15422.706
20988.0918	6263277
21007.87704	6774105
21027.66912	7305092
21047.46156	7568824.5
21067.24572	6629014
21084.43752	17079.721
21091.53096	6752686
21111.31512	6100729
21131.12304	6141979.5
21150.91476	6100548
21168.1062	239074.84
21175.19964	7043491
21194.96976	6405238
21214.76148	6239116
21231.95364	4613.1812
21239.06112	6560283
21256.26084	19050.338
21263.36112	6584308
21283.15356	6718618.5
21302.95248	6424446.5
21322.74564	6117375.5
21342.53772	6464153.5
21362.32224	6591356
21382.11468	6718602.5
21401.91396	6212200.5
21419.11368	16892.328
21426.21396	6191427.5
21451.9536	6329120.5
21471.75324	6395540.5
21491.55324	6429460.5
21511.34532	7322006
21531.14496	6879314
21550.93776	5986721.5
21570.7374	6503814.5
21590.53668	5817835
21610.33668	5852070
21630.12876	7906824.5
21649.92876	8343329
21667.12056	107823.61
21674.21292	6555714.5
21699.72756	7515175
21719.52756	6167108.5
21739.32684	8703358
21759.09732	8773094
21776.28876	33914.293
21783.3894	6934541.5
21800.58084	23015.039
21807.67392	7690034.5
21824.874	12676.393
21831.98076	6775651.5
21857.45796	6684389
21877.25112	5229474.5
21897.04248	6826579.5
21914.23464	17933.572
21921.32736	7158569
21941.11944	6048469
21960.91944	6047867.5
21980.71116	5604036.5
22000.51908	6307941.5
22020.3108	5964647
22037.50296	104667.29
22044.61044	6806839.5
22061.80224	52384.062
22068.89496	6414277
22086.08748	29960.416
22091.59908	53537.289
22098.6846	7442954.5
22118.46984	6952373.5
22138.26912	8881851
22158.06156	6269810
22175.25372	39109.961
22182.3612	8707087
22199.55336	29054.205
22206.64572	6620552.5
22223.84508	19952.42
22230.93816	6555538
