MS:1000894_[sec]	MS:1000285
5762.15748	1133992.5
5768.7786	407279900
5785.97904	705885
5791.491	598236.38
5797.07712	132626.59
5802.52248	4299893
5809.14324	364983810
5826.33432	1916418.4
5831.78652	452659.34
5838.30972	435816380
5864.02164	183007.28
5870.78496	307519230
5890.21704	444619870
5909.70204	352919550
5926.90068	303711.16
5933.484	440796220
5952.73572	414744000
5972.17572	371420260
5991.49584	423413060
6010.77024	394265180
6030.06732	408644510
6049.28952	431115230
6068.55672	439966050
6087.75732	465867300
6104.95596	3908265
6111.53136	443632510
6136.911	424817790
6156.20844	432175870
6175.55808	395434110
6194.88576	390913660
6214.22748	374299420
6233.49504	407886340
6252.78456	447505060
6272.0442	442989790
6291.3348	398980740
6310.60884	446799260
6329.8458	441910850
6349.06836	445133060
6368.25276	486446110
6387.498	425573600
6404.68944	923022.31
6411.2652	295720580
6436.32228	416314300
6455.58948	421161790
6474.85668	459313150
6494.10876	422289500
6513.39864	385664770
6532.72596	400352350
6552.12816	397880100
6571.35036	421331940
6590.58768	417491840
6609.8772	400724640
6629.16744	429445790
6648.52428	368344030
6667.9794	345947300
6687.30636	418842240
6706.70856	341639810
6725.93832	412088350
6745.26564	382396900
6764.7654	291928960
6781.96512	96145.336
6788.51028	365133440
6813.5148	441797660
6832.84932	435403100
6852.19212	400624320
6869.39112	304875.19
6876.01872	406331460
6895.27908	427166080
6914.53116	452860900
6933.81348	415004000
6953.0436	436843680
6972.31008	419709890
6991.59996	410888640
7010.8524	440794560
7030.09728	443748290
7049.3346	447275100
7066.53288	351521.75
7073.04888	444574240
7098.02388	462158460
7117.23096	444443360
7136.4978	418356900
7155.7578	425179520
7175.04048	395595070
7194.39696	406746940
7213.73976	406605220
7233.05196	403874690
7252.35696	413347140
7271.63172	423405630
7290.95832	398357600
7310.30076	417074660
7327.49976	508984.34
7334.12016	426113280
7358.97492	425120580
7376.16636	9022376
7382.7126	431869340
7399.90404	1299365.4
7406.41968	456799970
7423.61976	1023225.3
7430.12676	433543940
7455.3642	401091100
7474.67604	429015840
7493.94324	446223040
7511.14224	248779.86
7517.69532	437737060
7534.8954	407177
7541.45532	414302460
7560.77472	319705920
7580.07252	381590720
7597.27188	496742.84
7603.92972	369553890
7621.13016	557278.06
7627.71168	412342140
7647.05376	395642180
7666.41852	382762620
7685.70876	405841760
7704.9612	406093470
7724.29572	392790690
7741.49436	898373.25
7748.1	405611010
7765.29252	1379452.9
7771.87512	444608580
7791.16464	427426720
7808.36364	694065.06
7814.99196	425299520
7834.2516	429729310
7853.45112	459070050
7872.66576	451708380
7889.86476	231018.97
7896.39588	450661540
7913.59488	4525690
7920.1476	431025220
7939.38492	464628740
7958.5848	451900860
7977.8592	428420160
7997.29956	348718430
8016.70932	402392700
8035.97616	434216000
8055.25128	425602780
8072.44992	194344.22
8079.00336	411155200
8103.86568	432520740
8123.20056	398904930
8142.76044	334433500
8162.00496	411724670
8181.38412	351585540
8200.72692	357034340
8220.03912	445869860
8239.329	385334340
8258.63328	469903740
8277.99084	381801220
8297.34804	415077440
8316.72756	372964420
8336.1078	412470750
8355.50244	364734430
8374.82976	385385220
8394.07464	443902820
8411.26644	248075.11
8416.77768	260346.31
8423.32356	422807810
8448.08868	371791260
8467.48368	351712350
8486.78076	365986780
8506.09224	406045310
8525.4804	369240060
8544.85992	383633500
8562.05964	55770.441
8568.73152	388608860
8588.08908	391702980
8607.3786	418549600
8626.69872	388300770
8645.958	413761090
8663.157	118626.63
8669.7108	448985470
8688.9852	412390690
8708.21532	448702690
8727.47496	436027710
8746.67412	475758460
8766.03924	378801760
8783.2386	652826.19
8789.79888	411312740
8809.25364	323650940
8828.54316	463093700
8847.85572	421179520
8867.31768	334627650
8884.51812	317573.22
8891.18244	329007740
8908.38252	374527.25
8915.02524	386426340
8934.32196	323580510
8954.04672	304259740
8973.41148	414520260
8992.791	348755420
9012.08844	421166050
9031.5432	335403810
9050.82588	434170880
9070.04772	456351940
9089.33724	428627970
9108.59724	427794850
9127.86444	434727230
9147.14712	471160320
9166.4064	429131840
9185.66676	438384220
9202.86576	7624031.5
9209.37348	441660160
9235.18224	1386514.8
9241.74324	430919740
9258.94188	976517.69
9265.5324	409889410
9284.8302	437998370
9304.10496	427803620
9323.38692	408054620
9340.587	253627.77
9347.14656	407577060
9364.34664	346094.66
9370.91376	419761410
9390.14352	439164860
9409.3956	436580000
9426.59604	535467.75
9433.19376	432976380
9450.3852	604438.25
9457.70292	424680610
9476.9928	404242020
9496.3194	350234850
9515.63196	388968580
9532.83096	482971.69
9539.40672	436236900
9558.66636	422909730
9577.92636	432918240
9597.20832	448219420
9616.48308	430837920
9635.75064	404631940
9655.04016	428036770
9674.35236	414095680
9693.63468	455535900
9710.83476	1318949.8
9717.40152	426400800
9743.33808	3490393.8
9749.9592	413247580
9769.27896	393180770
9788.56128	399092670
9807.91848	377612190
9827.43336	335812290
9846.918	347892740
9864.117	186326.06
9870.76044	409099390
9887.95944	172252.11
9894.52692	403276060
9913.78656	430996380
9933.0012	450659170
9952.30656	434977060
9971.58096	454272000
9990.83304	459415390
10010.08548	454284770
10029.34548	434833890
10048.59036	439338820
10067.88708	414205790
10087.16976	434572900
10106.45172	427408990
10125.74124	457048060
10144.99368	435327300
10164.31344	408811200
10183.58064	439034720
10202.90832	410196740
10222.21296	442301760
10241.49492	414021950
10260.79956	415479810
10280.07468	424410620
10297.26576	172878.77
10303.84908	435723230
10328.71896	443817570
10347.95628	434688380
10367.20872	415671520
10386.52848	412612700
10405.78056	445841060
10425.0852	414335810
10444.42728	386855650
10463.7924	423931390
10483.05168	456132670
10502.2962	460893410
10521.58644	426229630
10538.78508	109903.94
10545.35328	471047300
10571.14692	1454766.9
10577.7306	427139870
10596.93768	414401470
10616.28768	410321280
10635.62976	401193980
10654.95744	426865280
10674.30708	412127420
10693.61172	401000800
10712.93904	396087260
10732.2588	407220190
10751.52564	438674210
10770.82344	438736480
10790.12772	398014500
10809.44748	404567260
10828.97748	332980670
10848.55176	283222050
10865.75184	836417.19
10872.4014	345727780
10898.51796	667585.88
10905.33348	413423870
10922.53392	228607.17
10929.38652	315860320
10946.58516	283195.66
10953.243	373412000
10978.12044	414180860
10997.49276	378452860
11016.9252	337544670
11034.12492	3392849.8
11040.7968	392587870
11057.99688	1596048.2
11064.66984	413098400
11081.86812	1011319.4
11087.3286	331149.47
11093.94108	423904800
11113.28352	368416160
11132.78328	342384420
11152.1178	381052580
11169.31716	256154.41
11176.02036	372912450
11193.22044	407327.84
11199.93804	386769570
11219.42196	327508030
11238.71976	377076100
11257.99416	421103300
11277.25416	417369950
11294.45388	644667.56
11301.06636	391620860
11320.37136	388092260
11337.57	36285.918
11344.16088	431545180
11363.43528	408778590
11382.68736	437140580
11399.88744	553070.12
11406.47004	436099970
11425.7142	434319390
11444.94468	433616900
11464.24932	441928830
11483.5086	434991230
11502.79128	425818880
11522.05884	428912740
11541.40092	421443070
11558.60028	4748346.5
11565.1224	432565310
11590.36704	408001790
11609.63496	437112640
11628.91656	435379780
11646.10908	1182814.2
11652.7068	424927940
11671.95132	430506530
11691.2034	448845220
11710.5534	409771490
11729.90268	396542750
11749.20048	415990240
11768.4522	408915200
11787.8094	368479230
11807.08416	320310980
11826.35964	382546850
11843.55792	224578.56
11850.15672	434432860
11875.01832	465817600
11894.27832	448108000
11913.53832	441838620
11930.73696	3894192.5
11937.2976	363125340
11956.52772	409820420
11975.83236	437552960
11995.10748	445131260
12012.29856	451836.97
12018.90456	448612830
12038.19444	412522530
12057.5214	423039710
12076.80336	459533380
12096.07848	419678620
12115.368	415195580
12134.63556	425072930
12153.92472	429199140
12173.22972	428905150
12192.54192	439195870
12211.81668	434691840
12231.05364	440857090
12250.32156	436630590
12269.5956	439738820
12288.85596	443840700
12308.15304	425258910
12327.35364	464939390
12346.52976	435844480
12365.77536	438209440
12385.03428	442315260
12404.23452	464094910
12423.46356	467296740
12442.73904	468112350
12462.02856	416822820
12481.29648	440763840
12500.54064	428462850
12519.82368	434181090
12539.14956	417456190
12558.4398	472321060
12577.69224	439332770
12594.89232	66403.133
12601.4292	446122820
12626.26848	416044160
12645.5814	429355200
12664.863	409188670
12684.16044	431848130
12703.44276	411423260
12722.75496	398679900
12742.07508	428844160
12761.35704	416963330
12778.55604	250324.47
12785.16888	425488930
12811.84776	85894.469
12818.46888	354934940
12837.72168	355588000
12854.9196	6704890.5
12861.51084	452221890
12878.7102	1466619.1
12885.33816	395049020
12902.53716	847803.88
12909.34512	358814720
12934.52964	430557540
12953.78208	430962020
12973.03452	441064480
12990.2256	332750.28
12996.80928	419373890
13014.00864	423302.78
13020.606	438370020
13037.80572	333222.44
13043.25684	566069.12
13049.81856	452897280
13067.01828	286121.84
13073.63076	449436480
13099.00968	446469820
13118.2848	441106180
13137.57504	428814660
13154.77332	649291.88
13161.3642	443258240
13180.56372	444820130
13199.83164	426646780
13219.04628	431898240
13238.298	460302430
13257.56592	429150940
13274.76528	517450.81
13281.29496	441773860
13300.5924	417610720
13319.8074	431183260
13339.06668	439623200
13356.26604	836295
13362.84144	433869890
13382.13168	434310590
13401.38412	447328290
13420.62108	458955010
13439.85084	442462590
13459.11048	464203100
13478.40756	435898620
13497.6978	418850530
13517.04708	416059650
13536.34452	438715140
13555.64952	453267010
13574.97612	425310460
13592.169	1232505.9
13598.76636	437661890
13623.99588	411626500
13643.46612	366387490
13662.90504	344896290
13682.19492	420216320
13701.5226	438762910
13718.7216	148451.27
13725.36468	412925660
13742.56476	4647278.5
13749.147	404528190
13768.587	428933310
13787.8758	424324100
13807.2186	367115100
13824.41832	52587.266
13830.993	498654910
13850.22312	477486940
13869.423	506822110
13888.6524	512509380
13907.85228	499124480
13927.13424	465602080
13944.33288	3628884
13950.96876	387957860
13968.16776	354678.47
13974.70572	439735650
13994.1306	419401020
14013.49572	414423260
14032.72584	465635200
14052.08988	376021950
14069.28924	188655.06
14076.0522	409433410
14095.29744	449076290
14114.51964	451008540
14133.84696	403704700
14153.06916	396855650
14172.30576	407165060
14191.59564	438354240
14210.84844	467758720
14230.06344	442260670
14249.33748	431626940
14268.71772	376249060
14285.90844	1340019.6
14292.4842	447117220
14317.30908	463123070
14336.58384	424626850
14355.8514	430540740
14375.11068	461472480
14394.348	469929860
14413.63788	414209090
14432.96484	417218430
14452.26984	430738500
14471.52984	452221860
14490.79668	439666850
14510.07144	415360480
14529.36924	423604800
14548.6584	435826940
14567.93388	442020860
14587.18596	340998370
14606.55036	389567070
14625.945	433986880
14645.24244	412810720
14664.47976	456709760
14681.6784	10304240
14688.17928	447899580
14713.89804	1427667.6
14720.4666	439149570
14737.66596	891868.12
14744.17332	449361380
14763.43368	457189820
14782.69332	418196580
14801.93028	431203620
14819.12928	254697.09
14825.77992	387236900
14842.98	338309.19
14849.60724	417875970
14868.92664	425182620
14888.14956	465902720
14905.341	289438.44
14911.96176	409807940
14929.1604	329129.19
14935.69116	445839840
14952.89052	324162.47
14959.51848	384171330
14984.74836	359857920
15004.22508	343687740
15023.56752	377047170
15042.85704	459513410
15060.05604	713157.25
15066.69948	375290140
15085.98144	486031010
15105.26412	384257600
15122.46276	730184.25
15128.98632	427032580
15146.18532	332378.69
15152.73804	433895390
15171.94584	447502910
15191.2206	431592990
15210.47268	430523900
15229.68012	472300190
15248.92428	421099810
15268.18392	424974590
15287.42124	448231650
15306.70392	487694620
15326.10576	391362850
15345.36612	434409920
15364.62504	446007710
15383.98296	406697250
15403.37724	432943100
15420.56868	1412085.8
15427.11492	449512220
15452.18712	489471420
15471.39384	460440540
15490.6686	428980380
15510.02616	370306210
15529.33044	363216900
15548.68044	324468100
15568.02252	402827230
15587.33472	421405860
15604.53372	746667.31
15611.13252	408082270
15635.97972	463307740
15655.25412	473424030
15674.48352	473397500
15693.69852	498167230
15713.04132	398610910
15732.31536	490044160
15751.67328	424096480
15768.86472	4685826
15775.51536	347717090
15800.3244	469580860
15819.60708	464632860
15838.82208	436889060
15856.02144	3258169.2
15862.59612	425163940
15881.93172	387432220
15901.21332	464314720
15918.41232	267209.09
15924.94344	451018110
15944.19516	447876420
15963.46236	455719140
15982.71444	444883300
16001.937	474566780
16021.1898	476464450
16040.38932	488919650
16059.72348	404651550
16078.94604	469339620
16098.183	423570660
16117.45776	434947200
16134.65712	534231
16141.17276	449845660
16166.36484	447303650
16185.74508	357555390
16205.16924	359940740
16224.63912	408291260
16243.95168	405953180
16263.30852	461536990
16280.50752	45338.859
16287.21072	400223970
16306.63524	373512860
16325.96328	392336640
16343.16156	389470.59
16349.91048	381784030
16369.2972	403955680
16388.60184	472848960
16407.97416	392104830
16425.17316	75182.172
16431.83172	386424350
16451.10612	455759360
16470.32868	458082530
16489.60308	386505090
16506.80208	8571258
16513.39332	395220640
16530.59196	1523014
16537.28004	420317020
16554.47256	1076846.5
16561.09224	436604990
16585.9542	438149250
16605.23688	403760670
16624.59372	396980930
16641.79452	286685.12
16648.32348	451157380
16665.5232	429118.19
16672.158	417293280
16691.3658	443543740
16710.64812	410442720
16729.94592	437288380
16747.13808	449929.44
16753.63716	459962880
16772.89788	440041760
16790.09616	286583.25
16796.64888	441158780
16815.9096	453715360
16835.13108	489796350
16854.33852	483007040
16871.53824	1247181.2
16878.02364	477497380
16895.22336	640199.56
16901.73072	470094370
16920.9684	468896350
16940.23452	442411900
16959.5028	433147460
16976.69316	499967.09
16983.225	478010560
17002.52208	435690460
17021.72952	479432260
17038.92816	246623.14
17045.42832	510278980
17064.6282	458655390
17083.8054	469033220
17101.0044	1334241.5
17107.58808	458106880
17124.78672	199894.94
17131.37004	433843200
17148.56904	325924.56
17155.13688	435867260
17179.85664	451731230
17199.04896	482297150
17218.2708	463255580
17237.50884	480358560
17254.70748	1408532.2
17261.25372	446355230
17280.468	445485660
17299.7352	372414080
17319.0402	436619550
17338.3218	437227040
17357.60484	461177820
17374.80348	157755.75
17381.394	446043840
17400.66156	423968100
17419.93632	418681540
17439.22548	450445820
17458.49304	428325540
17477.7156	472565730
17496.96048	461606140
17516.21976	445698980
17535.4272	473418140
17554.68648	450369250
17573.9688	433718560
17593.22916	432523520
17612.49564	449555740
17631.77868	435280900
17651.03076	411094590
17670.25296	426662750
17687.44584	4831638
17693.96724	448630210
17719.07724	437283680
17738.26956	480222240
17757.51408	462365950
17774.70552	212228.27
17781.28164	433035230
17798.48064	3375264
17805.01104	444344380
17824.3092	370704610
17843.56776	451096060
17862.85008	448580930
17882.09532	428128060
17901.37764	441159870
17920.65312	428179230
17937.85212	534305.25
17944.48692	404075140
17963.78436	438069860
17983.089	443455390
18002.28924	449040830
18021.52584	454354530
18040.85352	427414340
18060.13512	436158210
18079.3728	462238720
18098.69256	445100060
18115.88364	746477.75
18122.41404	459797380
18147.17124	488864380
18166.40856	478090560
18185.63832	426617860
18204.91308	484057820
18224.21052	425781860
18243.50796	445646560
18262.8504	415975870
18282.13272	453727360
18301.40676	445253020
18320.6664	445764160
18340.07652	352228740
18357.27588	1499025.9
18362.72016	6284042
18368.2332	73401.898
18374.74848	475621950
18400.51224	875843
18407.17044	455310240
18432.06264	424594820
18449.26236	288749.84
18455.81508	419765980
18473.01408	306232.69
18479.56752	458914340
18498.76704	448477380
18518.01912	449294110
18537.3018	447939070
18556.47108	472553150
18575.71596	464627580
18595.00548	443229060
18614.30292	448014660
18633.51756	466073660
18652.72536	429389340
18671.93208	471196580
18691.16904	485414210
18710.40708	452453090
18727.59888	650973.31
18734.14404	446912580
18760.16232	550593.5
18766.74564	459548420
18786.02112	442914940
18805.31784	417613730
18822.50964	469164.66
18829.22724	406352030
18846.42696	50737.23
18852.97968	467251460
18872.25516	452767360
18891.54396	459817380
18910.84968	422714110
18930.16152	409611900
18949.4586	455212510
18966.65004	306985.38
18973.18836	457883840
18990.387	1307116.9
18996.92604	451433570
19016.21556	458710430
19035.50544	422061570
19054.74204	487232030
19073.95704	475519230
19093.1868	489378910
19112.46156	446628860
19129.66056	1332701.6
19136.21436	456703900
19153.41264	984880.06
19159.92144	451434400
19184.71536	460066940
19204.17768	429320260
19223.52768	429055170
19240.71876	421315.25
19247.36256	431088540
19266.62184	440562110
19285.94952	430673890
19305.18612	432170620
19324.611	450090430
19343.93832	429682370
19363.221	445805630
19382.48028	440707100
19399.67892	53908.98
19406.24784	446450050
19431.18504	421924700
19450.53432	428339170
19469.83896	422163780
19489.11372	430315900
19508.41152	436487460
19527.5736	469891780
19546.83396	482598140
19566.0702	463541440
19585.48752	437455870
19604.82996	409985440
19622.03004	4584580
19628.68716	437942660
19654.67628	185673.83
19661.27436	489040260
19680.55632	461606660
19699.93656	361175490
19717.13664	2004765.5
19724.00328	424175520
19743.33132	383561280
19762.68816	387840640
19781.97768	479964740
19799.17704	308083.34
19805.70744	465373310
19824.96672	459609150
19844.2422	431811460
19863.50904	442783840
19882.79136	421717660
19902.11076	418467460
19921.40064	431284800
19940.64552	497285980
19957.83768	710405.81
19963.3122	371850.88
19969.87284	452337630
19987.06392	112541.83
19993.662	427502940
20018.70468	417906210
20038.14468	408624640
20057.45688	395747550
20074.65552	510997.34
20081.23848	436289280
20100.54384	422130500
20119.83336	440136190
20139.16068	465406460
20156.35212	810906.06
20162.97288	420447900
20180.16468	1489742.6
20186.75484	429616030
20203.95528	6877923
20209.40748	1060884.9
20215.9368	448440380
20235.24216	423804740
20254.48668	473745500
20271.68568	282675.56
20278.21608	370819420
20295.40752	351623
20302.0956	400497570
20321.39304	435514370
20340.66024	458778080
20359.89756	460318780
20377.09692	133890.3
20383.7094	435063390
20402.98488	485430020
20422.28196	508533730
20439.4806	79460.023
20446.02612	458280030
20465.3016	435721280
20484.56088	467386910
20503.8504	457251230
20523.11112	437813220
20542.3254	440062590
20561.56236	501245500
20578.76172	666947.38
20585.38212	387125340
20602.58112	544882.19
20609.14932	464718210
20633.99616	459815580
20653.27884	451759330
20672.5914	459969380
20689.78284	1239673.8
20696.35104	449214110
20715.5736	445403490
20735.0136	421408290
20752.21188	455062.09
20759.0202	417912350
20778.2946	444717310
20797.5474	465666980
20814.73884	323248.53
20821.3362	456873090
20840.61852	463627230
20859.87096	446912480
20877.06276	260172.7
20883.60108	477108640
20902.77036	434953500
20922.05268	444280220
20941.32744	485965980
20958.52644	1685661.5
20965.04244	488120640
20984.36904	396812420
21003.62976	447207260
21022.84368	496224060
21042.13356	458983200
21061.40076	465750370
21080.6082	450573020
21099.82356	482330370
21119.08284	463777380
21138.3648	443474110
21157.60968	460909760
21176.85456	482392420
21196.09944	476038460
21215.35872	488691460
21234.61116	449676510
21253.92372	437859070
21271.11624	1300884.1
21277.69056	428733790
21302.77752	473459390
21321.99972	480709310
21341.26764	462300350
21360.51216	480520740
21379.79412	452817890
21399.06168	443064260
21418.32132	466285090
21437.63316	425926240
21456.9612	472932740
21474.15948	246518.2
21480.66792	509485890
21505.50756	456064060
21522.70044	4761267
21529.24524	465982240
21548.5272	432212960
21567.7494	494955550
21586.95684	484751520
21604.15584	4036377
21610.7316	450851260
21630.02832	434670210
21649.21308	468878400
21668.49576	496982340
21687.7176	490957280
21707.03016	411687330
21726.297	453664990
21745.57932	461325700
21764.84652	464938400
21784.03128	488586080
21803.28408	464935330
21822.6258	474300480
21841.8786	478643040
21861.15408	459469660
21878.3448	442817.94
21884.9274	464362780
21909.97008	469044830
21929.24484	446880380
21948.54156	439223520
21967.82424	442950980
21985.0164	1068737.9
21991.55364	468041280
22008.75264	1371401.6
22015.29888	469684100
22032.49752	8478431
22037.9418	929274.81
22044.51072	464122080
22063.76316	437277380
22083.06744	429797760
22100.26644	282757.22
22106.83464	465299460
22124.02608	365511.38
22130.62452	435390460
22149.84744	495841410
22169.0988	479934940
22188.34404	435678940
22207.56624	471187650
22224.76488	641378.44
22231.29564	478155840
22250.52576	472419810
22269.79224	456545150
22289.0976	436652030
22308.33456	455703650
22327.54272	372579330
22346.82396	442599360
22366.08504	423718050
22385.28384	466850820
22404.54348	483072290
22423.79556	485638880
22443.02604	494478180
22460.22468	622247.94
22465.73628	637341.31
22472.28972	487293250
22497.17472	467154180
22516.43436	491360610
22535.83692	450729980
22555.12608	412596420
22572.31824	452505.31
22578.96816	351297890
22598.20548	462599650
22617.46548	452123390
22634.66484	763905.44
22641.27804	437153310
22660.52292	456341120
22679.7894	467308220
22696.9812	310805.72
22703.51916	476278180
22722.77196	448937540
22742.00928	481294240
22761.32112	464162980
22778.52048	1323099.1
22785.05052	497349380
22804.31052	450696510
22823.63064	449303580
22842.89784	443861500
22862.15028	478302240
22881.4092	452257700
22900.63932	462653630
22919.90652	479755390
22939.19676	423513890
22958.4708	437008030
22977.8136	430817950
22997.08044	466473700
23016.4002	429352100
23035.68288	461419970
23052.87396	147099
23059.39716	465015900
23084.13924	491117310
23103.41436	441479200
23122.65924	467964130
23141.934	478321380
23161.26132	400110980
23180.5584	400304260
23199.94548	448814690
23219.2278	471064260
23238.45036	549572420
