MS:1000894_[sec]	MS:1000285
4843.49076	147662820
4869.77796	164527950
4889.46564	166152900
4909.25736	160331550
4928.9004	162873940
4946.09112	215746.73
4953.18492	162413740
4972.87152	159570400
4992.5664	165846820
5012.37396	156060770
5032.09152	162671730
5051.76372	175278140
5071.42836	173848340
5088.62736	12439.979
5095.71324	161861570
5115.37716	162443260
5135.10984	163981650
5154.90984	152657870
5172.10848	39493.512
5179.12632	165541470
5198.82912	162846100
5218.52328	174750990
5238.30816	164881790
5258.00304	172291840
5277.6378	174759940
5297.19048	164543620
5316.98976	155241120
5336.775	158759740
5356.52892	162182420
5376.23892	164074190
5395.91868	171998130
5415.59088	158754690
5435.33112	169943970
5455.13832	157474430
5474.90016	155721490
5494.57236	163952660
5514.30504	157211700
5534.0298	153569780
5553.83664	155845680
5571.02808	972426.69
5578.11396	165075280
5603.82516	554026.12
5610.85812	163657120
5628.04992	358462.56
5635.08288	157203060
5652.28224	256149.19
5657.832	111002.81
5664.86496	150258690
5682.06468	376076.97
5689.14984	160432400
5714.73252	162855790
5734.44936	164675100
5754.22668	158015310
5771.42532	2568605
5778.45864	164917920
5798.1762	152122830
5817.86316	168344160
5837.51268	171276130
5857.20756	174063550
5876.79768	186209840
5893.99704	335142.91
5900.84928	175860930
5918.049	387765.56
5925.05172	169648300
5944.73904	169969820
5964.4566	164126430
5984.07588	180037790
6001.26732	52211.672
6008.06052	188873810
6027.7482	167699760
6047.45064	170502990
6064.64964	347460.16
6071.65272	169599070
6088.85172	145180.67
6095.83968	163167980
6113.03868	106176.9
6120.13212	163801520
6145.51932	157476060
6165.25164	165833330
6184.99872	166294900
6204.74544	164341120
6224.5458	159029970
6241.73688	642167
6248.79252	162310420
6268.5252	167751020
6288.19704	168624930
6307.98912	157107820
6325.18812	251905.16
6332.28912	185366860
6351.96096	169927280
6371.67816	165086080
6391.36548	170448800
6410.97792	158661420
6430.73256	176063600
6450.33708	162332850
6467.53644	63173.902
6474.54708	167316990
6494.28696	159083260
6514.06464	152546060
6533.8416	165132750
6553.57356	163197780
6573.14136	154263040
6590.34036	261028.69
6597.42552	159479020
6617.18052	164031860
6636.9204	157838900
6656.71968	159764860
6676.42932	161910400
6696.15408	165055650
6715.91664	160164030
6735.72348	156220220
6755.50116	155615310
6775.15068	157527810
6792.34968	734307
6799.39056	160917760
6824.70972	167429700
6844.41216	161437410
6864.18948	158725950
6883.90704	180534340
6903.63144	164149840
6923.439	155296430
6943.09572	161871100
6962.82048	169754220
6982.46316	173907500
7002.18072	166679310
7021.97244	159916140
7039.17144	470272.19
7046.23464	169095250
7071.82416	170742260
7091.48196	165497710
7111.2366	164528420
7130.96136	156583620
7150.71564	163902670
7170.31332	158314510
7190.0082	167462340
7209.74772	163122430
7229.4426	162163820
7249.1598	163290850
7268.82444	162321040
7288.49664	166813660
7308.15408	164093300
7327.84896	170624740
7347.61044	159152700
7367.35068	160450000
7387.0002	181270080
7404.20028	998253.69
7411.15008	171081600
7437.0942	638479.12
7444.11996	174968910
7463.76912	168767010
7480.96848	253650.34
7487.9568	163425840
7505.15544	343953.69
7512.16644	164012140
7529.36508	138977.41
7536.3606	161296460
7561.77768	157868320
7581.51	161808580
7601.23476	163673630
7620.9822	158063920
7640.73684	160614110
7660.52964	156042050
7677.72864	2624218.2
7684.79148	157304030
7704.50148	156270000
7724.2932	160729310
7743.99528	151930960
7763.74308	159194720
7783.4304	163355200
7803.21492	159277900
7822.90188	161492860
7842.55896	161572000
7859.75868	56872.152
7866.76176	166188450
7892.84808	59367.07
7899.91128	157734260
7917.111	103846.62
7924.13604	161584060
7941.3354	140019.3
7948.40508	173344670
7974.03312	160613280
7993.78776	159427090
8013.54204	165194750
8033.25204	165784450
8053.01388	162035170
8070.2064	325202
8077.24656	155882850
8096.94108	163450900
8116.6662	164991980
8136.39816	160105620
8156.12328	165958480
8175.87792	163766910
8193.07692	164556.8
8200.07928	167130990
8217.27972	627591.12
8224.26732	164079460
8243.9766	157845060
8263.73916	164357120
8283.50892	155538100
8303.18868	161567520
8322.96528	151538420
8340.16464	489389.53
8347.25808	155497870
8367.01272	157138030
8386.7148	165152060
8403.91452	82612.281
8410.93236	168511680
8430.66432	159937580
8450.46432	166985790
8470.18836	168325440
8489.88324	167442610
8509.58568	165848180
8529.3558	157624430
8549.11728	148893730
8568.85752	160179010
8588.61972	167649580
8608.34448	173025940
8625.54312	777708.44
8632.62864	158600420
8658.37728	411709.16
8665.33572	176116290
8685.0756	159967410
8704.83024	158938940
8724.59244	159814820
8744.30964	164816100
8764.0344	160554500
8783.66952	175698660
8803.43208	155413120
8823.23136	163230420
8842.99356	163560900
8860.19256	320172.91
8867.28564	162852670
8892.60552	162695360
8912.22552	162127360
8931.98736	170397070
8951.65956	160627490
8971.3692	165043010
8991.05652	165379680
9010.76652	158614080
9030.52116	162069900
9050.20848	173424300
9069.8886	164287920
9089.68788	164789280
9109.46556	166110240
9129.1374	173243900
9148.92984	165888830
9168.58728	162679710
9188.30448	169386350
9208.02168	162638740
9225.22068	1018115.9
9232.29864	172728850
9258.03972	662840.56
9264.96828	177736750
9284.67792	172702580
9301.87728	241376.92
9308.9178	168627340
9328.62744	168918450
9348.26184	185908240
9365.4612	397083.97
9372.41172	162963070
9389.61144	128843.08
9396.6066	160688140
9416.3166	165832270
9436.01112	169222610
9455.72796	161258450
9475.37784	167691650
9495.11736	168171010
9512.31744	3340953.8
9519.40296	157503900
9539.1126	166249620
9558.79956	168265580
9578.53188	164259120
9598.24944	155795090
9615.44772	173382.33
9622.4958	160183440
9642.24324	158236110
9661.93776	166231730
9681.55812	175040510
9701.25984	168790000
9721.0602	164999890
9740.70972	179307090
9757.90836	169402.25
9764.93448	161179650
9784.6812	161154300
9804.45132	154949180
9821.65068	38813.656
9828.71352	155925730
9845.9046	72513.812
9852.9984	161577340
9872.76816	167367040
9892.46268	170846160
9912.13488	173174700
9931.80744	168597470
9951.47892	164510880
9971.22708	158200700
9990.9288	154477710
10010.72844	162907220
10030.33332	180402640
10050.05016	167541010
10069.7526	170197600
10089.43236	167306300
10109.187	158557390
10126.386	586549.81
10133.442	160595870
10158.86628	154804130
10178.57592	167864560
10198.31616	158476740
10218.10104	161667100
10235.3004	442117.84
10242.33336	164515970
10259.52516	102376.69
10266.43032	188735500
10286.01972	171183390
10305.69192	164964960
10325.40912	166342210
10345.14144	164933920
10364.7312	170952930
10384.4034	171594320
10404.0162	169996290
10423.67328	178142480
10443.27024	197556210
10462.96476	172663730
10482.6222	184679820
10502.2872	179094110
10521.89136	170319180
10539.09144	840128.12
10545.97392	179361900
10571.15844	171598990
10590.81624	170916190
10610.54064	167808670
10630.26504	178560050
10649.93724	167339410
10669.63968	170344640
10686.83868	400196.81
10693.8198	161375010
10713.53664	174943970
10733.26176	158480000
10750.46004	49055.445
10757.4858	163964030
10777.1958	160129410
10796.94324	165716500
10816.75008	159105330
10836.3924	167477840
10856.10204	167103570
10875.7818	161875680
10895.53716	163131820
10915.25436	166652720
10934.93376	169085680
10954.62828	171485040
10974.3156	172588960
10994.04792	164132740
11013.76512	163203440
11033.52048	163412990
11050.71156	1208760.5
11057.65452	170993600
11083.38876	625139.06
11090.3616	167643420
11110.07124	159332820
11127.27096	238845.61
11134.28088	167008830
11153.96856	171256670
11173.72284	181550740
11190.91644	411457.94
11197.9476	176662110
11215.14048	152976.22
11222.14284	164642530
11241.79956	171444770
11261.47932	172403440
11281.15224	169376640
11300.71896	178090370
11320.16616	171823660
11337.36516	2733056.5
11344.33872	165610620
11364.04044	168132860
11383.758	164789660
11403.4374	169841980
11423.13228	169054000
11442.8646	169652270
11462.5368	175740850
11482.26912	166971790
11501.97192	166213360
11521.69632	166473520
11541.36924	169594220
11561.10804	163485540
11580.7806	173011790
11597.9724	205126.61
11604.92976	170467220
11630.66436	173047.38
11637.57744	171821020
11657.17404	177519730
11676.81708	160920770
11694.01536	73208.266
11701.1016	170525470
11720.70648	175056530
11740.3182	176676080
11759.9004	171303980
11777.10012	127468.5
11784.11004	166931310
11803.7448	170551230
11823.37236	179206500
11842.97688	187637550
11862.612	181561860
11882.39688	169739920
11902.15872	189311260
11921.7708	171608780
11941.4808	176643730
11961.07812	178266190
11980.75788	158851180
12000.36276	177402670
12019.96008	174360940
12039.60168	166314700
12059.21448	173191680
12078.8712	168396210
12096.07092	607636.81
12103.00632	172760880
12128.96484	414303.78
12135.96792	168159870
12155.65524	169654580
12175.40232	161070180
12195.15012	167696980
12214.90476	174893900
12234.55464	190327940
12254.21172	168929860
12271.41036	79007.695
12278.29392	178956060
12297.96576	182347020
12317.48856	184338590
12337.09272	175061220
12356.63784	166475360
12376.25028	178366030
12395.90016	174356240
12415.57992	172519200
12432.7782	62702.211
12438.28368	835411.19
12445.24176	170604160
12464.72676	172237710
12484.41372	173764160
12504.03336	173679020
12521.23236	395782.97
12528.1458	156741330
12547.71252	175602210
12567.31776	179975410
12587.02704	183356080
12606.63984	167897600
12623.83884	159743
12630.67632	184274830
12650.36436	169981860
12670.02828	179180370
12689.69364	180113390
12709.31292	179734980
12728.94012	184713710
12748.64256	174839340
12768.3072	169241150
12787.94916	177249380
12807.66708	171785330
12827.4444	168843170
12847.08672	168308850
12866.8482	164256540
12884.04792	1068286.1
12891.13344	166285090
12916.88928	639167.44
12923.87796	173241200
12941.07732	258619.2
12948.08724	171922110
12967.73712	174617500
12987.43236	172226060
13004.63136	336714.94
13011.60456	175687550
13028.79636	386895.5
13035.71628	185979620
13052.91564	134892.19
13059.85896	167012450
13085.61336	168660780
13105.39068	166214030
13125.06288	172401520
13144.70484	176973600
13161.89628	2330210
13168.93716	169109070
13188.64716	165523150
13208.364	175666910
13228.06608	170239680
13247.68644	179387090
13267.32084	172570960
13286.9556	184460910
13306.55256	185488530
13323.753	224964.17
13330.66536	183907440
13356.25488	164391980
13376.0016	170821440
13395.69648	163709780
13415.4288	165801680
13435.04844	181690900
13454.58564	192390380
13471.78536	165272.84
13478.69016	175598690
13498.4232	168746510
13518.13284	167339920
13537.77444	170618300
13554.97416	28132.785
13561.99164	167657460
13581.70164	166818110
13598.89344	144465.33
13605.8814	164853390
13625.58348	168323410
13645.26324	173273410
13664.943	163737700
13684.58568	175471410
13704.24276	180170300
13723.9002	175583120
13743.5796	170795540
13763.22156	175569660
13782.95424	170377070
13802.58864	179081490
13822.21584	173810530
13841.8506	179482930
13861.4778	169576080
13878.67716	178386.36
13885.74036	186216020
13911.42924	274169.19
13918.40208	171163710
13938.0444	177646430
13957.76952	167858830
13974.9696	439280.16
13981.94136	166944990
14001.5466	188351360
14021.24112	175589460
14040.981	166943410
14060.73564	181765790
14080.30236	174241540
14097.49416	100624.11
14104.4976	173723630
14124.19968	162202240
14143.842	180823870
14161.041	629856.31
14168.0214	173224160
14187.72384	168770270
14207.41836	182403620
14227.128	169406370
14246.65836	185182320
14266.24812	182096510
14285.78496	192549820
14302.9782	536607.75
14309.86716	170831440
14327.06616	1019132.3
14334.0318	174464940
14359.98348	456294.81
14366.9196	181922460
14386.58424	169680460
14406.27156	172164240
14425.89048	178870990
14445.57132	179573840
14465.19744	180192990
14484.79512	173452940
14504.28696	171481740
14523.95196	167539060
14543.53452	190846190
14563.31904	168320590
14582.93904	173341980
14600.13768	33517.535
14607.09576	175138190
14632.53588	164038510
14652.18504	169445570
14671.75212	182824000
14688.95148	109313.91
14695.86492	165694020
14713.06356	1003251.2
14719.93956	187733940
14737.13892	577570.31
14744.13408	177824540
14769.8082	257011.83
14776.85592	148391150
14796.58824	174127700
14816.22336	174679940
14835.8574	168583920
14853.05748	433146.56
14860.05264	190271980
14877.252	180382.05
14884.2018	159359200
14903.83692	176970450
14923.45692	169630000
14943.12912	170686750
14962.8834	164827070
14982.67584	163673650
15002.36352	174273500
15022.05084	172802430
15041.74536	170575870
15061.52988	173351470
15081.23196	172534930
15100.8966	173612370
15120.64404	175558820
15137.84304	2819856.2
15144.80148	173988910
15170.15088	172847970
15189.8382	175448180
15209.54028	165147780
15229.22832	172965220
15248.9376	172776080
15268.66992	182692270
15288.25176	171600350
15305.45076	166368.44
15312.54384	181332830
15338.29248	158549.27
15345.25092	173228460
15364.8486	188397970
15382.04796	52402.172
15389.0352	174856110
15406.23492	124796.89
15413.21568	172765140
15432.87996	171490830
15452.51472	180591390
15472.17936	174236260
15491.82168	170519970
15511.52412	174376220
15531.24852	163563020
15550.93584	178448560
15570.54792	175250080
15590.16072	182491860
15609.83292	172091810
15629.51268	171961260
15649.17732	162415490
15668.86464	168024110
15688.51416	178990480
15708.20904	176375230
15727.86612	177309840
15747.57612	170723680
15767.28612	179964420
15786.90504	179979680
15806.53296	184070140
15826.167	181965460
15845.79492	175693380
15865.46748	173076590
15885.25956	167147790
15904.96848	169217260
15922.16784	60096.879
15929.07336	179063840
15954.33348	180943180
15973.96824	169663490
15993.58752	173342180
16013.08764	182106260
16032.79728	168061680
16052.44716	183542420
16071.99948	182913150
16089.19812	404119.41
16094.70288	631912.31
16101.69912	175436110
16118.89848	686053.69
16124.35032	166421.98
16131.39876	168271950
16156.88352	178990780
16174.07568	375689.09
16181.07048	169198450
16200.86292	191262880
16220.41488	189238610
16237.61352	849146.81
16244.61732	180616190
16264.26684	178478940
16283.87856	182193340
16303.43952	193493120
16323.10344	177948300
16342.84332	176662140
16362.4932	177361710
16382.2032	171281700
16401.94956	167215950
16421.4954	164246820
16440.84432	167298620
16460.47188	174470460
16480.18872	163602780
16499.89116	168989010
16517.09052	277825.62
16524.06372	182267360
16549.84188	1222175.2
16556.88312	172291540
16574.08284	672149.44
16581.16764	182947300
16598.35908	286240.41
16605.27936	168995120
16630.58448	157664540
16650.32436	152076590
16670.0412	173420880
16687.233	408993.12
16694.2062	170221620
16711.40484	175703.06
16718.40828	173492980
16738.11036	173298430
16757.73036	178827150
16777.45512	176119660
16794.65412	31768.611
16801.50708	158758850
16821.1494	181108300
16840.77696	178665180
16860.41928	179489100
16880.076	181843730
16899.74064	180903310
16919.43552	181355280
16939.22076	173721310
16958.97504	168028270
16976.17404	3003737
16983.19188	176820610
17008.83396	172860830
17028.43884	190270660
17048.00628	187135540
17067.6486	181776620
17087.20848	183245680
17106.89652	169104000
17126.61264	174344690
17143.81308	194316.06
17150.823	167383890
17176.4424	164205380
17196.24204	165774780
17216.0118	165619660
17235.7362	174067730
17255.40876	173642640
17272.60776	91879.898
17279.65656	163550980
17299.45548	172306590
17319.0906	182933760
17336.2824	39426.137
17343.23328	172109300
17362.86768	188126830
17382.5622	171510620
17399.76084	64919.324
17406.77184	174588900
17426.33136	185834420
17445.92148	195038560
17465.67612	164692050
17482.86864	163974.03
17489.96856	178923360
17509.58028	178316350
17529.34284	169042450
17549.03016	166244530
17566.2288	156830.08
17573.112	174647970
17592.71652	188266350
17612.47908	177214590
17632.18908	173157630
17651.95128	166558450
17671.66056	180151730
17691.38568	176290670
17711.12556	176325550
17730.75996	177218530
17747.95896	81596.148
17755.02216	163219100
17780.73336	188322.44
17787.8268	170506670
17807.49864	173326380
17827.23132	165294240
17846.88084	178075890
17866.58292	164100540
17886.28572	170731600
17905.97304	176628050
17925.66036	171821730
17942.85936	940585.38
17948.31192	467924
17955.27	177606380
17974.92672	187811310
17994.52368	182719380
18011.72412	394270.81
18018.621	185388000
18038.24892	171846700
18055.44792	596722.25
18062.56296	166922510
18079.75512	798652.75
18086.74308	177770110
18106.40016	178291460
18125.97444	202118270
18145.63188	183548940
18165.43188	172267730
18185.0742	198105710
18204.64092	184535600
18224.30628	203527390
18243.92592	148409900
18263.56824	187491680
18283.09788	193111840
18302.64228	185470210
18322.29936	187989420
18342.10656	180957810
18359.30736	301124.47
18366.20424	176259150
18392.31288	1067624.2
18399.23388	185180910
18416.4264	606732.56
18423.41328	175872770
18440.61336	248645.88
18446.139	18654.967
18453.06828	163685070
18472.79268	174654770
18492.2478	159932140
18509.4468	359070.41
18516.44196	172963650
18533.64168	155697.64
18540.59148	177363890
18560.21904	179410420
18579.91428	171173490
18599.57892	172755950
18619.1982	181047010
18638.93844	175862780
18658.58832	179144690
18678.25296	180202210
18697.7826	203029330
18717.507	187124450
18737.14968	175557100
18754.34868	89524.492
18761.26896	191099940
18786.6036	174727980
18806.31324	164682990
18825.95556	186428740
18843.15492	2855520.2
18850.14252	176033280
18869.82228	182797280
18889.50204	171704210
18909.2718	178158350
18928.91412	180382980
18948.564	180225540
18965.763	174031.56
18972.70596	178020670
18992.34864	183502050
19011.94632	183381090
19031.5206	181333310
19051.15536	189205380
19070.79768	181515470
19090.3644	183518590
19107.56412	103664.64
19114.53696	182695600
19134.05148	187481490
19153.80612	173669920
19173.53088	179033660
19193.29344	178094420
19212.9354	179788350
19232.6004	178465520
19252.28736	183107730
19269.48708	51282.852
19276.52724	174370210
19302.3054	46576.242
19309.27968	187550990
19328.97456	179755840
19348.4664	199018960
19368.05616	178688530
19387.82556	164992980
19405.02492	295532.28
19411.95276	181393460
19429.14564	70771.438
19436.0652	178989970
19455.73704	183703200
19475.38728	178890240
19495.01448	197009070
19514.55924	202949920
19534.32108	178866960
19553.94144	173314060
19571.14044	109012.84
19578.11292	177787650
19597.83084	185407490
19617.49512	171550980
19637.04024	210342340
19656.64512	176592670
19673.84412	185198.58
19680.9372	170554750
19698.129	176322.61
19705.19184	173879500
19724.87916	171751630
19744.57368	173151600
19761.77376	209951.11
19768.76856	174918740
19785.9672	1162353.4
19792.92564	180059520
19810.12428	488324.19
19817.07516	177344370
19842.79428	439548.78
19849.6692	171707330
19869.22944	191073580
19888.79688	181448560
19905.99624	786547.12
19912.85676	174567540
19932.51384	178092940
19952.08848	183368140
19971.77616	171941520
19991.448	176712800
20011.113	183975740
20028.312	665026.69
20035.26216	180388720
20054.8674	172997660
20074.56192	167497680
20094.24924	186393040
20113.8462	196890850
20133.55584	194639760
20153.2284	179513600
20172.9456	171141360
20192.62572	174399300
20209.82436	1220675
20216.82744	185112580
20243.15352	644830.88
20250.11196	177028130
20267.30448	300882.94
20274.27696	176443410
20291.4684	46830.898
20298.33648	185993710
20324.10816	380012.62
20331.06624	174872180
20348.2584	172179.47
20355.201	182009840
20374.92576	175796990
20394.6354	171532100
20414.27016	183144980
20433.9042	164902660
20451.096	299181.78
20458.09908	174011470
20477.70396	165706000
20497.37616	174621600
20517.01092	194940940
20536.66836	181678320
20556.25056	187694700
20573.442	25675.049
20580.39288	181152880
20600.04276	168421420
20619.81936	170882940
20639.4246	180604670
20658.969	192518140
20678.5512	185164160
20695.75056	3382093
20702.7234	176055740
20722.37328	176950050
20742.06816	169073180
20761.80048	163188670
20781.59292	169792540
20798.79156	150385.11
20805.80256	180555330
20825.45244	180373330
20845.08684	185481300
20864.76696	182085100
20881.96632	627501.19
20888.9316	176611600
20908.56564	159889010
20928.13344	166348350
20947.83588	168189490
20965.03488	129363.6
20971.97784	175666020
20989.17792	195539.92
20996.2026	169812110
21015.90504	163131120
21035.64384	166504610
21055.347	168576750
21074.9508	180130910
21092.15052	58360.438
21099.13812	173565390
21118.8708	169312190
21138.52824	180094690
21158.028	186339540
21177.64008	181768770
21197.34216	178940830
21216.8646	195435600
21234.06432	415472.75
21240.9468	181611840
21260.46096	181052000
21280.20084	169368820
21299.93316	163516990
21319.68816	172802190
21339.42768	169026590
21359.09232	173232380
21378.735	181448450
21398.48172	160662580
21418.16148	168638190
21437.8488	170358500
21457.46844	179209280
21477.0888	180513200
21494.28852	78115.016
21501.2232	179259070
21527.08308	174676720
21546.70992	169626300
21566.46456	167787680
21586.15908	153410700
21605.79384	186466260
21622.99356	1230892.8
21629.8836	187106350
21647.08296	384762.44
21654.14652	172774990
21673.75824	192622240
21693.36348	183825250
21710.55492	497354.88
21717.53496	172697180
21734.72964	834809.56
21741.70788	175386900
21761.35776	182834080
21781.00728	182954750
21800.76984	184094380
21820.5162	159218980
21840.24096	165772510
21860.04132	160910820
21879.72792	192931220
21896.92764	277940.69
21903.92316	173202860
21929.41476	173100430
21949.07976	181803340
21968.71416	187764210
21988.36404	179661040
22005.56304	624815.81
22012.49916	186846850
22029.6906	1122420.1
22036.67136	167998530
22053.86316	596358.44
22060.78308	170879040
22086.46404	293912.5
22093.4376	178839870
22113.08748	183544130
22132.70712	188230500
22149.90684	461876.97
22156.83468	179572100
22174.02648	128696.71
22180.99896	183156210
22198.1994	168713.62
22205.19384	173314930
22231.20492	142549.53
22238.17884	172599580
22257.84312	171735860
22277.47788	171994640
22297.08312	180342450
22316.74776	175076190
22336.33716	166295600
22356.01656	184669550
22375.62936	174018670
22395.34656	169956000
22415.11632	169101140
22434.78132	169403150
22454.51292	172326720
22474.23804	169978180
22493.99268	176895010
22513.79988	174927980
22530.99168	3362847.8
22538.00196	167858700
22563.41904	174626580
22583.0394	172301710
22602.77892	171327650
22619.97036	185121.11
22626.96552	165665570
22646.75112	158218180
22666.4082	184590540
22685.99004	170987790
22705.62444	179643950
22725.25992	184909090
22744.99152	167715390
22764.74652	170047280
22784.43384	176829680
22804.12152	177587950
22821.31296	261392.95
22828.29336	181008540
22854.1248	128871.38
22861.03788	188624720
22880.69532	186494420
22900.45752	179690340
22917.64932	55113.379
22924.6524	173591730
22941.8514	280209.56
22948.7418	175426500
22968.3996	179288530
22988.11644	183328220
23007.85596	172341660
23027.61852	165039040
23047.3584	177692320
23064.55812	159207.97
23071.55256	175456000
23088.75192	74214.836
23095.72512	173469630
23115.4722	168475760
23135.16708	177148370
23154.8544	168584820
23174.64612	171404320
23194.23624	169694220
23213.9088	182798980
23233.57308	177888660
23253.2604	180817200
23272.92504	175628540
23292.61992	182574930
23312.32956	171359410
23332.00932	176538580
23349.2094	97002.781
23356.20348	175827200
23381.88372	172520460
23401.57104	174987180
23421.28824	178481920
23440.96008	180145620
23458.16016	1360588
23465.05704	186800340
23482.25676	371701.59
23489.19216	176631520
23508.78192	183795710
23528.439	184953680
23548.12596	174409620
23565.32568	892364.81
23572.28376	175966540
23591.89548	179671220
23611.51548	196649330
23631.17256	179240210
23650.87464	169762110
23670.5472	178326510
23687.73864	442397.91
23694.6816	172955840
23714.2638	190472990
23733.8838	183284700
23751.08316	298047.41
23757.97392	204387060
23777.676	174590110
23797.39284	167894820
