MS:1000894_[sec]	MS:1000285
5677.63704	437308.53
5684.73012	81296560
5701.92156	239946.91
5707.43316	165060.14
5714.51904	87120200
5731.71192	716283.19
5737.16376	225606.06
5744.2644	90108736
5769.86868	94240928
5787.06876	167380.62
5794.15356	89661176
5811.35328	187048.83
5818.44636	83129840
5838.20748	94626760
5858.00028	94501584
5877.77004	76899520
5894.96868	48291.273
5902.06176	74025224
5921.847	68897104
5941.64628	71429944
5958.83808	71832.711
5965.93116	68181272
5985.70056	72221040
6005.46348	73982064
6025.24764	68372168
6045.03972	68636776
6062.23944	115445.86
6069.32496	65683252
6089.1102	75235056
6108.90948	68463552
6128.70192	63549768
6148.46412	76992424
6168.22632	73145944
6188.01804	67514736
6207.81084	69338920
6227.60256	65392532
6247.40976	80409520
6267.20976	80063904
6286.9716	73062488
6306.73416	75144600
6326.50428	65087560
6346.27332	84493616
6366.07368	69653824
6385.8654	76958976
6405.62832	94508440
6422.8266	27704.236
6429.92004	79983984
6455.6298	88811352
6475.437	79667464
6495.2298	78335312
6512.42052	263196.22
6519.49848	75822752
6536.69856	35571.594
6543.79092	73636272
6563.57544	74086960
6583.3758	72629928
6600.56688	67185.961
6607.67508	75512992
6627.46752	71730656
6647.2596	79433144
6667.05996	69867320
6686.86644	69694568
6706.65924	70713792
6726.45852	78393088
6746.26608	76362944
6766.07364	96762928
6783.26472	65267.219
6790.37256	74646744
6816.69036	75930376
6836.48964	75396840
6856.29756	65646880
6876.04464	89996568
6895.83636	72768144
6915.62916	72573760
6932.82024	74907.344
6939.9288	77137392
6959.71296	71719680
6979.5054	75369848
6996.70476	60260.973
7003.8054	64779360
7023.59712	72205600
7043.38992	63663736
7063.1892	76478048
7082.98164	64750816
7100.18064	132393.86
7107.28092	77676816
7127.0658	71081632
7146.85104	91788024
7166.64312	74590552
7183.83456	131888.66
7190.92764	69207432
7210.6974	66815568
7230.47472	68476952
7247.67408	103807.5
7254.7596	72396880
7274.55924	74609552
7294.35096	66542184
7314.11352	64285136
7331.30496	55081.664
7338.41352	66968792
7355.61252	155576.59
7362.7056	68245264
7379.89884	791722.69
7385.37156	558174
7392.4578	68554440
7412.25024	67389336
7432.0416	66274856
7449.24204	429088.66
7456.3416	68249560
7473.54024	245653.64
7480.62648	71497816
7497.82584	275415.72
7503.27012	297359.41
7510.3632	63414048
7527.56292	167790.62
7533.06768	117598.3
7540.16796	67140280
7566.07428	795703.38
7573.17492	71302696
7590.36744	195423.81
7597.46016	66710264
7617.22992	65287228
7634.42316	87211.453
7641.54396	63674460
7658.73576	148272.16
7665.8436	63407640
7685.6292	67603192
7705.43568	67372960
7725.23604	65859664
7745.02776	67002172
7764.813	68501208
7782.00408	1057957.6
7789.10436	74652496
7806.29688	109954.83
7813.38924	63297312
7833.17412	73093840
7852.97412	69395168
7872.7734	75561712
7892.56584	80777200
7912.35036	69143608
7932.1428	82373056
7949.34216	62042.328
7956.42732	72380592
7973.61912	92183.617
7980.7122	81821976
8006.21964	82476888
8026.0272	73341944
8045.81928	75779464
8065.58904	66520064
8082.78012	294110.72
8089.88112	77165536
8109.64332	69284584
8129.43504	71333840
8149.23468	65532316
8169.03468	64917748
8188.82748	70331728
8208.62676	66596900
8228.39652	66373800
8248.1814	64250416
8267.96592	68026728
8285.15736	66948.164
8292.25836	61987332
8317.76544	73836520
8337.573	68271952
8357.36472	68633488
8374.55652	179365.17
8381.6568	66726364
8401.44888	74345208
8421.24168	68591328
8438.44104	91732.594
8445.5262	71195056
8465.31072	71679232
8485.10316	76699768
8504.89524	73577392
8524.6956	76920736
8544.45708	67696944
8564.24988	77023808
8584.04916	69110664
8603.81928	69919152
8623.61856	67959944
8643.411	66096984
8663.20308	63449508
8683.011	72790784
8702.81064	67261592
8720.0028	94097.352
8727.09516	69337728
8752.57236	71413320
8772.36444	68201136
8792.15688	77140776
8811.9486	66181048
8831.74896	66875508
8851.54824	71068560
8868.73968	75702.469
8875.84824	81367304
8893.03968	46778.75
8900.13996	77279784
8925.83496	66257372
8945.63496	70488640
8965.43424	64502684
8985.22704	63478804
9005.01876	74073456
9024.81876	68579888
9044.61804	73657768
9064.41804	78488184
9084.21012	71054632
9104.00292	77220840
9121.19508	146761.47
9126.64656	156271.17
9133.73964	73984064
9159.4494	66328236
9179.24148	67342208
9199.03356	63285560
9216.23256	775687.44
9223.31808	72894728
9243.08856	69706360
9262.8504	70315480
9280.04184	444111.94
9287.13492	65036592
9304.32708	269265.97
9311.4198	74251928
9328.6116	271639.22
9335.70468	84893840
9361.5588	185056.56
9368.65188	70524064
9385.84368	620549.88
9392.93604	83063136
9410.1282	162717.38
9415.60308	218868.25
9422.69616	65486492
9442.47276	77975552
9462.2652	86056096
9479.4642	146073.36
9486.55044	79776248
9503.74944	151738.55
9510.84252	98134160
9528.03432	171736.8
9535.12668	85892728
9560.58156	73260040
9580.38156	68313608
9600.17328	73345008
9619.96572	70745984
9637.15824	374131.03
9644.2506	70850152
9664.02	68944648
9681.219	327267.72
9688.3128	69688312
9708.0894	70381864
9727.8966	70535192
9747.6894	65882416
9767.49624	68186680
9784.68768	42581.527
9791.78076	64233044
9808.97292	859461.5
9816.06564	67109928
9835.85016	68074152
9855.64296	76194144
9875.44224	69124432
9895.23504	74985384
9912.43368	293465.59
9919.51956	68149712
9939.30408	80205800
9959.0886	102779220
9976.2804	155451.17
9983.37312	83109960
10003.16628	75451144
10022.958	68576136
10042.75044	69049496
10062.53568	76901256
10079.73432	81352.039
10086.8274	67009240
10104.01884	129510.98
10111.11156	71853712
10128.31128	181497.69
10135.40436	72580840
10160.88156	77182432
10180.64376	81388448
10200.4056	70713944
10220.20524	68606928
10239.99768	70107944
10259.78976	63904240
10276.98876	151183.72
10284.07428	67287736
10303.8516	62375812
10323.65124	61535776
10340.85096	94689.055
10347.93648	65873180
10365.12792	58151.527
10372.22064	68136296
10392.00552	68853320
10411.79832	68354160
10431.5976	65058828
10451.39724	68770344
10471.1976	69905944
10488.38868	57765.348
10495.48896	64608632
10515.27384	69964744
10535.06664	67253776
10554.86628	81217680
10574.66556	72654856
10594.45836	67076936
10611.65736	102711.63
10618.7652	64722024
10638.55728	66600140
10658.35764	64233584
10678.14972	63742508
10697.95728	66594376
10717.71876	63756832
10737.48132	66715184
10757.25864	65632752
10777.05036	63952980
10796.85828	64462204
10816.65756	68602112
10836.45756	78584432
10856.25684	77286864
10876.04928	75543328
10895.84928	64111352
10915.64856	70429880
10935.44892	69476784
10955.2482	64006880
10975.04892	64187584
10992.2886	317242.81
10999.36296	80397568
11025.25308	71059112
11042.44416	791048.25
11049.53796	67062304
11069.30664	67940776
11089.10736	73366392
11106.29808	472545.53
11113.407	70661632
11130.59772	314290.44
11137.70664	71855720
11154.89808	279555
11162.00592	70322464
11188.10736	189517.86
11195.20044	69896752
11212.3998	616344.25
11219.48496	64811524
11236.67784	174526.19
11242.12896	204644.39
11249.22204	66089232
11266.41384	146691.7
11273.51448	68881624
11299.26096	69369632
11316.45312	164377.41
11323.56096	67968280
11343.3534	81163232
11363.12316	79871120
11382.885	66693436
11402.68536	66871908
11419.87644	137300.19
11426.96952	66561504
11444.16888	88367.977
11451.26196	82966736
11471.06196	66873648
11490.86916	76431384
11510.631	69770240
11530.3932	62466256
11550.1554	71488304
11569.9176	69579592
11587.1166	144986.52
11594.20212	71768144
11611.40148	61748.867
11618.48736	78821128
11644.15212	73700952
11663.95932	68748504
11683.7514	74697368
11700.95076	943177.38
11708.05104	73563968
11727.84312	74684304
11747.63556	70345680
11767.40532	76546640
11787.16716	70854544
11806.93008	79527416
11826.72936	79391432
11846.52936	76033288
11866.32864	74517456
11883.52044	131841.48
11890.61352	74854656
11916.79776	112179.38
11923.90596	88889528
11943.69012	72508704
11963.45304	69862392
11983.21524	76202432
12003.01524	72239688
12022.79904	74594584
12042.59184	72706208
12062.39112	71562040
12082.19148	68205312
12099.38292	140437.23
12106.49076	68248840
12132.25272	65066636
12152.05308	63785084
12171.85236	71215824
12191.64516	64652652
12208.83732	68309.109
12215.94444	66240704
12235.73652	71042408
12255.52104	64935304
12275.29152	73526560
12295.09116	73077560
12314.8908	77501976
12332.08188	88400.711
12339.19008	68456056
12358.95984	66016704
12378.72204	69986816
12398.5224	64090784
12418.299	70978320
12438.09936	64826772
12455.29836	96926.492
12462.39828	76827904
12482.18316	67587520
12501.97632	74498664
12521.72268	87157096
12541.49244	76374928
12561.2928	93765688
12578.48496	103120.12
12585.57732	67956416
12602.77632	186886.55
12609.86148	84094488
12627.05328	95565.961
12634.146	70113752
12659.89356	82749752
12679.6932	90303960
12699.4932	76880248
12719.28492	68232776
12736.48428	33130.711
12743.57772	62763976
12760.7688	459155.66
12767.86224	61733068
12787.64712	68343720
12807.43884	73692240
12824.631	289142
12831.73848	71108880
12848.931	850407.69
12856.04568	70463432
12875.83884	66950636
12895.6302	70740104
12912.822	53469.391
12919.93056	68535824
12937.122	271048.66
12944.22948	76867048
12961.42164	500678.06
12966.9336	258874.17
12974.0274	64963148
12991.21884	179548.7
12998.31156	69743376
13023.78912	69059368
13040.98776	660532
13048.07328	70693800
13065.2676	235539.02
13072.3578	66416308
13089.55716	166920.23
13095.01692	136366.19
13102.11	72038288
13121.88768	69794504
13139.08668	137574.48
13146.1722	72079224
13165.94916	69387472
13185.75708	76412304
13205.55672	74611392
13222.75572	338393.81
13229.86392	70456992
13249.67076	68540008
13269.47868	73406392
13286.67408	142574.64
13293.79236	79261240
13313.60028	82391536
13333.39236	83000328
13350.58344	101011.34
13357.67724	79231072
13377.46896	72777256
13397.26932	74371600
13417.06104	76476368
13436.8236	73251176
13456.60056	69892848
13476.40056	73941064
13496.2002	77141352
13515.99228	79535984
13535.78472	74756768
13552.98372	99334.25
13558.48056	601881.88
13563.9252	211058.62
13571.01936	74054208
13596.45156	83751912
13616.25084	81741984
13636.04364	78584640
13655.84292	87637848
13675.63536	73762768
13695.35976	90386360
13715.16012	84280200
13734.95976	81579144
13752.15156	66992.133
13759.25904	72577928
13784.97636	66855748
13804.76844	75381472
13824.56088	70187840
13844.35296	71177024
13864.1526	73846152
13883.94468	75221824
13903.74468	68061256
13920.93648	813954.38
13926.38832	145462.12
13933.48212	69916088
13953.267	64816344
13973.06664	76371432
13990.2588	139353.58
13997.35116	74251408
14017.13568	69207032
14034.32712	90810.938
14041.43532	77979576
14061.22056	73753456
14080.9824	68422216
14100.77448	69759104
14117.97456	38751.16
14125.06728	76947352
14142.25872	98517.148
14149.3662	66077868
14169.15144	59477068
14188.94352	60736128
14208.71292	63333780
14228.5212	66117188
14248.32012	68511960
14268.11256	67793784
14287.9122	67598920
14307.69708	77032160
14327.45892	92249768
14347.22112	68488000
14364.41292	97187.031
14371.506	66319200
14397.05052	76796520
14416.84332	80818248
14436.65052	68089120
14456.44296	69856544
14476.20444	69683704
14493.4038	188890.81
14500.48968	69187448
14517.68148	59996.695
14524.77384	68062824
14544.55116	72667568
14564.34324	66065420
14584.1508	60594988
14603.95044	68909856
14623.75008	76487832
14643.54252	68157384
14660.73396	151823.55
14667.8274	76740088
14685.01992	832788.75
14692.12704	66908356
14717.77704	65275600
14737.56912	75092384
14757.36084	74819232
14774.553	273880.25
14781.6612	62937948
14798.85264	475774.66
14805.95256	74851568
14823.1458	272232.91
14828.65704	206600.53
14835.75012	69024688
14852.94912	663365.56
14860.03464	85899928
14885.93376	259045.88
14893.0416	68201344
14910.23412	138029.25
14917.34196	67859240
14934.53376	116081.05
14941.63368	65139756
14967.59256	87047.102
14974.7004	69316496
14994.48564	70780616
15014.28492	67407480
15034.07016	68769888
15051.26988	269028.59
15058.35432	68405440
15075.54648	143920.52
15082.6392	69677240
15102.42444	67474896
15122.22408	70721528
15139.41588	132219.23
15146.5086	72962816
15163.70796	17715.41
15170.80104	66282072
15190.59276	65859208
15210.3924	66385972
15227.5842	81630.18
15234.69276	67253632
15254.48448	73483864
15274.27656	69752160
15294.08448	69213688
15313.89096	70179712
15333.69132	75489400
15353.49816	74110760
15373.29852	73303448
15390.48924	52715.398
15397.5906	75855728
15423.11244	68774840
15442.91244	70430064
15462.71172	67531672
15479.90316	199496.56
15486.9966	71976704
15506.78112	72143536
15526.57392	75060152
15543.77292	83947.852
15550.86564	65371056
15570.65808	68420840
15590.45052	73748232
15610.2498	65830568
15630.0498	68624688
15649.8498	67818472
15669.64944	63793436
15689.44908	70489168
15709.24152	72277784
15729.0408	67219664
15746.23224	948006.81
15753.3408	64135580
15779.56932	268758.78
15786.6624	68870584
15806.43216	67413800
15826.2246	66992280
15846.02424	65667336
15865.82388	71793792
15883.01604	112639.51
15890.1084	72494272
15909.89328	70108840
15929.68572	71975880
15946.88472	92007.055
15953.9778	73316120
15971.17032	643087.38
15978.27024	71189456
15998.06268	74093608
16017.85476	71795048
16037.66196	69736104
16054.86096	113963.33
16061.96916	71483952
16081.7616	67389880
16101.54576	67360376
16121.33784	66507480
16141.12272	68807648
16160.91516	67270968
16180.7148	69285912
16197.90696	102086.77
16205.00688	67869496
16224.79248	75699824
16244.5842	69476520
16264.38348	68613544
16284.17592	70027936
16303.96836	75449016
16323.76044	83230528
16343.47008	92138792
16363.26972	68525560
16383.0546	76693792
16400.2464	81416.617
16405.75908	159544.84
16412.85216	86437624
16438.32144	78904016
16458.12144	73942776
16477.92072	70094760
16495.11324	66322.898
16502.21352	67567496
16519.40568	844550.06
16526.49768	80182720
16546.28256	67854192
16566.0822	66583248
16583.274	60685.543
16590.36708	71065000
16607.55852	438104
16614.65916	70893992
16631.85924	281007.28
16637.30388	250690.86
16644.40416	70607368
16661.59596	190960.78
16667.12268	653556.38
16674.21612	71287840
16700.12244	233936.78
16707.22344	73687768
16724.42244	120406.98
16731.50796	71231272
16748.70768	113490.36
16755.8076	67308000
16781.60736	69483808
16801.39908	71801952
16821.207	69129080
16838.3988	104938.44
16845.51348	77433088
16862.706	265566.12
16869.80592	70804352
16886.99736	152225.98
16894.1052	72442320
16919.83008	72334408
16939.6074	66803092
16959.36996	64903216
16976.56968	130073.82
16983.69156	65190124
17003.49156	71304976
17023.29156	76329736
17043.07608	74090616
17062.86888	78299720
17080.05996	95034.664
17087.16816	89255376
17106.95304	93356008
17126.74512	73250640
17146.54476	67992000
17166.34476	76921248
17183.54376	115616.88
17190.64404	69372720
17210.41416	73318656
17230.20624	68509232
17250.01344	71965624
17269.79868	67745792
17286.99012	70409.617
17294.0832	74957632
17313.85332	73866560
17333.64468	69760048
17353.43028	64649020
17370.62136	185408.31
17377.72956	67660176
17397.51444	69138912
17417.31444	67380928
17437.12092	68761840
17456.92092	68117080
17476.71336	65284020
17493.91272	29586.918
17501.01336	68840672
17520.79716	69273328
17540.60508	72080896
17560.3968	68892896
17580.15936	77332768
17597.35044	954798.81
17604.44424	71837360
17624.2284	70912248
17644.0356	82856984
17661.2274	184083.55
17668.26072	83516776
17688.06	82465064
17707.85244	77079120
17727.64452	74888504
17747.40708	85450720
17764.59996	320450.62
17771.69952	69228688
17788.89096	100700.3
17795.98368	72230016
17813.18268	38083.734
17820.27612	70632176
17846.12052	66059848
17865.88272	64551000
17885.64564	81076952
17905.43772	72290360
17925.237	75875272
17945.0298	74657832
17964.82152	69300896
17984.61432	69899624
18004.4136	75879984
18024.20604	81378696
18041.40504	87589.438
18048.50568	68922712
18074.23056	74072792
18094.0302	76688608
18113.82264	78755632
18131.02236	77698.688
18138.1068	76088784
18157.89924	79205280
18177.6618	74556320
18197.46108	81353568
18217.22328	70831632
18237.02292	69721744
18254.21472	42424.223
18261.30744	61122360
18281.09268	69510456
18300.85524	70825936
18318.04884	149497.8
18325.16172	82160568
18342.36108	898329.38
18349.45452	69831600
18369.22392	72665976
18389.03076	74665464
18408.81636	73479256
18428.60808	69991720
18445.80708	534002.25
18452.89332	72342624
18470.08476	341834.94
18477.17748	73665880
18494.37	294559.47
18499.82256	214678.88
18506.92212	63411028
18524.11392	304914.31
18529.63344	593276.12
18536.73444	62719648
18562.57344	112942.78
18569.67444	66744660
18586.86516	117194.85
18593.9586	60200252
18611.15832	91381.664
18618.2658	63980200
18644.13252	68425768
18663.93252	63930164
18683.73252	65868596
18700.92432	249649.83
18708.0318	65871464
18725.2236	157967.06
18732.32424	69054896
18752.09364	65240700
18771.88644	71662320
18789.08616	99839.078
18796.17852	68896560
18813.37104	174829.88
18820.47096	68973456
18840.26988	70085720
18857.46204	155879.33
18864.55476	71314864
18881.7462	87326.289
18888.83928	73968728
18908.63172	70611808
18928.4238	74836432
18945.62388	74829.805
18952.7238	78254664
18972.50868	76214168
18992.29284	69375584
19012.08528	76153184
19031.89284	68536928
19051.69212	68048304
19071.49248	66141076
19091.28456	70630552
19111.08384	72852632
19130.8842	70174808
19150.65396	65435452
19170.423	73136240
19190.18556	73051568
19209.978	66266984
19227.17736	197147.62
19234.2924	68294112
19259.94204	69892288
19279.74204	68132432
19299.54924	69300584
19319.34924	71499816
19339.14888	73042136
19358.94816	68153920
19378.7406	72750016
19398.54024	72701248
19418.33304	70847168
19435.5252	967747.31
19440.97632	637076.75
19448.06976	74853056
19474.26804	58288.352
19481.36148	73016864
19498.55472	188310.55
19505.66184	75306712
19525.4388	76288408
19545.23052	77291304
19565.03088	74116032
19584.82332	72517392
19604.6154	72304872
19621.8072	110432.42
19628.91468	74080040
19646.1144	37452.742
19653.19992	81917424
19672.9992	73835664
19692.7992	71942072
19712.59092	72877240
19732.39092	72851400
19752.183	80608016
19771.97544	80485392
19791.77508	90175496
19811.54556	82558792
19831.3074	82610000
19851.09984	80239280
19868.29884	108266.59
19875.38436	76965896
19900.88424	76406640
19920.68352	72722352
19940.47632	83785688
19960.27524	88187720
19980.08316	79415184
19999.87488	67662216
20019.66732	68513224
20039.4594	68631920
20059.25184	76679416
20079.05148	70907056
20098.84356	70316552
20118.63636	74850456
20135.835	439952.19
20142.92088	78599152
20168.7444	943265.25
20175.83748	71315104
20195.61516	76208376
20215.40724	73070936
20232.60696	155320.72
20239.69968	69554896
20256.89148	593913
20264.00004	71859120
20281.19076	303501.19
20286.70272	88081.18
20293.78896	77715944
20310.98832	247240.72
20318.07348	71657744
20343.75408	251568.78
20350.86264	73298720
20368.05444	729955.75
20375.14752	72255264
20392.34724	273612.16
20397.91176	131467.34
20404.998	69184056
20422.18908	131811.45
20429.289	66191904
20455.02144	71741912
20474.81352	67191160
20494.62072	67482880
20514.41316	78118960
20531.61324	332361.59
20538.71352	79453160
20558.49732	77587048
20578.23756	82143184
20598.03756	77253080
20615.229	137140.03
20622.32208	77878288
20639.51424	93579.25
20646.60696	76635128
20663.80596	176036.72
20669.37048	174951.97
20676.46356	76792000
20696.2488	69637448
20716.04808	73173960
20735.84808	84335688
20753.04672	96096.641
20760.13224	74344552
20779.91748	69495008
20799.6948	65230056
20819.50236	72385896
20836.69308	109488.1
20843.79372	71637880
20863.5858	70045056
20883.38616	70212232
20903.17788	67751064
20922.94044	64809228
20942.703	72055384
20962.50264	65229428
20979.70128	181440.31
20986.78716	67580880
21006.57204	66315908
21026.36376	68235536
21046.16412	73349096
21063.35592	236510.97
21070.46412	75109576
21090.23352	72638032
21110.02524	82600864
21129.8256	73917456
21149.60976	73184856
21169.37196	69739736
21186.56376	269355.06
21193.65684	76170712
21213.42624	82755432
21233.19636	70619824
21252.98844	66726728
21270.1878	150044.83
21277.296	69756088
21297.08052	67733528
21316.87296	67076820
21336.67224	68325448
21356.47188	74438064
21376.27908	73455728
21393.47844	900379.94
21400.57908	64905736
21420.37152	76459696
21440.16396	69458096
21457.36368	62580.449
21464.46396	77312080
21484.26288	77024400
21504.03264	72871200
21523.7952	71997048
21543.58764	66744752
21563.38764	67048700
21583.18656	72668096
21602.97936	82736968
21622.77108	71593408
21642.56388	69044952
21659.75496	64075.066
21666.86316	67470552
21692.5668	108251.09
21699.65268	67719728
21719.42244	68400616
21739.22208	68440152
21759.01524	69482320
21776.21424	680236.06
21783.32928	70881056
21803.1138	79365992
21822.90588	75333224
21842.69832	76444544
21862.4904	85840040
21882.29004	87848016
21902.08248	80269536
21919.2822	79810.117
21926.36736	89315120
21946.13712	78375704
21965.93676	76237200
21983.13612	967405.19
21990.22128	68555208
22009.99104	71149552
22029.76836	77079448
22049.56044	84257960
22069.3608	80887016
22086.5598	648749.94
22093.65288	74221352
22110.84504	393640.94
22117.9374	82145272
22135.1364	312324.22
22140.70056	26254.961
22147.79472	91369696
22164.98652	222663.14
22172.094	87982512
22198.25592	765264.75
22205.37852	81834288
22222.57068	343050.31
22229.6634	85456280
22246.86312	216729.09
22252.31424	165202.84
22259.40768	83888960
22276.6002	45617.324
22283.70804	84244936
22309.67988	70402392
22329.47196	73968200
22349.2644	75001880
22366.4562	320033.16
22373.54856	79559824
22390.74792	117832.74
22397.841	73864656
22417.62624	73100272
22437.43344	67811392
22457.24064	68555432
22474.43208	86864.422
22481.5248	73988640
22498.72452	152161.89
22505.82444	67772504
22525.61724	70921168
22542.80868	127443.95
22549.91652	67230416
22569.70932	73603488
22589.50104	75801640
