MS:1000894_[sec]	MS:1000285
2460.878892	352636.5
2467.783872	117314930
2484.975852	156500.38
2491.94106	117649890
2509.133292	678151.81
2514.58524	105743.16
2521.55862	111081700
2538.757332	65836.586
2545.685352	111776290
2571.884748	250190.86
2578.880448	107682940
2596.07232	450132.44
2603.15712	107267210
2622.852252	105905780
2642.55408	106664420
2662.293852	102846220
2682.01908	100072150
2699.20998	1363176.8
2706.228288	99690944
2725.975692	103826050
2745.692712	105130290
2765.432952	105079120
2785.187772	103351970
2804.912388	105042040
2824.629192	105276860
2844.361908	102795790
2864.131668	104410660
2883.826368	102463370
2903.528628	104843580
2923.245468	107249380
2942.962632	107118100
2960.161632	140372.38
2967.20226	101064740
2992.611888	101014340
3012.337188	100356020
3031.986528	104614340
3051.636192	107067800
3071.3985	108436660
3091.0707	108779160
3108.27024	28915.887
3115.325412	101816360
3135.035232	103501620
3154.78278	106413230
3174.462252	102945430
3194.149392	104140410
3213.8442	101951640
3231.035748	239973.98
3237.93396	106419420
3257.62146	107021080
3277.301328	108153860
3297.0105	109819600
3316.675392	115043950
3336.400512	106067140
3355.982388	120247480
3375.617472	110252100
3395.342232	104269060
3415.029372	107055300
3434.68656	107693060
3454.32852	110453650
3474.046188	103069220
3493.823472	107647670
3513.495168	112107620
3533.219892	105209060
3552.892128	106643590
3572.53434	106965560
3589.733088	157803.23
3596.774112	98811784
3622.11624	101295310
3641.84856	104000470
3661.56612	105155750
3681.29844	104030390
3700.98576	106580790
3720.70296	107176110
3737.90124	1546556
3744.8676	108265690
3762.06696	659714.5
3769.04736	105161060
3794.94576	435581.09
3801.89628	106840300
3819.09672	317135.31
3826.06848	98591024
3843.26856	406903.06
3848.71428	444333.91
3855.80592	103299850
3873.00528	387263.81
3878.51724	175816.38
3884.022	75731.273
3890.98044	99796648
3910.6674	97958320
3930.34752	101602250
3947.54688	39643.012
3954.6018	103467490
3974.33448	100262830
3994.074	101243410
4011.273	170739.34
4018.31424	102722880
4035.5136	335055.91
4042.51632	105722700
4062.22596	101053940
4081.9356	102875340
4101.63012	103953940
4121.32464	104585470
4141.0494	102839730
4160.75976	103379460
4180.43916	102608470
4197.63816	72609.273
4203.14292	159642.8
4210.1766	99101504
4229.901	101117310
4249.65564	105293550
4269.35772	107520320
4286.55672	586776.88
4293.54504	102333900
4313.1798	107185460
4332.82212	107586700
4350.02148	124327.02
4356.94176	108194560
4374.14112	98345.273
4381.14384	109242450
4398.3432	192140.12
4403.87748	307143.78
4410.86616	99812360
4430.49372	112931590
4450.03812	116518420
4469.74776	110918670
4489.41312	115645120
4506.6114	1596896.5
4513.64472	108993610
4533.30936	108771620
4553.0568	104483460
4572.78192	106973430
4589.9802	443097.53
4597.0434	103948910
4616.73828	97317416
4636.47852	111499800
4656.1806	115682610
4675.86756	109461610
4695.51708	106520650
4715.21196	111650510
4732.41132	50973.172
4739.41404	100853180
4759.06392	112264660
4778.7066	106327740
4798.35576	112860510
4817.96064	109730240
4835.15964	74127.922
4842.15552	107454160
4861.82052	106829840
4881.43224	106355450
4898.62404	80712.156
4905.6948	97892720
4925.38932	102510370
4945.04712	100240050
4964.68116	108375200
4984.23384	118668240
5001.4332	187405.73
5008.44348	105234350
5028.08544	101087930
5047.75008	112243620
5067.49032	105817480
5087.1924	112625090
5106.93228	107366020
5124.13128	330028.69
5131.134	103689840
5150.79144	106507920
5170.49352	108150900
5190.16608	100791920
5207.36472	142501.83
5214.34584	107413030
5231.54448	288634.59
5238.50292	101841680
5258.19024	107097410
5277.85452	103928660
5297.57928	100546470
5317.2594	108483890
5336.90136	103840530
5356.66356	99829336
5376.411	106148260
5396.06124	106202160
5413.25952	156753.08
5420.28564	102334620
5446.1466	135068.14
5453.1126	106817880
5472.79236	99879280
5492.547	101120620
5512.2642	107144940
5531.94396	107704590
5551.69176	102404100
5568.88248	1561176.2
5575.92372	107067770
5593.12344	638286.88
5600.2086	99619760
5617.40724	426165.19
5624.37288	110105380
5650.15896	308389.19
5657.17716	103586320
5674.3686	460038.09
5681.30472	106222640
5698.50516	496887.56
5703.957	438039.25
5710.9068	106455950
5728.10724	186200.66
5733.70848	80159.352
5740.67412	106758660
5766.30108	106162850
5786.01864	103320420
5805.68328	102339700
5825.44512	102680680
5845.13208	106998600
5864.81184	113135530
5884.51428	106332030
5904.17136	107367770
5923.86624	103455560
5941.06488	38307.195
5948.09136	99873048
5973.52356	98210880
5993.22564	101997610
6013.01808	98152728
6030.20916	253282.89
6037.2126	105456900
6056.93016	102119540
6076.72908	99537696
6096.4614	103519730
6113.6604	624939.81
6120.67104	102803380
6137.87076	1414868.8
6144.87384	109329160
6164.523	106743020
6184.26288	100254360
6204.00996	105968170
6223.7502	105919740
6243.4746	104031950
6260.67396	161683.39
6267.66156	107645920
6287.32656	104348640
6307.02864	104082790
6324.2208	549760.38
6331.11084	114032190
6350.76792	103068050
6370.55352	105334160
6390.21024	102293140
6407.4096	120657.71
6414.3972	105600440
6434.09964	105139480
6453.8316	102368050
6473.56428	103510990
6493.23612	101541300
6512.98356	100874920
6532.70076	100492410
6552.44064	99765912
6572.241	97560800
6589.44	242873.73
6594.88428	161610.22
6601.93236	98960440
6627.61368	209293.5
6634.60956	101864370
6654.35664	108083290
6673.99896	107375300
6691.19796	144706.75
6698.2086	108097950
6717.84372	111669770
6737.56056	103583780
6757.2702	106253020
6777.02556	103073040
6796.74276	104484960
6816.46716	105863160
6836.14728	105140420
6853.34592	31291.662
6858.79776	154639.69
6865.77924	102669660
6882.97824	346788.06
6888.48984	81328.898
6895.53108	101930420
6920.82108	103573690
6940.45548	102563040
6960.11328	113744440
6979.81536	105395860
6999.50268	117580270
7019.18928	108238220
7038.78696	143371660
7058.39904	119513020
7077.89916	113209820
7097.5332	124677700
7117.1082	104788420
7136.83296	111089670
7154.03196	338697.12
7159.53672	1615104.1
7164.98892	383475.06
7170.5538	65700.773
7177.62528	111547160
7203.36636	114610.42
7210.43712	104030160
7235.73432	107105000
7255.41408	111278670
7275.07116	109579100
7294.75812	105806140
7311.9582	162386.45
7318.93032	104484910
7338.58776	108694860
7358.26752	109434700
7377.9552	102520270
7395.1542	1352220.1
7402.15692	100994380
7419.35592	657378.69
7426.37376	102845000
7443.56592	408963.72
7450.59924	102925540
7476.5286	339790.47
7483.50108	104983230
7500.70008	449101.03
7507.63548	111825880
7524.82692	393039.09
7531.8678	106812700
7557.60132	229177.59
7564.60476	102167900
7581.80412	120473.08
7588.66428	120553530
7608.26916	107375780
7627.98672	109160100
7647.71112	101471200
7667.30124	109428790
7686.96588	106338390
7706.6604	105384050
7726.34016	104621040
7745.9526	98789968
7765.59456	110672110
7785.22896	113391170
7804.90188	105684140
7824.4542	106153940
7844.02092	118676420
7863.7014	106975140
7883.35056	114073170
7903.00044	110030780
7920.1998	83226.828
7925.7636	42625.578
7932.72276	109260620
7959.03408	673700.06
7965.95436	109019660
7985.66508	105376960
8005.39704	104333360
8022.59604	314325.34
8029.61352	103340900
8049.30876	103080390
8068.9734	106314650
8088.65352	103102840
8108.34048	106685460
8128.02816	103743460
8145.2268	515212.41
8152.22232	106030540
8171.90172	104301000
8191.57464	104984770
8211.25368	107449300
8228.4534	138421.61
8235.45576	100520340
8255.13624	102646740
8274.77784	110312430
8294.42124	108801340
8314.07796	110190860
8333.75808	100235350
8353.4598	101534640
8370.65844	153188.2
8377.52688	110977260
8397.13932	101026700
8416.75896	112494230
8436.52908	106026220
8456.1336	111326230
8473.33296	245257.56
8480.28348	112762490
8499.98484	105387660
8517.1842	100610.86
8524.1952	102782780
8541.39456	76643.461
8548.3818	106435780
8568.04644	108379950
8587.74168	107992280
8604.94068	50505.555
8611.90596	107315290
8631.60084	109155160
8651.28816	100627220
8670.95316	108025980
8690.61744	108121620
8707.81716	156826.22
8714.81268	106079380
8732.01204	188967.42
8738.99208	109726180
8758.63404	101208510
8778.33612	106420680
8795.53728	61887.16
8802.50112	108825380
8822.18844	103634360
8841.92076	104452990
8861.66784	103154780
8881.3476	110712780
8900.97552	113381660
8920.57212	110453950
8940.25944	114459460
8957.45808	79032.578
8964.45432	102703600
8990.24832	221151.72
8997.22152	109835330
9016.93872	104701550
9036.6408	104205450
9056.38824	106725720
9076.068	105953870
9093.267	31445.453
9100.2546	103954330
9119.97936	106695130
9137.17836	164913.44
9144.18972	102615570
9163.88424	107540250
9183.52656	110792940
9203.10876	104697910
9220.29984	1380265.1
9227.2284	116046800
9244.42812	708094.12
9251.32572	111358020
9268.52652	472306.94
9273.97764	1440893.4
9280.93464	110547590
9298.13436	301082.81
9305.03952	110531480
9331.08048	382875.09
9338.08392	108039800
9355.284	417568.59
9362.30184	98988680
9379.50048	171128.83
9384.94512	471468.94
9392.01624	106901820
9409.21596	80563.062
9416.22588	105672290
9441.97308	105556020
9461.66796	105814390
9481.40712	100369580
9501.10992	107266090
9520.8192	106207780
9538.01064	81622.055
9545.04432	105964280
9564.81408	105221990
9584.50068	108712870
9601.7004	270753.25
9608.70312	104060750
9628.37568	108889240
9647.95752	117083010
9667.60704	111477700
9687.2418	133098180
9706.84668	112271470
9726.49728	114370080
9746.16156	114875180
9765.7668	111212900
9782.95932	586448.25
9789.88572	107885730
9816.33996	355674.53
9823.29768	104179830
9842.91084	100694950
9862.58268	107341100
9882.32976	100931540
9902.06964	101624440
9921.76452	103009640
9941.50404	105690870
9958.70268	581511
9965.69136	102669960
9982.89	305991.44
9989.901	104281970
10015.22016	102395000
10034.9154	105967050
10054.62504	106137230
10074.3354	106259920
10094.06664	102852440
10113.78492	103361550
10130.9976	165384.19
10138.0014	105945200
10157.68836	106777460
10177.42104	102625610
10194.61932	25825.307
10201.608	103452260
10221.35508	102705490
10241.02008	104771960
10260.65484	106271730
10280.30472	106501690
10299.99132	100108380
10319.65632	104527490
10339.32096	105836770
10359.0306	105462680
10376.2296	110403.53
10383.26292	102827070
10409.31216	140650.11
10416.36744	101959180
10436.09256	106057020
10455.81732	104758810
10475.51148	104208660
10495.20672	104589390
10514.916	106249610
10534.68576	103161140
10551.88836	237319.5
10558.91808	105942790
10578.63528	104160170
10598.31504	103536280
10618.03224	101328860
10637.79516	103714020
10657.48932	106566230
10677.177	104015650
10696.9014	102532140
10714.10076	137394.95
10721.1636	101327110
10746.53604	103607420
10766.25324	104454260
10785.9402	106617070
10805.64228	106859140
10825.38216	103858580
10845.03924	105232770
10864.73412	106286590
10884.4362	103205740
10901.6352	151768.73
10908.62424	106421040
10934.35776	58608.84
10941.36876	106850380
10961.0928	97299688
10980.78804	105372460
10997.98704	144683.61
11004.91524	109879270
11024.57952	105851540
11041.77852	1575886
11048.77404	108483430
11065.9734	725390.81
11072.8944	103383930
11090.08584	452692.53
11097.05112	113388980
11123.1972	305375.78
11130.19308	98021768
11147.39208	295727.12
11154.35016	114020000
11171.54988	370066.41
11178.56736	102466140
11204.4438	242473
11211.4926	101543790
11228.69124	430613.81
11235.70152	103950940
11252.89368	69089.891
11259.88128	101353110
11285.17092	110269980
11304.8136	111360530
11324.53044	102972840
11344.2102	107455700
11363.958	106761500
11381.15772	130297.53
11388.15252	104066990
11407.8168	107573130
11427.4296	116160660
11447.1018	103510100
11466.81144	107611620
11486.49912	105074260
11506.20804	107109700
11525.859	104376600
11543.058	1494375.8
11550.0456	107303870
11575.42524	103104890
11592.62532	416574.88
11599.62732	105218780
11619.32904	104598470
11639.0088	105563910
11658.71916	105381500
11678.44356	108557700
11698.17552	103951780
11717.81028	107314940
11737.61064	100209810
11757.34296	98992368
11777.06016	121568110
11796.74748	117295300
11813.94792	524816.12
11819.39148	304021.16
11826.29628	115227580
11852.2854	380246.56
11859.22152	111699820
11878.9236	107044060
11898.62568	103995580
11915.82612	308982.03
11922.87276	103206200
11940.0642	575115.12
11946.85056	117261190
11964.05028	54549.785
11970.9774	100885530
11996.70228	114327690
12016.50912	96811216
12036.30192	104328480
12053.49264	155370.3
12060.48888	97104928
12080.18376	114135630
12099.9078	107174040
12119.61744	107064180
12139.35048	108053900
12159.08244	106291500
12178.82232	102913900
12196.01376	103886.16
12203.09136	100631340
12222.8838	88345392
12242.67624	81476304
12259.87488	146456.44
12266.96076	88316888
12284.1522	196692.58
12291.24564	81471736
12311.02332	84356128
12330.81504	95998960
12350.59272	85782192
12370.38444	85123904
12390.16968	99836448
12409.96896	105111090
12429.77652	107706420
12449.5686	86131304
12469.3308	96522752
12489.13044	86308848
12508.92252	89739656
12528.72972	84941304
12545.92152	186851.12
12551.37372	168765.58
12556.87812	251449.44
12563.97228	86831232
12589.53948	86955416
12609.33912	95597096
12629.13948	89543384
12648.9006	96430704
12668.70852	93103080
12688.5006	93007840
12705.69924	214722.28
12712.78512	85728104
12732.56964	83177968
12752.3772	87031192
12772.1394	90163024
12791.9088	91922504
12809.10024	164042.61
12816.17856	96716488
12833.37864	122589.31
12840.47892	100907710
12857.67684	2014278.6
12863.13012	163117.97
12870.02052	112390890
12887.22024	711995
12892.67172	1368106
12898.17684	41055.066
12905.27712	91082920
12922.46892	337627
12927.98088	204361.78
12935.07432	88150096
12960.882	96683544
12978.0738	302357.56
12985.16688	93636256
13002.35796	139620.78
13009.45104	81200824
13026.64392	464526.41
13033.74348	84862512
13059.81468	441994.97
13066.92288	89539464
13086.71496	87122160
13106.50704	86128344
13126.28436	89825144
13146.04728	86336456
13163.23836	39349.938
13170.339	88634152
13190.10876	85456008
13209.9012	85410744
13227.09336	69356.391
13234.20084	84823928
13251.39372	619403.12
13258.49292	86665928
13278.28536	85811032
13298.07708	84221064
13315.26888	128273.89
13322.36988	90487264
13342.15404	92046160
13361.9544	99728104
13381.74612	91640352
13401.53892	87709928
13421.30076	80509536
13441.06296	87820784
13460.8626	87919080
13480.6626	109654070
13500.45504	96145296
13520.25432	98344080
13540.05432	92669336
13559.81652	98358664
13579.6086	93661616
13599.40896	85459960
13616.6076	164160.16
13622.05188	1348466.6
13629.14568	88618480
13654.58508	95698856
13674.38472	82610232
13694.18472	85117664
13711.38408	224591.03
13718.46924	83686608
13738.25412	94638048
13758.04656	89163120
13775.238	278571.62
13782.33072	84145888
13799.52252	455092.38
13806.6156	84802520
13826.40012	73516480
13846.19256	83470976
13865.98536	91485696
13885.79256	98862608
13905.58464	92369072
13925.39184	88939352
13945.1166	102471700
13964.88672	91356784
13984.67808	98279808
14004.48564	96042208
14024.27772	108127940
14044.07772	98543432
14063.8698	102100870
14083.63236	90684976
14100.8238	146982.86
14106.33576	113930.23
14113.4292	96633352
14139.20088	152771.14
14146.29432	95291216
14166.06336	88486488
14185.86336	86192808
14203.05516	87502.547
14210.16336	84377456
14229.9486	84589416
14249.74068	89835864
14266.93896	78274.797
14274.03924	93826280
14293.81728	86157760
14313.61692	81489848
14333.41656	89405312
14353.18596	84543208
14372.98632	76127968
14392.7856	75714504
14409.97776	173967.48
14417.10036	83466744
14436.88488	85575848
14456.68488	76588968
14476.48452	76264544
14496.29208	81792392
14516.08416	88879432
14535.8766	75518128
14555.6388	88180984
14575.40064	82371472
14595.16356	83682800
14614.9632	84549496
14632.15428	232070.94
14639.247	77668904
14664.8826	74417336
14682.07332	786879.38
14689.16748	86224408
14706.35856	446422.44
14713.45164	79848448
14730.64272	260097.8
14736.09564	136367.64
14743.18152	76497528
14760.3726	214572.61
14767.46532	79297400
14793.37884	288595.53
14800.47264	99814160
14817.66444	119526.37
14824.75716	96124632
14841.94896	298579.94
14849.04204	90426808
14874.8436	412167.5
14881.88448	99267712
14901.67728	80042152
14921.47584	89173288
14941.26936	100093840
14961.03804	86566856
14980.62852	114599490
15000.36732	112370890
15017.56812	203362.33
15024.65976	95942696
15044.45256	83743008
15064.24464	84855120
15081.44292	1276549.5
15088.52916	96356432
15108.32124	94426360
15128.11368	94839112
15147.91296	92962112
15165.10548	96396.953
15172.22016	94961896
15192.0054	97152336
15211.78992	78296808
15231.55176	84185120
15251.31432	81219064
15271.1064	81821080
15290.89884	81143904
15310.69884	82525736
15327.89748	650954.31
15334.99812	78141448
15360.74532	88611248
15380.5374	92536856
15400.32984	82918400
15420.12192	85095520
15437.32128	109241.41
15444.40644	81794608
15461.59824	1245301.2
15468.69132	85502048
15488.4618	77844384
15508.26072	85621960
15528.05388	88440448
15545.25216	219165.36
15552.36828	96054472
15572.16	80938568
15591.9528	81000648
15609.14496	651091.56
15616.2528	77595976
15633.4446	359771.75
15640.55172	78609496
15660.33696	81242032
15680.12112	80291704
15699.92112	81703792
15717.12012	203268.45
15724.21356	82970520
15741.40464	145544.12
15748.49808	94989632
15768.28224	88987600
15788.07504	91620544
15807.86748	100410820
15827.63724	91017832
15844.82868	80552.828
15851.93616	87074824
15871.7214	103172900
15891.52068	88816704
15911.31312	89965648
15931.09044	83745704
15948.2898	160842.12
15955.37532	89132024
15972.56712	199493.55
15979.65948	84735392
15999.44472	81108288
16019.21448	90476296
16038.999	91672320
16058.76156	81699200
16078.52376	89803760
16098.31548	91868704
16118.11584	93639480
16135.31592	117980.84
16142.41512	78212640
16168.1094	78152488
16187.90184	78642728
16207.69428	84295400
16227.48636	77455304
16244.68572	183104.42
16251.77088	78404368
16271.541	78569672
16291.3032	81456072
16308.50292	165463.61
16315.6032	80702176
16335.39564	87658816
16355.18772	80952120
16374.987	80960640
16394.78664	91847568
16414.58736	90237656
16434.39348	94149616
16454.17872	87052600
16473.94848	99479912
16493.75568	91734088
16510.94676	930042.62
16518.04056	81057368
16543.89396	458223.59
16550.98776	91089560
16568.18604	342884.22
16575.27192	79535144
16592.46444	188943.72
16597.917	267175.03
16605.01656	95026136
16624.80864	96062824
16642.00836	125571.53
16649.10864	85533864
16668.89316	81839648
16686.0846	317076.66
16693.19316	94047808
16712.9784	91893528
16732.78488	83247960
16749.97632	115135.08
16757.08488	97066936
16776.8694	100504390
16796.6316	90914832
16816.42368	89547064
16836.21648	94666368
16853.41512	454650.72
16860.50064	77296208
16877.6928	167265.44
16884.78552	77481928
16904.56248	83969208
16924.37004	80496432
16944.16968	76636624
16963.9542	84537960
16981.146	103805.98
16988.23944	84938416
17008.03116	85347784
17027.82396	82722952
17047.6308	84221920
17067.4236	83093344
17087.22324	81640736
17107.01496	82485552
17126.77752	83931952
17146.53972	87144184
17166.33216	87408976
17183.53224	83899.305
17190.61668	92199200
17216.09388	90734784
17235.89316	82418696
17255.65572	83435488
17275.41828	83408776
17295.2172	83691952
17312.409	1221788.5
17319.50208	93432456
17339.27184	98091032
17359.05708	96070408
17376.2496	208562.2
17383.34124	94615896
17403.13368	89594344
17422.93332	89759904
17442.73296	89699552
17459.9244	356234.62
17467.0182	84693680
17484.20928	128299.43
17491.30236	91227152
17511.08724	89598976
17530.8876	90203192
17550.66456	90059000
17570.31444	106122410
17589.79872	138277890
17609.40324	100512180
17626.6026	1628335.8
17633.61288	108799180
17650.81224	221187.19
17657.78544	103441710
17683.5942	83045.203
17690.70276	94154376
17707.9014	30443.402
17714.99448	99868552
17734.69656	114638770
17754.42888	111752780
17774.19936	110109410
17793.99864	108949660
17813.79072	105571340
17833.57524	107432320
17853.37524	104973110
17873.13024	104663470
17892.9378	107543900
17912.69208	106687980
17929.88352	58709.578
17936.98452	107880980
17962.95852	116585.39
17969.94612	106730510
17989.6932	102728550
18009.4932	103530890
18029.23272	107021010
18049.03308	106413000
18068.80212	105285910
18088.60248	106690180
18108.3942	107791410
18128.16396	109483380
18147.94884	110163440
18167.70348	103489450
18187.48116	107382700
18207.25056	109139520
18227.02752	105453550
18246.81996	105016510
18264.01968	131439.25
18271.08972	109085460
18296.64216	104862870
18316.37448	107013660
18333.57312	1656370.5
18340.65936	106655540
18357.858	840983.06
18364.90644	107142130
18382.10508	487831.88
18389.1834	104366980
18414.90936	307835.06
18421.95024	105711430
18439.15104	515068.47
18446.18976	107947490
18463.38984	206471.09
18470.42964	107639190
18496.0116	105097560
18513.21168	427600.72
18520.31196	92463248
18540.10368	85110464
18559.90332	88637248
18577.09548	191672.42
18584.20368	100287230
18601.40268	214373.38
18608.50296	90530384
18625.69656	124645.23
18632.79504	89227064
18658.95516	89901400
18678.71772	95206896
18698.48712	84925992
18718.2486	92183192
18735.4404	404956.59
18742.53384	88070656
18762.32556	89539240
18782.11836	96836080
18799.31736	159839.73
18806.40324	91230552
18823.5954	156556.36
18830.70252	89971352
18850.49532	86349136
18870.27948	89086864
18887.47848	168998.73
18894.56436	90653720
18914.34888	91183680
18934.14888	88587224
18953.91072	87533792
18973.67364	90660112
18993.43584	96623424
19010.62692	688647
19017.74988	97923904
19037.53548	90619048
19057.32684	89899072
19077.13404	92674856
19096.85916	98815328
19116.6588	83215544
19136.4588	95013240
19156.25808	85519976
19173.44952	1140259.4
19180.5426	86612320
19206.29952	211831.02
19213.40052	86424392
19230.59916	223656.2
19237.68432	88015072
19257.4692	87446304
19277.2314	92357448
19294.42392	435131.41
19301.51628	88224096
19321.3008	81174560
19341.06336	92325744
19358.2548	85847
19365.34824	79768144
19385.1324	90236152
19404.92556	87505392
19422.12456	355613.66
19429.20936	77034976
19448.98704	81718912
19468.77912	73110840
19485.972	223893.12
19493.0712	86217320
19512.84852	90459648
19532.64888	96946624
19549.84824	101791.43
19556.9334	90928992
19576.71756	94400072
19593.91656	35464.336
19601.01	75987784
19620.79488	82565592
19640.5866	89602104
19657.7856	215031.56
19664.87184	89444664
19684.656	85210784
19704.4488	85615272
19724.24052	88928552
19744.0182	88453120
19763.78076	93717720
19780.97904	109924.89
19788.06492	90436784
19807.85016	84042528
19827.64908	100871460
19847.412	80794912
19864.61136	1284645.6
19871.71164	84534352
19891.48104	82122328
19911.28104	85197776
19931.08032	83411320
19950.88068	83621688
19970.68752	85139360
19990.48752	87782960
20010.24936	85796824
20030.01912	93442824
20049.82632	92381712
20069.61876	90032880
20086.81164	196034.58
20093.90364	86660840
20119.3884	90897888
20139.18768	93820360
20156.37984	862122.06
20163.47256	94752528
20180.66436	662486.12
20187.76536	92278960
20204.95788	296052.06
20210.46912	67974.406
20217.56148	86784672
20234.75328	204908.64
20241.84636	88696448
20267.73756	305816.12
20274.84612	81672672
20292.03936	131253.81
20299.13892	80070472
20318.92272	84924920
20336.12244	336741.06
20343.2076	92089672
20362.99212	87429144
20382.78492	91172912
20399.976	212510.3
20407.06944	100011140
20426.83164	91412088
20446.60176	90361928
20466.3708	97181176
20486.13372	92750528
20503.3248	204067.58
20510.41824	89728792
20530.20312	76762184
20550.0024	81145336
20567.19528	151047.22
20574.28764	77916136
20591.4798	499580.06
20598.57252	83358512
20618.36424	87557592
20638.15596	90980504
20655.34776	213024.78
20662.45632	84720968
20682.2412	83167624
20702.03328	82234904
20721.825	82901416
20739.02472	145945
20746.12536	84767240
20765.91708	89141496
20785.71672	90785944
20805.47928	90686560
20825.24112	86914656
20845.0116	89734112
20864.81124	84585304
20884.61088	83377872
20904.41016	89700224
20924.20332	100915010
20941.40268	831390.19
20948.48748	95569512
20973.77712	120065720
20993.47956	115464410
21013.21908	118195910
21030.41844	238615.86
21037.51188	87199296
21054.70332	70124.961
21061.79604	91016008
21081.5658	93819152
21101.35068	86450680
21118.54968	387998.28
21125.6352	89415800
21142.82628	1151410.5
21149.91936	92392032
21167.11116	270911
21174.2046	95841440
21199.71168	94981280
21219.51168	96632016
21239.31096	92652248
21259.11096	83197816
21278.90304	85603344
21298.7106	89462264
21318.50232	89428336
21338.30988	86291352
21358.10988	88433280
21375.30132	58984.934
21380.75316	134425.91
21387.85416	84398472
21413.33856	85178632
21433.13892	89529016
21452.9382	88626536
21472.7382	90212528
21492.52992	83316304
21512.33028	87259240
21532.09248	96902992
21551.8842	91672456
21571.68384	89188128
21591.47628	92337120
21608.66808	216817.67
21615.76116	88965072
21641.5098	145450.16
21648.60288	100348950
21668.38776	94308368
21688.17984	84444160
21707.9496	87869824
21725.14968	29020.133
21732.30936	95487304
21752.09424	97212128
21771.89424	85011704
21789.08604	1178413.2
21796.19352	88758584
21815.9784	90354792
21835.7856	85577400
21855.58524	91021936
21875.3784	86881688
21895.16976	78928872
21914.96256	89019768
21934.75464	95183328
21954.55464	83442632
21974.34636	86155904
21991.53816	868909.75
21998.63124	78870000
22024.34172	528541.75
22031.43588	90450520
22048.63488	232047.88
22055.72004	87488800
22072.91184	199407.69
22078.4166	353312.62
22085.50968	86608056
22102.70184	135741.98
22109.80248	82133536
22135.54932	92336648
22152.74112	293120.75
22159.8342	93902680
22179.61872	85401184
22199.42628	92761424
22219.21908	80078592
22236.4098	145216.89
22243.50288	84978280
22263.29496	83769784
22283.08812	81818632
22302.8946	82156000
22322.68704	80094248
22342.49388	89533880
22362.28632	80638320
22382.09352	83849576
22399.28532	211822.89
22404.79692	195753.25
22411.88352	78976832
22429.07568	494885.94
22436.16804	86839448
22462.1172	92547240
22481.92548	91460336
