MS:1000894_[sec]	MS:1000285
8171.51328	64626188
8191.28304	60423140
8211.0906	69419616
8230.89024	68423800
8250.69024	79411072
8270.48196	68777392
8290.2816	63349596
8307.47412	161336.95
8314.57404	72165832
8340.41124	69515904
8360.21052	67462888
8380.00368	65068472
8399.8026	60628196
8419.60296	65292264
8439.39468	75698256
8459.19504	70822208
8478.98676	61641716
8498.77956	74053952
8518.57092	64444764
8538.37884	74815200
8558.17056	70429112
8577.963	85439064
8595.162	164579.59
8602.25508	72701184
8628.19776	72467408
8647.9974	79941448
8667.79704	66529144
8687.59704	83939616
8707.38912	55387720
8727.19632	70771280
8746.9956	77588664
8766.79596	68710768
8786.5884	77087792
8806.38768	78864856
8826.18012	62882120
8845.94232	69047552
8865.70452	65194980
8882.90316	243499.97
8890.0038	87787120
8915.78124	74347056
8935.58844	73278536
8955.38088	73251856
8975.1726	72256080
8994.98016	68440424
9014.77224	69491784
9034.5798	64060896
9054.37908	72600688
9074.17944	65631424
9093.97152	73185152
9113.77116	75143240
9133.57044	59799112
9153.3708	64351284
9173.16288	72545952
9192.96216	68320408
9212.76252	83232416
9229.95432	571492.88
9237.05496	76091800
9262.89324	413365.69
9269.98668	83382736
9287.17812	199075.31
9294.27192	79383520
9311.46408	222643.73
9318.56328	80366824
9344.4912	72197968
9361.68192	100354.41
9368.79048	78351640
9388.57536	71827272
9408.36708	78730528
9425.55888	263464.19
9432.68184	91753112
9449.87364	113472.23
9456.97428	64255548
9476.76672	70225296
9496.56672	75052784
9513.75744	194430.67
9520.85844	84114168
9540.64404	82857528
9560.4354	69159128
9580.24332	80369352
9597.43404	328101.69
9604.5426	78426984
9624.33432	61642584
9644.13504	73652624
9661.33332	392528.72
9668.44152	71377776
9688.22568	71066728
9708.0192	81093712
9727.82532	79272848
9747.61092	77214624
9767.3724	67803208
9787.17996	57174452
9806.97924	64461924
9824.17104	240395
9831.27888	73941016
9857.268	398489.19
9864.36108	70493552
9881.55288	94767.789
9888.6456	69423672
9908.4384	72731384
9928.23768	80978968
9948.03804	68987984
9967.83732	60468672
9987.63768	84223640
10007.4366	58458324
10027.2294	70170656
10047.03624	65580836
10066.82868	69335808
10086.62076	67503872
10106.4132	78580264
10126.22004	69229624
10143.41184	484360.59
10148.92416	69410.328
10156.01724	59891464
10181.90124	185029.61
10188.98676	64785548
10208.77956	77380032
10228.57128	58324364
10248.37848	66884552
10268.17884	65530220
10287.98568	71650944
10307.77812	73567872
10327.58532	60636876
10347.38532	71880104
10367.1846	68207840
10386.97704	68693128
10406.7846	67322752
10423.97568	221263.27
10431.06912	65409252
10456.84728	161096.75
10463.93352	73608632
10483.71804	70071560
10503.51084	68741176
10520.70156	174367.22
10527.79536	76998456
10547.58744	74440928
10567.38744	59075364
10587.18708	68246280
10606.94892	65057236
10626.71904	67768096
10646.5032	58799436
10666.30284	62840940
10686.1032	66950876
10705.90248	69866144
10723.09428	85742.32
10730.20248	69184584
10755.77688	57895600
10775.56968	64510456
10795.36176	58962572
10815.15348	61698580
10834.94628	70686048
10854.74556	67160104
10874.54556	63210524
10894.34484	57876588
10914.15276	73876296
10931.3442	157337.58
10938.43692	66488104
10963.989	67268328
10983.75192	59963292
11003.5584	64723360
11023.3512	63851000
11043.15804	68511344
11060.34948	603811
11067.44256	61204016
11084.63508	349829.62
11091.7278	72024056
11108.91924	232011.78
11116.01196	67701616
11141.76168	159129.73
11148.8544	55954772
11168.62452	57133968
11185.81632	96641.891
11192.93892	49798736
11212.7238	74069160
11232.51552	78408424
11249.71488	294134.34
11256.80796	66719648
11276.57772	81367688
11296.34028	68290456
11313.53172	1147946.9
11320.62444	75003480
11337.8166	160486.3
11344.90896	78595008
11362.10976	180746.77
11369.21616	87468456
11394.98604	63723880
11414.7558	78228096
11434.518	79445528
11454.28056	80287504
11474.0424	95526872
11493.84276	75595752
11511.0342	526701.5
11518.12692	73752984
11535.31872	253605.91
11540.83104	52867.477
11547.92448	69271792
11567.7018	72047248
11587.49388	73983392
11607.29388	71318984
11627.08596	79547712
11646.87804	78443168
11666.67732	76667544
11683.86912	212252
11690.97768	77497872
11710.7694	75148648
11730.5694	79681032
11750.36184	68401608
11770.16112	79606272
11787.35292	416877.47
11794.46112	65884440
11814.2532	58622248
11834.0532	78993192
11853.84492	77080768
11871.04572	90223.891
11878.13736	70377920
11897.92944	75401056
11915.1216	147981.05
11922.2298	66780172
11939.42124	1249125.5
11946.52116	79442008
11966.31396	71508512
11986.10568	69492696
12005.89848	68299248
12023.09784	159799.67
12030.20568	58934676
12049.99056	65372736
12069.7902	66539264
12089.58984	74982072
12109.38228	73117216
12129.18192	74986784
12148.974	67773632
12168.7812	71685400
12188.56608	69360496
12208.3578	67196296
12228.16572	74090112
12247.9722	64438140
12265.164	191782.06
12272.25708	71192584
12297.77928	66652472
12317.57892	62008460
12337.37172	65679232
12357.17136	66629588
12376.96308	66119956
12396.76344	65917496
12416.53248	73029824
12436.29504	73427528
12456.08748	73320968
12475.85688	71902360
12495.64212	73078592
12512.83428	150150.06
12519.92628	71422736
12545.6364	73777160
12565.4364	77536784
12585.19824	76994232
12604.96044	77163664
12624.75288	74107552
12641.95152	189272
12649.05972	71755624
12666.25116	676130.12
12673.35216	68709312
12693.15144	73354400
12712.94424	75594080
12732.75108	72435664
12752.55864	64091928
12772.35792	72753712
12792.15072	77297616
12809.34936	76458.156
12816.45036	72614456
12836.23452	73161336
12856.04208	69289896
12875.83452	70540520
12893.02632	616293.62
12900.1338	69166056
12917.32524	394168.19
12924.41832	59579224
12941.61768	191600.91
12947.06232	149593.31
12954.16332	61979148
12973.94784	65852956
12993.74856	74583304
13010.93964	102047.41
13018.03272	80922136
13037.83236	73952336
13057.6248	72639984
13074.8238	269559.66
13081.90932	78266600
13101.69384	73967928
13121.5014	67677392
13138.6932	936873.12
13145.8014	77007704
13162.99248	123274.21
13170.09276	77368952
13187.28528	228538.22
13194.39276	83926360
13219.9146	91510224
13239.69948	78585872
13259.49228	69910240
13279.29876	76157080
13299.06132	76411896
13318.82388	62987872
13336.01496	688494.25
13343.1084	69307272
13360.29984	49938.48
13367.39292	68708968
13393.00476	65506840
13412.80476	71117272
13432.6044	81022576
13452.40476	76406640
13472.19612	66905400
13491.99648	61078076
13511.79576	65470344
13531.59576	62635156
13548.78756	240437.53
13555.89576	66320388
13581.70308	65351696
13598.89452	356578.25
13606.00272	63357892
13625.77248	62007592
13645.5642	64975988
13665.3642	68828248
13682.55528	95212.586
13689.64836	74370384
13709.42604	80480632
13729.22532	61503160
13749.02532	65985944
13766.22504	84599.008
13773.32532	72908128
13790.51748	103112.68
13797.6174	69706000
13817.40228	67424528
13837.19472	68571560
13857.00192	70226520
13874.193	162909.3
13881.28644	74559160
13901.07096	79493848
13920.85584	63561936
13940.64792	66785668
13960.45512	59089756
13980.24756	60904108
14000.05476	64228744
14019.8472	55957632
14039.64684	70220072
14059.43928	63770368
14079.23136	67471624
14096.42244	199296.39
14103.53064	68546984
14129.15076	72665784
14148.95004	71491400
14168.74968	74287960
14188.54932	78975200
14208.32664	72927032
14228.12664	70992136
14247.91908	69829944
14267.71836	70353400
14287.51044	68637048
14307.3108	62790052
14327.11044	78902640
14346.918	76710880
14366.7252	68609440
14386.5324	69133840
14403.72348	266204.69
14410.81692	63016256
14436.3312	67917504
14456.13084	70969792
14475.93804	69121128
14495.73048	73365992
14515.52292	67080460
14532.72228	135926.47
14539.8222	73426656
14559.59232	70090208
14579.39232	71137464
14599.18404	77123856
14616.3834	63556.484
14623.48368	62890300
14643.26892	83166896
14663.0682	71269000
14680.26036	161337.25
14687.35272	86116528
14704.54488	764952.75
14711.63796	78008320
14728.83012	390929.78
14735.9376	84087896
14761.78416	263934.16
14768.8776	96777480
14786.0694	220119.39
14793.1776	82139736
14810.36904	55384.332
14817.4686	75456232
14843.4282	373736.47
14850.51372	66989456
14867.7048	985906.56
14874.7986	73148344
14891.98968	123904.58
14897.44188	246953.91
14904.54252	65051508
14924.313	69775208
14944.11192	64823812
14961.30408	927433
14968.3968	67886344
14985.58896	138541.89
14992.68132	71604680
15009.87384	179561.62
15016.96656	71458560
15042.77352	74428304
15062.57316	69328016
15082.37316	76284416
15102.1728	69382264
15121.98036	71295960
15141.77244	61503212
15161.56416	66389496
15178.75632	609507.56
15185.84904	66809100
15211.55232	664436.31
15218.64612	70970784
15238.431	64767124
15258.19284	74540824
15275.38428	202630.12
15282.47772	71238984
15302.26296	76375816
15322.0626	69346280
15341.85432	75520392
15361.6464	77822168
15381.43884	60374392
15401.23848	63387912
15418.43064	236950.88
15425.52372	72236816
15445.31544	74412192
15465.10788	56910684
15484.91508	71394216
15504.70716	71326088
15521.90724	179709.41
15528.99996	88778072
15548.79924	93801072
15568.58448	84285208
15588.38376	75310976
15608.18376	72598664
15625.3824	40701.637
15632.47584	79516240
15652.26072	78108432
15672.06036	80376864
15691.85244	67072576
15709.0446	101194.74
15716.15244	70768360
15735.94488	68668576
15755.74452	82763184
15772.93704	151055.47
15780.0366	85072728
15799.806	77731560
15819.59844	66705056
15839.39772	69616192
15859.19016	73438160
15878.99736	71949240
15898.79772	70144840
15915.9888	265592.81
15923.08152	70992232
15942.85956	78850296
15962.6664	79246080
15982.4664	68133024
15999.65784	133297.27
16006.75092	71335248
16026.54336	76703680
16046.3358	69117872
16066.143	75744296
16083.34128	68500.703
16090.42716	63828952
16110.21924	72902480
16130.0196	66292564
16149.81168	74744496
16169.61168	66517424
16189.41888	63938332
16209.21852	76533600
16228.98036	62799244
16248.74292	71763296
16265.934	54601.449
16273.02708	71672096
16298.58672	65414768
16318.34964	70026216
16338.14892	71972912
16357.94928	66799212
16377.74064	69205848
16397.541	68930808
16414.7328	153645.02
16421.84064	72216448
16439.04	122644.23
16446.13272	67613880
16471.82016	70130440
16491.61944	70182832
16511.41944	69107488
16528.61124	624878.44
16535.7036	71640864
16552.8954	393899.09
16559.98848	64163192
16577.18136	213861.53
16584.28848	67578696
16610.93712	162319.59
16618.0302	73070032
16637.80032	84936280
16657.57008	83716024
16677.33192	82953064
16697.09484	72611816
16714.28628	148885.08
16721.3862	78945840
16738.578	210368.48
16745.679	71935480
16765.46388	85051656
16785.27036	83003080
16805.0556	76565288
16822.24668	168546.11
16829.34768	73427472
16846.54704	1333290.2
16853.6322	77236176
16870.824	181087.03
16877.91708	72152184
16903.71828	156146.17
16910.8038	68623136
16930.57428	71229360
16950.36564	66307804
16970.166	69443744
16989.95844	69850768
17009.75016	69528920
17026.94988	141442.52
17034.05736	70326816
17051.24988	739150.31
17058.34944	72562632
17078.13432	71331136
17097.92712	77478976
17115.11856	1009649.6
17122.22604	81674288
17142.00336	77865856
17161.76628	69211432
17181.52812	60282744
17201.28996	73738376
17221.09032	63526616
17238.28176	393550.28
17245.37448	79951176
17265.1446	70429824
17284.94388	70845624
17304.74424	71230512
17324.53596	85384584
17341.7274	255177.05
17348.82084	72800904
17368.58268	88016488
17388.38988	76686792
17408.19024	75623120
17425.38168	125394.99
17432.47512	92875432
17452.25964	77398848
17472.05928	79335760
17491.84416	78884592
17511.64344	73111208
17528.8428	87923.227
17535.9438	84766448
17553.14352	475187.25
17560.24308	68066752
17580.0132	75933392
17597.205	195074.33
17604.29772	82204376
17624.07468	74175056
17643.86676	75905152
17663.65956	65790892
17683.42176	74043552
17703.1836	76654176
17722.9764	76364704
17742.76812	75323272
17762.57532	90442248
17779.76712	205644.81
17786.85984	87206648
17812.3824	79468296
17832.17484	73807704
17851.98204	71770176
17871.77376	67082252
17891.58168	88753024
17911.37376	78335784
17931.17304	61106240
17950.96584	72843008
17970.72768	77416776
17990.52732	75947496
18010.32012	76049928
18030.1266	73286064
18049.91976	73247440
18069.71112	70195584
18089.50392	73265200
18109.3032	75358112
18129.06576	74269960
18148.86504	67434440
18168.6654	65777596
18188.47224	72850584
18208.26468	75306008
18228.07152	65880360
18245.26404	163161.45
18250.71552	329694.56
18257.8086	67351576
18283.67028	54383.336
18290.76372	64350956
18310.54032	72265992
18330.34032	68955920
18350.13996	76548792
18367.33896	687029.06
18374.42484	82819976
18391.617	458320.75
18398.70936	78423872
18415.90332	219686.19
18421.35336	225268.75
18428.45436	68409848
18445.64652	83361.68
18452.74608	70005456
18478.71108	75729688
18498.50352	81334440
18518.30352	78914112
18535.50252	103283.47
18542.61792	77705616
18559.81008	280839.81
18566.9028	77543480
18586.69488	78140808
18603.88704	54091.93
18610.98696	75957176
18630.78696	73739720
18650.5866	88610224
18670.39344	77233600
18690.1938	72577008
18707.38524	176323.64
18714.50064	71066184
18731.69172	128046.48
18738.7848	76123168
18758.55492	72418720
18778.31748	65801620
18798.08652	75045768
18815.2866	152648.22
18822.3714	69238024
18842.15664	61563476
18861.95628	59228224
18879.14736	550592.38
18886.25556	74342168
18906.0408	73252360
18925.83252	85050424
18943.02432	941287
18950.13972	66754500
18969.9246	73423064
18989.72424	66682720
19009.52424	66151924
19029.32424	69478416
19049.11596	71917232
19066.30812	355453.91
19073.43072	73379464
19093.21596	71542592
19113.01524	73397856
19130.20776	285924.28
19137.30768	73313152
19157.0994	81121504
19176.8922	92841096
19196.68428	84617704
19216.48428	87651120
19233.67536	139051.05
19240.76916	76286632
19260.55368	74197536
19280.3454	78806168
19300.14504	68349344
19319.95296	73004176
19339.7526	70930248
19356.94368	115927.34
19364.05224	74372616
19383.84396	76349424
19403.65116	66771736
19420.84296	170247.19
19427.9364	72927352
19447.7058	72598264
19467.49788	62714388
19487.29788	53156860
19507.08996	76651592
19526.8824	73334744
19546.68924	69911256
19563.88176	302463.91
19570.97412	69448024
19590.74424	82195632
19610.50644	74645136
19630.30644	84075520
19647.5058	37141.094
19654.59096	69452376
19674.36	74675720
19694.16036	72874944
19713.95964	66375760
19733.75208	63682212
19753.54416	69835624
19773.35136	73408408
19793.1438	86341384
19812.94344	80472152
19832.73588	75902448
19852.52796	70865208
19872.3204	71606544
19889.5122	67503.719
19896.60528	78078488
19922.13432	69903968
19941.92676	83966328
19961.7264	74361896
19981.52604	74865208
19998.72756	607919.44
20005.81884	82137584
20025.603	85396720
20045.4102	89846736
20062.60308	179990.06
20069.6958	84604088
20086.89444	1393946.1
20094.00984	75599752
20111.202	141493.97
20118.3174	90832888
20144.0718	74861024
20163.8718	73517896
20183.67144	75242456
20200.8708	660048.19
20207.97108	75144088
20225.16288	362900
20232.25524	86385448
20249.44776	550793.75
20254.89924	202631.28
20262.0006	68440816
20279.1924	123479.3
20286.28512	71725312
20312.20476	74603880
20332.0116	83456088
20351.81196	74323520
20369.00304	95804.812
20376.11124	75613576
20393.30304	192612.16
20400.41088	69477992
20417.60304	54014.906
20424.70332	67030804
20450.28528	73879472
20470.07772	70827384
20489.877	70497024
20509.67664	57997524
20529.4464	62640028
20546.63856	195357.97
20553.73164	76362880
20570.92308	165291.78
20578.01652	71005752
20597.80068	72340320
20617.59348	68080240
20637.3852	66057104
20657.1474	61645496
20676.9096	71913888
20696.67216	80022664
20713.8636	507627.75
20720.95668	79971048
20740.71924	77387936
20760.52644	71860656
20780.30376	68914960
20800.10304	70729672
20819.9034	62453904
20837.09484	124707.91
20844.20268	67313376
20863.98756	61258308
20883.79476	73413048
20900.98584	352247.69
20908.07964	68435704
20925.27036	950522.25
20932.36416	70993096
20949.55524	380062.16
20956.64904	69641680
20982.18564	86460080
21001.97772	78724824
21021.74028	77505008
21041.53272	69172200
21061.33236	82025968
21081.1248	69010736
21100.93164	63763852
21120.72408	72795456
21140.53164	68371456
21157.72308	203044.67
21164.81616	66413500
21190.32324	64554160
21210.13008	65945916
21229.93044	62651772
21247.12116	167613.41
21254.21496	76255072
21271.40676	100125.97
21278.49984	73919456
21295.69128	179473.67
21302.78436	80711456
21328.08156	71278256
21347.87328	74882928
21367.67328	69396848
21387.46536	60793716
21404.66436	108504.35
21411.75024	67757200
21431.51208	71585384
21451.32	71482552
21471.11208	77184608
21490.91964	77239904
21510.68148	83453064
21530.48148	77506280
21547.68084	273683.41
21554.79588	77572584
21574.58796	78777944
21594.38796	73301232
21614.17968	82166720
21633.98724	68619120
21651.17904	201563.25
21658.27212	84680208
21678.05664	67336552
21697.85664	65581320
21717.66384	82594736
21737.45628	79811040
21757.21848	71788176
21776.98788	71452032
21796.75008	80139352
21816.54252	69191568
21833.74152	422339.84
21840.8274	71581808
21866.37228	72755472
21886.17192	71123896
21905.964	63364476
21925.76364	72108776
21945.56328	76931984
21965.36292	73864720
21982.55508	479780.44
21989.66292	67805344
22006.85436	690835
22013.96256	78001984
22039.74	70228392
22056.93864	476422.12
22064.03208	86992160
22081.22352	245152.09
22088.3166	73033912
22105.50768	134602.3
22112.60112	71289616
22138.15284	78922936
22157.9604	70360648
22177.75284	69433696
22194.95184	147865.88
22202.05248	75282688
22219.245	213884.62
22226.34456	70627400
22246.13664	68548344
22265.92944	67795440
22285.73592	70229096
22305.53628	76239904
22325.33556	76928024
22345.128	71106216
22364.92008	72541640
22382.11224	123932.51
22387.56444	170480.22
22394.66508	68940000
22411.85688	123619.88
22418.94924	79045872
22444.45632	74132032
22464.24876	63777168
22484.04876	65992264
22503.8106	59987552
22523.58036	59285480
22540.77252	794601.94
22547.8656	75713400
22567.65732	73351544
22587.4494	73023472
22607.2494	74954752
22627.04904	72472064
22646.81916	71152616
22666.61916	76913704
22686.42636	82378728
22706.22564	71424240
22723.41708	376760.88
22730.51016	71262512
22756.0248	65727788
22773.21768	639564.25
22780.30968	76635856
22800.087	67606424
22819.8942	64789032
22837.08564	923196
22844.17908	72452728
22863.95604	76018312
22883.75568	72503400
22903.55604	63431044
22923.36252	71425704
22943.16288	72699552
22962.9546	72371352
22982.76252	65015136
23002.56144	67099512
23022.3618	83916816
23042.15352	67915104
23061.91644	70642432
23079.10752	130890.78
23086.2006	79008480
23111.69256	78386184
23131.48536	79118696
23151.2778	97317976
23168.47752	214445.17
23175.56196	82819008
23195.33208	64679952
23212.52388	95185.484
23219.6166	80738800
23239.40904	82107976
23259.20076	76162392
23279.00112	60206460
