MS:1000894_[sec]	MS:1000285
5384.20212	262329890
5403.52908	286683040
5423.11884	268232780
5442.58872	280932860
5462.00568	283398820
5481.49068	270042240
5501.17764	255327550
5520.61764	265156690
5537.81592	1179734.6
5543.26128	136619.86
5549.97204	281339810
5575.9014	1320558.9
5582.62728	267982320
5599.82628	962375.81
5606.59644	271880260
5623.79652	702917.12
5630.51376	284649180
5656.58496	2791443.5
5663.34864	255909280
5680.54728	504849.06
5687.25084	290926080
5704.44948	184214.52
5711.26536	274890750
5737.10328	323967.84
5743.9944	226409360
5763.60684	252693980
5783.09148	210198850
5802.5538	228087410
5821.911	229573520
5839.11036	237752.14
5845.96332	207299250
5865.42528	227084590
5882.62536	583744.12
5889.52332	221334320
5906.71512	125635.79
5913.47016	266615550
5930.66988	616050
5936.17392	64896.188
5943.10932	234433260
5962.47408	234385820
5981.93712	276124770
6001.32348	284097600
6020.59896	303690560
6040.0008	279414780
6057.19404	304379.94
6063.87312	294336030
6083.20836	285381120
6102.57996	284337980
6121.9602	272303490
6141.3624	290532030
6160.79412	302828380
6180.17436	302756860
6197.373	442456.06
6204.00096	283912030
6223.31352	296602720
6242.7384	289999580
6262.13268	276997090
6281.61048	292144580
6301.11744	250074510
6320.50488	295446080
6339.9672	244567730
6359.45148	217696000
6379.16904	219013230
6398.721	248628300
6418.1916	295040700
6437.73528	257425620
6457.28148	245446580
6474.4794	385290.06
6481.1682	294337180
6507.04356	26784.406
6513.72444	289817890
6533.1648	285281540
6552.657	258302180
6572.142	290221570
6591.49848	297879970
6610.86396	312903650
6630.33312	272953280
6649.80336	257844780
6669.20484	309465730
6688.67472	264670210
6708.13704	294680220
6727.60692	259253150
6747.1668	254803150
6766.74144	255695550
6786.30096	225780210
6805.90584	222087260
6825.57768	236484930
6845.05512	240916940
6864.46488	266997500
6881.66388	200760.16
6888.39732	289704610
6913.62648	227338080
6933.23928	300518140
6952.82112	215431760
6972.471	284895810
6991.91856	289798590
7011.33552	280827710
7028.53452	70755.617
7035.20028	277939840
7054.63236	260969840
7074.01224	310470430
7091.21124	254273.64
7097.90688	280644480
7117.32456	281686500
7136.71128	283867040
7156.11348	289056740
7175.45556	271381500
7194.80556	295395940
7214.16276	282037790
7233.5124	294513280
7252.89228	283004860
7272.32508	288475260
7291.84716	256166820
7311.29436	273380990
7330.8168	247688500
7350.219	273070590
7369.68888	290940990
7386.8886	1135664.4
7393.47804	347744960
7419.44376	1105513.4
7426.03536	316216800
7443.23472	664226.75
7449.90012	295609280
7469.41428	261143730
7489.14732	243417570
7506.33876	2470665.5
7513.1244	263172240
7530.32376	586179.31
7537.13856	269151360
7554.34044	1027634.7
7559.8506	232253.77
7566.70356	277001570
7583.90292	134454.31
7589.40768	281801.41
7596.39564	246028050
7621.76052	261350770
7641.12528	320128770
7660.54224	230818640
7680.21408	256094000
7697.41416	4942939
7704.03384	301059070
7721.23392	561905.38
7727.8842	292060350
7747.19568	291573120
7766.57592	291502530
7783.77564	88586.977
7790.53824	275756480
7809.96276	305514050
7829.45496	275142690
7848.87948	296765660
7868.33424	258471570
7887.71448	301045090
7907.16888	284240480
7924.36104	72193.266
7931.10096	305755810
7950.52548	282881060
7970.09292	256508910
7989.5556	241980220
8009.12268	230395780
8028.5994	243482800
8048.08476	214010820
8067.76416	210708560
8084.96424	265909.94
8090.40816	534244.88
8097.1272	290080420
8116.52148	290293730
8135.8938	293025760
8155.2654	294634400
8172.45828	264045.56
8179.10064	292786980
8198.5104	284250110
8217.882	292707390
8237.49444	238093390
8256.87432	294520130
8276.24664	290300260
8295.58872	290517600
8314.93872	248756830
8334.468	211894620
8353.908	275494050
8373.5802	254164160
8390.77164	506106.22
8397.51228	276207260
8423.24616	39336.434
8429.95692	289901380
8449.37424	278420930
8468.80668	303298180
8488.20852	320019140
8505.40788	93543.703
8512.24644	274401120
8531.63316	309921020
8551.0206	288454690
8570.4156	308753020
8589.825	278692420
8609.175	291844100
8628.68232	261568940
8648.08452	273305760
8667.44172	279806400
8686.83636	293484130
8704.035	198650.19
8710.76844	275229440
8736.03576	235097500
8755.49052	284726560
8775.04284	285958370
8794.55016	257290400
8813.92248	287653920
8833.28652	312467390
8852.68188	286975620
8872.12152	281803680
8891.5086	286766910
8910.9486	270504190
8930.44836	256841790
8949.91824	262481170
8969.3874	263362580
8988.81264	234695300
9008.19936	301586560
9027.639	273129470
9044.838	52037.508
9051.5862	271309470
9076.93596	273225020
9096.35328	277821860
9115.79292	290643520
9135.30816	264263470
9154.66536	289712700
9174.09744	283960100
9193.52232	288544190
9210.72096	1115070.5
9217.43172	299533890
9243.38304	1128156.1
9249.94404	319067460
9267.14268	698092.62
9273.79332	295922370
9293.28588	264227620
9312.75576	264807820
9329.95476	2551627.8
9336.67236	281526530
9353.87208	527186.62
9360.62748	264198750
9379.98504	299932770
9399.41712	277580130
9416.61612	189028.42
9423.477	275835780
9440.67636	369866.38
9447.36408	292543070
9464.56272	118149.38
9471.28824	288110660
9496.57788	278002590
9516.14604	202703250
9535.53276	302387040
9554.94252	280047230
9574.34436	291247230
9591.54336	4510997.5
9598.26204	283819740
9615.46176	514955.62
9622.14948	298984740
9641.57364	270131460
9660.9762	273008130
9680.39316	282149020
9697.59252	1143421.2
9704.3256	285496190
9723.75048	293145380
9743.10768	286037380
9760.30668	78712.172
9767.06928	279013470
9786.47148	266662540
9805.94928	271238660
9825.37416	285817440
9844.75404	290215170
9864.23868	276710820
9883.69344	271523230
9903.12552	273581890
9922.52052	268333600
9941.91444	262049440
9961.32492	283998080
9980.77212	287554080
10000.21176	294028130
10017.41112	130188.84
10024.0686	310066850
10049.32872	290535260
10068.7158	277693310
10088.10324	298552670
10105.2954	2305298.8
10111.96764	298229250
10131.33204	300788130
10150.66728	289873380
10170.009	306267940
10189.34424	286348380
10208.73924	288319580
10228.14828	283156420
10247.71572	227389870
10267.17768	289910530
10286.7156	240874100
10303.91424	158109.36
10310.66244	285200930
10335.88476	267414540
10355.37624	274398110
10374.83892	272072740
10392.039	587160.38
10398.76416	280713660
10418.23332	269484320
10437.73344	271023300
10457.10576	304232100
10474.29684	265441.72
10481.01516	291358660
10500.4548	273413500
10519.8048	314174080
10539.18432	314766370
10558.65492	289793730
10578.07188	299168420
10597.5036	296818620
10616.92056	279989440
10636.45092	260467140
10655.89812	278669700
10675.31544	298445660
10694.70252	282825020
10711.90116	177870.61
10718.69436	199960800
10743.90192	281313950
10763.37144	273832640
10782.84096	278698820
10802.34864	259446510
10821.73572	283632350
10841.14548	279208100
10860.60024	265099170
10880.12304	266349420
10899.55512	273216580
10919.04696	278073090
10938.51648	282124000
10958.03928	269018340
10977.4188	290218110
10996.86636	266377300
11016.53856	241718290
11033.73864	1661181.8
11040.44004	276295170
11066.1372	776719.12
11072.83968	269011330
11090.03868	802260.19
11097.027	233031900
11116.48212	276710020
11135.98188	271109660
11155.4892	267365620
11174.93604	267137540
11192.13504	494387.5
11198.9736	274955580
11218.45068	274084320
11238.05556	246130620
11255.25456	241024.12
11261.94984	279035710
11279.14884	302573.66
11285.89704	280616190
11305.28484	282943070
11324.73132	275847230
11344.20156	287949410
11363.70132	284920100
11383.17876	261951500
11402.61804	282002460
11419.8102	32996.402
11426.58828	276545700
11443.78728	3626718
11450.48976	290151070
11475.74232	279191070
11495.2194	283846080
11514.7116	278695360
11531.9106	1099869.6
11538.74916	265519540
11558.14344	299688900
11577.62808	275877660
11597.11272	275500290
11614.31208	467452.5
11621.10528	271775460
11640.55968	275905250
11660.01516	278965380
11677.2138	53386.984
11684.17944	247060380
11703.74652	262850980
11723.2164	278040100
11742.7158	273289540
11762.16372	287187260
11781.52056	286836540
11800.93068	285407420
11820.33288	293175390
11839.78008	279104900
11856.97872	425962.12
11863.65996	289528540
11888.63424	284990850
11908.04436	291175260
11925.243	2996136.8
11931.9534	298683140
11951.33328	295743390
11970.77292	278661060
11990.22768	285515900
12009.70548	261802340
12029.23476	286272860
12048.86232	248996750
12068.4222	240659390
12087.94464	283233020
12105.13536	48356.715
12111.94368	258336000
12137.7222	156807.83
12144.48588	284087230
12163.92552	267570160
12183.31296	280000290
12202.93296	213828100
12222.56772	239780030
12242.08188	260039340
12261.582	285134660
12278.78172	325480.81
12285.59688	263691100
12302.78796	121957.87
12309.49152	290256350
12334.54068	269486980
12354.04836	271595040
12373.51824	271591840
12393.0702	273121660
12412.48716	282951390
12429.67932	104527.01
12436.4196	285177120
12455.87472	286318500
12475.29204	272118340
12494.76156	275346690
12514.23144	265259940
12533.66316	282030340
12553.05024	307442210
12572.48304	283801020
12589.68348	981292.06
12595.18716	238053.41
12601.845	307218910
12621.20256	299017250
12640.54464	255034830
12659.96196	317082050
12679.38612	289409500
12698.811	295413060
12718.17612	303945660
12737.75796	279327490
12757.1976	280426110
12776.81796	241749360
12794.01696	622091.12
12800.77272	268372740
12826.72944	317872610
12843.92916	1290714.6
12850.66908	283045790
12867.86808	1036042.9
12874.54896	296220540
12893.99652	283082210
12911.19552	778379
12917.96604	313485950
12937.39776	271856420
12956.75568	305325310
12973.95396	295825.22
12980.6802	281477410
13000.08996	297216580
13017.28932	506280.91
13023.93168	310557090
13043.26692	275032640
13062.72168	279327100
13079.92068	208800.64
13086.63144	279310820
13103.83008	315898.44
13110.63804	268694430
13130.01108	300892290
13149.39816	289751420
13168.79244	298313220
13188.19536	293221180
13205.39364	2433720
13212.09756	307366210
13231.49148	291230180
13250.96136	294663550
13270.52124	269371360
13289.99076	284163460
13309.33356	296587360
13328.7282	293576480
13348.14516	284914530
13365.34452	5839340.5
13370.78916	1262024.5
13377.456	297662850
13396.87188	284551650
13416.372	280777150
13435.79688	299822210
13455.2214	273410110
13474.60884	295276320
13494.04812	285185630
13511.24712	83653.945
13517.9658	291117180
13537.3608	295782400
13556.74716	292960830
13576.15692	292794050
13595.57424	280117540
13614.99912	279284060
13634.39376	293698940
13653.78084	282742780
13673.2734	265285650
13692.7206	275910660
13712.11524	301205600
13731.5178	292868350
13750.97256	275656960
13770.40536	277739810
13789.8216	289608960
13809.23928	291524740
13828.68612	293596770
13848.0588	291635870
13867.49124	278079940
13886.93124	286153760
13906.46016	275560580
13925.98332	275826620
13945.50504	280108220
13965.02784	291969980
13982.22612	153692.69
13988.91456	290108320
14014.6704	325450.38
14021.46432	292867360
14041.00908	234365650
14060.57616	296254340
14079.95532	227130980
14099.39532	264569470
14118.98544	224752450
14138.52948	264596900
14157.96948	284392160
14177.37168	277713630
14194.57068	105949.95
14201.27388	297484380
14226.579	293028160
14246.04132	268274620
14265.56304	280398050
14285.22048	221456080
14304.70512	255428290
14324.36976	239962430
14343.89184	271117380
14363.63208	237296000
14380.82316	82270.008
14387.76684	309326110
14413.81536	593667.19
14420.71368	258594700
14437.91268	228667.39
14444.84052	239670190
14462.03232	303336.44
14467.48452	303641.81
14474.3076	238328130
14493.78504	295760190
14513.17284	300723550
14532.687	272714460
14552.30664	233815700
14571.7614	223209870
14588.96184	193949.89
14595.80616	290098850
14615.2458	293589980
14634.70812	291270940
14654.088	289301470
14671.28772	1349681
14678.03556	281425600
14695.236	1049027.9
14701.96044	291628350
14719.16052	824300.56
14725.9368	268752160
14752.0836	30568.102
14758.7796	289247070
14778.23436	290315390
14797.66608	293242080
14817.07584	301382140
14834.26764	413003.78
14840.98596	291407740
14858.18496	542565.81
14864.9706	283807170
14884.38756	289720100
14901.57936	214331.89
14908.34196	290622140
14925.5424	299688.09
14932.21464	318485790
14949.41436	475534.88
14956.38648	238807440
14981.481	314054050
15000.92928	244582610
15020.37612	271497180
15037.57476	3016007.2
15044.30784	272945470
15061.5	579981.25
15068.3454	269170460
15087.76272	265115300
15107.4648	246702720
15126.87456	286441600
15146.4042	272447260
15163.6032	248197.53
15170.40396	271356740
15189.8364	257854320
15209.30556	267291860
15226.50564	1387261.1
15233.238	285210270
15252.97752	250257420
15272.523	218442450
15289.722	5163240.5
15296.3946	299049150
15315.81984	290894660
15333.01812	72049.711
15339.66192	302757860
15359.004	312994050
15378.39108	291656580
15395.59008	273914.59
15402.3156	291115420
15419.50776	885158.5
15426.30024	260975890
15445.67292	315197060
15465.08988	282655840
15484.49208	307444900
15503.87988	291872480
15523.27452	298290460
15542.66124	296387390
15562.071	275133410
15581.42136	290476030
15600.85344	287926210
15620.24052	272870980
15639.7104	308299360
15659.22492	270938560
15678.69444	273624900
15698.2698	254237620
15717.672	266432420
15737.17932	254343120
15756.7464	277140960
15776.25336	265387570
15795.76104	209203730
15812.95932	166431.36
15819.7302	268690300
15845.0652	292165020
15864.49008	288002880
15883.89192	307325150
15901.08336	469642.12
15907.77936	279067040
15927.23412	267706300
15946.77096	267738140
15966.24084	277936610
15983.43984	141929.02
15990.15096	291265790
16007.3496	111612.41
16014.06	285781380
16033.46976	301057020
16052.84964	292748640
16072.26696	281969600
16089.45912	116210.45
16096.25196	274601380
16115.71428	275348580
16135.16904	280960260
16154.61624	284030910
16174.08612	279126340
16193.5254	274612990
16213.1076	262082160
16232.62212	257142850
16249.82184	376685.22
16256.58444	237966460
16281.72468	251015650
16301.26152	273931460
16320.70152	265400660
16337.90016	230155.59
16344.68616	266135310
16364.29788	304678560
16383.75336	265725660
16403.27544	264545650
16422.67008	289283460
16442.15508	275578300
16461.54972	279897660
16481.01204	288776260
16498.2042	1386905
16504.884	312881340
16529.94828	278006660
16547.148	835001.06
16553.89548	284880000
16573.34268	282923040
16592.85036	333833440
16612.2828	288925540
16631.6994	223933140
16648.89228	46329.473
16655.59476	304987010
16672.79376	519248.34
16679.49696	286315580
16698.89196	282778270
16718.301	292935140
16735.49244	222431.05
16742.2032	290307330
16759.40328	349732.81
16766.21052	264371950
16785.65052	279661660
16802.84988	659328.88
16809.68016	278056420
16829.13492	275354750
16848.55908	277868990
16865.7588	3022510.2
16872.49188	298207300
16891.88616	294905570
16911.34092	285330980
16930.84068	269924860
16950.2652	287477090
16969.71312	269008350
16986.91176	500600.56
16993.62288	292898530
17013.0096	287823840
17032.41936	289108320
17049.61152	1244723.2
17056.3968	267525540
17075.85912	285151810
17095.32864	267042260
17114.88888	258406130
17134.38828	266600400
17153.83584	281508060
17173.27548	259408640
17192.68524	286241950
17209.87668	64733.965
17216.56476	279742880
17241.87672	254311020
17261.33184	287047970
17280.73404	292467300
17297.93232	1013175.5
17304.64308	285046140
17321.8428	305697
17328.53052	272686460
17345.73096	4398707.5
17352.53064	267644050
17377.85016	272829220
17397.2826	288327900
17416.75968	295763870
17436.20688	302044700
17455.61664	279376960
17475.12396	250528990
17494.6086	271568030
17514.1008	260683660
17533.55556	282538620
17553.01032	313243900
17572.42008	309551200
17591.86008	285328380
17611.34544	273424930
17630.85132	277787740
17648.05068	199958.83
17654.83596	295662210
17680.26888	291962460
17699.71572	283058530
17719.12548	280661180
17738.54316	301159870
17757.93024	281384100
17777.4372	299277440
17796.98988	289155230
17816.47416	273241220
17835.90624	276116290
17855.33112	290240990
17874.79344	274232510
17894.27088	276982940
17913.75552	286758210
17930.95488	45701.961
17937.6354	284152290
17962.97004	279592130
17982.33444	289326140
18001.73736	293157220
18021.16188	278276640
18040.66092	268351680
18060.0264	304705730
18079.45812	279607260
18096.65748	440148.47
18103.41288	259617630
18128.62008	277853540
18145.81944	314961.69
18152.57448	293695550
18172.00728	281090620
18191.56716	257445220
18210.97692	285000580
18230.49144	272713730
18249.96888	279374340
18269.43804	273071040
18288.91548	274445060
18308.40048	289244900
18325.59156	1292565
18332.27244	260881180
18357.32232	277268700
18374.51412	1028190.2
18381.2094	272329760
18400.98708	190659840
18420.78672	259694640
18440.2116	277226820
18457.40988	621755.5
18464.20308	278444190
18481.4028	632157.06
18488.016	281999040
18507.43296	304757340
18526.87224	283855810
18544.07124	107846.88
18550.93968	263184100
18568.13904	334639.31
18574.9992	265528030
18592.19928	226328.22
18597.71808	39424.84
18604.50372	286852800
18623.94336	290414080
18643.34664	288445570
18662.74092	300714460
18682.09092	311359970
18699.2892	3156699.5
18706.10544	291491070
18723.30444	948549.75
18730.13472	263663490
18749.62008	268053150
18768.99168	300874820
18788.44644	294865630
18808.02864	217812080
18827.559	265082610
18846.99792	297578500
18866.53548	272281150
18883.73448	1249503.6
18890.51292	273326500
18915.60708	300320860
18935.00208	307821380
18954.40428	309577540
18971.604	298823.34
18978.33636	287102780
18997.78392	284751230
19017.20916	288352860
19034.40744	454068.56
19041.23088	266468560
19060.63272	306384610
19080.05796	290070560
19099.42992	296889700
19118.81016	301208700
19136.00988	66380.07
19142.77176	284095810
19162.17432	292495870
19181.63628	276755070
19201.06872	271365440
19220.51592	284624380
19237.71528	5535193.5
19244.44764	284641120
19263.91068	304103580
19283.373	287641700
19300.56372	511408.19
19307.34936	288104640
19326.78216	285322240
19346.20704	292726370
19363.40712	64582.195
19370.1312	295764130
19389.53376	295606980
19408.96584	293388160
19428.45048	269258820
19447.92	302073570
19467.36756	281360130
19486.78488	291698300
19506.13488	292482780
19523.32668	317524.56
19530.1044	280586210
19555.4394	290211620
19574.96148	285950370
19594.49148	273405090
19611.68292	169133.45
19618.45308	300542080
19637.90028	272171420
19657.28736	297088130
19676.77956	328592130
19696.22748	288777790
19713.41964	2362201.8
19720.15992	276224220
19737.36	412034.16
19744.12944	280232540
19763.62164	276905150
19783.09872	282776540
19802.55312	290384860
19822.0158	289022980
19841.43276	298924610
19860.903	286397410
19880.28252	303552670
19897.48188	42580.266
19904.22972	253837810
19929.71412	289917760
19949.33376	226251840
19966.53384	292592.53
19973.23596	279354270
19992.74328	268147280
20012.40792	246614700
20031.89256	216809980
20051.3178	282071680
20070.76464	272521760
20090.39976	276366560
20107.5984	87585.922
20114.37684	288795360
20134.10916	270067330
20151.30816	1626007.9
20158.326	238671570
20178.05076	208981200
20195.25012	1117801.5
20202.02028	291146460
20221.37028	291949120
20240.81784	289895520
20260.29456	286724000
20277.486	440777.84
20284.19676	302626940
20301.3972	583764.25
20308.09212	296108830
20327.65164	267520530
20347.14348	280639140
20364.34248	661566.12
20371.10724	275890370
20388.30624	272361.53
20395.18872	271183870
20412.387	255352.23
20417.8914	125814.45
20424.70728	261586860
20444.10228	286489220
20463.49764	307637310
20480.69664	194760.31
20487.54168	278463140
20507.004	284927550
20526.4062	292447520
20545.83072	273765120
20565.2412	314701730
20584.63584	314259580
20604.12804	276407010
20623.59792	294256700
20643.03792	293223460
20662.46172	302498590
20681.8344	300340640
20701.25172	292443580
20718.45108	1195875.2
20725.15392	286529220
20750.3982	294026430
20769.85296	278022530
20789.2926	286153180
20808.68724	312539010
20828.05272	298332900
20847.4992	282340540
20866.977	277354940
20886.49188	278506110
20906.02872	273929920
20925.56628	265442270
20944.94652	305789150
20964.37788	290177820
20981.5776	66294.258
20988.34056	301249790
21013.6302	287640130
21033.11484	276073440
21052.48716	294490620
21071.95704	293555300
21089.14848	5086329
21095.8812	293452610
21115.3284	278256510
21135.02292	201119940
21154.53852	258927360
21174.00084	289173120
21191.19948	646920.25
21197.95524	274836030
21217.38012	290393790
21236.78196	289529060
21256.37964	262025820
21275.89416	284455170
21295.4238	281052800
21314.90124	276712860
21334.4082	284998980
21354.021	280177380
21371.21964	236604.27
21378.0348	270755490
21404.32416	216428.8
21411.24444	290356830
21430.66932	270792740
21450.15432	255534940
21467.35368	58448.465
21474.17676	276671900
21493.64628	273323420
21513.23568	263049360
21530.42784	321804.31
21537.18288	265157500
21554.37468	3077690
21561.1974	291553760
21580.63812	275294880
21600.09252	294338400
21617.28432	187573.47
21623.99436	300453310
21641.19336	946921.44
21648.00888	270882140
21667.47156	283631040
21686.94108	291076260
21706.41852	257767200
21725.97048	292126850
21745.38024	304677890
21764.80476	293815070
21784.16232	309435040
21801.36132	269277.19
21806.8056	37333.191
21813.50916	286974530
21832.94232	293750620
21852.4266	267082380
21869.62524	36674.523
21876.35832	266547710
21895.79076	310463870
21915.16344	326393700
21934.87308	201617680
21954.3048	288213600
21971.50452	1790997
21978.19944	282985500
21995.39916	677825.94
22002.1542	293150560
22019.34672	863790.88
22024.7982	436540.31
22031.52444	292658210
22051.12896	201579060
22070.77092	227937710
22090.29336	232183900
22109.8464	294666720
22127.04504	669326.62
22133.808	282885220
22153.36788	266966880
22172.86008	290998460
22190.05908	909742.31
22196.81412	292075810
22214.01456	419907.41
22220.66412	316101060
22237.86312	226340.38
22244.58864	274434300
22269.9312	286514460
22289.4162	265433520
22308.94512	272311740
22328.43012	281418400
22347.92232	275876320
22367.4444	264574900
22386.98988	265724130
22406.51952	265804510
22426.05672	270865920
22443.25572	85458.695
22450.10832	269659230
22475.33856	262474080
22494.80808	281629950
22514.28516	267367970
22533.85296	268524220
22551.05232	1223747
22557.88188	254515220
22577.3676	279093980
22596.80688	282418690
22616.29944	281948700
22635.74628	284489220
22655.22372	280952160
22674.6036	317804930
22693.99032	301453280
22713.51996	266764500
22730.7132	831379.25
22737.75984	249372930
22763.47752	297207300
22782.94704	286291650
22802.34924	297704380
22819.54788	252751.16
22826.30436	287342720
22843.49544	72774.359
22850.26632	285326460
22869.65304	306540420
22889.08548	272035620
22908.53988	282914660
22925.73924	5302436
22932.61488	278959070
22952.12976	273487490
22971.62952	280610240
22991.11416	285811710
23010.64416	270652060
23030.1738	272345340
23049.666	276953820
23069.13552	286867010
23088.65796	288814820
23108.11272	279924610
23127.5376	301661220
23144.73732	2494014.8
23151.58236	267692240
23176.89432	274352220
23196.43116	273535330
23215.93848	265241410
23233.13748	657240.88
23239.863	286538780
23259.35592	263080780
23278.89312	268573500
23296.08492	136992.97
23302.93788	273875140
23320.13724	72268.234
23327.0046	278956770
23346.46656	286693600
