MS:1000894_[sec]	MS:1000285
5728.0248	80540968
5747.80284	78609352
5767.5942	75614752
5784.79428	101662.39
5791.89456	92624440
5809.086	213911.25
5816.1942	70201704
5835.97836	67923720
5855.7708	68993496
5875.54776	66291996
5895.34776	69145888
5915.11032	68274568
5932.30248	274752.94
5939.39556	68900256
5959.19484	73583768
5978.98692	68950416
5998.78692	76328808
6018.579	71494280
6035.778	133974.36
6042.87108	74865768
6062.64804	71217080
6082.4484	65389904
6102.24048	73258160
6119.43156	87154.898
6126.525	71409072
6146.30988	82759496
6166.10916	84842792
6183.30096	185157.61
6190.4088	78068776
6210.18612	67742952
6229.9638	70100040
6249.75588	74815024
6269.55552	71133576
6289.3476	73098864
6306.5394	67832.164
6313.63212	71982064
6333.42492	72558976
6353.21664	80889336
6373.00944	79792912
6392.80116	78882008
6412.5864	78774936
6432.38568	76139584
6452.17848	77675288
6471.97812	73903472
6489.17784	925839.81
6496.2774	80277512
6522.38604	93718.234
6529.41936	89274936
6549.21144	84556952
6569.00388	71347568
6588.80424	77051280
6608.59596	85494688
6625.78812	72299.359
6632.91036	76408992
6652.70316	85670072
6672.49488	96716768
6692.25744	79828720
6712.05708	79063624
6731.85672	81507824
6751.6488	87219224
6771.31416	89953496
6791.1066	72814856
6810.89832	82468472
6830.69832	88010072
6850.4976	91052680
6870.23784	74272360
6887.43684	98160.672
6894.52992	87915600
6920.24112	106226.45
6927.25968	116096660
6947.0442	81808352
6966.74628	87503856
6986.53872	80953528
7003.73844	85767.617
7010.8236	69292616
7030.60776	71006360
7050.40776	77400392
7070.19984	72455080
7089.99984	67895248
7107.1992	23751.816
7114.29156	68577176
7134.07716	74612000
7153.86924	68548048
7173.66132	88889416
7190.85312	65914.008
7197.94548	76736512
7217.7156	66659468
7237.50768	77654928
7257.30012	70309744
7277.0922	72108360
7296.88464	74491512
7316.6472	74415592
7333.84548	152219.34
7340.93136	72401784
7360.70148	73596344
7377.89256	595021.06
7384.98636	76424144
7402.17816	419668.91
7409.28528	79154080
7426.47744	218588.81
7433.57772	74069816
7459.28136	288439.78
7466.37444	73194584
7483.57452	200073.22
7490.65932	80592768
7507.85256	209410.95
7513.3638	89701.266
7520.46444	78501592
7537.65552	507105.03
7544.7486	98688656
7570.70712	100483.41
7577.83116	77302000
7597.62288	73366856
7617.41568	75869160
7637.2074	70209952
7654.4064	216605.31
7661.50704	78734704
7678.69956	94763.133
7685.80704	73687704
7705.59156	76123224
7725.39156	89607736
7745.18328	78853544
7762.3758	61595.879
7769.48364	78530160
7786.67472	63290.523
7793.78292	81726296
7813.56816	83776816
7833.36708	73155456
7853.1678	80600120
7870.36608	138579.06
7877.45232	85137432
7897.24404	80468424
7917.02928	78791144
7936.821	73253760
7956.6138	68989792
7976.39796	72735912
7996.20516	72245040
8015.96736	74534160
8035.7598	71960392
8052.95268	90335.555
8060.05224	68944016
8085.92076	167935.92
8093.02176	76343520
8112.80628	68022336
8132.60628	68991048
8152.40628	70184032
8172.20592	73221960
8191.998	69196616
8211.79008	66887812
8231.59728	70910232
8251.38936	72101176
8271.189	68530656
8290.98864	74888672
8310.78108	69322296
8327.97252	57570.758
8335.06596	83875104
8360.4978	80603208
8380.28268	73077208
8400.08988	78667184
8419.88196	75873192
8439.65244	99116440
8459.29404	101656860
8476.49376	76995.391
8483.59368	73825088
8503.38648	75910336
8523.17892	77011184
8540.379	92267.008
8547.46344	68832896
8567.26344	113962120
8587.05552	74790584
8606.85516	71325224
8626.66236	76716320
8646.462	79464808
8666.2548	65180796
8686.04652	68205744
8705.84616	68361184
8725.64616	67523456
8745.4458	72071624
8762.64552	121338.66
8769.73788	79738304
8795.37204	75501720
8815.16448	75199456
8834.96412	72836808
8854.7562	79990616
8874.549	75604232
8894.3562	78971992
8914.14828	86689256
8933.94864	83316640
8953.7328	81503280
8970.93252	93422.023
8976.37644	203753.27
8983.46988	82968904
9008.94744	84118448
9028.61172	88112792
9048.38184	93365288
9068.14368	87713936
9087.90624	75466616
9105.10488	40188.367
9112.19832	72209200
9129.39012	67608.906
9136.4832	89627128
9156.26772	72669064
9176.06016	80347424
9195.85944	87593744
9213.05124	718097.25
9220.14396	74323232
9237.33648	447858.09
9244.4292	73035616
9261.62172	321621.16
9267.0804	243779.28
9274.17384	87945304
9291.36564	191439.16
9298.47348	83874024
9324.28908	179110.72
9331.38252	72416104
9348.57432	487972.78
9355.6674	75006352
9372.86676	821130.5
9378.43092	84538.977
9385.51752	84771640
9405.29412	71101072
9425.07936	86894600
9444.87108	71333912
9464.67864	82202888
9481.87116	276417.09
9488.97864	73418928
9506.1708	110176.07
9513.27036	67945048
9533.06316	73336496
9552.86244	70908136
9572.66244	75094336
9589.85388	100485.1
9596.9466	72710120
9616.71672	70156216
9636.47856	78408984
9656.271	73568728
9676.06308	71076672
9693.25632	111531.35
9700.37784	68834760
9717.57072	76328.141
9724.66308	73895144
9744.46236	68009672
9764.24004	65791332
9784.0098	69459696
9803.79468	75185888
9823.5936	74006864
9843.35616	79163096
9860.5548	119343.8
9867.64104	77271144
9887.42556	73031392
9907.22556	78554680
9927.01728	78374368
9946.81008	72454400
9964.0098	121457.51
9971.0946	74580192
9990.864	70161448
10008.05652	172450.59
10015.17876	81324888
10034.8362	96558016
10054.6434	79527624
10074.43584	82227576
10094.19012	100824170
10113.98292	78713528
10133.7372	86164464
10150.92936	124431.39
10158.03756	71664080
10177.82208	90486160
10197.46368	90718360
10217.24136	80033584
10237.041	78008592
10256.83308	86641144
10276.63344	71960592
10293.83316	59022.105
10300.9176	73504080
10320.68808	80877784
10340.44992	92142592
10360.24164	82861336
10380.042	77478608
10399.84128	77000376
10419.64128	73244712
10439.43336	73641328
10459.2258	71140272
10479.03264	74655384
10498.833	72374768
10518.62472	81964072
10538.43228	69585040
10558.224	70091200
10578.02436	71015808
10597.82364	71214968
10617.63912	81003432
10637.43048	81373752
10657.06596	75498920
10676.87316	76397288
10696.66524	76720880
10716.47244	74779488
10736.26488	83141640
10753.46424	136722.12
10760.57172	80558936
10786.50792	86100.258
10793.60136	77513776
10813.39344	76985520
10833.18588	76942976
10852.99344	85138568
10870.18488	108902.18
10877.29308	98107840
10896.91956	97923024
10916.59176	106660280
10936.38492	113754410
10953.58392	201009.86
10960.68384	82586568
10977.876	92046.906
10984.9842	84711712
11002.17672	268781.44
11007.68796	40844.23
11014.78824	96930136
11031.9876	1076570.5
11037.43224	92042.898
11044.51776	97336240
11070.49176	608772.94
11077.5852	93076656
11094.77664	375263.53
11101.86972	87981672
11119.06188	225601.22
11124.52056	383450.59
11131.60644	96982744
11148.79824	181164.31
11155.89132	80343536
11181.6252	610724.12
11188.71864	87427904
11205.91116	137440.2
11213.00316	80043928
11232.77328	88812456
11252.565	107484210
11272.3578	82342184
11292.16464	71978992
11309.35644	318532
11316.44952	80329056
11336.2344	75803864
11356.02684	74362656
11375.82612	68286312
11393.0262	90616.961
11400.111	70042424
11419.89588	67759688
11439.68796	73098048
11459.48796	73913440
11479.28004	70673816
11499.07212	76857576
11518.87212	79664296
11536.06356	181410.33
11543.15664	77661872
11560.35636	130405.38
11567.44116	76459808
11593.3104	17610.168
11600.4186	72308696
11620.20312	75833256
11639.96496	78148648
11657.15712	82816.523
11664.2502	80579088
11684.03508	95273408
11701.22652	76864.305
11708.334	90569856
11728.1268	85149392
11747.91852	80548376
11765.11788	158131.83
11772.21816	70972848
11791.98792	79338488
11811.78792	74651504
11831.57244	71410056
11851.36524	77653872
11868.56424	130953.45
11875.66488	76341608
11895.43428	80289712
11915.05392	103599450
11932.25328	193313.97
11939.3388	85997872
11959.10892	85128544
11978.88624	77475384
11996.08452	87168.273
12003.1704	80938736
12022.95564	80323896
12042.71712	81563144
12062.47968	74314760
12082.27176	73260152
12102.07176	87756224
12121.87176	70891992
12141.6714	74360936
12161.47104	86642384
12181.26348	79517376
12201.06276	73034520
12218.2542	62151.27
12225.36312	68067280
12251.08692	74897648
12270.85776	81175952
12290.61924	73468056
12310.41132	68224256
12330.2034	77085832
12350.00304	64582760
12369.79584	68276184
12386.9952	847920.06
12394.08036	68263536
12419.60256	75465592
12439.4022	72343960
12459.20184	92397784
12478.99392	65303816
12496.19472	61138.832
12503.2788	72102544
12523.04856	68050688
12542.841	67381032
12562.64064	72557368
12582.43308	72711768
12602.23272	83281456
12622.02552	81509992
12641.81688	83032960
12661.62444	85213024
12681.39456	79538184
12701.1942	77585656
12720.98628	90562288
12740.7636	77014176
12760.56324	84943240
12780.35496	70913448
12800.12544	105548090
12817.32408	471655.16
12822.76944	86109.438
12829.8618	73732096
12855.54312	938933.75
12862.65204	85042864
12879.84312	453858.84
12886.93656	88867712
12904.12836	248967.17
12911.22864	72494424
12936.88728	187164.38
12943.98108	71033168
12961.17216	310968.97
12968.2656	79765616
12985.45776	540152.75
12990.91068	220479.94
12998.0178	74396584
13015.20996	98757.961
13022.30952	78395680
13047.83172	74742512
13067.63136	73607480
13087.431	71115784
13107.19392	73621152
13126.98636	90826792
13146.79284	77895264
13166.586	90546080
13186.38492	77402336
13206.18528	77482224
13225.97736	80132288
13243.1688	92680.148
13248.62136	232260.7
13255.7598	84705944
13281.30396	79629176
13301.10324	69735024
13320.90324	71702536
13340.70324	70101560
13360.50252	69453056
13380.2946	63840628
13397.48676	182395.47
13404.59496	66298268
13421.78712	103321.75
13428.88668	73845944
13455.189	73453000
13474.98144	73108424
13494.77352	72694056
13514.56524	75384160
13534.3656	75848360
13554.13572	72320776
13573.90476	74714800
13591.10448	103054.33
13596.5484	124252.28
13603.6494	79570832
13623.44148	80991608
13643.24148	68244784
13660.44084	66870.859
13667.52636	73036760
13684.7178	112545.76
13691.81052	86181640
13711.58064	75741504
13731.38028	81666904
13748.57208	165911.47
13755.66552	65496188
13772.85732	192638.16
13779.96444	72710896
13799.74932	67564512
13819.54896	73396384
13839.31116	75118856
13856.51088	129857.55
13863.59604	81373872
13883.3658	70783592
13903.15824	74822072
13922.92008	68994920
13942.71288	73977328
13962.51972	80887304
13982.2974	72025408
13999.49604	299245.72
14006.58156	74320752
14026.35924	71210616
14046.15132	75257656
14065.95132	81490296
14085.71316	70525264
14105.44584	88221992
14125.24512	81829280
14142.43692	70862.32
14149.47024	105399120
14166.6696	24463.602
14172.18084	64287.297
14178.88404	115515590
14198.42952	98405600
14218.2288	82435584
14235.42852	57758.473
14242.52844	78339696
14262.31368	75740712
14282.11368	79337272
14301.90576	81450144
14321.71296	71790976
14341.50504	79425784
14361.2892	73207248
14378.481	84649.773
14385.58956	73752256
14405.35932	80235352
14425.15104	71620032
14444.9514	73301896
14464.7586	76431136
14484.55068	75021544
14504.35068	74619008
14524.15032	69445656
14543.94996	77961984
14561.14104	43779.109
14568.24924	79612144
14593.92336	908752.88
14601.00852	75799616
14620.80096	69900416
14640.59376	75264040
14657.7924	88762.758
14664.87792	79274112
14682.07728	728809.69
14689.16244	88631400
14706.35532	478865.72
14711.80644	57322.23
14718.89952	79140936
14736.09168	239938.56
14741.54388	193788.62
14748.64416	78461696
14774.36148	77068432
14791.554	546552.12
14798.64672	77829784
14815.83816	258159.31
14822.93088	81925664
14840.12232	110218.49
14847.21576	76777008
14872.71528	100167190
14892.50808	84049128
14912.2998	73848040
14932.09224	71783928
14951.862	75524984
14971.65444	75693192
14991.46128	70210208
15011.26128	72278776
15031.05372	76063672
15050.85336	74212136
15070.64508	68871688
15087.83688	255694.52
15094.93032	74393792
15120.45216	75889600
15140.23668	76217624
15159.9996	81001152
15179.79924	73360224
15199.56144	78678232
15219.33804	86387352
15239.09304	81837264
15256.29204	134672.12
15263.1828	123556320
15288.56244	78065176
15308.35452	85470304
15328.15416	89256816
15345.35388	193141.64
15352.45452	77932304
15369.65316	27939.373
15376.7466	78027320
15396.53112	79953856
15416.3232	73048464
15433.51608	331392.31
15440.61564	73387288
15457.80744	94870.352
15464.90808	72983528
15482.10024	535520.88
15489.21492	76380888
15515.39664	75387296
15535.18908	75822264
15554.99664	87925600
15574.78872	107509250
15591.98772	120442.14
15599.08836	71825224
15616.28088	156835.83
15623.37324	82935672
15640.57332	86315.844
15646.01868	144837.22
15653.11752	81232224
15672.90276	79117888
15692.7024	78418608
15709.89384	155950
15716.99412	91432368
15736.779	80494936
15756.57936	89159408
15773.77044	82286.211
15780.87864	81983712
15800.64804	80791576
15820.41096	99840416
15837.60924	299306.97
15844.69476	76580592
15864.47964	77054936
15884.27964	74834272
15901.47108	49217.09
15908.56416	76976768
15928.33428	81245936
15948.126	79650616
15967.926	83760896
15987.71808	75571864
16007.52528	77395072
16027.326	76162056
16047.1098	72688448
16064.30196	101562.37
16069.81464	169126.8
16076.91492	74983936
16096.69944	75666088
16116.49152	78635384
16136.28432	77101672
16156.08324	72967064
16175.88324	76868664
16195.67532	76327416
16215.47532	76063800
16235.25228	69751408
16255.053	78218296
16274.84436	76843256
16294.6368	78347280
16314.43608	75698872
16334.23608	79684664
16354.04328	74723776
16373.80548	77597144
16393.60548	77684032
16413.40512	71542040
16433.20512	78275168
16452.97488	78458792
16472.7666	85788256
16489.96668	939708.44
16497.05904	81098008
16522.89048	807147
16529.98356	84773584
16547.17608	533660.44
16554.29868	71424872
16571.49048	257409.47
16576.94232	207219.61
16584.03576	76722440
16601.22756	623167.12
16606.6794	77832.305
16612.1244	81807.414
16619.22576	76921352
16636.41756	216063.56
16643.52468	63735576
16670.66148	145906.62
16677.747	72102352
16697.53944	72482152
16717.33152	73305360
16737.13872	83412624
16756.93116	78266560
16776.72324	75277048
16796.52252	70966512
16816.30812	80092792
16836.10704	90934952
16853.29848	59213.68
16860.39228	75211816
16885.86192	79652976
16905.65364	72168216
16925.4612	81044464
16945.25364	72876696
16962.45264	254315.8
16969.55328	78082032
16989.34536	72770640
17009.1378	70930688
17028.92232	71929208
17048.71476	83543808
17068.5144	73109472
17088.31404	70682168
17105.50584	122279.46
17112.61368	74294128
17132.38308	72302168
17152.18308	70708816
17171.97516	77045080
17191.78236	77284872
17208.97452	31677.801
17216.08272	77489784
17235.85212	86295840
17253.04356	203119.47
17260.137	77088824
17277.32844	54852.633
17284.42152	76839344
17304.2064	91912608
17323.99848	82625592
17343.79056	74513208
17360.98992	80901.781
17368.07508	80123208
17387.84484	81597128
17407.63692	90904680
17424.83664	130575.65
17431.93692	84215040
17449.13556	55318.02
17456.229	85377408
17473.42224	173215.34
17480.52144	78653456
17506.43388	80599616
17523.62532	138122.64
17530.7184	91493872
17547.91776	100389.62
17555.00256	85471272
17574.78024	84300848
17594.57988	80996536
17614.37232	86512048
17634.16404	80618768
17653.9644	77306912
17671.1634	305786.78
17678.24892	73597584
17695.44072	470405.38
17702.5338	68768560
17719.7256	68046.758
17726.72832	81747552
17752.62492	71100128
17772.38784	75654880
17792.14968	81384888
17811.91188	81639792
17831.70432	73669712
17851.51116	64056020
17871.31116	66441764
17891.1108	72974016
17910.89604	70957392
17930.68776	70036056
17947.88712	122211.23
17953.33176	283317.97
17960.43276	73595664
17987.31432	228957.66
17994.4074	73422208
18014.17716	74155504
18033.96888	75528464
18053.7768	77559912
18073.56816	87632072
18093.36816	78415928
18113.1606	84950344
18132.96024	76471176
18152.75988	90229024
18172.55952	78019328
18192.35196	78242536
18212.15916	83679176
18231.9588	81827728
18251.75088	66485560
18271.55124	87886872
18291.34296	79656416
18311.14332	79660232
18328.34196	35739.137
18335.42784	71926352
18361.06416	858493.56
18368.1576	69349184
18385.34904	498626.25
18392.44212	83086352
18409.63392	244757.08
18415.14624	209724.62
18422.2314	90053168
18439.4322	546607.25
18444.87576	879109.62
18451.9764	80161848
18477.94968	98538.805
18485.03592	75740456
18502.23456	260029.39
18509.3208	78619064
18526.51224	78385.188
18533.60496	74659664
18559.0746	75907696
18578.86668	77913152
18598.66632	82962960
18618.45912	82810600
18638.22852	77868264
18657.9918	84910640
18675.19044	98918.141
18682.2828	79545168
18702.0828	79459392
18721.8756	86968064
18741.66768	80592952
18761.47488	73820776
18781.26696	71060576
18801.07416	78579128
18818.26524	24788.59
18825.36588	74882712
18845.15076	77832920
18864.94284	78222912
18884.73528	79753728
18904.52736	78586880
18924.32736	76842992
18941.52636	269027.34
18948.61224	74463480
18965.81124	100826.95
18972.91188	70365480
18992.68884	73755384
19012.4892	74070256
19032.29568	77425576
19052.08848	75464688
19071.88848	81899352
19089.07956	210553.73
19096.1874	76057016
19115.97228	78624264
19135.77192	82459720
19155.57192	81892992
19175.34204	81911824
19195.14204	88057288
19214.94132	82063056
19234.74888	93553416
19251.94068	87558.203
19259.03268	74728384
19285.12656	109045.52
19292.21244	69517880
19309.40496	189279.08
19316.51208	73338656
19333.70388	173037.44
19340.7966	72376440
19366.59132	141188.34
19373.68368	72344120
19393.47648	70045312
19413.27576	83967648
19433.07612	78110600
19452.86784	77795320
19470.06828	81952.555
19477.15308	76320280
19494.34452	287917.03
19501.45272	75711304
19518.64452	70444.453
19525.752	77346640
19551.37896	78727048
19571.17896	84262160
19590.94836	78365880
19610.74836	72834960
19630.548	76713184
19650.34044	80304064
19670.15484	78738368
19687.3542	112477.01
19694.43972	76265928
19719.89424	77549504
19739.68704	70140888
19759.47192	72845688
19779.2712	78456360
19799.0712	73990864
19818.8784	68201920
19838.67804	72283008
19858.47048	72826280
19878.27012	74875288
19898.06976	74125712
19917.86976	73734680
19937.66904	73683464
19957.4766	75381544
19977.2388	73695824
19997.03052	70579344
20016.82368	92872272
20036.63016	83159504
20056.4226	91224408
20076.22224	88363984
20096.02944	84673968
20115.79164	86574720
20135.56896	102612300
20154.98628	130088590
20172.18564	1438897.8
20179.28592	82073928
20205.21456	710777.62
20212.31556	85198360
20229.50736	339811.44
20236.6152	81210448
20253.81528	244171.02
20259.25884	583055.56
20266.36776	87244032
20283.5664	185177.89
20290.57668	107316880
20316.2796	78371312
20333.47104	312127.75
20340.56412	76354104
20357.7552	942552.62
20364.84864	83802960
20382.04008	686503.06
20387.5524	143992.3
20394.64548	83862576
20414.43072	78954576
20434.22244	77687872
20454.01488	81068896
20471.2146	94499.016
20478.31488	79725448
20498.09904	97487864
20517.6222	100486040
20537.39124	75881752
20557.1682	99478720
20574.36036	188248.5
20581.45344	97010120
20601.23832	86519200
20621.04552	79753616
20640.8376	76335136
20660.64516	80636800
20680.44444	91603912
20700.24444	94939128
20717.43696	78627.648
20724.54372	80544144
20744.262	102304970
20761.46064	390734.97
20768.55336	84517736
20788.3458	88999352
20808.13824	87292376
20825.3304	57644.242
20832.43752	85067360
20852.22276	81711552
20872.02168	74174656
20889.22176	134059.12
20896.3368	78751264
20916.10692	75884952
20935.89828	77201400
20953.09764	232512.44
20960.19828	76514536
20977.39008	64143.895
20984.49036	79762976
21004.28244	86504480
21024.08208	77603432
21043.87488	77425936
21061.07388	24353.373
21068.1666	80346520
21085.35876	128051.23
21092.45868	77724592
21112.24428	80842880
21132.03564	80494472
21151.836	80156248
21169.0278	157895.94
21176.12772	80859808
21193.32744	202374
21200.41296	82286120
21217.60548	91278.07
21224.69748	83342736
21250.36224	78911648
21270.15396	77871896
21289.91616	80185760
21309.67908	78387072
21326.87052	250543.47
21333.9708	74253416
21351.16332	110141.84
21358.26324	78455848
21375.45612	76694.258
21382.55496	78886936
21408.19704	70174032
21427.99704	83146496
21447.78912	82137192
21467.58156	79512144
21487.374	81501808
21507.16608	84526232
21526.97364	70983216
21546.77292	79053808
21566.57328	77324112
21586.3722	75596776
21606.15744	78791560
21625.965	85240288
21643.15608	135654.91
21650.24952	72801552
21675.70368	90389312
21695.49612	82014088
21715.29576	83444688
21735.08784	88126608
21754.88784	77537480
21774.68748	80247544
21794.38956	101151420
21814.182	82971520
21833.97408	87442984
21853.72908	98835736
21873.49848	93953384
21890.69064	260968.42
21897.78336	84391304
21923.23788	78800328
21943.03788	91844416
21962.80044	79823416
21982.56228	85870536
21999.76236	795788.38
22006.85436	89342840
22024.04616	591616.56
22031.13924	81983232
22048.3314	310544.59
22055.46156	78925856
22081.6602	247966.8
22088.75364	73760832
22105.94544	626905.94
22113.03852	71907624
22130.23032	137115.56
22137.32268	78263328
22163.0346	246603.39
22170.12768	81968816
22189.905	90680936
22209.53976	87215072
22226.73948	870663
22233.83904	84621504
22253.62428	83373272
22270.82328	72423.258
22277.92392	86142896
22295.11536	145238.02
22302.21564	110291530
22321.91772	94490632
22341.7098	97140632
22358.9016	120751.6
22365.9954	94696808
22385.77236	100425850
22402.97136	37639.938
22410.05688	84686104
22429.82628	89625144
22449.61908	77784224
22466.81772	657225.44
22473.90324	85861520
22493.67372	87607304
22513.19508	94213640
22532.99508	98455056
22552.7724	81992344
22572.54252	80041600
22589.74224	445471.06
22596.82668	85132888
22614.02568	1374193.2
22621.11948	77495184
22640.88888	90162872
